ID,t,A0,notFoundBySE
479,7.0,0.531056,
479,10.0,0.505429,
479,14.0,0.601069,
480,0.0,,
480,1.0,0.620581,
480,3.0,0.597305,
480,5.0,0.278058,
480,7.0,0.453407,
480,10.0,,
480,14.0,0.0279394,
481,0.0,0.581487,
481,1.0,0.297606,
481,3.0,0.539939,
481,5.0,,
481,7.0,0.516677,
481,10.0,,
481,14.0,0.449615,
482,0.0,0.38222,
482,1.0,0.410631,
482,3.0,0.334033,
482,5.0,,
482,7.0,0.397325,
482,10.0,0.348822,
482,14.0,,
488,0.0,,
488,1.0,,
488,3.0,0.404394,
488,5.0,0.413814,
488,7.0,0.437635,
488,10.0,0.36974,
488,14.0,0.354214,
490,0.0,0.462999,
490,1.0,0.442639,
490,3.0,,
490,5.0,0.399469,
490,7.0,0.0320007,
490,10.0,0.354037,
490,14.0,,
491,0.0,0.384141,
491,1.0,0.42761,
491,3.0,0.236159,
491,5.0,0.374662,
491,7.0,0.333214,
491,10.0,,
491,14.0,,
493,0.0,0.238816,
493,1.0,,
493,3.0,0.401037,
493,5.0,,
493,7.0,0.346721,
493,10.0,0.365645,
493,14.0,0.295943,
494,0.0,0.603195,
494,1.0,,
494,3.0,0.453388,
494,5.0,0.346935,
494,7.0,,
494,10.0,0.321334,
494,14.0,0.327198,
497,0.0,,
497,1.0,0.576276,
497,3.0,0.559639,
497,5.0,0.524154,
497,7.0,,
497,10.0,0.500696,
497,14.0,0.0858544,
498,0.0,0.423289,
498,1.0,,
498,3.0,,
498,5.0,0.385464,
498,7.0,0.993052,
498,10.0,0.252905,
498,14.0,0.315062,
501,0.0,,
501,1.0,0.34584,
501,3.0,0.393438,
501,5.0,0.385759,
501,7.0,,
501,10.0,0.3395,
501,14.0,0.290977,
502,0.0,0.562556,
502,1.0,0.545251,
502,3.0,,
502,5.0,0.512064,
502,7.0,,
502,10.0,0.46884,
502,14.0,0.429487,
504,0.0,0.389364,
504,1.0,0.399435,
504,3.0,0.351683,
504,5.0,0.339018,
504,7.0,,
504,10.0,,
504,14.0,0.25493,
506,0.0,,
506,1.0,0.378438,
506,3.0,0.357531,
506,5.0,0.348613,
506,7.0,0.308845,
506,10.0,,
506,14.0,0.264176,
508,0.0,,
508,1.0,0.440494,
508,3.0,0.41281,
508,5.0,,
508,7.0,0.358355,
508,10.0,0.321223,
508,14.0,0.330207,
510,0.0,,
510,1.0,0.195071,
510,3.0,0.582775,
510,5.0,0.558822,
510,7.0,0.336049,
510,10.0,0.325298,
510,14.0,,
511,0.0,0.488512,
511,1.0,0.424332,
511,3.0,0.35223,
511,5.0,,
511,7.0,0.295113,
511,10.0,0.393816,
511,14.0,,
526,0.0,0.475268,
526,1.0,,
526,3.0,0.323033,
526,5.0,0.315843,
526,7.0,0.260508,
526,10.0,0.241004,
526,14.0,,
527,0.0,0.522669,
527,1.0,0.506524,
527,3.0,0.479269,
527,5.0,0.188478,
527,7.0,0.216507,
527,10.0,,
527,14.0,,
528,0.0,0.428366,
528,1.0,1.00056,
528,3.0,,
528,5.0,,
528,7.0,0.137236,
528,10.0,0.165506,
528,14.0,0.0246786,
530,0.0,,
530,1.0,,
530,3.0,0.142524,
530,5.0,0.32548,
530,7.0,0.309817,
530,10.0,0.27946,
530,14.0,0.212631,
536,0.0,0.0281219,
536,1.0,0.479746,
536,3.0,0.408949,
536,5.0,,
536,7.0,0.349391,
536,10.0,,
536,14.0,0.295555,
538,0.0,0.519785,
538,1.0,0.49624,
538,3.0,,
538,5.0,,
538,7.0,0.393062,
538,10.0,0.365531,
538,14.0,0.332595,
548,0.0,,
548,1.0,0.378009,
548,3.0,0.0830266,
548,5.0,0.111845,
548,7.0,0.287365,
548,10.0,0.314657,
548,14.0,,
561,0.0,0.438924,
561,1.0,0.442011,
561,3.0,,
561,5.0,0.433232,
561,7.0,0.413425,
561,10.0,0.426311,
561,14.0,,
566,0.0,0.598507,
566,1.0,0.576328,
566,3.0,0.540253,
566,5.0,,
566,7.0,0.485714,
566,10.0,0.455423,
566,14.0,,
568,0.0,0.533028,
568,1.0,0.519547,
568,3.0,0.424943,
568,5.0,,
568,7.0,0.373215,
568,10.0,0.419999,
568,14.0,,
575,0.0,0.645576,
575,1.0,0.552777,
575,3.0,0.283097,
575,5.0,0.508672,
575,7.0,,
575,10.0,,
575,14.0,0.405619,
577,0.0,0.013227,
577,1.0,0.658552,
577,3.0,0.519715,
577,5.0,0.501548,
577,7.0,,
577,10.0,,
577,14.0,0.367635,
579,0.0,,
579,1.0,0.438538,
579,3.0,0.400842,
579,5.0,0.390367,
579,7.0,0.337553,
579,10.0,0.313487,
579,14.0,,
580,0.0,,
580,1.0,0.475009,
580,3.0,0.406324,
580,5.0,0.393314,
580,7.0,0.632254,
580,10.0,,
580,14.0,0.0157325,
581,0.0,0.403136,
581,1.0,0.500842,
581,3.0,,
581,5.0,0.367565,
581,7.0,,
581,10.0,0.313639,
581,14.0,0.26897,
585,0.0,0.461483,
585,1.0,0.487219,
585,3.0,,
585,5.0,0.461369,
585,7.0,0.444486,
585,10.0,,
585,14.0,0.298905,
586,0.0,1.25651,
586,1.0,0.395609,
586,3.0,,
586,5.0,0.354979,
586,7.0,,
586,10.0,0.277957,
586,14.0,0.0451249,
588,0.0,0.184777,
588,1.0,0.262404,
588,3.0,0.210081,
588,5.0,,
588,7.0,,
588,10.0,0.1917,
588,14.0,0.162007,
592,0.0,0.653629,
592,1.0,0.433808,
592,3.0,0.312487,
592,5.0,0.379491,
592,7.0,,
592,10.0,,
592,14.0,0.243695,
593,0.0,0.0455438,
593,1.0,0.47043,
593,3.0,0.268394,
593,5.0,,
593,7.0,,
593,10.0,0.176066,
593,14.0,0.146853,
594,0.0,0.175324,
594,1.0,0.212525,
594,3.0,,
594,5.0,0.147256,
594,7.0,0.162641,
594,10.0,0.211829,
594,14.0,,
598,0.0,,
598,1.0,0.488892,
598,3.0,0.381702,
598,5.0,,
598,7.0,0.32439,
598,10.0,0.333994,
598,14.0,0.218505,
602,0.0,0.488721,
602,1.0,0.516426,
602,3.0,0.477965,
602,5.0,,
602,7.0,,
602,10.0,0.431868,
602,14.0,0.382509,
603,0.0,,
603,1.0,,
603,3.0,0.495285,
603,5.0,0.505459,
603,7.0,0.457633,
603,10.0,0.440554,
603,14.0,0.0755028,
604,0.0,,
604,1.0,,
604,3.0,0.285105,
604,5.0,0.293643,
604,7.0,0.344697,
604,10.0,0.21494,
604,14.0,0.318554,
607,0.0,0.520904,
607,1.0,0.639632,
607,3.0,,
607,5.0,0.249113,
607,7.0,0.405938,
607,10.0,0.378682,
607,14.0,,
610,0.0,0.351112,
610,1.0,0.292287,
610,3.0,0.260211,
610,5.0,,
610,7.0,0.216881,
610,10.0,0.240056,
610,14.0,,
611,0.0,0.478742,
611,1.0,,
611,3.0,,
611,5.0,0.374078,
611,7.0,0.363276,
611,10.0,0.311579,
611,14.0,0.301079,
613,0.0,1.0,
613,1.0,,
613,3.0,,
613,5.0,0.262131,
613,7.0,0.224958,
613,10.0,0.208251,
613,14.0,0.219441,
614,0.0,0.956995,
614,1.0,0.333984,
614,3.0,0.275117,
614,5.0,0.19146,
614,7.0,,
614,10.0,0.229711,
614,14.0,,
615,0.0,0.0242545,
615,1.0,0.682544,
615,3.0,0.679795,
615,5.0,,
615,7.0,,
615,10.0,0.319562,
615,14.0,0.330442,
616,0.0,0.446426,
616,1.0,0.444183,
616,3.0,,
616,5.0,,
616,7.0,0.415757,
616,10.0,0.38319,
616,14.0,0.363258,
617,0.0,0.479625,
617,1.0,,
617,3.0,0.396408,
617,5.0,0.409705,
617,7.0,,
617,10.0,0.344038,
617,14.0,0.304574,
618,0.0,,
618,1.0,,
618,3.0,0.437267,
618,5.0,0.429584,
618,7.0,0.371568,
618,10.0,0.36141,
618,14.0,0.33011,
624,0.0,0.647909,
624,1.0,0.56909,
624,3.0,,
624,5.0,0.529341,
624,7.0,,
624,10.0,0.485133,
624,14.0,0.461182,
626,0.0,0.563708,
626,1.0,0.56068,
626,3.0,0.566858,
626,5.0,,
626,7.0,0.396415,
626,10.0,0.476875,
626,14.0,,
627,0.0,0.220973,
627,1.0,0.347959,
627,3.0,,
627,5.0,0.445903,
627,7.0,,
627,10.0,0.222981,
627,14.0,0.197536,
631,0.0,1.0,
631,1.0,,
631,3.0,0.280326,
631,5.0,0.318899,
631,7.0,0.225811,
631,10.0,,
631,14.0,0.218818,
634,0.0,0.430352,
634,1.0,0.1212,
634,3.0,,
634,5.0,0.0784504,
634,7.0,0.0821453,
634,10.0,0.127608,
634,14.0,,
648,0.0,0.564261,
648,1.0,,
648,3.0,,
648,5.0,0.449196,
648,7.0,0.46098,
648,10.0,0.554609,
648,14.0,0.365164,
650,0.0,1.0,
650,1.0,0.435561,
650,3.0,,
650,5.0,,
650,7.0,0.400033,
650,10.0,0.447464,
650,14.0,0.392056,
652,0.0,0.465107,
652,1.0,0.462295,
652,3.0,0.375008,
652,5.0,0.316793,
652,7.0,,
652,10.0,,
652,14.0,0.26264,
658,0.0,0.458972,
658,1.0,,
658,3.0,0.267293,
658,5.0,,
658,7.0,0.211901,
658,10.0,0.188401,
658,14.0,0.658543,
662,0.0,,
662,1.0,0.392577,
662,3.0,0.165044,
662,5.0,,
662,7.0,0.256089,
662,10.0,0.602572,
662,14.0,0.324409,
663,0.0,0.0882663,
663,1.0,0.313246,
663,3.0,,
663,5.0,0.235341,
663,7.0,0.163616,
663,10.0,0.21504,
663,14.0,,
664,0.0,,
664,1.0,0.337632,
664,3.0,,
664,5.0,0.231727,
664,7.0,0.340478,
664,10.0,0.299601,
664,14.0,0.200422,
672,0.0,0.464408,
672,1.0,0.396748,
672,3.0,0.281831,
672,5.0,0.310999,
672,7.0,,
672,10.0,,
672,14.0,0.137702,
674,0.0,0.592655,
674,1.0,0.542073,
674,3.0,0.450077,
674,5.0,0.474584,
674,7.0,,
674,10.0,0.367895,
674,14.0,,
676,0.0,,
676,1.0,0.45144,
676,3.0,0.239264,
676,5.0,0.217476,
676,7.0,0.200789,
676,10.0,,
676,14.0,0.638813,
680,0.0,,
680,1.0,0.285097,
680,3.0,0.241225,
680,5.0,0.206423,
680,7.0,,
680,10.0,0.153173,
680,14.0,0.12812,
681,0.0,0.395888,
681,1.0,,
681,3.0,0.170367,
681,5.0,0.259243,
681,7.0,0.111168,
681,10.0,0.186074,
681,14.0,,
687,0.0,0.435328,
687,1.0,0.436308,
687,3.0,0.496138,
687,5.0,0.398848,
687,7.0,0.324521,
687,10.0,,
687,14.0,,
691,0.0,0.343474,
691,1.0,,
691,3.0,,
691,5.0,0.31742,
691,7.0,0.0334436,
691,10.0,0.187438,
691,14.0,0.369189,
694,0.0,0.427545,
694,1.0,,
694,3.0,0.40836,
694,5.0,0.337957,
694,7.0,0.144334,
694,10.0,,
694,14.0,0.210032,
701,0.0,0.459292,
701,1.0,0.333125,
701,3.0,0.0854881,
701,5.0,,
701,7.0,0.0574398,
701,10.0,0.0511357,
701,14.0,,
718,0.0,,
718,1.0,0.379982,
718,3.0,0.348697,
718,5.0,0.379872,
718,7.0,0.281618,
718,10.0,,
718,14.0,0.288957,
720,0.0,0.860705,
720,1.0,0.45903,
720,3.0,0.459853,
720,5.0,,
720,7.0,,
720,10.0,0.393357,
720,14.0,0.313274,
722,0.0,0.994407,
722,1.0,,
722,3.0,0.503722,
722,5.0,0.201835,
722,7.0,0.427983,
722,10.0,,
722,14.0,0.416544,
732,0.0,0.5601,
732,1.0,0.556913,
732,3.0,0.471435,
732,5.0,0.468291,
732,7.0,,
732,10.0,,
732,14.0,0.326215,
748,0.0,0.476205,
748,1.0,0.389343,
748,3.0,,
748,5.0,0.61107,
748,7.0,,
748,10.0,0.242065,
748,14.0,0.156986,
749,0.0,,
749,1.0,0.954365,
749,3.0,,
749,5.0,0.980289,
749,7.0,0.207639,
749,10.0,0.218977,
749,14.0,0.171252,
756,0.0,0.386565,
756,1.0,0.370586,
756,3.0,0.362366,
756,5.0,0.342737,
756,7.0,0.202911,
756,10.0,,
756,14.0,,
757,0.0,0.384314,
757,1.0,0.378571,
757,3.0,,
757,5.0,0.359709,
757,7.0,,
757,10.0,0.329916,
757,14.0,0.297559,
761,0.0,0.376375,
761,1.0,0.355102,
761,3.0,0.319159,
761,5.0,0.293951,
761,7.0,,
761,10.0,,
761,14.0,0.202068,
762,0.0,0.380152,
762,1.0,,
762,3.0,0.287052,
762,5.0,,
762,7.0,0.253455,
762,10.0,0.245423,
762,14.0,0.314173,
764,0.0,0.522921,
764,1.0,0.497284,
764,3.0,,
764,5.0,0.419386,
764,7.0,0.364939,
764,10.0,0.339311,
764,14.0,,
765,0.0,,
765,1.0,,
765,3.0,0.455526,
765,5.0,0.421716,
765,7.0,0.367408,
765,10.0,0.349391,
765,14.0,0.286592,
766,0.0,1.00854,
766,1.0,,
766,3.0,0.321418,
766,5.0,0.345615,
766,7.0,0.281536,
766,10.0,0.275496,
766,14.0,,
768,0.0,0.400405,
768,1.0,,
768,3.0,0.322676,
768,5.0,0.349305,
768,7.0,,
768,10.0,0.336204,
768,14.0,0.237744,
772,0.0,0.3554,
772,1.0,,
772,3.0,0.28356,
772,5.0,0.315794,
772,7.0,0.188185,
772,10.0,,
772,14.0,0.271623,
775,0.0,0.448951,
775,1.0,0.299133,
775,3.0,0.269977,
775,5.0,,
775,7.0,0.493904,
775,10.0,,
775,14.0,0.0321145,
778,0.0,0.534686,
778,1.0,0.475822,
778,3.0,0.620424,
778,5.0,0.272242,
778,7.0,0.253007,
778,10.0,,
778,14.0,,
782,0.0,,
782,1.0,0.322049,
782,3.0,,
782,5.0,0.159228,
782,7.0,0.113734,
782,10.0,0.141699,
782,14.0,0.138171,
789,0.0,,
789,1.0,,
789,3.0,0.242554,
789,5.0,0.255002,
789,7.0,0.275425,
789,10.0,0.712703,
789,14.0,0.144087,
796,0.0,,
796,1.0,0.266705,
796,3.0,0.30553,
796,5.0,0.210061,
796,7.0,,
796,10.0,0.198514,
796,14.0,0.127347,
803,0.0,0.408666,
803,1.0,,
803,3.0,0.362561,
803,5.0,0.240293,
803,7.0,,
803,10.0,0.235802,
803,14.0,0.138421,
811,0.0,0.561821,
811,1.0,,
811,3.0,0.478412,
811,5.0,,
811,7.0,0.12458,
811,10.0,0.431861,
811,14.0,0.0197091,
819,0.0,0.410332,
819,1.0,,
819,3.0,0.27829,
819,5.0,0.242915,
819,7.0,0.409933,
819,10.0,,
819,14.0,0.119207,
823,0.0,,
823,1.0,0.348168,
823,3.0,0.367241,
823,5.0,0.26612,
823,7.0,0.274361,
823,10.0,,
823,14.0,0.205649,
826,0.0,0.380162,
826,1.0,,
826,3.0,,
826,5.0,0.281613,
826,7.0,0.306127,
826,10.0,0.218122,
826,14.0,0.139812,
827,0.0,0.577031,
827,1.0,0.520522,
827,3.0,,
827,5.0,0.494237,
827,7.0,,
827,10.0,0.396266,
827,14.0,0.350846,
828,0.0,0.30992,
828,1.0,0.337403,
828,3.0,,
828,5.0,0.307958,
828,7.0,0.277156,
828,10.0,,
828,14.0,0.166534,
832,0.0,,
832,1.0,,
832,3.0,0.488622,
832,5.0,0.450178,
832,7.0,0.38871,
832,10.0,0.383173,
832,14.0,0.355077,
836,0.0,0.578845,
836,1.0,0.519516,
836,3.0,0.451396,
836,5.0,,
836,7.0,0.355895,
836,10.0,,
836,14.0,0.328474,
837,0.0,0.498677,
837,1.0,0.423034,
837,3.0,0.374917,
837,5.0,,
837,7.0,,
837,10.0,0.313052,
837,14.0,0.408449,
845,0.0,0.348703,
845,1.0,0.31331,
845,3.0,0.204637,
845,5.0,0.208951,
845,7.0,,
845,10.0,,
845,14.0,0.115322,
846,0.0,0.389371,
846,1.0,0.349815,
846,3.0,0.269112,
846,5.0,0.193656,
846,7.0,0.136096,
846,10.0,,
846,14.0,,
847,0.0,,
847,1.0,,
847,3.0,0.340514,
847,5.0,0.32935,
847,7.0,0.285622,
847,10.0,0.355855,
847,14.0,0.568297,
849,0.0,0.312142,
849,1.0,,
849,3.0,0.233234,
849,5.0,0.190845,
849,7.0,0.143134,
849,10.0,0.14709,
849,14.0,,
850,0.0,0.34282,
850,1.0,,
850,3.0,0.229569,
850,5.0,0.180961,
850,7.0,0.148493,
850,10.0,,
850,14.0,0.108605,
851,0.0,0.459502,
851,1.0,0.398001,
851,3.0,0.347464,
851,5.0,,
851,7.0,0.245003,
851,10.0,,
851,14.0,0.199136,
852,0.0,,
852,1.0,0.265744,
852,3.0,0.183252,
852,5.0,0.148201,
852,7.0,0.0993165,
852,10.0,0.0811308,
852,14.0,,
854,0.0,0.512545,
854,1.0,0.474279,
854,3.0,0.337127,
854,5.0,,
854,7.0,0.333642,
854,10.0,0.287942,
854,14.0,,
859,0.0,,
859,1.0,,
859,3.0,0.380889,
859,5.0,0.328876,
859,7.0,0.269747,
859,10.0,0.269535,
859,14.0,0.201629,
860,0.0,0.338336,
860,1.0,0.486396,
860,3.0,0.373197,
860,5.0,0.367212,
860,7.0,0.310619,
860,10.0,,
860,14.0,,
878,0.0,0.468206,
878,1.0,0.51451,
878,3.0,,
878,5.0,0.541771,
878,7.0,,
878,10.0,0.363657,
878,14.0,0.00997598,
879,0.0,0.338725,
879,1.0,0.335545,
879,3.0,0.32455,
879,5.0,0.30896,
879,7.0,0.29116,
879,10.0,,
879,14.0,,
880,0.0,,
880,1.0,0.387962,
880,3.0,0.328018,
880,5.0,0.312792,
880,7.0,0.278381,
880,10.0,,
880,14.0,0.248307,
882,0.0,,
882,1.0,0.242841,
882,3.0,0.212506,
882,5.0,0.217355,
882,7.0,0.195529,
882,10.0,,
882,14.0,0.164232,
883,0.0,,
883,1.0,0.537277,
883,3.0,0.515088,
883,5.0,0.505796,
883,7.0,,
883,10.0,0.452875,
883,14.0,0.406297,
885,0.0,0.701519,
885,1.0,,
885,3.0,0.298769,
885,5.0,0.286858,
885,7.0,0.264891,
885,10.0,0.250057,
885,14.0,,
895,0.0,,
895,1.0,,
895,3.0,0.335041,
895,5.0,0.544508,
895,7.0,0.560814,
895,10.0,0.504366,
895,14.0,0.475734,
898,0.0,1.0,
898,1.0,0.405425,
898,3.0,0.377847,
898,5.0,0.297479,
898,7.0,,
898,10.0,,
898,14.0,0.30185,
900,0.0,1.0,
900,1.0,0.539872,
900,3.0,,
900,5.0,0.516149,
900,7.0,,
900,10.0,0.186175,
900,14.0,0.159844,
902,0.0,,
902,1.0,,
902,3.0,0.573277,
902,5.0,0.549129,
902,7.0,0.533564,
902,10.0,0.515189,
902,14.0,0.469614,
904,0.0,0.511709,
904,1.0,0.499405,
904,3.0,,
904,5.0,0.462599,
904,7.0,,
904,10.0,0.432662,
904,14.0,0.385478,
907,0.0,0.275424,
907,1.0,0.263941,
907,3.0,,
907,5.0,0.232963,
907,7.0,0.199711,
907,10.0,0.194776,
907,14.0,,
908,0.0,0.647901,
908,1.0,,
908,3.0,0.495019,
908,5.0,0.489781,
908,7.0,0.538929,
908,10.0,,
908,14.0,0.385056,
912,0.0,0.407259,
912,1.0,,
912,3.0,0.363658,
912,5.0,0.348522,
912,7.0,0.364144,
912,10.0,0.320749,
912,14.0,,
913,0.0,,
913,1.0,0.39479,
913,3.0,,
913,5.0,0.361345,
913,7.0,0.334097,
913,10.0,0.322677,
913,14.0,0.299272,
915,0.0,0.537609,
915,1.0,,
915,3.0,0.376979,
915,5.0,0.384381,
915,7.0,0.328838,
915,10.0,,
915,14.0,0.208322,
922,0.0,0.148312,
922,1.0,,
922,3.0,0.122944,
922,5.0,0.120538,
922,7.0,,
922,10.0,0.102905,
922,14.0,0.090862,
923,0.0,1.0,
923,1.0,,
923,3.0,0.279123,
923,5.0,0.268095,
923,7.0,,
923,10.0,0.254869,
923,14.0,0.213874,
927,0.0,,
927,1.0,,
927,3.0,0.507492,
927,5.0,0.491313,
927,7.0,0.527612,
927,10.0,0.434967,
927,14.0,0.597989,
930,0.0,0.383438,
930,1.0,0.41633,
930,3.0,,
930,5.0,0.379764,
930,7.0,,
930,10.0,0.289523,
930,14.0,0.183372,
932,0.0,0.357737,
932,1.0,0.340929,
932,3.0,0.3246,
932,5.0,,
932,7.0,0.287802,
932,10.0,,
932,14.0,0.240733,
936,0.0,0.290636,
936,1.0,0.28332,
936,3.0,,
936,5.0,0.266865,
936,7.0,,
936,10.0,0.234968,
936,14.0,0.181224,
937,0.0,0.64579,
937,1.0,0.164166,
937,3.0,0.352699,
937,5.0,,
937,7.0,0.303004,
937,10.0,,
937,14.0,0.222482,
938,0.0,,
938,1.0,,
938,3.0,0.311111,
938,5.0,0.471518,
938,7.0,0.0153266,
938,10.0,0.234024,
938,14.0,0.189399,
939,0.0,0.320179,
939,1.0,,
939,3.0,0.330264,
939,5.0,0.307003,
939,7.0,,
939,10.0,0.281834,
939,14.0,0.253369,
941,0.0,0.464495,
941,1.0,0.464066,
941,3.0,,
941,5.0,,
941,7.0,0.380521,
941,10.0,0.388414,
941,14.0,0.0140515,
954,0.0,0.504037,
954,1.0,,
954,3.0,0.337123,
954,5.0,,
954,7.0,0.354096,
954,10.0,0.226809,
954,14.0,0.324749,
956,0.0,,
956,1.0,0.390744,
956,3.0,,
956,5.0,0.333016,
956,7.0,0.23527,
956,10.0,0.296002,
956,14.0,0.25842,
970,0.0,0.389667,
970,1.0,,
970,3.0,0.225885,
970,5.0,0.223567,
970,7.0,0.178362,
970,10.0,0.181027,
970,14.0,,
973,0.0,0.296181,
973,1.0,0.433661,
973,3.0,0.338909,
973,5.0,0.318549,
973,7.0,,
973,10.0,0.252621,
973,14.0,,
979,0.0,0.508869,
979,1.0,0.383178,
979,3.0,0.38991,
979,5.0,,
979,7.0,0.401408,
979,10.0,,
979,14.0,0.0646057,
981,0.0,0.324981,
981,1.0,,
981,3.0,0.177348,
981,5.0,0.326623,
981,7.0,,
981,10.0,0.209392,
981,14.0,0.364933,
989,0.0,0.300226,
989,1.0,0.343331,
989,3.0,0.252246,
989,5.0,0.3512,
989,7.0,,
989,10.0,,
989,14.0,0.0753718,
992,0.0,0.359893,
992,1.0,0.32257,
992,3.0,,
992,5.0,0.581177,
992,7.0,0.126461,
992,10.0,,
992,14.0,0.0863758,
994,0.0,0.660615,
994,1.0,,
994,3.0,0.289351,
994,5.0,0.511931,
994,7.0,0.17008,
994,10.0,,
994,14.0,0.277761,
1001,0.0,0.592277,
1001,1.0,0.282266,
1001,3.0,0.289625,
1001,5.0,0.185825,
1001,7.0,0.504003,
1001,10.0,,
1001,14.0,,
1014,0.0,0.649982,
1014,1.0,0.534551,
1014,3.0,,
1014,5.0,0.451246,
1014,7.0,1.0,
1014,10.0,0.391615,
1014,14.0,,
1016,0.0,0.348211,
1016,1.0,0.338972,
1016,3.0,0.314383,
1016,5.0,0.305921,
1016,7.0,,
1016,10.0,0.2553,
1016,14.0,,
1020,0.0,,
1020,1.0,,
1020,3.0,0.527253,
1020,5.0,0.509612,
1020,7.0,0.477143,
1020,10.0,0.465542,
1020,14.0,0.41183,
1022,0.0,0.0289219,
1022,1.0,0.273786,
1022,3.0,,
1022,5.0,,
1022,7.0,0.0684392,
1022,10.0,0.100113,
1022,14.0,0.144256,
1023,0.0,0.571695,
1023,1.0,0.183604,
1023,3.0,,
1023,5.0,0.143457,
1023,7.0,,
1023,10.0,0.522729,
1023,14.0,0.380164,
1028,0.0,,
1028,1.0,0.562913,
1028,3.0,0.491464,
1028,5.0,0.494814,
1028,7.0,0.474126,
1028,10.0,,
1028,14.0,0.309946,
1030,0.0,0.964453,
1030,1.0,0.370543,
1030,3.0,0.373171,
1030,5.0,0.343309,
1030,7.0,,
1030,10.0,0.338895,
1030,14.0,,
1031,0.0,,
1031,1.0,,
1031,3.0,0.357651,
1031,5.0,0.391901,
1031,7.0,0.327985,
1031,10.0,0.352997,
1031,14.0,0.273801,
1034,0.0,0.516159,
1034,1.0,0.532769,
1034,3.0,0.505744,
1034,5.0,0.486195,
1034,7.0,,
1034,10.0,,
1034,14.0,0.143981,
1050,0.0,0.370391,
1050,1.0,0.34613,
1050,3.0,,
1050,5.0,0.116618,
1050,7.0,0.226103,
1050,10.0,0.269406,
1050,14.0,,
1055,0.0,,
1055,1.0,0.448495,
1055,3.0,0.388635,
1055,5.0,0.31643,
1055,7.0,,
1055,10.0,0.0857853,
1055,14.0,0.0261405,
1056,0.0,0.33497,
1056,1.0,0.34133,
1056,3.0,0.283249,
1056,5.0,0.0562641,
1056,7.0,0.109795,
1056,10.0,,
1056,14.0,,
1058,0.0,0.36778,
1058,1.0,,
1058,3.0,,
1058,5.0,0.994755,
1058,7.0,0.157686,
1058,10.0,0.167898,
1058,14.0,0.133634,
1059,0.0,0.387398,
1059,1.0,0.364024,
1059,3.0,0.198313,
1059,5.0,,
1059,7.0,0.213283,
1059,10.0,0.168078,
1059,14.0,,
1062,0.0,0.243043,
1062,1.0,0.352036,
1062,3.0,0.208082,
1062,5.0,0.292976,
1062,7.0,0.194717,
1062,10.0,,
1062,14.0,,
1064,0.0,0.486707,
1064,1.0,0.474846,
1064,3.0,0.350226,
1064,5.0,0.333875,
1064,7.0,,
1064,10.0,0.239191,
1064,14.0,,
1066,0.0,0.464986,
1066,1.0,,
1066,3.0,0.310732,
1066,5.0,,
1066,7.0,0.364658,
1066,10.0,0.236287,
1066,14.0,0.300441,
1068,0.0,0.464471,
1068,1.0,0.436436,
1068,3.0,,
1068,5.0,0.390355,
1068,7.0,,
1068,10.0,0.288829,
1068,14.0,0.0346966,
1069,0.0,,
1069,1.0,0.43462,
1069,3.0,0.361398,
1069,5.0,0.397874,
1069,7.0,,
1069,10.0,0.298743,
1069,14.0,0.449938,
1070,0.0,,
1070,1.0,0.381932,
1070,3.0,0.267964,
1070,5.0,0.959641,
1070,7.0,0.31402,
1070,10.0,,
1070,14.0,0.151743,
1072,0.0,0.587633,
1072,1.0,0.528526,
1072,3.0,0.456641,
1072,5.0,0.206112,
1072,7.0,,
1072,10.0,,
1072,14.0,0.228328,
1074,0.0,0.507636,
1074,1.0,0.574857,
1074,3.0,0.508982,
1074,5.0,0.514829,
1074,7.0,,
1074,10.0,0.435087,
1074,14.0,,
1075,0.0,0.557967,
1075,1.0,0.512727,
1075,3.0,0.431586,
1075,5.0,0.477375,
1075,7.0,,
1075,10.0,0.320544,
1075,14.0,,
1077,0.0,0.281601,
1077,1.0,,
1077,3.0,0.394503,
1077,5.0,0.448007,
1077,7.0,,
1077,10.0,0.17087,
1077,14.0,0.239018,
1080,0.0,,
1080,1.0,0.527674,
1080,3.0,0.42522,
1080,5.0,0.487772,
1080,7.0,0.488071,
1080,10.0,0.610092,
1080,14.0,,
1087,0.0,,
1087,1.0,0.393168,
1087,3.0,,
1087,5.0,0.366501,
1087,7.0,0.316301,
1087,10.0,0.284025,
1087,14.0,0.196866,
1088,0.0,0.573889,
1088,1.0,0.343664,
1088,3.0,,
1088,5.0,0.172871,
1088,7.0,0.132022,
1088,10.0,,
1088,14.0,0.136562,
1089,0.0,,
1089,1.0,0.40044,
1089,3.0,0.310827,
1089,5.0,0.347165,
1089,7.0,,
1089,10.0,0.237701,
1089,14.0,0.185361,
1096,0.0,0.447635,
1096,1.0,,
1096,3.0,0.345237,
1096,5.0,,
1096,7.0,0.298948,
1096,10.0,0.289727,
1096,14.0,0.3727,
1097,0.0,,
1097,1.0,0.371173,
1097,3.0,0.287435,
1097,5.0,0.281276,
1097,7.0,0.222764,
1097,10.0,0.344874,
1097,14.0,,
1102,0.0,,
1102,1.0,0.452831,
1102,3.0,0.347725,
1102,5.0,0.435653,
1102,7.0,,
1102,10.0,0.245709,
1102,14.0,0.17792,
1106,0.0,0.562494,
1106,1.0,,
1106,3.0,0.444902,
1106,5.0,0.5401,
1106,7.0,0.373092,
1106,10.0,,
1106,14.0,0.276725,
