"","d0","d1","d3","d5","d7","d10","d14"
"1202",0.436446,0.430893,0.4216,0.139278,0.2702,0.295645,0.371913
"1203",0.483227,0.445579,0.4216,0.272141,0.2702,0.295645,0.177461
"1204",0.483227,0.445579,0.286872,0.139278,0.2702,0.230855,0.371913
"1205",0.662128,0.323335,0.4216,0.139278,0.2702,0.295645,0.371913
"1206",0.483227,0.430226,0.449472,0.139278,0.2702,0.295645,0.371913
"1207",0.483227,0.445579,0.4216,0.139278,0.2702,0.491039,0.457163
"1208",0.483227,0.998378,0.4216,0.392715,0.2702,0.295645,0.371913
"1209",0.483227,0.514413,0.4216,0.139278,0.422607,0.295645,0.371913
"1210",0.483227,0.445579,0.4216,0.311643,0.2702,0.295645,0.24162
"1211",0.483227,0.445579,0.237522,0.139278,0.14797,0.295645,0.371913
"1212",0.483227,0.445579,0.4216,0.139278,0.387747,0.295645,0.234715
"1213",0.483227,0.445579,0.340419,0.344808,0.2702,0.295645,0.371913
"1214",0.453405,0.445579,0.4216,0.139278,0.2702,0.294489,0.371913
"1215",0.483227,0.445579,0.4216,0.139278,0.236411,0.295645,0.107791
"1216",0.374515,0.445579,0.4216,0.139278,0.2702,0.295645,0.248228
"1217",0.32691,0.445579,0.342214,0.139278,0.2702,0.295645,0.371913
"1218",0.483227,0.445579,0.366332,0.139278,0.2702,0.295374,0.371913
"1219",0.483227,0.445579,0.4216,0.139278,0.2702,0.420932,0.510142
"1220",0.483227,0.181646,0.4216,0.139278,0.158833,0.295645,0.371913
"1221",0.483227,0.445579,0.4216,0.312775,0.2702,0.310184,0.371913
"1222",0.457982,0.445579,0.4216,0.139278,0.2702,0.295645,0.157637
"1223",0.510591,0.445579,0.4216,0.47994,0.2702,0.295645,0.371913
"1224",0.483227,0.445579,0.256027,0.139278,0.2702,0.213137,0.371913
"1225",0.483227,0.445579,0.370205,0.139278,0.52616,0.295645,0.371913
"1226",0.483227,0.445579,0.585834,0.568846,0.2702,0.295645,0.371913
"1227",0.483227,0.28011,0.4216,0.139278,0.2702,0.295645,0.0761797
"1228",0.483227,0.445579,0.404424,0.139278,0.2702,0.333511,0.371913
"1229",0.483227,0.332988,0.313584,0.139278,0.2702,0.295645,0.371913
"1230",0.483227,0.445579,0.165773,0.139278,0.2702,0.295645,0.101467
"1231",0.483227,0.376991,0.4216,0.139278,0.2702,0.295645,0.257843
"1232",0.483227,0.445579,0.34804,0.139278,0.2702,0.295645,0.278069
"1233",0.483227,0.445579,0.583716,0.139278,0.2702,0.295645,0.471674
"1234",0.483227,0.396292,0.4216,0.139278,0.231443,0.295645,0.371913
"1235",0.504915,0.0144685,0.4216,0.139278,0.2702,0.295645,0.371913
"1236",0.483227,0.445579,0.4216,0.323292,0.2702,0.26055,0.371913
"1237",0.483227,0.445579,0.4216,0.333536,0.2702,0.247935,0.371913
"1238",0.483227,0.481968,0.4216,0.139278,0.2702,0.295645,0.504011
"1239",0.483227,0.490021,0.376027,0.139278,0.2702,0.295645,0.371913
"1240",0.483227,0.445579,0.231825,0.139278,0.2702,0.370073,0.371913
"1241",0.483227,0.445579,0.4216,0.139278,0.2702,0.133304,0.479325
"1242",0.483227,0.555752,0.4216,0.478992,0.2702,0.295645,0.371913
"1243",0.483227,0.457201,0.4216,0.139278,0.2702,0.321643,0.371913
"1244",0.409599,0.445579,0.4216,0.139278,0.2702,0.295645,0.228077
"1245",0.465314,0.445579,0.4216,0.139278,0.319485,0.295645,0.371913
"1246",0.483227,0.445579,0.4216,0.517193,0.2702,0.450932,0.371913
"1247",0.483227,0.445579,0.4216,0.530223,0.2702,0.295645,0.511564
"1248",0.40023,0.445579,0.4216,0.305607,0.2702,0.295645,0.371913
"1249",0.582582,0.445579,0.4216,0.139278,0.2702,0.295645,0.423516
"1250",0.483227,0.445579,0.4216,0.257697,0.243863,0.295645,0.371913
"1251",0.483227,0.445579,0.358235,0.139278,0.2702,0.295645,0.267583
"1252",0.483227,0.461129,0.4216,0.139278,0.2702,0.295645,0.298276
"1253",0.483227,0.445579,0.4216,0.431521,0.2702,0.360422,0.371913
"1254",0.483227,0.445579,0.4216,0.555286,0.2702,0.50487,0.371913
"1255",0.483227,0.567587,0.4216,0.139278,0.2702,0.295645,0.179883
"1256",0.483227,0.423171,0.4216,0.139278,0.207123,0.295645,0.371913
"1257",0.483227,0.445579,0.272263,0.267057,0.2702,0.295645,0.371913
"1258",0.483227,0.445579,0.514627,0.238328,0.2702,0.295645,0.371913
"1259",0.483227,0.445579,0.4216,0.532511,0.2702,0.268836,0.371913
"1260",0.483227,0.445579,0.335497,0.139278,0.2702,0.209496,0.186287
"1261",0.483227,0.445579,0.420012,0.139278,0.2702,0.231893,0.371913
"1262",0.483227,0.445579,0.41281,0.297546,0.2702,0.295645,0.262056
"1263",0.377686,0.445579,0.243315,0.139278,0.2702,0.295645,0.371913
"1264",0.380363,0.445579,0.327682,0.139278,0.2702,0.295645,0.371913
"1265",0.364867,0.445579,0.4216,0.139278,0.2702,0.573966,0.371913
"1266",0.483227,0.445579,0.3654,0.139278,0.359763,0.295645,0.371913
"1267",0.402612,0.445579,0.4216,0.317249,0.2702,0.295645,0.371913
"1268",0.0272745,0.445579,0.286137,0.139278,0.2702,0.295645,0.371913
"1269",0.483227,0.445579,0.4216,0.344415,0.2702,0.295645,0.416136
"1270",0.384745,0.445579,0.4216,0.139278,0.2702,0.295645,0.238223
"1271",0.483227,0.572956,0.512311,0.139278,0.2702,0.295645,0.371913
"1272",0.446679,0.445579,0.458069,0.139278,0.2702,0.295645,0.371913
"1273",0.483227,0.445579,0.270092,0.283096,0.2702,0.295645,0.371913
"1274",0.649096,0.445579,0.4216,0.569633,0.2702,0.295645,0.371913
"1275",0.483227,0.445579,0.4216,0.139278,0.605331,0.44338,0.371913
"1276",0.657108,0.445579,0.4216,0.139278,0.467299,0.295645,0.371913
"1277",0.483227,0.457481,0.4216,0.139278,0.2702,0.320117,0.371913
"1278",0.483227,0.445579,0.468844,0.139278,0.2702,0.295645,0.303475
"1279",0.487681,0.445579,0.287438,0.139278,0.2702,0.295645,0.371913
"1280",0.483227,0.325997,0.4216,0.139278,0.2702,0.3371,0.371913
"1281",0.483227,0.445579,0.4216,0.139278,0.2702,0.472665,0.45101
"1282",0.483227,0.445579,0.4216,0.401184,0.2702,0.278432,0.371913
"1283",0.483227,0.446258,0.4216,0.139278,0.2702,0.289649,0.371913
"1284",0.528378,0.445579,0.4216,0.139278,0.357698,0.295645,0.371913
"1285",0.483227,0.445579,0.4216,0.12971,0.142565,0.295645,0.371913
"1286",0.483227,0.445579,0.4216,0.139278,0.320521,0.315383,0.371913
"1287",0.514083,0.439481,0.4216,0.139278,0.2702,0.295645,0.371913
"1288",0.483227,0.445579,0.4216,0.225512,0.2702,0.295645,0.148941
"1289",0.483227,0.445579,0.357744,0.139278,0.203574,0.295645,0.371913
"1290",0.483227,0.162508,0.4216,0.139278,0.2702,0.15005,0.371913
"1291",0.356807,0.445579,0.279111,0.139278,0.2702,0.295645,0.371913
"1292",0.483227,0.445579,0.4216,0.267733,0.2702,0.147383,0.371913
"1293",0.532255,0.445579,0.4216,0.139278,0.2702,0.295645,0.310143
"1294",1,1,0.21534,0.533299,0.360443,0.11081,0.124849
"1295",0.499286,0.445579,0.4216,0.368252,0.2702,0.295645,0.371913
"1296",0.483227,0.445579,0.4216,0.139278,0.284828,0.295645,0.1881
"1297",0.483227,0.391555,0.4216,0.139278,0.2702,0.246972,0.371913
"1298",0.444515,0.445579,0.4216,0.139278,0.2702,0.190024,0.371913
"1299",0.483227,0.445579,0.400756,0.139278,0.331993,0.295645,0.371913
"1300",0.476196,0.445579,0.4216,0.397319,0.2702,0.295645,0.371913
"1301",0.483227,0.445579,0.4216,0.257154,0.0972589,0.295645,0.371913
"1302",0.483227,0.445579,0.4216,0.139278,0.249985,0.327687,0.371913
"1303",0.483227,0.445579,0.4216,0.139278,0.281455,0.236545,0.371913
"1304",0.483227,0.479727,0.4216,0.139278,0.358241,0.295645,0.371913
"1305",0.431651,0.445579,0.312013,0.139278,0.2702,0.295645,0.371913
"1306",0.483227,0.445579,0.4216,0.309387,0.409323,0.295645,0.371913
"1307",0.379986,0.445579,0.4216,0.300266,0.2702,0.295645,0.371913
"1308",0.483227,0.450592,0.356379,0.139278,0.2702,0.295645,0.371913
"1309",0.483227,0.248348,0.4216,0.139278,0.114043,0.295645,0.371913
"1310",0.471897,0.445579,0.4216,0.139278,0.21459,0.295645,0.371913
"1311",0.483227,0.558679,0.4216,0.139278,0.219637,0.295645,0.371913
"1312",0.483227,0.445579,0.401991,0.139278,0.2702,0.336772,0.371913
"1313",0.483227,0.445579,0.468091,0.474528,0.2702,0.295645,0.371913
"1314",0.483227,0.419964,0.4216,0.139278,0.2702,0.295645,0.20659
"1315",0.994227,0.445579,0.4216,0.139278,0.2702,0.366528,0.371913
"1316",0.483227,0.445579,0.4216,0.139278,0.203572,0.169427,0.371913
"1317",0.483227,0.339488,0.4216,0.139278,0.2702,0.295645,0.138147
"1318",0.483227,0.445579,0.4216,0.139278,0.237085,0.295645,0.167827
"1319",0.483227,0.445579,0.4216,0.279279,0.2702,0.295645,0.183328
"1320",0.483227,0.445579,0.4216,0.274176,0.225956,0.295645,0.371913
"1321",0.483227,0.352857,0.4216,0.139278,0.215944,0.295645,0.371913
"1322",0.483227,0.445579,0.4216,0.24427,0.2702,0.160152,0.371913
"1323",0.313927,0.445579,0.4216,0.139278,0.235094,0.295645,0.371913
"1324",0.483227,0.445579,0.4216,0.139278,0.521662,0.206812,0.371913
"1325",0.570638,0.445579,0.4216,0.139278,0.717923,0.295645,0.371913
"1326",0.483227,0.445579,0.4216,0.139278,0.2702,0.407593,0.367114
"1327",0.483227,0.445579,0.4216,0.139278,0.2702,0.399267,0.337408
"1328",0.483227,0.482482,0.462156,0.139278,0.2702,0.295645,0.371913
"1329",0.483227,0.445579,0.4216,0.430249,0.2702,0.378516,0.371913
"1330",0.462917,0.445579,0.4216,0.430698,0.2702,0.295645,0.371913
"1331",0.483227,0.488535,0.4216,0.139278,0.2702,0.420981,0.371913
"1332",0.483227,0.445579,0.4216,0.388117,0.2702,0.295645,0.280794
"1333",0.483227,0.344966,0.4216,0.270825,0.2702,0.295645,0.371913
"1334",0.602773,0.445579,0.4216,0.139278,0.2702,0.295645,0.498951
"1335",0.483227,0.445579,0.4216,0.233177,0.2702,0.243496,0.371913
"1336",0.483227,0.584776,0.4216,0.139278,0.503712,0.295645,0.371913
"1337",0.483227,0.445579,0.4216,0.139278,0.311197,0.29588,0.371913
"1338",0.396689,0.445579,0.4216,0.139278,0.2702,0.295645,0.291683
"1339",0.483227,0.445579,0.4216,0.454629,0.453729,0.295645,0.371913
"1340",0.483227,0.337034,0.4216,0.139278,0.2702,0.39288,0.371913
"1341",0.526111,0.445579,0.4216,0.139278,0.444495,0.295645,0.371913
"1342",0.34269,0.445579,0.325707,0.139278,0.2702,0.295645,0.371913
"1343",0.483227,0.467476,0.493386,0.139278,0.2702,0.295645,0.371913
"1344",0.483227,0.310735,0.236255,0.139278,0.2702,0.295645,0.371913
"1345",0.483227,0.445579,0.369233,0.139278,0.2702,0.148635,0.371913
"1346",0.415995,0.264103,0.4216,0.139278,0.2702,0.295645,0.192217
"1347",0.483227,0.348736,0.304123,0.139278,0.2702,0.295645,0.371913
"1348",0.25071,0.445579,0.4216,0.139278,0.149347,0.295645,0.371913
"1349",0.483227,0.470055,0.4216,0.139278,0.2702,0.295645,0.305116
"1350",0.614379,0.445579,0.4216,0.139278,0.49665,0.295645,0.371913
"1351",0.483227,0.445579,0.4216,0.235705,0.2702,0.295645,0.323781
"1352",0.483227,0.445579,0.4216,0.697746,0.272356,0.295645,0.371913
"1353",0.383096,0.445579,0.4216,0.139278,0.2702,0.295645,0.23782
"1354",0.483227,0.445579,0.4216,0.139278,0.248488,0.295645,0.20033
"1355",0.483227,0.445579,0.361082,0.139278,0.2702,0.234361,0.371913
"1356",0.433242,0.445579,0.4216,0.139278,0.00976462,0.295645,0.371913
"1357",0.483227,0.445579,0.376447,0.139278,0.2702,0.295192,0.371913
"1358",0.483227,0.445579,0.4216,0.139278,0.187774,0.295645,0.14764
"1359",0.483227,0.259763,0.4216,0.230552,0.2702,0.295645,0.371913
"1360",0.483227,0.445579,0.330509,0.139278,0.2702,0.222946,0.371913
"1361",0.576483,0.565127,0.4216,0.139278,0.2702,0.295645,0.371913
"1362",0.483227,0.445579,0.454766,0.139278,0.2702,0.425586,0.371913
"1363",0.33291,0.327034,1,0.46292,0.2702,0.396465,0.371913
"1364",0.483227,0.298603,0.4216,0.139278,0.2702,0.295645,0.167494
"1365",0.483227,0.375872,0.4216,0.279574,0.2702,0.295645,0.371913
"1366",0.483227,0.445579,0.4216,0.139278,0.108938,0.295645,0.136144
"1367",0.483227,0.326669,0.4216,0.139278,0.157639,0.295645,0.371913
"1368",0.483227,0.445579,0.382022,0.139278,0.259112,0.295645,0.371913
"1369",0.398039,0.445579,0.4216,0.139278,0.282705,0.295645,0.371913
"1370",0.322284,0.445579,0.4216,0.200667,0.2702,0.295645,0.371913
"1371",0.483227,0.445579,0.4216,0.135035,0.2702,0.295645,0.199034
"1372",0.426953,0.445579,0.4216,0.139278,0.2702,0.295645,0.214295
"1373",0.555606,0.445579,0.4216,0.139278,0.2702,0.295645,0.581241
"1374",1,0.387094,0.183252,0.27226,0.225811,0.369067,0.3344
"1375",0.483227,0.445579,0.195158,0.139278,0.2702,0.181308,0.371913
"1376",0.61651,0.445579,0.4216,0.4058,0.2702,0.295645,0.371913
"1377",0.483227,0.510052,0.4216,0.139278,0.2702,0.295645,0.260826
"1378",0.483227,0.445579,0.4216,0.195843,0.2702,0.295645,0.436201
"1379",0.403153,0.445579,0.4216,0.292714,0.2702,0.295645,0.371913
"1380",0.483227,0.445579,0.13326,0.139278,0.161598,0.295645,0.371913
"1381",0.374503,0.445579,0.237366,0.139278,0.2702,0.295645,0.371913
"1382",0.483227,0.445579,0.4216,0.21133,0.2702,0.141158,0.371913
"1383",0.483227,0.294798,0.4216,0.139278,0.2702,0.150215,0.371913
"1384",0.483227,0.27754,0.17676,0.139278,0.2702,0.295645,0.371913
"1385",0.458804,0.445579,0.4216,0.295439,0.2702,0.295645,0.371913
"1386",0.435086,0.445579,0.4216,0.139278,0.2702,0.350133,0.371913
"1387",0.498554,0.264535,0.4216,0.139278,0.2702,0.295645,0.371913
"1388",0.483227,0.445579,0.4216,0.215847,0.2702,0.202169,0.371913
"1389",0.483227,0.445579,0.4216,0.139278,0.2702,0.0667611,0.147647
"1390",0.483227,0.445579,0.4216,0.220606,0.2702,0.295645,0.240552
"1391",0.483227,0.445579,0.0863254,0.0761775,0.2702,0.295645,0.371913
"1392",0.483227,0.445579,0.4216,0.139278,0.2702,0.117149,0.157598
"1393",0.464296,0.445579,0.4216,0.139278,0.2702,0.243591,0.371913
"1394",0.483227,0.445579,0.4216,0.199412,0.172268,0.295645,0.371913
"1395",0.483227,0.445579,0.4216,0.211768,0.2702,0.182376,0.371913
"1396",0.483227,0.270653,0.4216,0.252636,0.2702,0.295645,0.371913
"1397",0.483227,0.445579,0.4216,0.457835,0.2702,0.401848,0.371913
"1398",0.483227,0.445579,0.465358,0.449661,0.2702,0.295645,0.371913
"1399",0.483227,0.536094,0.592085,0.139278,0.2702,0.295645,0.371913
"1400",0.483227,0.260916,0.4216,0.139278,0.2702,0.295645,0.143023
"1401",0.483227,0.445579,0.4216,0.139278,0.502343,0.509864,0.371913
"1402",0.483227,0.445579,0.4216,0.139278,0.239909,0.219192,0.371913
"1403",0.483227,0.325562,0.4216,0.139278,0.25799,0.295645,0.371913
"1404",0.48284,0.445579,0.398255,0.139278,0.2702,0.295645,0.371913
"1405",0.483227,0.445579,0.605431,0.579547,0.2702,0.295645,0.371913
"1406",0.483227,0.458728,0.4216,0.491181,0.2702,0.295645,0.371913
"1407",0.483227,0.637977,0.507166,0.139278,0.2702,0.295645,0.371913
"1408",0.483227,0.445579,0.4216,0.635239,0.2702,0.295645,0.322933
"1409",0.483227,0.445579,0.4216,0.139278,0.24273,0.333407,0.371913
"1410",0.483227,0.445579,0.4216,0.139278,0.993971,0.345032,0.371913
"1411",1,0.432804,0.57433,0.27226,0.225811,0.369067,0.3344
"1412",0.483227,0.445579,0.393042,0.385548,0.2702,0.295645,0.371913
"1413",0.483227,0.445579,0.4216,0.139278,0.2702,0.387183,0.338336
"1414",0.483227,0.445579,0.438419,0.414388,0.2702,0.295645,0.371913
"1415",0.483227,0.445579,0.4216,0.139278,0.359478,0.352017,0.371913
"1416",0.483227,0.417985,0.4216,0.139278,0.308965,0.295645,0.371913
"1417",0.483227,0.483869,0.4216,0.139278,0.416204,0.295645,0.437192
"1418",0.483227,0.554275,0.510902,0.139278,0.2702,0.295645,0.371913
"1419",0.483227,0.445579,0.4216,0.139278,0.2702,0.393529,0.339946
"1420",0.598513,0.445579,0.4216,0.139278,0.460429,0.295645,0.371913
"1421",0.483227,0.445579,0.445971,0.139278,0.402143,0.295645,0.371913
"1422",0.483227,0.445579,0.4216,0.139278,0.309856,0.302266,0.371913
"1423",0.483227,0.445579,0.4216,0.320646,0.2702,0.295645,0.513692
"1424",0.483227,0.445579,0.4216,0.24499,0.2702,0.201149,0.371913
"1425",0.346278,0.445579,0.4216,0.139278,0.574924,0.295645,0.371913
"1426",0.483227,0.445579,0.4216,0.139278,0.22776,0.295645,0.0804985
"1427",0.582462,0.445579,0.4216,0.139278,0.170032,0.295645,0.371913
"1428",0.483227,0.445579,0.4216,0.345752,0.2702,0.295645,0.246884
"1429",0.483227,0.353357,0.4216,0.317788,0.2702,0.295645,0.394427
"1430",0.483227,0.445579,0.4216,0.456785,0.2702,0.295645,0.383656
"1431",0.483227,0.445579,0.4216,0.261169,0.2702,0.295645,0.0407738
"1432",0.483227,0.445579,0.4216,0.139278,0.246013,0.216915,0.371913
"1433",0.483227,0.445579,0.303648,0.333524,0.2702,0.295645,0.371913
"1434",0.483227,0.445579,0.352618,0.139278,0.328784,0.295645,0.371913
"1435",0.483227,0.445579,0.50697,0.139278,0.2702,0.295645,0.644882
"1436",0.373811,0.415385,0.4216,0.139278,0.2702,0.295645,0.371913
"1437",0.483227,0.618664,0.4216,0.139278,0.527611,0.295645,0.371913
"1438",0.483227,0.445579,0.4216,0.139278,0.2702,0.480119,0.450573
"1439",0.483227,0.537689,0.4216,0.495734,0.2702,0.295645,0.371913
"1440",0.483227,0.445579,0.4216,0.267373,0.2702,0.295645,0.177456
"1441",0.147379,0.445579,0.4216,0.139278,0.2702,0.257656,0.371913
"1442",0.483227,0.445579,0.478909,0.139278,0.41561,0.295645,0.371913
"1443",0.483227,0.445579,0.518092,0.139278,0.47211,0.295645,0.371913
"1444",0.483227,0.58582,0.4216,0.139278,0.2702,0.295645,0.52042
"1445",0.483227,0.445579,0.4216,0.427161,0.2702,0.295645,0.272091
"1446",0.483227,0.415964,0.4216,0.385499,0.2702,0.295645,0.371913
"1447",0.483227,0.435146,0.4216,0.139278,0.2702,0.295645,0.190123
"1448",0.483227,0.274055,0.4216,0.139278,0.2702,0.181592,0.371913
"1449",0.483227,0.42061,0.4216,0.411164,0.2702,0.295645,0.371913
"1450",0.483227,0.445579,0.4216,0.139278,0.201181,0.329539,0.371913
"1451",0.483227,0.445579,0.4216,0.139278,0.459812,0.295645,0.11589
"1452",0.483227,0.304996,0.4216,0.139278,0.2702,0.295645,0.186382
"1453",0.519198,0.445579,0.4216,0.139278,0.33508,0.295645,0.371913
"1454",0.483227,0.445579,0.217576,0.20687,0.2702,0.295645,0.371913
"1455",0.0701877,0.445579,0.4216,0.139278,0.2702,0.295645,0.147859
"1456",0.483227,0.37989,0.4216,0.139278,0.245696,0.295645,0.371913
"1457",0.460526,0.445579,0.4216,0.139278,0.2702,0.224336,0.371913
"1458",0.483227,0.445579,0.372403,0.139278,0.2702,0.295645,0.275556
"1459",0.592257,0.378432,0.463648,0.260264,1,0.21512,0.15887
"1460",0.483227,0.445579,0.4216,0.487023,0.2702,0.295645,0.358234
"1461",0.483227,0.445579,0.4216,0.139278,0.270186,0.295645,0.74478
"1462",0.483227,0.445579,0.372488,0.139278,0.2702,0.295645,0.248477
"1463",0.483227,0.445579,0.329901,0.139278,0.286492,0.295645,0.371913
"1464",0.483227,0.445579,0.4216,0.139278,0.241436,0.225121,0.371913
"1465",0.483227,0.445579,0.4216,0.139278,0.645555,0.295645,0.0983411
"1466",0.483227,0.445579,0.313817,0.139278,0.0458199,0.295645,0.371913
"1467",0.483227,0.445579,0.173424,0.139278,0.365639,0.295645,0.371913
"1468",0.483227,0.577643,0.4216,0.139278,0.2702,0.404195,0.371913
"1469",0.381858,0.337199,0.4216,0.139278,0.2702,0.295645,0.371913
"1470",0.483227,0.445579,0.4216,0.139278,0.2702,0.20797,0.163978
"1471",0.229612,0.445579,0.4216,0.139278,0.2702,0.295645,0.254967
"1472",0.483227,0.445579,0.4216,0.139278,0.36315,0.1783,0.371913
"1473",0.483227,0.445579,0.253392,0.139278,0.183244,0.295645,0.371913
"1474",0.542071,0.445579,0.4216,0.139278,0.2702,0.270032,0.371913
"1475",0.483227,0.445579,0.4216,0.409693,0.360573,0.295645,0.371913
"1476",0.483227,0.445579,0.491219,0.40075,0.352127,0.295645,0.371913
"1477",0.398854,0.445579,0.4216,0.347071,0.2702,0.295645,0.371913
"1478",0.483227,0.445579,0.309739,0.139278,0.2702,0.228221,0.371913
"1479",0.74247,0.445579,0.4216,0.415157,0.2702,0.295645,0.371913
"1480",0.483227,0.445579,0.482481,0.139278,0.2702,0.444994,0.371913
"1481",0.483227,0.445579,0.4216,0.139278,0.0682396,0.295645,0.319631
"1482",0.483227,0.342386,0.4216,0.139278,0.2702,0.201334,0.371913
"1483",0.483227,0.445579,0.4216,0.244438,0.2702,0.295645,0.118511
"1484",0.483227,0.445579,0.4216,0.139278,0.526938,0.295645,0.136557
"1485",0.483227,0.445579,0.4216,0.265817,0.2702,0.295645,0.196224
"1486",0.483227,0.445579,0.4216,0.139278,0.275316,0.295645,0.223295
"1487",0.483227,0.445579,0.4216,0.139278,0.22165,0.228804,0.371913
"1488",0.483227,0.445579,0.4216,0.230736,0.2702,0.181633,0.371913
"1489",0.396311,0.333711,0.4216,0.139278,0.2702,0.295645,0.371913
"1490",0.483227,0.383544,0.4216,0.256743,0.2702,0.295645,0.371913
"1491",0.515246,0.338113,0.4216,0.139278,0.2702,0.295645,0.371913
"1492",0.483227,0.445579,0.4216,0.176908,0.2702,0.295645,0.128109
"1493",0.499348,0.445579,0.4216,0.139278,0.2702,0.295645,0.152605
"1494",0.284866,0.445579,0.4216,0.139278,0.2702,0.423918,0.371913
"1495",0.565383,0.551245,0.4216,0.139278,0.2702,0.295645,0.371913
"1496",0.483227,0.138941,0.4216,0.139278,0.359382,0.295645,0.371913
"1497",0.483227,0.445579,0.4216,0.209476,0.203052,0.295645,0.371913
"1498",0.483227,0.445579,0.4216,0.139278,0.214379,0.295645,0.168613
"1499",0.483227,0.456054,0.357863,0.139278,0.2702,0.295645,0.371913
"1500",0.108331,0.445579,0.4216,0.139278,0.2702,0.295645,0.219028
"1501",0.483227,0.445579,0.4216,0.468975,0.448256,0.295645,0.371913
"1502",0.483227,0.354161,0.4216,0.223986,0.2702,0.295645,0.371913
"1503",0.483227,0.445579,0.575271,0.139278,0.556697,0.295645,0.371913
"1504",0.483227,0.445579,0.4216,0.402738,0.2702,0.479834,0.371913
"1505",0.600427,0.445579,0.4216,0.557334,0.2702,0.295645,0.371913
"1506",0.483227,0.445579,0.4216,0.139278,0.329627,0.280326,0.371913
"1507",0.483227,0.445579,0.4216,0.139278,0.132577,0.138168,0.371913
"1508",0.483227,0.445579,0.4216,0.353021,0.2702,0.307361,0.371913
"1509",0.483227,0.445579,0.4216,0.139278,0.33486,0.325295,0.371913
"1510",0.483227,0.445579,0.4216,0.139278,0.2702,0.214832,0.0321565
"1511",0.483227,0.4094,0.4216,0.139278,0.2702,0.332892,0.371913
"1512",0.457302,0.445579,0.4216,0.139278,0.2702,0.295645,0.34213
"1513",0.566555,0.445579,0.548607,0.139278,0.2702,0.295645,0.371913
"1514",0.483227,0.390547,0.4216,0.437166,0.2702,0.295645,0.371913
"1515",0.483227,0.445579,0.163732,0.139278,0.2702,0.380655,0.371913
"1516",0.483227,0.500349,0.4216,0.231488,0.2702,0.295645,0.371913
"1517",0.483227,0.3397,0.4216,0.139278,0.267643,0.295645,0.371913
"1518",0.483227,0.445579,0.4216,0.139278,0.277543,0.295645,0.199834
"1519",0.592257,0.378432,0.463648,0.260264,1,0.1885,0.15887
"1520",0.30764,0.445579,0.4216,0.139278,0.2702,0.295645,0.139216
"1521",0.483227,0.445579,0.307322,0.139278,0.2702,0.295645,0.139514
"1522",0.352576,0.445579,0.4216,0.139278,0.594192,0.295645,0.371913
"1523",0.420096,0.433104,0.4216,0.139278,0.2702,0.295645,0.371913
"1524",0.483227,0.445579,0.138394,0.139278,0.2702,0.333599,0.371913
"1525",0.483227,0.445579,0.4216,0.139278,0.2702,0.516333,0.482761
"1526",0.483227,0.445579,0.448402,0.139278,0.2702,0.458782,0.371913
"1527",0.483227,0.445579,0.4216,0.139278,0.2702,0.359746,0.300077
"1528",0.483227,0.445579,0.4216,0.139278,0.2702,0.167442,0.135678
"1529",0.483227,0.445579,0.499226,0.139278,0.470895,0.295645,0.371913
"1530",0.483227,0.445579,0.4216,0.266644,0.281826,0.295645,0.371913
"1531",0.375779,0.445579,0.4216,0.211197,0.2702,0.295645,0.371913
"1532",0.483227,0.445579,0.349658,0.139278,0.177463,0.295645,0.371913
"1533",0.483227,0.445579,0.178074,0.139278,0.2702,0.295645,0.416026
"1534",0.520503,0.445579,0.504537,0.139278,0.2702,0.295645,0.371913
"1535",0.483227,0.441408,0.4216,0.139278,0.2702,0.241211,0.371913
"1536",0.483227,0.445579,0.4216,0.139278,0.2702,0.525416,0.468255
"1537",0.483227,0.730365,0.4216,0.139278,0.2702,0.295645,0.578762
"1538",0.483227,0.445579,0.4216,0.285627,0.233079,0.295645,0.371913
"1539",0.483227,0.445579,0.312765,0.273108,0.2702,0.295645,0.371913
"1540",0.483227,0.558562,0.4216,0.139278,0.467165,0.295645,0.371913
"1541",0.521338,0.445579,0.4216,0.139278,0.2702,0.407629,0.371913
"1542",0.483227,0.445579,0.4216,0.264215,0.2702,0.209974,0.371913
"1543",0.483227,0.608495,0.4216,0.139278,0.2702,0.433528,0.371913
"1544",0.448528,0.445579,0.4216,0.139278,0.2702,0.326443,0.371913
"1545",0.0722677,0.519751,0.4216,0.139278,0.2702,0.295645,0.371913
"1546",0.483227,0.40115,0.4216,0.139278,0.364292,0.295645,0.371913
"1547",0.502683,0.445579,0.4216,0.139278,0.308827,0.295645,0.371913
"1548",0.483227,0.411209,0.4216,0.379928,0.2702,0.295645,0.371913
"1549",0.483227,0.31839,0.320732,0.139278,0.2702,0.295645,0.371913
"1550",0.613669,0.445579,0.4216,0.139278,0.2702,0.295645,0.438918
"1551",0.483227,0.445579,0.472608,0.241913,0.2702,0.295645,0.371913
"1552",0.483227,0.445579,0.450684,0.139278,0.414676,0.295645,0.371913
"1553",1,0.526132,0.183252,0.27226,0.225811,0.369067,0.3344
"1554",0.483227,0.376559,0.4216,0.291951,0.2702,0.295645,0.371913
"1555",0.483227,0.445579,0.512303,0.139278,0.2702,0.485614,0.371913
"1556",0.483227,0.574349,0.4216,0.540272,0.2702,0.295645,0.371913
"1557",0.483227,0.445579,0.332746,0.139278,0.413218,0.295645,0.371913
"1558",0.483227,0.445579,0.4216,0.139278,0.2702,0.361558,0.270615
"1559",0.483227,0.445579,0.4216,0.139278,0.355696,0.295645,0.344432
