ID	t	A0	notFoundBySE
16965	1.00000	0.413538	
16965	7.00000	0.218771	
16965	14.0000	0.182778	
16966	0.00000	0.341849	
16966	3.00000	0.0968144	
16966	10.0000	1.00088	
16966	14.0000	0.0332522	
16967	0.00000	0.429962	
16967	1.00000	1.00000	
16967	3.00000	1.00000	
16967	5.00000	0.208388	
16967	7.00000	0.162986	
16968	1.00000	0.176947	
16968	3.00000	0.0822940	
16968	5.00000	0.0974206	
16968	14.0000	0.0303371	
16969	0.00000	0.409957	
16969	1.00000	0.299784	
16969	3.00000	0.153966	
16969	5.00000	0.203172	
16969	7.00000	0.104374	
16969	10.0000	0.0803065	
16969	14.0000	0.101875	
16970	0.00000	0.434175	
16970	1.00000	0.403417	
16970	3.00000	0.300155	
16970	7.00000	0.225278	
16970	14.0000	0.357299	
16971	0.00000	0.166439	
16971	1.00000	0.278880	
16971	3.00000	0.207485	
16971	7.00000	0.180240	
16971	10.0000	0.161985	
16972	0.00000	0.341966	
16972	3.00000	0.324468	
16972	5.00000	0.259190	
16972	10.0000	0.249328	
16973	0.00000	0.429331	
16973	1.00000	0.411908	
16973	3.00000	0.331729	
16973	5.00000	0.288773	
16973	10.0000	0.243916	
16973	14.0000	0.506870	
16974	0.00000	0.446515	
16974	1.00000	0.436331	
16974	3.00000	0.381794	
16974	5.00000	0.295959	
16974	7.00000	0.189314	
16974	10.0000	0.342421	
16974	14.0000	0.558211	
16975	0.00000	0.393653	
16975	1.00000	0.328287	
16975	3.00000	0.282176	
16975	5.00000	0.177134	
16975	10.0000	0.0990607	
16976	0.00000	0.163683	
16976	1.00000	0.203877	
16976	5.00000	0.104715	
16976	7.00000	0.160169	
16976	10.0000	0.0705742	
16977	0.00000	0.135690	
16977	1.00000	0.177876	
16977	7.00000	0.116412	
16977	10.0000	0.203477	
16977	14.0000	0.232427	
16978	1.00000	0.757391	
16978	3.00000	0.538868	
16978	7.00000	0.584579	
16978	10.0000	0.130712	
16979	0.00000	0.331257	
16979	1.00000	0.342299	
16979	3.00000	0.370153	
16979	5.00000	0.262768	
16979	7.00000	0.294730	
16979	10.0000	0.224677	
16980	0.00000	0.364790	
16980	1.00000	0.330824	
16980	3.00000	0.267909	
16980	5.00000	0.260507	
16980	7.00000	0.222471	
16980	10.0000	0.194389	
16980	14.0000	0.473575	
16981	0.00000	0.529394	
16981	1.00000	0.382210	
16981	3.00000	0.303585	
16981	7.00000	0.197922	
16981	14.0000	0.145873	
16982	0.00000	0.538943	
16982	1.00000	0.279214	
16982	10.0000	0.240420	
16982	14.0000	0.211183	
16983	0.00000	0.477526	
16983	1.00000	0.402757	
16983	3.00000	0.316798	
16983	7.00000	0.260139	
16983	10.0000	0.227218	
16983	14.0000	0.233411	
16984	1.00000	0.314372	
16984	3.00000	0.151752	
16984	5.00000	0.260432	
16984	7.00000	0.0939068	
16984	10.0000	0.183599	
16985	0.00000	0.495440	
16985	1.00000	0.518633	
16985	3.00000	0.274749	
16985	14.0000	0.134678	
16986	0.00000	0.324506	
16986	1.00000	0.255194	
16986	3.00000	0.227564	
16986	5.00000	0.183559	
16986	10.0000	0.129726	
16986	14.0000	0.271392	
16987	1.00000	0.373669	
16987	3.00000	0.402200	
16987	5.00000	0.237138	
16987	14.0000	0.206936	
16988	0.00000	0.599833	
16988	1.00000	0.219436	
16988	3.00000	0.143401	
16988	5.00000	0.164817	
16988	10.0000	0.0576706	
16989	0.00000	0.618512	
16989	1.00000	0.594090	
16989	3.00000	0.564726	
16989	5.00000	0.560459	
16989	7.00000	0.490376	
16989	14.0000	0.414762	
16990	5.00000	0.324360	
16990	7.00000	0.273215	
16990	10.0000	0.291236	
16990	14.0000	0.178853	
16991	0.00000	0.446557	
16991	1.00000	0.432069	
16991	3.00000	0.382705	
16991	5.00000	0.337442	
16991	14.0000	0.256855	
16992	3.00000	0.153206	
16992	5.00000	0.208121	
16992	7.00000	0.188178	
16992	10.0000	0.510907	
16992	14.0000	0.181692	
16993	0.00000	0.576241	
16993	1.00000	0.256057	
16993	3.00000	0.201267	
16993	5.00000	0.134852	
16993	7.00000	0.161788	
16993	10.0000	0.0893821	
16993	14.0000	0.0571585	
16994	0.00000	0.252140	
16994	1.00000	0.222042	
16994	3.00000	0.219069	
16994	5.00000	0.146530	
16994	7.00000	0.0994842	
16994	10.0000	0.0710320	
16995	0.00000	0.241901	
16995	1.00000	0.209414	
16995	5.00000	0.123146	
16995	7.00000	0.0563572	
16996	0.00000	0.0371453	
16996	1.00000	0.977843	
16996	3.00000	0.956911	
16996	5.00000	0.971626	
16996	7.00000	0.322309	
16996	10.0000	0.311770	
16996	14.0000	0.157253	
16997	1.00000	0.635352	
16997	3.00000	0.433344	
16997	5.00000	0.311267	
16997	10.0000	0.165980	
16997	14.0000	0.463541	
16998	0.00000	0.396361	
16998	1.00000	0.426221	
16998	3.00000	0.478460	
16998	5.00000	0.340632	
16998	10.0000	0.337157	
16999	0.00000	0.350268	
16999	1.00000	0.321776	
16999	3.00000	0.263072	
16999	5.00000	0.262868	
16999	7.00000	0.272273	
17000	0.00000	0.0197805	
17000	1.00000	0.418321	
17000	3.00000	0.385951	
17000	5.00000	0.334035	
17000	10.0000	0.279672	
17000	14.0000	0.319765	
17001	0.00000	0.299273	
17001	1.00000	0.235175	
17001	5.00000	0.131984	
17001	10.0000	0.0667478	
17002	0.00000	0.156338	
17002	1.00000	0.412943	
17002	3.00000	0.210897	
17002	5.00000	0.343945	
17002	7.00000	0.731634	
17002	10.0000	0.262248	
17002	14.0000	0.224079	
17003	0.00000	0.481440	
17003	1.00000	0.375878	
17003	3.00000	0.285180	
17003	5.00000	0.322683	
17003	10.0000	0.218042	
17004	0.00000	0.209580	
17004	7.00000	0.652712	
17004	10.0000	0.556606	
17004	14.0000	0.359922	
17005	0.00000	0.601685	
17005	1.00000	0.531459	
17005	3.00000	0.478997	
17005	7.00000	0.458911	
17005	10.0000	0.502463	
17005	14.0000	0.512038	
17006	0.00000	0.339717	
17006	1.00000	0.327637	
17006	3.00000	0.282430	
17006	10.0000	0.201660	
17007	0.00000	1.00000	
17007	3.00000	0.392928	
17007	7.00000	0.297817	
17007	10.0000	0.306332	
17007	14.0000	0.269007	
17008	0.00000	0.240194	
17008	1.00000	0.354780	
17008	3.00000	0.336989	
17008	5.00000	0.321351	
17008	7.00000	0.279075	
17008	10.0000	0.262509	
17008	14.0000	0.235411	
17009	0.00000	0.503352	
17009	1.00000	0.471926	
17009	3.00000	0.473250	
17009	5.00000	0.407740	
17009	10.0000	0.355946	
17010	0.00000	0.457911	
17010	1.00000	0.420742	
17010	3.00000	0.426801	
17010	5.00000	0.486595	
17010	7.00000	0.442091	
17010	10.0000	0.279705	
17010	14.0000	0.355904	
17011	0.00000	0.402017	
17011	1.00000	0.407202	
17011	3.00000	0.364532	
17011	5.00000	0.349571	
17011	7.00000	0.327247	
17011	10.0000	0.297332	
17011	14.0000	0.249610	
17012	0.00000	0.418563	
17012	1.00000	0.999766	
17012	3.00000	0.416397	
17012	5.00000	0.355407	
17012	7.00000	0.322365	
17012	10.0000	0.316735	
17012	14.0000	0.251285	
17013	0.00000	0.450706	
17013	7.00000	0.415517	
17013	10.0000	0.191621	
17013	14.0000	0.382836	
17014	0.00000	0.567529	
17014	1.00000	0.555927	
17014	3.00000	0.531628	
17014	5.00000	0.516564	
17014	7.00000	0.487581	
17014	10.0000	0.470049	
17014	14.0000	0.419794	
17015	0.00000	0.531583	
17015	1.00000	0.528653	
17015	3.00000	0.456326	
17015	5.00000	0.366983	
17015	7.00000	0.448533	
17015	10.0000	0.308071	
17015	14.0000	0.386855	
17016	0.00000	0.433607	
17016	1.00000	0.428237	
17016	3.00000	0.579480	
17016	7.00000	0.351989	
17016	10.0000	0.338342	
17016	14.0000	0.303270	
17017	3.00000	0.508124	
17017	5.00000	0.470009	
17017	7.00000	0.108370	
17017	10.0000	0.413871	
17017	14.0000	0.442197	
17018	0.00000	0.320976	
17018	3.00000	0.274190	
17018	5.00000	0.264988	
17018	10.0000	0.160628	
17019	1.00000	0.546605	
17019	3.00000	0.392938	
17019	5.00000	0.432047	
17019	7.00000	0.424234	
17019	10.0000	0.363419	
17019	14.0000	0.376573	
17020	0.00000	0.245695	
17020	1.00000	0.246919	
17020	3.00000	0.216463	
17020	5.00000	0.213158	
17020	7.00000	0.195507	
17020	10.0000	0.167674	
17020	14.0000	0.318297	
17021	0.00000	0.376182	
17021	1.00000	0.392884	
17021	3.00000	0.365407	
17021	5.00000	0.354575	
17021	7.00000	0.338536	
17021	10.0000	0.319913	
17021	14.0000	0.280792	
17022	0.00000	0.637887	
17022	1.00000	0.632777	
17022	3.00000	0.608683	
17022	5.00000	0.602779	
17022	7.00000	0.572415	
17022	10.0000	0.544950	
17022	14.0000	0.597799	
17023	0.00000	0.385518	
17023	1.00000	0.401797	
17023	3.00000	0.339254	
17023	5.00000	0.378743	
17023	7.00000	0.234701	
17023	10.0000	0.291568	
17023	14.0000	0.247737	
17024	0.00000	0.407319	
17024	1.00000	0.397864	
17024	3.00000	0.366445	
17024	7.00000	0.418571	
17024	10.0000	0.238159	
17025	0.00000	0.420712	
17025	1.00000	0.387724	
17025	3.00000	0.390827	
17025	5.00000	0.384821	
17025	7.00000	0.343232	
17025	10.0000	0.372955	
17025	14.0000	0.309080	
17026	0.00000	0.395308	
17026	1.00000	0.379904	
17026	3.00000	0.344537	
17026	5.00000	0.342799	
17026	7.00000	0.311921	
17026	10.0000	0.101530	
17026	14.0000	0.00804902	
17027	0.00000	0.655989	
17027	1.00000	0.633703	
17027	3.00000	0.575694	
17027	5.00000	0.591078	
17027	7.00000	0.585085	
17027	10.0000	0.569411	
17027	14.0000	0.516338	
17028	1.00000	0.101497	
17028	3.00000	0.211698	
17028	5.00000	0.260854	
17028	7.00000	0.234000	
17028	10.0000	0.212501	
17028	14.0000	0.262639	
17029	1.00000	0.559773	
17029	3.00000	0.558633	
17029	10.0000	0.535428	
17029	14.0000	0.470199	
17030	0.00000	0.378023	
17030	1.00000	0.357543	
17030	10.0000	0.201060	
17030	14.0000	0.211354	
17031	0.00000	0.233548	
17031	1.00000	0.360864	
17031	3.00000	0.348911	
17031	5.00000	0.333147	
17031	7.00000	0.346668	
17031	10.0000	0.292237	
17031	14.0000	0.257243	
17032	0.00000	0.240969	
17032	1.00000	0.490971	
17032	3.00000	0.312915	
17032	5.00000	0.409916	
17032	7.00000	0.251265	
17032	10.0000	0.253754	
17032	14.0000	0.197274	
17033	0.00000	0.357175	
17033	1.00000	0.346717	
17033	3.00000	0.318565	
17033	7.00000	0.268106	
17033	14.0000	0.166585	
17034	0.00000	0.309685	
17034	1.00000	0.387955	
17034	7.00000	0.317630	
17034	10.0000	0.306620	
17034	14.0000	0.238641	
17035	0.00000	0.308969	
17035	1.00000	0.284967	
17035	3.00000	0.276695	
17035	5.00000	0.250514	
17035	7.00000	0.240478	
17035	14.0000	0.212253	
17036	0.00000	0.115717	
17036	1.00000	0.460626	
17036	3.00000	0.271860	
17036	5.00000	0.393521	
17036	7.00000	0.372843	
17036	10.0000	0.262530	
17036	14.0000	0.188865	
17037	0.00000	0.363264	
17037	1.00000	0.360604	
17037	3.00000	0.300901	
17037	7.00000	0.255326	
17037	10.0000	0.227772	
17037	14.0000	0.210059	
17038	1.00000	0.522683	
17038	3.00000	0.432936	
17038	7.00000	0.466321	
17038	14.0000	0.322177	
17039	0.00000	0.0726218	
17039	1.00000	0.318290	
17039	3.00000	0.515903	
17039	5.00000	0.516645	
17039	7.00000	0.745285	
17039	10.0000	0.116192	
17039	14.0000	0.250220	
17040	0.00000	0.479927	
17040	1.00000	0.430780	
17040	3.00000	0.298300	
17040	10.0000	0.296771	
17041	0.00000	0.479993	
17041	1.00000	0.474818	
17041	3.00000	0.472436	
17041	5.00000	0.443758	
17041	7.00000	0.414154	
17041	10.0000	0.395591	
17041	14.0000	0.355709	
17042	0.00000	0.372067	
17042	1.00000	0.383125	
17042	3.00000	0.291592	
17042	10.0000	0.369624	
17042	14.0000	0.178614	
17043	0.00000	0.111061	
17043	1.00000	0.125667	
17043	3.00000	0.111323	
17043	5.00000	0.106350	
17043	10.0000	0.0890287	
17043	14.0000	0.0718012	
17044	0.00000	0.609365	
17044	1.00000	0.600320	
17044	3.00000	0.584083	
17044	5.00000	0.581929	
17044	7.00000	0.524090	
17044	10.0000	0.514920	
17044	14.0000	0.482380	
17045	0.00000	0.393929	
17045	1.00000	0.349233	
17045	3.00000	0.307181	
17045	5.00000	0.300370	
17045	10.0000	0.260582	
17046	0.00000	0.255975	
17046	1.00000	0.207200	
17046	3.00000	0.216610	
17046	5.00000	0.216926	
17046	7.00000	0.173705	
17046	10.0000	0.153672	
17046	14.0000	0.129383	
17047	0.00000	0.433060	
17047	1.00000	0.431927	
17047	3.00000	0.433866	
17047	7.00000	0.356187	
17047	10.0000	0.347849	
17047	14.0000	0.320372	
17048	0.00000	1.00000	
17048	1.00000	0.136100	
17048	3.00000	0.108469	
17048	5.00000	0.110514	
17048	10.0000	0.184271	
17049	1.00000	0.354702	
17049	5.00000	0.330805	
17049	7.00000	0.276265	
17049	14.0000	0.246024	
17050	0.00000	0.118060	
17050	1.00000	0.123356	
17050	3.00000	0.131847	
17050	5.00000	0.0746747	
17050	10.0000	0.0838573	
17051	1.00000	0.525953	
17051	3.00000	0.420202	
17051	5.00000	0.401350	
17051	14.0000	0.00701083	
17052	0.00000	0.575350	
17052	1.00000	0.564060	
17052	3.00000	0.540615	
17052	5.00000	0.519763	
17052	7.00000	0.486849	
17052	10.0000	0.466779	
17052	14.0000	0.420097	
17053	0.00000	0.559829	
17053	1.00000	0.464136	
17053	3.00000	0.556799	
17053	5.00000	0.419455	
17053	7.00000	0.392033	
17053	14.0000	0.337541	
17054	0.00000	0.438269	
17054	1.00000	0.425961	
17054	3.00000	0.413007	
17054	5.00000	0.396706	
17054	7.00000	0.360289	
17054	10.0000	0.375846	
17054	14.0000	0.303374	
17055	0.00000	0.568268	
17055	1.00000	0.560601	
17055	3.00000	0.515086	
17055	5.00000	0.516860	
17055	7.00000	0.524114	
17055	14.0000	0.474591	
17056	3.00000	0.119719	
17056	5.00000	0.320477	
17056	7.00000	0.120950	
17056	10.0000	0.0914568	
17056	14.0000	0.0892178	
17057	0.00000	0.323900	
17057	1.00000	0.626045	
17057	3.00000	0.318058	
17057	5.00000	0.278057	
17057	10.0000	0.315254	
17057	14.0000	0.287473	
17058	0.00000	0.0183631	
17058	3.00000	0.135485	
17058	5.00000	0.130565	
17058	7.00000	0.132888	
17058	10.0000	0.0949432	
17058	14.0000	0.101884	
17059	0.00000	0.304508	
17059	1.00000	0.256498	
17059	3.00000	0.419379	
17059	5.00000	0.221843	
17059	7.00000	0.386421	
17059	10.0000	0.355296	
17059	14.0000	0.287229	
17060	0.00000	0.381810	
17060	1.00000	0.378983	
17060	3.00000	0.366827	
17060	5.00000	0.345140	
17060	7.00000	0.333495	
17060	10.0000	0.285785	
17060	14.0000	0.194334	
17061	0.00000	0.917524	
17061	3.00000	0.385838	
17061	5.00000	0.381350	
17061	7.00000	0.334634	
17061	10.0000	0.324270	
17061	14.0000	0.317879	
17062	0.00000	0.414537	
17062	1.00000	0.558569	
17062	7.00000	0.429457	
17062	10.0000	0.348061	
17062	14.0000	0.0789606	
17063	0.00000	0.416702	
17063	1.00000	0.447577	
17063	3.00000	0.409973	
17063	5.00000	0.389431	
17063	10.0000	0.346756	
17063	14.0000	0.371351	
17064	1.00000	0.406281	
17064	3.00000	0.338430	
17064	5.00000	0.381788	
17064	7.00000	0.401863	
17064	10.0000	0.380132	
17064	14.0000	0.322114	
17065	0.00000	0.439685	
17065	1.00000	0.401858	
17065	3.00000	0.381475	
17065	5.00000	0.364351	
17065	7.00000	0.350867	
17065	10.0000	0.331490	
17065	14.0000	0.297137	
17066	0.00000	0.430297	
17066	1.00000	0.466008	
17066	3.00000	0.452590	
17066	5.00000	0.435504	
17066	7.00000	0.409279	
17066	10.0000	0.409236	
17067	0.00000	0.391810	
17067	1.00000	0.408610	
17067	10.0000	0.226444	
17067	14.0000	0.288466	
17068	0.00000	0.543308	
17068	1.00000	0.527185	
17068	3.00000	0.500064	
17068	5.00000	0.512372	
17068	10.0000	0.373928	
17069	0.00000	0.377941	
17069	1.00000	0.363353	
17069	3.00000	0.323357	
17069	5.00000	0.325021	
17069	7.00000	0.344581	
17069	10.0000	0.293662	
17069	14.0000	0.245828	
17070	1.00000	0.475373	
17070	5.00000	0.454658	
17070	7.00000	0.418333	
17070	10.0000	0.387697	
17070	14.0000	0.361408	
17071	1.00000	0.336467	
17071	3.00000	0.175227	
17071	5.00000	0.443737	
17071	7.00000	0.327521	
17071	10.0000	0.297316	
17071	14.0000	0.253914	
17072	0.00000	0.0156444	
17072	1.00000	0.435768	
17072	3.00000	0.343914	
17072	5.00000	0.556449	
17072	7.00000	0.470018	
17072	10.0000	0.119910	
17072	14.0000	0.431855	
17073	0.00000	0.407438	
17073	1.00000	0.211218	
17073	3.00000	0.377141	
17073	7.00000	0.166973	
17073	14.0000	0.267931	
17074	0.00000	0.594362	
17074	1.00000	0.590351	
17074	3.00000	0.370558	
17074	5.00000	0.538917	
17074	7.00000	0.440227	
17074	10.0000	0.554369	
17074	14.0000	0.178817	
17075	1.00000	0.351388	
17075	3.00000	0.335585	
17075	5.00000	0.335277	
17075	7.00000	0.301528	
17075	10.0000	0.290114	
17076	0.00000	0.362280	
17076	3.00000	0.361549	
17076	5.00000	0.350844	
17076	7.00000	0.301252	
17076	10.0000	0.285747	
17076	14.0000	0.251748	
17077	0.00000	0.588511	
17077	3.00000	0.606639	
17077	7.00000	0.450214	
17077	10.0000	0.300990	
17078	1.00000	0.633662	
17078	5.00000	0.607158	
17078	10.0000	0.162592	
17078	14.0000	0.243241	
17079	0.00000	0.393133	
17079	1.00000	0.398990	
17079	3.00000	0.381483	
17079	5.00000	0.364606	
17079	7.00000	0.607824	
17079	10.0000	0.310338	
17079	14.0000	0.296937	
17080	0.00000	0.507445	
17080	1.00000	0.389240	
17080	3.00000	0.274892	
17080	7.00000	0.260157	
17081	1.00000	0.440090	
17081	5.00000	0.385493	
17081	10.0000	0.356715	
17081	14.0000	0.313315	
17082	0.00000	0.327468	
17082	1.00000	0.272115	
17082	3.00000	0.302251	
17082	5.00000	0.298088	
17082	7.00000	0.278653	
17082	10.0000	0.252061	
17082	14.0000	0.215441	
17083	1.00000	0.445282	
17083	3.00000	0.443811	
17083	10.0000	0.465456	
17083	14.0000	0.400993	
17084	0.00000	0.367054	
17084	1.00000	0.356226	
17084	3.00000	0.340102	
17084	5.00000	0.321247	
17084	7.00000	0.295049	
17084	10.0000	0.283859	
17084	14.0000	0.261620	
17085	0.00000	0.525583	
17085	1.00000	0.523575	
17085	3.00000	0.485229	
17085	5.00000	0.459153	
17085	7.00000	0.444174	
17085	10.0000	0.413977	
17085	14.0000	0.400346	
17086	0.00000	1.00000	
17086	1.00000	0.386086	
17086	3.00000	0.321048	
17086	5.00000	0.366461	
17086	7.00000	0.292205	
17086	10.0000	0.293312	
17086	14.0000	0.270905	
17087	3.00000	0.290851	
17087	5.00000	0.0357593	
17087	7.00000	0.100693	
17087	14.0000	0.112677	
17088	0.00000	0.377725	
17088	1.00000	0.374513	
17088	3.00000	0.339593	
17088	5.00000	0.324742	
17088	7.00000	0.225617	
17088	10.0000	0.279317	
17088	14.0000	0.235636	
17089	0.00000	0.219782	
17089	1.00000	0.154062	
17089	7.00000	0.0193724	
17089	10.0000	0.146520	
17089	14.0000	0.0201584	
17090	0.00000	0.323914	
17090	1.00000	0.596989	
17090	3.00000	0.471596	
17090	5.00000	0.106690	
17090	7.00000	0.449177	
17090	10.0000	0.354697	
17090	14.0000	0.277248	
17091	0.00000	0.649038	
17091	1.00000	0.295721	
17091	3.00000	0.272621	
17091	5.00000	0.238130	
17092	0.00000	0.510248	
17092	1.00000	0.500307	
17092	3.00000	0.476622	
17092	5.00000	0.450488	
17092	7.00000	0.416043	
17092	10.0000	0.405463	
17092	14.0000	0.486194	
17093	0.00000	0.498734	
17093	1.00000	0.489640	
17093	3.00000	0.389107	
17093	5.00000	0.396112	
17093	7.00000	0.414682	
17093	10.0000	0.375871	
17093	14.0000	0.483012	
17094	0.00000	0.427331	
17094	1.00000	0.410912	
17094	3.00000	0.345797	
17094	10.0000	0.0742887	
17094	14.0000	0.237683	
17095	0.00000	0.285804	
17095	3.00000	0.306276	
17095	5.00000	0.260913	
17095	14.0000	0.152266	
17096	0.00000	1.00028	
17096	1.00000	0.231234	
17096	3.00000	0.282591	
17096	5.00000	0.494313	
17096	7.00000	0.314403	
17096	10.0000	0.334172	
17096	14.0000	0.270478	
17097	0.00000	0.382865	
17097	1.00000	0.395591	
17097	3.00000	0.265272	
17097	5.00000	0.277409	
17097	7.00000	0.00667844	
17097	10.0000	0.276829	
17097	14.0000	0.290423	
17098	0.00000	0.591506	
17098	1.00000	0.336183	
17098	3.00000	0.300614	
17098	5.00000	0.218890	
17098	10.0000	0.453862	
17098	14.0000	0.190156	
17099	5.00000	0.553751	
17099	7.00000	0.241787	
17099	10.0000	0.522127	
17099	14.0000	0.394953	
17100	0.00000	0.197287	
17100	1.00000	0.197852	
17100	3.00000	0.175519	
17100	5.00000	0.165102	
17100	7.00000	0.174228	
17100	10.0000	0.158992	
17101	0.00000	0.191689	
17101	1.00000	0.428527	
17101	3.00000	0.464491	
17101	5.00000	0.392543	
17101	10.0000	0.354442	
17101	14.0000	0.312760	
17102	0.00000	1.00000	
17102	1.00000	0.166124	
17102	3.00000	0.148945	
17102	5.00000	0.146042	
17102	10.0000	0.126102	
17102	14.0000	0.0940948	
17103	0.00000	0.457047	
17103	1.00000	0.453227	
17103	3.00000	0.410695	
17103	5.00000	0.437221	
17103	7.00000	0.383871	
17103	10.0000	0.378374	
17103	14.0000	0.345695	
17104	0.00000	0.385546	
17104	1.00000	0.359816	
17104	3.00000	0.342775	
17104	7.00000	0.298880	
17104	14.0000	0.262014	
17105	0.00000	0.170207	
17105	1.00000	0.399406	
17105	3.00000	0.365872	
17105	5.00000	0.366221	
17105	7.00000	0.344731	
17105	10.0000	0.326762	
17105	14.0000	0.319176	
17106	1.00000	0.391230	
17106	3.00000	0.340391	
17106	7.00000	0.319600	
17106	14.0000	0.172822	
17107	0.00000	0.545872	
17107	1.00000	0.552779	
17107	3.00000	0.512921	
17107	5.00000	0.476504	
17107	7.00000	0.471402	
17107	10.0000	0.378719	
17107	14.0000	0.228729	
17108	0.00000	0.250958	
17108	1.00000	0.388149	
17108	5.00000	0.349296	
17108	7.00000	0.538886	
17108	14.0000	0.245799	
17109	1.00000	0.0855509	
17109	5.00000	0.293974	
17109	10.0000	0.607957	
17109	14.0000	0.431852	
17110	0.00000	0.425222	
17110	1.00000	0.389852	
17110	3.00000	0.363247	
17110	5.00000	0.304390	
17110	7.00000	0.325320	
17110	10.0000	0.308757	
17110	14.0000	0.281867	
17111	1.00000	0.216578	
17111	3.00000	0.186299	
17111	5.00000	0.199390	
17111	7.00000	0.160925	
17111	10.0000	0.139009	
17111	14.0000	0.0447867	
17112	0.00000	0.577811	
17112	1.00000	0.601951	
17112	3.00000	0.546268	
17112	5.00000	0.506292	
17112	7.00000	0.485748	
17112	10.0000	0.314104	
17112	14.0000	0.457570	
17113	0.00000	0.413997	
17113	1.00000	0.417613	
17113	3.00000	0.362540	
17113	5.00000	0.380221	
17113	7.00000	0.348572	
17113	10.0000	0.270980	
17113	14.0000	0.197898	
17114	0.00000	0.474871	
17114	1.00000	0.359774	
17114	3.00000	0.0207374	
17114	5.00000	0.402254	
17114	7.00000	0.192311	
17114	10.0000	0.447703	
17114	14.0000	0.258144	
17115	0.00000	0.337786	
17115	7.00000	0.230121	
17115	10.0000	0.254280	
17115	14.0000	0.200753	
17116	0.00000	0.383272	
17116	1.00000	0.375026	
17116	3.00000	0.332417	
17116	5.00000	0.349292	
17116	7.00000	0.317481	
17116	10.0000	0.518002	
17116	14.0000	0.239201	
17117	0.00000	1.00000	
17117	1.00000	0.194505	
17117	3.00000	0.176179	
17117	5.00000	0.164037	
17117	7.00000	0.166774	
17118	0.00000	0.512861	
17118	1.00000	0.361797	
17118	3.00000	0.339365	
17118	5.00000	0.336854	
17118	7.00000	0.333951	
17118	10.0000	0.615554	
17118	14.0000	0.00596029	
17119	0.00000	0.362589	
17119	1.00000	0.353277	
17119	3.00000	0.327089	
17119	5.00000	0.309335	
17119	7.00000	0.287460	
17119	10.0000	0.266658	
17119	14.0000	0.330221	
17120	0.00000	0.354677	
17120	1.00000	0.427040	
17120	3.00000	0.330138	
17120	5.00000	0.374840	
17120	7.00000	0.280333	
17120	10.0000	0.265604	
17120	14.0000	0.357200	
17121	0.00000	0.00316662	
17121	1.00000	0.524042	
17121	3.00000	0.499860	
17121	5.00000	0.480849	
17121	7.00000	0.435305	
17121	10.0000	0.429349	
17121	14.0000	0.374684	
17122	1.00000	0.532312	
17122	3.00000	0.514536	
17122	5.00000	0.527286	
17122	7.00000	0.499598	
17123	0.00000	0.789798	
17123	1.00000	0.313322	
17123	3.00000	0.218537	
17123	5.00000	0.318953	
17123	7.00000	0.271719	
17123	10.0000	0.317201	
17123	14.0000	0.311150	
17124	0.00000	0.438152	
17124	1.00000	0.431582	
17124	3.00000	0.409715	
17124	5.00000	0.420598	
17124	10.0000	0.298686	
17124	14.0000	0.323179	
17125	0.00000	0.526560	
17125	3.00000	0.482015	
17125	5.00000	0.496372	
17125	7.00000	0.460327	
17125	10.0000	0.436299	
17125	14.0000	0.232350	
17126	0.00000	0.519646	
17126	1.00000	0.525297	
17126	3.00000	0.510473	
17126	5.00000	0.484292	
17126	7.00000	0.466781	
17126	10.0000	0.737670	
17126	14.0000	0.408248	
17127	0.00000	0.643274	
17127	1.00000	0.595305	
17127	3.00000	0.602650	
17127	5.00000	0.582224	
17127	7.00000	0.544774	
17127	10.0000	0.536520	
17127	14.0000	0.479912	
17128	0.00000	1.00000	
17128	1.00000	0.173946	
17128	3.00000	0.163177	
17128	5.00000	0.162499	
17128	7.00000	0.115630	
17128	14.0000	0.0969116	
17129	0.00000	0.791377	
17129	3.00000	0.0414979	
17129	7.00000	1.00000	
17129	10.0000	0.155018	
17129	14.0000	0.267320	
17130	0.00000	1.00000	
17130	1.00000	0.294624	
17130	3.00000	0.271868	
17130	5.00000	0.255756	
17130	7.00000	0.308987	
17130	10.0000	0.251714	
17130	14.0000	0.263672	
17131	0.00000	0.498500	
17131	1.00000	0.490434	
17131	3.00000	0.448022	
17131	5.00000	0.450527	
17131	7.00000	0.427687	
17131	10.0000	0.410605	
17131	14.0000	0.364370	
17132	0.00000	0.368378	
17132	1.00000	0.475051	
17132	3.00000	0.422205	
17132	5.00000	0.336737	
17132	7.00000	0.280627	
17132	14.0000	0.245519	
17133	1.00000	0.257072	
17133	3.00000	0.235272	
17133	5.00000	0.231947	
17133	10.0000	0.178375	
17134	0.00000	0.562528	
17134	1.00000	0.557734	
17134	3.00000	0.546595	
17134	5.00000	0.528562	
17134	10.0000	0.374806	
17134	14.0000	0.473648	
17135	0.00000	0.408289	
17135	1.00000	0.371836	
17135	3.00000	0.336682	
17135	5.00000	0.295896	
17135	10.0000	0.568060	
17135	14.0000	0.243029	
17136	0.00000	0.423208	
17136	1.00000	0.383948	
17136	3.00000	0.416267	
17136	5.00000	0.393721	
17136	7.00000	0.358049	
17136	10.0000	0.329192	
17136	14.0000	0.268912	
17137	1.00000	0.451672	
17137	3.00000	0.386680	
17137	5.00000	0.412150	
17137	7.00000	0.451874	
17138	0.00000	0.251004	
17138	1.00000	0.226826	
17138	3.00000	0.165093	
17138	5.00000	0.189721	
17138	7.00000	0.307920	
17138	10.0000	0.169072	
