"","d0","d1","d3","d5","d7","d10","d14"
"3983",0.553057,0.509983,0.479047,0.463221,0.424944,0.295645,0.347597
"3984",0.367905,0.383095,0.346606,0.335206,0.2702,0.266257,0.269696
"3985",0.307543,0.385074,0.0585105,0.75087,0.232221,0.343997,0.420024
"3986",0.561505,0.533843,0.240435,0.677119,0.2702,0.55331,0.00272814
"3987",0.483124,0.401037,0.42463,0.311956,0.203691,0.154837,0.125617
"3988",0.484715,0.695251,0.0980684,0.517977,0.550489,0.492979,0.45233
"3989",0.605636,0.4681,0.450729,0.397362,0.333616,0.327149,0.293951
"3990",0.450595,0.310564,0.299354,0.390433,0.288789,0.279806,0.296602
"3991",0.307543,0.349972,0.273219,0.293404,0.293919,0.185035,0.183359
"3992",0.574263,0.4681,0.436195,0.42409,0.350532,0.350712,0.31328
"3993",0.574695,0.260279,0.289294,0.334143,0.62068,0.193564,0.141641
"3994",0.370542,0.329424,0.0980684,0.277331,0.276702,0.20129,0.408082
"3995",0.359827,0.281724,0.141321,0.229571,0.170981,0.0948517,0.0849714
"3996",0.376823,0.442385,0.404799,0.399569,0.393485,0.40139,0.241638
"3997",0.42728,0.4681,0.281558,0.388704,0.370559,0.224568,0.313872
"3998",0.604415,0.64269,0.0980684,0.530592,0.385784,0.372165,0.320705
"3999",0.490117,0.497392,0.48138,0.311956,0.35418,0.386446,0.465314
"4000",0.307543,0.201097,0.179806,0.469738,0.400185,0.391865,0.221908
"4001",0.614312,0.223763,0.197406,0.281739,0.2702,0.201725,0.651618
"4002",0.282448,0.0180201,0.427809,0.452868,0.2702,0.37449,0.640697
"4003",0.539414,1,0.472906,0.498246,0.463008,0.299829,0.232268
"4004",0.396261,0.350131,0.361881,0.34437,0.2702,0.378661,0.251758
"4005",0.452366,0.435676,0.405762,0.311956,0.366512,0.365728,0.312132
"4006",0.427288,0.406305,0.359199,0.383436,0.338957,0.295645,0.281558
"4007",0.307543,0.371699,0.338848,0.332053,0.404021,0.291099,0.0762291
"4008",0.307543,0.5751,0.534159,0.55047,0.491422,0.483759,0.451145
"4009",0.451701,0.421972,0.367472,0.3996,0.2702,0.285838,0.210136
"4010",0.307543,0.455254,0.28885,0.433126,0.340627,0.369258,0.0329407
"4011",0.525788,0.500477,0.454148,0.632208,0.423581,0.383146,0.296602
"4012",0.519396,0.52211,0.0980684,0.496571,0.485127,0.631819,0.443036
"4013",0.320229,0.326356,0.223157,0.30481,0.191216,0.295645,0.25116
"4014",0.548505,0.481644,0.463949,0.482688,0.441097,0.423709,0.415938
"4015",0.388756,0.417491,0.367473,0.301112,0.374083,0.295645,0.272209
"4016",0.369427,0.387528,0.338843,0.311956,0.350517,0.426325,0.262232
"4017",0.434205,0.253049,0.398956,0.190074,0.390841,0.295645,0.349813
"4018",0.534204,0.522981,0.508635,0.515316,0.483044,0.47751,0.296602
"4019",1,0.45291,0.482933,0.274881,0.383457,0.356148,0.357021
"4020",0.307543,0.254341,0.523099,0.371946,0.251991,0.347106,0.323936
"4021",0.317,0.153529,0.181531,0.156304,0.136222,0.162869,0.296602
"4022",0.465978,0.45455,0.0980684,0.764911,0.413758,0.347448,0.373058
"4023",0.307543,0.392573,0.377654,0.420758,0.404493,0.364223,0.344368
"4024",0.371561,0.34746,0.325075,0.34076,0.330478,0.276201,0.238604
"4025",0.465139,0.488129,0.438045,0.311956,0.441956,0.42538,0.403581
"4026",0.281485,0.233291,0.19185,0.311956,0.179022,0.182751,0.261141
"4027",0.519654,0.4681,0.381777,0.117609,0.403711,0.375372,0.356536
"4028",0.326545,0.478576,0.472783,0.449912,0.44956,0.427531,0.364707
"4029",0.307543,0.394759,0.470234,0.48563,0.504891,0.425636,0.399207
"4030",0.494866,0.494909,0.438971,0.455537,0.445659,0.339544,0.296602
"4031",0.604886,0.394266,0.71287,0.51104,0.2702,0.49716,0.372929
"4032",0.540627,0.352184,0.347336,0.311956,0.333305,0.214437,0.307317
"4033",0.321828,0.270122,0.279446,0.266397,0.281962,0.261858,0.296602
"4034",0.457966,0.4681,0.431662,0.447155,0.423242,0.391006,0.372226
"4035",0.292444,0.318927,0.0980684,0.306645,0.265839,0.250212,0.240436
"4036",0.564981,0.4681,0.644233,0.625482,0.51473,0.496144,0.474111
"4037",1,0.378451,0.354513,0.331753,0.387526,0.249017,0.336513
"4038",0.474158,0.4681,0.421624,0.436899,0.411572,0.386397,0.37609
"4039",0.337851,0.216118,0.287132,0.304803,0.262364,0.284187,0.296602
"4040",0.509439,0.336043,0.4842,0.311956,0.482872,0.637534,0.444381
"4041",0.369322,0.444092,0.427823,0.478566,0.2702,0.292066,0.384335
"4042",0.365352,0.355822,0.0980684,0.369734,0.306829,0.300329,0.285046
"4043",0.30128,0.220605,0.162195,0.187358,0.263382,0.0931293,0.296602
"4044",0.307543,0.22279,0.367029,0.0996048,0.565605,0.306672,0.309116
"4045",0.739445,0.575202,0.0980684,0.564106,0.554253,0.569501,0.542877
"4046",0.503541,0.24603,0.346786,0.601142,0.2702,0.34478,0.257455
"4047",0.418064,0.402473,0.370962,0.378363,0.312663,0.295645,0.0496665
"4048",0.704179,0.137671,0.125591,0.0918383,0.129952,0.0892307,0.296602
"4049",0.484953,0.396993,0.403278,0.215596,0.40398,0.342421,0.330452
"4050",0.336901,0.313345,0.998902,0.312276,0.287869,0.0439888,0.157421
"4051",0.298557,0.561463,0.0980684,0.697765,0.519164,0.560395,0.492601
"4052",0.340907,0.352316,0.0980684,0.339854,0.311985,0.30066,0.273241
"4053",0.307543,0.151453,0.177436,0.169086,0.157889,0.138294,0.138961
"4054",0.202415,0.208825,0.194402,0.17986,0.167938,0.295645,0.138785
"4055",0.962251,0.220952,0.442921,0.405608,0.293223,0.295645,0.370051
"4056",0.926599,0.392935,0.368651,0.458521,0.2702,0.338285,0.303214
"4057",0.307543,0.368277,0.171186,0.272336,0.283327,0.250546,0.17664
"4058",0.44432,0.512627,0.329022,0.401998,0.349427,0.321492,0.296602
"4059",0.361989,0.308717,0.251383,0.311956,0.31438,0.129055,0.0866472
"4060",1,0.356058,0.321198,0.222633,0.383457,0.140944,0.0992882
"4061",0.00415186,0.3663,0.300002,0.234381,0.2702,0.126821,0.0770211
"4062",1,1,0.379361,0.385553,0.729118,0.487851,0.407784
"4063",0.307543,0.403585,0.230346,0.327248,0.245099,0.247039,0.0781791
"4064",0.392729,0.250668,0.12285,0.311956,0.0818692,0.0861104,0.345947
"4065",0.307543,0.362734,0.243395,0.406277,0.305056,0.576355,0.636442
"4066",0.450628,0.482886,0.353426,0.469127,0.2702,0.268437,0.213913
"4067",0.307543,0.38571,0.282552,0.320876,0.35935,0.371011,0.135003
"4068",0.449019,0.392601,0.317916,0.311956,0.350667,0.235369,0.35772
"4069",0.410546,0.356194,0.32591,0.311956,0.194062,0.149866,0.146607
"4070",0.686854,0.415922,0.388234,0.349488,0.465828,0.295645,0.415193
"4071",0.484264,0.341353,0.460279,0.417738,0.2702,0.403184,0.371903
"4072",0.307543,0.381379,0.362246,0.345917,0.321537,0.295995,0.25651
"4073",0.0406469,0.4681,0.374759,0.365092,0.186656,0.149825,0.241861
"4074",0.409383,0.377915,0.381483,0.434291,0.424326,0.310338,0.242607
"4075",0.307543,0.39352,0.428892,0.407184,0.33198,0.365784,0.246629
"4076",1,0.356439,0.340998,0.304938,0.290415,0.276702,0.336513
"4077",1,0.335836,0.320708,0.317161,0.295257,0.268556,0.336513
"4078",0.597052,0.585913,0.547475,0.556375,0.2702,0.493642,0.455636
"4079",0.301019,0.232438,0.334639,0.267833,0.2702,0.249264,0.160056
"4080",0.371455,0.290676,0.404582,0.321242,0.2702,0.270906,0.237884
"4081",0.50093,0.485263,0.0980684,0.440879,0.239845,0.381916,0.342803
"4082",0.188694,0.183169,0.0980684,0.178548,0.14209,0.152072,0.110167
"4083",0.447921,0.415382,0.418298,0.386071,0.36329,0.295645,0.305398
"4084",0.445294,0.312115,0.338365,0.311956,0.277422,0.259909,0.00995968
"4085",0.473116,0.470659,0.458209,0.445628,0.413456,0.403317,0.296602
"4086",0.396137,0.34504,0.351699,0.311956,0.306094,0.247478,0.251819
"4087",0.307543,0.111879,0.602854,0.244349,0.326031,0.308513,0.422158
"4088",0.538243,0.345363,0.354054,0.318445,0.231782,0.295645,0.221444
"4089",0.574528,0.559596,0.0980684,0.521689,0.505897,0.479939,0.449008
"4090",1,0.317959,0.288009,0.25749,0.383457,0.211993,0.191581
"4091",0.522884,0.509275,0.493495,0.493706,0.2702,0.443095,0.418297
"4092",0.307543,0.531951,0.569271,0.565125,0.275174,0.487795,0.570765
"4093",0.558122,0.378068,0.0980684,0.315198,0.321733,0.335906,0.389743
"4094",0.307543,0.226096,0.328297,0.175193,0.281235,0.255804,0.249268
"4095",0.381088,0.310895,0.318485,0.287297,0.27034,0.295645,0.311016
"4096",0.233892,0.261189,0.217908,0.202013,0.2702,0.171926,0.0871909
"4097",0.364228,0.390386,0.348965,0.330312,0.304314,0.295645,0.261453
"4098",0.505691,0.499991,0.479848,0.508279,0.2702,0.405921,0.366043
"4099",0.203159,0.403555,0.0980684,0.366559,0.330528,0.307545,0.267822
"4100",0.442769,0.315398,0.0980684,0.499806,0.322102,0.297238,0.248163
"4101",0.411578,0.399043,0.375791,0.358258,0.330338,0.305312,0.296602
"4102",0.446073,0.225312,0.402956,0.311956,0.372961,0.339627,0.312486
"4103",1,1,0.322505,0.307711,0.328695,0.271651,0.375905
"4104",0.239708,0.468492,0.447135,0.282272,0.338598,0.295645,0.0469684
"4105",0.583229,0.4681,0.531065,0.406192,0.320301,0.300808,0.283052
"4106",0.307543,0.304073,0.349173,0.270244,0.247133,0.208944,0.291761
"4107",0.0133043,0.414198,0.366472,0.404972,0.2702,0.386256,0.36248
"4108",0.513462,0.4681,0.447486,0.501812,0.401118,0.386628,0.0696802
"4109",0.610094,0.4681,0.443857,0.239909,0.369768,0.316974,0.0407432
"4110",0.482988,0.289159,0.280229,0.25923,0.2702,0.297921,0.062411
"4111",0.583266,0.377718,0.535598,0.311956,0.31163,0.291714,0.412627
"4112",0.480154,0.4681,0.396939,0.404801,0.45394,0.309919,0.31938
"4113",0.551024,0.4681,0.412114,0.395422,0.392373,0.347136,0.326838
"4114",0.348181,0.343388,0.0980684,0.312463,0.345467,0.27314,0.24104
"4115",0.7867,0.691953,0.323256,0.297301,0.330001,0.295645,0.22808
"4116",0.800816,0.189801,0.399415,0.155413,0.108419,0.233587,0.296602
"4117",0.363659,0.423113,0.341549,0.363056,0.345719,0.295645,0.254171
"4118",0.500832,0.488847,0.0980684,0.385114,0.418161,0.21354,0.177383
"4119",0.59334,0.78031,0.540048,0.613327,0.512853,0.497214,0.296602
"4120",0.420095,0.427269,0.0980684,0.338295,0.308651,0.311575,0.255046
"4121",0.307543,0.374947,0.339737,0.347064,0.327168,0.295237,0.261162
"4122",0.42758,0.399876,0.390161,0.311956,0.341652,0.313363,0.274712
"4123",0.38594,0.456364,0.0980684,0.345531,0.323199,0.307155,0.173877
"4124",0.421878,0.4681,0.393722,0.351365,0.337393,0.316054,0.496625
"4125",0.163366,0.261415,0.255676,0.726492,0.225032,0.201366,0.357164
"4126",0.659071,0.461843,0.335798,0.320487,0.390946,0.283794,0.0956378
"4127",0.307543,0.48905,0.471397,0.440036,0.412524,0.385061,0.342459
"4128",0.582704,0.374469,0.364064,0.336843,0.58757,0.282381,0.296602
"4129",0.321578,0.337836,0.319358,0.306822,0.2702,0.261209,0.224094
"4130",0.154154,0.513652,0.487011,0.471551,0.447557,0.438573,0.391085
"4131",0.504225,0.4681,0.543048,0.526687,0.504923,0.489898,0.482749
"4132",0.307543,0.222367,0.232498,0.234725,0.217076,0.194993,0.169906
"4133",0.645349,0.619652,0.593124,0.311956,0.527044,0.496726,0.730836
"4134",0.536571,0.4681,0.496579,0.478292,0.468177,0.434473,0.421244
"4135",0.536737,0.655156,0.486498,0.654115,0.512525,0.295645,0.506633
"4136",0.472653,0.498938,0.508794,0.311956,0.417339,0.44803,0.414301
"4137",0.210495,0.179791,0.334607,0.120189,0.0995835,0.0757337,0.296602
"4138",0.616805,0.157279,0.573294,0.311956,0.512175,0.400251,0.0645649
"4139",0.418827,0.398733,0.377392,0.32753,0.2702,0.325382,0.139274
"4140",0.403862,0.389021,0.551841,0.373054,0.338339,0.311145,0.272289
"4141",0.307543,0.27625,0.411714,0.391364,0.475755,0.385912,0.391681
"4142",0.638369,0.467331,0.447443,0.311956,0.348069,0.243,0.31475
"4143",0.552686,0.58146,0.536856,0.531413,0.330586,0.48737,0.296602
"4144",0.270222,0.262387,0.246284,0.271988,0.206727,0.220788,0.296602
"4145",0.27925,0.255941,0.0980684,0.235896,0.231244,0.172333,0.170468
"4146",0.429593,0.512359,0.242551,0.293575,0.449949,0.213288,0.296602
"4147",0.447217,0.507886,0.342875,0.392281,0.355501,0.295645,0.317866
"4148",0.493921,0.457404,0.270446,0.311956,0.408619,0.374734,0.310495
"4149",0.435555,0.4681,0.413397,0.398881,0.319064,0.324181,0.301977
"4150",0.475561,0.434216,0.330742,0.311956,0.318591,0.300278,0.261401
"4151",0.535117,0.4681,0.457823,0.463451,0.4461,0.401563,0.362308
"4152",0.454153,0.59948,0.464515,0.311956,0.446949,0.393984,0.355501
"4153",0.307543,0.36738,0.307279,0.268608,0.220328,0.245931,0.237533
"4154",0.340931,0.4681,0.429264,0.356907,0.260565,0.219169,0.265346
"4155",0.307543,0.36563,0.574287,0.329815,0.532341,0.501939,0.486269
"4156",0.380966,0.396273,0.310991,0.311956,0.230202,0.182998,0.167726
"4157",0.51969,0.4681,0.480179,0.453973,0.411965,0.400456,0.0286656
"4158",0.740834,0.42863,0.401165,0.311956,0.333589,0.345923,0.256597
"4159",0.307543,0.977203,0.33728,0.278508,0.745693,0.081405,0.344713
"4160",0.616614,0.170477,0.179053,0.311956,0.381284,0.280358,0.327298
"4161",0.326233,0.262535,0.198725,0.171424,0.134432,0.295645,0.0830101
"4162",0.332257,0.247875,0.242264,0.311956,0.407369,0.138949,0.135904
"4163",0.348254,0.33224,0.0980684,0.129808,0.235052,0.217535,0.159875
"4164",0.425885,0.338543,0.315221,0.311956,0.225621,0.233123,0.170466
"4165",0.645825,0.424316,0.530181,0.373066,0.49198,0.295645,0.232197
"4166",0.155342,0.414693,0.304949,0.327946,0.2501,0.295645,0.109915
"4167",0.419531,0.419592,0.0980684,0.342491,0.275051,0.235407,0.259431
"4168",0.276803,0.461626,0.284139,0.528288,0.2702,0.316733,0.154413
"4169",0.475376,0.529798,0.530198,0.433307,0.2702,0.35786,0.636455
"4170",0.465719,0.376223,0.330118,0.322791,0.289426,0.303961,0.187011
"4171",0.520233,0.53329,0.337712,0.311956,0.257705,0.340198,0.377427
"4172",0.307543,0.358664,0.294122,0.389174,0.272255,0.220542,0.171854
"4173",0.448071,0.414743,0.109577,0.348948,0.261817,0.145056,0.494564
"4174",0.296184,0.35419,0.32233,0.280329,0.262899,0.2237,0.205442
"4175",0.307543,0.567476,0.608912,0.361134,0.460474,0.437763,0.381854
"4176",0.725704,0.502641,0.481633,0.418239,0.383807,0.362861,0.296602
"4177",0.544708,0.564834,0.470044,0.311956,0.394906,0.376077,0.315396
"4178",0.511796,0.487103,0.42787,0.412521,0.354896,0.295645,0.146932
"4179",0.545036,0.10388,0.497716,0.510795,0.43315,0.50487,0.564307
"4180",0.427258,0.404066,0.405758,0.310422,0.392693,0.295645,0.193293
"4181",0.492097,0.502623,0.52222,0.40698,0.2702,0.369791,0.320347
"4182",0.525257,0.531354,0.476498,0.311956,0.425788,0.401559,0.333432
"4183",0.127921,0.393989,0.0980684,0.26896,0.135422,0.213377,0.15049
"4184",0.424639,0.537531,0.549348,0.473917,0.696051,0.402852,0.296602
"4185",0.534674,0.4681,0.428834,0.254315,0.371253,0.356989,0.165922
"4186",0.450301,0.426489,0.351749,0.38131,0.366212,0.340051,0.296602
"4187",0.685951,0.33292,0.301113,0.25844,0.985823,0.295645,0.153012
"4188",0.453213,0.27027,0.404798,0.314243,0.2702,0.232814,0.294074
"4189",1,0.455979,1,0.423068,0.321536,0.367099,0.340704
"4190",0.324483,0.315698,0.210528,0.281521,0.252025,0.295645,0.191026
"4191",0.560432,0.496723,0.0980684,0.449217,0.418197,0.400429,0.130488
"4192",0.165738,0.173973,0.143634,0.162958,0.118341,0.118984,0.296602
"4193",0.547097,0.534363,0.0980684,0.489396,0.479347,0.391566,0.409873
"4194",0.401188,0.381238,0.364376,0.310088,0.328168,0.278446,0.296602
"4195",0.364341,0.337939,0.306764,0.309901,0.297253,0.283908,0.198615
"4196",0.524959,0.53744,0.342777,0.519636,0.460122,0.295645,0.355803
"4197",0.598173,0.4681,0.581625,0.545664,0.530103,0.533528,0.486729
"4198",0.564605,0.520679,0.492386,0.484106,0.453588,0.448567,0.296602
"4199",0.424694,0.4681,0.368271,0.363268,0.242273,0.30424,0.160336
"4200",0.774334,0.420261,0.0980684,0.353209,0.339164,0.305558,0.280363
"4201",0.352602,0.380063,0.385184,0.36244,0.306821,0.275258,0.296602
"4202",0.307543,0.412129,0.386476,0.365035,0.328322,0.312263,0.273008
"4203",0.445469,0.425356,0.0980684,0.39289,0.36304,0.342982,0.314583
"4204",0.458096,0.423171,0.40464,1,0.360443,0.299241,0.255416
"4205",0.541782,0.548816,0.551868,0.537412,0.371088,0.295645,0.661663
"4206",0.529448,0.522249,0.509475,0.473728,0.510838,0.295645,0.406674
"4207",0.36208,0.316335,0.236904,0.256889,0.959783,0.295645,0.128404
"4208",0.0485898,0.422338,0.42053,0.311956,0.417406,0.315927,0.229823
"4209",0.379243,0.463426,0.264184,0.311956,0.478939,0.463875,0.236963
"4210",0.307543,0.164435,0.200685,0.195961,0.171041,0.142827,0.152907
"4211",0.627247,0.490515,0.0980684,0.343081,0.307058,0.3154,0.265185
"4212",0.551378,0.662901,0.70924,0.5236,0.383351,0.375817,0.296602
"4213",0.636375,0.4681,0.577138,0.511887,0.216285,0.475639,0.00616871
"4214",0.501799,0.391714,0.351583,0.31162,0.271362,0.248514,0.296602
"4215",0.315651,0.505631,0.0980684,0.38248,0.359272,0.344515,0.303209
"4216",0.564629,0.219253,0.365362,0.783911,0.2702,0.355995,0.292567
"4217",0.0460371,0.315428,0.323939,0.311956,0.190057,0.176241,0.108061
"4218",0.403235,0.43348,0.0980684,0.356694,0.159434,0.308543,0.258395
"4219",0.462289,0.345231,0.253406,0.192781,0.2702,0.0465056,0.534684
"4220",0.437681,0.316026,0.261554,0.207834,0.2702,0.142997,0.548398
"4221",0.463319,0.527203,0.501801,0.311956,0.446991,0.451375,0.397778
"4222",0.988703,0.563326,0.553486,0.311956,0.51568,0.436131,0.38792
"4223",0.506312,0.493777,0.43084,0.311956,0.303594,0.340767,0.291076
"4224",0.510916,0.505026,0.0980684,0.473927,0.450125,0.444831,0.410562
"4225",0.386491,0.4681,0.272483,0.240462,0.209507,0.18363,0.144984
"4226",0.389124,0.328921,0.260005,0.239047,0.290012,0.239215,0.105186
"4227",0.469634,0.451935,0.475473,0.306315,0.2702,0.285955,0.269152
"4228",0.484642,0.4681,0.404251,0.388202,0.332446,0.336645,0.28884
"4229",0.408116,0.486574,0.0980684,0.321698,0.428319,0.240466,0.193467
"4230",0.272137,0.131749,0.0980684,0.100242,1.0303,0.167762,0.131678
"4231",0.608994,0.605173,0.0980684,0.540649,0.54616,0.482812,0.0903553
"4232",0.497173,0.483623,0.4459,0.417934,0.376343,0.363214,0.296602
"4233",0.433211,0.4681,0.323107,0.353404,0.325441,0.295088,0.425702
"4234",0.307543,0.338497,0.502142,0.468753,0.453372,0.433731,0.225599
"4235",0.565818,0.4681,0.512481,0.4525,0.557663,0.389965,0.494038
"4236",0.381084,0.409144,0.327317,0.293874,0.251751,0.256259,0.296602
"4237",1,0.397876,0.35649,0.331594,0.288535,0.271412,0.336513
"4238",0.307543,0.434966,0.396522,0.365875,0.320971,0.303597,0.252794
"4239",0.254061,0.243589,0.231808,0.311956,0.215008,0.20909,0.134409
"4240",0.307543,0.432431,0.394061,0.364567,0.332709,0.305178,0.25822
"4241",0.286102,0.210032,0.179433,0.311956,0.397872,0.389129,0.138129
"4242",0.0357434,0.302181,0.0980684,0.259162,0.214756,0.210985,0.423686
"4243",0.307543,0.161272,0.196155,0.165098,0.126111,0.118015,0.269916
"4244",0.545625,0.4681,0.516972,0.463406,0.400582,0.406519,0.288521
"4245",0.307543,0.477184,0.425151,0.2597,1.00898,0.338636,0.291502
"4246",0.307543,0.465929,0.420524,0.351167,0.330952,0.311366,0.624391
"4247",0.483757,0.511772,0.0980684,0.426631,0.634316,0.367991,0.325158
"4248",0.75002,0.526052,0.485554,0.450563,0.419875,0.327755,0.296602
"4249",0.336177,0.328487,0.283922,0.291771,0.239966,0.295645,0.175818
"4250",0.460288,0.4681,0.37077,0.357694,0.324055,0.306806,0.254914
"4251",0.367906,0.369875,0.334167,0.295502,0.586125,0.245595,0.229853
"4252",0.51413,0.506589,0.487475,0.471443,0.2702,0.418291,0.375449
"4253",0.0920385,0.369487,0.305863,0.311956,0.214282,0.250168,0.199921
"4254",0.37914,0.364964,0.331201,0.308786,0.40398,0.238655,0.330452
"4255",0.307543,0.431158,0.466614,0.462441,0.418532,0.404392,0.359378
"4256",0.558513,0.535619,0.520396,0.495542,0.2702,0.455304,0.463493
"4257",0.492539,0.588768,0.252763,0.311956,0.244775,0.214754,0.223823
"4258",0.583634,0.214714,0.0675939,0.142705,0.227906,0.295645,0.10553
"4259",0.406142,0.362557,0.365364,0.311956,0.288471,0.249007,0.215208
"4260",0.622637,0.659138,0.0980684,0.544794,0.523104,0.501409,0.475667
"4261",0.398103,0.286824,0.418663,0.328295,0.279547,0.279181,0.233094
"4262",0.157491,0.296023,0.0980684,0.150951,0.418861,0.114354,0.121713
"4263",0.465747,0.427327,0.0980684,0.32834,0.466327,0.177872,0.460435
"4264",0.48795,0.460903,0.0980684,0.367575,0.314285,0.276171,0.230221
"4265",0.3413,0.293031,0.264592,0.30098,0.228868,0.211755,0.173229
"4266",0.356092,0.209518,0.141648,0.103646,0.0833962,0.0960917,0.296602
"4267",0.376168,0.307382,0.201526,0.311956,0.142492,0.179259,0.165873
"4268",0.548724,0.4681,0.275116,0.261275,0.204826,0.252072,0.229947
"4269",0.307543,0.224431,0.118732,0.60569,0.0725441,0.0860183,0.0711349
"4270",0.407638,0.263174,0.0980684,0.133742,0.112269,0.116434,0.496268
"4271",0.315179,0.171159,0.475899,0.0825432,0.0556694,0.295645,0.0541634
"4272",0.475974,0.320586,0.258014,0.2374,0.201297,0.295645,0.647701
"4273",0.307543,0.231734,0.1486,0.131029,0.705527,0.106653,0.108701
"4274",0.42139,0.327299,0.265354,0.238389,0.256144,0.221888,0.200682
"4275",0.364266,0.0937901,0.160818,0.311956,0.496395,0.382335,0.221968
"4276",0.508625,0.371924,0.279239,0.179044,0.230076,0.221865,0.222712
"4277",0.488977,0.360538,0.272398,0.253855,0.211525,0.244785,0.349273
"4278",0.336564,0.23464,0.136312,0.311956,0.10805,0.0962593,0.0920274
"4279",0.614497,0.481141,0.610175,0.346663,0.289132,0.326794,0.296602
"4280",0.196426,0.4681,0.140934,0.107159,0.0915466,0.113928,0.0943845
"4281",0.192122,0.4681,0.29151,0.307632,0.247052,0.276557,0.241495
"4282",0.318036,0.196754,0.0980684,0.0897151,0.163037,0.0697574,0.158914
"4283",0.307543,0.316656,0.223508,0.205059,0.179197,0.181238,0.131515
"4284",0.448638,0.347716,0.190062,0.176503,0.144728,0.295645,0.139111
"4285",0.318436,0.4681,0.185382,0.135285,0.125889,0.102673,0.11915
"4286",0.441474,0.4681,0.11645,0.106446,0.0743605,0.0837644,0.727494
"4287",0.392138,0.237227,0.254293,0.401828,0.2702,0.175893,0.376165
"4288",0.307543,0.269335,0.254591,0.453436,0.425691,0.164301,0.328185
"4289",0.465898,0.327394,0.0980684,0.186784,0.152049,0.175935,0.150829
"4290",0.307543,0.288459,0.178965,0.185035,0.130237,0.156578,0.137704
"4291",0.564057,0.984839,0.34815,0.322549,0.289876,0.99841,0.296602
"4292",0.474946,0.375308,0.0980684,0.270454,0.228503,0.245044,0.220539
"4293",0.470736,0.381171,0.268521,0.255788,0.211942,0.295645,0.214453
"4294",0.592725,0.447828,0.33407,0.310665,0.139481,0.609118,0.296602
"4295",0.420861,0.352506,0.266133,0.289216,0.228728,0.295645,0.43261
"4296",0.307543,0.44292,0.250814,0.250745,0.219381,0.242101,0.20894
"4297",0.477504,0.466867,0.354546,0.414359,0.354844,0.295645,0.346761
"4298",0.447344,0.4681,0.166113,0.409099,0.354079,0.165501,0.338867
"4299",0.307543,0.498171,0.692293,0.459283,0.409181,0.386331,0.344585
"4300",0.573074,0.525823,0.497699,0.44739,0.2702,0.349777,0.324293
"4301",0.43506,0.4681,0.585098,0.519546,0.517687,0.252831,0.302483
"4302",0.941209,0.501342,0.0980684,0.67524,0.399028,0.339025,0.0586793
"4303",0.341018,0.4681,0.500596,0.340528,0.391001,0.329045,0.257581
"4304",0.198344,0.523713,0.0980684,0.677131,0.469022,0.390429,0.331478
"4305",0.307543,0.357917,0.262951,0.272607,0.189019,0.18642,0.182311
"4306",0.521833,0.398882,0.0980684,0.595665,0.542999,0.215184,0.123198
"4307",0.337711,0.292634,0.12263,0.109525,0.2702,0.0614496,0.0153989
"4308",0.993606,0.532209,0.386024,0.992198,0.359059,0.343372,0.318354
"4309",0.411695,0.398886,0.359731,0.344923,0.997879,0.295645,0.238063
"4310",0.463215,0.4681,0.282405,0.265043,0.221636,0.189423,0.167892
"4311",0.460338,0.267649,0.0980684,0.378596,0.328148,0.322117,0.285401
"4312",0.307543,0.289585,0.241579,0.233804,0.459068,0.239906,0.173528
"4313",0.315669,0.314995,0.28551,0.269875,0.240483,0.228314,0.296602
"4314",0.0578887,0.404513,0.335138,0.384694,0.2702,0.374865,0.353303
"4315",0.307543,0.290023,0.293303,0.268986,0.278246,0.240858,0.201591
"4316",0.307543,0.422734,0.335302,0.338154,0.364929,0.329492,0.309488
"4317",0.439166,0.411516,0.428167,0.311956,0.424279,0.244654,0.300127
"4318",0.542807,0.565149,0.481279,0.473442,0.2702,0.44598,0.142551
"4319",0.463206,0.4681,0.0676629,0.406983,0.399958,0.364783,0.314077
"4320",0.637198,0.569309,0.541532,0.528673,0.499247,0.478473,0.45508
"4321",0.307543,0.405297,0.36676,0.537583,0.330307,0.30101,0.312713
"4322",0.414339,0.411756,0.375673,0.365915,0.219274,0.324972,0.296602
"4323",0.546321,0.4681,0.502606,0.494671,0.464202,0.44563,0.402672
"4324",0.455441,0.4681,0.427221,0.416853,0.384789,0.366081,0.335636
"4325",0.424129,0.43541,0.432761,0.364816,0.396115,0.499253,0.343486
"4326",0.328302,0.675889,0.332318,0.461664,0.2702,0.281264,0.0362208
"4327",0.538132,0.295613,0.509583,0.311956,0.472111,0.466265,0.282209
"4328",0.502995,0.503782,0.450258,0.311956,0.430889,0.410567,0.378978
"4329",0.476945,0.474846,0.453132,0.441616,0.429221,0.412658,0.234244
"4330",0.49152,0.4681,0.465664,0.444166,0.4135,0.401532,0.367373
"4331",0.47196,0.478002,0.461791,0.440632,0.437371,0.205168,0.387126
"4332",0.514239,0.494975,0.476966,0.36244,0.435494,0.410091,0.296602
"4333",0.603954,0.345527,1,0.282933,0.210635,0.195211,0.114418
"4334",0.433654,0.428166,0.397216,0.328151,1.00023,0.303135,0.296602
"4335",0.243512,0.189,0.163391,0.161199,0.2702,0.0950663,0.113814
"4336",0.307543,1.0217,0.309176,0.29316,0.269893,0.235601,0.18902
"4337",0.678966,0.4681,0.477705,0.463871,0.411807,0.393613,0.521566
"4338",0.307543,0.0111627,0.305584,0.293529,0.330539,0.232209,0.190814
