"ID"	"t"	"A0"
651	"4"	0.546647
651	"5"	0.485402
651	"8"	0.441911
651	"9"	0.409451
651	"10"	0.411584
651	"12"	0.44525
651	"14"	0.443086
652	"0"	0.39083
652	"1"	0.404354
652	"2"	0.414841
652	"4"	0.369516
652	"5"	0.33577
652	"8"	0.420325
652	"9"	0.215642
652	"10"	0.323061
652	"12"	0.363212
652	"14"	0.310433
653	"0"	0.346610333333333
653	"1"	0.425264
653	"2"	0.372770666666667
653	"4"	0.362507
653	"5"	0.44318475
653	"8"	0.2661985
653	"9"	0.309641
653	"10"	0.492178325
653	"12"	0.342645
653	"14"	0.2152745
654	"0"	0.305889
654	"1"	0.430982
654	"2"	0.533179
654	"4"	1
654	"5"	0.61546
654	"8"	0.462323
654	"9"	0.3828325
654	"10"	0.355779333333333
654	"12"	0.222288
654	"14"	0.52031875
655	"0"	0.234409
655	"1"	0.1804515
655	"2"	0.173452
655	"4"	0.1423455
655	"5"	0.124446
655	"8"	0.147243
655	"9"	0.156778
655	"10"	0.152539
655	"12"	0.097168
655	"14"	0.254516
656	"0"	0.517034
656	"1"	0.489379
656	"2"	0.563185
656	"4"	0.5947855
656	"5"	0.45889
656	"8"	0.38914
656	"9"	0.377687
656	"10"	0.322959
656	"12"	0.438565
656	"14"	0.342305
657	"0"	0.395527
657	"1"	0.435769
657	"2"	0.433911
657	"4"	0.396446
657	"5"	0.389331
657	"8"	0.264859
657	"9"	0.360024
657	"10"	0.289418
657	"12"	0.345182
657	"14"	0.309341
658	"0"	0.478444
658	"1"	0.475831
658	"2"	0.480005
658	"4"	0.448684
658	"5"	0.442102
658	"8"	0.419851
658	"9"	0.416945
658	"10"	0.454170090909091
658	"12"	0.4352015
658	"14"	0.404995
659	"0"	0.527743
659	"1"	0.518448
659	"2"	1.00152
659	"4"	0.381854
659	"5"	0.413254
659	"8"	0.240945
659	"9"	0.367876
659	"10"	0.399187
659	"12"	0.427021
659	"14"	0.30412
661	"0"	0.07371555
661	"1"	0.0890051
661	"2"	0.0881296
661	"4"	0.0611323
661	"5"	0.0727371
661	"8"	0.00357831
661	"9"	0.088353
661	"10"	0.059506
661	"12"	0.0493505
661	"14"	0.11485
662	"0"	0.713627
662	"1"	0.42645
662	"2"	0.387773
662	"4"	0.412593
662	"5"	0.0557359
662	"8"	0.140832
662	"9"	0.283433
662	"10"	0.213896
662	"12"	0.299479
662	"14"	0.272819
663	"0"	0.184239
663	"1"	0.272724
663	"2"	0.301834
663	"4"	0.229076
663	"5"	0.289008
663	"8"	0.2230515
663	"9"	0.283086
663	"10"	0.146747
663	"12"	0.211188
663	"14"	0.192326
665	"0"	0.2437845
665	"1"	0.230311
665	"2"	0.233674
665	"4"	0.219187
665	"5"	0.214494
665	"8"	0.212925
665	"9"	0.188753
665	"10"	0.207891
665	"12"	0.185871
665	"14"	0.180142
667	"0"	0.570251333333333
667	"1"	0.464288
667	"2"	0.277497
667	"4"	0.605787
667	"5"	0.566314
667	"8"	0.414245
667	"9"	0.375746
667	"10"	0.0734905
667	"12"	0.3196305
667	"14"	0.436308
669	"0"	0.158232874285714
669	"1"	0.205012333333333
669	"2"	0.178508142857143
669	"4"	0.156444882
669	"5"	0.204118166666667
669	"8"	0.15419960875
669	"9"	0.238640571428571
669	"10"	0.141744285714286
669	"12"	0.1221288
669	"14"	0.106680891666667
670	"0"	0.371981
670	"1"	0.53941
670	"2"	0.3313558
670	"4"	0.308645
670	"5"	0.39141
670	"8"	0.280834
670	"9"	0.198852
670	"10"	0.260608
670	"12"	0.306928
670	"14"	0.0114245
671	"0"	0.443446
671	"1"	0.512857
671	"2"	0.459961
671	"4"	0.488014
671	"5"	0.403485
671	"8"	0.340257333333333
671	"9"	0.309998
671	"10"	0.366336
671	"12"	0.394874
671	"14"	0.371421
672	"0"	0.43245
672	"1"	0.4042425
672	"2"	0.479258
672	"4"	0.4027025
672	"5"	0.396139
672	"8"	0.357862
672	"9"	0.411265
672	"10"	0.392722
672	"12"	0.354588
672	"14"	0.358234
673	"0"	0.533349
673	"1"	0.605839
673	"2"	0.6185895
673	"4"	0.5542665
673	"5"	0.524667
673	"8"	0.54858
673	"9"	0.441171
673	"10"	0.292253
673	"12"	0.444273
673	"14"	0.524907
674	"0"	0.229862
674	"1"	0.369612
674	"2"	0.0369735
674	"4"	0.09287455
674	"5"	0.19097
674	"8"	0.0511031
674	"9"	0.0883092
674	"10"	0.153128
674	"12"	0.1782205
674	"14"	0.0887603
675	"0"	0.346252333333333
675	"1"	0.341279
675	"2"	0.3741
675	"4"	0.399088
675	"5"	0.454524
675	"8"	0.409284
675	"9"	0.4870625
675	"10"	0.3655225
675	"12"	0.350346
675	"14"	0.3598634
676	"0"	0.279684
676	"1"	0.283064
676	"2"	0.267339
676	"4"	0.283034
676	"5"	0.263382
676	"8"	0.2403065
676	"9"	0.23905
676	"10"	0.220318
676	"12"	0.25289
676	"14"	0.220909
677	"0"	0.566316
677	"1"	0.586666
677	"2"	0.681996333333333
677	"4"	0.565362
677	"5"	0.469642
677	"8"	0.560058333333333
677	"9"	0.53797
677	"10"	0.574577
677	"12"	0.58402
677	"14"	0.538324
679	"0"	0.577454
679	"1"	0.675722
679	"2"	0.633779
679	"4"	0.614325
679	"5"	0.550462
679	"8"	0.536977
679	"9"	0.4405315
679	"10"	0.489017
679	"12"	0.542502
679	"14"	0.51246
680	"0"	0.457736
680	"1"	0.5599325
680	"2"	0.35371475
680	"4"	0.50032025
680	"5"	0.445742666666667
680	"8"	0.426649
680	"9"	0.461541333333333
680	"10"	0.4744935
680	"12"	0.372536625
680	"14"	0.485700666666667
681	"0"	0.41977
681	"1"	0.409831
681	"2"	0.2962378
681	"4"	0.267977
681	"5"	0.266188
681	"8"	0.249312
681	"9"	0.235449
681	"10"	0.237072
681	"12"	0.211481
681	"14"	0.233765
682	"0"	0.238067
682	"1"	0.2344
682	"2"	0.444966333333333
682	"4"	0.215088
682	"5"	0.20795
682	"8"	0.198909
682	"9"	0.198041
682	"10"	0.232475
682	"12"	0.192936
682	"14"	0.195833
683	"0"	0.510019
683	"1"	0.447513
683	"2"	0.582203
683	"4"	0.539217
683	"5"	0.4633575
683	"8"	0.44965
683	"9"	0.434828
683	"10"	0.409689
683	"12"	0.247126
683	"14"	0.419867
684	"0"	0.363167
684	"1"	0.337351
684	"2"	0.3248085
684	"4"	0.46589325
684	"5"	0.369378
684	"8"	0.299708
684	"9"	0.354555
684	"10"	0.293851
684	"12"	0.278518
684	"14"	0.277953
686	"0"	0.181487
686	"1"	0.369046
686	"2"	0.235857666666667
686	"4"	0.16567
686	"5"	0.173212
686	"8"	0.1201575
686	"9"	0.3191135
686	"10"	0.1167605
686	"12"	0.1299885
686	"14"	0.125898
687	"0"	0.522997
687	"1"	0.512724
687	"2"	0.5268535
687	"4"	0.468708
687	"5"	0.491939
687	"8"	0.446249
687	"9"	0.365505
687	"10"	0.498721
687	"12"	0.613098
687	"14"	0.473282
688	"0"	0.651132
688	"1"	0.557791
688	"2"	0.422302
688	"4"	0.5947855
688	"5"	0.518305
688	"8"	0.543504
688	"9"	0.378552
688	"10"	0.299844
688	"12"	0.397832
688	"14"	0.141486
690	"0"	0.245187
690	"1"	0.281783
690	"2"	0.263097
690	"4"	0.293176
690	"5"	0.282935
690	"8"	0.247192
690	"9"	0.281879
690	"10"	0.224144
690	"12"	0.287397
690	"14"	0.27694
692	"0"	0.215404
692	"1"	0.319011
692	"2"	0.421751
692	"4"	0.332732
692	"5"	0.40387
692	"8"	0.2841975
692	"9"	0.399453
692	"10"	0.2718
692	"12"	0.394545
692	"14"	0.166151
693	"0"	0.4368805
693	"1"	0.2337985
693	"2"	0.129493
693	"4"	0.105324
693	"5"	0.101525
693	"8"	0.106306
693	"9"	0.105973
693	"10"	0.114832
693	"12"	0.097168
693	"14"	0.09900595
694	"0"	0.298861
694	"1"	0.321842
694	"2"	0.334412
694	"4"	0.31222
694	"5"	0.300801
694	"8"	0.2841975
694	"9"	0.338227
694	"10"	0.271729
694	"12"	0.453067
694	"14"	0.263943
695	"0"	0.468219
695	"1"	0.534282666666667
695	"2"	0.462357
695	"4"	0.46641
695	"5"	0.462256
695	"8"	0.450915
695	"9"	0.367446
695	"10"	0.432647
695	"12"	0.429395
695	"14"	0.410506
697	"0"	0.54525
697	"1"	0.547221
697	"2"	0.4992892
697	"4"	0.5322605
697	"5"	0.49983575
697	"8"	0.411089
697	"9"	0.496582666666667
697	"10"	0.485465666666667
697	"12"	0.5748
697	"14"	0.4873274
699	"0"	0.601166
699	"1"	0.514007
699	"2"	0.129887
699	"4"	0.468122
699	"5"	0.381805
699	"8"	0.3646725
699	"9"	0.366838
699	"10"	0.370778
699	"12"	0.187925
699	"14"	0.485628
700	"0"	0.159954
700	"1"	0.338328
700	"2"	0.3090035
700	"4"	0.302041
700	"5"	0.256596
700	"8"	0.297952
700	"9"	0.260734
700	"10"	0.264319
700	"12"	0.269193
700	"14"	0.262074
701	"0"	0.499981
701	"1"	0.382063
701	"2"	0.353988
701	"4"	0.378336
701	"5"	0.371932
701	"8"	0.306999
701	"9"	0.3413665
701	"10"	0.2238232
701	"12"	0.270086
701	"14"	0.491364
702	"0"	0.477737
702	"1"	0.473352
702	"2"	0.54476
702	"4"	0.456264
702	"5"	0.43069
702	"8"	0.417996
702	"9"	0.400112
702	"10"	0.403119
702	"12"	0.4080625
702	"14"	0.3839775
703	"0"	0.420428
703	"1"	0.290233
703	"2"	0.57597
703	"4"	0.514161
703	"5"	0.493175
703	"8"	0.197143
703	"9"	0.393451222222222
703	"10"	0.532084
703	"12"	0.488186
703	"14"	0.370479
705	"0"	0.459764285714286
705	"1"	0.478577
705	"2"	0.420598
705	"4"	0.500636333333333
705	"5"	0.523899
705	"8"	0.411656
705	"9"	0.437172
705	"10"	0.408411
705	"12"	0.394997
705	"14"	0.425336
706	"0"	0.5336968
706	"1"	0.575444
706	"2"	0.495406333333333
706	"4"	0.548853
706	"5"	0.4601015
706	"8"	0.505168
706	"9"	0.488523
706	"10"	0.421223
706	"12"	0.466592833333333
706	"14"	0.527818
707	"0"	0.426414
707	"1"	0.598178
707	"2"	0.271143
707	"4"	0.70316
707	"5"	0.391914
707	"8"	0.373767
707	"9"	0.405936666666667
707	"10"	0.328684
707	"12"	0.420888
707	"14"	0.370813666666667
708	"0"	0.42798
708	"1"	0.414887
708	"2"	0.352936
708	"4"	0.332968
708	"5"	0.322119
708	"8"	0.259353
708	"9"	0.306373
708	"10"	0.2948175
708	"12"	0.241258
708	"14"	0.255072333333333
709	"0"	0.384887
709	"1"	0.526673
709	"2"	0.480749428571429
709	"4"	0.424411333333333
709	"5"	0.376053
709	"8"	0.3331925
709	"9"	0.389665428571429
709	"10"	0.3935316
709	"12"	0.37237
709	"14"	0.334235833333333
710	"0"	0.543794
710	"1"	0.564198
710	"2"	0.578782
710	"4"	0.536558
710	"5"	0.577384
710	"8"	0.487319
710	"9"	0.3944885
710	"10"	0.507141
710	"12"	0.500244
710	"14"	0.4826825
713	"0"	0.333951
713	"1"	0.325573
713	"2"	0.317199
713	"4"	0.31481
713	"5"	0.302681
713	"8"	0.2812225
713	"9"	0.264254
713	"10"	0.256499
713	"12"	0.260311
713	"14"	0.271282
715	"0"	0.5056135
715	"1"	0.502337
715	"2"	0.531377
715	"4"	0.483509
715	"5"	0.472534
715	"8"	0.426840428571429
715	"9"	0.440480333333333
715	"10"	0.44009
715	"12"	0.418066
715	"14"	0.427087666666667
716	"0"	0.765958
716	"1"	0.462203
716	"2"	0.439157
716	"4"	0.437402
716	"5"	0.514633
716	"8"	0.428967
716	"9"	0.484394
716	"10"	0.432029
716	"12"	0.445426
716	"14"	0.496018
717	"0"	0.591253
717	"1"	0.810112
717	"2"	0.526783
717	"4"	0.594897
717	"5"	0.365186
717	"8"	0.562589
717	"9"	0.5398885
717	"10"	0.455906
717	"12"	0.373387
717	"14"	0.425797
718	"0"	0.514448
718	"1"	0.43053
718	"2"	0.633101
718	"4"	0.500309
718	"5"	0.481059
718	"8"	0.662406
718	"9"	0.542673833333333
718	"10"	0.571297
718	"12"	0.453365
718	"14"	0.361024666666667
720	"0"	0.324682333333333
720	"1"	0.355502285714286
720	"2"	0.320684
720	"4"	0.357454
720	"5"	0.303066666666667
720	"8"	0.275000857142857
720	"9"	0.2770415
720	"10"	0.25529525
720	"12"	0.282716
720	"14"	0.246838
721	"0"	0.476096
721	"1"	0.367907
721	"2"	0.41301
721	"4"	0.406468
721	"5"	0.408688
721	"8"	0.376533
721	"9"	0.366251
721	"10"	0.316382
721	"12"	0.264136
721	"14"	0.345441
722	"0"	0.457129
722	"1"	0.518188
722	"2"	0.460402
722	"4"	0.429886
722	"5"	0.391836
722	"8"	0.439823
722	"9"	0.330973
722	"10"	0.515035
722	"12"	0.418118
722	"14"	0.41486225
723	"0"	0.2251965
723	"1"	0.2024148
723	"2"	0.185995266666667
723	"4"	0.2515787
723	"5"	0.160806666666667
723	"8"	0.1454955
723	"9"	0.171262333333333
723	"10"	0.1280787
723	"12"	0.155956
723	"14"	0.13568525
724	"0"	0.5199515
724	"1"	0.52078
724	"2"	0.535989
724	"4"	0.50189
724	"5"	0.516844
724	"8"	0.381644
724	"9"	0.460649
724	"10"	0.466489
724	"12"	0.448071
724	"14"	0.4528925
725	"0"	0.727334
725	"1"	0.453079
725	"2"	0.408395
725	"4"	0.380957
725	"5"	0.67519
725	"8"	0.503145
725	"9"	0.163659
725	"10"	0.445090666666667
725	"12"	0.785453
725	"14"	0.421936
726	"0"	0.3879709
726	"1"	0.4958657
726	"2"	0.481485555555556
726	"4"	0.469223333333333
726	"5"	0.453555111111111
726	"8"	0.384348222222222
726	"9"	0.393451222222222
726	"10"	0.333490444444444
726	"12"	0.3118015
726	"14"	0.377729
727	"0"	0.4798485
727	"1"	0.480509
727	"2"	0.485545666666667
727	"4"	0.4412615
727	"5"	0.443511
727	"8"	0.4384275
727	"9"	0.4617295
727	"10"	0.593671
727	"12"	0.448104
727	"14"	0.401656
728	"0"	0.44204
728	"1"	0.425936333333333
728	"2"	0.37833025
728	"4"	0.4027965
728	"5"	0.420655666666667
728	"8"	0.364772
728	"9"	0.365992666666667
728	"10"	0.380636
728	"12"	0.377304
728	"14"	0.36578
730	"0"	0.372785
730	"1"	0.403676
730	"2"	0.363625
730	"4"	0.352697
730	"5"	0.336445
730	"8"	0.317272
730	"9"	0.306723
730	"10"	0.310222
730	"12"	0.294034
730	"14"	0.305053
731	"0"	0.34108125
731	"1"	0.3374635
731	"2"	0.3293035
731	"4"	0.312299
731	"5"	0.383873666666667
731	"8"	0.323217
731	"9"	0.270482
731	"10"	0.277146
731	"12"	0.266198
731	"14"	0.2786975
732	"0"	0.344834
732	"1"	0.254917
732	"2"	0.327044
732	"4"	0.276875612857143
732	"5"	0.338234
732	"8"	0.357374
732	"9"	0.273983
732	"10"	0.253489
732	"12"	0.223893
732	"14"	0.154631
733	"0"	0.6010234
733	"1"	0.594298142857143
733	"2"	0.579920857142857
733	"4"	0.5740746
733	"5"	0.564894857142857
733	"8"	0.545505857142857
733	"9"	0.542673833333333
733	"10"	0.55049
733	"12"	0.533244
733	"14"	0.537016833333333
734	"0"	0.571317
734	"1"	0.619305
734	"2"	0.5675255
734	"4"	0.604292
734	"5"	0.619465
734	"8"	0.709455
734	"9"	0.581193
734	"10"	0.568775
734	"12"	0.59965
734	"14"	0.5622045
735	"0"	0.36966375
735	"1"	0.352067
735	"2"	0.347309333333333
735	"4"	0.3554778
735	"5"	0.332563
735	"8"	0.307545666666667
735	"9"	0.3062328
735	"10"	0.337636
735	"12"	0.305737
735	"14"	0.2978675
736	"0"	0.4033335
736	"1"	0.653151
736	"2"	0.604156
736	"4"	0.606907
736	"5"	0.60509
736	"8"	0.593986
736	"9"	0.580103
736	"10"	0.558851
736	"12"	0.571675
736	"14"	0.579224
737	"0"	0.538779333333333
737	"1"	0.5508895
737	"2"	0.568592
737	"4"	0.6181555
737	"5"	0.5324666
737	"8"	0.534204
737	"9"	0.5325678
737	"10"	0.482794166666667
737	"12"	0.500258
737	"14"	0.4565804
738	"0"	0.3314092
738	"1"	0.359682333333333
738	"2"	0.318148571428571
738	"4"	0.392180666666667
738	"5"	0.31807275
738	"8"	0.314561
738	"9"	0.2902356
738	"10"	0.377366
738	"12"	0.245769
738	"14"	0.268935
739	"0"	0.536833
739	"1"	0.465398
739	"2"	0.594599
739	"4"	0.496874
739	"5"	0.4594775
739	"8"	0.56414
739	"9"	0.081674
739	"10"	0.52491
739	"12"	0.198815
739	"14"	0.261038133333333
741	"0"	0.4289922
741	"1"	0.46379
741	"2"	0.35315
741	"4"	0.485634
741	"5"	0.431628
741	"8"	0.424837
741	"9"	0.298697
741	"10"	0.387913
741	"12"	0.356173
741	"14"	0.434842
742	"0"	0.631167
742	"1"	0.644947
742	"2"	0.606019
742	"4"	0.597459
742	"5"	0.60485
742	"8"	0.593986
742	"9"	0.571319
742	"10"	0.59292
742	"12"	0.564761
742	"14"	0.565182
743	"0"	0.373351
743	"1"	0.51406
743	"2"	0.403917
743	"4"	0.3406915
743	"5"	0.395012
743	"8"	0.328204
743	"9"	0.305692
743	"10"	0.297451
743	"12"	0.298718
743	"14"	0.299567
744	"0"	0.437
744	"1"	0.448978833333333
744	"2"	0.490222
744	"4"	0.369211
744	"5"	0.389426
744	"8"	0.390867
744	"9"	0.357928
744	"10"	0.338489
744	"12"	0.284841
744	"14"	0.326318
745	"0"	0.351183
745	"1"	0.345119
745	"2"	0.353232
745	"4"	0.327413
745	"5"	0.332837
745	"8"	0.2841975
745	"9"	0.315685
745	"10"	0.297899
745	"12"	0.281607
745	"14"	0.298024
746	"0"	0.565863666666667
746	"1"	0.649826
746	"2"	0.551496
746	"4"	0.67451625
746	"5"	0.698572
746	"8"	0.267359
746	"9"	0.2853255
746	"10"	0.385771404
746	"12"	0.319843
746	"14"	0.1216276
747	"0"	0.271745
747	"1"	0.263265
747	"2"	0.258521
747	"4"	0.256009
747	"5"	0.256085
747	"8"	0.213052
747	"9"	0.165527
747	"10"	0.22785575
747	"12"	0.236369333333333
747	"14"	0.19413
748	"0"	0.376171
748	"1"	0.4054494
748	"2"	0.373922
748	"4"	0.3457135
748	"5"	0.352496
748	"8"	0.295561
748	"9"	0.30026
748	"10"	0.346579
748	"12"	0.702542
748	"14"	0.3550515
750	"0"	0.190829
750	"1"	0.2942565
750	"2"	0.0457256
750	"4"	0.2227235
750	"5"	0.2060325
750	"8"	0.177893
750	"9"	0.286684
750	"10"	0.261998
750	"12"	0.181939
750	"14"	0.261921
751	"0"	0.468919714285714
751	"1"	0.464754428571429
751	"2"	0.415546428571429
751	"4"	0.5669095
751	"5"	0.449983
751	"8"	0.473835
751	"9"	0.375647
751	"10"	0.335629
751	"12"	0.379586833333333
751	"14"	0.3380575
752	"0"	0.370281
752	"1"	0.353163
752	"2"	0.449354
752	"4"	0.390191
752	"5"	0.491455
752	"8"	0.383206
752	"9"	0.326834
752	"10"	0.319186
752	"12"	0.305236
752	"14"	0.290688
753	"0"	0.19683625
753	"1"	0.265157
753	"2"	0.194114444444444
753	"4"	0.222260285714286
753	"5"	0.297955222222222
753	"8"	0.197474833333333
753	"9"	0.243699833333333
753	"10"	0.187234333333333
753	"12"	0.2288755
753	"14"	0.21992264
754	"0"	0.144504
754	"1"	0.412262
754	"2"	0.129475
754	"4"	0.27419
754	"5"	0.382363
754	"8"	0.2996525
754	"9"	0.169074
754	"10"	0.2127
754	"12"	0.421891
754	"14"	0.201658
755	"0"	0.5390675
755	"1"	0.521572
755	"2"	0.448554
755	"4"	0.4337165
755	"5"	0.356148866666667
755	"8"	0.359428
755	"9"	0.24386
755	"10"	0.288049
755	"12"	0.343338
755	"14"	0.294375
757	"0"	0.508129
757	"1"	0.507921
757	"2"	0.454898
757	"4"	0.401952
757	"5"	0.445449
757	"8"	0.454086
757	"9"	0.397766
757	"10"	0.336817
757	"12"	0.4067275
757	"14"	0.297962
758	"0"	0.998033
758	"1"	0.58308
758	"2"	0.528313
758	"4"	0.433404
758	"5"	0.363484
758	"8"	0.414802
758	"9"	0.415113
758	"10"	0.404483
758	"12"	0.5823985
758	"14"	0.741856
759	"0"	0.572784
759	"1"	0.397746
759	"2"	0.5834905
759	"4"	0.5059568
759	"5"	0.515431
759	"8"	0.39758
759	"9"	0.309954
759	"10"	0.433543
759	"12"	0.397199
759	"14"	0.30503
760	"0"	0.407352666666667
760	"1"	0.267998
760	"2"	0.380959
760	"4"	0.376026
760	"5"	0.381822
760	"8"	0.456076
760	"9"	0.336414
760	"10"	0.338668
760	"12"	0.1894599
760	"14"	0.3070245
761	"0"	0.4425005
761	"1"	0.450917857142857
761	"2"	0.439055
761	"4"	0.421183
761	"5"	0.405687
761	"8"	0.384368
761	"9"	0.377054
761	"10"	0.367931
761	"12"	0.35139925
761	"14"	0.3767155
766	"0"	0.477393
766	"1"	0.488571
766	"2"	0.681781
766	"4"	0.491952
766	"5"	0.43661
766	"8"	0.458961
766	"9"	0.5384645
766	"10"	0.361027
766	"12"	0.336803
766	"14"	0.437739
767	"0"	0.240002
767	"1"	0.285887
767	"2"	0.2915
767	"4"	0.178027
767	"5"	0.1508321
767	"8"	0.216297333333333
767	"9"	0.26517
767	"10"	0.287046
767	"12"	0.219231
767	"14"	0.1584485
768	"0"	0.430028
768	"1"	0.363977
768	"2"	0.15912155
768	"4"	0.334075
768	"5"	0.206472
768	"8"	0.3032055
768	"9"	0.357342
768	"10"	0.384267
768	"12"	0.327896
768	"14"	0.383736
773	"0"	0.204658
773	"1"	0.333238
773	"2"	0.2967365
773	"4"	0.16905995
773	"5"	0.20355
773	"8"	0.275896
773	"9"	0.257868
773	"10"	0.220703
773	"12"	0.106609
773	"14"	0.208515
775	"0"	0.536346
775	"1"	0.518187
775	"2"	0.413254
775	"4"	0.4996795
775	"5"	0.537152
775	"8"	0.614586
775	"9"	0.46262
775	"10"	0.541604
775	"12"	0.547565
775	"14"	0.496325
780	"0"	0.362182
780	"1"	0.352645
780	"2"	0.494568
780	"4"	0.315703
780	"5"	0.33539
780	"8"	0.331055
780	"9"	0.418965
780	"10"	0.341033
780	"12"	0.340786
780	"14"	0.367258
783	"0"	0.130457
783	"1"	0.223889
783	"2"	0.214139
783	"4"	0.135299
783	"5"	0.150155
783	"8"	0.130528
783	"9"	0.0715055
783	"10"	0.112031
783	"12"	0.114632
783	"14"	0.11923825
788	"0"	0.497206
788	"1"	0.457956
788	"2"	0.454583
788	"4"	0.459836
788	"5"	0.430771
788	"8"	0.344013
788	"9"	0.446471
788	"10"	0.343291
788	"12"	0.364763
788	"14"	0.372285
789	"0"	0.333636
789	"1"	0.6051745
789	"2"	0.2410105
789	"4"	0.353534
789	"5"	0.322457
789	"8"	0.320285
789	"9"	0.290001
789	"10"	0.304971
789	"12"	0.300658
789	"14"	0.269708
800	"0"	0.532241
800	"1"	0.525447416666667
800	"2"	0.810574
800	"4"	0.493007
800	"5"	0.627582
800	"8"	0.513159
800	"9"	0.434971
800	"10"	0.509639
800	"12"	0.499921
800	"14"	0.436874
802	"0"	0.354397
802	"1"	0.236109
802	"2"	0.508582
802	"4"	0.345236
802	"5"	0.348057
802	"8"	0.429463
802	"9"	0.35356
802	"10"	0.0279377
802	"12"	0.203261
802	"14"	0.156109177
803	"0"	0.49872
803	"1"	0.64265
803	"2"	0.5094005
803	"4"	0.4952835
803	"5"	0.4875015
803	"8"	0.476867
803	"9"	0.476948
803	"10"	0.475562
803	"12"	0.465908
803	"14"	0.469736
804	"0"	0.75154
804	"1"	0.602438
804	"2"	0.612215
804	"4"	0.558418
804	"5"	0.541254
804	"8"	0.492614
804	"9"	0.538041
804	"10"	0.528851
804	"12"	0.570422
804	"14"	0.545115
806	"0"	0.430992222222222
806	"1"	0.611232
806	"2"	0.379443
806	"4"	0.422365
806	"5"	0.432799
806	"8"	0.367753
806	"9"	0.330011
806	"10"	0.333593
806	"12"	0.369961
806	"14"	0.4528784
807	"0"	0.770961
807	"1"	0.465398
807	"2"	0.38497
807	"4"	0.284011
807	"5"	0.0797872
807	"8"	0.2622307
807	"9"	0.390557
807	"10"	0.3438595
807	"12"	0.479997
807	"14"	0.4497035
808	"0"	0.525851
808	"1"	0.509717
808	"2"	0.522539
808	"4"	0.451068
808	"5"	0.490263
808	"8"	0.540067
808	"9"	0.282007
808	"10"	0.3618725
808	"12"	0.413989
808	"14"	0.288056
809	"0"	0.383351
809	"1"	0.500636
809	"2"	0.389364
809	"4"	0.543753
809	"5"	0.4425215
809	"8"	0.4077635
809	"9"	0.343144
809	"10"	0.326944
809	"12"	0.324039
809	"14"	0.163038
812	"0"	0.505546
812	"1"	0.509664
812	"2"	0.454868
812	"4"	0.468716
812	"5"	0.5592105
812	"8"	0.404129
812	"9"	0.457018
812	"10"	0.138556
812	"12"	0.275228
812	"14"	0.409673
815	"0"	0.544413
815	"1"	0.624855
815	"2"	0.631535
815	"4"	0.616711
815	"5"	0.454074
815	"8"	0.476974
815	"9"	0.50449875
815	"10"	0.535573
815	"12"	0.346007
815	"14"	0.490039
816	"0"	0.559963
816	"1"	0.509649
816	"2"	0.467566
816	"4"	0.509062
816	"5"	0.545199
816	"8"	0.466304
816	"9"	0.46567
816	"10"	0.450268
816	"12"	0.54695
816	"14"	0.434036
822	"0"	0.48282
822	"1"	0.347131
822	"2"	0.406002
822	"4"	0.475847
822	"5"	0.477378
822	"8"	0.414617
822	"9"	0.317038
822	"10"	0.472564
822	"12"	0.370048
822	"14"	0.311971
823	"0"	0.526937
823	"1"	0.486244
823	"2"	0.433321
