"ID"	"t"	"A0"
13553	"1"	0.289818
13553	"2"	0.319616
13553	"4"	0.212046
13553	"5"	0.24844
13553	"8"	0.304286
13553	"9"	0.270678
13553	"10"	0.241788
13553	"12"	1.04516
13553	"14"	0.234526
13554	"0"	0.1773295
13554	"1"	0.316559
13554	"2"	0.286301666666667
13554	"4"	0.262363
13554	"5"	0.230417
13554	"8"	0.219124
13554	"9"	0.2513995
13554	"10"	0.280574
13554	"12"	0.593549
13554	"14"	0.15871
13555	"0"	0.582717
13555	"1"	0.592301
13555	"2"	0.63116
13555	"4"	0.560471
13555	"5"	0.577559
13555	"8"	0.520398
13555	"9"	0.505289
13555	"10"	0.499605
13555	"12"	0.501014
13555	"14"	0.424118
13560	"0"	0.489996
13560	"1"	0.315324
13560	"2"	0.445535
13560	"4"	0.380286
13560	"5"	0.326588
13560	"8"	0.0133507
13560	"9"	0.268681
13560	"10"	0.288235
13560	"12"	0.288535
13560	"14"	0.409046
13561	"0"	0.606119
13561	"1"	0.6545545
13561	"2"	0.629527
13561	"4"	0.598310333333333
13561	"5"	0.429872
13561	"8"	0.484246111111111
13561	"9"	0.532172
13561	"10"	0.510358
13561	"12"	0.512448
13561	"14"	0.490265
13565	"0"	0.628641
13565	"1"	0.619221
13565	"2"	0.50946
13565	"4"	0.487891
13565	"5"	0.39054
13565	"8"	0.39025
13565	"9"	0.433263
13565	"10"	0.471543571428571
13565	"12"	0.4265975
13565	"14"	0.4977845
13566	"0"	0.473672
13566	"1"	0.5252615
13566	"2"	0.440699
13566	"4"	0.377317
13566	"5"	0.405332
13566	"8"	0.370273
13566	"9"	0.469685
13566	"10"	0.445395
13566	"12"	0.403199
13566	"14"	0.434978
13569	"0"	0.516754
13569	"1"	0.695491
13569	"2"	0.552399
13569	"4"	0.284902
13569	"5"	0.281247
13569	"8"	0.480783
13569	"9"	0.434235
13569	"10"	0.668567
13569	"12"	0.513043
13569	"14"	0.307035
13570	"0"	0.885243
13570	"1"	0.44994
13570	"2"	0.441032
13570	"4"	0.396572
13570	"5"	0.537927333333333
13570	"8"	0.341363
13570	"9"	0.25735
13570	"10"	0.468731
13570	"12"	0.500064
13570	"14"	0.530278
13571	"0"	0.781082
13571	"1"	0.647544
13571	"2"	0.6165
13571	"4"	0.608001
13571	"5"	0.5689515
13571	"8"	0.566998
13571	"9"	0.574053
13571	"10"	0.598826
13571	"12"	0.564761
13571	"14"	0.585127
13573	"0"	0.476379
13573	"1"	0.476526
13573	"2"	0.447751
13573	"4"	0.305918
13573	"5"	0.353887
13573	"8"	0.352138
13573	"9"	0.423369
13573	"10"	0.414866
13573	"12"	0.399072
13573	"14"	0.399096
13574	"0"	0.392448
13574	"1"	0.25913185
13574	"2"	0.417814
13574	"4"	0.285353
13574	"5"	0.4348515
13574	"8"	0.358468
13574	"9"	0.36388
13574	"10"	0.3781705
13574	"12"	0.3304815
13574	"14"	0.355841
13578	"0"	0.528159
13578	"1"	0.515523
13578	"2"	0.5087815
13578	"4"	0.511697
13578	"5"	0.511067
13578	"8"	0.489834
13578	"9"	0.495006
13578	"10"	0.466489
13578	"12"	0.441777
13578	"14"	0.449116
13579	"0"	0.462602
13579	"1"	0.490564
13579	"2"	0.544932
13579	"4"	0.432686
13579	"5"	0.504771
13579	"8"	0.426604
13579	"9"	0.402723
13579	"10"	0.4200235
13579	"12"	0.403199
13579	"14"	0.259076
13580	"0"	0.419641833333333
13580	"1"	0.4357312
13580	"2"	0.428748
13580	"4"	0.793463
13580	"5"	0.571134
13580	"8"	0.45896
13580	"9"	0.429924
13580	"10"	0.388872
13580	"12"	0.382606
13580	"14"	0.3405525
13581	"0"	0.638952
13581	"1"	0.5944745
13581	"2"	0.643411
13581	"4"	0.572819
13581	"5"	0.574541
13581	"8"	0.547676
13581	"9"	0.540679
13581	"10"	0.5282335
13581	"12"	0.548907
13581	"14"	0.539223
13582	"0"	0.527968
13582	"1"	0.492962
13582	"2"	0.464466
13582	"4"	0.500703
13582	"5"	0.524051
13582	"8"	0.397255
13582	"9"	0.40723
13582	"10"	0.387907
13582	"12"	0.357449
13582	"14"	0.479741
13583	"0"	0.53826025
13583	"1"	0.48954
13583	"2"	0.473631
13583	"4"	0.4975735
13583	"5"	0.46358
13583	"8"	0.357746
13583	"9"	0.3617225
13583	"10"	0.479846
13583	"12"	0.4901695
13583	"14"	0.4202095
13584	"0"	0.5860775
13584	"1"	0.1850055
13584	"2"	0.167558
13584	"4"	0.149635
13584	"5"	0.0271234
13584	"8"	0.144444
13584	"9"	0.141201
13584	"10"	0.114945
13584	"12"	0.131259
13584	"14"	0.121097
13585	"0"	0.216218
13585	"1"	0.19054
13585	"2"	0.247794
13585	"4"	0.259817
13585	"5"	0.237844
13585	"8"	0.2216665
13585	"9"	0.167403875
13585	"10"	0.135719
13585	"12"	0.184641
13585	"14"	0.156339
13586	"0"	0.488375
13586	"1"	0.607123
13586	"2"	0.521557
13586	"4"	0.524829
13586	"5"	0.503055
13586	"8"	0.551936
13586	"9"	0.475817
13586	"10"	0.3794505
13586	"12"	0.227461
13586	"14"	0.491126
13588	"0"	0.314747
13588	"1"	0.288492
13588	"2"	0.316792
13588	"4"	0.262439
13588	"5"	0.285473
13588	"8"	0.271855
13588	"9"	0.314306
13588	"10"	0.27579
13588	"12"	0.264464
13588	"14"	0.241312
13589	"0"	0.459324
13589	"1"	0.482498
13589	"2"	0.473605
13589	"4"	0.477897
13589	"5"	0.455469
13589	"8"	0.442748
13589	"9"	0.346171
13589	"10"	0.323039
13589	"12"	0.453067
13589	"14"	0.377832
13591	"0"	0.504324
13591	"1"	0.366425
13591	"2"	0.3973855
13591	"4"	0.54785
13591	"5"	0.507333
13591	"8"	0.3779495
13591	"9"	0.514788
13591	"10"	0.407538818181818
13591	"12"	0.5262835
13591	"14"	0.491662
13592	"0"	0.345106
13592	"1"	0.517296
13592	"2"	0.5094005
13592	"4"	0.462655
13592	"5"	0.483779
13592	"8"	0.4419655
13592	"9"	0.3480065
13592	"10"	0.407996
13592	"12"	0.38542
13592	"14"	0.370107
13596	"0"	0.309215
13596	"1"	0.293740333333333
13596	"2"	0.283037
13596	"4"	0.3171755
13596	"5"	0.393334
13596	"8"	0.155881
13596	"9"	0.2551045
13596	"10"	0.2782275
13596	"12"	0.2670015
13596	"14"	0.238395
13598	"0"	0.532342
13598	"1"	0.526008
13598	"2"	0.608361
13598	"4"	0.509062
13598	"5"	0.496381
13598	"8"	0.530076
13598	"9"	0.582881
13598	"10"	0.456727857142857
13598	"12"	0.523572
13598	"14"	0.447564333333333
13599	"0"	0.503192
13599	"1"	0.414539
13599	"2"	0.28697
13599	"4"	0.3611675
13599	"5"	0.387992
13599	"8"	0.282151
13599	"9"	0.411445
13599	"10"	0.2072
13599	"12"	0.421891
13599	"14"	0.295955625
13600	"0"	0.3362455
13600	"1"	0.253704
13600	"2"	0.622038
13600	"4"	0.416206
13600	"5"	0.299645
13600	"8"	0.295412
13600	"9"	0.0703741
13600	"10"	0.233486
13600	"12"	0.303261
13600	"14"	0.19974
13601	"0"	0.22136
13601	"1"	0.410945
13601	"2"	0.234904
13601	"4"	0.239336
13601	"5"	0.24844
13601	"8"	0.197896
13601	"9"	0.243341
13601	"10"	0.201646
13601	"12"	0.189006
13601	"14"	0.232659
13603	"0"	0.525477
13603	"1"	0.519261
13603	"2"	0.685455
13603	"4"	0.68850425
13603	"5"	0.742336
13603	"8"	0.5212045
13603	"9"	0.542687
13603	"10"	0.458346
13603	"12"	0.417103
13603	"14"	0.391556
13604	"0"	0.353392
13604	"1"	0.3560665
13604	"2"	0.338068
13604	"4"	0.3403175
13604	"5"	0.333859
13604	"8"	0.287946
13604	"9"	0.2833065
13604	"10"	0.298969
13604	"12"	0.269904
13604	"14"	0.269068
13605	"0"	0.296739
13605	"1"	0.288238
13605	"2"	0.277946
13605	"4"	0.277678
13605	"5"	0.24807
13605	"8"	0.249747
13605	"9"	0.26095
13605	"10"	0.234499
13605	"12"	0.227383
13605	"14"	0.2175365
13606	"0"	0.291999
13606	"1"	0.294029
13606	"2"	0.295554
13606	"4"	0.279653
13606	"5"	0.264513
13606	"8"	0.259923
13606	"9"	0.255984
13606	"10"	0.251033
13606	"12"	0.0277901
13606	"14"	0.245283
13607	"0"	0.148402
13607	"1"	0.2199
13607	"2"	0.365283
13607	"4"	0.327428
13607	"5"	0.236041
13607	"8"	0.168646
13607	"9"	0.167878
13607	"10"	0.0642455
13607	"12"	0.156459
13607	"14"	0.150772
13608	"0"	0.291145
13608	"1"	0.285357
13608	"2"	0.3219125
13608	"4"	0.329574
13608	"5"	0.307556
13608	"8"	0.289111
13608	"9"	0.184055
13608	"10"	0.260607
13608	"12"	0.252836
13608	"14"	0.348283
13610	"0"	0.371046
13610	"1"	0.300775
13610	"2"	0.299273
13610	"4"	0.284136
13610	"5"	0.294193
13610	"8"	0.376005
13610	"9"	0.298427
13610	"10"	0.322299
13610	"12"	0.292361
13610	"14"	0.209329
13611	"0"	0.46409
13611	"1"	0.379381
13611	"2"	0.404157
13611	"4"	0.457358
13611	"5"	0.407835
13611	"8"	0.344116
13611	"9"	0.38826
13611	"10"	0.391553
13611	"12"	0.40521
13611	"14"	0.383543
13613	"0"	0.458301
13613	"1"	0.327735
13613	"2"	0.316989
13613	"4"	0.31169
13613	"5"	0.282398
13613	"8"	0.310478
13613	"9"	0.277393
13613	"10"	0.281414
13613	"12"	0.331688
13613	"14"	0.242515
13615	"0"	0.418695
13615	"1"	0.313346
13615	"2"	0.412307
13615	"4"	0.390191
13615	"5"	0.493238
13615	"8"	0.536647
13615	"9"	0.357037
13615	"10"	0.398332
13615	"12"	0.382851
13615	"14"	0.225378
13617	"0"	0.424543
13617	"1"	0.435287
13617	"2"	0.452883
13617	"4"	0.380457
13617	"5"	0.40238
13617	"8"	0.361692
13617	"9"	0.396153
13617	"10"	0.36478
13617	"12"	0.357374
13617	"14"	0.359475
13618	"0"	0.3649
13618	"1"	0.3593035
13618	"2"	0.5168795
13618	"4"	0.328752
13618	"5"	0.312726
13618	"8"	0.306666
13618	"9"	0.288289
13618	"10"	0.3011215
13618	"12"	0.296862
13618	"14"	0.2671465
13619	"0"	0.29562
13619	"1"	0.28879
13619	"2"	0.313496
13619	"4"	0.288915
13619	"5"	0.28471
13619	"8"	0.2839875
13619	"9"	0.325812
13619	"10"	0.276041
13619	"12"	0.263553
13619	"14"	0.222642
13620	"0"	0.4812225
13620	"1"	0.463392
13620	"2"	0.483838
13620	"4"	0.532705
13620	"5"	0.6280895
13620	"8"	0.432034
13620	"9"	0.405962
13620	"10"	0.432519
13620	"12"	0.417789
13620	"14"	0.40718
13621	"0"	0.380375666666667
13621	"1"	0.4397465
13621	"2"	0.326968
13621	"4"	0.293334
13621	"5"	0.323068
13621	"8"	0.362452
13621	"9"	0.540951
13621	"10"	0.3759896
13621	"12"	0.459145
13621	"14"	0.386537
13623	"0"	0.615737
13623	"1"	0.62050925
13623	"2"	0.46675
13623	"4"	0.59931
13623	"5"	0.503987
13623	"8"	0.57984
13623	"9"	0.566912
13623	"10"	0.56322
13623	"12"	0.579213
13623	"14"	0.566504
13624	"0"	0.281858
13624	"1"	0.309915
13624	"2"	0.272882
13624	"4"	0.246201
13624	"5"	0.278983
13624	"8"	0.233779
13624	"9"	0.284015
13624	"10"	0.217715
13624	"12"	0.217516
13624	"14"	0.157913
13626	"0"	0.662324
13626	"1"	0.659153
13626	"2"	0.654426
13626	"4"	0.601803
13626	"5"	0.619160333333333
13626	"8"	0.633753
13626	"9"	0.574053
13626	"10"	0.555919
13626	"12"	0.608637
13626	"14"	0.5947568
13628	"0"	0.226983
13628	"1"	0.230094
13628	"2"	0.16148
13628	"4"	0.245237
13628	"5"	0.177143
13628	"8"	0.138407
13628	"9"	0.16126
13628	"10"	0.200707
13628	"12"	0.199686
13628	"14"	0.190547
13629	"0"	0.891643
13629	"1"	0.664159
13629	"2"	0.700634
13629	"4"	0.6140875
13629	"5"	0.53688
13629	"8"	0.522463
13629	"9"	0.4740052
13629	"10"	0.513037
13629	"12"	0.576593
13629	"14"	0.5140165
13630	"0"	0.442975
13630	"1"	0.470449
13630	"2"	0.383476333333333
13630	"4"	0.4366675
13630	"5"	0.47303
13630	"8"	0.436701
13630	"9"	0.439518
13630	"10"	0.411357
13630	"12"	0.38404
13630	"14"	0.389727
13633	"0"	0.554388
13633	"1"	0.501786
13633	"2"	0.64696
13633	"4"	0.5979675
13633	"5"	0.543278
13633	"8"	0.758316
13633	"9"	0.508924
13633	"10"	0.460264
13633	"12"	0.2607512
13633	"14"	0.505722
13634	"0"	0.470419
13634	"1"	0.805233
13634	"2"	0.70466
13634	"4"	0.601935
13634	"5"	0.4276915
13634	"8"	0.446912666666667
13634	"9"	0.384232
13634	"10"	0.237467
13634	"12"	0.398082
13634	"14"	0.384308428571429
13635	"0"	0.400306
13635	"1"	0.517152
13635	"2"	0.616865
13635	"4"	0.398948
13635	"5"	0.318659
13635	"8"	0.336593
13635	"9"	0.0674601
13635	"10"	0.341033
13635	"12"	0.589332
13635	"14"	0.274793
13636	"0"	0.513791
13636	"1"	0.40798
13636	"2"	0.4821225
13636	"4"	0.494963
13636	"5"	0.516498
13636	"8"	0.467819
13636	"9"	0.517731
13636	"10"	0.473992
13636	"12"	0.429047
13636	"14"	0.458695
13638	"0"	0.639154
13638	"1"	0.568871
13638	"2"	0.901666
13638	"4"	0.825903
13638	"5"	0.139696
13638	"8"	0.52149
13638	"9"	0.997439
13638	"10"	0.526378
13638	"12"	0.475203
13638	"14"	0.205511
13639	"0"	0.575081
13639	"1"	0.661718
13639	"2"	0.561228
13639	"4"	0.372257
13639	"5"	0.369314
13639	"8"	0.319386
13639	"9"	0.351675
13639	"10"	0.318671
13639	"12"	0.349212
13639	"14"	0.32943
13641	"0"	0.608007
13641	"1"	0.421882
13641	"2"	0.379352
13641	"4"	0.398224
13641	"5"	0.396164
13641	"8"	0.402822
13641	"9"	0.34993
13641	"10"	0.333832
13641	"12"	0.376616
13641	"14"	0.371936
13644	"0"	0.528378
13644	"1"	0.581079
13644	"2"	0.5286945
13644	"4"	0.514854
13644	"5"	0.601427
13644	"8"	0.670797
13644	"9"	0.61485425
13644	"10"	0.543663
13644	"12"	0.568133
13644	"14"	0.550993
13646	"0"	0.22157515
13646	"1"	0.575146
13646	"2"	0.395045
13646	"4"	0.340140154285714
13646	"5"	0.337997
13646	"8"	0.353262375
13646	"9"	0.288503
13646	"10"	0.401301
13646	"12"	0.349638
13646	"14"	0.320677
13648	"0"	0.663087
13648	"1"	0.448008
13648	"2"	0.444510666666667
13648	"4"	0.558495
13648	"5"	0.502345
13648	"8"	0.280954
13648	"9"	0.277878
13648	"10"	0.430093
13648	"12"	0.442439
13648	"14"	0.456142
13649	"0"	0.165296
13649	"1"	0.158733
13649	"2"	0.0552787
13649	"4"	0.10171465
13649	"5"	0.0956128
13649	"8"	0.0965777
13649	"9"	0.0766163
13649	"10"	0.0670843
13649	"12"	0.070521
13649	"14"	0.06637045
13650	"0"	0.307875
13650	"1"	0.303309
13650	"2"	0.415515
13650	"4"	0.452739
13650	"5"	0.225942
13650	"8"	0.302875
13650	"9"	0.324659
13650	"10"	0.35935375
13650	"12"	0.251701
13650	"14"	0.396647
13651	"0"	0.639806
13651	"1"	0.28598
13651	"2"	0.4699098
13651	"4"	0.394954
13651	"5"	0.436513
13651	"8"	0.313174
13651	"9"	0.320199
13651	"10"	0.290184
13651	"12"	0.372053
13651	"14"	0.390646
13653	"0"	0.263307
13653	"1"	0.255745
13653	"2"	0.259018
13653	"4"	0.262371
13653	"5"	0.261155
13653	"8"	0.308175
13653	"9"	0.248369
13653	"10"	0.224083
13653	"12"	0.212912
13653	"14"	0.2261915
13654	"0"	0.185645
13654	"1"	0.227897
13654	"2"	0.218288
13654	"4"	0.184876
13654	"5"	0.163414
13654	"8"	0.159505
13654	"9"	0.162878
13654	"10"	0.167812
13654	"12"	0.179312
13654	"14"	0.159927
13655	"0"	0.288829
13655	"1"	0.427569
13655	"2"	0.309331
13655	"4"	0.3718235
13655	"5"	0.326958
13655	"8"	0.2906635
13655	"9"	0.283761
13655	"10"	0.246932
13655	"12"	0.30987
13655	"14"	0.288163
13656	"0"	0.231812
13656	"1"	0.242224
13656	"2"	0.245704
13656	"4"	0.216681
13656	"5"	0.19214
13656	"8"	0.192193
13656	"9"	0.189282
13656	"10"	0.17421
13656	"12"	0.0799806
13656	"14"	0.1884315
13657	"0"	0.559333166666667
13657	"1"	0.516935
13657	"2"	0.508726
13657	"4"	0.505074
13657	"5"	0.559735
13657	"8"	0.46787
13657	"9"	0.488964
13657	"10"	0.471729
13657	"12"	0.459424
13657	"14"	0.464487
13658	"0"	0.606693
13658	"1"	0.6149355
13658	"2"	0.58381225
13658	"4"	0.44746
13658	"5"	0.471753
13658	"8"	0.522623
13658	"9"	0.602702
13658	"10"	0.600707
13658	"12"	0.520971
13658	"14"	0.67221
13660	"0"	0.1611055
13660	"1"	0.197315
13660	"2"	0.214778
13660	"4"	0.284165
13660	"5"	0.203599
13660	"8"	0.224198
13660	"9"	0.183398
13660	"10"	0.135375
13660	"12"	0.235755
13660	"14"	0.160248
13661	"0"	0.603786
13661	"1"	0.607475
13661	"2"	0.610143
13661	"4"	0.596934
13661	"5"	0.588173
13661	"8"	0.424537
13661	"9"	0.572813
13661	"10"	0.569843
13661	"12"	0.565406
13661	"14"	0.551971
13663	"0"	0.441271
13663	"1"	0.402908
13663	"2"	0.499425
13663	"4"	0.468708
13663	"5"	0.537094
13663	"8"	0.3559385
13663	"9"	0.367236
13663	"10"	0.461702
13663	"12"	0.534584
13663	"14"	0.4135995
13665	"0"	0.267914
13665	"1"	0.2336075
13665	"2"	0.225471
13665	"4"	0.208044
13665	"5"	0.188384
13665	"8"	0.1952265
13665	"9"	0.118559
13665	"10"	0.205276
13665	"12"	0.206884
13665	"14"	0.104254
13666	"0"	0.665612
13666	"1"	0.499059
13666	"2"	0.286566
13666	"4"	1
13666	"5"	0.380238
13666	"8"	0.416912
13666	"9"	0.099641
13666	"10"	0.250179
13666	"12"	0.255597
13666	"14"	0.465401
13667	"0"	0.344724
13667	"1"	0.340976
13667	"2"	0.324333
13667	"4"	0.317152
13667	"5"	0.3001
13667	"8"	0.42241514
13667	"9"	0.2904
13667	"10"	0.163018
13667	"12"	0.210235
13667	"14"	0.235185
13668	"0"	0.329575
13668	"1"	0.266996
13668	"2"	0.305098
13668	"4"	0.33071
13668	"5"	0.268138
13668	"8"	0.257269
13668	"9"	0.212648
13668	"10"	0.265525
13668	"12"	0.187757857142857
13668	"14"	0.157913
13669	"0"	0.60649
13669	"1"	0.564579
13669	"2"	0.561257
13669	"4"	0.557499
13669	"5"	0.561732
13669	"8"	0.629024
13669	"9"	0.297341
13669	"10"	0.325564
13669	"12"	0.471641
13669	"14"	0.448971
13670	"0"	0.235903
13670	"1"	0.240908
13670	"2"	0.240709
13670	"4"	0.219122
13670	"5"	0.2197845
13670	"8"	0.227191
13670	"9"	0.237054
13670	"10"	0.21196
13670	"12"	0.189939
13670	"14"	0.1867958
13671	"0"	0.55813
13671	"1"	0.577243
13671	"2"	0.553207
13671	"4"	0.563624
13671	"5"	0.287838
13671	"8"	0.670797
13671	"9"	0.545962
13671	"10"	0.543572
13671	"12"	0.5184795
13671	"14"	0.558458
13673	"0"	0.374982
13673	"1"	0.362416
13673	"2"	0.361649
13673	"4"	0.364536
13673	"5"	0.343213
13673	"8"	0.321648
13673	"9"	0.303784333333333
13673	"10"	0.30904
13673	"12"	0.302992
13673	"14"	0.299532
13674	"0"	0.462444
13674	"1"	0.456669
13674	"2"	0.423607
13674	"4"	0.511796
13674	"5"	0.44055
13674	"8"	0.496306
13674	"9"	0.418437
13674	"10"	0.410389
13674	"12"	0.384133
13674	"14"	0.392354
13675	"0"	0.292438
13675	"1"	0.25906
13675	"2"	0.303546
13675	"4"	0.151319
13675	"5"	0.133951
13675	"8"	0.3121075
13675	"9"	0.299989
13675	"10"	0.250657
13675	"12"	0.242395
13675	"14"	0.262891
13676	"0"	1
13676	"1"	0.16677
13676	"2"	0.462691
13676	"4"	0.466039
13676	"5"	0.4963
13676	"8"	0.400145
13676	"9"	0.558237
13676	"10"	0.414296
13676	"12"	0.248747333333333
13676	"14"	0.0970735
13677	"0"	0.300567
13677	"1"	0.14711
13677	"2"	0.1609
13677	"4"	0.213255
13677	"5"	0.202627
13677	"8"	0.213878
13677	"9"	0.174775
13677	"10"	0.21853
13677	"12"	0.117468
13677	"14"	0.187014
13678	"0"	0.534176
13678	"1"	0.49991
13678	"2"	0.517765
13678	"4"	0.4780995
13678	"5"	0.251924
13678	"8"	0.368222
13678	"9"	0.482748
13678	"10"	0.176258
13678	"12"	0.316957
13678	"14"	0.451552
13680	"0"	0.336661
13680	"1"	0.323761
13680	"2"	0.2895745
13680	"4"	0.17450315
13680	"5"	0.157241
13680	"8"	0.0892877
13680	"9"	0.175099
13680	"10"	0.185889
13680	"12"	0.211481
13680	"14"	0.1758695
13681	"0"	0.130041
13681	"1"	0.118535
13681	"2"	0.100414
13681	"4"	0.13432
13681	"5"	0.0771036
13681	"8"	0.137463
13681	"9"	0.1594978
13681	"10"	0.121379
13681	"12"	0.0708985
13681	"14"	0.0715188
13682	"0"	0.502354
13682	"1"	0.51491
13682	"2"	0.525754
13682	"4"	0.605291
13682	"5"	0.483866
13682	"8"	0.46703
13682	"9"	0.461747
13682	"10"	0.46967
13682	"12"	0.4412745
13682	"14"	0.455351
13684	"0"	0.636354
13684	"1"	0.639414
13684	"2"	0.640569
13684	"4"	0.608852
13684	"5"	0.618123
13684	"8"	0.594091
13684	"9"	0.561497
13684	"10"	0.640788
13684	"12"	0.556705
13684	"14"	0.469261
13686	"0"	0.346109
13686	"1"	0.385595
13686	"2"	0.4478065
13686	"4"	0.381847
13686	"5"	0.342971
13686	"8"	0.277781
13686	"9"	0.286451
13686	"10"	0.326676
13686	"12"	0.28827
13686	"14"	0.221412
13687	"0"	0.521992
13687	"1"	0.485213
13687	"2"	0.546883
13687	"4"	0.491987
13687	"5"	0.459214
13687	"8"	0.478145333333333
13687	"9"	0.519463
13687	"10"	0.434709
13687	"12"	0.4261695
13687	"14"	0.5204755
13688	"0"	0.152196
13688	"1"	0.126153
13688	"2"	0.2774455
13688	"4"	0.229076
13688	"5"	0.239749
13688	"8"	0.176956
13688	"9"	0.141201
13688	"10"	0.125781
13688	"12"	0.129008
13688	"14"	0.14329
13689	"0"	0.20689275
13689	"1"	0.6788885
13689	"2"	0.6748405
13689	"4"	0.59931
13689	"5"	0.551867
13689	"8"	0.571569
13689	"9"	0.574326
13689	"10"	0.528869
13689	"12"	0.52245
13689	"14"	0.3498765
13690	"0"	0.719314
13690	"1"	0.548831
13690	"2"	0.644156
13690	"4"	0.747557
13690	"5"	0.6612775
13690	"8"	0.5207685
13690	"9"	0.561117
13690	"10"	0.541369
13690	"12"	0.559573
13690	"14"	0.587212
13692	"0"	0.57899
13692	"1"	0.596635
13692	"2"	0.562157
13692	"4"	0.614325
13692	"5"	0.58234
13692	"8"	0.298209
13692	"9"	0.501346
13692	"10"	0.441969
13692	"12"	0.536575
13692	"14"	0.521434
13694	"0"	0.417599
13694	"1"	0.3452895
13694	"2"	0.351166
13694	"4"	0.27717
13694	"5"	0.283053
13694	"8"	0.297395
13694	"9"	0.33075
13694	"10"	0.344473
13694	"12"	0.348211
13694	"14"	0.340713
13695	"0"	0.167149
13695	"1"	0.180091
13695	"2"	0.183996
13695	"4"	0.1607425
13695	"5"	0.24095
13695	"8"	0.187393
13695	"9"	0.147633
13695	"10"	0.120925
13695	"12"	0.0803657
13695	"14"	0.155407
13696	"0"	0.565271
13696	"1"	0.40918
13696	"2"	0.413853
13696	"4"	0.506137
13696	"5"	0.503166
13696	"8"	0.169902
13696	"9"	0.292231
13696	"10"	0.474376
13696	"12"	0.391316
13696	"14"	0.436576
13697	"0"	0.467636
13697	"1"	0.344691
13697	"2"	0.446839
13697	"4"	0.332177
13697	"5"	0.285299
13697	"8"	0.309496
13697	"9"	0.293009
13697	"10"	0.292072
13697	"12"	0.232611
13697	"14"	0.322086
13698	"0"	0.256549
13698	"1"	0.17568
13698	"2"	0.336495
13698	"4"	0.3173565
13698	"5"	0.312963
13698	"8"	0.254313
13698	"9"	0.256808
13698	"10"	0.2825375
13698	"12"	0.218272
13698	"14"	0.380632
13699	"0"	0.364414
13699	"1"	0.3822285
13699	"2"	0.364917
13699	"4"	0.355747
13699	"5"	0.342843
13699	"8"	0.340959
13699	"9"	0.313649
13699	"10"	0.322157
13699	"12"	0.30429925
13699	"14"	0.268157
13700	"0"	0.622388
13700	"1"	0.651732
13700	"2"	0.64357
13700	"4"	0.637505
13700	"5"	0.627827
13700	"8"	0.612906
13700	"9"	0.581193
13700	"10"	0.596002
13700	"12"	0.57368
13700	"14"	0.57306
13701	"0"	0.104857
13701	"1"	0.130732
13701	"2"	0.235523
13701	"4"	0.115468
13701	"5"	0.116711
13701	"8"	0.09711
13701	"9"	0.0909894
