"ID"	"t"	"A0"
220	"8"	0.297353
220	"9"	0.4427175
220	"11"	0.411364
220	"12"	0.374423
220	"14"	0.284162
221	"0"	0.4892945
221	"1"	0.461104
221	"2"	0.483899
221	"4"	0.39538
221	"5"	0.363307
221	"8"	0.283546
221	"9"	0.373259
221	"11"	0.322367
221	"12"	0.337127
221	"14"	0.284301
230	"0"	0.511555
230	"1"	0.460006
230	"2"	0.522967
230	"4"	0.4783
230	"5"	0.5317615
230	"8"	0.531563
230	"9"	0.416927
230	"11"	0.5015915
230	"12"	0.494073333333333
230	"14"	0.415946
232	"0"	0.481362
232	"1"	0.471222
232	"2"	0.385214
232	"4"	0.352482
232	"5"	0.702274
232	"8"	0.2955
232	"9"	0.358068
232	"11"	0.360972
232	"12"	0.349861
232	"14"	0.315364
233	"0"	0.34233775
233	"1"	0.349882
233	"2"	0.349556
233	"4"	0.352172
233	"5"	0.321512
233	"8"	0.28779
233	"9"	0.240024
233	"11"	0.26761
233	"12"	0.242412
233	"14"	0.224819
234	"0"	0.28249
234	"1"	0.287088
234	"2"	0.474863
234	"4"	0.415693
234	"5"	0.384128
234	"8"	0.198991
234	"9"	0.258374
234	"11"	0.440085
234	"12"	0.312662
234	"14"	0.31406
235	"0"	0.575951
235	"1"	0.555021
235	"2"	0.57502
235	"4"	0.425867
235	"5"	0.413796
235	"8"	0.42885
235	"9"	0.427845
235	"11"	0.351464
235	"12"	0.38664
235	"14"	0.347461
236	"0"	0.379126
236	"1"	0.342344
236	"2"	0.326238
236	"4"	0.340097
236	"5"	0.21248
236	"8"	0.36077
236	"9"	0.302913
236	"11"	0.323642
236	"12"	0.267196
236	"14"	0.299187
237	"0"	0.39151
237	"1"	0.383205333333333
237	"2"	0.404559
237	"4"	0.349517
237	"5"	0.349561
237	"8"	0.3320265
237	"9"	0.293794
237	"11"	0.298559
237	"12"	0.391932
237	"14"	0.282539
238	"0"	0.462257
238	"1"	0.3853
238	"2"	0.442841
238	"4"	0.4498195
238	"5"	0.41403
238	"8"	0.378155
238	"9"	0.353418
238	"11"	0.346731
238	"12"	0.345213
238	"14"	0.315449
240	"0"	0.441639
240	"1"	0.5553935
240	"2"	0.447389
240	"4"	0.40968225
240	"5"	0.430591
240	"8"	0.48582
240	"9"	0.3975885
240	"11"	0.358767
240	"12"	0.337187
240	"14"	0.383164
241	"0"	0.60588475
241	"1"	0.619728
241	"2"	0.5844235
241	"4"	0.641119
241	"5"	0.624633
241	"8"	0.591228
241	"9"	0.613051
241	"11"	0.640070333333333
241	"12"	0.562752
241	"14"	0.606851
242	"0"	0.423412
242	"1"	0.492689
242	"2"	0.443042
242	"4"	0.491796
242	"5"	0.462933
242	"8"	0.314596
242	"9"	0.431788
242	"11"	0.235273
242	"12"	0.288958
242	"14"	0.3101705
243	"0"	0.478882
243	"1"	0.303378
243	"2"	0.554543
243	"4"	0.457605
243	"5"	0.46192
243	"8"	0.492736
243	"9"	0.436742
243	"11"	0.467048
243	"12"	0.3901325
243	"14"	0.440278
244	"0"	0.403914
244	"1"	0.404246
244	"2"	0.465756
244	"4"	0.717828
244	"5"	0.613032
244	"8"	0.54122
244	"9"	0.564244
244	"11"	0.588823
244	"12"	0.5186365
244	"14"	0.564243
246	"0"	0.522809
246	"1"	0.537312
246	"2"	0.510793
246	"4"	0.493554
246	"5"	0.443573
246	"8"	0.469505
246	"9"	0.47549
246	"11"	0.445665
246	"12"	0.407497
246	"14"	0.460641
247	"0"	0.551314
247	"1"	0.611201
247	"2"	0.713032
247	"4"	0.662076
247	"5"	0.598494
247	"8"	0.53011
247	"9"	0.478442
247	"11"	0.480265
247	"12"	0.441268
247	"14"	0.50152
249	"0"	0.465056
249	"1"	1
249	"2"	0.5926185
249	"4"	0.5232442
249	"5"	0.515042
249	"8"	0.501667
249	"9"	0.516605
249	"11"	0.461629
249	"12"	0.400374
249	"14"	0.479589
252	"0"	0.362142
252	"1"	0.340424
252	"2"	0.350411666666667
252	"4"	0.263088
252	"5"	0.332667
252	"8"	0.360937
252	"9"	0.220073
252	"11"	0.266045
252	"12"	0.248594
252	"14"	0.21904
254	"0"	0.193874
254	"1"	0.180892
254	"2"	0.184827
254	"4"	0.143511
254	"5"	0.140954
254	"8"	0.128988
254	"9"	0.107349
254	"11"	0.105204
254	"12"	0.116668
254	"14"	0.116291
255	"0"	0.484082
255	"1"	0.540509
255	"2"	0.399513
255	"4"	0.422884
255	"5"	0.554713
255	"8"	0.170898
255	"9"	0.309633
255	"11"	0.274993
255	"12"	0.280114
255	"14"	0.240956
256	"0"	0.31384
256	"1"	0.462972
256	"2"	0.455224666666667
256	"4"	0.418719
256	"5"	1
256	"8"	0.394802
256	"9"	0.272736
256	"11"	0.31829
256	"12"	0.321557
256	"14"	0.310504
257	"0"	0.5276055
257	"1"	0.485596
257	"2"	0.455148
257	"4"	0.277165
257	"5"	0.430485285714286
257	"8"	0.347936
257	"9"	0.415691
257	"11"	0.256865
257	"12"	0.382362
257	"14"	0.325652
259	"0"	0.254727
259	"1"	0.447405
259	"2"	0.293834
259	"4"	0.299333
259	"5"	0.25375
259	"8"	0.265676
259	"9"	0.201589
259	"11"	0.160643
259	"12"	0.174449
259	"14"	0.1712796
260	"0"	0.52123
260	"1"	0.401728
260	"2"	0.375084333333333
260	"4"	0.235242
260	"5"	0.221412
260	"8"	0.294101
260	"9"	0.240416
260	"11"	0.1993405
260	"12"	0.214423
260	"14"	0.22812
261	"0"	0.526595
261	"1"	0.505414
261	"2"	0.472974
261	"4"	0.505793
261	"5"	0.408264
261	"8"	0.328442
261	"9"	0.281005
261	"11"	0.3070488
261	"12"	0.320266
261	"14"	0.281171
265	"0"	0.394915
265	"1"	0.502997
265	"2"	0.379514
265	"4"	0.395047
265	"5"	0.3062725
265	"8"	0.515858
265	"9"	0.266597
265	"11"	0.0830381
265	"12"	0.203955
265	"14"	0.19381
266	"0"	0.492947
266	"1"	0.459565
266	"2"	0.443428
266	"4"	0.360871
266	"5"	0.395594
266	"8"	0.361523
266	"9"	0.28266834
266	"11"	0.348667
266	"12"	0.369858
266	"14"	0.345951
267	"0"	0.463531
267	"1"	0.44893
267	"2"	0.441824
267	"4"	1
267	"5"	0.490872
267	"8"	0.3330295
267	"9"	0.382699
267	"11"	0.373055
267	"12"	0.4135285
267	"14"	0.484153
268	"0"	0.0290424
268	"1"	0.462918
268	"2"	0.507599
268	"4"	0.392025
268	"5"	0.308401
268	"8"	0.2313536
268	"9"	0.27289
268	"11"	0.2825945
268	"12"	0.213257
268	"14"	0.266558166666667
269	"0"	0.226436
269	"1"	0.224653
269	"2"	1
269	"4"	0.3889365
269	"5"	0.487483
269	"8"	0.161604
269	"9"	0.274242
269	"11"	0.316841
269	"12"	0.249582
269	"14"	0.236186
270	"0"	0.444531
270	"1"	0.407195
270	"2"	0.324706
270	"4"	0.345159
270	"5"	0.284696
270	"8"	0.292627
270	"9"	0.312980333333333
270	"11"	0.171331
270	"12"	0.433853
270	"14"	0.27321185
271	"0"	0.523735
271	"1"	0.56733
271	"2"	0.401042
271	"4"	0.52479
271	"5"	0.461654
271	"8"	0.53156
271	"9"	0.448131
271	"11"	0.386014
271	"12"	0.400137
271	"14"	0.348026
272	"0"	0.674497
272	"1"	0.483046
272	"2"	0.531403
272	"4"	0.56675
272	"5"	0.57878725
272	"8"	0.434161
272	"9"	0.447458
272	"11"	0.49589825
272	"12"	0.441664
272	"14"	0.431643
275	"0"	0.1646325
275	"1"	0.328233
275	"2"	0.343675
275	"4"	0.251022
275	"5"	0.215968
275	"8"	0.138863
275	"9"	0.1577
275	"11"	0.142186
275	"12"	0.155045
275	"14"	0.155801
276	"0"	0.311418
276	"1"	0.289416
276	"2"	0.392517
276	"4"	0.277296
276	"5"	0.243327
276	"8"	0.248295
276	"9"	0.276705
276	"11"	0.194729
276	"12"	0.188243
276	"14"	0.140987
279	"0"	0.472583
279	"1"	0.367578
279	"2"	0.419038
279	"4"	0.71548
279	"5"	0.536652
279	"8"	0.476494
279	"9"	0.277104
279	"11"	0.365806
279	"12"	0.328522
279	"14"	0.261399
280	"0"	0.433957
280	"1"	0.619478
280	"2"	0.403122
280	"4"	0.3560515
280	"5"	0.369405
280	"8"	0.271183
280	"9"	0.187956
280	"11"	0.217555
280	"12"	0.4244525
280	"14"	0.196166
282	"0"	0.220907
282	"1"	0.3748725
282	"2"	0.295998666666667
282	"4"	0.181339
282	"5"	0.309035
282	"8"	0.201935
282	"9"	0.167572
282	"11"	0.164112
282	"12"	0.192026
282	"14"	0.182179333333333
283	"0"	0.52345
283	"1"	0.483942
283	"2"	0.5366565
283	"4"	0.444927166666667
283	"5"	0.24357
283	"8"	0.484036
283	"9"	0.446673857142857
283	"11"	0.4546565
283	"12"	0.601229
283	"14"	0.388193
284	"0"	0.4818575
284	"1"	0.550161
284	"2"	0.631385
284	"4"	0.239269
284	"5"	0.342262
284	"8"	0.573159
284	"9"	0.361752
284	"11"	0.3075235
284	"12"	0.356097
284	"14"	0.34485
286	"0"	0.325712
286	"1"	0.398402
286	"2"	0.340234
286	"4"	0.369504
286	"5"	0.364024
286	"8"	0.372881
286	"9"	0.313974
286	"11"	0.375169
286	"12"	0.339541
286	"14"	0.355566666666667
287	"0"	0.622734
287	"1"	0.464525
287	"2"	0.500511
287	"4"	0.460578
287	"5"	0.519966
287	"8"	0.437788
287	"9"	0.2214755
287	"11"	0.347341
287	"12"	0.516215
287	"14"	0.372331
288	"0"	0.234993
288	"1"	0.374327
288	"2"	0.49727
288	"4"	0.24659165
288	"5"	0.342887
288	"8"	0.213772
288	"9"	0.224157
288	"11"	0.351083
288	"12"	0.259415
288	"14"	0.2492
290	"0"	0.426244
290	"1"	0.420065
290	"2"	0.4692435
290	"4"	0.450765
290	"5"	0.430346
290	"8"	0.442801
290	"9"	0.41602
290	"11"	0.40544
290	"12"	0.410449
290	"14"	0.374283
292	"0"	0.46479
292	"1"	0.444059
292	"2"	0.416645
292	"4"	0.491061
292	"5"	0.63705
292	"8"	0.425606
292	"9"	0.263897
292	"11"	0.396486
292	"12"	0.453718
292	"14"	0.412248
293	"0"	0.337125
293	"1"	0.335382
293	"2"	0.359256
293	"4"	0.3438835
293	"5"	0.249021
293	"8"	0.289485
293	"9"	0.306097
293	"11"	0.276407
293	"12"	0.241641
293	"14"	0.221708
294	"0"	0.649855
294	"1"	0.559984
294	"2"	0.486163
294	"4"	0.464989
294	"5"	0.246221
294	"8"	0.393196
294	"9"	0.366548
294	"11"	0.323401
294	"12"	0.359169
294	"14"	0.425629666666667
296	"0"	0.446169
296	"1"	0.302106
296	"2"	0.370976
296	"4"	0.335141
296	"5"	0.14568625
296	"8"	0.257033
296	"9"	0.283557
296	"11"	0.220222
296	"12"	0.275564
296	"14"	0.277729
298	"0"	0.133696
298	"1"	0.219691
298	"2"	0.198612
298	"4"	0.292763
298	"5"	0.271803
298	"8"	0.30958
298	"9"	0.238686
298	"11"	0.225411
298	"12"	0.236665
298	"14"	0.241842
300	"0"	0.353484
300	"1"	0.311511
300	"2"	0.33457
300	"4"	0.331932
300	"5"	0.329454
300	"8"	0.253859
300	"9"	0.277082
300	"11"	0.224489
300	"12"	0.193707
300	"14"	0.22427
301	"0"	0.289825
301	"1"	0.319533666666667
301	"2"	0.357534
301	"4"	0.32264
301	"5"	0.222391
301	"8"	0.247482
301	"9"	0.158836
301	"11"	0.18886
301	"12"	0.190684
301	"14"	0.200844
302	"0"	0.467693
302	"1"	0.455012
302	"2"	0.48629
302	"4"	0.475936
302	"5"	0.361951
302	"8"	0.46314
302	"9"	0.404198
302	"11"	0.387429
302	"12"	0.402155
302	"14"	0.371491
304	"0"	0.437935
304	"1"	0.325544
304	"2"	0.383658
304	"4"	0.492853
304	"5"	0.377036
304	"8"	0.571057
304	"9"	0.295942
304	"11"	0.270613
304	"12"	0.251589
304	"14"	0.211632
305	"0"	0.396702
305	"1"	0.49707
305	"2"	0.434301
305	"4"	0.512036
305	"5"	0.536144
305	"8"	0.476419
305	"9"	0.445926
305	"11"	0.440235
305	"12"	0.521789
305	"14"	0.0604163
307	"0"	0.397256
307	"1"	0.380432
307	"2"	0.31108
307	"4"	0.365178
307	"5"	0.240427
307	"8"	0.351446
307	"9"	0.31674
307	"11"	0.0170355
307	"12"	0.0136031
307	"14"	0.113222
309	"0"	0.816856
309	"1"	0.562945
309	"2"	0.259647
309	"4"	0.558
309	"5"	0.491151
309	"8"	0.398747
309	"9"	0.398969
309	"11"	0.327551
309	"12"	0.340176
309	"14"	0.407928
310	"0"	0.416554
310	"1"	0.471735
310	"2"	0.39978
310	"4"	0.447074
310	"5"	0.513021
310	"8"	0.447248
310	"9"	0.385843
310	"11"	0.37782
310	"12"	0.186044
310	"14"	0.327924
311	"0"	0.456488
311	"1"	0.389865
311	"2"	0.399513
311	"4"	0.379946
311	"5"	0.508119
311	"8"	0.260168
311	"9"	0.319009
311	"11"	0.310133
311	"12"	0.2920375
311	"14"	0.306665
312	"0"	0.699218
312	"1"	0.43265
312	"2"	0.529919
312	"4"	0.57116775
312	"5"	0.473394
312	"8"	0.472017
312	"9"	0.478848
312	"11"	0.514716
312	"12"	0.3547015
312	"14"	0.38134
313	"0"	0.490762
313	"1"	0.469305
313	"2"	0.452488
313	"4"	0.460213
313	"5"	0.421044
313	"8"	0.440976
313	"9"	0.3632498
313	"11"	0.354986
313	"12"	0.332871
313	"14"	0.3355425
314	"0"	0.449538
314	"1"	0.497173
314	"2"	0.553074
314	"4"	0.532562
314	"5"	0.3652825
314	"8"	0.513625
314	"9"	0.461735
314	"11"	0.280459
314	"12"	0.294739
314	"14"	0.392449
315	"0"	0.459077
315	"1"	0.418214
315	"2"	0.48225
315	"4"	0.452329
315	"5"	0.442358
315	"8"	0.428471
315	"9"	0.373963
315	"11"	0.395734
315	"12"	0.352822
315	"14"	0.358753
316	"0"	0.330862
316	"1"	0.3185655
316	"2"	0.325089
316	"4"	0.328748
316	"5"	0.620043
316	"8"	0.279859
316	"9"	0.280104
316	"11"	0.279281
316	"12"	0.260212
316	"14"	0.259458
317	"0"	0.294961
317	"1"	0.17508
317	"2"	0.295543
317	"4"	0.246106
317	"5"	0.319782
317	"8"	0.180366
317	"9"	0.261921
317	"11"	0.217394
317	"12"	0.2375205
317	"14"	0.211773
318	"0"	0.328398
318	"1"	0.350971
318	"2"	0.361703
318	"4"	0.359398
318	"5"	0.314934
318	"8"	0.322919
318	"9"	0.310572
318	"11"	0.252428
318	"12"	0.251589
318	"14"	0.328388
319	"0"	0.321002
319	"1"	0.693054
319	"2"	0.446385
319	"4"	0.237356
319	"5"	0.235045
319	"8"	0.409387
319	"9"	0.254988
319	"11"	0.222112
319	"12"	0.351505
319	"14"	0.301198
320	"0"	0.47347
320	"1"	0.103189
320	"2"	0.379085
320	"4"	0.416795
320	"5"	0.560389
320	"8"	0.42668
320	"9"	0.514064
320	"11"	0.4852325
320	"12"	0.361989
320	"14"	0.490734
321	"0"	0.516431
321	"1"	0.534752
321	"2"	0.542899
321	"4"	0.527838
321	"5"	0.477888
321	"8"	0.451614
321	"9"	0.477644
321	"11"	0.438707
321	"12"	0.410024
321	"14"	0.403306
322	"0"	0.398738
322	"1"	0.739007
322	"2"	0.383123
322	"4"	0.264547
322	"5"	0.351612
322	"8"	0.229512
322	"9"	0.263949
322	"11"	0.2947505
322	"12"	0.232546
322	"14"	0.295698
324	"0"	0.43115
324	"1"	0.429565
324	"2"	0.51688
324	"4"	0.487996
324	"5"	0.427635125
324	"8"	0.411481
324	"9"	0.373834
324	"11"	0.370529
324	"12"	0.374452
324	"14"	0.341755
327	"0"	0.513369
327	"1"	0.497658
327	"2"	0.492661
327	"4"	0.500701
327	"5"	0.51803
327	"8"	0.422229
327	"9"	0.471473
327	"11"	0.4514085
327	"12"	0.463265
327	"14"	0.442964
332	"0"	0.401023
332	"1"	0.369065
332	"2"	0.424011
332	"4"	0.379687
332	"5"	0.505004
332	"8"	0.202503
332	"9"	0.424631
332	"11"	0.285136
332	"12"	0.298165166666667
332	"14"	0.286245
333	"0"	0.522103
333	"1"	0.275881
333	"2"	0.466328
333	"4"	0.36365
333	"5"	0.241389
333	"8"	0.228994
333	"9"	0.2976545
333	"11"	0.291725
333	"12"	0.261169
333	"14"	0.251899
335	"0"	0.489277
335	"1"	0.517779
335	"2"	0.493359
335	"4"	0.470801
335	"5"	0.461672
335	"8"	0.327245
335	"9"	0.43303
335	"11"	0.381481
335	"12"	0.407672
335	"14"	0.403427
337	"0"	0.280101
337	"1"	0.204741
337	"2"	0.223058
337	"4"	0.204827
337	"5"	0.14974
337	"8"	0.167295
337	"9"	0.181061
337	"11"	0.141223
337	"12"	0.146774
337	"14"	0.129362
338	"0"	0.484
338	"1"	0.499021
338	"2"	0.474104
338	"4"	0.4217848
338	"5"	0.291306
338	"8"	0.336226
338	"9"	0.176456
338	"11"	0.229555
338	"12"	0.264725
338	"14"	0.25476
340	"0"	0.394641
340	"1"	0.389955
340	"2"	0.429068
340	"4"	0.235242
340	"5"	0.33245
340	"8"	0.2317275
340	"9"	0.330535
340	"11"	0.258629
340	"12"	0.279071
340	"14"	0.270234
344	"0"	0.446336
344	"1"	0.45186
344	"2"	0.463678
344	"4"	0.427196
344	"5"	0.365995
344	"8"	0.380859
344	"9"	0.474645
344	"11"	0.450711
344	"12"	0.420731666666667
344	"14"	0.450662
346	"0"	0.381357
346	"1"	0.341812
346	"2"	0.0906249
346	"4"	0.5864565
346	"5"	0.313052
346	"8"	0.208462
346	"9"	0.180736
346	"11"	0.2283695
346	"12"	0.181596
346	"14"	0.199509
350	"0"	0.76224075
350	"1"	0.616149166666667
350	"2"	0.604843
350	"4"	0.5575245
350	"5"	0.569831
350	"8"	0.495778
350	"9"	0.516721
350	"11"	0.54128325
350	"12"	0.506544
350	"14"	0.49503
351	"0"	0.44154325
351	"1"	0.4321504
351	"2"	0.3483585
351	"4"	0.445842666666667
351	"5"	0.454581
351	"8"	0.471060714285714
351	"9"	0.42492325
351	"11"	0.415512428571429
351	"12"	0.4768428
351	"14"	0.487756444444444
354	"0"	0.377986333333333
354	"1"	0.373716666666667
354	"2"	0.36726
354	"4"	0.327655333333333
354	"5"	0.32892
354	"8"	0.303722
354	"9"	0.265752
354	"11"	0.250958
354	"12"	0.252771
354	"14"	0.247778
356	"0"	0.5818085
356	"1"	0.534416
356	"2"	0.532777
356	"4"	0.385893
356	"5"	0.57626
356	"8"	0.402537
356	"9"	0.572197
356	"11"	0.480064
356	"12"	0.591281
356	"14"	0.472791
357	"0"	0.571553444444444
357	"1"	0.571846444444444
357	"2"	0.50846825
357	"4"	0.488413714285714
357	"5"	0.480792
357	"8"	0.432973666666667
357	"9"	0.438582166666667
357	"11"	0.3918556
357	"12"	0.444945666666667
357	"14"	0.427698
359	"0"	0.0290424
359	"1"	0.341424
359	"2"	0.133643
359	"4"	0.290451
359	"5"	0.428048
359	"8"	0.306791
359	"9"	0.325023
359	"11"	0.156639
359	"12"	0.256267666666667
359	"14"	0.344757
360	"0"	0.178995
360	"1"	0.102893
360	"2"	0.302499
360	"4"	0.382189
360	"5"	0.283165
360	"8"	0.26219
360	"9"	0.190165
360	"11"	0.164872
360	"12"	0.313389
360	"14"	0.0887137
361	"0"	0.25443
361	"1"	0.213613
361	"2"	0.26975
361	"4"	0.33091
361	"5"	0.308123
361	"8"	0.256124
361	"9"	0.252336
361	"11"	0.175724
361	"12"	0.216066
361	"14"	0.212628
363	"0"	0.355918
363	"1"	0.320541
363	"2"	0.334895
363	"4"	0.307337
363	"5"	0.0266467
363	"8"	0.252744
363	"9"	0.242576
363	"11"	0.226469
363	"12"	0.237363
363	"14"	0.221596
365	"0"	0.228407
365	"1"	0.192253
365	"2"	0.187291
365	"4"	0.155441
365	"5"	0.189466
365	"8"	0.124534166666667
365	"9"	0.1246445
365	"11"	0.117233
365	"12"	0.0891285333333333
365	"14"	0.0970605
366	"0"	0.431676
366	"1"	0.42324
366	"2"	0.330901
366	"4"	0.347471
366	"5"	0.1687911
366	"8"	0.259411
366	"9"	0.27649
366	"11"	0.302483
366	"12"	0.263474
366	"14"	0.266298
367	"0"	0.172519
367	"1"	0.259091
367	"2"	0.19494
367	"4"	0.183742
367	"5"	0.254369
367	"8"	0.0920327
367	"9"	0.1838905
367	"11"	0.1546
367	"12"	0.157162
367	"14"	0.0726922
368	"0"	0.520994666666667
368	"1"	0.5691378
368	"2"	0.5681485
368	"4"	0.485098
368	"5"	0.674252
368	"8"	0.457499666666667
368	"9"	0.5181835
368	"11"	0.535023
368	"12"	0.515594333333333
368	"14"	0.459845
369	"0"	0.105422
369	"1"	0.0858656
369	"2"	0.11262
369	"4"	0.0645604
369	"5"	0.0878844
369	"8"	0.033503
369	"9"	0.0649747
369	"11"	0.0159328
369	"12"	0.04184
369	"14"	0.0398524
370	"0"	0.511457
370	"1"	0.505498
370	"2"	0.448302
370	"4"	0.445138
370	"5"	0.335789
370	"8"	0.306969
370	"9"	0.3997845
370	"11"	0.331955
370	"12"	0.334923
370	"14"	0.304342
371	"0"	0.373849
371	"1"	0.425227
371	"2"	0.386037
371	"4"	0.430159
371	"5"	0.303689
371	"8"	0.325665
371	"9"	0.312535
371	"11"	0.18315
371	"12"	0.382559
371	"14"	0.365483
372	"0"	0.247675
372	"1"	0.239693
372	"2"	0.240709
372	"4"	0.183871
372	"5"	0.411294
372	"8"	0.123121
372	"9"	0.110638
372	"11"	0.1073515
372	"12"	0.102837
372	"14"	0.09330465
373	"0"	0.268492
373	"1"	0.277186
373	"2"	0.257763
373	"4"	0.143786
373	"5"	0.187719
373	"8"	0.0830888
373	"9"	0.124089
373	"11"	0.119256
373	"12"	0.154158
373	"14"	0.109523
374	"0"	0.445335
374	"1"	0.360403
374	"2"	0.363196
374	"4"	0.298226
374	"5"	0.340082
374	"8"	0.136348
374	"9"	0.28917
374	"11"	0.216072
374	"12"	0.166372
374	"14"	0.27118
375	"0"	0.166251175
375	"1"	0.109968
375	"2"	0.211676
375	"4"	0.00521139
375	"5"	0.1870425
375	"8"	0.0856616
375	"9"	0.0971863
375	"11"	0.0971042
375	"12"	0.104082
375	"14"	0.0923195
377	"0"	0.0798957
377	"1"	0.0840259
377	"2"	0.0777337
377	"4"	0.060288
377	"5"	0.0515851
377	"8"	0.0436616
377	"9"	0.0590926666666667
377	"11"	0.0159328
377	"12"	0.034847
377	"14"	0.0149976
378	"0"	0.314037
378	"1"	0.294163
378	"2"	0.388731
378	"4"	0.4352925
378	"5"	0.634088
378	"8"	0.3310605
378	"9"	0.4099405
378	"11"	0.34685
378	"12"	0.401428
378	"14"	0.376227
379	"0"	0.448724
379	"1"	0.5359955
379	"2"	0.4493
379	"4"	0.387252
379	"5"	0.431326428571429
379	"8"	0.343862
379	"9"	0.30134
379	"11"	0.345413
379	"12"	0.506619
379	"14"	0.3646975
380	"0"	0.426232
380	"1"	0.472468
380	"2"	0.486631
380	"4"	0.327131
380	"5"	0.343774666666667
380	"8"	0.470147
380	"9"	0.399487
380	"11"	0.39412
380	"12"	0.370048
380	"14"	0.253989
381	"0"	0.998518
381	"1"	0.429182
381	"2"	0.513857
381	"4"	0.500454
381	"5"	0.392766
381	"8"	0.3425358
381	"9"	0.148113
381	"11"	0.259985
381	"12"	0.259279
381	"14"	0.250731
382	"0"	0.515915
382	"1"	0.363155
382	"2"	0.491605
382	"4"	0.419967
382	"5"	0.496409
382	"8"	0.318994
382	"9"	0.357651
382	"11"	0.390035
382	"12"	0.392232
382	"14"	0.509881
383	"0"	0.454278333333333
383	"1"	0.428930083333333
383	"2"	0.416103777777778
383	"4"	0.3691515
383	"5"	0.360261285714286
383	"8"	0.353105909090909
383	"9"	0.399198166666667
383	"11"	0.3571875
383	"12"	0.342441
383	"14"	0.395175272727273
385	"0"	0.291642
385	"1"	0.246856
385	"2"	0.262582
385	"4"	0.230412
385	"5"	0.218926
385	"8"	0.144953
385	"9"	0.122881
385	"11"	0.121499
385	"12"	0.103093
385	"14"	0.214403
386	"0"	0.3976765
386	"1"	0.269191
386	"2"	0.263606
386	"4"	0.350137
386	"5"	0.310405
386	"8"	0.178766
386	"9"	0.143601
386	"11"	0.118333
386	"12"	0.117158
386	"14"	0.109767
387	"0"	0.548491
387	"1"	0.437361
387	"2"	0.410238
387	"4"	0.432481
387	"5"	0.392271
387	"8"	0.317255
387	"9"	0.352294
387	"11"	0.302925
387	"12"	0.366372
387	"14"	0.337399
389	"0"	0.8070035
389	"1"	0.586521
389	"2"	0.575199
389	"4"	0.582949
389	"5"	0.565679
389	"8"	0.562678
389	"9"	0.510007
389	"11"	0.437544
389	"12"	0.208936
389	"14"	0.36751825
390	"0"	0.190322
390	"1"	0.169924
390	"2"	0.1629465
390	"4"	0.0955658
390	"5"	0.1379496
390	"8"	0.0960694
390	"9"	0.0850094
390	"11"	0.0739831
390	"12"	0.0634411
390	"14"	0.0694573
392	"0"	0.554094
392	"1"	0.4475005
392	"2"	0.454941333333333
392	"4"	0.483501
392	"5"	0.423488
392	"8"	0.428687
392	"9"	0.245581
392	"11"	0.31602
392	"12"	0.33874
392	"14"	0.284896
393	"0"	0.236983
393	"1"	0.197917
393	"2"	0.179635
393	"4"	0.181982
393	"5"	0.0984049
393	"8"	0.125858
393	"9"	0.0704806
393	"11"	0.119315
393	"12"	0.11047
393	"14"	0.09834505
395	"0"	0.334938616666667
395	"1"	0.370199783333333
395	"2"	0.481292666666667
395	"4"	0.358180833333333
395	"5"	0.457263
395	"8"	0.423734
395	"9"	0.4050858
395	"11"	0.352933466666667
395	"12"	0.4285648
395	"14"	0.4215196
396	"0"	0.2419785
396	"1"	0.192335
396	"2"	0.22511
396	"4"	0.31553
396	"5"	0.298083
396	"8"	0.30497175
396	"9"	0.23265
396	"11"	0.15911
396	"12"	0.094998
396	"14"	0.0460395
397	"0"	0.46848
397	"1"	0.501559
397	"2"	0.436715666666667
397	"4"	0.387829
397	"5"	0.35772
397	"8"	0.260002
397	"9"	0.335827
397	"11"	0.497075
397	"12"	0.344474
397	"14"	0.425152
398	"0"	0.244142
398	"1"	0.262041333333333
398	"2"	0.2460855
398	"4"	0.11894815
398	"5"	0.194648
398	"8"	0.0941007333333333
398	"9"	0.130341
398	"11"	0.140136
398	"12"	0.1414
398	"14"	0.108015
399	"0"	0.414655
399	"1"	0.415516
399	"2"	0.493172
399	"4"	0.463765
399	"5"	0.402809
399	"8"	0.346399
399	"9"	0.3611075
399	"11"	0.364632
399	"12"	0.354002
399	"14"	0.309969
401	"0"	0.568852
401	"1"	0.570312
401	"2"	0.557146
401	"4"	0.55691
401	"5"	0.731696
401	"8"	0.5375775
401	"9"	0.530041
401	"11"	0.35934025
401	"12"	0.505459
401	"14"	0.499949
402	"0"	0.164283
402	"1"	0.180473
402	"2"	0.1556505
