"ID"	"t"	"A0"
6705	"14"	0.368859
6706	"1"	0.531825
6706	"2"	0.427405666666667
6706	"4"	0.408698
6706	"5"	0.40083
6706	"8"	0.340174
6706	"9"	0.432751
6706	"10"	0.446013
6706	"12"	0.408884
6706	"14"	0.414744
6707	"1"	0.530001666666667
6707	"2"	0.494314333333333
6707	"4"	0.517563666666667
6707	"5"	0.496471
6707	"8"	0.424467
6707	"9"	0.471586
6707	"10"	0.5573545
6707	"12"	0.459496
6707	"14"	0.45612
6708	"1"	0.413071
6708	"2"	0.43861
6708	"4"	0.404644
6708	"5"	0.309017
6708	"8"	0.33407
6708	"9"	0.317373
6708	"10"	0.309034
6708	"12"	0.303731
6708	"14"	0.306158
6709	"1"	0.504753
6709	"2"	0.415882
6709	"4"	0.421627
6709	"5"	0.449661
6709	"8"	0.418986
6709	"9"	0.227251
6709	"10"	0.451244
6709	"12"	0.453839
6709	"14"	0.327127
6710	"1"	0.556584
6710	"2"	0.56111425
6710	"4"	0.553372
6710	"5"	0.524323
6710	"8"	0.539232
6710	"9"	0.503605333333333
6710	"10"	0.425
6710	"12"	0.462434
6710	"14"	0.514099
6711	"1"	0.598721
6711	"2"	0.596989
6711	"4"	0.577002
6711	"5"	0.587626
6711	"8"	0.556232333333333
6711	"9"	0.598205
6711	"10"	0.604616
6711	"12"	0.580659
6711	"14"	0.5384675
6712	"1"	0.24322
6712	"2"	0.282352
6712	"4"	0.512909
6712	"5"	0.238395
6712	"8"	0.21743825
6712	"9"	0.168072
6712	"10"	0.136508
6712	"12"	0.0922492
6712	"14"	0.184772
6714	"1"	0.6059278
6714	"2"	0.5903038
6714	"4"	0.3013945
6714	"5"	0.5794315
6714	"8"	0.51459525
6714	"9"	0.525403166666667
6714	"10"	0.552017833333333
6714	"12"	0.4986908
6714	"14"	0.508943222222222
6715	"1"	0.503113
6715	"2"	0.497592
6715	"4"	0.484392
6715	"5"	0.506406
6715	"8"	0.456525
6715	"9"	0.441735
6715	"10"	0.452974
6715	"12"	0.442607
6715	"14"	0.438763
6716	"1"	0.4475475
6716	"2"	0.564391
6716	"4"	0.552426
6716	"5"	0.703458
6716	"8"	0.461798
6716	"9"	0.351387
6716	"10"	0.330707
6716	"12"	0.379756
6716	"14"	0.488402
6717	"1"	0.267779
6717	"2"	0.157976
6717	"4"	0.239511
6717	"5"	0.231959
6717	"8"	0.2078946
6717	"9"	0.232861
6717	"10"	0.165215
6717	"12"	0.180263
6717	"14"	0.211274
6718	"1"	0.4632245
6718	"2"	0.447758
6718	"4"	0.4785635
6718	"5"	0.381512
6718	"8"	0.271354
6718	"9"	0.287008
6718	"10"	0.307903
6718	"12"	0.23791
6718	"14"	0.475238
6719	"1"	0.217396
6719	"2"	0.148371
6719	"4"	0.0865255
6719	"5"	0.0312641
6719	"8"	0.118752
6719	"9"	0.0876254
6719	"10"	0.0997942
6719	"12"	0.075255
6719	"14"	0.0919543
6721	"1"	0.346786
6721	"2"	0.38731
6721	"4"	0.309737695
6721	"5"	0.364971
6721	"8"	0.356977
6721	"9"	0.327104
6721	"10"	0.304308
6721	"12"	0.331066
6721	"14"	0.3659665
6722	"1"	0.378388
6722	"2"	0.381335333333333
6722	"4"	0.3542375
6722	"5"	0.335089
6722	"8"	0.3022
6722	"9"	0.399256
6722	"10"	0.354085
6722	"12"	0.24296
6722	"14"	0.201042
6723	"1"	0.0714694
6723	"2"	0.348836
6723	"4"	0.325876
6723	"5"	0.346827
6723	"8"	0.223935
6723	"9"	0.183908
6723	"10"	0.1794608
6723	"12"	0.199036
6723	"14"	0.255521
6724	"1"	0.337738
6724	"2"	0.323731
6724	"4"	0.318546
6724	"5"	0.295181
6724	"8"	0.271354
6724	"9"	0.279176
6724	"10"	0.2748625
6724	"12"	0.17515655
6724	"14"	0.266126
6725	"1"	0.158231
6725	"2"	0.317174
6725	"4"	0.322855
6725	"5"	0.0191645
6725	"8"	0.144382
6725	"9"	0.252201
6725	"10"	0.13101
6725	"12"	0.195642
6725	"14"	0.213527
6726	"1"	0.318533
6726	"2"	0.171513
6726	"4"	0.179063
6726	"5"	0.22372
6726	"8"	0.205585
6726	"9"	0.262501
6726	"10"	0.228592
6726	"12"	0.226988
6726	"14"	0.234027
6727	"1"	0.295301
6727	"2"	0.3224195
6727	"4"	0.322196
6727	"5"	0.285751
6727	"8"	0.238114
6727	"9"	0.233186
6727	"10"	0.231144
6727	"12"	0.222111
6727	"14"	0.225940333333333
6728	"1"	0.284358
6728	"2"	0.279742
6728	"4"	0.211869
6728	"5"	0.36024
6728	"8"	0.443327
6728	"9"	0.211323
6728	"10"	0.261212
6728	"12"	0.171726
6728	"14"	0.24129
6729	"1"	0.6095956
6729	"2"	0.5889935
6729	"4"	0.591801666666667
6729	"5"	0.726412666666667
6729	"8"	0.562941
6729	"9"	0.62481125
6729	"10"	0.5921428
6729	"12"	0.5702946
6729	"14"	0.55569075
6730	"1"	0.3705895
6730	"2"	0.447597
6730	"4"	0.421473
6730	"5"	0.457091
6730	"8"	0.455483
6730	"9"	0.433559
6730	"10"	0.489482
6730	"12"	0.3955465
6730	"14"	0.401981
6731	"1"	0.6460305
6731	"2"	0.650145
6731	"4"	0.624442
6731	"5"	0.619638333333333
6731	"8"	0.595477
6731	"9"	0.589105
6731	"10"	0.594076
6731	"12"	0.5707215
6731	"14"	0.583624
6732	"1"	0.378612
6732	"2"	0.375014
6732	"4"	0.39417
6732	"5"	0.216348
6732	"8"	0.327123
6732	"9"	0.330795
6732	"10"	0.310922
6732	"12"	0.334895
6732	"14"	0.331332
6734	"1"	0.302594
6734	"2"	0.309286
6734	"4"	0.2457575
6734	"5"	0.283763
6734	"8"	0.2184885
6734	"9"	0.270306
6734	"10"	0.249924
6734	"12"	0.239875
6734	"14"	0.240957
6735	"1"	0.3973714
6735	"2"	0.360526333333333
6735	"4"	0.6607655
6735	"5"	0.3312365
6735	"8"	0.343086
6735	"9"	0.304971
6735	"10"	0.485946666666667
6735	"12"	0.293560666666667
6735	"14"	0.309882
6736	"1"	0.472431666666667
6736	"2"	0.430869
6736	"4"	0.382301
6736	"5"	0.419057
6736	"8"	0.4081365
6736	"9"	0.3852885
6736	"10"	0.3970965
6736	"12"	0.4060975
6736	"14"	0.380676
6738	"1"	0.572085
6738	"2"	0.534165
6738	"4"	0.444096
6738	"5"	0.519806
6738	"8"	0.5282075
6738	"9"	0.359719
6738	"10"	0.5422505
6738	"12"	0.4860284
6738	"14"	0.428016
6740	"1"	0.363558
6740	"2"	0.355333
6740	"4"	0.340243
6740	"5"	0.3842485
6740	"8"	0.306244
6740	"9"	0.311278
6740	"10"	0.2948595
6740	"12"	0.2376805
6740	"14"	0.215022
6741	"1"	0.414375
6741	"2"	0.4721725
6741	"4"	0.431046
6741	"5"	0.34425
6741	"8"	0.398222
6741	"9"	0.425466
6741	"10"	0.41409
6741	"12"	0.43866
6741	"14"	0.408519
6742	"1"	0.430452
6742	"2"	0.429692
6742	"4"	0.352886
6742	"5"	0.321793
6742	"8"	0.282025
6742	"9"	0.3529545
6742	"10"	0.278768
6742	"12"	0.336642
6742	"14"	0.402309
6743	"1"	0.415486
6743	"2"	0.4074335
6743	"4"	0.379655
6743	"5"	0.368898
6743	"8"	0.33553
6743	"9"	0.344555
6743	"10"	0.333094
6743	"12"	0.334959
6743	"14"	0.3114155
6744	"1"	0.437351
6744	"2"	0.437098
6744	"4"	0.420154
6744	"5"	0.416462
6744	"8"	0.396431
6744	"9"	0.387966
6744	"10"	0.377035
6744	"12"	0.373982
6744	"14"	0.382756
6745	"1"	0.51056
6745	"2"	0.392415
6745	"4"	0.350426
6745	"5"	0.333719
6745	"8"	0.306284
6745	"9"	0.331822
6745	"10"	0.313144
6745	"12"	0.296167
6745	"14"	0.289092
6746	"1"	0.414279
6746	"2"	0.372375
6746	"4"	0.374551
6746	"5"	0.364823
6746	"8"	0.331495
6746	"9"	0.215945
6746	"10"	0.327116
6746	"12"	0.2848115
6746	"14"	0.321847
6747	"1"	0.427646
6747	"2"	0.47728475
6747	"4"	0.372276
6747	"5"	0.26467
6747	"8"	0.302976
6747	"9"	0.296528
6747	"10"	0.253001
6747	"12"	0.217396
6747	"14"	0.175174
6748	"1"	0.305187
6748	"2"	0.287658
6748	"4"	0.274348
6748	"5"	0.266232
6748	"8"	0.235381
6748	"9"	0.188301
6748	"10"	0.235114
6748	"12"	0.225425
6748	"14"	0.224268
6750	"1"	0.320759666666667
6750	"2"	0.32108375
6750	"4"	0.276001
6750	"5"	0.2954945
6750	"8"	0.284802333333333
6750	"9"	0.332425
6750	"10"	0.27951
6750	"12"	0.214844666666667
6750	"14"	0.231942833333333
6751	"1"	0.315449
6751	"2"	0.323844
6751	"4"	0.309632
6751	"5"	0.265022
6751	"8"	0.247983
6751	"9"	0.190601
6751	"10"	0.250998
6751	"12"	0.233108
6751	"14"	0.208268
6752	"1"	0.583115
6752	"2"	0.575713
6752	"4"	0.58303
6752	"5"	0.543203
6752	"8"	0.543102
6752	"9"	0.511673
6752	"10"	0.5657665
6752	"12"	0.494175
6752	"14"	0.560715
6753	"1"	0.352752
6753	"2"	0.340878
6753	"4"	0.328657
6753	"5"	0.307039
6753	"8"	0.262749
6753	"9"	0.187720045
6753	"10"	0.2722115
6753	"12"	0.262281
6753	"14"	0.253299
6755	"1"	0.52122775
6755	"2"	0.553953666666667
6755	"4"	0.49253825
6755	"5"	0.487907
6755	"8"	0.4718355
6755	"9"	0.4584125
6755	"10"	0.48817825
6755	"12"	0.4797835
6755	"14"	0.491459
6756	"1"	0.285573
6756	"2"	0.276033
6756	"4"	0.251659
6756	"5"	0.2589115
6756	"8"	0.2370195
6756	"9"	0.253872
6756	"10"	0.210034
6756	"12"	0.198794
6756	"14"	0.239121
6757	"1"	0.487093
6757	"2"	0.483972
6757	"4"	0.456971
6757	"5"	0.448657
6757	"8"	0.35538
6757	"9"	0.408902
6757	"10"	0.236154
6757	"12"	0.46667
6757	"14"	0.409113
6758	"1"	0.3166645
6758	"2"	0.309499666666667
6758	"4"	0.277198666666667
6758	"5"	0.26995575
6758	"8"	0.250610714285714
6758	"9"	0.250767428571429
6758	"10"	0.216619573
6758	"12"	0.233693777777778
6758	"14"	0.236487375
6759	"1"	0.55289
6759	"2"	0.491055
6759	"4"	0.258212
6759	"5"	0.449191
6759	"8"	0.407689
6759	"9"	0.454163
6759	"10"	0.483455
6759	"12"	0.469032
6759	"14"	0.46719425
6760	"1"	0.402655
6760	"2"	0.375392
6760	"4"	0.6804715
6760	"5"	0.357501
6760	"8"	0.431745
6760	"9"	0.328903
6760	"10"	0.3329435
6760	"12"	0.34567
6760	"14"	0.341679
6761	"1"	0.060678
6761	"2"	0.303623
6761	"4"	0.355578
6761	"5"	0.296319
6761	"8"	0.0345458
6761	"9"	0.31299
6761	"10"	0.267211
6761	"12"	0.297073
6761	"14"	0.294879
6762	"1"	0.644965
6762	"2"	0.627857
6762	"4"	0.590522
6762	"5"	0.402588
6762	"8"	1.00071
6762	"9"	0.428809
6762	"10"	0.478812
6762	"12"	0.473267
6762	"14"	0.46813
6763	"1"	0.474978
6763	"2"	0.516284428571429
6763	"4"	0.51156
6763	"5"	0.470785
6763	"8"	0.502842
6763	"9"	0.4613
6763	"10"	0.395557
6763	"12"	0.4088295
6763	"14"	0.4419545
6765	"1"	0.320032
6765	"2"	0.308412
6765	"4"	0.282249
6765	"5"	0.361163
6765	"8"	0.261524
6765	"9"	0.235034
6765	"10"	0.319206
6765	"12"	0.238965
6765	"14"	0.336297
6766	"1"	0.1526055
6766	"2"	0.15767
6766	"4"	0.135433333333333
6766	"5"	0.119879
6766	"8"	0.113093
6766	"9"	0.114031
6766	"10"	0.1014362
6766	"12"	0.110970571428571
6766	"14"	0.112887
6768	"1"	0.547613
6768	"2"	0.390823
6768	"4"	0.416551
6768	"5"	0.460915
6768	"8"	0.344812
6768	"9"	0.387015
6768	"10"	0.318613
6768	"12"	0.325201
6768	"14"	0.317098
6770	"1"	0.297335
6770	"2"	0.336712
6770	"4"	0.263038
6770	"5"	0.262911
6770	"8"	0.235381
6770	"9"	0.214498
6770	"10"	0.186035
6770	"12"	0.236685
6770	"14"	0.169771
6771	"1"	0.5621174
6771	"2"	0.5115824
6771	"4"	0.52787575
6771	"5"	0.5423114
6771	"8"	0.520198166666667
6771	"9"	0.490384
6771	"10"	0.51349
6771	"12"	0.433027857142857
6771	"14"	0.482516857142857
6772	"1"	0.525252
6772	"2"	0.450015
6772	"4"	0.396634
6772	"5"	0.47579
6772	"8"	0.375796
6772	"9"	0.347855
6772	"10"	0.340356
6772	"12"	0.344156
6772	"14"	0.330914
6773	"1"	0.30636
6773	"2"	0.345133
6773	"4"	0.340319
6773	"5"	0.300323
6773	"8"	0.178262
6773	"9"	0.272604
6773	"10"	0.260149
6773	"12"	0.26639
6773	"14"	0.423109
6775	"1"	0.489923
6775	"2"	0.401852
6775	"4"	0.339741
6775	"5"	0.369865
6775	"8"	0.311267
6775	"9"	0.279176
6775	"10"	0.236478
6775	"12"	0.241685
6775	"14"	0.230268
6777	"1"	0.351984
6777	"2"	0.336712
6777	"4"	0.312066
6777	"5"	0.299228
6777	"8"	0.3099735
6777	"9"	0.2813244
6777	"10"	0.3409185
6777	"12"	0.286166125
6777	"14"	0.263518125
6778	"1"	0.416608057142857
6778	"2"	0.376749
6778	"4"	0.41699
6778	"5"	0.462812
6778	"8"	0.447224
6778	"9"	0.424846
6778	"10"	0.423354
6778	"12"	0.39215925
6778	"14"	0.4239
6779	"1"	0.433482
6779	"2"	0.316802
6779	"4"	0.529027
6779	"5"	0.423812
6779	"8"	0.3724205
6779	"9"	0.34277
6779	"10"	0.439748
6779	"12"	0.342888
6779	"14"	0.268720333333333
6780	"1"	0.370476
6780	"2"	0.376621
6780	"4"	0.355913
6780	"5"	0.301441
6780	"8"	0.216725
6780	"9"	0.453129
6780	"10"	0.3963175
6780	"12"	0.318675
6780	"14"	0.3875385
6781	"1"	0.283792
6781	"2"	0.289659
6781	"4"	0.255531
6781	"5"	0.279948
6781	"8"	0.2369775
6781	"9"	0.255008
6781	"10"	0.213219
6781	"12"	0.2020225
6781	"14"	0.190096
6782	"1"	0.2439575
6782	"2"	0.162401
6782	"4"	0.239511
6782	"5"	0.196879
6782	"8"	0.3350045
6782	"9"	0.172394
6782	"10"	0.153382
6782	"12"	0.189153
6782	"14"	0.147178
6783	"1"	0.584822
6783	"2"	0.578099
6783	"4"	0.561334
6783	"5"	0.56491
6783	"8"	0.5637955
6783	"9"	0.5544045
6783	"10"	0.55378
6783	"12"	0.546821
6783	"14"	0.5463305
6785	"1"	0.269645
6785	"2"	0.281246
6785	"4"	0.288766
6785	"5"	0.356662
6785	"8"	0.261524
6785	"9"	0.203937
6785	"10"	0.282355
6785	"12"	0.223848
6785	"14"	0.247028
6787	"1"	0.327514
6787	"2"	0.289518
6787	"4"	0.312152
6787	"5"	0.3176835
6787	"8"	0.20227
6787	"9"	0.298436666666667
6787	"10"	0.256549
6787	"12"	0.2728535
6787	"14"	0.245435666666667
6788	"1"	0.19075
6788	"2"	0.11045445
6788	"4"	0.143702
6788	"5"	0.13513
6788	"8"	0.1195395
6788	"9"	0.106846
6788	"10"	0.108692
6788	"12"	0.104462666666667
6788	"14"	0.0995761
6789	"1"	0.488851333333333
6789	"2"	0.45736225
6789	"4"	0.433593333333333
6789	"5"	0.412286666666667
6789	"8"	0.29828602
6789	"9"	0.4911154
6789	"10"	0.424918666666667
6789	"12"	0.477909666666667
6789	"14"	0.361318
6791	"1"	0.522777
6791	"2"	0.4520555
6791	"4"	0.352728271428571
6791	"5"	0.4142205
6791	"8"	0.394069333333333
6791	"9"	0.377611
6791	"10"	0.386455888888889
6791	"12"	0.3874365
6791	"14"	0.377800222222222
6792	"1"	0.413414
6792	"2"	0.237902125
6792	"4"	0.301359
6792	"5"	0.293871
6792	"8"	0.333658
6792	"9"	0.378589
6792	"10"	0.401355
6792	"12"	0.3727075
6792	"14"	0.342961
6793	"1"	0.341337
6793	"2"	0.432398
6793	"4"	0.398151
6793	"5"	0.409572
6793	"8"	0.230875
6793	"9"	0.356941
6793	"10"	0.369693
6793	"12"	0.353806
6793	"14"	0.351967
6794	"1"	0.433688
6794	"2"	0.430625
6794	"4"	0.372687
6794	"5"	0.0961054
6794	"8"	0.286492
6794	"9"	0.369848
6794	"10"	0.390633
6794	"12"	0.3837835
6794	"14"	0.361292
6795	"1"	0.402644
6795	"2"	0.382815
6795	"4"	0.380255
6795	"5"	0.295742
6795	"8"	0.352168
6795	"9"	0.289687
6795	"10"	0.285955
6795	"12"	0.220231
6795	"14"	0.352502
6796	"1"	0.123998
6796	"2"	0.175004
6796	"4"	0.127088
6796	"5"	0.21507
6796	"8"	0.157538
6796	"9"	0.064774
6796	"10"	0.204224
6796	"12"	0.251761
6796	"14"	0.289111
6797	"1"	0.525781
6797	"2"	0.0130914
6797	"4"	0.239511
6797	"5"	0.235322
6797	"8"	0.259261
6797	"9"	0.279671
6797	"10"	0.297106
6797	"12"	0.445961
6797	"14"	0.333883
6798	"1"	0.537173
6798	"2"	0.726331
6798	"4"	0.576526
6798	"5"	0.547438
6798	"8"	0.410862
6798	"9"	0.537805
6798	"10"	0.507353
6798	"12"	0.547254
6798	"14"	0.492370285714286
6799	"1"	0.377034
6799	"2"	0.36713
6799	"4"	0.3530335
6799	"5"	0.351972
6799	"8"	0.326552
6799	"9"	0.285339333333333
6799	"10"	0.3034115
6799	"12"	0.312486
6799	"14"	0.316147
6800	"1"	0.424286
6800	"2"	0.417537
6800	"4"	0.2877004
6800	"5"	0.391604
6800	"8"	0.3656
6800	"9"	0.362513
6800	"10"	0.3956605
6800	"12"	0.356469
6800	"14"	0.3484665
6801	"1"	0.524394
6801	"2"	0.4712985
6801	"4"	0.511761
6801	"5"	0.493574
6801	"8"	0.483117
6801	"9"	0.483302
6801	"10"	0.476958666666667
6801	"12"	0.4782785
6801	"14"	0.4706935
6803	"1"	0.5414814
6803	"2"	0.553108142857143
6803	"4"	0.503080672727273
6803	"5"	0.5298422
6803	"8"	0.540300777777778
6803	"9"	0.507987111111111
6803	"10"	0.50759975
6803	"12"	0.506250090909091
6803	"14"	0.514059545454545
6804	"1"	0.3097735
6804	"2"	0.356962
6804	"4"	0.380678
6804	"5"	0.410086
6804	"8"	0.30462
6804	"9"	0.436428
6804	"10"	0.213565
6804	"12"	0.3970155
6804	"14"	0.39793
6805	"1"	0.479328
6805	"2"	0.453184
6805	"4"	0.4272942
6805	"5"	0.424273666666667
6805	"8"	0.406763428571429
6805	"9"	0.399342
6805	"10"	0.378119
6805	"12"	0.391969333333333
6805	"14"	0.3846545
6806	"1"	0.286771
6806	"2"	0.165275
6806	"4"	0.326901
6806	"5"	0.0268431
6806	"8"	0.159878
6806	"9"	0.191481
6806	"10"	0.194243
6806	"12"	0.187491
6806	"14"	0.18836
6808	"1"	0.166825
6808	"2"	0.238404
6808	"4"	0.0164204
6808	"5"	0.128822
6808	"8"	0.113093
6808	"9"	0.118233
6808	"10"	0.386832811333333
6808	"12"	0.245832
6808	"14"	0.220260333333333
6809	"1"	0.3460295
6809	"2"	0.323046
6809	"4"	0.3479705
6809	"5"	0.339222
6809	"8"	0.284018
6809	"9"	0.279677
6809	"10"	0.274584
6809	"12"	0.268727
6809	"14"	0.266649
6810	"1"	0.499086
6810	"2"	0.4570685
6810	"4"	0.490798
6810	"5"	0.514482
6810	"8"	0.545529
6810	"9"	0.466326
6810	"10"	0.323715
6810	"12"	0.411897
6810	"14"	0.418607
6811	"1"	0.4905025
6811	"2"	0.545111333333333
6811	"4"	0.366967
6811	"5"	0.412819333333333
6811	"8"	0.322478
6811	"9"	0.356664
6811	"10"	0.549552333333333
6811	"12"	0.325962
6811	"14"	0.3170145
6812	"1"	0.481592
6812	"2"	0.479958
6812	"4"	0.461087
6812	"5"	0.454156
6812	"8"	0.437174
6812	"9"	0.4313505
6812	"10"	0.426411
6812	"12"	0.423824
6812	"14"	0.286313733333333
6813	"1"	0.247897
6813	"2"	0.2068845
6813	"4"	0.2169135
6813	"5"	0.3608955
6813	"8"	0.222645
6813	"9"	0.288546
6813	"10"	0.130134
6813	"12"	0.1577245
6813	"14"	0.15211
6814	"1"	0.283800214
6814	"2"	0.323549333333333
6814	"4"	0.318487333333333
6814	"5"	0.306370333333333
6814	"8"	0.3180035
6814	"9"	0.269408666666667
6814	"10"	0.292974571428571
6814	"12"	0.241493
6814	"14"	0.305636666666667
6815	"1"	0.621511
6815	"2"	0.570889
6815	"4"	0.516719
6815	"5"	0.596376
6815	"8"	0.584182
6815	"9"	0.4288115
6815	"10"	0.571059
6815	"12"	0.566923
6815	"14"	0.571993
6816	"1"	0.415425
6816	"2"	0.377477
6816	"4"	0.378458
6816	"5"	0.369013
6816	"8"	0.348897
6816	"9"	0.360958
6816	"10"	0.356352
6816	"12"	0.34662
6816	"14"	0.46979
6817	"1"	0.4399825
6817	"2"	0.44311
6817	"4"	0.414319
6817	"5"	0.434717
6817	"8"	0.420739
6817	"9"	0.463288
6817	"10"	0.440452
6817	"12"	0.425247
6817	"14"	0.431516
6818	"1"	0.5347105
6818	"2"	0.612874
6818	"4"	0.6042845
6818	"5"	0.587242
6818	"8"	0.353138
6818	"9"	0.5723566
6818	"10"	0.5662226
6818	"12"	0.5425682
6818	"14"	0.566217285714286
6819	"1"	0.416552
6819	"2"	0.476535
6819	"4"	0.339886
6819	"5"	0.282144
6819	"8"	0.293764
6819	"9"	0.325785
6819	"10"	0.379614
6819	"12"	0.258814
6819	"14"	0.207551
6820	"1"	0.257113
6820	"2"	0.242441
6820	"4"	0.2341735
6820	"5"	0.220636
6820	"8"	0.200319
6820	"9"	0.187506
6820	"10"	0.196823
6820	"12"	0.182405
6820	"14"	0.186124
6821	"1"	0.636893
6821	"2"	0.427405
6821	"4"	0.425103
6821	"5"	0.456735
6821	"8"	0.463615
6821	"9"	0.3477303125
6821	"10"	0.353412
6821	"12"	0.257227
6821	"14"	0.383782
6828	"1"	0.397652
6828	"2"	0.474441
6828	"4"	0.418781
6828	"5"	0.425513
6828	"8"	0.495775
6828	"9"	0.343744
6828	"10"	0.331766
6828	"12"	0.312621
6828	"14"	0.311721
6829	"1"	0.536206
6829	"2"	0.6848135
6829	"4"	0.608497
6829	"5"	0.497242
6829	"8"	0.556813
6829	"9"	0.447563
6829	"10"	0.408199
6829	"12"	0.4250455
6829	"14"	0.36267
6830	"1"	0.501408833333333
6830	"2"	0.450015
6830	"4"	0.53544
6830	"5"	0.0091005
6830	"8"	0.456269
6830	"9"	0.4643995
6830	"10"	0.445119
6830	"12"	0.4604082
6830	"14"	0.496617333333333
6831	"1"	1
6831	"2"	0.487789
6831	"4"	0.0877921
6831	"5"	0.396663
6831	"8"	0.448989
6831	"9"	0.39616
6831	"10"	0.371238
6831	"12"	0.3223875
6831	"14"	0.296003
6832	"1"	0.61425
6832	"2"	0.603993
6832	"4"	0.593323
6832	"5"	0.583971
6832	"8"	0.562492
6832	"9"	0.555541
6832	"10"	0.570343333333333
6832	"12"	0.5485715
6832	"14"	0.543539
6833	"1"	0.481035
6833	"2"	0.4072575
6833	"4"	0.424537
6833	"5"	0.25325
6833	"8"	0.275709
6833	"9"	0.445951
6833	"10"	0.470117
6833	"12"	0.419905
6833	"14"	0.507414
6834	"1"	0.523456
6834	"2"	0.509914
6834	"4"	0.498363
6834	"5"	0.479955
6834	"8"	0.462961
6834	"9"	0.441433
6834	"10"	0.416346
6834	"12"	0.4013145
6834	"14"	0.44572
6835	"1"	0.462257
6835	"2"	0.448437
6835	"4"	0.424537
6835	"5"	0.428591
6835	"8"	0.378956
6835	"9"	0.405321
6835	"10"	0.402789
6835	"12"	0.391272
6835	"14"	0.4268965
6836	"1"	0.476944
6836	"2"	0.452791
6836	"4"	0.443352
6836	"5"	0.430786
6836	"8"	0.399928
6836	"9"	0.417803
6836	"10"	0.457825
6836	"12"	0.298394666666667
6836	"14"	0.365966333333333
6837	"1"	0.504749
6837	"2"	0.279007
6837	"4"	0.178659
6837	"5"	0.462978
6837	"8"	0.47895125
6837	"9"	0.388653
6837	"10"	0.358077
6837	"12"	0.500725
6837	"14"	0.343914
6838	"1"	0.567968
6838	"2"	0.541409
6838	"4"	0.561938
6838	"5"	0.6233665
6838	"8"	0.54596
6838	"9"	0.583879
6838	"10"	0.470519
6838	"12"	0.506033
6838	"14"	0.525955
6839	"1"	0.3097735
6839	"2"	0.492746
6839	"4"	0.432633
6839	"5"	0.42961
6839	"8"	0.39087
6839	"9"	0.333711
6839	"10"	0.327297
6839	"12"	0.35402
6839	"14"	0.343167
6840	"1"	0.460383
6840	"2"	0.462933
6840	"4"	0.441938
6840	"5"	0.437181
6840	"8"	0.411927
6840	"9"	0.2661755
6840	"10"	0.326581
6840	"12"	0.405058
6840	"14"	0.38997
6841	"1"	0.387245
6841	"2"	0.320572
6841	"4"	0.342261
6841	"5"	0.337273
6841	"8"	0.260482
6841	"9"	0.298025
6841	"10"	0.3082864
6841	"12"	0.331146
6841	"14"	0.201042
6842	"1"	0.707209
6842	"2"	0.5293955
6842	"4"	0.48664
6842	"5"	0.543328
6842	"8"	0.165015
6842	"9"	0.533264
6842	"10"	0.550589
6842	"12"	0.539729
6842	"14"	0.539869
6843	"1"	0.619191
6843	"2"	0.603738
6843	"4"	0.638787
6843	"5"	0.5068088
6843	"8"	0.5752785
6843	"9"	0.557965
6843	"10"	0.547533
6843	"12"	0.525684
6843	"14"	0.528012
6845	"1"	0.490105
6845	"2"	0.486873
6845	"4"	0.468314
6845	"5"	0.543451
6845	"8"	0.449012
6845	"9"	0.4600215
6845	"10"	0.407625
6845	"12"	0.436491
6845	"14"	0.412946
6846	"1"	0.506597
6846	"2"	0.412055
6846	"4"	0.408701
6846	"5"	0.401766
6846	"8"	0.425679
6846	"9"	0.466814
6846	"10"	0.330142
6846	"12"	0.340358
6846	"14"	0.203455
6847	"1"	0.503102
6847	"2"	0.429997
6847	"4"	0.343634
6847	"5"	0.544827
6847	"8"	0.434392
6847	"9"	0.283834
6847	"10"	0.3079435
6847	"12"	0.359845
6847	"14"	0.33772
6849	"1"	0.449095
6849	"2"	0.503221
6849	"4"	0.495992
6849	"5"	0.495367
6849	"8"	0.473816
6849	"9"	0.464449
6849	"10"	0.486183
6849	"12"	0.450554
6849	"14"	0.4514215
6852	"1"	0.454405
6852	"2"	0.4731875
6852	"4"	0.420797
6852	"5"	0.411759
6852	"8"	0.404226
6852	"9"	0.192601
6852	"10"	0.3251037
6852	"12"	0.3664475
6852	"14"	0.382249
6853	"1"	0.347325
6853	"2"	0.26998
6853	"4"	0.368991
6853	"5"	0.22505625
6853	"8"	0.264809
6853	"9"	0.225483
6853	"10"	0.25158
6853	"12"	0.217396
6853	"14"	0.42086
6854	"1"	0.329062
6854	"2"	0.391499
6854	"4"	0.484478
6854	"5"	0.362436
6854	"8"	0.305759
6854	"9"	0.275903
6854	"10"	0.3063
6854	"12"	0.351785
6854	"14"	0.4192435
6856	"1"	0.549411333333333
6856	"2"	0.469712
6856	"4"	0.558332
6856	"5"	0.4525148
6856	"8"	0.471348
6856	"9"	0.486216
6856	"10"	0.511551
6856	"12"	0.4646605
6856	"14"	0.428483
6857	"1"	0.377171
6857	"2"	0.5009045
6857	"4"	0.4836315
6857	"5"	0.396992
