"ID"	"t"	"A0"
5639	"2"	0.640353
5639	"4"	0.654248
5639	"5"	0.633654
5639	"8"	0.620525
5639	"9"	0.604944
5639	"10"	0.567003
5639	"12"	0.601977
5639	"14"	0.605617
5641	"1"	0.526736
5641	"2"	0.66437
5641	"4"	0.584661
5641	"5"	0.590481
5641	"8"	0.547078
5641	"9"	0.52493
5641	"10"	0.519465
5641	"12"	0.525996
5641	"14"	0.505594
5643	"1"	0.568112
5643	"2"	0.563762
5643	"4"	0.561938
5643	"5"	0.586323
5643	"8"	0.530993
5643	"9"	0.549812
5643	"10"	0.534738
5643	"12"	0.538182
5643	"14"	0.522426
5644	"1"	0.441548
5644	"2"	0.457086
5644	"4"	0.420463
5644	"5"	0.423864
5644	"8"	0.409329
5644	"9"	0.383903
5644	"10"	0.376938
5644	"12"	0.368438
5644	"14"	0.3684325
5645	"1"	0.741604
5645	"2"	0.521519
5645	"4"	0.583748
5645	"5"	0.449059
5645	"8"	0.699885
5645	"9"	0.426854
5645	"10"	0.519305
5645	"12"	0.364521
5645	"14"	0.455264
5646	"1"	0.359953
5646	"2"	0.352588
5646	"4"	0.32985
5646	"5"	0.329482
5646	"8"	0.312508
5646	"9"	0.344948
5646	"10"	0.34058
5646	"12"	0.300619
5646	"14"	0.284068
5647	"1"	0.201624
5647	"2"	0.255458
5647	"4"	0.041434
5647	"5"	0.124386
5647	"8"	0.152977
5647	"9"	0.137179
5647	"10"	0.0130286
5647	"12"	0.00468757
5647	"14"	0.276749
5648	"1"	0.353001
5648	"2"	0.343215
5648	"4"	0.331687
5648	"5"	0.214186
5648	"8"	0.295502
5648	"9"	0.232369
5648	"10"	0.295519
5648	"12"	0.28363
5648	"14"	0.243372666666667
5650	"1"	0.593721
5650	"2"	0.639628
5650	"4"	0.81769
5650	"5"	0.594434
5650	"8"	0.579246
5650	"9"	0.589494
5650	"10"	0.585847
5650	"12"	0.56811
5650	"14"	0.574139
5651	"1"	0.348791
5651	"2"	0.3998844
5651	"4"	0.327008
5651	"5"	0.267883
5651	"8"	0.288565
5651	"9"	0.28111
5651	"10"	0.2920616
5651	"12"	0.39898725
5651	"14"	0.3003564
5652	"1"	0.550904333333333
5652	"2"	0.502831
5652	"4"	0.29497475
5652	"5"	0.209431
5652	"8"	0.174504
5652	"9"	0.384021
5652	"10"	0.440754
5652	"12"	0.435915
5652	"14"	0.400888
5655	"1"	0.5453025
5655	"2"	0.458389
5655	"4"	0.4507815
5655	"5"	0.416791
5655	"8"	0.3052
5655	"9"	0.2441005
5655	"10"	0.412031
5655	"12"	0.502468333333333
5655	"14"	0.370192
5656	"1"	0.539609
5656	"2"	0.642055
5656	"4"	0.57016
5656	"5"	0.610291
5656	"8"	0.54342
5656	"9"	0.473626
5656	"10"	0.451407
5656	"12"	0.39776
5656	"14"	0.386429
5658	"1"	0.46741925
5658	"2"	0.00361586
5658	"4"	0.512909
5658	"5"	0.248337
5658	"8"	0.227071833333333
5658	"9"	0.388088
5658	"10"	0.414635
5658	"12"	0.4456495
5658	"14"	0.348777
5660	"1"	0.457213727272727
5660	"2"	0.50015375
5660	"4"	0.500308857142857
5660	"5"	0.480721
5660	"8"	0.461480857142857
5660	"9"	0.440853166666667
5660	"10"	0.408733571428571
5660	"12"	0.3681375
5660	"14"	0.394689
5661	"1"	0.39466
5661	"2"	0.335486
5661	"4"	0.369614
5661	"5"	0.409306
5661	"8"	0.380038
5661	"9"	0.387381
5661	"10"	0.281995
5661	"12"	0.36126
5661	"14"	0.351011
5664	"1"	0.532246666666667
5664	"2"	0.4810805
5664	"4"	0.452231
5664	"5"	0.453413
5664	"8"	0.445849
5664	"9"	0.409719
5664	"10"	0.435407
5664	"12"	0.516313
5664	"14"	0.461536
5665	"1"	0.435465
5665	"2"	0.282863
5665	"4"	0.188063
5665	"5"	0.288986
5665	"8"	0.2281845
5665	"9"	0.290724
5665	"10"	0.349791
5665	"12"	0.334959
5665	"14"	0.374749
5667	"1"	0.399353
5667	"2"	0.6348065
5667	"4"	0.539852
5667	"5"	0.514904
5667	"8"	0.474718
5667	"9"	0.388429
5667	"10"	0.427442
5667	"12"	0.341793
5667	"14"	0.33287
5668	"1"	0.409051
5668	"2"	0.279007
5668	"4"	0.205031
5668	"5"	0.256829
5668	"8"	0.223935
5668	"9"	0.204975
5668	"10"	0.204537
5668	"12"	0.170931
5668	"14"	0.175777
5673	"1"	0.594997
5673	"2"	0.580293
5673	"4"	0.525346
5673	"5"	0.570011
5673	"8"	0.541499
5673	"9"	0.576254
5673	"10"	0.516694
5673	"12"	0.538841
5673	"14"	0.537264
5674	"1"	0.618364
5674	"2"	0.41863
5674	"4"	0.430108
5674	"5"	0.4300415
5674	"8"	0.5812425
5674	"9"	0.42493
5674	"10"	0.162254
5674	"12"	0.443678
5674	"14"	0.38304
5675	"1"	0.184857
5675	"2"	0.341745
5675	"4"	0.3980205
5675	"5"	0.521219
5675	"8"	0.271294
5675	"9"	0.618132
5675	"10"	0.494568
5675	"12"	0.316742
5675	"14"	0.273032
5677	"1"	0.510603
5677	"2"	0.496094
5677	"4"	0.50446
5677	"5"	0.456683
5677	"8"	0.45509
5677	"9"	0.439469
5677	"10"	0.417809
5677	"12"	0.480132
5677	"14"	0.532185
5679	"1"	0.340067
5679	"2"	0.2906835
5679	"4"	0.330626
5679	"5"	0.304831
5679	"8"	0.284139
5679	"9"	0.3087884
5679	"10"	0.262697666666667
5679	"12"	0.2675398
5679	"14"	0.3054965
5681	"1"	0.597713
5681	"2"	0.567738
5681	"4"	0.555216
5681	"5"	0.570733
5681	"8"	0.538093
5681	"9"	0.456028
5681	"10"	0.52191
5681	"12"	0.526484
5681	"14"	0.550159
5683	"1"	0.293865
5683	"2"	0.131844
5683	"4"	0.110544
5683	"5"	0.138262
5683	"8"	0.234901
5683	"9"	0.437964
5683	"10"	0.763088
5683	"12"	0.354499
5683	"14"	0.179949
5684	"1"	0.251176666666667
5684	"2"	0.270304
5684	"4"	0.110189
5684	"5"	0.218775
5684	"8"	0.1539367275
5684	"9"	0.235918
5684	"10"	0.229903
5684	"12"	0.216994
5684	"14"	0.220729
5686	"1"	0.54105
5686	"2"	0.439701
5686	"4"	0.473574
5686	"5"	0.51177275
5686	"8"	0.445996
5686	"9"	0.387862
5686	"10"	0.368288
5686	"12"	0.381378
5686	"14"	0.381889
5687	"1"	0.247897
5687	"2"	0.235456
5687	"4"	0.2341735
5687	"5"	0.21684
5687	"8"	0.176212
5687	"9"	0.196952
5687	"10"	0.201065
5687	"12"	0.189802
5687	"14"	0.200608
5688	"1"	0.284454
5688	"2"	0.306101
5688	"4"	0.304321
5688	"5"	0.277425
5688	"8"	0.2600445
5688	"9"	0.274819
5688	"10"	0.311408
5688	"12"	0.215715
5688	"14"	0.231799
5689	"1"	0.449606666666667
5689	"2"	0.386193
5689	"4"	0.407869
5689	"5"	0.37427
5689	"8"	0.378168
5689	"9"	0.38168
5689	"10"	0.42374025
5689	"12"	0.3466475
5689	"14"	0.374088166666667
5693	"1"	0.3134386
5693	"2"	0.410881
5693	"4"	0.37963
5693	"5"	0.379779
5693	"8"	0.380038
5693	"9"	0.472647666666667
5693	"10"	0.401355
5693	"12"	0.29692
5693	"14"	0.299626
5694	"1"	0.47689
5694	"2"	0.498446
5694	"4"	0.523697
5694	"5"	0.4910915
5694	"8"	0.3733605
5694	"9"	0.4613
5694	"10"	0.428093
5694	"12"	0.346995
5694	"14"	0.477431
5695	"1"	0.40785325
5695	"2"	0.400882
5695	"4"	0.37362
5695	"5"	0.387867
5695	"8"	0.328773
5695	"9"	0.350829
5695	"10"	0.329043
5695	"12"	0.320182
5695	"14"	0.3374385
5696	"1"	0.452098
5696	"2"	0.4433715
5696	"4"	0.394272
5696	"5"	0.389439
5696	"8"	0.366199
5696	"9"	0.352566
5696	"10"	0.360019
5696	"12"	0.328509
5696	"14"	0.334931
5700	"1"	0.451393
5700	"2"	0.451866
5700	"4"	0.467564
5700	"5"	0.448661
5700	"8"	0.483622
5700	"9"	0.414353
5700	"10"	0.4246
5700	"12"	0.4781195
5700	"14"	0.446881
5701	"1"	0.1399965
5701	"2"	0.131531
5701	"4"	0.175496
5701	"5"	0.0401093
5701	"8"	0.0010761
5701	"9"	0.0876254
5701	"10"	0.0997942
5701	"12"	0.0675215
5701	"14"	0.0778571
5702	"1"	0.467752
5702	"2"	0.643866
5702	"4"	1.00189
5702	"5"	0.505685
5702	"8"	0.448498
5702	"9"	0.259175
5702	"10"	0.313422
5702	"12"	0.206726
5702	"14"	0.414868
5703	"1"	0.535696666666667
5703	"2"	0.457531
5703	"4"	0.5098675
5703	"5"	0.518813
5703	"8"	0.4845605
5703	"9"	0.476904
5703	"10"	0.487589
5703	"12"	0.5152634
5703	"14"	0.2919065
5706	"1"	0.173975
5706	"2"	0.0247695
5706	"4"	0.199183
5706	"5"	0.108537
5706	"8"	0.203546333333333
5706	"9"	0.191937
5706	"10"	0.12029595
5706	"12"	0.148045
5706	"14"	0.110921
5707	"1"	0.399079
5707	"2"	0.288724
5707	"4"	0.367453
5707	"5"	0.35165
5707	"8"	0.344346
5707	"9"	0.3328185
5707	"10"	0.308456
5707	"12"	0.306514
5707	"14"	0.310341
5709	"1"	0.6565015
5709	"2"	0.570659428571429
5709	"4"	0.605736
5709	"5"	0.595333
5709	"8"	0.503636
5709	"9"	0.416411333333333
5709	"10"	0.149282
5709	"12"	0.527618
5709	"14"	0.558329
5710	"1"	0.465771
5710	"2"	0.303229
5710	"4"	0.3214385
5710	"5"	0.225063
5710	"8"	0.17788795
5710	"9"	0.205473
5710	"10"	0.0639164
5710	"12"	0.1644155
5710	"14"	0.133148
5712	"1"	0.358216
5712	"2"	0.261892
5712	"4"	0.208072
5712	"5"	0.188783
5712	"8"	0.2078946
5712	"9"	0.181578
5712	"10"	0.150491
5712	"12"	0.079288
5712	"14"	0.074921
5713	"1"	0.446911125
5713	"2"	0.344204
5713	"4"	0.42199
5713	"5"	0.431049
5713	"8"	0.403055
5713	"9"	0.428271
5713	"10"	0.387266
5713	"12"	0.390131
5713	"14"	0.381004
5716	"1"	0.372564
5716	"2"	0.372375
5716	"4"	0.292472
5716	"5"	0.361088
5716	"8"	0.0778864
5716	"9"	0.313938
5716	"10"	0.325377
5716	"12"	0.273941
5716	"14"	0.365058
5717	"1"	0.241959
5717	"2"	0.255607
5717	"4"	0.216009
5717	"5"	0.229148
5717	"8"	0.209826
5717	"9"	0.218523
5717	"10"	0.203628
5717	"12"	0.183527
5717	"14"	0.176738
5718	"1"	0.406351
5718	"2"	0.397172
5718	"4"	0.439377
5718	"5"	0.4167
5718	"8"	0.390342
5718	"9"	0.3257475
5718	"10"	0.307573
5718	"12"	0.333764
5718	"14"	0.335506
5719	"1"	0.46829275
5719	"2"	0.365897
5719	"4"	0.337463
5719	"5"	0.179995
5719	"8"	0.396977
5719	"9"	0.242951
5719	"10"	0.463544
5719	"12"	0.373786
5719	"14"	0.364618
5720	"1"	0.551701
5720	"2"	0.614807
5720	"4"	0.543131
5720	"5"	0.555503
5720	"8"	0.46708
5720	"9"	0.473338
5720	"10"	0.475033
5720	"12"	0.3081
5720	"14"	0.478326
5721	"1"	0.519262
5721	"2"	0.60109
5721	"4"	1.00714
5721	"5"	0.650236
5721	"8"	0.818836
5721	"9"	0.480576
5721	"10"	0.387555
5721	"12"	0.476621
5721	"14"	0.421194
5723	"1"	0.4608232
5723	"2"	0.5223465
5723	"4"	0.378828
5723	"5"	0.325028
5723	"8"	0.317741
5723	"9"	0.282613
5723	"10"	0.290564
5723	"12"	0.1736321
5723	"14"	0.257405
5726	"1"	0.41391425
5726	"2"	0.245776
5726	"4"	0.354387
5726	"5"	0.267377
5726	"8"	0.216129
5726	"9"	0.183652
5726	"10"	0.158289
5726	"12"	0.156696
5726	"14"	0.135725
5729	"1"	0.616782142857143
5729	"2"	0.632367
5729	"4"	0.600418333333333
5729	"5"	0.605826
5729	"8"	0.614801
5729	"9"	0.606189
5729	"10"	0.57449
5729	"12"	0.598944
5729	"14"	0.568982
5730	"1"	0.4283225
5730	"2"	0.553108142857143
5730	"4"	0.488913
5730	"5"	0.416924
5730	"8"	0.38587275
5730	"9"	0.309088
5730	"10"	0.375785
5730	"12"	0.354165
5730	"14"	0.415464
5732	"1"	0.328663
5732	"2"	0.455306
5732	"4"	0.463318
5732	"5"	0.458524
5732	"8"	0.45789
5732	"9"	0.452277
5732	"10"	0.452125
5732	"12"	0.438301
5732	"14"	0.44798
5734	"1"	0.371132
5734	"2"	0.391471
5734	"4"	0.0374836
5734	"5"	0.224444
5734	"8"	0.27399
5734	"9"	0.264042666666667
5734	"10"	0.255697
5734	"12"	0.213766
5734	"14"	0.227321
5735	"1"	0.166825
5735	"2"	0.3189845
5735	"4"	0.272103
5735	"5"	0.302289
5735	"8"	0.217831
5735	"9"	0.183091
5735	"10"	0.211409
5735	"12"	0.167366
5735	"14"	0.114783
5736	"1"	0.4252055
5736	"2"	0.298931
5736	"4"	0.36658
5736	"5"	0.353789
5736	"8"	0.171583
5736	"9"	0.3102185
5736	"10"	0.242185
5736	"12"	0.308755
5736	"14"	0.322515
5740	"1"	0.5009755
5740	"2"	0.56726675
5740	"4"	0.482004
5740	"5"	0.266335
5740	"8"	0.4141
5740	"9"	0.437887
5740	"10"	0.43716
5740	"12"	0.404548
5740	"14"	0.385282
5743	"1"	0.436328666666667
5743	"2"	0.5570255
5743	"4"	0.422343
5743	"5"	0.403257
5743	"8"	0.5280945
5743	"9"	0.375603
5743	"10"	0.385057
5743	"12"	0.377529
5743	"14"	0.37272
5744	"1"	0.5797665
5744	"2"	0.27098
5744	"4"	0.442376
5744	"5"	0.460194
5744	"8"	0.4561115
5744	"9"	0.411087
5744	"10"	0.401922
5744	"12"	0.428811
5744	"14"	0.417564
5746	"1"	0.2990325
5746	"2"	0.4531775
5746	"4"	0.24567
5746	"5"	0.46902
5746	"8"	0.4483245
5746	"9"	0.3465335
5746	"10"	0.3537175
5746	"12"	0.3762175
5746	"14"	0.348761
5747	"1"	0.562434
5747	"2"	0.56644825
5747	"4"	0.5675875
5747	"5"	0.537267
5747	"8"	0.474455
5747	"9"	0.469657
5747	"10"	0.631469
5747	"12"	0.466682
5747	"14"	0.559149
5755	"1"	0.537644333333333
5755	"2"	0.453976
5755	"4"	0.4533
5755	"5"	0.43233
5755	"8"	0.421486
5755	"9"	0.4124115
5755	"10"	0.388522
5755	"12"	0.421044666666667
5755	"14"	0.405552
5757	"1"	0.491453
5757	"2"	0.466914
5757	"4"	0.333114
5757	"5"	0.55194
5757	"8"	0.518478
5757	"9"	0.491623
5757	"10"	0.507926
5757	"12"	0.51083
5757	"14"	0.426007
5758	"1"	0.5984834
5758	"2"	0.5993505
5758	"4"	0.471892
5758	"5"	0.455069
5758	"8"	0.449279
5758	"9"	0.4923018
5758	"10"	0.465
5758	"12"	0.451633
5758	"14"	0.433346
5759	"1"	0.498256714285714
5759	"2"	0.49647975
5759	"4"	0.485066
5759	"5"	0.453834571428571
5759	"8"	0.467066
5759	"9"	0.426491833333333
5759	"10"	0.420277875
5759	"12"	0.494489555555556
5759	"14"	0.522879875
5760	"1"	0.615797
5760	"2"	0.468803
5760	"4"	0.450413
5760	"5"	0.177153
5760	"8"	0.351516
5760	"9"	0.39997
5760	"10"	0.451407
5760	"12"	0.402002
5760	"14"	0.438154
5764	"1"	0.3514205
5764	"2"	0.4072575
5764	"4"	0.466443
5764	"5"	0.476426
5764	"8"	0.346257
5764	"9"	0.320217
5764	"10"	0.347156
5764	"12"	0.412439
5764	"14"	0.4088665
5765	"1"	0.469813
5765	"2"	0.426543
5765	"4"	0.4366305
5765	"5"	0.432616
5765	"8"	0.413783
5765	"9"	0.409978
5765	"10"	0.385404
5765	"12"	0.417919
5765	"14"	0.403196
5768	"1"	0.349669
5768	"2"	0.35830375
5768	"4"	0.282362
5768	"5"	0.361088
5768	"8"	0.273628
5768	"9"	0.272771
5768	"10"	0.247591
5768	"12"	0.265376
5768	"14"	0.276224
5770	"1"	0.163432
5770	"2"	0.131531
5770	"4"	0.0574008
5770	"5"	0.089209425
5770	"8"	0.113093
5770	"9"	0.13025
5770	"10"	0.125557
5770	"12"	0.0955177
5770	"14"	0.116247
5774	"1"	0.529532666666667
5774	"2"	0.500215
5774	"4"	0.449591
5774	"5"	0.549188
5774	"8"	0.410256
5774	"9"	0.4827565
5774	"10"	0.531219
5774	"12"	0.519872
5774	"14"	0.517323
5775	"1"	0.580853
5775	"2"	0.561482
5775	"4"	0.5224765
5775	"5"	0.527943
5775	"8"	0.519654333333333
5775	"9"	0.51416
5775	"10"	0.357211
5775	"12"	0.494352
5775	"14"	0.482089
5776	"1"	0.59809
5776	"2"	0.840568
5776	"4"	0.643919333333333
5776	"5"	0.374734
5776	"8"	0.829475
5776	"9"	0.445679
5776	"10"	0.48817825
5776	"12"	0.478435
5776	"14"	0.522581
5777	"1"	0.569310333333333
5777	"2"	0.529101
5777	"4"	0.5312865
5777	"5"	0.522411
5777	"8"	0.499754
5777	"9"	0.505811
5777	"10"	0.466754666666667
5777	"12"	0.539691
5777	"14"	0.4872025
5778	"1"	0.418825
5778	"2"	0.237857
5778	"4"	0.491543
5778	"5"	0.190258
5778	"8"	0.360826
5778	"9"	0.47756
5778	"10"	0.399233
5778	"12"	0.462032
5778	"14"	0.446776
5779	"1"	0.486315
5779	"2"	0.4851735
5779	"4"	0.412508
5779	"5"	0.506456
5779	"8"	0.387863
5779	"9"	0.475709
5779	"10"	0.443633
5779	"12"	0.449669
5779	"14"	0.406903
5780	"1"	0.165403
5780	"2"	0.487064
5780	"4"	0.495035125
5780	"5"	0.564343
5780	"8"	0.4516035
5780	"9"	0.467866
5780	"10"	0.464152
5780	"12"	0.530705
5780	"14"	0.434459333333333
5781	"1"	0.425712
5781	"2"	0.433164
5781	"4"	0.413815
5781	"5"	0.41176
5781	"8"	0.3926155
5781	"9"	0.3989395
5781	"10"	0.39798
5781	"12"	0.381532
5781	"14"	0.40212
5782	"1"	0.276811
5782	"2"	0.376621
5782	"4"	0.3810875
5782	"5"	0.358338
5782	"8"	0.159274
5782	"9"	0.291629
5782	"10"	0.331384
5782	"12"	0.318144
5782	"14"	0.307745
5783	"1"	0.533926
5783	"2"	0.361138
5783	"4"	0.377748
5783	"5"	0.539855
5783	"8"	0.36733
5783	"9"	0.394807
5783	"10"	0.359
5783	"12"	0.361105
5783	"14"	0.353071
5784	"1"	0.334719
5784	"2"	0.37814
5784	"4"	0.33438325
5784	"5"	0.395194
5784	"8"	0.3352935
5784	"9"	0.203785
5784	"10"	0.43946
5784	"12"	0.292936
5784	"14"	0.351408
5785	"1"	0.4048145
5785	"2"	0.233518
5785	"4"	0.336588
5785	"5"	0.6662865
5785	"8"	0.491175714285714
5785	"9"	0.528178
5785	"10"	0.2939655
5785	"12"	0.291852
5785	"14"	0.408284
5786	"1"	0.3321
5786	"2"	0.38347
5786	"4"	0.31749
5786	"5"	0.332856
5786	"8"	0.333426
5786	"9"	0.294717
5786	"10"	0.260423
5786	"12"	0.219574
5786	"14"	0.266704
5789	"1"	0.593695
5789	"2"	0.4282735
5789	"4"	0.501647
5789	"5"	0.287486
5789	"8"	0.406048
5789	"9"	0.5298175
5789	"10"	0.569407333333333
5789	"12"	0.474
5789	"14"	0.524416
5792	"1"	0.336115
5792	"2"	0.3179
5792	"4"	0.327094
5792	"5"	0.346238
5792	"8"	0.25209
5792	"9"	0.314185
5792	"10"	0.242185
5792	"12"	0.317638
5792	"14"	0.33133
5793	"1"	0.636893
5793	"2"	0.518003333333333
5793	"4"	0.432077
5793	"5"	0.399929
5793	"8"	0.4080165
5793	"9"	0.347855
5793	"10"	0.408355
5793	"12"	0.262681
5793	"14"	0.247409
5794	"1"	0.313307
5794	"2"	0.24674
5794	"4"	0.1500938
5794	"5"	0.377689
5794	"8"	0.180314
5794	"9"	0.274334
5794	"10"	0.328234
5794	"12"	0.333789666666667
5794	"14"	0.447796
5795	"1"	0.286437
5795	"2"	0.32108375
5795	"4"	0.297845
5795	"5"	0.301102
5795	"8"	0.292328
5795	"9"	0.288972
5795	"10"	0.288658
5795	"12"	0.25319
5795	"14"	0.278794
5796	"1"	0.571402
5796	"2"	0.525720666666667
5796	"4"	0.513933
5796	"5"	0.40466
5796	"8"	0.3890175
5796	"9"	0.470877
5796	"10"	0.477324
5796	"12"	0.482623
5796	"14"	0.451351
5797	"1"	0.5637345
5797	"2"	0.414061
5797	"4"	0.515378
5797	"5"	0.4708435
5797	"8"	0.514819
5797	"9"	0.515508
5797	"10"	0.530013
5797	"12"	0.540468
5797	"14"	0.270079666666667
5798	"1"	0.600006
5798	"2"	0.6113375
5798	"4"	0.623552
5798	"5"	0.611992
5798	"8"	0.5754365
5798	"9"	0.640604
5798	"10"	0.57449
5798	"12"	0.577806
5798	"14"	0.491349
5799	"1"	0.481761
5799	"2"	0.465537
5799	"4"	0.504973
5799	"5"	0.494129
5799	"8"	0.494852
5799	"9"	0.496826
5799	"10"	0.474913
5799	"12"	0.473943
5799	"14"	0.4825
5800	"1"	0.625256
5800	"2"	0.636979
5800	"4"	0.548745
5800	"5"	0.578922
5800	"8"	0.580126
5800	"9"	0.522819
5800	"10"	0.616216
5800	"12"	0.564783
5800	"14"	0.616062
5801	"1"	0.266907
5801	"2"	0.271913
5801	"4"	0.284498
5801	"5"	0.294325
5801	"8"	0.324301
5801	"9"	0.299915
5801	"10"	0.291183
5801	"12"	0.26112
5801	"14"	0.28498
5803	"1"	0.394114
5803	"2"	0.406951
5803	"4"	0.350856
5803	"5"	0.337807
5803	"8"	0.288936
5803	"9"	0.157147
5803	"10"	0.233528
5803	"12"	0.443214
5803	"14"	0.438745
5805	"1"	0.334719
5805	"2"	0.281466
5805	"4"	0.319439166666667
5805	"5"	0.344367
5805	"8"	0.114854
5805	"9"	0.309259
5805	"10"	0.37175
5805	"12"	0.314610666666667
5805	"14"	0.364932
5806	"1"	0.433528
5806	"2"	0.477088
5806	"4"	0.4448095
5806	"5"	0.444633
5806	"8"	0.412556
5806	"9"	0.412793
5806	"10"	0.341071
5806	"12"	0.360014
5806	"14"	0.325205
5807	"1"	0.383371
5807	"2"	0.0783301
5807	"4"	0.54846
5807	"5"	0.207268
5807	"8"	0.458057
5807	"9"	0.462085
5807	"10"	0.456959
5807	"12"	0.451564
5807	"14"	0.4487705
5808	"1"	0.459681
5808	"2"	1.00014
5808	"4"	0.234593
5808	"5"	0.381512
5808	"8"	0.414786
5808	"9"	0.30752
5808	"10"	0.374616
5808	"12"	0.0681109
5808	"14"	0.0696585
5809	"1"	0.446594
5809	"2"	0.444881
5809	"4"	0.4533
5809	"5"	0.434142
5809	"8"	0.443488
5809	"9"	0.444516
5809	"10"	0.4226675
5809	"12"	0.4289195
5809	"14"	0.429983
5811	"1"	0.538634
5811	"2"	0.507834
5811	"4"	0.553664
5811	"5"	0.479372
5811	"8"	0.461165
5811	"9"	0.426926
5811	"10"	0.487491
5811	"12"	0.426255
5811	"14"	0.399733
5813	"1"	0.540884
5813	"2"	0.475356
5813	"4"	0.58462
5813	"5"	0.276576
5813	"8"	0.4286195
5813	"9"	0.55692
5813	"10"	0.500685
5813	"12"	0.370551
5813	"14"	0.453934
5814	"1"	0.227441
5814	"2"	0.289737
5814	"4"	0.310076
5814	"5"	0.270826
5814	"8"	0.242855
5814	"9"	0.203937
5814	"10"	0.190941
5814	"12"	0.185556
5814	"14"	0.209649
5815	"1"	0.316514
5815	"2"	0.274102
5815	"4"	0.371735
5815	"5"	0.332856
5815	"8"	0.307368
5815	"9"	0.374545
5815	"10"	0.283411
5815	"12"	0.254139
5815	"14"	0.254163
5816	"1"	0.597713
5816	"2"	0.581302
5816	"4"	0.598316
5816	"5"	0.585454
5816	"8"	0.656479
5816	"9"	0.615566
5816	"10"	0.547142
5816	"12"	0.622918
5816	"14"	0.183435
5818	"1"	0.504865
5818	"2"	0.44655
5818	"4"	0.4989715
5818	"5"	0.77812
5818	"8"	0.50432
5818	"9"	0.449533333333333
5818	"10"	0.461884
5818	"12"	0.582533
5818	"14"	0.476858
5819	"1"	0.291633
5819	"2"	0.564561
5819	"4"	0.635045
5819	"5"	0.612284
5819	"8"	0.5512955
5819	"9"	0.620322
5819	"10"	0.547278
5819	"12"	0.607228
5819	"14"	0.4080665
5820	"1"	0.417771
5820	"2"	0.410509
5820	"4"	0.41454
5820	"5"	0.312038
5820	"8"	0.4068075
5820	"9"	0.410435
5820	"10"	0.408155
5820	"12"	0.397787
5820	"14"	0.395294
5821	"1"	0.41935925
5821	"2"	0.459337
5821	"4"	0.464992
5821	"5"	0.4456805
5821	"8"	0.409093
5821	"9"	0.440853166666667
5821	"10"	0.398291
5821	"12"	0.506427
5821	"14"	0.197778
5822	"1"	0.419505
5822	"2"	0.352585
5822	"4"	0.38873
5822	"5"	0.399078
5822	"8"	0.362329
5822	"9"	0.341285
5822	"10"	0.395293
5822	"12"	0.382085
5822	"14"	0.367582
5824	"1"	0.392826
5824	"2"	0.414249
5824	"4"	0.397154
5824	"5"	0.399254
5824	"8"	0.384838
5824	"9"	0.377439
5824	"10"	0.3938095
5824	"12"	0.391051
5824	"14"	0.375148
5825	"1"	0.5656005
5825	"2"	0.739998
5825	"4"	0.563693333333333
5825	"5"	0.562942666666667
5825	"8"	0.52211825
5825	"9"	0.252877
5825	"10"	0.350485666666667
5825	"12"	0.461499
5825	"14"	0.3913355
5829	"1"	0.439875
5829	"2"	0.27852
5829	"4"	0.0108753
5829	"5"	0.381557
5829	"8"	0.255878
5829	"9"	0.375146
5829	"10"	0.316559
5829	"12"	0.330383
5829	"14"	0.324621
5831	"1"	0.585989
5831	"2"	0.590981
5831	"4"	0.563986
5831	"5"	0.573509
5831	"8"	0.696564
5831	"9"	0.564596
5831	"10"	0.550544
5831	"12"	0.503101272727273
5831	"14"	0.5238945
5832	"1"	0.467814
5832	"2"	0.403127
5832	"4"	0.379596
5832	"5"	0.313553
5832	"8"	0.408796
5832	"9"	0.3395695
5832	"10"	0.3419184
5832	"12"	0.265302
5832	"14"	0.31242
5833	"1"	0.505143
5833	"2"	0.468655
5833	"4"	0.575974
5833	"5"	0.5698025
5833	"8"	0.392626
5833	"9"	0.545948
5833	"10"	0.42367
5833	"12"	0.492673
5833	"14"	0.428483
5834	"1"	0.5772615
5834	"2"	0.483481
5834	"4"	0.398505
5834	"5"	0.298041
5834	"8"	0.357878
5834	"9"	0.402701
5834	"10"	0.452965
5834	"12"	0.3981852
5834	"14"	0.432885
5836	"1"	0.446617
5836	"2"	0.433807
5836	"4"	0.44448
5836	"5"	0.455165
5836	"8"	0.346257
5836	"9"	0.355221
5836	"10"	0.344153
5836	"12"	0.377651
5836	"14"	0.34233
5837	"1"	0.5383855
5837	"2"	0.457086
5837	"4"	0.445544
5837	"5"	0.419807
5837	"8"	0.357515
5837	"9"	0.362502
5837	"10"	0.340865
5837	"12"	0.328601
5837	"14"	0.328771
5839	"1"	0.563082
5839	"2"	0.486172
5839	"4"	0.488653
5839	"5"	0.5093915
5839	"8"	0.407949
5839	"9"	0.561857
5839	"10"	0.553959
5839	"12"	0.524536
5839	"14"	0.539386
5840	"1"	0.462897666666667
5840	"2"	0.414542
5840	"4"	0.4026935
5840	"5"	0.4082545
5840	"8"	0.4491775
5840	"9"	0.422855
5840	"10"	0.377945
5840	"12"	0.3792315
5840	"14"	0.302304666666667
5841	"1"	0.55424
5841	"2"	0.553921
5841	"4"	0.517186
5841	"5"	0.547438
5841	"8"	0.534094
5841	"9"	0.546204
5841	"10"	0.5137115
5841	"12"	0.507492
5841	"14"	0.517256
