"ID"	"t"	"A0"
8107	"10"	0.198027
8107	"12"	0.20094
8107	"14"	0.172111
8108	"0"	0.512805
8108	"1"	0.36347
8108	"2"	0.281006333333333
8108	"4"	0.401131
8108	"5"	0.382959
8108	"8"	0.430046
8108	"9"	0.441948
8108	"10"	0.383269
8108	"12"	0.3934085
8108	"14"	0.40596
8109	"0"	0.3033685
8109	"1"	0.397941
8109	"2"	0.362189
8109	"4"	0.325282
8109	"5"	0.315638
8109	"8"	0.313583
8109	"9"	0.3631
8109	"10"	0.270576
8109	"12"	0.267947
8109	"14"	0.326264
8110	"0"	0.397462
8110	"1"	0.4359815
8110	"2"	0.37203
8110	"4"	0.379611
8110	"5"	0.384838
8110	"8"	0.329574
8110	"9"	0.302445
8110	"10"	0.321402
8110	"12"	0.274565
8110	"14"	0.28409
8112	"0"	0.3950705
8112	"1"	0.417763
8112	"2"	0.401948
8112	"4"	0.39444
8112	"5"	0.139295
8112	"8"	0.372065
8112	"9"	0.369506
8112	"10"	0.293639
8112	"12"	0.231543
8112	"14"	0.2678
8114	"0"	0.520981
8114	"1"	0.512923
8114	"2"	0.512272
8114	"4"	0.483607
8114	"5"	0.475044
8114	"8"	0.436221
8114	"9"	0.429747
8114	"10"	0.424311
8114	"12"	0.412133
8114	"14"	0.40101
8115	"0"	0.182745
8115	"1"	0.247165
8115	"2"	0.2984055
8115	"4"	0.179652
8115	"5"	0.231581
8115	"8"	0.192952
8115	"9"	0.123298
8115	"10"	0.598957
8115	"12"	0.398522
8115	"14"	0.280848
8116	"0"	0.34792125
8116	"1"	0.3193
8116	"2"	0.3136722
8116	"4"	0.4326118
8116	"5"	0.2478398
8116	"8"	0.2480235
8116	"9"	0.22416675
8116	"10"	0.2439035
8116	"12"	0.22165675
8116	"14"	0.20534625
8117	"0"	0.469061
8117	"1"	0.4216915
8117	"2"	0.335850925
8117	"4"	0.3885995
8117	"5"	0.370744
8117	"8"	0.437211333333333
8117	"9"	0.40767975
8117	"10"	0.24025329
8117	"12"	0.37549825
8117	"14"	0.299459
8120	"0"	0.409815
8120	"1"	0.43533
8120	"2"	0.514021
8120	"4"	0.310227
8120	"5"	0.290505
8120	"8"	0.318878
8120	"9"	0.343614
8120	"10"	0.407381
8120	"12"	0.38081
8120	"14"	0.339172
8121	"0"	0.546187
8121	"1"	0.427083666666667
8121	"2"	0.452977666666667
8121	"4"	0.409714666666667
8121	"5"	0.385558666666667
8121	"8"	0.345700333333333
8121	"9"	0.3885155
8121	"10"	0.3398365
8121	"12"	0.311144
8121	"14"	0.359760666666667
8122	"0"	0.4944695
8122	"1"	0.676482
8122	"2"	0.491089
8122	"4"	0.479242
8122	"5"	0.461198
8122	"8"	0.421338714285714
8122	"9"	0.435049
8122	"10"	0.307542
8122	"12"	0.3771175
8122	"14"	0.390989
8123	"0"	0.541475
8123	"1"	0.599679
8123	"2"	0.607556
8123	"4"	0.561706
8123	"5"	0.49722
8123	"8"	0.58726
8123	"9"	0.517785
8123	"10"	0.548279
8123	"12"	0.549915
8123	"14"	0.525496
8125	"0"	0.616813
8125	"1"	0.110199
8125	"2"	0.0187528
8125	"4"	0.281355
8125	"5"	0.337845
8125	"8"	0.303052
8125	"9"	0.299701
8125	"10"	0.428526
8125	"12"	0.267888
8125	"14"	0.262318
8127	"0"	0.575511
8127	"1"	0.429078
8127	"2"	0.478154
8127	"4"	0.455812
8127	"5"	0.437588
8127	"8"	0.425007
8127	"9"	0.422752
8127	"10"	0.462249
8127	"12"	0.415516
8127	"14"	0.340181
8128	"0"	0.362387
8128	"1"	0.354947
8128	"2"	0.366964
8128	"4"	0.308418
8128	"5"	0.241723
8128	"8"	0.221344
8128	"9"	0.365755
8128	"10"	0.234359
8128	"12"	0.246834
8128	"14"	0.3353275
8129	"0"	0.703930333333333
8129	"1"	0.5706
8129	"2"	0.567191
8129	"4"	0.51232
8129	"5"	0.5458185
8129	"8"	0.5317375
8129	"9"	0.49739
8129	"10"	0.477831333333333
8129	"12"	0.4813
8129	"14"	0.519533
8130	"0"	0.369582
8130	"1"	0.28565
8130	"2"	0.33383
8130	"4"	0.287511
8130	"5"	0.397364
8130	"8"	0.260715
8130	"9"	0.178607
8130	"10"	0.287076
8130	"12"	0.176104
8130	"14"	0.203791
8131	"0"	0.373195
8131	"1"	0.290944
8131	"2"	0.300552
8131	"4"	0.228657
8131	"5"	0.250712
8131	"8"	0.23794
8131	"9"	0.311392
8131	"10"	0.217992
8131	"12"	0.1659525
8131	"14"	0.267873
8132	"0"	0.149424
8132	"1"	0.181684
8132	"2"	0.188797333333333
8132	"4"	0.151349
8132	"5"	0.122952
8132	"8"	0.127663333333333
8132	"9"	0.12775975
8132	"10"	0.130526
8132	"12"	0.114215
8132	"14"	0.1089656
8133	"0"	0.540951
8133	"1"	0.595271
8133	"2"	0.440368
8133	"4"	0.508666
8133	"5"	0.501034
8133	"8"	0.430563
8133	"9"	0.4419445
8133	"10"	0.4433105
8133	"12"	0.3361
8133	"14"	0.396785
8134	"0"	0.363147
8134	"1"	0.432669
8134	"2"	0.630478
8134	"4"	0.217731
8134	"5"	0.309746
8134	"8"	0.270954
8134	"9"	0.267232
8134	"10"	0.225526
8134	"12"	0.305315
8134	"14"	0.286943
8135	"0"	0.317099
8135	"1"	0.326737
8135	"2"	0.437886
8135	"4"	0.313912
8135	"5"	0.26653
8135	"8"	0.240086
8135	"9"	0.253763
8135	"10"	0.228734
8135	"12"	0.215866
8135	"14"	0.215924
8136	"0"	0.514172
8136	"1"	0.577893
8136	"2"	0.540745
8136	"4"	0.562884
8136	"5"	0.546406
8136	"8"	0.4493785
8136	"9"	0.43267
8136	"10"	0.512663
8136	"12"	0.432614
8136	"14"	0.2592
8138	"0"	0.51585
8138	"1"	0.452405
8138	"2"	0.31055
8138	"4"	0.31867
8138	"5"	0.321409
8138	"8"	0.376021
8138	"9"	0.363272
8138	"10"	0.373317
8138	"12"	0.350456
8138	"14"	0.409287
8139	"0"	0.64289
8139	"1"	0.442077
8139	"2"	0.513416
8139	"4"	0.528223
8139	"5"	0.505879
8139	"8"	0.50264175
8139	"9"	0.276656
8139	"10"	0.411514333333333
8139	"12"	0.389555
8139	"14"	0.409697
8140	"0"	0.501919
8140	"1"	0.403449
8140	"2"	0.400084
8140	"4"	0.386776
8140	"5"	0.405869666666667
8140	"8"	0.34844
8140	"9"	0.364922
8140	"10"	0.368505
8140	"12"	0.479909
8140	"14"	0.368834
8141	"0"	0.82299
8141	"1"	0.7109605
8141	"2"	0.630792
8141	"4"	0.590896
8141	"5"	0.590933
8141	"8"	0.567404
8141	"9"	0.599964
8141	"10"	0.562919
8141	"12"	0.556333
8141	"14"	0.557836333333333
8142	"0"	0.434627
8142	"1"	0.444679
8142	"2"	0.473639
8142	"4"	0.467215666666667
8142	"5"	0.3262645
8142	"8"	0.397115
8142	"9"	0.402299
8142	"10"	0.3434625
8142	"12"	0.340548
8142	"14"	0.306331
8143	"0"	0.859895
8143	"1"	0.472573
8143	"2"	0.463086
8143	"4"	0.4484985
8143	"5"	0.3345
8143	"8"	0.42756
8143	"9"	0.57765
8143	"10"	0.373523
8143	"12"	0.500297
8143	"14"	0.468584
8144	"0"	0.542498
8144	"1"	0.4990035
8144	"2"	0.417232
8144	"4"	0.310857
8144	"5"	0.358565
8144	"8"	0.308484
8144	"9"	0.291187
8144	"10"	0.296716
8144	"12"	0.30118275
8144	"14"	0.3771745
8145	"0"	0.2247395
8145	"1"	0.316682
8145	"2"	0.26931125
8145	"4"	0.217528
8145	"5"	0.182275
8145	"8"	0.158139
8145	"9"	0.135166
8145	"10"	0.132801
8145	"12"	0.141234
8145	"14"	0.129178
8146	"0"	0.425617
8146	"1"	0.335367666666667
8146	"2"	0.327018666666667
8146	"4"	0.300856
8146	"5"	0.295916
8146	"8"	0.287422
8146	"9"	0.27549
8146	"10"	0.266337
8146	"12"	0.261932
8146	"14"	0.243584333333333
8150	"0"	0.226804
8150	"1"	0.205278
8150	"2"	0.235516
8150	"4"	0.144105
8150	"5"	0.183318
8150	"8"	0.130605
8150	"9"	0.126286
8150	"10"	0.125109
8150	"12"	0.127311
8150	"14"	0.0933353
8151	"0"	0.495229
8151	"1"	0.520452
8151	"2"	0.492642
8151	"4"	0.454498
8151	"5"	0.403972
8151	"8"	0.488439
8151	"9"	0.379158
8151	"10"	0.331745
8151	"12"	0.377419
8151	"14"	0.347887
8152	"0"	0.554791
8152	"1"	0.559437
8152	"2"	0.584033
8152	"4"	0.552918
8152	"5"	0.550003
8152	"8"	0.520329
8152	"9"	0.506903
8152	"10"	0.496418
8152	"12"	0.490342
8152	"14"	0.483132
8153	"0"	0.44827
8153	"1"	0.599754
8153	"2"	0.853457
8153	"4"	0.414841
8153	"5"	0.49855
8153	"8"	0.366987
8153	"9"	0.362921
8153	"10"	0.338022
8153	"12"	0.32198
8153	"14"	0.327305
8154	"0"	0.6219878
8154	"1"	0.534643
8154	"2"	0.5219377
8154	"4"	0.4926766
8154	"5"	0.477887909090909
8154	"8"	0.467243
8154	"9"	0.4392823
8154	"10"	0.413999833333333
8154	"12"	0.404796857142857
8154	"14"	0.428541125
8155	"0"	0.420185
8155	"1"	0.402226333333333
8155	"2"	0.407505375
8155	"4"	0.357226
8155	"5"	0.381351
8155	"8"	0.356909
8155	"9"	0.291778
8155	"10"	0.32749
8155	"12"	0.361917
8155	"14"	0.313836
8156	"0"	0.457069
8156	"1"	0.455236
8156	"2"	0.468573
8156	"4"	0.327173
8156	"5"	0.287526
8156	"8"	0.362401
8156	"9"	0.4051585
8156	"10"	0.2880755
8156	"12"	0.312976
8156	"14"	0.328968
8157	"0"	0.516728
8157	"1"	0.462775
8157	"2"	0.375436
8157	"4"	0.533056
8157	"5"	0.446167
8157	"8"	0.424219
8157	"9"	0.400552
8157	"10"	0.234759
8157	"12"	0.371657
8157	"14"	0.490762
8158	"0"	0.357011
8158	"1"	0.321658
8158	"2"	0.3131365
8158	"4"	0.343943
8158	"5"	0.296698
8158	"8"	0.269226
8158	"9"	0.286352
8158	"10"	0.265089
8158	"12"	0.267749
8158	"14"	0.24788
8159	"0"	0.345074
8159	"1"	0.274398
8159	"2"	0.626057
8159	"4"	0.2086
8159	"5"	0.233762397142857
8159	"8"	0.209266
8159	"9"	0.152288
8159	"10"	0.0782977
8159	"12"	0.163477
8159	"14"	0.15022
8160	"0"	0.483638
8160	"1"	0.255955
8160	"2"	0.471162
8160	"4"	1.05622
8160	"5"	0.405561
8160	"8"	0.237195
8160	"9"	0.221428
8160	"10"	0.212659
8160	"12"	0.179073
8160	"14"	0.208157
8161	"0"	0.567354
8161	"1"	0.502805625
8161	"2"	0.553732
8161	"4"	0.481505
8161	"5"	0.3961028
8161	"8"	0.389625
8161	"9"	0.332199
8161	"10"	0.34546
8161	"12"	0.417341
8161	"14"	0.337152
8162	"0"	0.399975
8162	"1"	0.4792915
8162	"2"	0.400682
8162	"4"	0.44086
8162	"5"	0.40607
8162	"8"	0.400021
8162	"9"	0.3521365
8162	"10"	0.300444
8162	"12"	0.3124695
8162	"14"	0.306457
8163	"0"	0.0463755
8163	"1"	0.0604513
8163	"2"	0.153503
8163	"4"	0.0434252
8163	"5"	0.0569762
8163	"8"	0.119585
8163	"9"	0.03222795
8163	"10"	0.0257571
8163	"12"	0.276782
8163	"14"	0.122847
8164	"0"	0.746041
8164	"1"	0.526676
8164	"2"	0.445054
8164	"4"	0.478557
8164	"5"	0.4357885
8164	"8"	0.525453
8164	"9"	0.45694
8164	"10"	0.460212
8164	"12"	0.433444
8164	"14"	0.464223
8165	"0"	0.259317
8165	"1"	0.263158
8165	"2"	0.32261
8165	"4"	0.210843
8165	"5"	0.196012
8165	"8"	0.181707
8165	"9"	0.192733
8165	"10"	0.15429
8165	"12"	0.1352795
8165	"14"	0.18597
8166	"0"	0.241267
8166	"1"	0.152972
8166	"2"	0.201819
8166	"4"	0.133811
8166	"5"	0.257542
8166	"8"	0.0576348
8166	"9"	0.0735444
8166	"10"	0.140058
8166	"12"	0.121702
8166	"14"	0.104863
8167	"0"	0.482598
8167	"1"	0.429496
8167	"2"	0.465002666666667
8167	"4"	0.43843
8167	"5"	0.512603
8167	"8"	0.315685
8167	"9"	0.445474
8167	"10"	0.412006
8167	"12"	0.414785
8167	"14"	0.35338375
8168	"0"	0.363835
8168	"1"	0.366291
8168	"2"	0.3073
8168	"4"	0.283965
8168	"5"	0.264057
8168	"8"	0.3177235
8168	"9"	0.284206
8168	"10"	0.237792
8168	"12"	0.238736
8168	"14"	0.2678715
8170	"0"	0.396127
8170	"1"	0.40467
8170	"2"	0.411146
8170	"4"	0.344138
8170	"5"	0.312521
8170	"8"	0.301031
8170	"9"	0.26543
8170	"10"	0.277682
8170	"12"	0.263692
8170	"14"	0.206008
8171	"0"	0.633063
8171	"1"	0.472234
8171	"2"	0.5331555
8171	"4"	0.507864166666667
8171	"5"	0.483104333333333
8171	"8"	0.412979
8171	"9"	0.537925
8171	"10"	0.4791355
8171	"12"	0.501725
8171	"14"	0.481026
8172	"0"	0.441695
8172	"1"	0.505734
8172	"2"	0.401879
8172	"4"	0.425802
8172	"5"	0.362248
8172	"8"	0.317787
8172	"9"	0.177417
8172	"10"	0.2862
8172	"12"	0.27792
8172	"14"	0.238271
8174	"0"	0.525854
8174	"1"	0.472625
8174	"2"	0.4784065
8174	"4"	0.445282
8174	"5"	0.419186
8174	"8"	0.384415
8174	"9"	0.375625
8174	"10"	0.388948
8174	"12"	0.376536
8174	"14"	0.150423
8175	"0"	0.452357666666667
8175	"1"	0.647959333333333
8175	"2"	0.572261
8175	"4"	0.497803
8175	"5"	0.593006
8175	"8"	0.451699
8175	"9"	0.288245
8175	"10"	0.457115
8175	"12"	0.522822
8175	"14"	0.541205333333333
8177	"0"	0.534633
8177	"1"	0.443059
8177	"2"	0.45031
8177	"4"	0.494234
8177	"5"	0.452935
8177	"8"	0.544231
8177	"9"	0.450112
8177	"10"	0.433800666666667
8177	"12"	0.449839
8177	"14"	0.362171
8178	"0"	0.513608
8178	"1"	0.499263
8178	"2"	0.501032
8178	"4"	0.470494
8178	"5"	0.4589225
8178	"8"	0.466437
8178	"9"	0.4254265
8178	"10"	0.37608
8178	"12"	0.423328
8178	"14"	0.476848
8179	"0"	0.493168
8179	"1"	0.266292
8179	"2"	0.423435
8179	"4"	0.318338
8179	"5"	0.409742
8179	"8"	0.265701
8179	"9"	0.322759
8179	"10"	0.306825
8179	"12"	0.276383
8179	"14"	0.374917
8180	"0"	0.429213
8180	"1"	0.54352
8180	"2"	0.515824
8180	"4"	0.420942
8180	"5"	0.4197985
8180	"8"	0.254062
8180	"9"	0.357939
8180	"10"	0.394218
8180	"12"	0.377868
8180	"14"	0.384822
8181	"0"	0.554002
8181	"1"	0.517243
8181	"2"	0.5053
8181	"4"	0.491988
8181	"5"	0.52002
8181	"8"	0.460024
8181	"9"	0.4600685
8181	"10"	0.61163
8181	"12"	0.459948333333333
8181	"14"	0.454995
8182	"0"	0.494521
8182	"1"	0.175746
8182	"2"	0.11164
8182	"4"	0.110798
8182	"5"	0.114944
8182	"8"	0.109846
8182	"9"	0.00367513
8182	"10"	0.0639974
8182	"12"	0.116156
8182	"14"	0.155419
8183	"0"	0.354483
8183	"1"	0.352552
8183	"2"	0.340727
8183	"4"	0.303497
8183	"5"	0.277207
8183	"8"	0.260715
8183	"9"	0.208623
8183	"10"	0.297606
8183	"12"	0.251471
8183	"14"	0.232244
8184	"0"	0.492657
8184	"1"	0.481687
8184	"2"	0.47076
8184	"4"	0.44731
8184	"5"	0.4401245
8184	"8"	0.39813
8184	"9"	0.39587
8184	"10"	0.380184
8184	"12"	0.421132
8184	"14"	0.357665
8186	"0"	0.389547
8186	"1"	0.488124
8186	"2"	0.4504705
8186	"4"	0.454957
8186	"5"	0.419833
8186	"8"	0.40136
8186	"9"	0.324852
8186	"10"	0.538751
8186	"12"	0.450559
8186	"14"	0.394835
8187	"0"	0.2975275
8187	"1"	0.218207
8187	"2"	0.230323
8187	"4"	0.193133
8187	"5"	0.162792
8187	"8"	0.125177
8187	"9"	0.118057
8187	"10"	0.152577
8187	"12"	0.113664
8187	"14"	0.121721
8188	"0"	0.509057
8188	"1"	0.544453
8188	"2"	0.5574415
8188	"4"	0.519846
8188	"5"	0.463564
8188	"8"	0.432942
8188	"9"	0.431994
8188	"10"	0.425741
8188	"12"	0.420756
8188	"14"	0.400363
8189	"0"	0.595768
8189	"1"	0.5834575
8189	"2"	0.533639333333333
8189	"4"	0.524108
8189	"5"	0.519954
8189	"8"	0.395174
8189	"9"	0.360512
8189	"10"	0.503521
8189	"12"	0.419733
8189	"14"	0.42893
8190	"0"	0.171928
8190	"1"	0.173472
8190	"2"	0.170579
8190	"4"	0.14504
8190	"5"	0.14143
8190	"8"	0.112133
8190	"9"	0.0996332
8190	"10"	0.0889468
8190	"12"	0.0801268
8190	"14"	0.0816884
8191	"0"	0.7414605
8191	"1"	0.346261
8191	"2"	0.369128
8191	"4"	0.321976
8191	"5"	0.3638265
8191	"8"	0.367407
8191	"9"	0.303247
8191	"10"	0.363236
8191	"12"	0.305234
8191	"14"	0.314881
8192	"0"	0.142261033333333
8192	"1"	0.145087
8192	"2"	0.0973901
8192	"4"	0.267647
8192	"5"	0.144467
8192	"8"	0.127874
8192	"9"	0.1569
8192	"10"	0.0536182
8192	"12"	0.0033047
8192	"14"	0.122737
8193	"0"	0.617373
8193	"1"	0.388539
8193	"2"	0.417232
8193	"4"	0.358076
8193	"5"	0.4304225
8193	"8"	0.3381
8193	"9"	0.3239655
8193	"10"	0.354026
8193	"12"	0.252457
8193	"14"	0.394181
8194	"0"	0.2036975
8194	"1"	0.201795
8194	"2"	0.156634
8194	"4"	0.173398
8194	"5"	0.149136
8194	"8"	0.0886092
8194	"9"	0.12263
8194	"10"	0.0927977
8194	"12"	0.112172
8194	"14"	0.0873797
8195	"0"	0.299918
8195	"1"	0.1954885
8195	"2"	0.19134
8195	"4"	0.174307
8195	"5"	0.158313
8195	"8"	0.144619
8195	"9"	0.123829
8195	"10"	0.166326
8195	"12"	0.110273
8195	"14"	0.13007
8196	"0"	0.636619
8196	"1"	0.518933333333333
8196	"2"	0.458438
8196	"4"	0.38984
8196	"5"	0.379632
8196	"8"	0.3583895
8196	"9"	0.318026
8196	"10"	0.337308
8196	"12"	0.283767
8196	"14"	0.278133
8197	"0"	0.336128
8197	"1"	0.312171
8197	"2"	0.327261
8197	"4"	0.3401065
8197	"5"	0.285697
8197	"8"	0.256692
8197	"9"	0.2546105
8197	"10"	0.246557
8197	"12"	0.227458
8197	"14"	0.230779
8200	"0"	0.498893
8200	"1"	0.406336
8200	"2"	0.345
8200	"4"	0.484604
8200	"5"	0.449653
8200	"8"	0.472379
8200	"9"	0.508471
8200	"10"	0.376563
8200	"12"	0.33304
8200	"14"	0.442831
8201	"0"	0.579899333333333
8201	"1"	0.451305
8201	"2"	0.408548666666667
8201	"4"	0.40892525
8201	"5"	0.4016905
8201	"8"	0.504627333333333
8201	"9"	0.384401666666667
8201	"10"	0.487471333333333
8201	"12"	0.4115045
8201	"14"	0.323966
8202	"0"	0.547358
8202	"1"	0.552903
8202	"2"	0.57268
8202	"4"	0.535917
8202	"5"	0.498405
8202	"8"	0.549003
8202	"9"	0.533426
8202	"10"	0.458114
8202	"12"	0.504687
8202	"14"	0.470131
8203	"0"	0.484031
8203	"1"	0.494359
8203	"2"	0.475918
8203	"4"	0.447611
8203	"5"	0.444217
8203	"8"	0.430021
8203	"9"	0.390915
8203	"10"	0.375999
8203	"12"	0.404449
8203	"14"	0.42308
8204	"0"	0.544512
8204	"1"	0.582863666666667
8204	"2"	0.600874
8204	"4"	0.426137
8204	"5"	0.5470718
8204	"8"	0.2572988
8204	"9"	0.411363
8204	"10"	0.378343
8204	"12"	0.333655
8204	"14"	0.480836
8205	"0"	0.224528
8205	"1"	0.241017
8205	"2"	0.227968
8205	"4"	0.39677
8205	"5"	0.20832
8205	"8"	0.237081
8205	"9"	0.173702
8205	"10"	0.215619
8205	"12"	0.172997
8205	"14"	0.145091
8206	"0"	0.521078
8206	"1"	0.5129585
8206	"2"	0.5280232
8206	"4"	0.2689363
8206	"5"	0.467308
8206	"8"	0.470139666666667
8206	"9"	0.5654718
8206	"10"	0.40588475
8206	"12"	0.453245666666667
8206	"14"	0.426339666666667
8207	"0"	0.308299633333333
8207	"1"	0.290386
8207	"2"	0.213673325
8207	"4"	0.447115333333333
8207	"5"	0.5486308
8207	"8"	0.382783333333333
8207	"9"	0.57765
8207	"10"	0.210784
8207	"12"	0.351621
8207	"14"	0.419676
8208	"0"	0.464399
8208	"1"	0.4463
8208	"2"	0.466162
8208	"4"	0.43924
8208	"5"	0.414827
8208	"8"	0.3681835
8208	"9"	0.377133
8208	"10"	0.366977
8208	"12"	0.354128
8208	"14"	0.328635
8209	"0"	0.2975815
8209	"1"	0.293104
8209	"2"	0.228181
8209	"4"	0.242412
8209	"5"	0.168975
8209	"8"	0.162083
8209	"9"	0.177522
8209	"10"	0.132695
8209	"12"	0.0673487
8209	"14"	0.15421
8210	"0"	0.2747
8210	"1"	0.275247
8210	"2"	0.284329
8210	"4"	0.256992
8210	"5"	0.1746135
8210	"8"	0.186234
8210	"9"	0.210669
8210	"10"	0.196211
8210	"12"	0.181714
8210	"14"	0.185603
8211	"0"	0.355227
8211	"1"	0.545884
8211	"2"	0.480343
8211	"4"	0.483612
8211	"5"	0.515065
8211	"8"	0.423128
8211	"9"	0.459004
8211	"10"	0.440603
8211	"12"	0.372978
8211	"14"	0.405906
8212	"0"	0.336928
8212	"1"	0.340708
8212	"2"	0.378746333333333
8212	"4"	0.331121
8212	"5"	0.325539
8212	"8"	0.325305
8212	"9"	0.31843775
8212	"10"	0.328007
8212	"12"	0.310899
8212	"14"	0.199521
8213	"0"	0.654029
8213	"1"	0.274024
8213	"2"	0.264859
8213	"4"	0.24578
8213	"5"	0.225486
8213	"8"	0.190088
8213	"9"	0.285090285714286
8213	"10"	0.183381
8213	"12"	0.307598666666667
8213	"14"	0.094204
8214	"0"	0.199754
8214	"1"	0.248779
8214	"2"	0.190335666666667
8214	"4"	0.1858075
8214	"5"	0.151924666666667
8214	"8"	0.203188
8214	"9"	0.145852
8214	"10"	0.133379
8214	"12"	0.14459
8214	"14"	0.1190285
8216	"0"	0.421282
8216	"1"	0.4284415
8216	"2"	0.42235
8216	"4"	0.570451
8216	"5"	0.377688
8216	"8"	0.32972
8216	"9"	0.354588
8216	"10"	0.316601
8216	"12"	0.4415965
8216	"14"	0.346905
8217	"0"	0.204978
8217	"1"	0.2044675
8217	"2"	0.179429833333333
8217	"4"	0.173452833333333
8217	"5"	0.187055833333333
8217	"8"	0.273304666666667
8217	"9"	0.116087
8217	"10"	0.10895274
8217	"12"	0.09040606
8217	"14"	0.107690975
8218	"0"	0.3421705
8218	"1"	0.323959
8218	"2"	0.34761
8218	"4"	0.171238
8218	"5"	0.126984
8218	"8"	0.25788
8218	"9"	0.207448
8218	"10"	0.234469
8218	"12"	0.230402666666667
8218	"14"	0.223904
8219	"0"	0.50241
8219	"1"	0.313417
8219	"2"	0.330561666666667
8219	"4"	0.381826
8219	"5"	0.251566
8219	"8"	0.2698425
8219	"9"	0.351183
8219	"10"	0.319748
8219	"12"	0.271516
8219	"14"	0.277874
8220	"0"	0.424963
8220	"1"	0.397873
8220	"2"	0.42383
8220	"4"	0.42845525
8220	"5"	0.406075
8220	"8"	0.381721
8220	"9"	0.37359275
8220	"10"	0.35404
8220	"12"	0.4122645
8220	"14"	0.325466333333333
8221	"0"	1
8221	"1"	0.252687
8221	"2"	0.222963
8221	"4"	0.223302
8221	"5"	0.237377
8221	"8"	0.181097
8221	"9"	0.176334
8221	"10"	0.177191
8221	"12"	0.1992235
8221	"14"	0.105053
8222	"0"	0.29643175
8222	"1"	0.2925835
8222	"2"	0.27816425
8222	"4"	0.281137666666667
8222	"5"	0.253129
8222	"8"	0.220516
8222	"9"	0.21663025
8222	"10"	0.244562333333333
8222	"12"	0.196915666666667
8222	"14"	0.1894765
8223	"0"	0.45397
8223	"1"	0.748099
8223	"2"	0.520432
8223	"4"	0.478535666666667
8223	"5"	0.274109
8223	"8"	0.3917185
8223	"9"	0.365925
8223	"10"	0.345366
8223	"12"	0.37010525
8223	"14"	0.336027
8224	"0"	0.371032
8224	"1"	0.261448
8224	"2"	0.380855
8224	"4"	0.2588415
8224	"5"	0.147715
8224	"8"	0.218093
8224	"9"	0.233683
8224	"10"	0.207688
8224	"12"	0.196009
8224	"14"	0.198828
8225	"0"	0.5535545
8225	"1"	0.3482835
8225	"2"	0.499862
8225	"4"	0.242957
8225	"5"	0.3511315
8225	"8"	0.363119
8225	"9"	0.377303
8225	"10"	0.42094
8225	"12"	0.35489
8225	"14"	0.3726525
8227	"0"	0.200266
8227	"1"	0.194697333333333
8227	"2"	0.471852666666667
8227	"4"	0.28067925
8227	"5"	0.44559725
8227	"8"	0.145449
8227	"9"	0.146845
8227	"10"	0.1337685
8227	"12"	0.139143
8227	"14"	0.131784666666667
8228	"0"	0.404511
8228	"1"	0.3538265
8228	"2"	0.36842
8228	"4"	0.349711
8228	"5"	0.257556
8228	"8"	0.298313
8228	"9"	0.293165
8228	"10"	0.265001
8228	"12"	0.24998
8228	"14"	0.2053315
8229	"0"	0.435889
8229	"1"	0.609934
8229	"2"	0.410206
8229	"4"	0.311479
8229	"5"	0.0399928
8229	"8"	0.331145
8229	"9"	0.28990325
8229	"10"	0.275217
8229	"12"	0.291696
8229	"14"	0.224793
8232	"0"	0.46697175
8232	"1"	0.394204666666667
8232	"2"	0.39113925
8232	"4"	0.37049125
8232	"5"	0.353890333333333
8232	"8"	0.3204245
8232	"9"	0.3317544
8232	"10"	0.309651333333333
8232	"12"	0.29668
8232	"14"	0.2915405
8233	"0"	0.385148
8233	"1"	0.379083
8233	"2"	0.367761
8233	"4"	0.3528685
8233	"5"	0.346369
8233	"8"	0.366537
8233	"9"	0.306004
8233	"10"	0.510282
8233	"12"	0.293639
8233	"14"	0.283642
8234	"0"	0.478816
8234	"1"	0.444929090909091
8234	"2"	0.4188075
8234	"4"	0.424107
8234	"5"	0.446137
8234	"8"	0.359301
8234	"9"	0.330792
8234	"10"	0.331273
8234	"12"	0.265581
8234	"14"	0.311952
8235	"0"	0.281186
8235	"1"	0.3986265
8235	"2"	0.39983
8235	"4"	0.343294
8235	"5"	0.326686
8235	"8"	0.254899
8235	"9"	0.292758
8235	"10"	0.2056715
8235	"12"	0.264432
8235	"14"	0.252025
8237	"0"	0.512263
8237	"1"	0.480018
8237	"2"	0.458274
8237	"4"	0.415557
8237	"5"	0.442581
8237	"8"	0.381952
8237	"9"	0.367249
8237	"10"	0.35356
8237	"12"	0.354458
8237	"14"	0.3829025
8238	"0"	0.351339333333333
8238	"1"	0.2721582
8238	"2"	0.250724788888889
8238	"4"	0.297390666666667
8238	"5"	0.258051428571429
8238	"8"	0.235905142857143
8238	"9"	0.218025571428571
8238	"10"	0.209843857142857
8238	"12"	0.180191
8238	"14"	0.203835142857143
8239	"0"	0.405036
8239	"1"	0.438838333333333
8239	"2"	0.601598
8239	"4"	0.415023
8239	"5"	0.40519075
8239	"8"	0.349807666666667
8239	"9"	0.419197
8239	"10"	0.3126
8239	"12"	0.3021825
8239	"14"	0.36814175
8240	"0"	0.316574
8240	"1"	0.341173
8240	"2"	0.396532
8240	"4"	0.369591
8240	"5"	0.341908
8240	"8"	0.342139
8240	"9"	0.302371
8240	"10"	0.398817
8240	"12"	0.305234
8240	"14"	0.283909
8241	"0"	0.2020475
8241	"1"	0.28337
