"ID"	"t"	"A0"
2768	"4"	0.499698
2768	"5"	0.487914
2768	"8"	0.450758
2768	"9"	0.434529
2768	"10"	0.379195
2768	"12"	0.408552
2768	"14"	0.425524
2769	"0"	0.518425
2769	"1"	0.5324185
2769	"2"	0.5895725
2769	"4"	0.49568575
2769	"5"	1
2769	"8"	0.41752
2769	"9"	0.435228
2769	"10"	0.397751
2769	"12"	0.38187
2769	"14"	0.382158
2770	"0"	0.521035166666667
2770	"1"	0.459389666666667
2770	"2"	0.4658565
2770	"4"	0.435842571428571
2770	"5"	0.410316285714286
2770	"8"	0.378612142857143
2770	"9"	0.388976428571429
2770	"10"	0.385636857142857
2770	"12"	0.355147
2770	"14"	0.341095857142857
2771	"0"	0.509323
2771	"1"	0.398223
2771	"2"	0.345606
2771	"4"	0.375069
2771	"5"	0.263308
2771	"8"	0.261062
2771	"9"	0.269045
2771	"10"	0.226464
2771	"12"	0.248647
2771	"14"	0.217456
2772	"0"	0.479846444444444
2772	"1"	0.4375865
2772	"2"	0.435754666666667
2772	"4"	0.421076555555556
2772	"5"	0.404827444444444
2772	"8"	0.374728222222222
2772	"9"	0.370055555555556
2772	"10"	0.359989666666667
2772	"12"	0.350824888888889
2772	"14"	0.32329049
2773	"0"	0.655997
2773	"1"	0.651701
2773	"2"	0.626972
2773	"4"	0.617615
2773	"5"	0.625250666666667
2773	"8"	0.6124385
2773	"9"	0.6196005
2773	"10"	0.558915
2773	"12"	0.5568
2773	"14"	0.551922
2775	"0"	0.43454
2775	"1"	0.42231
2775	"2"	0.41742
2775	"4"	0.390477
2775	"5"	0.384499
2775	"8"	0.34136
2775	"9"	0.329897
2775	"10"	0.347977
2775	"12"	0.332112
2775	"14"	0.313599
2776	"0"	0.1904515
2776	"1"	0.143399
2776	"2"	0.191278
2776	"4"	0.1604225
2776	"5"	0.115965
2776	"8"	0.104942
2776	"9"	0.140871
2776	"10"	0.0748592
2776	"12"	0.0765797
2776	"14"	0.0824108
2777	"0"	0.436165333333333
2777	"1"	0.347412542
2777	"2"	0.37854218
2777	"4"	0.556743166666667
2777	"5"	0.357716
2777	"8"	0.40519825
2777	"9"	0.3856435
2777	"10"	0.2584165
2777	"12"	0.3770988
2777	"14"	0.35917825
2780	"0"	0.547186
2780	"1"	0.504718
2780	"2"	0.496432
2780	"4"	0.481986
2780	"5"	0.471921
2780	"8"	0.44479
2780	"9"	0.437396
2780	"10"	0.416305
2780	"12"	0.325038
2780	"14"	0.393829
2783	"0"	0.681396666666667
2783	"1"	0.63998
2783	"2"	0.639541
2783	"4"	0.5607435
2783	"5"	0.614031
2783	"8"	0.516896
2783	"9"	0.516339
2783	"10"	0.470979
2783	"12"	0.442532
2783	"14"	0.556104
2784	"0"	0.53589
2784	"1"	0.519505
2784	"2"	0.496912
2784	"4"	0.520499
2784	"5"	0.445261
2784	"8"	0.45109
2784	"9"	0.464321
2784	"10"	0.445546
2784	"12"	0.511433
2784	"14"	0.450757
2785	"0"	0.376622
2785	"1"	0.460662
2785	"2"	0.369649
2785	"4"	0.455985
2785	"5"	0.417512
2785	"8"	0.43246
2785	"9"	0.439027
2785	"10"	0.3652
2785	"12"	0.389145
2785	"14"	0.405955
2786	"0"	0.494563
2786	"1"	0.559436333333333
2786	"2"	0.4407
2786	"4"	0.417323
2786	"5"	0.412126
2786	"8"	0.2828165
2786	"9"	0.3441845
2786	"10"	0.365218
2786	"12"	0.3395725
2786	"14"	0.496780333333333
2787	"0"	0.621016
2787	"1"	0.608566
2787	"2"	0.449678
2787	"4"	0.510821
2787	"5"	0.531469
2787	"8"	0.5583705
2787	"9"	0.4400385
2787	"10"	0.536339
2787	"12"	0.500289
2787	"14"	0.515092
2789	"0"	0.637458
2789	"1"	0.629565
2789	"2"	0.567723
2789	"4"	0.615526
2789	"5"	0.49030425
2789	"8"	0.587053
2789	"9"	0.5760924
2789	"10"	0.586268
2789	"12"	0.503726
2789	"14"	0.576896
2790	"0"	0.574215
2790	"1"	0.421239
2790	"2"	0.407196
2790	"4"	0.399788
2790	"5"	0.376861
2790	"8"	0.346759
2790	"9"	0.339782
2790	"10"	0.333713
2790	"12"	0.3166355
2790	"14"	0.319792
2791	"0"	0.659221
2791	"1"	0.563468
2791	"2"	0.567615
2791	"4"	0.561706
2791	"5"	0.681386
2791	"8"	0.5051525
2791	"9"	0.471403
2791	"10"	0.443044
2791	"12"	0.442779
2791	"14"	0.44034
2792	"0"	0.4831075
2792	"1"	0.409010333333333
2792	"2"	0.45165
2792	"4"	0.4874205
2792	"5"	0.368057
2792	"8"	0.359692666666667
2792	"9"	0.383116
2792	"10"	0.326410666666667
2792	"12"	0.320924
2792	"14"	0.3148146
2794	"0"	0.349445
2794	"1"	0.468222
2794	"2"	0.4188075
2794	"4"	0.364678
2794	"5"	0.367442
2794	"8"	0.293472
2794	"9"	0.243619
2794	"10"	0.2862
2794	"12"	0.269580333333333
2794	"14"	0.247225
2795	"0"	0.496251
2795	"1"	0.502245
2795	"2"	0.476526
2795	"4"	0.464347
2795	"5"	0.470958
2795	"8"	0.41856175
2795	"9"	0.4124345
2795	"10"	0.4595675
2795	"12"	0.407268
2795	"14"	0.4414975
2799	"0"	0.584637
2799	"1"	0.5371865
2799	"2"	0.533639333333333
2799	"4"	0.525662666666667
2799	"5"	0.5482985
2799	"8"	0.4727155
2799	"9"	0.594594
2799	"10"	0.467905
2799	"12"	0.464889
2799	"14"	0.456244
2800	"0"	0.5817766
2800	"1"	0.500199166666667
2800	"2"	0.49361225
2800	"4"	0.578875666666667
2800	"5"	0.420758
2800	"8"	0.4290095
2800	"9"	0.403545571428571
2800	"10"	0.420051
2800	"12"	0.409671
2800	"14"	0.401804333333333
2801	"0"	0.328807666666667
2801	"1"	0.3353945
2801	"2"	0.3736886
2801	"4"	0.3280326
2801	"5"	0.3428424
2801	"8"	0.294658142857143
2801	"9"	0.287146
2801	"10"	0.263737
2801	"12"	0.2785
2801	"14"	0.22484075
2802	"0"	0.38278
2802	"1"	0.40733
2802	"2"	0.4324665
2802	"4"	0.379549
2802	"5"	0.301745333333333
2802	"8"	0.144742
2802	"9"	0.239945
2802	"10"	0.270272
2802	"12"	0.248071
2802	"14"	0.133170883333333
2803	"0"	0.517011
2803	"1"	0.747947
2803	"2"	0.651526
2803	"4"	0.501205
2803	"5"	0.5320695
2803	"8"	0.448569
2803	"9"	0.473564
2803	"10"	0.469808
2803	"12"	0.468211
2803	"14"	0.479364
2804	"0"	0.428086666666667
2804	"1"	0.402186333333333
2804	"2"	0.485812
2804	"4"	0.359477
2804	"5"	0.401408
2804	"8"	0.38252275
2804	"9"	0.3268785
2804	"10"	0.329255
2804	"12"	0.30867425
2804	"14"	0.305723
2805	"0"	0.640867
2805	"1"	0.635616714285714
2805	"2"	0.613422875
2805	"4"	0.601266857142857
2805	"5"	0.57881825
2805	"8"	0.5348312
2805	"9"	0.556764714285714
2805	"10"	0.521124333333333
2805	"12"	0.514370875
2805	"14"	0.4978478
2806	"0"	0.282062
2806	"1"	0.34131
2806	"2"	0.291418
2806	"4"	0.27543
2806	"5"	0.260079
2806	"8"	0.301564
2806	"9"	0.225665
2806	"10"	0.237812
2806	"12"	0.194555
2806	"14"	0.202924
2807	"0"	0.2846885
2807	"1"	0.258897
2807	"2"	0.257995333333333
2807	"4"	0.2365045
2807	"5"	0.277284666666667
2807	"8"	0.2224825
2807	"9"	0.304258333333333
2807	"10"	0.186087
2807	"12"	0.162502
2807	"14"	0.2398675
2808	"0"	0.473185
2808	"1"	0.438311
2808	"2"	0.452274
2808	"4"	0.395783
2808	"5"	0.4417915
2808	"8"	0.3185135
2808	"9"	0.37048
2808	"10"	0.386473
2808	"12"	0.355187
2808	"14"	0.352863
2809	"0"	0.415011833333333
2809	"1"	0.3889816
2809	"2"	0.376465857142857
2809	"4"	0.3675195
2809	"5"	0.352891333333333
2809	"8"	0.2751798
2809	"9"	0.2401926
2809	"10"	0.2578906
2809	"12"	0.275047375
2809	"14"	0.2177116
2810	"0"	0.566434
2810	"1"	0.54889
2810	"2"	0.541643
2810	"4"	0.54345
2810	"5"	0.556412333333333
2810	"8"	0.505851
2810	"9"	0.515579
2810	"10"	0.516699
2810	"12"	0.5032785
2810	"14"	0.5193745
2811	"0"	0.182745
2811	"1"	0.371527
2811	"2"	0.337119
2811	"4"	0.386609
2811	"5"	0.278727
2811	"8"	0.247318
2811	"9"	0.167235
2811	"10"	0.2271465
2811	"12"	0.153201
2811	"14"	0.144128
2812	"0"	0.526966
2812	"1"	0.52945
2812	"2"	0.4948
2812	"4"	0.420069
2812	"5"	0.431922
2812	"8"	0.436705
2812	"9"	0.409817
2812	"10"	0.501859
2812	"12"	0.457934
2812	"14"	0.345339333333333
2813	"0"	0.771562
2813	"1"	0.546744
2813	"2"	0.531102
2813	"4"	0.745061
2813	"5"	0.516025
2813	"8"	0.495982
2813	"9"	0.459094
2813	"10"	0.469917
2813	"12"	0.412146
2813	"14"	0.473816
2814	"0"	0.226446
2814	"1"	0.383902
2814	"2"	0.302918
2814	"4"	0.323914
2814	"5"	0.308797
2814	"8"	0.385894
2814	"9"	0.307979
2814	"10"	0.245305
2814	"12"	0.181735
2814	"14"	0.270792
2815	"0"	0.372533
2815	"1"	0.381821
2815	"2"	0.359119
2815	"4"	0.237761
2815	"5"	0.19722495
2815	"8"	0.258198
2815	"9"	0.3299145
2815	"10"	0.280776
2815	"12"	0.23127
2815	"14"	0.325626
2816	"0"	0.360034
2816	"1"	0.360586
2816	"2"	0.353894
2816	"4"	0.326741
2816	"5"	0.326506
2816	"8"	0.295945
2816	"9"	0.289879
2816	"10"	0.283993
2816	"12"	0.237379
2816	"14"	0.253795
2817	"0"	0.517793
2817	"1"	0.466525
2817	"2"	0.502505
2817	"4"	0.4773475
2817	"5"	0.468137
2817	"8"	0.450938
2817	"9"	0.4334595
2817	"10"	0.3778445
2817	"12"	0.413122
2817	"14"	0.402987
2819	"0"	0.351339333333333
2819	"1"	0.282717
2819	"2"	0.315229
2819	"4"	0.2472835
2819	"5"	0.169351333333333
2819	"8"	0.247635
2819	"9"	0.18040925
2819	"10"	0.191477
2819	"12"	0.353106
2819	"14"	0.2448245
2820	"0"	0.451512166666667
2820	"1"	0.454404166666667
2820	"2"	0.433654285714286
2820	"4"	0.437333125
2820	"5"	0.389349166666667
2820	"8"	0.394219875
2820	"9"	0.354242833333333
2820	"10"	0.3456364
2820	"12"	0.3348534
2820	"14"	0.3284516
2821	"0"	0.33454
2821	"1"	0.30028
2821	"2"	0.326176
2821	"4"	0.6554185
2821	"5"	0.2140745
2821	"8"	0.285521
2821	"9"	0.255281
2821	"10"	0.246516
2821	"12"	0.210838
2821	"14"	0.1932625
2822	"0"	0.393232
2822	"1"	0.331137
2822	"2"	0.361889
2822	"4"	0.365808
2822	"5"	0.389659
2822	"8"	0.355437
2822	"9"	0.323643
2822	"10"	0.376879
2822	"12"	0.3197305
2822	"14"	0.2730545
2823	"0"	0.64536025
2823	"1"	0.61127175
2823	"2"	0.646684333333333
2823	"4"	0.592265
2823	"5"	0.62109075
2823	"8"	0.578850333333333
2823	"9"	0.5526665
2823	"10"	0.564777666666667
2823	"12"	0.405729
2823	"14"	0.52956075
2824	"0"	0.493071
2824	"1"	0.4692505
2824	"2"	0.4589415
2824	"4"	0.438009
2824	"5"	0.44045
2824	"8"	0.430045
2824	"9"	0.413756
2824	"10"	0.422028
2824	"12"	0.403121
2824	"14"	0.39565
2826	"0"	0.531659
2826	"1"	0.4577015
2826	"2"	0.464575
2826	"4"	0.437937
2826	"5"	0.461878
2826	"8"	0.400688
2826	"9"	0.394041
2826	"10"	0.4070195
2826	"12"	0.379283
2826	"14"	0.396797
2827	"0"	0.50497
2827	"1"	0.430309
2827	"2"	0.425434
2827	"4"	0.424107
2827	"5"	0.412157
2827	"8"	0.370103
2827	"9"	0.373378
2827	"10"	0.371748
2827	"12"	0.344557
2827	"14"	0.338965
2829	"0"	0.487575
2829	"1"	0.528066
2829	"2"	0.576081
2829	"4"	0.460496
2829	"5"	0.435288
2829	"8"	0.412449
2829	"9"	0.40248
2829	"10"	0.428711
2829	"12"	0.405481
2829	"14"	0.370683833333333
2830	"0"	0.281533
2830	"1"	0.366378
2830	"2"	0.349031
2830	"4"	0.446901
2830	"5"	0.477894
2830	"8"	0.14514
2830	"9"	0.175959
2830	"10"	0.113924
2830	"12"	0.105951
2830	"14"	0.214121
2831	"0"	0.747504333333333
2831	"1"	0.586192666666667
2831	"2"	0.54362275
2831	"4"	0.581735428571429
2831	"5"	0.58114075
2831	"8"	0.523419285714286
2831	"9"	0.5646905
2831	"10"	0.50927725
2831	"12"	0.4821772
2831	"14"	0.512449333333333
2832	"0"	0.32753
2832	"1"	0.393758
2832	"2"	0.3443
2832	"4"	0.328998
2832	"5"	0.3137045
2832	"8"	0.253814
2832	"9"	0.213356
2832	"10"	0.251479
2832	"12"	0.241533
2832	"14"	0.268755
2833	"0"	0.5582205
2833	"1"	0.507856
2833	"2"	0.5014585
2833	"4"	0.5351625
2833	"5"	0.5158895
2833	"8"	0.468378
2833	"9"	0.4444185
2833	"10"	0.437904
2833	"12"	0.470255
2833	"14"	0.499343
2834	"0"	0.658923333333333
2834	"1"	0.572474
2834	"2"	0.560569
2834	"4"	0.565231
2834	"5"	0.539233
2834	"8"	0.508436
2834	"9"	0.52959
2834	"10"	0.4918075
2834	"12"	0.487539
2834	"14"	0.5123995
2841	"0"	0.488
2841	"1"	0.375903
2841	"2"	0.328209
2841	"4"	0.328975
2841	"5"	0.339206
2841	"8"	0.340021
2841	"9"	0.332727
2841	"10"	0.285063
2841	"12"	0.248393
2841	"14"	0.303505
2842	"0"	0.429531
2842	"1"	0.510052
2842	"2"	0.299111
2842	"4"	0.424362
2842	"5"	0.246742
2842	"8"	0.31248
2842	"9"	0.285408
2842	"10"	0.294308
2842	"12"	0.264751
2842	"14"	0.25504
2844	"0"	0.625327
2844	"1"	0.570236
2844	"2"	0.540309
2844	"4"	0.462265
2844	"5"	0.465293
2844	"8"	0.417754
2844	"9"	0.534836
2844	"10"	0.460716
2844	"12"	0.448842
2844	"14"	0.463137857142857
2848	"0"	0.448005
2848	"1"	0.533717
2848	"2"	0.585027
2848	"4"	0.502744
2848	"5"	0.436136
2848	"8"	0.378958
2848	"9"	0.501758
2848	"10"	0.436503
2848	"12"	0.401464
2848	"14"	0.358042
2849	"0"	0.272828
2849	"1"	0.302824
2849	"2"	0.400054
2849	"4"	0.328466
2849	"5"	0.320149
2849	"8"	0.251393
2849	"9"	0.326251
2849	"10"	0.23658
2849	"12"	0.20049
2849	"14"	0.255872
2850	"0"	0.393879
2850	"1"	0.563525
2850	"2"	0.727207
2850	"4"	0.448611
2850	"5"	0.53881375
2850	"8"	0.563088
2850	"9"	0.416723444444444
2850	"10"	0.423704
2850	"12"	0.443432
2850	"14"	0.336601
2853	"0"	0.734119
2853	"1"	0.44811025
2853	"2"	0.34908
2853	"4"	0.320529
2853	"5"	0.396228
2853	"8"	0.28872
2853	"9"	0.265813
2853	"10"	0.3442095
2853	"12"	0.312907
2853	"14"	0.280644
2855	"0"	0.190524
2855	"1"	0.2117
2855	"2"	0.213305
2855	"4"	0.210244
2855	"5"	0.194928
2855	"8"	0.139481471
2855	"9"	0.116238
2855	"10"	0.1322015
2855	"12"	0.080901
2855	"14"	0.123838
2856	"0"	0.516382
2856	"1"	0.311623
2856	"2"	0.233015
2856	"4"	0.262623
2856	"5"	0.246431
2856	"8"	0.561447
2856	"9"	0.3060555
2856	"10"	0.0891017
2856	"12"	0.170476
2856	"14"	0.185461
2857	"0"	0.366453
2857	"1"	0.291416
2857	"2"	0.368127333333333
2857	"4"	0.294541
2857	"5"	0.230362
2857	"8"	0.314648
2857	"9"	0.310598
2857	"10"	0.292837
2857	"12"	0.279168
2857	"14"	0.284183
2858	"0"	0.75255
2858	"1"	0.54461
2858	"2"	0.50940525
2858	"4"	0.46807
2858	"5"	0.467024
2858	"8"	0.416786
2858	"9"	0.410549
2858	"10"	0.380268
2858	"12"	0.406596
2858	"14"	0.349532
2861	"0"	0.380508
2861	"1"	0.391816
2861	"2"	0.382504
2861	"4"	0.4597945
2861	"5"	0.337363
2861	"8"	0.296837
2861	"9"	0.346657
2861	"10"	0.342023
2861	"12"	0.303944285714286
2861	"14"	0.29252
2862	"0"	0.300971
2862	"1"	0.20638
2862	"2"	0.241583
2862	"4"	0.345582
2862	"5"	0.294704
2862	"8"	0.364802
2862	"9"	0.225045
2862	"10"	0.258452
2862	"12"	0.253111
2862	"14"	0.252936
2863	"0"	0.4223665
2863	"1"	0.389055
2863	"2"	0.406313
2863	"4"	0.312819
2863	"5"	0.321929276
2863	"8"	0.252455
2863	"9"	0.327496
2863	"10"	0.270277
2863	"12"	0.279021
2863	"14"	0.274172
2864	"0"	0.53589
2864	"1"	0.413154
2864	"2"	0.5166735
2864	"4"	0.574534
2864	"5"	0.526422
2864	"8"	0.490051
2864	"9"	0.447948
2864	"10"	0.45281
2864	"12"	0.469722
2864	"14"	0.435338
2865	"0"	0.565786
2865	"1"	0.377066
2865	"2"	0.406299
2865	"4"	0.29817
2865	"5"	0.329135
2865	"8"	0.299578
2865	"9"	0.294761
2865	"10"	0.316779
2865	"12"	0.372569
2865	"14"	0.229949
2866	"0"	0.541135
2866	"1"	0.496925
2866	"2"	0.434889
2866	"4"	0.4484985
2866	"5"	0.334906
2866	"8"	0.363376
2866	"9"	0.3948195
2866	"10"	0.336879
2866	"12"	0.314034
2866	"14"	0.310505
2867	"0"	0.443725
2867	"1"	0.357846
2867	"2"	0.336025
2867	"4"	0.197467
2867	"5"	0.339278
2867	"8"	0.254166
2867	"9"	0.276745
2867	"10"	0.234126
2867	"12"	0.260644
2867	"14"	0.281872
2868	"0"	0.112539
2868	"1"	0.1837825
2868	"2"	0.326066
2868	"4"	0.0843872
2868	"5"	0.36004
2868	"8"	0.129705
2868	"9"	0.180357
2868	"10"	0.170208
2868	"12"	0.178696
2868	"14"	0.133246
2869	"0"	0.247717
2869	"1"	0.152124
2869	"2"	0.13468
2869	"4"	0.1695
2869	"5"	0.138917
2869	"8"	0.0875062
2869	"9"	0.111774
2869	"10"	0.121588
2869	"12"	0.1456095
2869	"14"	0.110346
2870	"0"	0.267288
2870	"1"	0.320935
2870	"2"	0.297504
2870	"4"	0.252606
2870	"5"	0.30957
2870	"8"	0.272013
2870	"9"	0.215043
2870	"10"	0.230293
2870	"12"	0.252828
2870	"14"	0.126778
2871	"0"	0.377639
2871	"1"	0.21497965
2871	"2"	0.379893
2871	"4"	0.301202
2871	"5"	0.539072
2871	"8"	0.364211
2871	"9"	0.30256
2871	"10"	0.302482
2871	"12"	0.272039
2871	"14"	0.253323
2872	"0"	0.290071
2872	"1"	0.166654333333333
2872	"2"	0.0664989
2872	"4"	0.206524
2872	"5"	0.154171
2872	"8"	0.165862
2872	"9"	0.19493
2872	"10"	0.162637333333333
2872	"12"	0.140862
2872	"14"	0.163831
2873	"0"	0.553531
2873	"1"	0.525093
2873	"2"	0.544138
2873	"4"	0.639048
2873	"5"	0.586315
2873	"8"	0.6405465
2873	"9"	0.524293
2873	"10"	0.486528
2873	"12"	0.507865
2873	"14"	0.510748
2874	"0"	0.590443
2874	"1"	0.570619
2874	"2"	0.574018
2874	"4"	0.570486
2874	"5"	0.4884395
2874	"8"	0.465472
2874	"9"	0.4423
2874	"10"	0.495614
2874	"12"	0.450916
2874	"14"	0.448946
2875	"0"	0.401921666666667
2875	"1"	0.326549
2875	"2"	0.334018
2875	"4"	0.326339
2875	"5"	0.299039
2875	"8"	0.294196
2875	"9"	0.279187
2875	"10"	0.274581
2875	"12"	0.270792
2875	"14"	0.255299
2876	"0"	0.202951
2876	"1"	0.197244
2876	"2"	0.2323745
2876	"4"	0.193614
2876	"5"	0.219967
2876	"8"	0.178639
2876	"9"	0.224745
2876	"10"	0.203454
2876	"12"	0.164531
2876	"14"	0.197961
2878	"0"	0.342799
2878	"1"	0.355439
2878	"2"	0.28831025
2878	"4"	0.335451
2878	"5"	0.347526
2878	"8"	0.137403
2878	"9"	0.197784
2878	"10"	0.186971
2878	"12"	0.13324
2878	"14"	0.120642
2879	"0"	0.417772
2879	"1"	0.167797
2879	"2"	0.199409
2879	"4"	0.269114333333333
2879	"5"	0.576742
2879	"8"	0.23434
2879	"9"	0.136939
2879	"10"	0.235162
2879	"12"	0.204373
2879	"14"	0.193674
2880	"0"	0.438999
2880	"1"	0.399807
2880	"2"	0.39983
2880	"4"	0.371987
2880	"5"	0.388097
2880	"8"	0.6679565
2880	"9"	0.424339
2880	"10"	0.2791155
2880	"12"	0.2071159
2880	"14"	0.320427
2881	"0"	0.528633
2881	"1"	0.51979
2881	"2"	0.520056
2881	"4"	0.504238
2881	"5"	0.5258855
2881	"8"	0.508507
2881	"9"	0.51087
2881	"10"	0.493564
2881	"12"	0.496541
2881	"14"	0.472644
2882	"0"	0.426314
2882	"1"	0.185082
2882	"2"	0.218814
2882	"4"	0.2087795
2882	"5"	0.431936
2882	"8"	0.158341
2882	"9"	0.142474
2882	"10"	0.0868747
2882	"12"	0.165967
2882	"14"	0.177472
2883	"0"	0.401248
2883	"1"	0.362721
2883	"2"	0.37414
2883	"4"	0.100077
2883	"5"	0.350585
2883	"8"	0.294657
2883	"9"	0.262871
2883	"10"	0.281342
2883	"12"	0.232041
2883	"14"	0.225761
2884	"0"	0.5137685
2884	"1"	0.518385
2884	"2"	0.510913
2884	"4"	0.4963835
2884	"5"	0.484911
2884	"8"	0.541564
2884	"9"	0.5120705
2884	"10"	0.462195
2884	"12"	0.455409
2884	"14"	0.4434735
2885	"0"	0.629743
2885	"1"	0.13323471
2885	"2"	0.4735185
2885	"4"	0.479899
2885	"5"	0.73477
2885	"8"	0.545472
2885	"9"	0.502078
2885	"10"	0.570548
2885	"12"	0.6606
2885	"14"	0.517949
2886	"0"	0.515641
2886	"1"	0.518316
2886	"2"	0.271229
2886	"4"	0.454834
2886	"5"	0.420543
2886	"8"	0.553142
2886	"9"	0.42161
2886	"10"	0.168733
2886	"12"	0.481741
2886	"14"	0.395842
2887	"0"	0.424607
2887	"1"	0.57385
2887	"2"	0.484596
2887	"4"	0.295534
2887	"5"	0.474107
2887	"8"	0.473105
2887	"9"	0.380429
2887	"10"	0.3866
2887	"12"	0.344314
2887	"14"	0.256142
2888	"0"	0.26915
2888	"1"	0.4225805
2888	"2"	0.0692104
2888	"4"	0.29766
2888	"5"	0.261845
2888	"8"	0.299011
2888	"9"	0.245622
2888	"10"	0.275927
2888	"12"	0.30211
2888	"14"	0.0475424
2889	"0"	0.2989445
2889	"1"	0.297737
2889	"2"	0.152965
2889	"4"	0.1939825
2889	"5"	0.275522
2889	"8"	0.2393
2889	"9"	0.2477355
2889	"10"	0.2453165
2889	"12"	0.218713
2889	"14"	0.214257
2890	"0"	0.7707635
2890	"1"	0.266137
2890	"2"	0.237321
2890	"4"	0.356038
2890	"5"	0.299441
2890	"8"	0.345703
2890	"9"	0.328358666666667
2890	"10"	0.323093
2890	"12"	0.326215
2890	"14"	0.321586
2891	"0"	0.4235195
2891	"1"	0.464131
2891	"2"	0.14002
2891	"4"	0.62705
2891	"5"	0.269102
2891	"8"	0.232562
2891	"9"	0.173159
2891	"10"	0.161048
2891	"12"	0.217512
2891	"14"	0.258254
2892	"0"	0.5362695
2892	"1"	0.359121
2892	"2"	0.424952
2892	"4"	0.336863
2892	"5"	0.3224605
2892	"8"	0.262849
2892	"9"	0.320047
2892	"10"	0.257825
2892	"12"	0.231476
2892	"14"	0.226087
2893	"0"	0.310899
2893	"1"	0.3611625
2893	"2"	0.3136115
2893	"4"	0.2535
2893	"5"	0.232134
2893	"8"	0.282598
2893	"9"	0.225162
2893	"10"	0.217915
2893	"12"	0.3233185
2893	"14"	0.180447333333333
2894	"0"	0.422657
2894	"1"	0.501889
2894	"2"	0.314538
2894	"4"	0.318522
2894	"5"	0.294922
2894	"8"	0.284901
2894	"9"	0.332462
2894	"10"	0.248467
2894	"12"	0.274906
2894	"14"	0.266728
2896	"0"	0.293871
2896	"1"	0.464661
2896	"2"	0.429568
2896	"4"	0.309273
2896	"5"	0.515935
2896	"8"	0.4551625
2896	"9"	0.368923
2896	"10"	0.46157
2896	"12"	0.52903
2896	"14"	0.502668
2898	"0"	0.405184
2898	"1"	0.313549
2898	"2"	0.391347
2898	"4"	0.390365
2898	"5"	0.33454
2898	"8"	0.13048
2898	"9"	0.349082
2898	"10"	0.285326
2898	"12"	0.322439
2898	"14"	0.327823
2899	"0"	0.39808
2899	"1"	0.399475
2899	"2"	0.36073
2899	"4"	0.381025
2899	"5"	0.3555
2899	"8"	0.40011
2899	"9"	0.371057
2899	"10"	0.365684
2899	"12"	0.28701975
2899	"14"	0.292707
2900	"0"	0.387075
2900	"1"	0.290168
2900	"2"	0.338522
2900	"4"	0.355109
2900	"5"	0.173513
2900	"8"	0.338062
2900	"9"	0.371526
2900	"10"	0.34033
2900	"12"	0.342551
2900	"14"	0.368204
2902	"0"	0.415582
2902	"1"	0.195999
2902	"2"	0.193486
2902	"4"	0.164032
2902	"5"	0.161176
2902	"8"	0.118529
2902	"9"	0.162398
2902	"10"	0.133379
2902	"12"	0.134184
2902	"14"	0.161063
2904	"0"	0.540271
2904	"1"	0.60801775
2904	"2"	0.734178
2904	"4"	0.61536
2904	"5"	0.5707195
2904	"8"	0.469841
2904	"9"	0.4729975
2904	"10"	0.3722145
2904	"12"	0.434571
2904	"14"	0.45442525
2905	"0"	0.641522
2905	"1"	0.7981345
2905	"2"	0.7100925
2905	"4"	0.620683
2905	"5"	0.637901
2905	"8"	0.577332
2905	"9"	0.6023485
2905	"10"	0.59615
2905	"12"	0.616466
2905	"14"	0.54601925
2907	"0"	0.194395
2907	"1"	0.266544
2907	"2"	0.321329
2907	"4"	0.3627315
2907	"5"	0.329292
2907	"8"	0.273428
2907	"9"	0.307404
2907	"10"	0.326421
2907	"12"	0.31593
2907	"14"	0.356686
2908	"0"	0.6217185
2908	"1"	0.449693
2908	"2"	0.414787
2908	"4"	0.300727
2908	"5"	0.413174
2908	"8"	0.347249
2908	"9"	0.404754
2908	"10"	0.40783
2908	"12"	0.414395
2908	"14"	0.405099
2912	"0"	0.564127
2912	"1"	0.698702
2912	"2"	0.649947
2912	"4"	0.5141875
2912	"5"	0.556487
2912	"8"	0.34457
2912	"9"	0.430696
2912	"10"	0.443232
2912	"12"	0.440939
2912	"14"	0.404661
2913	"0"	0.43914
2913	"1"	0.4003385
2913	"2"	0.444014
2913	"4"	0.409304
2913	"5"	0.438981
2913	"8"	0.357466
2913	"9"	0.336335
2913	"10"	0.351737
2913	"12"	0.331765
2913	"14"	0.393811
2914	"0"	0.515455
2914	"1"	0.410601
2914	"2"	0.531112
2914	"4"	0.436624
2914	"5"	0.484146
2914	"8"	0.424722
2914	"9"	0.356918
2914	"10"	0.404066
2914	"12"	0.39138
2914	"14"	0.3703255
2915	"0"	0.302995
2915	"1"	0.305005
2915	"2"	0.243883
2915	"4"	0.372093
2915	"5"	0.375956
2915	"8"	0.2568985
2915	"9"	0.100662
2915	"10"	0.361098
2915	"12"	0.3539725
2915	"14"	0.230985
2916	"0"	0.497891
2916	"1"	0.526520333333333
2916	"2"	0.485777
2916	"4"	0.503003
2916	"5"	0.457646
2916	"8"	0.541082
2916	"9"	0.458329
2916	"10"	0.446145666666667
2916	"12"	0.386258666666667
