ID,t,A0,notFoundBySE
15856,7.0,0.345125,
15856,10.0,,
15856,14.0,,
15857,0.0,0.399522,
15857,1.0,,
15857,3.0,,
15857,5.0,,
15857,7.0,0.253524,
15857,10.0,,
15857,14.0,,
15858,0.0,,
15858,1.0,0.5125,
15858,3.0,,
15858,5.0,,
15858,7.0,0.402652,
15858,10.0,,
15858,14.0,,
15859,0.0,,
15859,1.0,,
15859,3.0,,
15859,5.0,0.296277,
15859,7.0,0.243143,
15859,10.0,,
15859,14.0,,
15861,0.0,,
15861,1.0,0.366306,
15861,3.0,,
15861,5.0,,
15861,7.0,,
15861,10.0,,
15861,14.0,0.176951,
15866,0.0,,
15866,1.0,0.539534,
15866,3.0,,
15866,5.0,,
15866,7.0,,
15866,10.0,,
15866,14.0,0.340741,
15867,0.0,0.352026,
15867,1.0,,
15867,3.0,0.301758,
15867,5.0,,
15867,7.0,,
15867,10.0,,
15867,14.0,,
15868,0.0,,
15868,1.0,,
15868,3.0,0.50461,
15868,5.0,,
15868,7.0,0.447739,
15868,10.0,,
15868,14.0,,
15870,0.0,,
15870,1.0,,
15870,3.0,0.320302,
15870,5.0,,
15870,7.0,,
15870,10.0,,
15870,14.0,0.372194,
15873,0.0,0.45159,
15873,1.0,,
15873,3.0,,
15873,5.0,0.295236,
15873,7.0,,
15873,10.0,,
15873,14.0,,
15877,0.0,,
15877,1.0,0.443186,
15877,3.0,,
15877,5.0,0.317738,
15877,7.0,,
15877,10.0,,
15877,14.0,,
15881,0.0,0.423933,
15881,1.0,0.397006,
15881,3.0,,
15881,5.0,,
15881,7.0,,
15881,10.0,,
15881,14.0,,
15883,0.0,,
15883,1.0,,
15883,3.0,,
15883,5.0,0.316657,
15883,7.0,,
15883,10.0,,
15883,14.0,0.219294,
15886,0.0,,
15886,1.0,,
15886,3.0,0.234677,
15886,5.0,,
15886,7.0,,
15886,10.0,0.193962,
15886,14.0,,
15889,0.0,0.464032,
15889,1.0,,
15889,3.0,0.402527,
15889,5.0,,
15889,7.0,,
15889,10.0,,
15889,14.0,,
15892,0.0,,
15892,1.0,,
15892,3.0,,
15892,5.0,,
15892,7.0,0.428344,
15892,10.0,,
15892,14.0,0.369822,
15893,0.0,,
15893,1.0,0.175437,
15893,3.0,,
15893,5.0,,
15893,7.0,,
15893,10.0,,
15893,14.0,0.101077,
15894,0.0,,
15894,1.0,,
15894,3.0,0.31256,
15894,5.0,,
15894,7.0,,
15894,10.0,0.272306,
15894,14.0,,
15895,0.0,,
15895,1.0,0.542711,
15895,3.0,,
15895,5.0,,
15895,7.0,,
15895,10.0,,
15895,14.0,0.454913,
15896,0.0,,
15896,1.0,0.381468,
15896,3.0,,
15896,5.0,,
15896,7.0,0.317701,
15896,10.0,,
15896,14.0,,
15898,0.0,0.561595,
15898,1.0,,
15898,3.0,,
15898,5.0,,
15898,7.0,0.426612,
15898,10.0,,
15898,14.0,,
15900,0.0,0.334282,
15900,1.0,,
15900,3.0,,
15900,5.0,,
15900,7.0,,
15900,10.0,,
15900,14.0,0.261622,
15902,0.0,0.543496,
15902,1.0,,
15902,3.0,,
15902,5.0,,
15902,7.0,,
15902,10.0,,
15902,14.0,0.422376,
15905,0.0,0.572379,
15905,1.0,,
15905,3.0,,
15905,5.0,,
15905,7.0,,
15905,10.0,,
15905,14.0,0.487852,
15909,0.0,0.506291,
15909,1.0,,
15909,3.0,0.542278,
15909,5.0,,
15909,7.0,,
15909,10.0,,
15909,14.0,,
15910,0.0,,
15910,1.0,,
15910,3.0,,
15910,5.0,0.401225,
15910,7.0,,
15910,10.0,0.390119,
15910,14.0,,
15914,0.0,0.593904,
15914,1.0,,
15914,3.0,,
15914,5.0,0.557395,
15914,7.0,,
15914,10.0,,
15914,14.0,,
15915,0.0,,
15915,1.0,0.32414,
15915,3.0,,
15915,5.0,,
15915,7.0,,
15915,10.0,0.219292,
15915,14.0,,
15916,0.0,0.524705,
15916,1.0,,
15916,3.0,0.514616,
15916,5.0,,
15916,7.0,,
15916,10.0,,
15916,14.0,,
15918,0.0,,
15918,1.0,0.408182,
15918,3.0,,
15918,5.0,,
15918,7.0,,
15918,10.0,0.316853,
15918,14.0,,
15919,0.0,1.00084,
15919,1.0,,
15919,3.0,,
15919,5.0,,
15919,7.0,,
15919,10.0,,
15919,14.0,0.290688,
15920,0.0,,
15920,1.0,,
15920,3.0,0.480852,
15920,5.0,,
15920,7.0,,
15920,10.0,0.390321,
15920,14.0,,
15922,0.0,0.504856,
15922,1.0,,
15922,3.0,,
15922,5.0,,
15922,7.0,,
15922,10.0,,
15922,14.0,0.278872,
15923,0.0,,
15923,1.0,,
15923,3.0,0.296143,
15923,5.0,0.262174,
15923,7.0,,
15923,10.0,,
15923,14.0,,
15925,0.0,,
15925,1.0,,
15925,3.0,0.404157,
15925,5.0,,
15925,7.0,,
15925,10.0,0.358251,
15925,14.0,,
15926,0.0,,
15926,1.0,,
15926,3.0,,
15926,5.0,0.366506,
15926,7.0,0.237572,
15926,10.0,,
15926,14.0,,
15929,0.0,0.552745,
15929,1.0,,
15929,3.0,,
15929,5.0,0.386344,
15929,7.0,,
15929,10.0,,
15929,14.0,,
15930,0.0,,
15930,1.0,,
15930,3.0,,
15930,5.0,0.523731,
15930,7.0,0.472039,
15930,10.0,,
15930,14.0,,
15931,0.0,,
15931,1.0,,
15931,3.0,,
15931,5.0,,
15931,7.0,0.144908,
15931,10.0,0.12188,
15931,14.0,,
15932,0.0,0.544001,
15932,1.0,0.534399,
15932,3.0,,
15932,5.0,,
15932,7.0,,
15932,10.0,,
15932,14.0,,
15935,0.0,,
15935,1.0,0.380872,
15935,3.0,0.195224,
15935,5.0,,
15935,7.0,,
15935,10.0,,
15935,14.0,,
15943,0.0,0.345578,
15943,1.0,,
15943,3.0,0.191426,
15943,5.0,,
15943,7.0,,
15943,10.0,,
15943,14.0,,
15944,0.0,,
15944,1.0,,
15944,3.0,0.199811,
15944,5.0,,
15944,7.0,0.11389,
15944,10.0,,
15944,14.0,,
15946,0.0,,
15946,1.0,0.422232,
15946,3.0,0.364463,
15946,5.0,,
15946,7.0,,
15946,10.0,,
15946,14.0,,
15947,0.0,0.494358,
15947,1.0,,
15947,3.0,,
15947,5.0,0.3074,
15947,7.0,,
15947,10.0,,
15947,14.0,,
15952,0.0,,
15952,1.0,,
15952,3.0,0.527023,
15952,5.0,,
15952,7.0,,
15952,10.0,0.448788,
15952,14.0,,
15953,0.0,0.157745,
15953,1.0,,
15953,3.0,0.195924,
15953,5.0,,
15953,7.0,,
15953,10.0,,
15953,14.0,,
15955,0.0,,
15955,1.0,,
15955,3.0,,
15955,5.0,0.3666,
15955,7.0,0.462721,
15955,10.0,,
15955,14.0,,
15956,0.0,,
15956,1.0,0.448925,
15956,3.0,,
15956,5.0,,
15956,7.0,,
15956,10.0,,
15956,14.0,0.330152,
15961,0.0,,
15961,1.0,,
15961,3.0,0.274013,
15961,5.0,,
15961,7.0,0.160594,
15961,10.0,,
15961,14.0,,
15962,0.0,,
15962,1.0,0.547328,
15962,3.0,,
15962,5.0,0.496948,
15962,7.0,,
15962,10.0,,
15962,14.0,,
15965,0.0,,
15965,1.0,0.593637,
15965,3.0,0.0930585,
15965,5.0,,
15965,7.0,,
15965,10.0,,
15965,14.0,,
15966,0.0,0.510661,
15966,1.0,,
15966,3.0,0.460676,
15966,5.0,,
15966,7.0,,
15966,10.0,,
15966,14.0,,
15968,0.0,,
15968,1.0,0.302363,
15968,3.0,,
15968,5.0,,
15968,7.0,0.182872,
15968,10.0,,
15968,14.0,,
15971,0.0,,
15971,1.0,0.36383,
15971,3.0,0.289503,
15971,5.0,,
15971,7.0,,
15971,10.0,,
15971,14.0,,
15977,0.0,0.33307,
15977,1.0,,
15977,3.0,0.246985,
15977,5.0,,
15977,7.0,,
15977,10.0,,
15977,14.0,,
15980,0.0,,
15980,1.0,,
15980,3.0,0.599588,
15980,5.0,,
15980,7.0,,
15980,10.0,0.451262,
15980,14.0,,
15981,0.0,,
15981,1.0,0.496082,
15981,3.0,,
15981,5.0,0.48717,
15981,7.0,,
15981,10.0,,
15981,14.0,,
15983,0.0,,
15983,1.0,,
15983,3.0,,
15983,5.0,0.424558,
15983,7.0,,
15983,10.0,,
15983,14.0,0.326729,
15985,0.0,,
15985,1.0,0.167806,
15985,3.0,,
15985,5.0,,
15985,7.0,,
15985,10.0,0.107243,
15985,14.0,,
15986,0.0,,
15986,1.0,,
15986,3.0,0.494786,
15986,5.0,,
15986,7.0,0.460901,
15986,10.0,,
15986,14.0,,
15995,0.0,,
15995,1.0,,
15995,3.0,0.264401,
15995,5.0,,
15995,7.0,,
15995,10.0,,
15995,14.0,0.186754,
16000,0.0,,
16000,1.0,0.405366,
16000,3.0,0.384139,
16000,5.0,,
16000,7.0,,
16000,10.0,,
16000,14.0,,
16002,0.0,,
16002,1.0,,
16002,3.0,,
16002,5.0,0.139704,
16002,7.0,,
16002,10.0,,
16002,14.0,0.0647915,
16007,0.0,,
16007,1.0,,
16007,3.0,,
16007,5.0,,
16007,7.0,,
16007,10.0,0.243306,
16007,14.0,0.202475,
16011,0.0,,
16011,1.0,,
16011,3.0,,
16011,5.0,0.194236,
16011,7.0,,
16011,10.0,,
16011,14.0,0.101834,
16013,0.0,1.0,
16013,1.0,,
16013,3.0,,
16013,5.0,,
16013,7.0,,
16013,10.0,0.137919,
16013,14.0,,
16018,0.0,,
16018,1.0,,
16018,3.0,,
16018,5.0,,
16018,7.0,,
16018,10.0,0.238105,
16018,14.0,0.17099,
16019,0.0,,
16019,1.0,,
16019,3.0,,
16019,5.0,,
16019,7.0,0.506843,
16019,10.0,,
16019,14.0,0.34726,
16020,0.0,0.494409,
16020,1.0,,
16020,3.0,,
16020,5.0,,
16020,7.0,,
16020,10.0,0.359777,
16020,14.0,,
16028,0.0,0.58329,
16028,1.0,,
16028,3.0,,
16028,5.0,,
16028,7.0,,
16028,10.0,0.447959,
16028,14.0,,
16029,0.0,,
16029,1.0,0.5124,
16029,3.0,0.4919,
16029,5.0,,
16029,7.0,,
16029,10.0,,
16029,14.0,,
16031,0.0,,
16031,1.0,,
16031,3.0,,
16031,5.0,,
16031,7.0,0.255942,
16031,10.0,,
16031,14.0,0.188019,
16032,0.0,0.159384,
16032,1.0,,
16032,3.0,,
16032,5.0,,
16032,7.0,0.14295,
16032,10.0,,
16032,14.0,,
16034,0.0,,
16034,1.0,0.438034,
16034,3.0,,
16034,5.0,,
16034,7.0,,
16034,10.0,0.282555,
16034,14.0,,
16035,0.0,,
16035,1.0,,
16035,3.0,,
16035,5.0,,
16035,7.0,0.137805,
16035,10.0,,
16035,14.0,0.0964092,
16037,0.0,0.436926,
16037,1.0,,
16037,3.0,,
16037,5.0,0.36069,
16037,7.0,,
16037,10.0,,
16037,14.0,,
16038,0.0,,
16038,1.0,0.316175,
16038,3.0,,
16038,5.0,,
16038,7.0,,
16038,10.0,,
16038,14.0,0.337235,
16039,0.0,,
16039,1.0,0.432701,
16039,3.0,,
16039,5.0,,
16039,7.0,,
16039,10.0,,
16039,14.0,0.253344,
16040,0.0,,
16040,1.0,,
16040,3.0,,
16040,5.0,,
16040,7.0,0.184311,
16040,10.0,0.326572,
16040,14.0,,
16044,0.0,,
16044,1.0,0.512977,
16044,3.0,,
16044,5.0,0.424518,
16044,7.0,,
16044,10.0,,
16044,14.0,,
16046,0.0,,
16046,1.0,,
16046,3.0,,
16046,5.0,0.232275,
16046,7.0,,
16046,10.0,,
16046,14.0,0.196409,
16047,0.0,,
16047,1.0,0.47229,
16047,3.0,,
16047,5.0,0.280144,
16047,7.0,,
16047,10.0,,
16047,14.0,,
16049,0.0,0.605987,
16049,1.0,0.593187,
16049,3.0,,
16049,5.0,,
16049,7.0,,
16049,10.0,,
16049,14.0,,
16050,0.0,,
16050,1.0,0.532682,
16050,3.0,0.420018,
16050,5.0,,
16050,7.0,,
16050,10.0,,
16050,14.0,,
16051,0.0,,
16051,1.0,0.287839,
16051,3.0,,
16051,5.0,,
16051,7.0,0.160875,
16051,10.0,,
16051,14.0,,
16054,0.0,,
16054,1.0,,
16054,3.0,0.42763,
16054,5.0,0.422143,
16054,7.0,,
16054,10.0,,
16054,14.0,,
16058,0.0,,
16058,1.0,0.283366,
16058,3.0,,
16058,5.0,,
16058,7.0,,
16058,10.0,0.194832,
16058,14.0,,
16060,0.0,,
16060,1.0,,
16060,3.0,,
16060,5.0,,
16060,7.0,0.381872,
16060,10.0,,
16060,14.0,0.286344,
16061,0.0,,
16061,1.0,,
16061,3.0,0.274618,
16061,5.0,0.260813,
16061,7.0,,
16061,10.0,,
16061,14.0,,
16064,0.0,,
16064,1.0,,
16064,3.0,,
16064,5.0,,
16064,7.0,0.240333,
16064,10.0,0.22912,
16064,14.0,,
16065,0.0,,
16065,1.0,0.499965,
16065,3.0,,
16065,5.0,0.460571,
16065,7.0,,
16065,10.0,,
16065,14.0,,
16066,0.0,0.446727,
16066,1.0,,
16066,3.0,,
16066,5.0,,
16066,7.0,0.329001,
16066,10.0,,
16066,14.0,,
16068,0.0,0.381562,
16068,1.0,0.353547,
16068,3.0,,
16068,5.0,,
16068,7.0,,
16068,10.0,,
16068,14.0,,
16069,0.0,0.4036,
16069,1.0,,
16069,3.0,,
16069,5.0,,
16069,7.0,,
16069,10.0,0.264242,
16069,14.0,,
16070,0.0,,
16070,1.0,,
16070,3.0,,
16070,5.0,,
16070,7.0,0.427805,
16070,10.0,,
16070,14.0,0.396601,
16072,0.0,,
16072,1.0,,
16072,3.0,0.344232,
16072,5.0,0.33076,
16072,7.0,,
16072,10.0,,
16072,14.0,,
16073,0.0,0.377727,
16073,1.0,,
16073,3.0,0.340215,
16073,5.0,,
16073,7.0,,
16073,10.0,,
16073,14.0,,
16074,0.0,,
16074,1.0,,
16074,3.0,,
16074,5.0,0.447208,
16074,7.0,0.412675,
16074,10.0,,
16074,14.0,,
16075,0.0,,
16075,1.0,0.546222,
16075,3.0,,
16075,5.0,,
16075,7.0,,
16075,10.0,0.441916,
16075,14.0,,
16080,0.0,0.382253,
16080,1.0,,
16080,3.0,,
16080,5.0,,
16080,7.0,,
16080,10.0,0.214069,
16080,14.0,,
16081,0.0,,
16081,1.0,,
16081,3.0,0.318455,
16081,5.0,,
16081,7.0,,
16081,10.0,,
16081,14.0,0.200282,
16082,0.0,,
16082,1.0,,
16082,3.0,0.35138,
16082,5.0,,
16082,7.0,,
16082,10.0,0.339516,
16082,14.0,,
16084,0.0,,
16084,1.0,,
16084,3.0,0.586272,
16084,5.0,,
16084,7.0,,
16084,10.0,,
16084,14.0,0.571697,
16085,0.0,,
16085,1.0,0.406567,
16085,3.0,,
16085,5.0,0.326423,
16085,7.0,,
16085,10.0,,
16085,14.0,,
16090,0.0,,
16090,1.0,,
16090,3.0,,
16090,5.0,0.32596,
16090,7.0,,
16090,10.0,0.291909,
16090,14.0,,
16093,0.0,,
16093,1.0,0.541763,
16093,3.0,,
16093,5.0,,
16093,7.0,,
16093,10.0,,
16093,14.0,0.159106,
16094,0.0,,
16094,1.0,,
16094,3.0,,
16094,5.0,,
16094,7.0,0.349526,
16094,10.0,0.373509,
16094,14.0,,
16095,0.0,,
16095,1.0,,
16095,3.0,0.293785,
16095,5.0,0.259553,
16095,7.0,,
16095,10.0,,
16095,14.0,,
16100,0.0,,
16100,1.0,,
16100,3.0,0.136797,
16100,5.0,,
16100,7.0,,
16100,10.0,,
16100,14.0,0.0726618,
16101,0.0,,
16101,1.0,,
16101,3.0,,
16101,5.0,0.188308,
16101,7.0,,
16101,10.0,,
16101,14.0,0.0710608,
16107,0.0,,
16107,1.0,,
16107,3.0,,
16107,5.0,,
16107,7.0,,
16107,10.0,0.237868,
16107,14.0,0.227579,
16108,0.0,0.346342,
16108,1.0,,
16108,3.0,0.120039,
16108,5.0,,
16108,7.0,,
16108,10.0,,
16108,14.0,,
16109,0.0,0.437364,
16109,1.0,0.280093,
16109,3.0,,
16109,5.0,,
16109,7.0,,
16109,10.0,,
16109,14.0,,
16113,0.0,,
16113,1.0,,
16113,3.0,,
16113,5.0,,
16113,7.0,,
16113,10.0,0.101837,
16113,14.0,0.0910843,
16117,0.0,0.21701,
16117,1.0,,
16117,3.0,,
16117,5.0,,
16117,7.0,0.0563808,
16117,10.0,,
16117,14.0,,
16122,0.0,0.433303,
16122,1.0,,
16122,3.0,,
16122,5.0,0.202472,
16122,7.0,,
16122,10.0,,
16122,14.0,,
16124,0.0,,
16124,1.0,0.331234,
16124,3.0,,
16124,5.0,,
16124,7.0,0.27623,
16124,10.0,,
16124,14.0,,
16131,0.0,0.483022,
16131,1.0,,
16131,3.0,,
16131,5.0,,
16131,7.0,,
16131,10.0,0.199278,
16131,14.0,,
16132,0.0,,
16132,1.0,0.348519,
16132,3.0,0.261526,
16132,5.0,,
16132,7.0,,
16132,10.0,,
16132,14.0,,
16133,0.0,,
16133,1.0,0.222225,
16133,3.0,0.162687,
16133,5.0,,
16133,7.0,,
16133,10.0,,
16133,14.0,,
16135,0.0,,
16135,1.0,0.474177,
16135,3.0,,
16135,5.0,,
16135,7.0,0.306755,
16135,10.0,,
16135,14.0,,
16137,0.0,,
16137,1.0,,
16137,3.0,0.15997,
16137,5.0,,
16137,7.0,0.101564,
16137,10.0,,
16137,14.0,,
16138,0.0,,
16138,1.0,,
16138,3.0,0.29996,
16138,5.0,0.256408,
16138,7.0,,
16138,10.0,,
16138,14.0,,
16142,0.0,0.344946,
16142,1.0,0.214676,
16142,3.0,,
16142,5.0,,
16142,7.0,,
16142,10.0,,
16142,14.0,,
16144,0.0,,
16144,1.0,0.293335,
16144,3.0,,
16144,5.0,0.552739,
16144,7.0,,
16144,10.0,,
16144,14.0,,
16147,0.0,,
16147,1.0,0.299742,
16147,3.0,,
16147,5.0,0.139653,
16147,7.0,,
16147,10.0,,
16147,14.0,,
16148,0.0,,
16148,1.0,0.316535,
16148,3.0,0.210949,
16148,5.0,,
16148,7.0,,
16148,10.0,,
16148,14.0,,
16151,0.0,,
16151,1.0,,
16151,3.0,,
16151,5.0,,
16151,7.0,,
16151,10.0,0.0731964,
16151,14.0,0.0617341,
16153,0.0,0.302632,
16153,1.0,,
16153,3.0,,
16153,5.0,,
16153,7.0,0.364458,
16153,10.0,,
16153,14.0,,
16155,0.0,,
16155,1.0,0.269188,
16155,3.0,,
16155,5.0,,
16155,7.0,0.215091,
16155,10.0,,
16155,14.0,,
16156,0.0,,
16156,1.0,,
16156,3.0,0.208539,
16156,5.0,,
16156,7.0,0.147094,
16156,10.0,,
16156,14.0,,
16158,0.0,,
16158,1.0,,
16158,3.0,0.170901,
16158,5.0,,
16158,7.0,,
16158,10.0,0.148072,
16158,14.0,,
16159,0.0,,
16159,1.0,,
16159,3.0,0.179928,
16159,5.0,,
16159,7.0,,
16159,10.0,0.158612,
16159,14.0,,
16160,0.0,,
16160,1.0,,
16160,3.0,,
16160,5.0,,
16160,7.0,0.598343,
16160,10.0,0.158581,
16160,14.0,,
16162,0.0,,
16162,1.0,0.439622,
16162,3.0,,
16162,5.0,,
16162,7.0,,
16162,10.0,0.291194,
16162,14.0,,
16167,0.0,,
16167,1.0,0.36236,
16167,3.0,0.275137,
16167,5.0,,
16167,7.0,,
16167,10.0,,
16167,14.0,,
16169,0.0,,
16169,1.0,,
16169,3.0,0.272158,
16169,5.0,,
16169,7.0,,
16169,10.0,,
16169,14.0,0.222033,
16171,0.0,,
16171,1.0,0.455112,
16171,3.0,,
16171,5.0,,
16171,7.0,,
16171,10.0,,
16171,14.0,0.261473,
16172,0.0,0.510455,
16172,1.0,0.377018,
16172,3.0,,
16172,5.0,,
16172,7.0,,
16172,10.0,,
16172,14.0,,
16173,0.0,0.478942,
16173,1.0,,
16173,3.0,,
16173,5.0,,
16173,7.0,0.23614,
16173,10.0,,
16173,14.0,,
16184,0.0,,
16184,1.0,0.386383,
16184,3.0,,
16184,5.0,,
16184,7.0,0.36565,
16184,10.0,,
16184,14.0,,
16187,0.0,,
16187,1.0,,
16187,3.0,0.447633,
16187,5.0,0.424308,
16187,7.0,,
16187,10.0,,
16187,14.0,,
16192,0.0,,
16192,1.0,0.264881,
16192,3.0,,
16192,5.0,,
16192,7.0,,
16192,10.0,0.34435,
16192,14.0,,
16202,0.0,,
16202,1.0,,
16202,3.0,,
16202,5.0,0.385007,
16202,7.0,0.402136,
16202,10.0,,
16202,14.0,,
16207,0.0,,
16207,1.0,,
16207,3.0,0.299982,
16207,5.0,0.208032,
16207,7.0,,
16207,10.0,,
16207,14.0,,
16209,0.0,,
16209,1.0,0.497778,
16209,3.0,,
16209,5.0,,
16209,7.0,,
16209,10.0,0.0512506,
16209,14.0,,
16210,0.0,0.408047,
16210,1.0,,
16210,3.0,,
16210,5.0,,
16210,7.0,,
16210,10.0,,
16210,14.0,0.13082,
16211,0.0,,
16211,1.0,,
16211,3.0,,
16211,5.0,,
16211,7.0,0.373445,
16211,10.0,0.492902,
16211,14.0,,
16213,0.0,0.857939,
16213,1.0,,
16213,3.0,0.361205,
16213,5.0,,
16213,7.0,,
16213,10.0,,
16213,14.0,,
16216,0.0,,
16216,1.0,,
16216,3.0,,
16216,5.0,0.392337,
16216,7.0,,
16216,10.0,,
16216,14.0,0.373483,
16217,0.0,,
16217,1.0,0.545953,
16217,3.0,0.284678,
16217,5.0,,
16217,7.0,,
16217,10.0,,
16217,14.0,,
16230,0.0,0.267883,
16230,1.0,,
16230,3.0,,
16230,5.0,,
16230,7.0,,
16230,10.0,,
16230,14.0,0.29326,
16240,0.0,,
16240,1.0,0.515786,
16240,3.0,,
16240,5.0,0.399668,
16240,7.0,,
16240,10.0,,
16240,14.0,,
16241,0.0,0.526612,
16241,1.0,,
16241,3.0,,
16241,5.0,,
16241,7.0,0.410066,
16241,10.0,,
16241,14.0,,
16243,0.0,,
16243,1.0,,
16243,3.0,,
16243,5.0,0.22145,
16243,7.0,,
16243,10.0,0.196192,
16243,14.0,,
16244,0.0,,
16244,1.0,,
16244,3.0,,
16244,5.0,,
16244,7.0,0.291809,
16244,10.0,0.25345,
16244,14.0,,
16246,0.0,0.532138,
16246,1.0,,
16246,3.0,0.290458,
16246,5.0,,
16246,7.0,,
16246,10.0,,
16246,14.0,,
16247,0.0,0.550144,
16247,1.0,,
16247,3.0,,
16247,5.0,0.195691,
16247,7.0,,
16247,10.0,,
16247,14.0,,
16249,0.0,0.436954,
16249,1.0,,
16249,3.0,0.359492,
16249,5.0,,
16249,7.0,,
16249,10.0,,
16249,14.0,,
16255,0.0,,
16255,1.0,,
16255,3.0,,
16255,5.0,0.192184,
16255,7.0,,
16255,10.0,0.305451,
16255,14.0,,
16259,0.0,,
16259,1.0,0.368781,
16259,3.0,0.286508,
16259,5.0,,
16259,7.0,,
16259,10.0,,
16259,14.0,,
16266,0.0,0.152992,
16266,1.0,,
16266,3.0,,
16266,5.0,,
16266,7.0,,
16266,10.0,,
16266,14.0,0.0481069,
16275,0.0,0.656323,
16275,1.0,,
16275,3.0,,
16275,5.0,,
16275,7.0,,
16275,10.0,0.0858713,
16275,14.0,,
16279,0.0,,
16279,1.0,0.396815,
16279,3.0,,
16279,5.0,,
16279,7.0,,
16279,10.0,0.282173,
16279,14.0,,
16280,0.0,,
16280,1.0,,
16280,3.0,0.291438,
16280,5.0,,
16280,7.0,,
16280,10.0,0.169698,
16280,14.0,,
16289,0.0,0.328362,
16289,1.0,0.322559,
16289,3.0,,
16289,5.0,,
16289,7.0,,
16289,10.0,,
16289,14.0,,
16290,0.0,,
16290,1.0,,
16290,3.0,,
16290,5.0,0.360386,
16290,7.0,,
16290,10.0,,
16290,14.0,0.292165,
16295,0.0,,
16295,1.0,0.301816,
16295,3.0,,
16295,5.0,0.270891,
16295,7.0,,
16295,10.0,,
16295,14.0,,
16296,0.0,,
16296,1.0,,
16296,3.0,,
16296,5.0,0.137784,
16296,7.0,0.383666,
16296,10.0,,
16296,14.0,,
16297,0.0,,
16297,1.0,,
16297,3.0,0.299473,
16297,5.0,,
16297,7.0,,
16297,10.0,0.246604,
16297,14.0,,
16298,0.0,,
16298,1.0,,
16298,3.0,,
16298,5.0,,
16298,7.0,,
16298,10.0,0.347282,
16298,14.0,0.301681,
16300,0.0,,
16300,1.0,,
16300,3.0,0.529112,
16300,5.0,0.374749,
16300,7.0,,
16300,10.0,,
16300,14.0,,
16301,0.0,,
16301,1.0,,
16301,3.0,0.450192,
16301,5.0,,
16301,7.0,0.243809,
16301,10.0,,
16301,14.0,,
16304,0.0,,
16304,1.0,,
16304,3.0,0.501885,
16304,5.0,,
16304,7.0,,
16304,10.0,0.448561,
16304,14.0,,
16307,0.0,,
16307,1.0,,
16307,3.0,,
16307,5.0,,
16307,7.0,0.378784,
16307,10.0,,
16307,14.0,0.326302,
16308,0.0,,
16308,1.0,0.239682,
16308,3.0,0.253387,
16308,5.0,,
16308,7.0,,
16308,10.0,,
16308,14.0,,
16310,0.0,0.268872,
16310,1.0,,
16310,3.0,0.240194,
16310,5.0,,
16310,7.0,,
16310,10.0,,
16310,14.0,,
16311,0.0,,
16311,1.0,0.549093,
16311,3.0,,
16311,5.0,,
16311,7.0,0.496949,
16311,10.0,,
16311,14.0,,
16314,0.0,,
16314,1.0,,
16314,3.0,,
16314,5.0,,
16314,7.0,0.329462,
16314,10.0,,
16314,14.0,0.281974,
16316,0.0,0.439404,
16316,1.0,,
16316,3.0,,
16316,5.0,0.412774,
16316,7.0,,
16316,10.0,,
16316,14.0,,
16318,0.0,,
16318,1.0,0.437722,
16318,3.0,,
16318,5.0,,
16318,7.0,,
16318,10.0,0.33187,
16318,14.0,,
16319,0.0,,
16319,1.0,,
16319,3.0,,
16319,5.0,0.490224,
16319,7.0,,
16319,10.0,0.449779,
16319,14.0,,
16320,0.0,,
16320,1.0,,
16320,3.0,,
16320,5.0,,
16320,7.0,0.212756,
16320,10.0,0.206571,
16320,14.0,,
16322,0.0,,
16322,1.0,,
16322,3.0,,
16322,5.0,0.408841,
16322,7.0,,
16322,10.0,,
16322,14.0,0.32589,
16326,0.0,,
16326,1.0,0.484491,
16326,3.0,,
16326,5.0,,
16326,7.0,,
16326,10.0,0.387309,
16326,14.0,,
16331,0.0,,
16331,1.0,,
16331,3.0,,
16331,5.0,0.412122,
16331,7.0,,
16331,10.0,,
16331,14.0,0.299622,
16332,0.0,0.572742,
16332,1.0,,
16332,3.0,,
16332,5.0,0.42422,
16332,7.0,,
16332,10.0,,
16332,14.0,,
16333,0.0,,
16333,1.0,0.315361,
16333,3.0,0.425141,
16333,5.0,,
16333,7.0,,
16333,10.0,,
16333,14.0,,
16336,0.0,,
16336,1.0,,
16336,3.0,0.524635,
16336,5.0,,
16336,7.0,,
16336,10.0,,
16336,14.0,0.385049,
16337,0.0,,
16337,1.0,,
16337,3.0,,
16337,5.0,0.452924,
16337,7.0,,
16337,10.0,0.409149,
16337,14.0,,
16339,0.0,,
16339,1.0,,
16339,3.0,0.488454,
16339,5.0,,
16339,7.0,,
16339,10.0,,
16339,14.0,0.381444,
16340,0.0,,
16340,1.0,,
16340,3.0,0.58631,
16340,5.0,0.375693,
16340,7.0,,
16340,10.0,,
16340,14.0,,
16343,0.0,,
16343,1.0,0.480638,
16343,3.0,0.615011,
16343,5.0,,
16343,7.0,,
16343,10.0,,
16343,14.0,,
16344,0.0,0.482531,
16344,1.0,,
16344,3.0,0.46372,
16344,5.0,,
16344,7.0,,
16344,10.0,,
16344,14.0,,
16346,0.0,,
16346,1.0,0.502436,
16346,3.0,,
16346,5.0,0.453989,
16346,7.0,,
16346,10.0,,
16346,14.0,,
16349,0.0,0.563421,
16349,1.0,,
16349,3.0,,
16349,5.0,0.123776,
16349,7.0,,
16349,10.0,,
16349,14.0,,
16352,0.0,,
16352,1.0,,
