"ID"	"t"	"A0"
6060	"2"	0.502599
6060	"3"	0.481884
6060	"4"	0.423806
6060	"5"	0.505601
6060	"6"	0.503163
6060	"7"	0.389837
6060	"8"	0.356972
6060	"9"	0.215811
6060	"10"	0.270186
6060	"11"	0.289718
6060	"12"	0.557748
6060	"13"	0.346838
6060	"14"	0.32991
6062	"0"	0.59173
6062	"1"	0.571271
6062	"2"	0.63799
6062	"3"	0.623739
6062	"4"	0.595536
6062	"5"	0.588244
6062	"6"	0.559665
6062	"7"	0.589627
6062	"8"	0.486106
6062	"9"	0.539064
6062	"10"	0.544483
6062	"11"	0.574504
6062	"12"	0.541757
6062	"13"	0.678052
6062	"14"	0.575948
6064	"0"	0.41575
6064	"1"	0.401682
6064	"2"	0.368062
6064	"3"	0.345457
6064	"4"	0.348626
6064	"5"	0.352515
6064	"6"	0.315915
6064	"7"	0.341745
6064	"8"	0.422708
6064	"9"	0.392597
6064	"10"	0.363691
6064	"11"	0.282469
6064	"12"	0.387412
6064	"13"	0.231521
6064	"14"	0.278185
6065	"0"	0.541612
6065	"1"	0.49575
6065	"2"	0.576663
6065	"3"	0.568217
6065	"4"	0.501219
6065	"5"	0.571308
6065	"6"	0.628147
6065	"7"	0.600376
6065	"8"	0.555269
6065	"9"	0.538067
6065	"10"	0.535438
6065	"11"	0.605246
6065	"12"	0.514251
6065	"13"	0.471351
6065	"14"	0.36624
6066	"0"	0.405825
6066	"1"	0.394665
6066	"2"	0.393975
6066	"3"	0.667932
6066	"4"	0.356968
6066	"5"	0.462844
6066	"6"	0.307864
6066	"7"	0.317274
6066	"8"	0.345881
6066	"9"	0.289018
6066	"10"	0.307925
6066	"11"	0.267711
6066	"12"	0.31824
6066	"13"	0.279278
6066	"14"	0.416985
6067	"0"	0.496728
6067	"1"	0.505172
6067	"2"	0.437893
6067	"3"	0.382348
6067	"4"	0.441066
6067	"5"	0.406671
6067	"6"	0.357701
6067	"7"	0.357162
6067	"8"	0.42727
6067	"9"	0.386706
6067	"10"	0.333643
6067	"11"	0.432309
6067	"12"	0.368549
6067	"13"	0.359529
6067	"14"	0.438446
6068	"0"	0.53307
6068	"1"	0.565213
6068	"2"	0.67904
6068	"3"	0.400361
6068	"4"	0.54537
6068	"5"	0.562722
6068	"6"	0.621017
6068	"7"	0.601464
6068	"8"	0.380286
6068	"9"	0.419206
6068	"10"	0.445405
6068	"11"	0.533056
6068	"12"	0.393803
6068	"13"	0.408579
6068	"14"	0.439097
6069	"0"	0.486111
6069	"1"	0.43618
6069	"2"	0.364431
6069	"3"	0.42583
6069	"4"	0.41254
6069	"5"	0.378982
6069	"6"	0.344558
6069	"7"	0.374842
6069	"8"	0.490055
6069	"9"	0.451622
6069	"10"	0.374851
6069	"11"	0.389941
6069	"12"	0.257323
6069	"13"	0.341645
6069	"14"	0.29659
6070	"0"	0.536955
6070	"1"	0.539116
6070	"2"	0.538147
6070	"3"	0.542972
6070	"4"	0.495351
6070	"5"	0.552994
6070	"6"	0.510435
6070	"7"	0.530524
6070	"8"	0.414583
6070	"9"	0.476201
6070	"10"	0.437142
6070	"11"	0.482251
6070	"12"	0.425096
6070	"13"	0.588121
6070	"14"	0.457599
6071	"0"	0.426674
6071	"1"	0.367067
6071	"2"	0.482644
6071	"3"	0.483732
6071	"4"	0.32298
6071	"5"	0.485574
6071	"6"	0.400226
6071	"7"	0.38475
6071	"8"	0.968934
6071	"9"	0.436096
6071	"10"	0.360692
6071	"11"	0.361219
6071	"12"	0.536184
6071	"13"	0.477364
6071	"14"	0.5827
6073	"0"	0.385228
6073	"1"	0.445359
6073	"2"	0.525945
6073	"3"	0.445678
6073	"4"	0.388689
6073	"5"	0.476278
6073	"6"	0.406026
6073	"7"	0.450486
6073	"8"	0.168489
6073	"9"	0.237779
6073	"10"	0.245403
6073	"11"	0.313853
6073	"12"	0.213249
6073	"13"	0.173146
6073	"14"	0.187244
6078	"0"	0.0744585
6078	"1"	0.375052
6078	"2"	0.369233
6078	"3"	0.284344
6078	"4"	0.282744
6078	"5"	0.281388
6078	"6"	0.275991
6078	"7"	0.259473
6078	"8"	0.290258
6078	"9"	0.259876
6078	"10"	0.321138
6078	"11"	0.20876
6078	"12"	0.255786
6078	"13"	0.33481
6078	"14"	0.244065
6079	"0"	0.278355
6079	"1"	0.327254
6079	"2"	0.494305
6079	"3"	0.322878
6079	"4"	0.372039
6079	"5"	0.197804
6079	"6"	0.437438
6079	"7"	0.286149
6079	"8"	0.31958
6079	"9"	0.339091
6079	"10"	0.323154
6079	"11"	0.269325
6079	"12"	0.286287
6079	"13"	0.26276
6079	"14"	0.324958
6080	"0"	0.406484
6080	"1"	0.431411
6080	"2"	0.581443
6080	"3"	0.534747
6080	"4"	0.412194
6080	"5"	0.403648
6080	"6"	0.392103
6080	"7"	0.553898
6080	"8"	0.543695
6080	"9"	0.536385
6080	"10"	0.257666
6080	"11"	0.345723
6080	"12"	0.526697
6080	"13"	0.246086
6080	"14"	0.503995
6081	"0"	0.575211
6081	"1"	0.597368
6081	"2"	0.581121
6081	"3"	0.71847
6081	"4"	0.5501
6081	"5"	0.55505
6081	"6"	0.536981
6081	"7"	0.538241
6081	"8"	0.365084
6081	"9"	0.48533
6081	"10"	0.443592
6081	"11"	0.452145
6081	"12"	0.458906
6081	"13"	0.434353
6081	"14"	0.517315
6082	"0"	0.510382
6082	"1"	0.521449
6082	"2"	0.568526
6082	"3"	0.633414
6082	"4"	0.35214
6082	"5"	0.530199
6082	"6"	0.531014
6082	"7"	0.546773
6082	"8"	0.490248
6082	"9"	0.454719
6082	"10"	0.36492
6082	"11"	0.433429
6082	"12"	0.411032
6082	"13"	0.387994
6082	"14"	0.452235
6085	"0"	0.356701
6085	"1"	0.335887
6085	"2"	0.325096
6085	"3"	0.33235
6085	"4"	0.329452
6085	"5"	0.286624
6085	"6"	0.26743
6085	"7"	0.260674
6085	"8"	0.253908
6085	"9"	0.247924
6085	"10"	0.228446
6085	"11"	0.222868
6085	"12"	0.249907
6085	"13"	0.237855
6085	"14"	0.23269
6087	"0"	0.443147
6087	"1"	0.238896
6087	"2"	0.412641
6087	"3"	0.416955
6087	"4"	0.362904
6087	"5"	0.411397
6087	"6"	0.30543
6087	"7"	0.36561
6087	"8"	0.216534
6087	"9"	0.230741
6087	"10"	0.21356
6087	"11"	0.330881
6087	"12"	0.22401
6087	"13"	0.29051
6087	"14"	0.267606
6092	"0"	0.419211
6092	"1"	0.380716
6092	"2"	0.505921
6092	"3"	0.412803
6092	"4"	0.374421
6092	"5"	0.197804
6092	"6"	0.360756
6092	"7"	0.287707
6092	"8"	0.278749
6092	"9"	0.322669
6092	"10"	0.300839
6092	"11"	0.304644
6092	"12"	0.183914
6092	"13"	0.255769
6092	"14"	0.329049
6093	"0"	0.248181
6093	"1"	0.497479
6093	"2"	0.506232
6093	"3"	0.933702
6093	"4"	0.45836
6093	"5"	0.473131
6093	"6"	0.397067
6093	"7"	0.441949
6093	"8"	0.44856
6093	"9"	0.524616
6093	"10"	0.514419
6093	"11"	0.432991
6093	"12"	0.518866
6093	"13"	0.419366
6093	"14"	0.52988
6094	"0"	0.535188
6094	"1"	0.533294
6094	"2"	0.446935
6094	"3"	0.477506
6094	"4"	0.538129
6094	"5"	0.399543
6094	"6"	0.469189
6094	"7"	0.423656
6094	"8"	0.328592
6094	"9"	0.422294
6094	"10"	0.450551
6094	"11"	0.419843
6094	"12"	0.450127
6094	"13"	0.400543
6094	"14"	0.435103
6095	"0"	0.351658
6095	"1"	0.394275
6095	"2"	0.298785
6095	"3"	0.290719
6095	"4"	0.326116
6095	"5"	0.251819
6095	"6"	0.26003
6095	"7"	0.238055
6095	"8"	0.300511
6095	"9"	0.302926
6095	"10"	0.186605
6095	"11"	0.303998
6095	"12"	0.248676
6095	"13"	0.254016
6095	"14"	0.267619
6097	"0"	0.287567
6097	"1"	0.288628
6097	"2"	0.265283
6097	"3"	0.239015
6097	"4"	0.0749908
6097	"5"	0.263219
6097	"6"	0.172252
6097	"7"	0.113877
6097	"8"	0.109062
6097	"9"	0.131521
6097	"10"	0.111918
6097	"11"	0.127648
6097	"12"	0.115617
6097	"13"	0.124677
6097	"14"	0.120886
6098	"0"	0.520636
6098	"1"	0.367209
6098	"2"	0.361799
6098	"3"	0.387802
6098	"4"	0.381785
6098	"5"	0.369982
6098	"6"	0.168232
6098	"7"	0.30143
6098	"8"	0.340713
6098	"9"	0.351657
6098	"10"	0.35429
6098	"11"	0.355847
6098	"12"	0.308489
6098	"13"	0.318005
6098	"14"	0.326042
6099	"0"	0.339466
6099	"1"	0.330098
6099	"2"	0.299987
6099	"3"	0.326302
6099	"4"	0.327755
6099	"5"	0.581877
6099	"6"	0.276977
6099	"7"	0.445015
6099	"8"	0.283599
6099	"9"	0.265815
6099	"10"	0.249369
6099	"11"	0.234546
6099	"12"	0.203673
6099	"13"	0.316409
6099	"14"	0.282255
6100	"0"	0.237894
6100	"1"	0.222574
6100	"2"	0.227037
6100	"3"	0.185726
6100	"4"	0.189675
6100	"5"	0.183639
6100	"6"	0.15469
6100	"7"	0.18185
6100	"8"	0.180828
6100	"9"	0.156653
6100	"10"	0.180386
6100	"11"	0.144602
6100	"12"	0.157566
6100	"13"	0.15294
6100	"14"	0.136994
6102	"0"	0.674269
6102	"1"	0.515589
6102	"2"	0.571023
6102	"3"	0.469628
6102	"4"	0.507555
6102	"5"	0.594793
6102	"6"	0.506118
6102	"7"	0.498971
6102	"8"	0.362241
6102	"9"	0.276227
6102	"10"	0.299479
6102	"11"	0.355616
6102	"12"	0.194553
6102	"13"	0.282597
6102	"14"	0.292471
6104	"0"	0.358888
6104	"1"	0.340916
6104	"2"	0.288362
6104	"3"	0.261459
6104	"4"	0.766094
6104	"5"	0.129714
6104	"6"	0.290553
6104	"7"	0.249107
6104	"8"	0.278749
6104	"9"	0.0820787
6104	"10"	0.197367
6104	"11"	0.179371
6104	"12"	0.269768
6104	"13"	0.247116
6104	"14"	0.425165
6110	"0"	0.474981
6110	"1"	0.596078
6110	"2"	0.586398
6110	"3"	0.525759
6110	"4"	0.465551
6110	"5"	0.559699
6110	"6"	0.534843
6110	"7"	0.505902
6110	"8"	0.56721
6110	"9"	0.528191
6110	"10"	0.50906
6110	"11"	0.505626
6110	"12"	0.531371
6110	"13"	0.485723
6110	"14"	0.21922
6111	"0"	0.360447
6111	"1"	0.33299
6111	"2"	0.325038
6111	"3"	0.27174
6111	"4"	0.319488
6111	"5"	0.280162
6111	"6"	0.267487
6111	"7"	0.265067
6111	"8"	0.291569
6111	"9"	0.218806
6111	"10"	0.204345
6111	"11"	0.220771
6111	"12"	0.217433
6111	"13"	0.187215
6111	"14"	0.193892
6112	"0"	0.487739
6112	"1"	0.598324
6112	"2"	0.582378
6112	"3"	0.560766
6112	"4"	0.4251
6112	"5"	0.572334
6112	"6"	0.553234
6112	"7"	0.559833
6112	"8"	0.219352
6112	"9"	0.265543
6112	"10"	0.254518
6112	"11"	0.253191
6112	"12"	0.253132
6112	"13"	0.263486
6112	"14"	0.309464
6113	"0"	0.453873
6113	"1"	0.395919
6113	"2"	0.333123
6113	"3"	0.334204
6113	"4"	0.402743
6113	"5"	0.314419
6113	"6"	0.350562
6113	"7"	0.298495
6113	"8"	0.96985
6113	"9"	0.355344
6113	"10"	0.324455
6113	"11"	0.633936
6113	"12"	0.479117
6113	"13"	0.396577
6113	"14"	0.447501
6114	"0"	0.35165
6114	"1"	0.338495
6114	"2"	0.327408
6114	"3"	0.0753259
6114	"4"	0.301669
6114	"5"	0.27233
6114	"6"	0.246247
6114	"7"	0.235303
6114	"8"	0.195762
6114	"9"	0.205828
6114	"10"	0.189752
6114	"11"	0.187425
6114	"12"	0.176314
6114	"13"	0.171332
6114	"14"	0.137982
6115	"0"	0.763866
6115	"1"	0.448064
6115	"2"	0.418705
6115	"3"	0.433196
6115	"4"	0.613894
6115	"5"	0.351457
6115	"6"	0.391525
6115	"7"	0.316364
6115	"8"	0.291569
6115	"9"	0.191066
6115	"10"	0.226343
6115	"11"	0.222868
6115	"12"	0.264101
6115	"13"	0.328701
6115	"14"	0.248781
6116	"0"	0.264692
6116	"1"	0.0148604
6116	"2"	0.264562
6116	"3"	0.308779
6116	"4"	0.154198
6116	"5"	0.275648
6116	"6"	0.206907
6116	"7"	0.218203
6116	"8"	0.198241
6116	"9"	0.237537
6116	"10"	0.160983
6116	"11"	0.181996
6116	"12"	0.19608
6116	"13"	0.186785
6116	"14"	0.219752
6117	"0"	0.548389
6117	"1"	0.438878
6117	"2"	0.444996
6117	"3"	0.465686
6117	"4"	0.448871
6117	"5"	0.50589
6117	"6"	0.432023
6117	"7"	0.361648
6117	"8"	0.442902
6117	"9"	0.389691
6117	"10"	0.401905
6117	"11"	0.379862
6117	"12"	0.249951
6117	"13"	0.40061
6117	"14"	0.335549
6121	"0"	0.635067
6121	"1"	0.552164
6121	"2"	0.389625
6121	"3"	0.476812
6121	"4"	0.580611
6121	"5"	0.397762
6121	"6"	0.45241
6121	"7"	0.498745
6121	"8"	0.584481
6121	"9"	0.656344
6121	"10"	0.566474
6121	"11"	0.406378
6121	"12"	0.476449
6121	"13"	0.47334
6121	"14"	0.381995
6122	"0"	0.403277
6122	"1"	0.373427
6122	"2"	0.312154
6122	"3"	0.292688
6122	"4"	0.344831
6122	"5"	0.315589
6122	"6"	0.27408
6122	"7"	0.22743
6122	"8"	0.250269
6122	"9"	0.273874
6122	"10"	0.25072
6122	"11"	0.244416
6122	"12"	0.323149
6122	"13"	0.361951
6122	"14"	0.282879
6124	"0"	0.26786
6124	"1"	0.268989
6124	"2"	0.263806
6124	"3"	0.254667
6124	"4"	0.239764
6124	"5"	0.237963
6124	"6"	0.226378
6124	"7"	0.143044
6124	"8"	0.213032
6124	"9"	0.209428
6124	"10"	0.195301
6124	"11"	0.188588
6124	"12"	0.178238
6124	"13"	0.194226
6124	"14"	0.15753
6125	"0"	0.268483
6125	"1"	0.320088
6125	"2"	0.367427
6125	"3"	0.327582
6125	"4"	0.299118
6125	"5"	0.280158
6125	"6"	0.130322
6125	"7"	0.277569
6125	"8"	0.274349
6125	"9"	0.275641
6125	"10"	0.256407
6125	"11"	0.241384
6125	"12"	0.248839
6125	"13"	0.248019
6125	"14"	0.171616
6126	"0"	0.319532
6126	"1"	0.493345
6126	"2"	0.213363
6126	"3"	0.22809
6126	"4"	0.292435
6126	"5"	0.209305
6126	"6"	0.251616
6126	"7"	0.329674
6126	"8"	0.466662
6126	"9"	0.196743
6126	"10"	0.0649551
6126	"11"	0.132313
6126	"12"	0.231797
6126	"13"	0.169344
6126	"14"	0.225857
6128	"0"	0.538281
6128	"1"	0.462138
6128	"2"	0.44915
6128	"3"	0.461856
6128	"4"	0.493353
6128	"5"	0.444866
6128	"6"	0.422647
6128	"7"	0.43289
6128	"8"	0.51883
6128	"9"	0.536244
6128	"10"	0.487358
6128	"11"	0.397478
6128	"12"	0.453241
6128	"13"	0.481051
6128	"14"	0.296563
6129	"0"	0.363141
6129	"1"	0.450298
6129	"2"	0.390862
6129	"3"	0.438517
6129	"4"	0.268598
6129	"5"	0.360287
6129	"6"	0.287159
6129	"7"	0.28597
6129	"8"	0.392779
6129	"9"	0.358323
6129	"10"	0.326224
6129	"11"	0.292746
6129	"12"	0.485451
6129	"13"	0.351929
6129	"14"	0.428824
6130	"0"	0.529995
6130	"1"	0.593205
6130	"2"	0.628409
6130	"3"	0.537391
6130	"4"	0.57805
6130	"5"	0.597303
6130	"6"	0.587775
6130	"7"	0.562296
6130	"8"	0.473138
6130	"9"	0.419753
6130	"10"	0.498227
6130	"11"	0.469065
6130	"12"	0.455654
6130	"13"	0.438719
6130	"14"	0.453094
6131	"0"	0.361548
6131	"1"	0.496427
6131	"2"	0.434237
6131	"3"	0.339363
6131	"4"	0.414531
6131	"5"	0.365753
6131	"6"	0.380379
6131	"7"	0.345838
6131	"8"	0.295295
6131	"9"	0.299593
6131	"10"	0.357738
6131	"11"	0.319205
6131	"12"	0.328147
6131	"13"	0.260677
6131	"14"	0.403177
6132	"0"	0.611361
6132	"1"	0.594101
6132	"2"	0.623815
6132	"3"	0.593171
6132	"4"	0.49181
6132	"5"	0.501455
6132	"6"	0.514156
6132	"7"	0.494541
6132	"8"	0.414948
6132	"9"	0.511691
6132	"10"	0.512614
6132	"11"	0.572264
6132	"12"	0.655576
6132	"13"	0.541722
6132	"14"	0.548014
6133	"0"	0.432406
6133	"1"	0.4286
6133	"2"	0.366998
6133	"3"	0.387419
6133	"4"	0.367977
6133	"5"	0.264671
6133	"6"	0.378022
6133	"7"	0.316916
6133	"8"	0.260623
6133	"9"	0.311783
6133	"10"	0.333151
6133	"11"	0.230539
6133	"12"	0.297666
6133	"13"	0.270617
6133	"14"	0.287529
6135	"0"	0.39302
6135	"1"	0.390283
6135	"2"	0.338791
6135	"3"	0.313068
6135	"4"	0.357524
6135	"5"	0.272242
6135	"6"	0.297258
6135	"7"	0.360663
6135	"8"	0.253908
6135	"9"	0.253921
6135	"10"	0.286483
6135	"11"	0.278007
6135	"12"	0.240372
6135	"13"	0.236634
6135	"14"	0.199162
6136	"0"	0.545664
6136	"1"	0.465471
6136	"2"	0.408568
6136	"3"	0.359989
6136	"4"	0.403198
6136	"5"	0.359165
6136	"6"	0.356362
6136	"7"	0.389406
6136	"8"	0.436668
6136	"9"	0.552976
6136	"10"	0.505744
6136	"11"	0.483145
6136	"12"	0.474793
6136	"13"	0.484025
6136	"14"	0.42137
6137	"0"	0.372595
6137	"1"	0.300733
6137	"2"	0.269772
6137	"3"	0.267357
6137	"4"	0.25554
6137	"5"	0.159301
6137	"6"	0.0653721
6137	"7"	0.215105
6137	"8"	0.198241
6137	"9"	0.226776
6137	"10"	0.19494
6137	"11"	0.153486
6137	"12"	0.0369677
6137	"13"	0.0533062
6137	"14"	0.106117
6139	"0"	0.315135
6139	"1"	0.277658
6139	"2"	0.431972
6139	"3"	0.434821
6139	"4"	0.330743
6139	"5"	0.418144
6139	"6"	0.266915
6139	"7"	0.22794
6139	"8"	0.32219
6139	"9"	0.409517
6139	"10"	0.354073
6139	"11"	0.287733
6139	"12"	0.303233
6139	"13"	0.340011
6139	"14"	0.281236
6141	"0"	0.391684
6141	"1"	0.488952
6141	"2"	0.545383
6141	"3"	0.599292
6141	"4"	0.527963
6141	"5"	0.669416
6141	"6"	0.502704
6141	"7"	0.559921
6141	"8"	0.321516
6141	"9"	0.291921
6141	"10"	0.312542
6141	"11"	0.385047
6141	"12"	0.326295
6141	"13"	0.469563
6141	"14"	0.360382
6142	"0"	0.314804
6142	"1"	0.463807
6142	"2"	0.403116
6142	"3"	0.352468
6142	"4"	0.427371
6142	"5"	0.393926
6142	"6"	0.331865
6142	"7"	0.727831
6142	"8"	0.308497
6142	"9"	0.334469
6142	"10"	0.309478
6142	"11"	0.281882
6142	"12"	0.287323
6142	"13"	0.264078
6142	"14"	0.274898
6144	"0"	0.0593925
6144	"1"	0.0892872
6144	"2"	0.215519
6144	"3"	0.202295
6144	"4"	0.202505
6144	"5"	0.244729
6144	"6"	0.420473
6144	"7"	0.279522
6144	"8"	0.284904
6144	"9"	0.290588
6144	"10"	0.278646
6144	"11"	0.350898
6144	"12"	0.291016
6144	"13"	0.254337
6144	"14"	0.248019
6146	"0"	0.504629
6146	"1"	0.349823
6146	"2"	0.362281
6146	"3"	0.325421
6146	"4"	0.370921
6146	"5"	0.282365
6146	"6"	0.285431
6146	"7"	0.30947
6146	"8"	0.465292
6146	"9"	0.495784
6146	"10"	0.453166
6146	"11"	0.467388
6146	"12"	0.455258
6146	"13"	0.450188
6146	"14"	0.584269
6149	"0"	0.54714
6149	"1"	0.555909
6149	"2"	0.606576
6149	"3"	0.586851
6149	"4"	0.700249
6149	"5"	0.553992
6149	"6"	0.533177
6149	"7"	0.526422
6149	"8"	0.356216
6149	"9"	0.455166
6149	"10"	0.442581
6149	"11"	0.447691
6149	"12"	0.414397
6149	"13"	0.445964
6149	"14"	0.485989
6151	"0"	0.528234
6151	"1"	0.428079
6151	"2"	0.421933
6151	"3"	0.404673
6151	"4"	0.433714
6151	"5"	0.385963
6151	"6"	0.366509
6151	"7"	0.395447
6151	"8"	0.410215
6151	"9"	0.427969
6151	"10"	0.413144
6151	"11"	0.332392
6151	"12"	0.412032
6151	"13"	0.37968
6151	"14"	0.389323
6153	"0"	0.355321
6153	"1"	0.331479
6153	"2"	0.32803
6153	"3"	0.343695
6153	"4"	0.28388
6153	"5"	0.272598
6153	"6"	0.240819
6153	"7"	0.228114
6153	"8"	0.237276
6153	"9"	0.216635
6153	"10"	0.201532
6153	"11"	0.190423
6153	"12"	0.214746
6153	"13"	0.1911
6153	"14"	0.217735
6156	"0"	0.233576
6156	"1"	0.273666
6156	"2"	0.268299
6156	"3"	0.297116
6156	"4"	0.209542
6156	"5"	0.297183
6156	"6"	0.183693
6156	"7"	0.205731
6156	"8"	0.241406
6156	"9"	0.134668
6156	"10"	0.15675
6156	"11"	0.187888
6156	"12"	0.291145
6156	"13"	0.187997
6156	"14"	0.179298
6158	"0"	0.402297
6158	"1"	0.566816
6158	"2"	0.504118
6158	"3"	0.404673
6158	"4"	0.457502
6158	"5"	0.43405
6158	"6"	0.417706
6158	"7"	0.398154
6158	"8"	0.259308
6158	"9"	0.282546
6158	"10"	0.299768
6158	"11"	0.297097
6158	"12"	0.276111
6158	"13"	0.171515
6158	"14"	0.249728
6160	"0"	0.320366
6160	"1"	0.348607
6160	"2"	0.416083
6160	"3"	0.321795
6160	"4"	0.325631
6160	"5"	0.317623
6160	"6"	0.322169
6160	"7"	0.324991
6160	"8"	0.266303
6160	"9"	0.292901
6160	"10"	0.269854
6160	"11"	0.256954
6160	"12"	0.233404
6160	"13"	0.225948
6160	"14"	0.211444
6162	"0"	0.572961
6162	"1"	0.624497
6162	"2"	0.524508
6162	"3"	0.486709
6162	"4"	0.618892
6162	"5"	0.561442
6162	"6"	0.479725
6162	"7"	0.550189
6162	"8"	0.439185
6162	"9"	0.544068
6162	"10"	0.564813
6162	"11"	0.536865
6162	"12"	0.459077
6162	"13"	0.557885
6162	"14"	0.492689
6163	"0"	0.35165
6163	"1"	0.26979
6163	"2"	0.282796
6163	"3"	0.359578
6163	"4"	0.245991
6163	"5"	0.274562
6163	"6"	0.226328
6163	"7"	0.219143
6163	"8"	0.228093
6163	"9"	0.178497
6163	"10"	0.176986
6163	"11"	0.193831
6163	"12"	0.147804
6163	"13"	0.169331
6163	"14"	0.220005
6164	"0"	0.665338
6164	"1"	0.576612
6164	"2"	0.584917
6164	"3"	0.559654
6164	"4"	0.580104
6164	"5"	0.569562
6164	"6"	0.560299
6164	"7"	0.55675
6164	"8"	0.569366
6164	"9"	0.556623
6164	"10"	0.555994
6164	"11"	0.510158
6164	"12"	0.539159
6164	"13"	0.536543
6164	"14"	0.517907
6166	"0"	0.47799
6166	"1"	0.448257
6166	"2"	0.449564
6166	"3"	0.368921
6166	"4"	0.45428
6166	"5"	0.402261
6166	"6"	0.393417
6166	"7"	0.43388
6166	"8"	0.326775
6166	"9"	0.310864
6166	"10"	0.334651
6166	"11"	0.355616
6166	"12"	0.244519
6166	"13"	0.261844
6166	"14"	0.273727
6168	"0"	0.405395
6168	"1"	0.663739
6168	"2"	0.614222
6168	"3"	0.547367
6168	"4"	0.552344
6168	"5"	0.563697
6168	"6"	0.639974
6168	"7"	0.503117
6168	"8"	0.411943
6168	"9"	0.248647
6168	"10"	0.3573
6168	"11"	0.331364
6168	"12"	0.395823
6168	"13"	0.366745
6168	"14"	0.349336
6169	"0"	0.429863
6169	"1"	0.427282
6169	"2"	0.416637
6169	"3"	0.411772
6169	"4"	0.404873
6169	"5"	0.372718
6169	"6"	0.330325
6169	"7"	0.359704
6169	"8"	0.379854
6169	"9"	0.365979
6169	"10"	0.343465
6169	"11"	0.31673
6169	"12"	0.331166
6169	"13"	0.326869
6169	"14"	0.308893
6170	"0"	0.524319
6170	"1"	0.471118
6170	"2"	0.337564
6170	"3"	0.430442
6170	"4"	0.40661
6170	"5"	0.324952
6170	"6"	0.324874
6170	"7"	0.297997
6170	"8"	0.28458
6170	"9"	0.342339
6170	"10"	0.32347
6170	"11"	0.317612
6170	"12"	0.305026
6170	"13"	0.317655
6170	"14"	0.344712
6172	"0"	0.429832
6172	"1"	0.377026
6172	"2"	0.393991
6172	"3"	0.23888
6172	"4"	0.340503
6172	"5"	0.314419
6172	"6"	0.338934
6172	"7"	0.327105
6172	"8"	0.304904
6172	"9"	0.317212
6172	"10"	0.29639
6172	"11"	0.261637
6172	"12"	0.258227
6172	"13"	0.277842
6172	"14"	0.32773
6173	"0"	0.413987
6173	"1"	0.62284
6173	"2"	0.466851
6173	"3"	0.449294
6173	"4"	0.455204
6173	"5"	0.46861
6173	"6"	0.441615
6173	"7"	0.414583
6173	"8"	0.482147
6173	"9"	0.396444
6173	"10"	0.27366
6173	"11"	0.349001
6173	"12"	0.223558
6173	"13"	0.306001
6173	"14"	0.274506
6175	"0"	0.567232
6175	"1"	0.565253
6175	"2"	0.508983
6175	"3"	0.587847
6175	"4"	0.529999
6175	"5"	0.547421
6175	"6"	0.52316
6175	"7"	0.561261
6175	"8"	0.512593
6175	"9"	0.540866
6175	"10"	0.48984
6175	"11"	0.464037
6175	"12"	0.109789
6175	"13"	0.432086
6175	"14"	0.398144
6176	"0"	0.248787
6176	"1"	0.466007
6176	"2"	0.312765
6176	"3"	0.26859
6176	"4"	0.287112
6176	"5"	0.231677
6176	"6"	0.252704
6176	"7"	0.157964
6176	"8"	0.110157
6176	"9"	0.14301
6176	"10"	0.145605
6176	"11"	0.177156
6176	"12"	0.102001
6176	"13"	0.119552
6176	"14"	0.123662
6177	"0"	0.300146
6177	"1"	0.238859
6177	"2"	0.0931733
6177	"3"	0.211151
6177	"4"	0.335835
6177	"5"	0.126987
6177	"6"	0.0653721
6177	"7"	0.0404283
6177	"8"	0.297403
6177	"9"	0.271489
6177	"10"	0.321138
6177	"11"	0.338061
6177	"12"	0.252767
6177	"13"	0.325047
6177	"14"	0.390166
6178	"0"	0.29124
6178	"1"	0.322951
6178	"2"	0.362535
6178	"3"	0.246809
6178	"4"	0.28101
6178	"5"	0.109083
6178	"6"	0.343315
6178	"7"	0.209247
6178	"8"	0.208931
6178	"9"	0.191329
6178	"10"	0.193644
6178	"11"	0.191738
6178	"12"	0.178797
6178	"13"	0.175155
6178	"14"	0.0884058
6179	"0"	0.494897
6179	"1"	0.309274
6179	"2"	0.42773
6179	"3"	0.321287
6179	"4"	0.347501
6179	"5"	0.293819
6179	"6"	0.378739
6179	"7"	0.303587
6179	"8"	0.353865
6179	"9"	0.328433
6179	"10"	0.32476
6179	"11"	0.352671
6179	"12"	0.330925
6179	"13"	0.208961
6179	"14"	0.256036
6180	"0"	0.345541
6180	"1"	0.46494
6180	"2"	0.408248
6180	"3"	0.53899
6180	"4"	0.18283
6180	"5"	0.439836
6180	"6"	0.307992
6180	"7"	0.367557
6180	"8"	0.299703
6180	"9"	0.240378
6180	"10"	0.274295
6180	"11"	0.353574
6180	"12"	0.30677
6180	"13"	0.275877
6180	"14"	0.276021
6181	"0"	0.445337
6181	"1"	0.247166
6181	"2"	0.312438
6181	"3"	0.378302
6181	"4"	0.189531
6181	"5"	0.39649
6181	"6"	0.368102
6181	"7"	0.320418
6181	"8"	0.388118
6181	"9"	0.446787
6181	"10"	0.405359
6181	"11"	0.329897
6181	"12"	0.335237
6181	"13"	0.396741
6181	"14"	0.300554
6182	"0"	0.529995
6182	"1"	0.547034
6182	"2"	0.515751
6182	"3"	0.514547
6182	"4"	0.460504
6182	"5"	0.517272
6182	"6"	0.565716
6182	"7"	0.581161
6182	"8"	0.400399
6182	"9"	0.341845
6182	"10"	0.388876
