"ID"	"t"	"A0"
2333	"6"	0.524307
2333	"7"	0.478312
2333	"8"	0.318269
2333	"9"	0.386906
2333	"10"	0.448961
2333	"11"	0.436587
2333	"12"	0.446251
2333	"13"	0.449901
2333	"14"	0.402456
2334	"0"	0.557516
2334	"1"	0.497138
2334	"2"	0.437893
2334	"3"	0.302025
2334	"4"	0.479608
2334	"5"	0.459074
2334	"6"	1.0011
2334	"7"	0.481805
2334	"8"	0.42644
2334	"9"	0.431545
2334	"10"	0.384475
2334	"11"	0.35383
2334	"12"	0.428755
2334	"13"	0.416524
2334	"14"	0.29975
2335	"0"	0.57112
2335	"1"	0.530454
2335	"2"	0.472262
2335	"3"	0.470579
2335	"4"	0.480042
2335	"5"	0.474756
2335	"6"	0.535974
2335	"7"	0.43441
2335	"8"	0.4091
2335	"9"	0.353262
2335	"10"	0.400827
2335	"11"	0.364332
2335	"12"	0.383775
2335	"13"	0.421862
2335	"14"	0.392914
2336	"0"	0.361548
2336	"1"	0.373068
2336	"2"	0.378295
2336	"3"	0.289781
2336	"4"	0.363574
2336	"5"	0.208418
2336	"6"	0.244742
2336	"7"	0.338574
2336	"8"	0.361538
2336	"9"	0.317574
2336	"10"	0.30904
2336	"11"	0.315942
2336	"12"	0.291116
2336	"13"	0.30126
2336	"14"	0.234226
2337	"0"	0.18945
2337	"1"	0.220699
2337	"2"	0.177855
2337	"3"	0.193629
2337	"4"	0.211471
2337	"5"	0.189399
2337	"6"	0.176061
2337	"7"	0.17905
2337	"8"	0.208315
2337	"9"	0.200401
2337	"10"	0.197367
2337	"11"	0.189327
2337	"12"	0.196784
2337	"13"	0.187556
2337	"14"	0.184921
2338	"0"	0.531801
2338	"1"	0.569375
2338	"2"	0.542785
2338	"3"	0.528304
2338	"4"	0.526818
2338	"5"	0.522279
2338	"6"	0.506472
2338	"7"	0.506052
2338	"8"	0.538143
2338	"9"	0.504762
2338	"10"	0.491612
2338	"11"	0.470251
2338	"12"	0.578998
2338	"13"	0.469055
2338	"14"	0.467002
2339	"0"	0.455616
2339	"1"	0.463762
2339	"2"	0.419407
2339	"3"	0.41273
2339	"4"	0.42188
2339	"5"	0.398913
2339	"6"	0.432063
2339	"7"	0.416965
2339	"8"	0.437107
2339	"9"	0.382408
2339	"10"	0.390143
2339	"11"	0.254211
2339	"12"	0.378931
2339	"13"	0.366806
2339	"14"	0.35705
2340	"0"	0.561073
2340	"1"	0.512417
2340	"2"	0.601243
2340	"3"	0.594544
2340	"4"	0.543554
2340	"5"	0.480766
2340	"6"	0.49925
2340	"7"	0.591937
2340	"8"	0.592865
2340	"9"	0.517229
2340	"10"	0.466742
2340	"11"	0.387865
2340	"12"	0.506491
2340	"13"	0.47095
2340	"14"	0.558166
2341	"0"	0.356454
2341	"1"	0.354471
2341	"2"	0.349798
2341	"3"	0.338162
2341	"4"	0.334494
2341	"5"	0.323901
2341	"6"	0.312583
2341	"7"	0.301233
2341	"8"	0.286689
2341	"9"	0.287674
2341	"10"	0.276473
2341	"11"	0.26754
2341	"12"	0.26475
2341	"13"	0.255598
2341	"14"	0.251383
2343	"0"	0.487154
2343	"1"	0.546002
2343	"2"	0.540003
2343	"3"	0.524878
2343	"4"	0.520403
2343	"5"	0.516273
2343	"6"	0.509128
2343	"7"	0.504371
2343	"8"	0.500048
2343	"9"	0.494759
2343	"10"	0.488263
2343	"11"	0.485948
2343	"12"	0.481465
2343	"13"	0.481329
2343	"14"	0.477201
2344	"0"	0.00470679
2344	"1"	0.0148604
2344	"2"	0.309422
2344	"3"	0.302973
2344	"4"	0.293815
2344	"5"	0.279514
2344	"6"	0.258442
2344	"7"	0.252243
2344	"8"	0.251055
2344	"9"	0.220535
2344	"10"	0.0307311
2344	"11"	0.231012
2344	"12"	0.212628
2344	"13"	0.233133
2344	"14"	0.19187
2345	"0"	0.28701
2345	"1"	0.498063
2345	"2"	0.490881
2345	"3"	0.449886
2345	"4"	0.270564
2345	"5"	0.417838
2345	"6"	0.326561
2345	"7"	0.359198
2345	"8"	0.3124
2345	"9"	0.310442
2345	"10"	0.203395
2345	"11"	0.241933
2345	"12"	0.204578
2345	"13"	0.29546
2345	"14"	0.329049
2346	"0"	0.515403
2346	"1"	0.468109
2346	"2"	0.453259
2346	"3"	0.457186
2346	"4"	0.43608
2346	"5"	0.436871
2346	"6"	0.431107
2346	"7"	0.419683
2346	"8"	0.42744
2346	"9"	0.427785
2346	"10"	0.400382
2346	"11"	0.397323
2346	"12"	0.389828
2346	"13"	0.399944
2346	"14"	0.403754
2347	"0"	0.271636
2347	"1"	0.295675
2347	"2"	0.222392
2347	"3"	0.210655
2347	"4"	0.235748
2347	"5"	0.196062
2347	"6"	0.174814
2347	"7"	0.0234612
2347	"8"	0.191206
2347	"9"	0.160354
2347	"10"	0.14894
2347	"11"	0.176669
2347	"12"	0.149661
2347	"13"	0.152214
2347	"14"	0.080956
2348	"0"	0.249941
2348	"1"	0.249189
2348	"2"	0.252834
2348	"3"	0.243211
2348	"4"	0.250212
2348	"5"	0.241447
2348	"6"	0.242023
2348	"7"	0.191942
2348	"8"	0.232187
2348	"9"	0.230851
2348	"10"	0.229199
2348	"11"	0.211904
2348	"12"	0.217898
2348	"13"	0.207613
2348	"14"	0.201217
2349	"0"	0.538472
2349	"1"	0.430833
2349	"2"	0.437315
2349	"3"	0.426975
2349	"4"	0.419666
2349	"5"	0.413056
2349	"6"	0.410533
2349	"7"	0.404999
2349	"8"	0.402056
2349	"9"	0.389703
2349	"10"	0.384529
2349	"11"	0.376556
2349	"12"	0.369476
2349	"13"	0.367374
2349	"14"	0.357882
2350	"0"	0.324532
2350	"1"	0.324138
2350	"2"	0.228499
2350	"3"	0.31181
2350	"4"	0.221881
2350	"5"	0.263219
2350	"6"	0.1966
2350	"7"	0.228667
2350	"8"	0.260457
2350	"9"	0.247924
2350	"10"	0.261271
2350	"11"	0.217476
2350	"12"	0.210124
2350	"13"	0.189607
2350	"14"	0.268137
2351	"0"	0.298463
2351	"1"	0.416487
2351	"2"	0.230128
2351	"3"	0.321777
2351	"4"	0.334344
2351	"5"	0.30578
2351	"6"	0.191336
2351	"7"	0.181874
2351	"8"	0.173594
2351	"9"	0.301982
2351	"10"	0.250774
2351	"11"	0.278007
2351	"12"	0.157089
2351	"13"	0.196747
2351	"14"	0.141232
2352	"0"	0.212831
2352	"1"	0.207929
2352	"2"	0.190843
2352	"3"	0.178709
2352	"4"	0.161821
2352	"5"	0.159247
2352	"6"	0.144264
2352	"7"	0.144593
2352	"8"	0.135444
2352	"9"	0.131521
2352	"10"	0.119745
2352	"11"	0.101266
2352	"12"	0.229535
2352	"13"	0.0996734
2352	"14"	0.10542
2353	"0"	0.489141
2353	"1"	0.481764
2353	"2"	0.307227
2353	"3"	0.469328
2353	"4"	0.465274
2353	"5"	0.460756
2353	"6"	0.389612
2353	"7"	0.448212
2353	"8"	0.449837
2353	"9"	0.458875
2353	"10"	0.450287
2353	"11"	0.475087
2353	"12"	0.439258
2353	"13"	0.437719
2353	"14"	0.429046
2354	"0"	0.416524
2354	"1"	0.322368
2354	"2"	0.312438
2354	"3"	0.310291
2354	"4"	0.301572
2354	"5"	0.29316
2354	"6"	0.282974
2354	"7"	0.272773
2354	"8"	0.264795
2354	"9"	0.261197
2354	"10"	0.252235
2354	"11"	0.249275
2354	"12"	0.259221
2354	"13"	0.241503
2354	"14"	0.231652
2355	"0"	0.508938
2355	"1"	0.503862
2355	"2"	0.502662
2355	"3"	0.499035
2355	"4"	0.49209
2355	"5"	0.484836
2355	"6"	0.479777
2355	"7"	0.470433
2355	"8"	0.465161
2355	"9"	0.460743
2355	"10"	0.118427
2355	"11"	0.2533
2355	"12"	0.449098
2355	"13"	0.445977
2355	"14"	0.438344
2356	"0"	0.509925
2356	"1"	0.570205
2356	"2"	0.524233
2356	"3"	0.57191
2356	"4"	0.493237
2356	"5"	0.475312
2356	"6"	0.542805
2356	"7"	0.494247
2356	"8"	0.417876
2356	"9"	0.390431
2356	"10"	0.417963
2356	"11"	0.425208
2356	"12"	0.440962
2356	"13"	0.385715
2356	"14"	0.377788
2357	"0"	0.513904
2357	"1"	0.347002
2357	"2"	0.321791
2357	"3"	0.301876
2357	"4"	0.306216
2357	"5"	0.360665
2357	"6"	0.328157
2357	"7"	0.293395
2357	"8"	0.246894
2357	"9"	0.289218
2357	"10"	0.278382
2357	"11"	0.273985
2357	"12"	0.249817
2357	"13"	0.254667
2357	"14"	0.236082
2358	"0"	0.47594
2358	"1"	0.345632
2358	"2"	0.305656
2358	"3"	0.292381
2358	"4"	0.359387
2358	"5"	0.316837
2358	"6"	0.413541
2358	"7"	0.338272
2358	"8"	0.401595
2358	"9"	0.493282
2358	"10"	0.234251
2358	"11"	0.377808
2358	"12"	0.508253
2358	"13"	0.430502
2358	"14"	0.379055
2359	"0"	0.363173
2359	"1"	0.470482
2359	"2"	0.523248
2359	"3"	0.517974
2359	"4"	0.476138
2359	"5"	0.491848
2359	"6"	0.637958
2359	"7"	0.564919
2359	"8"	0.444177
2359	"9"	0.405949
2359	"10"	0.44572
2359	"11"	0.41733
2359	"12"	0.429287
2359	"13"	0.388787
2359	"14"	0.449987
2360	"0"	0.493358
2360	"1"	0.489417
2360	"2"	0.495018
2360	"3"	0.488483
2360	"4"	0.480557
2360	"5"	0.471119
2360	"6"	0.464796
2360	"7"	0.462191
2360	"8"	0.457681
2360	"9"	0.45934
2360	"10"	0.448636
2360	"11"	0.439591
2360	"12"	0.448084
2360	"13"	0.433475
2360	"14"	0.42999
2361	"0"	0.418111
2361	"1"	0.230918
2361	"2"	0.469902
2361	"3"	0.442597
2361	"4"	0.331357
2361	"5"	0.422317
2361	"6"	0.32366
2361	"7"	0.321033
2361	"8"	0.278313
2361	"9"	0.30336
2361	"10"	0.327706
2361	"11"	0.528181
2361	"12"	0.229195
2361	"13"	0.20068
2361	"14"	0.230124
2362	"0"	0.613197
2362	"1"	0.5891
2362	"2"	0.598314
2362	"3"	0.591725
2362	"4"	0.454157
2362	"5"	0.570022
2362	"6"	0.555778
2362	"7"	0.547723
2362	"8"	0.538955
2362	"9"	0.549012
2362	"10"	0.537651
2362	"11"	0.544403
2362	"12"	0.532765
2362	"13"	0.534924
2362	"14"	0.521151
2363	"0"	0.438492
2363	"1"	0.392177
2363	"2"	0.378771
2363	"3"	0.302521
2363	"4"	0.370562
2363	"5"	0.537598
2363	"6"	0.440338
2363	"7"	0.235873
2363	"8"	0.43417
2363	"9"	0.356043
2363	"10"	0.345678
2363	"11"	0.370844
2363	"12"	0.351446
2363	"13"	0.369907
2363	"14"	0.00711429
2366	"0"	0.14011
2366	"1"	0.383427
2366	"2"	0.266947
2366	"3"	0.26859
2366	"4"	0.35989
2366	"5"	0.199662
2366	"6"	0.200153
2366	"7"	0.181245
2366	"8"	0.000800021
2366	"9"	0.0781793
2366	"10"	0.0650432
2366	"11"	0.0643458
2366	"12"	0.0802908
2366	"13"	0.0862413
2366	"14"	0.08832
2367	"0"	0.445208
2367	"1"	0.328076
2367	"2"	0.42546
2367	"3"	0.393109
2367	"4"	0.4754
2367	"5"	0.374963
2367	"6"	0.36838
2367	"7"	0.349362
2367	"8"	0.417876
2367	"9"	0.397287
2367	"10"	0.357231
2367	"11"	0.257435
2367	"12"	0.375921
2367	"13"	0.359452
2367	"14"	0.358553
2369	"0"	0.239304
2369	"1"	0.383463
2369	"2"	0.346802
2369	"3"	0.2932
2369	"4"	0.413465
2369	"5"	0.204606
2369	"6"	0.289645
2369	"7"	0.165428
2369	"8"	0.22011
2369	"9"	0.122763
2369	"10"	0.179165
2369	"11"	0.156058
2369	"12"	0.14671
2369	"13"	0.159532
2369	"14"	0.15067
2370	"0"	0.315135
2370	"1"	0.338406
2370	"2"	0.341616
2370	"3"	0.362973
2370	"4"	0.324133
2370	"5"	0.323032
2370	"6"	0.323509
2370	"7"	0.305757
2370	"8"	0.201639
2370	"9"	0.286863
2370	"10"	0.31106
2370	"11"	0.283026
2370	"12"	0.270787
2370	"13"	0.260022
2370	"14"	0.306188
2371	"0"	0.500768
2371	"1"	0.524638
2371	"2"	0.479253
2371	"3"	0.359548
2371	"4"	0.466595
2371	"5"	0.284868
2371	"6"	0.479725
2371	"7"	0.339976
2371	"8"	0.436222
2371	"9"	0.407541
2371	"10"	0.385524
2371	"11"	0.365624
2371	"12"	0.395823
2371	"13"	0.387181
2371	"14"	0.307928
2372	"0"	0.334434
2372	"1"	0.334498
2372	"2"	0.328391
2372	"3"	0.323285
2372	"4"	0.314495
2372	"5"	0.306134
2372	"6"	0.297178
2372	"7"	0.287471
2372	"8"	0.279021
2372	"9"	0.269462
2372	"10"	0.261522
2372	"11"	0.254839
2372	"12"	0.248839
2372	"13"	0.24738
2372	"14"	0.242308
2374	"0"	0.352862
2374	"1"	0.398193
2374	"2"	0.589175
2374	"3"	0.432187
2374	"4"	0.208709
2374	"5"	0.343603
2374	"6"	0.333595
2374	"7"	0.333105
2374	"8"	0.348302
2374	"9"	0.278216
2374	"10"	0.299775
2374	"11"	0.296083
2374	"12"	0.305997
2374	"13"	0.318005
2374	"14"	0.304525
2375	"0"	0.194077
2375	"1"	0.27189
2375	"2"	0.332825
2375	"3"	0.336203
2375	"4"	0.248982
2375	"5"	0.344505
2375	"6"	0.243131
2375	"7"	0.238567
2375	"8"	0.246129
2375	"9"	0.211319
2375	"10"	0.229
2375	"11"	0.229923
2375	"12"	0.205411
2375	"13"	0.193908
2375	"14"	0.186235
2376	"0"	0.54604
2376	"1"	0.590927
2376	"2"	0.48805
2376	"3"	0.478738
2376	"4"	0.536339
2376	"5"	0.377717
2376	"6"	0.479272
2376	"7"	0.521047
2376	"8"	0.497078
2376	"9"	0.484559
2376	"10"	0.522151
2376	"11"	0.449938
2376	"12"	0.470499
2376	"13"	0.455473
2376	"14"	0.423783
2377	"0"	0.332865
2377	"1"	0.332235
2377	"2"	0.327006
2377	"3"	0.327948
2377	"4"	0.320475
2377	"5"	0.38802
2377	"6"	0.309275
2377	"7"	0.30213
2377	"8"	0.301236
2377	"9"	0.289379
2377	"10"	0.288349
2377	"11"	0.278938
2377	"12"	0.379852
2377	"13"	0.266334
2377	"14"	0.258319
2378	"0"	0.489049
2378	"1"	0.469
2378	"2"	0.337564
2378	"3"	0.452753
2378	"4"	0.588444
2378	"5"	0.487622
2378	"6"	0.470433
2378	"7"	0.490591
2378	"8"	0.483999
2378	"9"	0.475758
2378	"10"	0.501229
2378	"11"	0.491771
2378	"12"	0.578998
2378	"13"	0.365119
2378	"14"	0.500091
2379	"0"	0.180178
2379	"1"	0.268989
2379	"2"	0.270809
2379	"3"	0.238134
2379	"4"	0.241029
2379	"5"	0.252348
2379	"6"	0.214729
2379	"7"	0.194202
2379	"8"	0.189178
2379	"9"	0.18519
2379	"10"	0.167609
2379	"11"	0.155769
2379	"12"	0.157924
2379	"13"	0.186532
2379	"14"	0.155811
2380	"0"	0.384252
2380	"1"	0.290016
2380	"2"	0.281634
2380	"3"	0.251944
2380	"4"	0.355842
2380	"5"	0.1852
2380	"6"	0.231962
2380	"7"	0.204612
2380	"8"	0.321064
2380	"9"	0.354872
2380	"10"	0.347223
2380	"11"	0.463175
2380	"12"	0.328549
2380	"13"	0.40972
2380	"14"	0.274506
2381	"0"	0.40823
2381	"1"	0.468104
2381	"2"	0.500303
2381	"3"	0.576977
2381	"4"	0.126867
2381	"5"	0.463801
2381	"6"	0.280947
2381	"7"	0.35318
2381	"8"	0.306242
2381	"9"	0.331629
2381	"10"	0.347104
2381	"11"	0.341083
2381	"12"	0.282403
2381	"13"	0.309889
2381	"14"	0.325362
2382	"0"	0.340765
2382	"1"	0.350184
2382	"2"	0.331726
2382	"3"	0.3405
2382	"4"	0.392112
2382	"5"	0.320409
2382	"6"	0.336456
2382	"7"	0.291357
2382	"8"	0.296202
2382	"9"	0.264366
2382	"10"	0.256407
2382	"11"	0.269755
2382	"12"	0.24704
2382	"13"	0.225948
2382	"14"	0.245932
2383	"0"	0.378778
2383	"1"	0.354033
2383	"2"	0.396138
2383	"3"	0.856285
2383	"4"	0.276147
2383	"5"	0.377981
2383	"6"	0.358276
2383	"7"	0.388777
2383	"8"	0.362955
2383	"9"	0.365845
2383	"10"	0.289522
2383	"11"	0.320652
2383	"12"	0.337291
2383	"13"	0.279823
2383	"14"	0.405187
2384	"0"	0.28686
2384	"1"	0.282597
2384	"2"	0.247857
2384	"3"	0.165167
2384	"4"	0.161426
2384	"5"	0.194697
2384	"6"	0.275809
2384	"7"	0.207232
2384	"8"	0.230319
2384	"9"	0.207303
2384	"10"	0.168464
2384	"11"	0.203194
2384	"12"	0.160953
2384	"13"	0.16811
2384	"14"	0.127898
2386	"0"	0.512911
2386	"1"	0.50483
2386	"2"	0.500542
2386	"3"	0.49742
2386	"4"	0.475
2386	"5"	0.478679
2386	"6"	0.46474
2386	"7"	0.461318
2386	"8"	0.461519
2386	"9"	0.449025
2386	"10"	0.446097
2386	"11"	0.443028
2386	"12"	0.432719
2386	"13"	0.42578
2386	"14"	0.418949
2387	"0"	0.30427
2387	"1"	0.303558
2387	"2"	0.295387
2387	"3"	0.288254
2387	"4"	0.268678
2387	"5"	0.26564
2387	"6"	0.2493
2387	"7"	0.246601
2387	"8"	0.228863
2387	"9"	0.219802
2387	"10"	0.208937
2387	"11"	0.195392
2387	"12"	0.200316
2387	"13"	0.196747
2387	"14"	0.194288
2388	"0"	0.519537
2388	"1"	0.419415
2388	"2"	0.378099
2388	"3"	0.703873
2388	"4"	0.314262
2388	"5"	0.555861
2388	"6"	0.533792
2388	"7"	0.436068
2388	"8"	0.426493
2388	"9"	0.496291
2388	"10"	0.45646
2388	"11"	0.45147
2388	"12"	0.492431
2388	"13"	0.429169
2388	"14"	0.465246
2389	"0"	0.523563
2389	"1"	0.517624
2389	"2"	0.486533
2389	"3"	0.503911
2389	"4"	0.334694
2389	"5"	0.484073
2389	"6"	0.482686
2389	"7"	0.517462
2389	"8"	0.399812
2389	"9"	0.435195
2389	"10"	0.450551
2389	"11"	0.440642
2389	"12"	0.414397
2389	"13"	0.439503
2389	"14"	0.423672
2391	"0"	0.360325
2391	"1"	0.35636
2391	"2"	0.352736
2391	"3"	0.344295
2391	"4"	0.333439
2391	"5"	0.32167
2391	"6"	0.316374
2391	"7"	0.299851
2391	"8"	0.292991
2391	"9"	0.283378
2391	"10"	0.274027
2391	"11"	0.267821
2391	"12"	0.262477
2391	"13"	0.260564
2391	"14"	0.249814
2392	"0"	0.451658
2392	"1"	0.427599
2392	"2"	0.157537
2392	"3"	0.45366
2392	"4"	0.348626
2392	"5"	0.453745
2392	"6"	0.317506
2392	"7"	0.332223
2392	"8"	0.443663
2392	"9"	0.430365
2392	"10"	0.405827
2392	"11"	0.414642
2392	"12"	0.417207
2392	"13"	0.410226
2392	"14"	0.379257
2393	"0"	0.174308
2393	"1"	0.000806612
2393	"2"	0.170728
2393	"3"	0.172363
2393	"4"	0.16673
2393	"5"	0.000701376
2393	"6"	0.153807
2393	"7"	0.15103
2393	"8"	0.141684
2393	"9"	0.135935
2393	"10"	0.132269
2393	"11"	0.134574
2393	"12"	0.135399
2393	"13"	0.119552
2393	"14"	0.119331
2394	"0"	0.563837
2394	"1"	0.371064
2394	"2"	0.491074
2394	"3"	0.528776
2394	"4"	0.267461
2394	"5"	0.532818
2394	"6"	0.578046
2394	"7"	0.481127
2394	"8"	0.390433
2394	"9"	0.487391
2394	"10"	0.473409
2394	"11"	0.565103
2394	"12"	0.415436
2394	"13"	0.442664
2394	"14"	0.262798
2395	"0"	0.773989
2395	"1"	0.602169
2395	"2"	0.594816
2395	"3"	0.526295
2395	"4"	0.584729
2395	"5"	0.574688
2395	"6"	0.56679
2395	"7"	0.568941
2395	"8"	0.571129
2395	"9"	0.558268
2395	"10"	0.551671
2395	"11"	0.547304
2395	"12"	0.546528
2395	"13"	0.533456
2395	"14"	0.528124
2396	"0"	0.348272
2396	"1"	0.294213
2396	"2"	0.249222
2396	"3"	0.511022
2396	"4"	0.216393
2396	"5"	0.266534
2396	"6"	0.247316
2396	"7"	0.249107
2396	"8"	0.270913
2396	"9"	0.208612
2396	"10"	0.213816
2396	"11"	0.191964
2396	"12"	0.12865
2396	"13"	0.200408
2396	"14"	0.184834
2397	"0"	0.354063
2397	"1"	0.519675
2397	"2"	0.504796
2397	"3"	0.488441
2397	"4"	0.462061
2397	"5"	0.55548
2397	"6"	0.470433
2397	"7"	0.474383
2397	"8"	0.415568
2397	"9"	0.478848
2397	"10"	0.404656
2397	"11"	0.392705
2397	"12"	0.386772
2397	"13"	0.380708
2397	"14"	0.51727
2398	"0"	0.257036
2398	"1"	0.164307
2398	"2"	0.190736
2398	"3"	0.343054
2398	"4"	0.269525
2398	"5"	0.232023
2398	"6"	0.185561
2398	"7"	0.142222
2398	"8"	0.155901
2398	"9"	0.204818
2398	"10"	0.165576
2398	"11"	0.127901
2398	"12"	0.13882
2398	"13"	0.134913
2398	"14"	0.102567
2399	"0"	0.226584
2399	"1"	0.45474
2399	"2"	0.477459
2399	"3"	0.445036
2399	"4"	0.537234
2399	"5"	0.445756
2399	"6"	0.415874
2399	"7"	0.434545
2399	"8"	0.322744
2399	"9"	0.356518
2399	"10"	0.277874
2399	"11"	0.405002
2399	"12"	0.31824
2399	"13"	0.322101
2399	"14"	0.245153
2400	"0"	0.51227
2400	"1"	0.513195
2400	"2"	0.51137
2400	"3"	0.506374
2400	"4"	0.496307
2400	"5"	0.489049
2400	"6"	0.461435
2400	"7"	0.463481
2400	"8"	0.42452
2400	"9"	0.355102
2400	"10"	0.327728
2400	"11"	0.365771
2400	"12"	0.391295
2400	"13"	0.374061
2400	"14"	0.418669
2401	"0"	0.555261
2401	"1"	0.618124
2401	"2"	0.601243
2401	"3"	0.579119
2401	"4"	0.529929
2401	"5"	0.544434
2401	"6"	0.434114
2401	"7"	0.525848
2401	"8"	0.542019
2401	"9"	0.555237
2401	"10"	0.536495
2401	"11"	0.549889
2401	"12"	0.541757
2401	"13"	0.559712
2401	"14"	0.533832
2402	"0"	0.449764
2402	"1"	0.424041
2402	"2"	0.4656
2402	"3"	0.441229
2402	"4"	0.455809
2402	"5"	0.305647
2402	"6"	0.423324
2402	"7"	0.403136
2402	"8"	0.397674
2402	"9"	0.404966
2402	"10"	0.402125
2402	"11"	0.275938
2402	"12"	0.360814
2402	"13"	0.365068
2402	"14"	0.365663
2403	"0"	0.542168
2403	"1"	0.586244
2403	"2"	0.593907
2403	"3"	0.586851
2403	"4"	0.576531
2403	"5"	0.555861
2403	"6"	0.551819
2403	"7"	0.540689
2403	"8"	0.353302
2403	"9"	0.545883
2403	"10"	0.506408
2403	"11"	0.526077
2403	"12"	0.456619
2403	"13"	0.522223
2403	"14"	0.484249
2404	"0"	0.36713
2404	"1"	0.343402
2404	"2"	0.358626
2404	"3"	0.342513
2404	"4"	0.343601
2404	"5"	0.383372
2404	"6"	0.389361
2404	"7"	0.309649
2404	"8"	0.294846
2404	"9"	0.341719
2404	"10"	0.352902
2404	"11"	0.302891
2404	"12"	0.300542
2404	"13"	0.294536
2404	"14"	0.239684
2405	"0"	0.358337
2405	"1"	0.342384
2405	"2"	0.352748
2405	"3"	0.342315
2405	"4"	0.335379
2405	"5"	0.300727
2405	"6"	0.307545
2405	"7"	0.292679
2405	"8"	0.297721
2405	"9"	0.2907
2405	"10"	0.286354
2405	"11"	0.278853
2405	"12"	0.274102
2405	"13"	0.263688
2405	"14"	0.260742
2406	"0"	0.393104
2406	"1"	0.327674
2406	"2"	0.360797
2406	"3"	0.344433
2406	"4"	0.349222
2406	"5"	0.329512
2406	"6"	0.325183
2406	"7"	0.301159
2406	"8"	0.376658
2406	"9"	0.259708
2406	"10"	0.246397
2406	"11"	0.275085
2406	"12"	0.265875
2406	"13"	0.258034
2406	"14"	0.251493
2407	"0"	0.456068
2407	"1"	0.382329
2407	"2"	0.399775
2407	"3"	0.390478
2407	"4"	0.400865
2407	"5"	0.376004
2407	"6"	0.365538
2407	"7"	0.364437
2407	"8"	0.361854
2407	"9"	0.35837
2407	"10"	0.352722
2407	"11"	0.352259
2407	"12"	0.340049
2407	"13"	0.338103
2407	"14"	0.331935
2408	"0"	0.294778
2408	"1"	0.371312
2408	"2"	0.284694
2408	"3"	0.301876
2408	"4"	0.278016
2408	"5"	0.267104
2408	"6"	0.255467
2408	"7"	0.257425
2408	"8"	0.281808
2408	"9"	0.241147
2408	"10"	0.25421
2408	"11"	0.2245
2408	"12"	0.212499
2408	"13"	0.204952
2408	"14"	0.236314
2409	"0"	0.341144
2409	"1"	0.258122
2409	"2"	0.279906
2409	"3"	0.157749
2409	"4"	0.229763
2409	"5"	0.27096
2409	"6"	0.23162
2409	"7"	0.222167
2409	"8"	0.138399
2409	"9"	0.0820787
2409	"10"	0.144591
2409	"11"	0.305123
2409	"12"	0.207025
2409	"13"	0.152214
2409	"14"	0.0920763
2410	"0"	0.375937
2410	"1"	0.475871
2410	"2"	0.388143
2410	"3"	0.371316
2410	"4"	0.425782
2410	"5"	0.359165
2410	"6"	0.42148
2410	"7"	0.354458
2410	"8"	0.309332
2410	"9"	0.128207
2410	"10"	0.333643
2410	"11"	0.300253
2410	"12"	0.285143
2410	"13"	0.291724
2410	"14"	0.157063
2411	"0"	0.464088
2411	"1"	0.429573
2411	"2"	0.296154
2411	"3"	0.319304
2411	"4"	0.485637
2411	"5"	0.338018
2411	"6"	0.40587
2411	"7"	0.355424
2411	"8"	0.367794
2411	"9"	0.38837
2411	"10"	0.366447
2411	"11"	0.40224
2411	"12"	0.337253
2411	"13"	0.342256
2411	"14"	0.280252
2412	"0"	0.0216766
2412	"1"	0.246681
2412	"2"	0.263842
2412	"3"	0.224067
2412	"4"	0.229964
2412	"5"	0.228329
2412	"6"	0.214584
2412	"7"	0.215575
2412	"8"	0.180061
2412	"9"	0.178541
2412	"10"	0.1663
2412	"11"	0.174666
2412	"12"	0.148246
2412	"13"	0.165035
2412	"14"	0.163452
2413	"0"	0.479361
2413	"1"	0.468535
2413	"2"	0.483285
2413	"3"	0.459737
2413	"4"	0.455849
2413	"5"	0.45525
2413	"6"	0.43923
2413	"7"	0.447901
2413	"8"	0.415991
2413	"9"	0.393217
2413	"10"	0.416887
2413	"11"	0.370057
2413	"12"	0.3799
2413	"13"	0.384039
2413	"14"	0.389185
2414	"0"	0.129881
2414	"1"	0.134348
2414	"2"	0.133118
2414	"3"	0.12883
2414	"4"	0.143719
2414	"5"	0.119417
2414	"6"	0.114434
2414	"7"	0.109922
2414	"8"	0.10052
2414	"9"	0.0968727
2414	"10"	0.0947073
2414	"11"	0.0912832
2414	"12"	0.0537648
2414	"13"	0.0854555
2414	"14"	0.0674812
2415	"0"	0.360892
2415	"1"	0.426389
2415	"2"	0.428722
2415	"3"	0.400708
2415	"4"	0.390404
2415	"5"	0.402699
2415	"6"	0.292175
2415	"7"	0.510536
2415	"8"	0.335069
2415	"9"	0.31284
2415	"10"	0.29386
2415	"11"	0.291654
2415	"12"	0.297974
2415	"13"	0.305073
2415	"14"	0.293536
2416	"0"	0.331669
2416	"1"	0.327993
2416	"2"	0.32775
2416	"3"	0.320426
2416	"4"	0.313392
2416	"5"	0.303693
2416	"6"	0.295019
2416	"7"	0.285015
2416	"8"	0.269383
2416	"9"	0.303863
2416	"10"	0.251216
2416	"11"	0.242612
2416	"12"	0.240296
2416	"13"	0.234647
2416	"14"	0.23297
2417	"0"	0.570476
2417	"1"	0.444829
2417	"2"	0.504539
2417	"3"	0.465686
2417	"4"	0.415494
2417	"5"	0.465101
2417	"6"	0.4815
2417	"7"	0.459036
2417	"8"	0.542012
2417	"9"	0.546781
2417	"10"	0.499812
2417	"11"	0.50219
2417	"12"	0.469782
2417	"13"	0.481568
