"ID"	"t"	"A0"
5486	"3"	0.204247
5486	"4"	0.28167
5486	"5"	0.191577
5486	"6"	0.255992
5486	"7"	0.181874
5486	"8"	0.308442
5486	"9"	0.268323
5486	"10"	0.20967
5486	"11"	0.206746
5486	"12"	0.264806
5486	"13"	0.157432
5486	"14"	0.282548
5487	"0"	0.632297
5487	"1"	0.581938
5487	"2"	0.499036
5487	"3"	0.550507
5487	"4"	0.493791
5487	"5"	0.499819
5487	"6"	0.520508
5487	"7"	0.488876
5487	"8"	0.486276
5487	"9"	0.483231
5487	"10"	0.484388
5487	"11"	0.423937
5487	"12"	0.541987
5487	"13"	0.471351
5487	"14"	0.491574
5488	"0"	0.569724
5488	"1"	0.546012
5488	"2"	0.60037
5488	"3"	0.383553
5488	"4"	0.0416408
5488	"5"	0.624587
5488	"6"	0.490845
5488	"7"	0.571112
5488	"8"	0.555269
5488	"9"	0.510935
5488	"10"	0.505006
5488	"11"	0.52442
5488	"12"	0.488828
5488	"13"	0.475375
5488	"14"	0.255954
5490	"0"	0.592624
5490	"1"	0.60299
5490	"2"	0.556547
5490	"3"	0.580587
5490	"4"	0.607268
5490	"5"	0.569581
5490	"6"	0.725945
5490	"7"	0.570423
5490	"8"	0.472266
5490	"9"	0.519792
5490	"10"	0.502044
5490	"11"	0.541192
5490	"12"	0.432698
5490	"13"	0.524972
5490	"14"	0.51044
5491	"0"	0.607526
5491	"1"	0.388251
5491	"2"	0.643856
5491	"3"	0.655742
5491	"4"	0.629734
5491	"5"	0.597409
5491	"6"	0.587848
5491	"7"	0.59023
5491	"8"	0.625878
5491	"9"	0.607487
5491	"10"	0.547524
5491	"11"	0.531054
5491	"12"	0.528659
5491	"13"	0.552183
5491	"14"	0.556501
5492	"0"	0.505103
5492	"1"	0.499183
5492	"2"	0.500765
5492	"3"	0.47155
5492	"4"	0.421078
5492	"5"	0.573251
5492	"6"	0.482936
5492	"7"	0.517462
5492	"8"	0.473942
5492	"9"	0.483292
5492	"10"	0.482038
5492	"11"	0.448946
5492	"12"	0.477094
5492	"13"	0.457292
5492	"14"	0.447214
5493	"0"	0.515664
5493	"1"	0.501967
5493	"2"	0.505653
5493	"3"	0.50808
5493	"4"	0.503791
5493	"5"	0.497712
5493	"6"	0.505445
5493	"7"	0.495767
5493	"8"	0.487259
5493	"9"	0.489003
5493	"10"	0.480533
5493	"11"	0.479817
5493	"12"	0.479117
5493	"13"	0.474673
5493	"14"	0.471455
5494	"0"	0.446019
5494	"1"	0.402811
5494	"2"	0.544699
5494	"3"	0.493373
5494	"4"	0.29348
5494	"5"	0.462844
5494	"6"	0.449027
5494	"7"	0.408104
5494	"8"	0.214807
5494	"9"	0.383521
5494	"10"	0.424865
5494	"11"	0.304081
5494	"12"	0.367935
5494	"13"	0.314809
5494	"14"	0.430932
5495	"0"	0.488176
5495	"1"	0.354986
5495	"2"	0.351814
5495	"3"	0.362191
5495	"4"	0.344742
5495	"5"	0.360436
5495	"6"	0.356966
5495	"7"	0.355628
5495	"8"	0.346476
5495	"9"	0.343221
5495	"10"	0.352002
5495	"11"	0.331963
5495	"12"	0.331302
5495	"13"	0.340011
5495	"14"	0.343169
5497	"0"	0.485076
5497	"1"	0.559093
5497	"2"	0.597429
5497	"3"	0.582578
5497	"4"	0.609126
5497	"5"	0.497555
5497	"6"	0.460578
5497	"7"	0.539771
5497	"8"	0.120467
5497	"9"	0.219126
5497	"10"	0.258489
5497	"11"	0.335244
5497	"12"	0.29674
5497	"13"	0.247128
5497	"14"	0.0378525
5498	"0"	0.478808
5498	"1"	0.477516
5498	"2"	0.504539
5498	"3"	0.515893
5498	"4"	0.455178
5498	"5"	0.44973
5498	"6"	0.483882
5498	"7"	0.392041
5498	"8"	0.292306
5498	"9"	0.374838
5498	"10"	0.474733
5498	"11"	0.36768
5498	"12"	0.328287
5498	"13"	0.39724
5498	"14"	0.408424
5499	"0"	0.418325
5499	"1"	0.369904
5499	"2"	0.38511
5499	"3"	0.367459
5499	"4"	0.373389
5499	"5"	0.365871
5499	"6"	0.377741
5499	"7"	0.359106
5499	"8"	0.355583
5499	"9"	0.351298
5499	"10"	0.351861
5499	"11"	0.333488
5499	"12"	0.338482
5499	"13"	0.339739
5499	"14"	0.331648
5500	"0"	0.481011
5500	"1"	0.408434
5500	"2"	0.448762
5500	"3"	0.405502
5500	"4"	0.475606
5500	"5"	0.398154
5500	"6"	0.429037
5500	"7"	0.396547
5500	"8"	0.452264
5500	"9"	0.397287
5500	"10"	0.389312
5500	"11"	0.371584
5500	"12"	0.371985
5500	"13"	0.392398
5500	"14"	0.375091
5501	"0"	0.271764
5501	"1"	0.223803
5501	"2"	0.184828
5501	"3"	0.22485
5501	"4"	0.223759
5501	"5"	0.217529
5501	"6"	0.218138
5501	"7"	0.214998
5501	"8"	0.211229
5501	"9"	0.206226
5501	"10"	0.204985
5501	"11"	0.20679
5501	"12"	0.20256
5501	"13"	0.207099
5501	"14"	0.200736
5502	"0"	0.47213
5502	"1"	0.391121
5502	"2"	0.490566
5502	"3"	0.477477
5502	"4"	0.314901
5502	"5"	0.468423
5502	"6"	0.430615
5502	"7"	0.409454
5502	"8"	0.414432
5502	"9"	0.639428
5502	"10"	0.490114
5502	"11"	0.478049
5502	"12"	0.443939
5502	"13"	0.465264
5502	"14"	0.48124
5503	"0"	0.563837
5503	"1"	0.358719
5503	"2"	0.571925
5503	"3"	0.507715
5503	"4"	0.506685
5503	"5"	0.44973
5503	"6"	0.476438
5503	"7"	0.425612
5503	"8"	0.625145
5503	"9"	0.527132
5503	"10"	0.552636
5503	"11"	0.305859
5503	"12"	0.523174
5503	"13"	0.618674
5503	"14"	0.441657
5506	"0"	0.541283
5506	"1"	0.521449
5506	"2"	0.48805
5506	"3"	0.503878
5506	"4"	0.581337
5506	"5"	0.490538
5506	"6"	0.539852
5506	"7"	0.482578
5506	"8"	0.498539
5506	"9"	0.462014
5506	"10"	0.48997
5506	"11"	0.475411
5506	"12"	0.485843
5506	"13"	0.477364
5506	"14"	0.474625
5507	"0"	0.534111
5507	"1"	0.463383
5507	"2"	0.545966
5507	"3"	0.542141
5507	"4"	0.532013
5507	"5"	0.532805
5507	"6"	0.541962
5507	"7"	0.528409
5507	"8"	0.20896
5507	"9"	0.523791
5507	"10"	0.50898
5507	"11"	0.493783
5507	"12"	0.498372
5507	"13"	0.50799
5507	"14"	0.473783
5509	"0"	0.262004
5509	"1"	0.318586
5509	"2"	0.22705
5509	"3"	0.246501
5509	"4"	0.266496
5509	"5"	0.21424
5509	"6"	0.234615
5509	"7"	0.221699
5509	"8"	0.217461
5509	"9"	0.219171
5509	"10"	0.212605
5509	"11"	0.203978
5509	"12"	0.207238
5509	"13"	0.220044
5509	"14"	0.205356
5510	"0"	0.604811
5510	"1"	0.430932
5510	"2"	0.421614
5510	"3"	0.383131
5510	"4"	0.366958
5510	"5"	0.299158
5510	"6"	0.328306
5510	"7"	0.286365
5510	"8"	0.301259
5510	"9"	0.313105
5510	"10"	0.293515
5510	"11"	0.302744
5510	"12"	0.199136
5510	"13"	0.299915
5510	"14"	0.286257
5511	"0"	0.478201
5511	"1"	0.469252
5511	"2"	0.378099
5511	"3"	0.439949
5511	"4"	0.476345
5511	"5"	0.469262
5511	"6"	0.466122
5511	"7"	0.457713
5511	"8"	0.427004
5511	"9"	0.387944
5511	"10"	0.361631
5511	"11"	0.329469
5511	"12"	0.37776
5511	"13"	0.374823
5511	"14"	0.485296
5512	"0"	0.536771
5512	"1"	0.526149
5512	"2"	0.54178
5512	"3"	0.526816
5512	"4"	0.549391
5512	"5"	0.529235
5512	"6"	0.566195
5512	"7"	0.522535
5512	"8"	0.495507
5512	"9"	0.515711
5512	"10"	0.510715
5512	"11"	0.506454
5512	"12"	0.473477
5512	"13"	0.511184
5512	"14"	0.465304
5513	"0"	0.489396
5513	"1"	0.580411
5513	"2"	0.552695
5513	"3"	0.598008
5513	"4"	0.531188
5513	"5"	0.250109
5513	"6"	0.480541
5513	"7"	0.401032
5513	"8"	0.439839
5513	"9"	0.496291
5513	"10"	0.398977
5513	"11"	0.481047
5513	"12"	0.450562
5513	"13"	0.311553
5513	"14"	0.597867
5514	"0"	0.491903
5514	"1"	0.21389
5514	"2"	0.301823
5514	"3"	0.1939
5514	"4"	0.252743
5514	"5"	0.305454
5514	"6"	0.320776
5514	"7"	0.304598
5514	"8"	0.361538
5514	"9"	0.310442
5514	"10"	0.308836
5514	"11"	0.187445
5514	"12"	0.32853
5514	"13"	0.20068
5514	"14"	0.173235
5515	"0"	0.394804
5515	"1"	0.243744
5515	"2"	0.261829
5515	"3"	0.259506
5515	"4"	0.245593
5515	"5"	0.188717
5515	"6"	0.223949
5515	"7"	0.158277
5515	"8"	0.256244
5515	"9"	0.268493
5515	"10"	0.306655
5515	"11"	0.353574
5515	"12"	0.241596
5515	"13"	0.237759
5515	"14"	0.283617
5517	"0"	0.560455
5517	"1"	1
5517	"2"	0.998999
5517	"3"	0.664837
5517	"4"	1
5517	"5"	0.73666
5517	"6"	0.743661
5517	"7"	0.763102
5517	"8"	0.480371
5517	"9"	0.37598
5517	"10"	0.435695
5517	"11"	0.472456
5517	"12"	0.510604
5517	"13"	0.484025
5517	"14"	0.476385
5518	"0"	0.439675
5518	"1"	0.490984
5518	"2"	0.479454
5518	"3"	0.503604
5518	"4"	0.433714
5518	"5"	0.399543
5518	"6"	0.326436
5518	"7"	0.412863
5518	"8"	0.366211
5518	"9"	0.341397
5518	"10"	0.319501
5518	"11"	0.348855
5518	"12"	0.316335
5518	"13"	0.101199
5518	"14"	0.329049
5521	"0"	0.513904
5521	"1"	0.52201
5521	"2"	0.519588
5521	"3"	0.519393
5521	"4"	0.478666
5521	"5"	0.534945
5521	"6"	0.413712
5521	"7"	0.564018
5521	"8"	0.223028
5521	"9"	0.326426
5521	"10"	0.239892
5521	"11"	0.164
5521	"12"	0.167077
5521	"13"	0.255847
5521	"14"	0.269996
5522	"0"	0.585368
5522	"1"	0.482332
5522	"2"	0.472262
5522	"3"	0.528128
5522	"4"	0.476731
5522	"5"	0.478021
5522	"6"	0.467527
5522	"7"	0.553898
5522	"8"	0.429023
5522	"9"	0.466181
5522	"10"	0.538843
5522	"11"	0.486799
5522	"12"	0.448689
5522	"13"	0.438714
5522	"14"	0.408883
5524	"0"	0.300012
5524	"1"	0.418213
5524	"2"	0.495971
5524	"3"	0.510496
5524	"4"	0.366616
5524	"5"	0.111769
5524	"6"	0.268243
5524	"7"	0.145398
5524	"8"	0.754957
5524	"9"	0.373484
5524	"10"	0.351256
5524	"11"	0.307874
5524	"12"	0.429941
5524	"13"	0.362694
5524	"14"	0.418896
5526	"0"	0.448045
5526	"1"	0.283377
5526	"2"	0.280705
5526	"3"	0.285572
5526	"4"	0.407572
5526	"5"	0.297798
5526	"6"	0.261591
5526	"7"	0.346955
5526	"8"	0.188122
5526	"9"	0.230585
5526	"10"	0.226961
5526	"11"	0.227905
5526	"12"	0.281571
5526	"13"	0.246899
5526	"14"	0.240701
5532	"0"	0.44107
5532	"1"	0.544635
5532	"2"	0.465121
5532	"3"	0.398448
5532	"4"	0.414534
5532	"5"	0.479228
5532	"6"	0.348509
5532	"7"	0.317863
5532	"8"	0.189959
5532	"9"	0.212045
5532	"10"	0.160983
5532	"11"	0.121958
5532	"12"	0.230108
5532	"13"	0.177176
5532	"14"	0.113736
5533	"0"	0.421796
5533	"1"	0.416386
5533	"2"	0.446729
5533	"3"	0.457082
5533	"4"	0.357214
5533	"5"	0.379926
5533	"6"	0.348267
5533	"7"	0.293314
5533	"8"	0.274349
5533	"9"	0.279886
5533	"10"	0.251257
5533	"11"	0.278514
5533	"12"	0.255786
5533	"13"	0.0440289
5533	"14"	0.13878
5535	"0"	0.545239
5535	"1"	0.498733
5535	"2"	0.617237
5535	"3"	0.552225
5535	"4"	0.522276
5535	"5"	0.503444
5535	"6"	0.489133
5535	"7"	0.521047
5535	"8"	0.386855
5535	"9"	0.432249
5535	"10"	0.370262
5535	"11"	0.522395
5535	"12"	0.358582
5535	"13"	0.358757
5535	"14"	0.363519
5538	"0"	0.643478
5538	"1"	0.531448
5538	"2"	0.473481
5538	"3"	0.440323
5538	"4"	0.44926
5538	"5"	0.386092
5538	"6"	0.300903
5538	"7"	0.242471
5538	"8"	0.292072
5538	"9"	0.219126
5538	"10"	0.268247
5538	"11"	0.184233
5538	"12"	0.371513
5538	"13"	0.375027
5538	"14"	0.279951
5539	"0"	0.55267
5539	"1"	0.504893
5539	"2"	0.577674
5539	"3"	0.581988
5539	"4"	0.523651
5539	"5"	0.553338
5539	"6"	0.509922
5539	"7"	0.52241
5539	"8"	0.511193
5539	"9"	0.407898
5539	"10"	0.409086
5539	"11"	0.267981
5539	"12"	0.382211
5539	"13"	0.398121
5539	"14"	0.315013
5542	"0"	0.594433
5542	"1"	0.558835
5542	"2"	0.606782
5542	"3"	0.576479
5542	"4"	0.540115
5542	"5"	0.57065
5542	"6"	0.590563
5542	"7"	0.508151
5542	"8"	0.492082
5542	"9"	0.495784
5542	"10"	0.462576
5542	"11"	0.424715
5542	"12"	0.490167
5542	"13"	0.480883
5542	"14"	0.444204
5544	"0"	0.752504
5544	"1"	0.621408
5544	"2"	0.696859
5544	"3"	0.587847
5544	"4"	0.600061
5544	"5"	0.56426
5544	"6"	0.57479
5544	"7"	0.552199
5544	"8"	0.57186
5544	"9"	0.559096
5544	"10"	0.578734
5544	"11"	0.539893
5544	"12"	0.555387
5544	"13"	0.579997
5544	"14"	0.557187
5545	"0"	0.524335
5545	"1"	0.387277
5545	"2"	0.418705
5545	"3"	0.343065
5545	"4"	0.29348
5545	"5"	0.40828
5545	"6"	0.348509
5545	"7"	0.35092
5545	"8"	0.403314
5545	"9"	0.441475
5545	"10"	0.412959
5545	"11"	0.485235
5545	"12"	0.386322
5545	"13"	0.400339
5545	"14"	0.389179
5550	"0"	0.596483
5550	"1"	0.588244
5550	"2"	0.446935
5550	"3"	0.391511
5550	"4"	0.732649
5550	"5"	0.444761
5550	"6"	0.328647
5550	"7"	0.453422
5550	"8"	0.386091
5550	"9"	0.441446
5550	"10"	0.452019
5550	"11"	0.447221
5550	"12"	0.361018
5550	"13"	0.418286
5550	"14"	0.397458
5552	"0"	0.304861
5552	"1"	0.634649
5552	"2"	0.329228
5552	"3"	0.284485
5552	"4"	0.416363
5552	"5"	0.255042
5552	"6"	0.342185
5552	"7"	0.270485
5552	"8"	0.241992
5552	"9"	0.185135
5552	"10"	0.306655
5552	"11"	0.279222
5552	"12"	0.28809
5552	"13"	0.263241
5552	"14"	0.390166
5559	"0"	0.562361
5559	"1"	0.424041
5559	"2"	0.492771
5559	"3"	0.583258
5559	"4"	0.581337
5559	"5"	0.615367
5559	"6"	0.0204549
5559	"7"	0.596949
5559	"8"	0.498334
5559	"9"	0.587484
5559	"10"	0.533887
5559	"11"	0.510158
5559	"12"	0.477657
5559	"13"	0.489975
5559	"14"	0.416892
5560	"0"	0.403777
5560	"1"	0.190336
5560	"2"	0.149829
5560	"3"	0.0198192
5560	"4"	0.187009
5560	"5"	0.167838
5560	"6"	0.292821
5560	"7"	0.32065
5560	"8"	0.184683
5560	"9"	0.285227
5560	"10"	0.297621
5560	"11"	0.240835
5560	"12"	0.402363
5560	"13"	0.325899
5560	"14"	0.244065
5561	"0"	0.446062
5561	"1"	0.439312
5561	"2"	0.431382
5561	"3"	0.41312
5561	"4"	0.403532
5561	"5"	0.401224
5561	"6"	0.38765
5561	"7"	0.360927
5561	"8"	0.365035
5561	"9"	0.361352
5561	"10"	0.390375
5561	"11"	0.409978
5561	"12"	0.362597
5561	"13"	0.325647
5561	"14"	0.335549
5562	"0"	0.221158
5562	"1"	0.241522
5562	"2"	0.215465
5562	"3"	0.201085
5562	"4"	0.250436
5562	"5"	0.169872
5562	"6"	0.180118
5562	"7"	0.144662
5562	"8"	0.152793
5562	"9"	0.160022
5562	"10"	0.122798
5562	"11"	0.124626
5562	"12"	0.0360179
5562	"13"	0.119591
5562	"14"	0.0847312
5563	"0"	0.367367
5563	"1"	0.352351
5563	"2"	0.367136
5563	"3"	0.342216
5563	"4"	0.326393
5563	"5"	0.329309
5563	"6"	0.299642
5563	"7"	0.243787
5563	"8"	0.31358
5563	"9"	0.262425
5563	"10"	0.243015
5563	"11"	0.288309
5563	"12"	0.281022
5563	"13"	0.238102
5563	"14"	0.294198
5564	"0"	0.386134
5564	"1"	0.358982
5564	"2"	0.353803
5564	"3"	0.319781
5564	"4"	0.325463
5564	"5"	0.286848
5564	"6"	0.286548
5564	"7"	0.120577
5564	"8"	0.313809
5564	"9"	0.274493
5564	"10"	0.274097
5564	"11"	0.180818
5564	"12"	0.236998
5564	"13"	0.250837
5564	"14"	0.223493
5565	"0"	0.230159
5565	"1"	0.535091
5565	"2"	0.520054
5565	"3"	0.502593
5565	"4"	0.480076
5565	"5"	0.387662
5565	"6"	0.338966
5565	"7"	0.462948
5565	"8"	0.459218
5565	"9"	0.397763
5565	"10"	0.360159
5565	"11"	0.339949
5565	"12"	0.347377
5565	"13"	0.371699
5565	"14"	0.392163
5566	"0"	0.326026
5566	"1"	0.298977
5566	"2"	0.389209
5566	"3"	0.298957
5566	"4"	0.322171
5566	"5"	0.596042
5566	"6"	0.377767
5566	"7"	0.402873
5566	"8"	0.326189
5566	"9"	0.283311
5566	"10"	0.293784
5566	"11"	0.277028
5566	"12"	0.275163
5566	"13"	0.257942
5566	"14"	0.222576
5569	"0"	0.377158
5569	"1"	0.258095
5569	"2"	0.248853
5569	"3"	0.213698
5569	"4"	0.121659
5569	"5"	0.176457
5569	"6"	0.208197
5569	"7"	0.162046
5569	"8"	0.227796
5569	"9"	0.255693
5569	"10"	0.258471
5569	"11"	0.319345
5569	"12"	0.215332
5569	"13"	0.213888
5569	"14"	0.21822
5570	"0"	0.333203
5570	"1"	0.328512
5570	"2"	0.361935
5570	"3"	0.2369
5570	"4"	0.262494
5570	"5"	0.286536
5570	"6"	0.2512
5570	"7"	0.145398
5570	"8"	0.196267
5570	"9"	0.122763
5570	"10"	0.221706
5570	"11"	0.167565
5570	"12"	0.265273
5570	"13"	0.247322
5570	"14"	0.160196
5571	"0"	0.496728
5571	"1"	0.513402
5571	"2"	0.0752224
5571	"3"	0.269267
5571	"4"	0.358135
5571	"5"	0.295164
5571	"6"	0.229728
5571	"7"	0.330269
5571	"8"	0.345859
5571	"9"	0.353262
5571	"10"	0.449073
5571	"11"	0.367809
5571	"12"	0.35157
5571	"13"	0.358416
5571	"14"	0.259719
5572	"0"	0.407714
5572	"1"	0.309811
5572	"2"	0.537967
5572	"3"	0.359989
5572	"4"	0.255564
5572	"5"	0.328869
5572	"6"	0.311031
5572	"7"	0.333105
5572	"8"	0.312403
5572	"9"	0.298557
5572	"10"	0.285246
5572	"11"	0.294443
5572	"12"	0.346893
5572	"13"	0.347615
5572	"14"	0.54926
5573	"0"	0.38496
5573	"1"	0.427199
5573	"2"	0.461169
5573	"3"	0.431394
5573	"4"	0.572151
5573	"5"	0.505639
5573	"6"	0.622239
5573	"7"	0.451699
5573	"8"	0.376658
5573	"9"	0.344106
5573	"10"	0.339959
5573	"11"	0.295361
5573	"12"	0.294255
5573	"13"	0.34413
5573	"14"	0.342821
5574	"0"	0.445337
5574	"1"	0.369181
5574	"2"	0.449216
5574	"3"	0.415735
5574	"4"	0.454535
5574	"5"	0.543124
5574	"6"	0.378522
5574	"7"	0.387104
5574	"8"	0.383374
5574	"9"	0.301982
5574	"10"	0.296811
5574	"11"	0.307039
5574	"12"	0.28229
5574	"13"	0.307704
5574	"14"	0.33212
5575	"0"	0.231972
5575	"1"	0.337853
5575	"2"	0.569664
5575	"3"	0.507512
5575	"4"	0.319152
5575	"5"	0.429464
5575	"6"	0.205649
5575	"7"	0.185514
5575	"8"	0.18931
5575	"9"	0.0905487
5575	"10"	0.0239675
5575	"11"	0.0546729
5575	"12"	0.15494
5575	"13"	0.135573
5575	"14"	0.102516
5576	"0"	0.376903
5576	"1"	0.365558
5576	"2"	0.352885
5576	"3"	0.325618
5576	"4"	0.274062
5576	"5"	0.106175
5576	"6"	0.295854
5576	"7"	0.467656
5576	"8"	0.275034
5576	"9"	0.25999
5576	"10"	0.280784
5576	"11"	0.236482
5576	"12"	0.210124
5576	"13"	0.247353
5576	"14"	0.282875
5577	"0"	0.214019
5577	"1"	0.260349
5577	"2"	0.00960711
5577	"3"	0.166737
5577	"4"	0.213105
5577	"5"	0.112046
5577	"6"	0.109322
5577	"7"	0.0939718
5577	"8"	0.24177
5577	"9"	0.251731
5577	"10"	0.316383
5577	"11"	0.299624
5577	"12"	0.167996
5577	"13"	0.234029
5577	"14"	0.195762
5578	"0"	0.364908
5578	"1"	0.245561
5578	"2"	0.576346
5578	"3"	0.496184
5578	"4"	0.17184
5578	"5"	0.494468
5578	"6"	0.269514
5578	"7"	0.276259
5578	"8"	0.234213
5578	"9"	0.267563
5578	"10"	0.247578
5578	"11"	0.259599
5578	"12"	0.225183
5578	"13"	0.23972
5578	"14"	0.23857
5580	"0"	0.518052
5580	"1"	0.772109
5580	"2"	0.759723
5580	"3"	0.777615
5580	"4"	0.517608
5580	"5"	0.750066
5580	"6"	0.756898
5580	"7"	0.559928
5580	"8"	0.568033
5580	"9"	0.514821
5580	"10"	0.528429
5580	"11"	0.225849
5580	"12"	0.523335
5580	"13"	0.498155
5580	"14"	0.5827
5581	"0"	0.443147
5581	"1"	0.497058
5581	"2"	0.60216
5581	"3"	0.478418
5581	"4"	0.584795
5581	"5"	0.384805
5581	"6"	0.395431
5581	"7"	0.324055
5581	"8"	0.418572
5581	"9"	0.338866
5581	"10"	0.355881
5581	"11"	0.349885
5581	"12"	0.401424
5581	"13"	0.403744
5581	"14"	0.321691
5582	"0"	0.296758
5582	"1"	0.291259
5582	"2"	0.302311
5582	"3"	0.274805
5582	"4"	0.257262
5582	"5"	0.261702
5582	"6"	0.226415
5582	"7"	0.2267
5582	"8"	0.155883
5582	"9"	0.158279
5582	"10"	0.166343
5582	"11"	0.170395
5582	"12"	0.141285
5582	"13"	0.162069
5582	"14"	0.155811
5585	"0"	0.983166
5585	"1"	0.486995
5585	"2"	0.463297
5585	"3"	0.470874
5585	"4"	0.476997
5585	"5"	0.458108
5585	"6"	0.430731
5585	"7"	0.427028
5585	"8"	0.342878
5585	"9"	0.245568
5585	"10"	0.205102
5585	"11"	0.269325
5585	"12"	0.352585
5585	"13"	0.258601
5585	"14"	0.419477
5586	"0"	0.445337
5586	"1"	0.436999
5586	"2"	0.362721
5586	"3"	0.523997
5586	"4"	1
5586	"5"	0.676523
5586	"6"	0.141324
5586	"7"	0.542221
5586	"8"	0.312403
5586	"9"	0.2557
5586	"10"	0.302042
5586	"11"	0.336949
5586	"12"	0.288479
5586	"13"	0.306307
5586	"14"	0.215733
5587	"0"	0.42808
5587	"1"	0.430874
5587	"2"	0.415333
5587	"3"	0.415409
5587	"4"	0.475742
5587	"5"	0.410667
5587	"6"	0.332723
5587	"7"	0.381558
5587	"8"	0.2888
5587	"9"	0.333729
5587	"10"	0.312482
5587	"11"	0.333297
5587	"12"	0.311302
5587	"13"	0.300172
5587	"14"	0.280291
5588	"0"	0.607331
5588	"1"	0.461999
5588	"2"	0.389113
5588	"3"	0.423938
5588	"4"	0.527995
5588	"5"	0.429393
5588	"6"	0.378739
5588	"7"	0.39189
5588	"8"	0.403004
5588	"9"	0.530579
5588	"10"	0.385124
5588	"11"	0.375488
5588	"12"	0.426513
5588	"13"	0.420839
5588	"14"	0.40691
5592	"0"	0.506688
5592	"1"	0.54851
5592	"2"	0.519543
5592	"3"	0.515265
5592	"4"	0.508673
5592	"5"	0.524218
5592	"6"	0.505343
5592	"7"	0.491662
5592	"8"	0.481449
5592	"9"	0.499286
5592	"10"	0.3316
5592	"11"	0.443935
5592	"12"	0.46865
5592	"13"	0.516875
5592	"14"	0.384684
5595	"0"	0.550775
5595	"1"	0.621914
5595	"2"	0.615563
5595	"3"	0.619405
5595	"4"	0.622219
5595	"5"	0.491636
5595	"6"	0.613411
5595	"7"	0.509209
5595	"8"	0.606331
5595	"9"	0.451112
5595	"10"	0.40776
5595	"11"	0.430098
5595	"12"	0.488328
5595	"13"	0.461903
5595	"14"	0.477147
5596	"0"	0.298849
5596	"1"	0.251557
5596	"2"	0.0727077
5596	"3"	0.129031
5596	"4"	0.161426
5596	"5"	0.114603
5596	"6"	0.124656
5596	"7"	0.557105
5596	"8"	0.189099
5596	"9"	0.15879
5596	"10"	0.176286
5596	"11"	0.160742
5596	"12"	0.183097
5596	"13"	0.141743
5596	"14"	0.145582
5597	"0"	0.318175
5597	"1"	0.310684
5597	"2"	0.248604
5597	"3"	0.378931
5597	"4"	0.240158
5597	"5"	0.10153
5597	"6"	0.278019
5597	"7"	0.264547
5597	"8"	0.136978
5597	"9"	0.213226
5597	"10"	0.160983
5597	"11"	0.165595
5597	"12"	0.178533
5597	"13"	0.180612
5597	"14"	0.185288
5598	"0"	0.403624
5598	"1"	0.406766
5598	"2"	0.447959
5598	"3"	0.311165
5598	"4"	0.539392
5598	"5"	0.295164
5598	"6"	0.341792
5598	"7"	0.301425
5598	"8"	0.317476
5598	"9"	0.335378
5598	"10"	0.324005
5598	"11"	0.333297
5598	"12"	0.293052
5598	"13"	0.321586
5598	"14"	0.276462
5601	"0"	0.324517
5601	"1"	0.325034
5601	"2"	0.283021
5601	"3"	0.350242
5601	"4"	0.344559
5601	"5"	0.314363
5601	"6"	0.294009
5601	"7"	0.170983
5601	"8"	0.311139
5601	"9"	0.356144
5601	"10"	0.325325
5601	"11"	0.31903
5601	"12"	0.307717
5601	"13"	0.298503
5601	"14"	0.289473
5602	"0"	0.315797
5602	"1"	0.307429
5602	"2"	0.315761
5602	"3"	0.287957
5602	"4"	0.27518
5602	"5"	0.250141
5602	"6"	0.236355
5602	"7"	0.230615
5602	"8"	0.198313
5602	"9"	0.189595
5602	"10"	0.218037
5602	"11"	0.189687
5602	"12"	0.183097
5602	"13"	0.155826
5602	"14"	0.154658
5603	"0"	0.222841
5603	"1"	0.22014
5603	"2"	0.200662
5603	"3"	0.170388
5603	"4"	0.180744
5603	"5"	0.152657
5603	"6"	0.147753
5603	"7"	0.13954
5603	"8"	0.124515
5603	"9"	0.0974392
5603	"10"	0.0728805
5603	"11"	0.093341
5603	"12"	0.153515
5603	"13"	0.115302
5603	"14"	0.0639175
5604	"0"	0.407972
5604	"1"	0.469353
5604	"2"	0.294351
5604	"3"	0.273789
5604	"4"	0.364193
5604	"5"	0.315385
5604	"6"	0.302123
5604	"7"	0.210821
5604	"8"	0.968934
5604	"9"	0.291131
5604	"10"	0.357738
5604	"11"	0.277142
5604	"12"	0.431856
5604	"13"	0.348981
5604	"14"	0.344591
5605	"0"	0.280758
5605	"1"	0.339582
5605	"2"	0.337881
5605	"3"	0.286096
5605	"4"	0.291399
5605	"5"	0.357216
5605	"6"	0.281068
5605	"7"	0.339976
5605	"8"	0.196455
5605	"9"	0.145091
5605	"10"	0.14978
5605	"11"	0.159132
5605	"12"	0.165866
5605	"13"	0.163321
5605	"14"	0.155344
5606	"0"	0.329724
5606	"1"	0.33068
5606	"2"	0.333103
5606	"3"	0.300549
5606	"4"	0.28543
5606	"5"	0.304055
5606	"6"	0.277252
5606	"7"	0.265392
5606	"8"	0.223028
5606	"9"	0.240209
5606	"10"	0.307691
5606	"11"	0.278374
5606	"12"	0.28357
5606	"13"	0.243377
5606	"14"	0.217258
5607	"0"	0.403589
5607	"1"	0.312179
5607	"2"	0.231258
5607	"3"	0.211949
5607	"4"	0.417591
5607	"5"	0.20908
5607	"6"	0.263792
5607	"7"	0.22571
5607	"8"	0.307951
5607	"9"	0.2701
5607	"10"	0.314798
5607	"11"	0.302996
