"ID"	"t"	"A0"
3611	"5"	0.510575
3611	"6"	0.562208
3611	"7"	0.531797
3611	"8"	0.442027
3611	"9"	0.414036
3611	"10"	0.481269
3611	"11"	0.464181
3611	"12"	0.424453
3611	"13"	0.422027
3611	"14"	0.497763
3612	"0"	0.432565
3612	"1"	0.233303
3612	"2"	0.341395
3612	"3"	0.362369
3612	"4"	0.371992
3612	"5"	0.339459
3612	"6"	0.3221
3612	"7"	0.315605
3612	"8"	0.269599
3612	"9"	0.43548
3612	"10"	0.339204
3612	"11"	0.35696
3612	"12"	0.257688
3612	"13"	0.322336
3612	"14"	0.290006
3613	"0"	0.477707
3613	"1"	0.46651
3613	"2"	0.494791
3613	"3"	0.472729
3613	"4"	0.530193
3613	"5"	0.666143
3613	"6"	0.164241
3613	"7"	0.637104
3613	"8"	0.436679
3613	"9"	0.389702
3613	"10"	0.394705
3613	"11"	0.379492
3613	"12"	0.483485
3613	"13"	0.371228
3613	"14"	0.380448
3614	"0"	0.369268
3614	"1"	0.347404
3614	"2"	0.387403
3614	"3"	0.383637
3614	"4"	0.335489
3614	"5"	0.358523
3614	"6"	0.303847
3614	"7"	0.338513
3614	"8"	0.297111
3614	"9"	0.276292
3614	"10"	0.271982
3614	"11"	0.209562
3614	"12"	0.281495
3614	"13"	0.238084
3614	"14"	0.0917782
3617	"0"	0.49234
3617	"1"	0.429605
3617	"2"	0.451597
3617	"3"	0.366795
3617	"4"	0.428826
3617	"5"	0.420979
3617	"6"	0.421238
3617	"7"	0.386326
3617	"8"	0.418572
3617	"9"	0.412314
3617	"10"	0.380943
3617	"11"	0.400053
3617	"12"	0.362419
3617	"13"	0.400543
3617	"14"	0.401718
3618	"0"	0.494742
3618	"1"	0.446933
3618	"2"	0.426566
3618	"3"	0.408101
3618	"4"	0.358847
3618	"5"	0.38321
3618	"6"	0.405517
3618	"7"	0.360252
3618	"8"	0.431877
3618	"9"	0.349095
3618	"10"	0.369061
3618	"11"	0.327283
3618	"12"	0.339682
3618	"13"	0.311947
3618	"14"	0.289935
3619	"0"	0.248598
3619	"1"	0.417123
3619	"2"	0.418667
3619	"3"	0.416955
3619	"4"	0.373746
3619	"5"	0.400014
3619	"6"	0.387341
3619	"7"	0.364977
3619	"8"	0.27908
3619	"9"	0.306539
3619	"10"	0.306494
3619	"11"	0.254204
3619	"12"	0.299911
3619	"13"	0.30472
3619	"14"	0.300222
3620	"0"	0.245033
3620	"1"	0.37031
3620	"2"	0.391896
3620	"3"	0.369991
3620	"4"	0.370737
3620	"5"	0.347967
3620	"6"	0.321566
3620	"7"	0.303391
3620	"8"	0.246376
3620	"9"	0.203624
3620	"10"	0.226204
3620	"11"	0.333757
3620	"12"	0.217027
3620	"13"	0.171486
3620	"14"	0.246262
3621	"0"	0.506578
3621	"1"	0.580021
3621	"2"	0.584533
3621	"3"	0.557696
3621	"4"	0.496538
3621	"5"	0.528632
3621	"6"	0.516362
3621	"7"	0.495245
3621	"8"	0.483999
3621	"9"	0.492096
3621	"10"	0.484258
3621	"11"	0.450327
3621	"12"	0.462191
3621	"13"	0.459909
3621	"14"	0.453973
3622	"0"	0.468799
3622	"1"	0.468733
3622	"2"	0.472262
3622	"3"	0.530028
3622	"4"	0.427337
3622	"5"	0.513793
3622	"6"	0.388621
3622	"7"	0.402039
3622	"8"	0.0735095
3622	"9"	0.287627
3622	"10"	0.359156
3622	"11"	0.318186
3622	"12"	0.205716
3622	"13"	0.217198
3622	"14"	0.245921
3623	"0"	0.59855
3623	"1"	0.515589
3623	"2"	0.542907
3623	"3"	0.477883
3623	"4"	0.553642
3623	"5"	0.514197
3623	"6"	0.499109
3623	"7"	0.512675
3623	"8"	0.566223
3623	"9"	0.502494
3623	"10"	0.532528
3623	"11"	0.719588
3623	"12"	0.561767
3623	"13"	0.520628
3623	"14"	0.506095
3624	"0"	0.478257
3624	"1"	0.489167
3624	"2"	0.49846
3624	"3"	0.458427
3624	"4"	0.464406
3624	"5"	0.415113
3624	"6"	0.394614
3624	"7"	0.379562
3624	"8"	0.258341
3624	"9"	0.326746
3624	"10"	0.355784
3624	"11"	0.282359
3624	"12"	0.313295
3624	"13"	0.289192
3624	"14"	0.299575
3625	"0"	0.356454
3625	"1"	0.458663
3625	"2"	0.345721
3625	"3"	0.373699
3625	"4"	0.339389
3625	"5"	0.26679
3625	"6"	0.267487
3625	"7"	0.212063
3625	"8"	0.247069
3625	"9"	0.277927
3625	"10"	0.20545
3625	"11"	0.280326
3625	"12"	0.203503
3625	"13"	0.234029
3625	"14"	0.183232
3626	"0"	0.447632
3626	"1"	0.477447
3626	"2"	0.475275
3626	"3"	0.46149
3626	"4"	0.456055
3626	"5"	0.438533
3626	"6"	0.431079
3626	"7"	0.418967
3626	"8"	0.413598
3626	"9"	0.412314
3626	"10"	0.392649
3626	"11"	0.406584
3626	"12"	0.382536
3626	"13"	0.389235
3626	"14"	0.381425
3627	"0"	0.301073
3627	"1"	0.328753
3627	"2"	0.28907
3627	"3"	0.492739
3627	"4"	0.35516
3627	"5"	0.311025
3627	"6"	0.427495
3627	"7"	0.288024
3627	"8"	0.196166
3627	"9"	0.229178
3627	"10"	0.225698
3627	"11"	0.280153
3627	"12"	0.189964
3627	"13"	0.213093
3627	"14"	0.198844
3628	"0"	0.293108
3628	"1"	0.295563
3628	"2"	0.397024
3628	"3"	0.284646
3628	"4"	0.262284
3628	"5"	0.25576
3628	"6"	0.230159
3628	"7"	0.992364
3628	"8"	0.201863
3628	"9"	0.198774
3628	"10"	0.191962
3628	"11"	0.310389
3628	"12"	0.182491
3628	"13"	0.185073
3628	"14"	0.176157
3630	"0"	0.660524
3630	"1"	0.496267
3630	"2"	0.529631
3630	"3"	0.48804
3630	"4"	0.543963
3630	"5"	0.585021
3630	"6"	0.527527
3630	"7"	0.540557
3630	"8"	0.535408
3630	"9"	0.524157
3630	"10"	0.57606
3630	"11"	0.503947
3630	"12"	0.516938
3630	"13"	0.523707
3630	"14"	0.529207
3631	"0"	0.512543
3631	"1"	0.595054
3631	"2"	0.370743
3631	"3"	0.382225
3631	"4"	0.823919
3631	"5"	0.311777
3631	"6"	0.300903
3631	"7"	0.255266
3631	"8"	0.268629
3631	"9"	0.199791
3631	"10"	0.0869442
3631	"11"	0.184556
3631	"12"	0.281571
3631	"13"	0.213888
3631	"14"	0.215129
3632	"0"	0.478591
3632	"1"	0.382517
3632	"2"	0.361487
3632	"3"	0.316046
3632	"4"	0.386354
3632	"5"	0.233696
3632	"6"	0.345691
3632	"7"	0.278874
3632	"8"	0.311549
3632	"9"	0.276227
3632	"10"	0.250331
3632	"11"	0.222288
3632	"12"	0.295263
3632	"13"	0.266183
3632	"14"	0.215422
3633	"0"	0.533108
3633	"1"	0.618545
3633	"2"	0.610798
3633	"3"	0.400361
3633	"4"	0.519927
3633	"5"	0.479284
3633	"6"	0.570686
3633	"7"	0.448971
3633	"8"	0.447713
3633	"9"	0.376123
3633	"10"	0.168716
3633	"11"	0.319093
3633	"12"	0.503395
3633	"13"	0.344977
3633	"14"	0.494252
3634	"0"	0.529187
3634	"1"	0.57085
3634	"2"	0.56683
3634	"3"	0.589997
3634	"4"	0.534634
3634	"5"	0.569234
3634	"6"	0.767178
3634	"7"	0.568303
3634	"8"	0.307876
3634	"9"	0.50374
3634	"10"	0.435871
3634	"11"	0.4829
3634	"12"	0.462566
3634	"13"	0.484994
3634	"14"	0.41364
3636	"0"	0.564177
3636	"1"	0.383906
3636	"2"	0.422291
3636	"3"	0.421578
3636	"4"	0.396013
3636	"5"	0.513112
3636	"6"	0.40447
3636	"7"	0.447508
3636	"8"	0.378436
3636	"9"	0.453056
3636	"10"	0.458014
3636	"11"	0.536393
3636	"12"	0.403457
3636	"13"	0.398834
3636	"14"	0.402915
3637	"0"	0.561398
3637	"1"	0.387865
3637	"2"	0.337056
3637	"3"	0.356373
3637	"4"	0.357214
3637	"5"	0.321212
3637	"6"	0.316395
3637	"7"	0.290937
3637	"8"	0.311139
3637	"9"	0.272257
3637	"10"	0.278752
3637	"11"	0.262551
3637	"12"	0.257834
3637	"13"	0.630146
3637	"14"	0.63823
3638	"0"	0.195756
3638	"1"	0.995672
3638	"2"	0.165077
3638	"3"	0.168974
3638	"4"	0.126867
3638	"5"	0.136412
3638	"6"	0.143914
3638	"7"	0.149298
3638	"8"	0.0847293
3638	"9"	0.131521
3638	"10"	0.107747
3638	"11"	0.13569
3638	"12"	0.0922074
3638	"13"	0.0872054
3638	"14"	0.160196
3639	"0"	0.386842
3639	"1"	0.387385
3639	"2"	0.341015
3639	"3"	0.356211
3639	"4"	0.339389
3639	"5"	0.323153
3639	"6"	0.305273
3639	"7"	0.287707
3639	"8"	0.282116
3639	"9"	0.270541
3639	"10"	0.267851
3639	"11"	0.242456
3639	"12"	0.258227
3639	"13"	0.253633
3639	"14"	0.254267
3640	"0"	0.114533
3640	"1"	0.144121
3640	"2"	0.348348
3640	"3"	0.234114
3640	"4"	0.113889
3640	"5"	0.204597
3640	"6"	0.155629
3640	"7"	0.174836
3640	"8"	0.159364
3640	"9"	0.158084
3640	"10"	0.135821
3640	"11"	0.176669
3640	"12"	0.136592
3640	"13"	0.127468
3640	"14"	0.0906422
3641	"0"	0.419654
3641	"1"	0.379918
3641	"2"	0.390983
3641	"3"	0.39266
3641	"4"	0.379078
3641	"5"	0.359598
3641	"6"	0.337963
3641	"7"	0.337894
3641	"8"	0.214796
3641	"9"	0.302637
3641	"10"	0.307813
3641	"11"	0.319448
3641	"12"	0.302623
3641	"13"	0.31754
3641	"14"	0.296768
3642	"0"	0.356985
3642	"1"	0.323246
3642	"2"	0.310202
3642	"3"	0.267357
3642	"4"	0.277382
3642	"5"	0.274224
3642	"6"	0.256592
3642	"7"	0.216121
3642	"8"	0.135632
3642	"9"	0.226522
3642	"10"	0.214259
3642	"11"	0.184392
3642	"12"	0.184562
3642	"13"	0.189136
3642	"14"	0.197963
3644	"0"	0.532051
3644	"1"	0.255112
3644	"2"	0.370403
3644	"3"	0.506151
3644	"4"	0.342636
3644	"5"	0.456117
3644	"6"	0.3221
3644	"7"	0.375514
3644	"8"	0.341517
3644	"9"	0.323554
3644	"10"	0.195382
3644	"11"	0.577413
3644	"12"	0.256576
3644	"13"	0.282239
3644	"14"	0.280088
3645	"0"	0.577671
3645	"1"	0.616637
3645	"2"	0.620316
3645	"3"	0.680565
3645	"4"	0.571973
3645	"5"	0.581487
3645	"6"	0.562737
3645	"7"	0.556451
3645	"8"	0.142158
3645	"9"	0.193206
3645	"10"	0.203285
3645	"11"	0.201625
3645	"12"	0.343595
3645	"13"	0.138843
3645	"14"	0.228033
3646	"0"	0.353804
3646	"1"	0.358684
3646	"2"	0.349062
3646	"3"	0.341924
3646	"4"	0.322171
3646	"5"	0.292838
3646	"6"	0.280927
3646	"7"	0.265545
3646	"8"	0.257961
3646	"9"	0.247744
3646	"10"	0.246275
3646	"11"	0.23798
3646	"12"	0.239251
3646	"13"	0.229219
3646	"14"	0.20844
3647	"0"	0.513847
3647	"1"	0.797847
3647	"2"	1
3647	"3"	0.852569
3647	"4"	0.615181
3647	"5"	0.613623
3647	"6"	0.563478
3647	"7"	0.641865
3647	"8"	0.377818
3647	"9"	0.41737
3647	"10"	0.411851
3647	"11"	0.422575
3647	"12"	0.384222
3647	"13"	0.354591
3647	"14"	0.370898
3649	"0"	0.488032
3649	"1"	0.553194
3649	"2"	0.575937
3649	"3"	0.571894
3649	"4"	0.475419
3649	"5"	0.424997
3649	"6"	0.410786
3649	"7"	0.414278
3649	"8"	0.365035
3649	"9"	0.395926
3649	"10"	0.294824
3649	"11"	0.2533
3649	"12"	0.386405
3649	"13"	0.366099
3649	"14"	0.359034
3650	"0"	0.594476
3650	"1"	0.47738
3650	"2"	0.4339
3650	"3"	0.439943
3650	"4"	0.472596
3650	"5"	0.435814
3650	"6"	0.432189
3650	"7"	0.424425
3650	"8"	0.403314
3650	"9"	0.3488
3650	"10"	0.361761
3650	"11"	0.337526
3650	"12"	0.384916
3650	"13"	0.335522
3650	"14"	0.268999
3651	"0"	0.453837
3651	"1"	0.427772
3651	"2"	0.432434
3651	"3"	0.408416
3651	"4"	0.393766
3651	"5"	0.371223
3651	"6"	0.349783
3651	"7"	0.326598
3651	"8"	0.2829
3651	"9"	0.277065
3651	"10"	0.2642
3651	"11"	0.254706
3651	"12"	0.241322
3651	"13"	0.227553
3651	"14"	0.232546
3652	"0"	0.479812
3652	"1"	0.327993
3652	"2"	0.290991
3652	"3"	0.293098
3652	"4"	0.339389
3652	"5"	0.183821
3652	"6"	0.404096
3652	"7"	0.203061
3652	"8"	0.374133
3652	"9"	0.365498
3652	"10"	0.361352
3652	"11"	0.30602
3652	"12"	0.329344
3652	"13"	0.425642
3652	"14"	0.190697
3653	"0"	0.474072
3653	"1"	0.474446
3653	"2"	0.452072
3653	"3"	0.44707
3653	"4"	0.433793
3653	"5"	0.432712
3653	"6"	0.410345
3653	"7"	0.394339
3653	"8"	0.380728
3653	"9"	0.370741
3653	"10"	0.364285
3653	"11"	0.361411
3653	"12"	0.361895
3653	"13"	0.354887
3653	"14"	0.346011
3656	"0"	0.445415
3656	"1"	0.448732
3656	"2"	0.429475
3656	"3"	0.42583
3656	"4"	0.414931
3656	"5"	0.395728
3656	"6"	0.391244
3656	"7"	0.36462
3656	"8"	0.354665
3656	"9"	0.353265
3656	"10"	0.348554
3656	"11"	0.352997
3656	"12"	0.336165
3656	"13"	0.337444
3656	"14"	0.323431
3657	"0"	0.488176
3657	"1"	0.403586
3657	"2"	0.445412
3657	"3"	0.419055
3657	"4"	0.441385
3657	"5"	0.391518
3657	"6"	0.365217
3657	"7"	0.364183
3657	"8"	0.968934
3657	"9"	0.325743
3657	"10"	0.304135
3657	"11"	0.307038
3657	"12"	0.302546
3657	"13"	0.315492
3657	"14"	0.243977
3658	"0"	0.496728
3658	"1"	0.480266
3658	"2"	0.46643
3658	"3"	0.521553
3658	"4"	0.430516
3658	"5"	0.153992
3658	"6"	0.401518
3658	"7"	0.356328
3658	"8"	0.286695
3658	"9"	0.240209
3658	"10"	0.270186
3658	"11"	0.237893
3658	"12"	0.153767
3658	"13"	0.189342
3658	"14"	0.228033
3659	"0"	0.635011
3659	"1"	0.514676
3659	"2"	0.51137
3659	"3"	0.586
3659	"4"	0.481029
3659	"5"	0.401613
3659	"6"	0.451169
3659	"7"	0.431687
3659	"8"	0.45031
3659	"9"	0.412004
3659	"10"	0.445243
3659	"11"	0.294925
3659	"12"	0.430306
3659	"13"	0.404637
3659	"14"	0.40663
3660	"0"	0.438815
3660	"1"	0.5936
3660	"2"	0.462914
3660	"3"	0.442686
3660	"4"	0.519385
3660	"5"	0.428245
3660	"6"	0.433233
3660	"7"	0.409654
3660	"8"	0.34766
3660	"9"	0.313745
3660	"10"	0.264603
3660	"11"	0.269049
3660	"12"	0.311591
3660	"13"	0.330707
3660	"14"	0.353148
3661	"0"	0.577671
3661	"1"	0.455084
3661	"2"	0.505811
3661	"3"	0.46754
3661	"4"	0.38985
3661	"5"	0.394642
3661	"6"	0.377056
3661	"7"	0.400442
3661	"8"	0.438139
3661	"9"	0.404584
3661	"10"	0.407695
3661	"11"	0.346827
3661	"12"	0.39223
3661	"13"	0.375222
3661	"14"	0.257318
3662	"0"	0.481801
3662	"1"	0.598679
3662	"2"	0.526652
3662	"3"	0.54554
3662	"4"	0.616034
3662	"5"	0.51759
3662	"6"	0.556605
3662	"7"	0.681036
3662	"8"	0.320471
3662	"9"	0.369491
3662	"10"	0.427476
3662	"11"	0.463972
3662	"12"	0.19824
3662	"13"	0.339844
3662	"14"	0.450953
3663	"0"	0.419211
3663	"1"	0.48105
3663	"2"	0.497482
3663	"3"	0.511935
3663	"4"	0.427371
3663	"5"	0.397762
3663	"6"	0.377137
3663	"7"	0.361648
3663	"8"	0.298956
3663	"9"	0.326163
3663	"10"	0.319023
3663	"11"	0.298859
3663	"12"	0.210026
3663	"13"	0.210266
3663	"14"	0.0710265
3664	"0"	0.635011
3664	"1"	0.517472
3664	"2"	0.336748
3664	"3"	0.431013
3664	"4"	0.522421
3664	"5"	0.432304
3664	"6"	0.467609
3664	"7"	0.386219
3664	"8"	0.466464
3664	"9"	0.465161
3664	"10"	0.467746
3664	"11"	0.485087
3664	"12"	0.465789
3664	"13"	0.461903
3664	"14"	0.413329
3665	"0"	0.169981
3665	"1"	0.645637
3665	"2"	0.623786
3665	"3"	0.622691
3665	"4"	0.461174
3665	"5"	0.613234
3665	"6"	0.60643
3665	"7"	0.584017
3665	"8"	0.278066
3665	"9"	0.283947
3665	"10"	0.254834
3665	"11"	0.257775
3665	"12"	0.254421
3665	"13"	0.193761
3665	"14"	0.253795
3666	"0"	0.724218
3666	"1"	0.498733
3666	"2"	0.461822
3666	"3"	0.502499
3666	"4"	0.507924
3666	"5"	0.480221
3666	"6"	0.474251
3666	"7"	0.430021
3666	"8"	0.621807
3666	"9"	0.560125
3666	"10"	0.507708
3666	"11"	0.498952
3666	"12"	0.492804
3666	"13"	0.446637
3666	"14"	0.400614
3667	"0"	0.474163
3667	"1"	0.463728
3667	"2"	0.439885
3667	"3"	0.438911
3667	"4"	0.45586
3667	"5"	0.41888
3667	"6"	0.415695
3667	"7"	0.386351
3667	"8"	0.386579
3667	"9"	0.362294
3667	"10"	0.350207
3667	"11"	0.346274
3667	"12"	0.341699
3667	"13"	0.344617
3667	"14"	0.332217
3668	"0"	0.40434
3668	"1"	0.471118
3668	"2"	0.42621
3668	"3"	0.374296
3668	"4"	0.335798
3668	"5"	0.395168
3668	"6"	0.382399
3668	"7"	0.328269
3668	"8"	0.301259
3668	"9"	0.44931
3668	"10"	0.351256
3668	"11"	0.423661
3668	"12"	0.359995
3668	"13"	0.424508
3668	"14"	0.150378
3671	"0"	0.469073
3671	"1"	0.504893
3671	"2"	0.466476
3671	"3"	0.507753
3671	"4"	0.524635
3671	"5"	0.344802
3671	"6"	0.461205
3671	"7"	0.188344
3671	"8"	0.403925
3671	"9"	0.572383
3671	"10"	0.456491
3671	"11"	0.4695
3671	"12"	0.439235
3671	"13"	0.541722
3671	"14"	0.994147
3672	"0"	0.395886
3672	"1"	0.481175
3672	"2"	0.465941
3672	"3"	0.422238
3672	"4"	0.509907
3672	"5"	0.413925
3672	"6"	0.405032
3672	"7"	0.398616
3672	"8"	0.378449
3672	"9"	0.253341
3672	"10"	0.278224
3672	"11"	0.266205
3672	"12"	0.355247
3672	"13"	0.313924
3672	"14"	0.344185
3674	"0"	0.502263
3674	"1"	0.485148
3674	"2"	0.451632
3674	"3"	0.474516
3674	"4"	0.386138
3674	"5"	0.417595
3674	"6"	0.419873
3674	"7"	0.399536
3674	"8"	0.339161
3674	"9"	0.322736
3674	"10"	0.367654
3674	"11"	0.347399
3674	"12"	0.360657
3674	"13"	0.369917
3674	"14"	0.356191
3675	"0"	0.0236939
3675	"1"	0.479613
3675	"2"	0.381296
3675	"3"	0.446025
3675	"4"	0.410929
3675	"5"	0.422183
3675	"6"	0.349649
3675	"7"	0.389782
3675	"8"	0.267413
3675	"9"	0.361808
3675	"10"	0.346544
3675	"11"	0.291056
3675	"12"	0.352963
3675	"13"	0.352076
3675	"14"	0.335431
3676	"0"	0.375578
3676	"1"	0.358624
3676	"2"	0.325366
3676	"3"	0.287156
3676	"4"	0.334344
3676	"5"	0.268386
3676	"6"	0.264617
3676	"7"	0.238566
3676	"8"	0.235514
3676	"9"	0.371841
3676	"10"	0.19186
3676	"11"	0.254839
3676	"12"	0.213821
3676	"13"	0.221581
3676	"14"	0.170503
3677	"0"	0.483606
3677	"1"	0.577553
3677	"2"	0.557312
3677	"3"	0.526626
3677	"4"	0.475
3677	"5"	0.503289
3677	"6"	0.459593
3677	"7"	0.402071
3677	"8"	0.285586
3677	"9"	0.345215
3677	"10"	0.316932
3677	"11"	0.292936
3677	"12"	0.193608
3677	"13"	0.343585
3677	"14"	0.283669
3678	"0"	0.552743
3678	"1"	0.463383
3678	"2"	0.554618
3678	"3"	0.539393
3678	"4"	0.530335
3678	"5"	0.522189
3678	"6"	0.501981
3678	"7"	0.502018
3678	"8"	0.486025
3678	"9"	0.481248
3678	"10"	0.472951
3678	"11"	0.485087
3678	"12"	0.473499
3678	"13"	0.464544
3678	"14"	0.463248
3679	"0"	0.428452
3679	"1"	0.430932
3679	"2"	0.467653
3679	"3"	0.349988
3679	"4"	0.476856
3679	"5"	0.456919
3679	"6"	0.438717
3679	"7"	0.415073
3679	"8"	0.318657
3679	"9"	0.374801
3679	"10"	0.412927
3679	"11"	0.369201
3679	"12"	0.396176
3679	"13"	0.393183
3679	"14"	0.395067
3680	"0"	0.494811
3680	"1"	0.505172
3680	"2"	0.462494
3680	"3"	0.412205
3680	"4"	0.456022
3680	"5"	0.416015
3680	"6"	0.403926
3680	"7"	0.382375
3680	"8"	0.517558
3680	"9"	0.403471
3680	"10"	0.465466
3680	"11"	0.429196
3680	"12"	0.465731
3680	"13"	0.429248
3680	"14"	0.359996
3681	"0"	0.484773
3681	"1"	0.384948
3681	"2"	0.471636
3681	"3"	0.396469
3681	"4"	0.480287
3681	"5"	0.386986
3681	"6"	0.152159
3681	"7"	0.326329
3681	"8"	0.299063
3681	"9"	0.364365
3681	"10"	0.431255
3681	"11"	0.420617
3681	"12"	0.251794
3681	"13"	0.226129
3681	"14"	0.303789
3682	"0"	0.390903
3682	"1"	0.348185
3682	"2"	0.354024
3682	"3"	0.392076
3682	"4"	0.35495
3682	"5"	0.400174
3682	"6"	0.348966
3682	"7"	0.416111
3682	"8"	0.293262
3682	"9"	0.306818
3682	"10"	0.375549
3682	"11"	0.3268
3682	"12"	0.289136
3682	"13"	0.315492
3682	"14"	0.246315
3683	"0"	0.480261
3683	"1"	0.372801
3683	"2"	0.429128
3683	"3"	0.41785
3683	"4"	0.38517
3683	"5"	0.40122
3683	"6"	0.329483
3683	"7"	0.346626
3683	"8"	0.31315
3683	"9"	0.273083
3683	"10"	0.278049
3683	"11"	0.308901
3683	"12"	0.22941
3683	"13"	0.253929
3683	"14"	0.192718
3684	"0"	0.996495
3684	"1"	0.42473
3684	"2"	0.412146
3684	"3"	0.402347
3684	"4"	0.401093
3684	"5"	0.370128
3684	"6"	0.354413
3684	"7"	0.346079
3684	"8"	0.330787
3684	"9"	0.322879
3684	"10"	0.314482
3684	"11"	0.411184
3684	"12"	0.300872
3684	"13"	0.307535
3684	"14"	0.300444
3685	"0"	0.495615
3685	"1"	0.488054
3685	"2"	0.444113
3685	"3"	0.44347
3685	"4"	0.426485
3685	"5"	0.416988
3685	"6"	0.399574
3685	"7"	0.386115
3685	"8"	0.442791
3685	"9"	0.371251
3685	"10"	0.368523
3685	"11"	0.349632
3685	"12"	0.352464
3685	"13"	0.351016
3685	"14"	0.352949
3686	"0"	0.303153
3686	"1"	0.28371
3686	"2"	0.15303
3686	"3"	0.262977
3686	"4"	0.256406
3686	"5"	0.237095
3686	"6"	0.153598
3686	"7"	0.192168
3686	"8"	0.198058
3686	"9"	0.19828
3686	"10"	0.185384
3686	"11"	0.203194
3686	"12"	0.170754
3686	"13"	0.16811
3686	"14"	0.180336
3687	"0"	1
3687	"1"	0.406103
3687	"2"	0.426076
3687	"3"	0.482862
3687	"4"	0.547637
3687	"5"	0.506011
3687	"6"	0.50945
3687	"7"	0.474312
3687	"8"	0.470127
3687	"9"	0.470864
3687	"10"	0.443592
3687	"11"	0.571267
3687	"12"	0.471907
3687	"13"	0.475257
3687	"14"	0.454863
3688	"0"	0.226863
3688	"1"	0.391046
3688	"2"	0.359668
3688	"3"	0.356223
3688	"4"	0.346247
3688	"5"	0.323379
3688	"6"	0.315135
3688	"7"	0.286782
3688	"8"	0.308009
3688	"9"	0.307996
3688	"10"	0.255444
3688	"11"	0.247397
3688	"12"	0.260868
3688	"13"	0.261148
3688	"14"	0.263806
3689	"0"	0.305594
3689	"1"	0.290016
3689	"2"	0.309754
3689	"3"	0.362227
3689	"4"	0.342399
3689	"5"	0.339916
3689	"6"	0.345691
3689	"7"	0.292782
3689	"8"	0.311139
3689	"9"	0.476201
3689	"10"	0.381788
3689	"11"	0.332705
3689	"12"	0.355247
3689	"13"	0.368867
3689	"14"	0.316884
3690	"0"	0.475954
3690	"1"	0.372062
3690	"2"	0.395642
3690	"3"	0.494015
3690	"4"	0.390866
3690	"5"	0.387011
3690	"6"	0.327586
3690	"7"	0.378068
3690	"8"	0.4091
3690	"9"	0.424264
3690	"10"	0.41083
3690	"11"	0.416865
3690	"12"	0.365519
3690	"13"	0.408308
3690	"14"	0.383223
3691	"0"	0.424496
3691	"1"	0.554939
3691	"2"	0.288091
3691	"3"	0.375471
3691	"4"	0.422597
3691	"5"	0.333281
3691	"6"	0.3464
3691	"7"	0.294405
3691	"8"	0.373598
3691	"9"	0.378459
3691	"10"	0.308448
3691	"11"	0.302996
3691	"12"	0.331162
3691	"13"	0.335901
3691	"14"	0.365461
3692	"0"	0.385289
3692	"1"	0.200782
3692	"2"	0.342872
3692	"3"	0.350899
3692	"4"	0.310356
3692	"5"	0.313845
3692	"6"	0.257233
3692	"7"	0.197695
3692	"8"	0.246894
3692	"9"	0.267983
3692	"10"	0.265046
3692	"11"	0.250865
3692	"12"	0.262446
3692	"13"	0.250837
3692	"14"	0.276674
3693	"0"	0.542506
3693	"1"	0.558884
3693	"2"	0.536989
3693	"3"	0.532233
3693	"4"	0.563425
3693	"5"	0.506682
3693	"6"	0.453145
3693	"7"	0.483082
3693	"8"	0.474791
3693	"9"	0.481754
3693	"10"	0.46489
3693	"11"	0.468294
3693	"12"	0.492125
3693	"13"	0.430985
3693	"14"	0.436609
3694	"0"	0.420636
3694	"1"	0.414364
3694	"2"	0.402629
3694	"3"	0.386301
3694	"4"	0.354035
3694	"5"	0.341242
3694	"6"	0.348267
3694	"7"	0.31722
3694	"8"	0.301606
3694	"9"	0.311783
3694	"10"	0.322054
3694	"11"	0.307634
3694	"12"	0.293596
3694	"13"	0.275598
3694	"14"	0.273102
3695	"0"	0.49234
3695	"1"	0.515691
3695	"2"	0.508057
3695	"3"	0.448498
3695	"4"	0.306522
3695	"5"	0.482319
3695	"6"	0.424973
3695	"7"	0.409763
3695	"8"	0.348423
3695	"9"	0.30336
3695	"10"	0.319501
3695	"11"	0.259148
3695	"12"	0.485451
3695	"13"	0.472791
3695	"14"	0.371425
3697	"0"	0.401684
3697	"1"	0.43794
3697	"2"	0.386996
3697	"3"	0.450261
3697	"4"	0.38517
3697	"5"	0.317321
3697	"6"	0.334175
3697	"7"	0.312375
3697	"8"	0.3124
3697	"9"	0.277003
3697	"10"	0.29369
3697	"11"	0.313601
3697	"12"	0.28946
3697	"13"	0.295722
3697	"14"	0.246091
3698	"0"	0.517813
3698	"1"	0.597119
3698	"2"	0.502662
3698	"3"	0.487766
3698	"4"	0.538129
3698	"5"	0.496419
3698	"6"	0.424185
3698	"7"	0.33597
3698	"8"	0.390723
3698	"9"	0.381033
3698	"10"	0.381793
3698	"11"	0.351211
3698	"12"	0.346893
3698	"13"	0.323064
3698	"14"	0.341303
3699	"0"	0.416524
3699	"1"	0.362443
3699	"2"	0.380755
3699	"3"	0.333463
3699	"4"	0.315806
3699	"5"	0.26767
3699	"6"	0.289569
3699	"7"	0.247573
3699	"8"	0.293232
3699	"9"	0.312925
3699	"10"	0.222419
3699	"11"	0.264204
3699	"12"	0.241618
3699	"13"	0.247475
3699	"14"	0.291545
3700	"0"	0.528748
3700	"1"	0.631648
3700	"2"	0.817316
3700	"3"	0.999979
3700	"4"	0.607781
3700	"5"	0.764826
3700	"6"	0.579112
3700	"7"	0.75681
3700	"8"	0.559994
3700	"9"	0.527357
3700	"10"	0.534186
3700	"11"	0.531054
3700	"12"	0.508363
3700	"13"	0.516455
3700	"14"	0.518122
