"ID"	"t"	"A0"
5636	"9"	0.518095
5636	"10"	0.526293
5636	"11"	0.479845
5636	"12"	0.483233
5636	"13"	0.481678
5636	"14"	0.488391
5637	"0"	0.505662
5637	"1"	0.583058
5637	"2"	0.576663
5637	"3"	0.562906
5637	"4"	0.55764
5637	"5"	0.536608
5637	"6"	0.518944
5637	"7"	0.50304
5637	"8"	0.471152
5637	"9"	0.510208
5637	"10"	0.503494
5637	"11"	0.467524
5637	"12"	0.513869
5637	"13"	0.492289
5637	"14"	0.484249
5638	"0"	0.398436
5638	"1"	0.385985
5638	"2"	0.387695
5638	"3"	0.379566
5638	"4"	0.362927
5638	"5"	0.370393
5638	"6"	0.35001
5638	"7"	0.342175
5638	"8"	0.32818
5638	"9"	0.679349
5638	"10"	0.658962
5638	"11"	0.287453
5638	"12"	0.308489
5638	"13"	0.443033
5638	"14"	0.28707
5639	"0"	0.491882
5639	"1"	0.460359
5639	"2"	0.345536
5639	"3"	0.364592
5639	"4"	0.299421
5639	"5"	0.334349
5639	"6"	0.384685
5639	"7"	0.337894
5639	"8"	0.403314
5639	"9"	0.342195
5639	"10"	0.277874
5639	"11"	0.378464
5639	"12"	0.359491
5639	"13"	0.357641
5639	"14"	0.337056
5640	"0"	0.403801
5640	"1"	0.533962
5640	"2"	0.444325
5640	"3"	0.440694
5640	"4"	0.44052
5640	"5"	0.423918
5640	"6"	0.436456
5640	"7"	0.423781
5640	"8"	0.363802
5640	"9"	0.404141
5640	"10"	0.394196
5640	"11"	0.376337
5640	"12"	0.402419
5640	"13"	0.397564
5640	"14"	0.357553
5641	"0"	0.564828
5641	"1"	0.573005
5641	"2"	0.512713
5641	"3"	0.441531
5641	"4"	0.611104
5641	"5"	0.55635
5641	"6"	0.554412
5641	"7"	0.546773
5641	"8"	0.0569867
5641	"9"	0.453056
5641	"10"	0.405018
5641	"11"	0.357839
5641	"12"	0.557748
5641	"13"	0.416459
5641	"14"	0.536372
5642	"0"	0.149109
5642	"1"	0.250855
5642	"2"	0.196342
5642	"3"	0.150097
5642	"4"	0.160221
5642	"5"	0.219085
5642	"6"	0.0934017
5642	"7"	0.131267
5642	"8"	0.111607
5642	"9"	0.120486
5642	"10"	0.108237
5642	"11"	0.0782069
5642	"12"	0.0812808
5642	"13"	0.0742735
5642	"14"	0.0788421
5644	"0"	0.534735
5644	"1"	0.528778
5644	"2"	0.517321
5644	"3"	0.514547
5644	"4"	0.502255
5644	"5"	0.498077
5644	"6"	0.477921
5644	"7"	0.472528
5644	"8"	0.452946
5644	"9"	0.462649
5644	"10"	0.447316
5644	"11"	0.434483
5644	"12"	0.411485
5644	"13"	0.403818
5644	"14"	0.393198
5645	"0"	0.271519
5645	"1"	0.284277
5645	"2"	0.237046
5645	"3"	0.258285
5645	"4"	0.252683
5645	"5"	0.231677
5645	"6"	0.155629
5645	"7"	0.205782
5645	"8"	0.229324
5645	"9"	0.230402
5645	"10"	0.187082
5645	"11"	0.171041
5645	"12"	0.147634
5645	"13"	0.1529
5645	"14"	0.1511
5647	"0"	0.495372
5647	"1"	0.486053
5647	"2"	0.473481
5647	"3"	0.473484
5647	"4"	0.460656
5647	"5"	0.443328
5647	"6"	0.441748
5647	"7"	0.419718
5647	"8"	0.428797
5647	"9"	0.40198
5647	"10"	0.390584
5647	"11"	0.367155
5647	"12"	0.748136
5647	"13"	0.365119
5647	"14"	0.365466
5648	"0"	0.445708
5648	"1"	0.528523
5648	"2"	0.499642
5648	"3"	0.54643
5648	"4"	0.509996
5648	"5"	0.502919
5648	"6"	0.474776
5648	"7"	0.487751
5648	"8"	0.439185
5648	"9"	0.451011
5648	"10"	0.461798
5648	"11"	0.465221
5648	"12"	0.451316
5648	"13"	0.431664
5648	"14"	0.399578
5649	"0"	0.341163
5649	"1"	0.316521
5649	"2"	0.153306
5649	"3"	0.0408632
5649	"4"	0.196777
5649	"5"	0.0776054
5649	"6"	0.411387
5649	"7"	0.131931
5649	"8"	0.154907
5649	"9"	0.113765
5649	"10"	0.108694
5649	"11"	0.0523291
5649	"12"	0.1274
5649	"13"	0.0996734
5649	"14"	0.14167
5650	"0"	0.225119
5650	"1"	0.166331
5650	"2"	0.187733
5650	"3"	0.165693
5650	"4"	0.138052
5650	"5"	0.154455
5650	"6"	0.14401
5650	"7"	0.122325
5650	"8"	0.11792
5650	"9"	0.119848
5650	"10"	0.111918
5650	"11"	0.103818
5650	"12"	0.123799
5650	"13"	0.0993299
5650	"14"	0.0760985
5651	"0"	0.32599
5651	"1"	0.272475
5651	"2"	0.24221
5651	"3"	0.31181
5651	"4"	0.245991
5651	"5"	0.280904
5651	"6"	0.224326
5651	"7"	0.22571
5651	"8"	0.0777007
5651	"9"	0.483921
5651	"10"	0.308536
5651	"11"	0.299543
5651	"12"	0.180175
5651	"13"	0.165447
5651	"14"	0.153655
5652	"0"	0.517081
5652	"1"	0.605872
5652	"2"	0.379676
5652	"3"	0.504448
5652	"4"	0.480284
5652	"5"	0.462265
5652	"6"	0.529442
5652	"7"	0.387777
5652	"8"	0.476772
5652	"9"	0.535191
5652	"10"	0.495874
5652	"11"	0.423937
5652	"12"	0.415773
5652	"13"	0.431643
5652	"14"	0.36855
5653	"0"	0.472437
5653	"1"	0.488056
5653	"2"	0.595143
5653	"3"	0.513243
5653	"4"	0.395215
5653	"5"	0.433568
5653	"6"	0.412787
5653	"7"	0.439048
5653	"8"	0.507493
5653	"9"	0.477966
5653	"10"	0.442581
5653	"11"	0.475411
5653	"12"	0.430281
5653	"13"	0.447211
5653	"14"	0.533165
5654	"0"	0.416684
5654	"1"	0.452913
5654	"2"	0.408947
5654	"3"	0.42974
5654	"4"	0.379146
5654	"5"	0.434587
5654	"6"	0.388385
5654	"7"	0.183976
5654	"8"	0.415273
5654	"9"	0.355364
5654	"10"	0.344779
5654	"11"	0.320512
5654	"12"	0.440865
5654	"13"	0.384419
5654	"14"	0.368743
5655	"0"	0.29124
5655	"1"	0.292755
5655	"2"	0.269124
5655	"3"	0.270245
5655	"4"	0.261514
5655	"5"	0.25358
5655	"6"	0.232097
5655	"7"	0.244729
5655	"8"	0.225506
5655	"9"	0.218306
5655	"10"	0.22229
5655	"11"	0.185178
5655	"12"	0.178116
5655	"13"	0.194279
5655	"14"	0.18489
5656	"0"	0.473666
5656	"1"	0.46023
5656	"2"	0.406164
5656	"3"	0.372269
5656	"4"	0.443055
5656	"5"	0.212819
5656	"6"	0.357981
5656	"7"	0.304794
5656	"8"	0.435347
5656	"9"	0.428844
5656	"10"	0.409942
5656	"11"	0.37933
5656	"12"	0.347531
5656	"13"	0.290584
5656	"14"	0.316884
5657	"0"	0.450435
5657	"1"	0.428311
5657	"2"	0.299267
5657	"3"	0.354861
5657	"4"	0.355175
5657	"5"	0.297746
5657	"6"	0.277296
5657	"7"	0.260415
5657	"8"	0.361403
5657	"9"	0.368104
5657	"10"	0.384038
5657	"11"	0.360514
5657	"12"	0.357618
5657	"13"	0.359255
5657	"14"	0.357116
5658	"0"	0.480473
5658	"1"	0.457144
5658	"2"	0.233074
5658	"3"	0.477503
5658	"4"	0.492408
5658	"5"	0.487622
5658	"6"	0.464423
5658	"7"	0.450486
5658	"8"	0.484321
5658	"9"	0.495784
5658	"10"	0.474296
5658	"11"	0.472456
5658	"12"	0.451193
5658	"13"	0.48198
5658	"14"	0.439642
5660	"0"	0.521133
5660	"1"	0.606696
5660	"2"	0.576926
5660	"3"	0.596808
5660	"4"	0.581256
5660	"5"	0.583204
5660	"6"	0.531113
5660	"7"	0.567704
5660	"8"	0.580349
5660	"9"	0.511868
5660	"10"	0.521213
5660	"11"	0.410017
5660	"12"	0.539012
5660	"13"	0.525518
5660	"14"	0.547202
5662	"0"	0.649136
5662	"1"	0.545506
5662	"2"	0.368807
5662	"3"	0.538106
5662	"4"	0.19915
5662	"5"	0.577625
5662	"6"	0.458477
5662	"7"	0.430101
5662	"8"	0.50005
5662	"9"	0.21176
5662	"10"	0.369361
5662	"11"	0.332706
5662	"12"	0.410683
5662	"13"	0.350181
5662	"14"	0.378392
5663	"0"	0.512166
5663	"1"	0.559754
5663	"2"	0.559057
5663	"3"	0.563925
5663	"4"	0.55788
5663	"5"	0.568634
5663	"6"	0.543098
5663	"7"	0.546773
5663	"8"	0.373027
5663	"9"	0.512444
5663	"10"	0.502962
5663	"11"	0.555591
5663	"12"	0.288965
5663	"13"	0.317464
5663	"14"	0.408605
5664	"0"	0.351658
5664	"1"	0.290016
5664	"2"	0.29975
5664	"3"	0.338419
5664	"4"	0.31482
5664	"5"	0.291655
5664	"6"	0.273767
5664	"7"	0.261369
5664	"8"	0.203137
5664	"9"	0.195773
5664	"10"	0.21799
5664	"11"	0.251094
5664	"12"	0.240296
5664	"13"	0.285682
5664	"14"	0.237064
5665	"0"	0.522335
5665	"1"	0.507152
5665	"2"	0.524441
5665	"3"	0.527347
5665	"4"	0.50184
5665	"5"	0.501664
5665	"6"	0.496444
5665	"7"	0.462524
5665	"8"	0.471204
5665	"9"	0.520116
5665	"10"	0.45274
5665	"11"	0.451144
5665	"12"	0.446637
5665	"13"	0.451543
5665	"14"	0.41364
5666	"0"	0.324314
5666	"1"	0.436222
5666	"2"	0.362155
5666	"3"	0.373607
5666	"4"	0.386295
5666	"5"	0.291393
5666	"6"	0.497089
5666	"7"	0.241661
5666	"8"	0.379761
5666	"9"	0.303098
5666	"10"	0.368754
5666	"11"	0.281882
5666	"12"	0.346072
5666	"13"	0.352755
5666	"14"	0.371681
5667	"0"	0.408271
5667	"1"	0.325516
5667	"2"	0.368641
5667	"3"	0.280702
5667	"4"	0.301669
5667	"5"	0.323205
5667	"6"	0.291963
5667	"7"	0.301511
5667	"8"	0.173594
5667	"9"	0.292901
5667	"10"	0.249887
5667	"11"	0.299624
5667	"12"	0.144885
5667	"13"	0.20882
5667	"14"	0.134862
5668	"0"	0.427283
5668	"1"	0.390671
5668	"2"	0.401349
5668	"3"	0.388625
5668	"4"	0.324398
5668	"5"	0.328869
5668	"6"	0.372038
5668	"7"	0.350627
5668	"8"	0.308695
5668	"9"	0.333344
5668	"10"	0.328873
5668	"11"	0.324823
5668	"12"	0.229195
5668	"13"	0.210399
5668	"14"	0.31127
5670	"0"	0.34794
5670	"1"	0.388998
5670	"2"	0.403955
5670	"3"	0.388864
5670	"4"	0.399553
5670	"5"	0.368074
5670	"6"	0.34731
5670	"7"	0.339457
5670	"8"	0.300326
5670	"9"	0.288439
5670	"10"	0.293976
5670	"11"	0.300491
5670	"12"	0.257562
5670	"13"	0.253082
5670	"14"	0.27239
5671	"0"	0.48485
5671	"1"	0.445704
5671	"2"	0.561656
5671	"3"	0.475901
5671	"4"	0.511421
5671	"5"	0.491464
5671	"6"	0.534514
5671	"7"	0.53015
5671	"8"	0.355537
5671	"9"	0.369491
5671	"10"	0.377862
5671	"11"	0.332705
5671	"12"	0.362741
5671	"13"	0.374636
5671	"14"	0.360039
5673	"0"	0.342527
5673	"1"	0.463251
5673	"2"	0.444597
5673	"3"	0.435778
5673	"4"	0.419693
5673	"5"	0.396187
5673	"6"	0.396668
5673	"7"	0.412863
5673	"8"	0.364828
5673	"9"	0.409736
5673	"10"	0.280513
5673	"11"	0.294091
5673	"12"	0.45351
5673	"13"	0.358831
5673	"14"	0.402456
5675	"0"	0.478808
5675	"1"	0.407899
5675	"2"	0.414435
5675	"3"	0.39283
5675	"4"	0.399547
5675	"5"	0.370213
5675	"6"	0.396668
5675	"7"	0.249474
5675	"8"	0.435347
5675	"9"	0.452656
5675	"10"	0.48124
5675	"11"	0.475087
5675	"12"	0.416364
5675	"13"	0.440125
5675	"14"	0.387619
5676	"0"	0.432565
5676	"1"	0.791112
5676	"2"	0.414309
5676	"3"	0.366967
5676	"4"	0.333411
5676	"5"	0.352249
5676	"6"	0.332598
5676	"7"	0.310618
5676	"8"	0.276105
5676	"9"	0.30472
5676	"10"	0.37593
5676	"11"	0.317317
5676	"12"	0.352793
5676	"13"	0.247762
5676	"14"	0.300125
5677	"0"	0.513582
5677	"1"	0.523848
5677	"2"	0.434117
5677	"3"	0.372258
5677	"4"	0.350944
5677	"5"	0.434587
5677	"6"	0.46815
5677	"7"	0.375514
5677	"8"	0.428363
5677	"9"	0.470864
5677	"10"	0.443528
5677	"11"	0.441225
5677	"12"	0.438111
5677	"13"	0.435255
5677	"14"	0.364986
5678	"0"	0.542898
5678	"1"	0.554183
5678	"2"	0.478912
5678	"3"	0.577109
5678	"4"	0.488897
5678	"5"	0.558048
5678	"6"	0.573647
5678	"7"	0.466013
5678	"8"	0.483999
5678	"9"	0.493282
5678	"10"	0.519581
5678	"11"	0.365494
5678	"12"	0.565545
5678	"13"	0.547482
5678	"14"	0.466983
5679	"0"	0.278588
5679	"1"	0.158065
5679	"2"	0.538718
5679	"3"	0.43756
5679	"4"	0.363783
5679	"5"	0.58179
5679	"6"	0.36713
5679	"7"	0.503318
5679	"8"	0.261161
5679	"9"	0.446121
5679	"10"	0.379438
5679	"11"	0.448866
5679	"12"	0.359383
5679	"13"	0.423721
5679	"14"	0.379301
5680	"0"	0.486111
5680	"1"	0.567319
5680	"2"	0.483427
5680	"3"	0.457222
5680	"4"	0.531511
5680	"5"	0.418798
5680	"6"	0.481108
5680	"7"	0.4819
5680	"8"	0.480823
5680	"9"	0.523212
5680	"10"	0.471616
5680	"11"	0.46162
5680	"12"	0.385876
5680	"13"	0.41898
5680	"14"	0.370036
5683	"0"	0.478106
5683	"1"	0.327347
5683	"2"	0.467792
5683	"3"	0.531881
5683	"4"	0.471561
5683	"5"	0.527398
5683	"6"	0.484306
5683	"7"	0.473966
5683	"8"	0.294846
5683	"9"	0.372673
5683	"10"	0.342147
5683	"11"	0.411148
5683	"12"	0.346893
5683	"13"	0.344867
5683	"14"	0.351118
5684	"0"	0.448452
5684	"1"	0.452873
5684	"2"	0.419493
5684	"3"	0.427534
5684	"4"	0.422905
5684	"5"	0.395949
5684	"6"	0.366674
5684	"7"	0.382717
5684	"8"	0.374559
5684	"9"	0.342033
5684	"10"	0.354264
5684	"11"	0.359923
5684	"12"	0.319803
5684	"13"	0.312327
5684	"14"	0.201333
5685	"0"	0.699032
5685	"1"	0.45235
5685	"2"	0.505031
5685	"3"	0.439949
5685	"4"	0.237601
5685	"5"	0.41888
5685	"6"	0.358521
5685	"7"	0.379804
5685	"8"	0.287633
5685	"9"	0.283359
5685	"10"	0.221838
5685	"11"	0.302996
5685	"12"	0.254421
5685	"13"	0.165447
5685	"14"	0.227166
5686	"0"	0.341441
5686	"1"	0.0919481
5686	"2"	0.443703
5686	"3"	0.446368
5686	"4"	0.296334
5686	"5"	0.457067
5686	"6"	0.205649
5686	"7"	0.342175
5686	"8"	0.232162
5686	"9"	0.232642
5686	"10"	0.174442
5686	"11"	0.140416
5686	"12"	0.219685
5686	"13"	0.181908
5686	"14"	0.126022
5687	"0"	0.0593925
5687	"1"	0.200604
5687	"2"	0.0798436
5687	"3"	0.156985
5687	"4"	0.213105
5687	"5"	0.0485961
5687	"6"	0.119768
5687	"7"	0.0328026
5687	"8"	0.301768
5687	"9"	0.290168
5687	"10"	0.275117
5687	"11"	0.303998
5687	"12"	0.262817
5687	"13"	0.33481
5687	"14"	0.229833
5689	"0"	0.509922
5689	"1"	0.446928
5689	"2"	0.362721
5689	"3"	0.471766
5689	"4"	0.474677
5689	"5"	0.489049
5689	"6"	0.499959
5689	"7"	0.458797
5689	"8"	0.539754
5689	"9"	0.559234
5689	"10"	0.555413
5689	"11"	0.548342
5689	"12"	0.53327
5689	"13"	0.508492
5689	"14"	0.531517
5690	"0"	0.491589
5690	"1"	0.537052
5690	"2"	0.507775
5690	"3"	0.53216
5690	"4"	0.441819
5690	"5"	0.54411
5690	"6"	0.499959
5690	"7"	0.480529
5690	"8"	0.301203
5690	"9"	0.32865
5690	"10"	0.310213
5690	"11"	0.338705
5690	"12"	0.296989
5690	"13"	0.296237
5690	"14"	0.325362
5691	"0"	0.550723
5691	"1"	0.546012
5691	"2"	0.627786
5691	"3"	0.653076
5691	"4"	0.52188
5691	"5"	0.57275
5691	"6"	0.527725
5691	"7"	0.509042
5691	"8"	0.445405
5691	"9"	0.407457
5691	"10"	0.352627
5691	"11"	0.35696
5691	"12"	0.399224
5691	"13"	0.398834
5691	"14"	0.374267
5692	"0"	0.481011
5692	"1"	0.418511
5692	"2"	0.344487
5692	"3"	0.454955
5692	"4"	0.489065
5692	"5"	0.305155
5692	"6"	0.1727
5692	"7"	0.245153
5692	"8"	0.287018
5692	"9"	0.356232
5692	"10"	0.369172
5692	"11"	0.376149
5692	"12"	0.270121
5692	"13"	0.351656
5692	"14"	0.210465
5696	"0"	0.567449
5696	"1"	0.733549
5696	"2"	0.105236
5696	"3"	0.477972
5696	"4"	0.587542
5696	"5"	0.510575
5696	"6"	0.48158
5696	"7"	0.574098
5696	"8"	0.516351
5696	"9"	0.419319
5696	"10"	0.490043
5696	"11"	0.485707
5696	"12"	0.516828
5696	"13"	0.479872
5696	"14"	0.491319
5697	"0"	0.455213
5697	"1"	0.227414
5697	"2"	0.410007
5697	"3"	0.354974
5697	"4"	0.50621
5697	"5"	0.406875
5697	"6"	0.307992
5697	"7"	0.38518
5697	"8"	0.473069
5697	"9"	0.350409
5697	"10"	0.312905
5697	"11"	0.321573
5697	"12"	0.333299
5697	"13"	0.316522
5697	"14"	0.304536
5698	"0"	0.528448
5698	"1"	0.417011
5698	"2"	0.420229
5698	"3"	0.408098
5698	"4"	0.399495
5698	"5"	0.39029
5698	"6"	0.337338
5698	"7"	0.363497
5698	"8"	0.458691
5698	"9"	0.392446
5698	"10"	0.421063
5698	"11"	0.380695
5698	"12"	0.449098
5698	"13"	0.408579
5698	"14"	0.457823
5699	"0"	0.23699
5699	"1"	0.388694
5699	"2"	0.388715
5699	"3"	0.369274
5699	"4"	0.373317
5699	"5"	0.461411
5699	"6"	0.348966
5699	"7"	0.330165
5699	"8"	0.35628
5699	"9"	0.338314
5699	"10"	0.337402
5699	"11"	0.315484
5699	"12"	0.320498
5699	"13"	0.30567
5699	"14"	0.307605
5700	"0"	0.619698
5700	"1"	0.606253
5700	"2"	0.506466
5700	"3"	0.527592
5700	"4"	0.575934
5700	"5"	0.582295
5700	"6"	0.550817
5700	"7"	0.561261
5700	"8"	0.527085
5700	"9"	0.525028
5700	"10"	0.526226
5700	"11"	0.540226
5700	"12"	0.528281
5700	"13"	0.496836
5700	"14"	0.377107
5701	"0"	0.316552
5701	"1"	0.440419
5701	"2"	0.493033
5701	"3"	0.459686
5701	"4"	0.419569
5701	"5"	0.399704
5701	"6"	0.346063
5701	"7"	0.356141
5701	"8"	0.360231
5701	"9"	0.43076
5701	"10"	0.407677
5701	"11"	0.391099
5701	"12"	0.365128
5701	"13"	0.333721
5701	"14"	0.0951373
5702	"0"	0.430309
5702	"1"	0.373632
5702	"2"	0.370799
5702	"3"	0.26859
5702	"4"	0.313859
5702	"5"	0.26679
5702	"6"	0.031085
5702	"7"	0.238333
5702	"8"	0.43446
5702	"9"	0.456322
5702	"10"	0.383206
5702	"11"	0.390121
5702	"12"	0.353271
5702	"13"	0.36723
5702	"14"	0.245921
5704	"0"	0.453837
5704	"1"	0.179626
5704	"2"	0.201181
5704	"3"	0.288629
5704	"4"	0.215081
5704	"5"	0.222446
5704	"6"	0.163596
5704	"7"	0.191942
5704	"8"	0.320471
5704	"9"	0.254267
5704	"10"	0.366148
5704	"11"	0.361594
5704	"12"	0.314369
5704	"13"	0.20068
5704	"14"	0.251426
5709	"0"	0.628266
5709	"1"	0.518144
5709	"2"	0.540796
5709	"3"	0.574144
5709	"4"	0.533656
5709	"5"	0.602467
5709	"6"	0.533055
5709	"7"	0.538241
5709	"8"	0.471994
5709	"9"	0.477966
5709	"10"	0.48569
5709	"11"	0.503752
5709	"12"	0.38116
5709	"13"	0.436627
5709	"14"	0.530387
5711	"0"	0.576888
5711	"1"	0.504893
5711	"2"	0.460178
5711	"3"	0.518106
5711	"4"	0.529917
5711	"5"	0.462992
5711	"6"	0.456815
5711	"7"	0.457343
5711	"8"	0.590588
5711	"9"	0.69318
5711	"10"	0.622717
5711	"11"	0.582986
5711	"12"	0.507283
5711	"13"	0.529442
5711	"14"	0.573895
5715	"0"	0.579378
5715	"1"	0.588244
5715	"2"	0.458202
5715	"3"	0.53899
5715	"4"	0.765009
5715	"5"	0.488871
5715	"6"	0.437798
5715	"7"	0.451977
5715	"8"	0.395486
5715	"9"	0.619933
5715	"10"	0.542287
5715	"11"	0.225849
5715	"12"	0.392248
5715	"13"	0.47539
5715	"14"	0.491027
5717	"0"	0.382157
5717	"1"	0.406864
5717	"2"	0.377103
5717	"3"	0.355857
5717	"4"	0.360668
5717	"5"	0.330735
5717	"6"	0.242141
5717	"7"	0.301001
5717	"8"	0.270196
5717	"9"	0.368987
5717	"10"	0.281169
5717	"11"	0.303215
5717	"12"	0.205716
5717	"13"	0.306001
5717	"14"	0.268972
5718	"0"	0.14011
5718	"1"	0.280649
5718	"2"	0.262198
5718	"3"	0.21241
5718	"4"	0.24464
5718	"5"	0.176457
5718	"6"	0.840232
5718	"7"	0.177141
5718	"8"	0.121526
5718	"9"	0.160022
5718	"10"	0.1272
5718	"11"	0.156979
5718	"12"	0.112032
5718	"13"	0.103024
5718	"14"	0.120886
5719	"0"	0.394907
5719	"1"	0.39388
5719	"2"	0.315725
5719	"3"	0.249771
5719	"4"	0.285106
5719	"5"	0.313696
5719	"6"	0.323773
5719	"7"	0.284036
5719	"8"	0.408508
5719	"9"	0.354872
5719	"10"	0.399137
5719	"11"	0.299459
5719	"12"	0.344714
5719	"13"	0.211009
5719	"14"	0.201245
5722	"0"	0.506903
5722	"1"	0.516468
5722	"2"	0.500015
5722	"3"	0.488826
5722	"4"	0.480042
5722	"5"	0.46706
5722	"6"	0.457566
5722	"7"	0.431993
5722	"8"	0.435347
5722	"9"	0.425582
5722	"10"	0.436312
5722	"11"	0.430887
5722	"12"	0.417409
5722	"13"	0.410404
5722	"14"	0.419474
5724	"0"	0.724218
5724	"1"	0.627693
5724	"2"	0.529241
5724	"3"	0.492679
5724	"4"	0.536815
5724	"5"	0.539388
5724	"6"	0.40777
5724	"7"	0.387777
5724	"8"	0.358293
5724	"9"	0.51513
5724	"10"	0.494542
5724	"11"	0.267981
5724	"12"	0.526697
5724	"13"	0.363696
5724	"14"	0.463229
5725	"0"	0.494168
5725	"1"	0.470482
5725	"2"	0.471332
5725	"3"	0.639015
5725	"4"	0.461623
5725	"5"	0.496126
5725	"6"	0.398707
5725	"7"	0.444941
5725	"8"	0.416505
5725	"9"	0.390428
5725	"10"	0.370509
5725	"11"	0.333817
5725	"12"	0.338822
5725	"13"	0.363888
5725	"14"	0.322064
5726	"0"	0.33099
5726	"1"	0.382664
5726	"2"	0.338905
5726	"3"	0.309662
5726	"4"	0.350178
5726	"5"	0.280662
5726	"6"	0.276705
5726	"7"	0.266344
5726	"8"	0.301236
5726	"9"	0.274129
5726	"10"	0.259756
5726	"11"	0.279174
5726	"12"	0.222894
5726	"13"	0.255769
5726	"14"	0.232162
5727	"0"	0.480159
5727	"1"	0.531421
5727	"2"	0.505098
5727	"3"	0.495996
5727	"4"	0.65364
5727	"5"	0.449171
5727	"6"	0.581145
5727	"7"	0.434411
5727	"8"	0.180925
5727	"9"	0.38085
5727	"10"	0.353732
5727	"11"	0.389605
5727	"12"	0.347159
5727	"13"	0.335362
5727	"14"	0.357116
5728	"0"	0.565728
5728	"1"	0.612156
5728	"2"	0.988907
5728	"3"	0.538113
5728	"4"	0.588766
5728	"5"	0.530545
5728	"6"	0.527666
5728	"7"	0.498745
5728	"8"	0.380286
5728	"9"	0.443213
5728	"10"	0.43804
5728	"11"	0.484086
5728	"12"	0.425002
5728	"13"	0.404221
5728	"14"	0.348711
5729	"0"	0.287018
5729	"1"	0.288628
5729	"2"	0.277776
5729	"3"	0.248309
5729	"4"	0.241029
5729	"5"	0.23518
5729	"6"	0.215572
5729	"7"	0.190417
5729	"8"	0.168489
5729	"9"	0.133168
5729	"10"	0.165261
5729	"11"	0.17794
5729	"12"	0.147804
5729	"13"	0.128144
5729	"14"	0.124825
5730	"0"	0.310598
5730	"1"	0.305969
5730	"2"	0.321539
5730	"3"	0.298016
5730	"4"	0.293989
5730	"5"	0.256519
5730	"6"	0.227666
5730	"7"	0.228114
5730	"8"	0.280885
5730	"9"	0.247663
5730	"10"	0.287145
5730	"11"	0.233139
5730	"12"	0.265273
5730	"13"	0.222485
5730	"14"	0.189601
5731	"0"	0.555093
5731	"1"	0.68064
5731	"2"	0.627786
5731	"3"	0.581137
5731	"4"	0.611479
5731	"5"	0.521624
5731	"6"	0.594276
5731	"7"	0.258863
5731	"8"	0.454395
5731	"9"	0.615289
5731	"10"	0.997967
5731	"11"	0.4717
5731	"12"	0.451875
5731	"13"	0.228473
5731	"14"	0.421978
5732	"0"	0.358308
5732	"1"	0.358393
5732	"2"	0.36196
5732	"3"	0.970513
5732	"4"	0.527164
5732	"5"	0.73666
5732	"6"	0.527781
5732	"7"	0.524242
5732	"8"	0.236331
5732	"9"	0.289419
5732	"10"	0.31501
5732	"11"	0.145025
5732	"12"	0.271559
5732	"13"	0.242619
5732	"14"	0.390627
5733	"0"	0.580014
5733	"1"	0.481381
5733	"2"	0.389113
5733	"3"	0.528776
5733	"4"	0.45836
5733	"5"	0.510381
5733	"6"	0.486566
5733	"7"	0.581161
5733	"8"	0.523428
5733	"9"	0.451357
5733	"10"	0.47025
5733	"11"	0.485235
5733	"12"	0.473971
5733	"13"	0.476986
5733	"14"	0.521228
5735	"0"	0.494811
5735	"1"	0.437195
5735	"2"	0.609576
5735	"3"	0.582343
5735	"4"	0.701092
5735	"5"	0.499923
5735	"6"	0.595259
5735	"7"	0.567704
5735	"8"	0.592865
5735	"9"	0.587484
5735	"10"	0.523372
5735	"11"	0.533447
5735	"12"	0.507283
5735	"13"	0.492855
5735	"14"	0.396859
5736	"0"	0.624699
5736	"1"	0.526668
5736	"2"	0.516501
5736	"3"	0.511381
5736	"4"	0.500036
5736	"5"	0.475953
5736	"6"	0.447841
5736	"7"	0.439662
5736	"8"	0.376678
5736	"9"	0.439165
5736	"10"	0.417811
5736	"11"	0.419299
5736	"12"	0.412538
5736	"13"	0.439273
5736	"14"	0.41124
5737	"0"	0.28942
5737	"1"	0.266652
5737	"2"	0.307148
5737	"3"	0.237586
5737	"4"	0.330743
5737	"5"	0.255596
5737	"6"	0.340981
5737	"7"	0.211193
5737	"8"	0.235566
5737	"9"	0.242032
5737	"10"	0.251466
5737	"11"	0.164
5737	"12"	0.291145
5737	"13"	0.177176
5737	"14"	0.203236
5738	"0"	0.494742
5738	"1"	0.484163
5738	"2"	0.462494
5738	"3"	0.445325
5738	"4"	0.414439
5738	"5"	0.392716
5738	"6"	0.3788
5738	"7"	0.354284
5738	"8"	0.352497
5738	"9"	0.336544
5738	"10"	0.306906
5738	"11"	0.269992
5738	"12"	0.288212
5738	"13"	0.29906
5738	"14"	0.264911
5739	"0"	0.254178
5739	"1"	0.276134
5739	"2"	0.244127
5739	"3"	0.343054
5739	"4"	0.309083
5739	"5"	0.224724
5739	"6"	0.179967
5739	"7"	0.0710567
5739	"8"	0.198473
5739	"9"	0.236296
5739	"10"	0.214776
5739	"11"	0.182679
5739	"12"	0.163669
5739	"13"	0.207099
5739	"14"	0.202766
5740	"0"	1
5740	"1"	0.255112
5740	"2"	0.581121
5740	"3"	0.583018
5740	"4"	0.439466
5740	"5"	0.533004
5740	"6"	0.44329
5740	"7"	0.504136
5740	"8"	0.470312
5740	"9"	0.36977
5740	"10"	0.43552
5740	"11"	0.436921
5740	"12"	0.338837
5740	"13"	0.393788
5740	"14"	0.469375
5741	"0"	0.496881
5741	"1"	0.582893
5741	"2"	0.590877
