"","d0","d1","d3","d5","d7","d10","d14"
"4400",1,0.343394,0.0445634,0.322867,0.315742,0.274471,0.236577
"4401",1,0.343394,0.162668,0.303783,0.274831,0.277602,0.236577
"4402",0.277069,0.343394,0.0445634,0.303783,0.251445,0.277602,0.236577
"4403",1,0.343394,0.0445634,0.4923,0.315742,0.483776,0.236577
"4404",1,0.366219,0.0445634,0.325494,0.315742,0.277602,0.236577
"4405",1,0.343394,0.480587,0.303783,0.315742,0.402768,0.236577
"4406",1,0.343394,0.400748,0.303783,0.315742,0.355736,0.236577
"4407",1,0.343394,0.423271,0.303783,0.315742,0.3716,0.236577
"4408",0.273827,0.343394,0.260625,0.303783,0.315742,0.277602,0.236577
"4409",1,0.244987,0.0445634,0.303783,0.353825,0.277602,0.236577
"4410",0.538023,0.343394,0.0445634,0.303783,0.432294,0.277602,0.236577
"4411",1,0.343394,0.0445634,0.303783,0.315742,0.228288,0.186046
"4412",1,0.448688,0.0445634,0.305167,0.315742,0.277602,0.236577
"4413",1,0.421851,0.0445634,0.303783,0.315742,0.277602,0.254531
"4414",1,0.343394,0.0445634,0.190938,0.315742,0.277602,0.160852
"4415",1,0.343394,0.331362,0.303783,0.236413,0.277602,0.236577
"4416",0.544962,0.343394,0.0445634,0.371047,0.315742,0.277602,0.236577
"4417",1,0.343394,0.0445634,0.303783,0.185255,0.143421,0.236577
"4418",1,0.359925,0.292529,0.241018,0.472085,0.181759,0.236577
"4419",1,0.343394,0.0445634,0.303783,0.315742,0.307019,0.209499
"4420",1,0.43495,0.363966,0.303783,0.315742,0.277602,0.236577
"4421",1,0.202555,0.0445634,0.303783,0.315742,0.277602,0.103603
"4422",1,0.343394,0.0445634,0.303783,0.41215,0.196759,0.236577
"4423",1,0.322725,0.0445634,0.303783,0.315742,0.147978,0.236577
"4424",0.979388,0.343394,0.0445634,0.247043,0.315742,0.277602,0.236577
"4425",1,0.343394,0.0445634,0.202334,0.145927,0.277602,0.236577
"4426",0.715828,0.343394,0.0445634,0.303783,0.302757,0.277602,0.236577
"4427",1,0.343394,0.0445634,0.303783,0.315742,0.186706,0.14171
"4428",1,0.409128,0.0445634,0.314282,0.315742,0.277602,0.236577
"4429",0.472697,0.343394,0.0445634,0.303783,0.284407,0.277602,0.236577
"4430",1,0.343394,0.0445634,0.232785,0.202895,0.277602,0.236577
"4431",0.546871,0.343394,0.0445634,0.303783,0.363882,0.277602,0.236577
"4432",0.743104,0.343394,0.0445634,0.303783,0.20392,0.277602,0.236577
"4433",0.79009,0.22871,0.0445634,0.303783,0.315742,0.277602,0.236577
"4434",1,0.343394,0.0672655,0.248204,0.315742,0.277602,0.236577
"4435",1,0.343394,0.0445634,0.326829,0.315742,0.277602,0.193233
"4436",0.379013,0.343394,0.0445634,0.303783,0.315742,0.277602,0.387279
"4437",0.471744,0.343394,0.0445634,0.303783,0.359958,0.277602,0.236577
"4438",0.984633,0.343394,0.0445634,0.303783,0.315742,0.277602,0.118128
"4439",1,0.343394,0.0445634,0.303783,0.351286,0.443989,0.236577
"4440",0.38355,0.343394,0.0445634,0.303783,0.315742,0.277602,0.111211
"4441",1,0.343394,0.0445634,0.253325,0.315742,0.1516,0.236577
"4442",1,0.343394,0.0445634,0.303783,0.287949,0.205102,0.236577
"4443",1,0.343394,0.34655,0.301976,0.315742,0.277602,0.236577
"4444",1,0.343394,0.0445634,0.222602,0.315742,0.277602,0.20313
"4445",1,0.343394,0.228806,0.303783,0.315742,0.107408,0.236577
"4446",1,0.343394,0.397747,0.306554,0.315742,0.277602,0.236577
"4447",1,0.343394,0.0445634,0.303783,0.179443,0.0926352,0.236577
"4448",1,0.343394,0.258542,0.303783,0.315742,0.186869,0.236577
"4449",0.861707,0.343394,0.0445634,0.303783,0.315742,0.177691,0.236577
"4450",1,0.343394,0.0445634,0.303783,0.315742,0.397761,0.358586
"4451",1,0.412143,0.364232,0.303783,0.315742,0.277602,0.236577
"4452",1,0.343394,0.0445634,0.303783,0.315742,0.279993,0.226465
"4453",1,0.343394,0.0445634,0.376819,0.315742,0.33686,0.236577
"4454",1,0.343394,0.134741,0.303783,0.0711716,0.277602,0.236577
"4455",1,0.704553,0.0445634,0.303783,0.286132,0.277602,0.236577
"4456",1,0.343394,0.0445634,0.303783,0.315742,0.271105,0.199207
"4457",1,0.343394,0.389616,0.303783,0.315742,0.281169,0.236577
"4458",1,0.362399,0.836711,0.303783,0.315742,0.277602,0.236577
"4459",1,0.343394,0.0445634,0.303783,0.315742,0.496298,0.492694
"4460",0.432628,0.343394,0.0445634,0.303783,0.315742,0.277602,0.285922
"4461",1,0.343394,0.406108,0.46301,0.315742,0.277602,0.236577
"4462",1,0.34758,0.0445634,0.31329,0.315742,0.277602,0.236577
"4463",1,0.343394,0.331475,0.303783,0.315742,0.296965,0.236577
"4464",1,0.343394,0.0445634,0.307403,0.315742,0.280905,0.236577
"4465",1,0.343394,0.0445634,0.539859,0.509543,0.277602,0.236577
"4466",1,0.343394,0.447408,0.303783,0.406438,0.277602,0.236577
"4467",1,0.343394,0.463016,0.455055,0.315742,0.277602,0.236577
"4468",1,0.343394,0.0445634,0.303783,0.315742,0.578648,0.552337
"4469",0.364976,0.346184,0.0445634,0.303783,0.315742,0.277602,0.236577
"4470",1,0.615764,0.0445634,0.583765,0.315742,0.277602,0.236577
"4471",1,0.343394,0.255912,0.223028,0.315742,0.277602,0.236577
"4472",1,0.343394,0.0445634,0.303783,0.315742,0.391555,0.367763
"4473",1,0.273984,0.0445634,0.221734,0.315742,0.277602,0.236577
"4474",0.407662,0.343394,0.0445634,0.303783,0.32972,0.277602,0.236577
"4475",0.422319,0.343394,0.0445634,0.303783,0.315742,0.312641,0.236577
"4476",1,0.398505,0.0445634,0.303783,0.312456,0.277602,0.236577
"4477",1,0.343394,0.0445634,0.303783,0.28196,0.267236,0.236577
"4478",0.173752,0.343394,0.173871,0.303783,0.315742,0.277602,0.236577
"4479",0.459753,0.343394,0.0445634,0.303783,0.315742,0.277602,0.31557
"4480",1,0.453995,0.0445634,0.303783,0.391593,0.277602,0.236577
"4481",0.460123,0.343394,0.0445634,0.303783,0.437649,0.277602,0.236577
"4482",1,0.443982,0.0445634,0.303783,0.356486,0.277602,0.236577
"4483",1,0.354553,0.0445634,0.303783,0.3421,0.277602,0.236577
"4484",1,0.404867,0.0445634,0.412029,0.315742,0.277602,0.236577
"4485",1,0.427544,0.0445634,0.303783,0.337639,0.277602,0.236577
"4486",1,0.343394,0.422455,0.303783,0.315742,0.36163,0.236577
"4487",1,0.343394,0.0445634,0.303783,0.28628,0.261363,0.236577
"4488",1,0.343394,0.0445634,0.276525,0.315742,0.277602,0.21891
"4489",1,0.343394,0.443736,0.303783,0.315742,0.156398,0.236577
"4490",1,0.343394,0.0445634,0.303783,0.315742,0.256735,0.237505
"4491",1,0.533053,0.0445634,0.483089,0.315742,0.277602,0.236577
"4492",1,0.343394,0.0445634,0.46041,0.329985,0.277602,0.236577
"4493",1,0.343394,0.314092,0.303783,0.315742,0.277602,0.198179
"4494",1,0.343394,0.0445634,0.303783,0.262534,0.277602,0.215736
"4495",1,0.343394,0.312795,0.303783,0.315742,0.352571,0.236577
"4496",1,0.343394,0.197524,0.303783,0.315742,0.277602,0.284286
"4497",1,0.343394,0.411061,0.303783,0.315742,0.277602,0.313201
"4498",0.282037,0.343394,0.0445634,0.303783,0.315742,0.277602,0.194594
"4499",1,0.343394,0.416275,0.303783,0.315742,0.235304,0.236577
"4500",1,0.343394,0.0445634,0.275687,0.315742,0.277602,0.203246
"4501",0.409149,0.343394,0.0445634,0.376781,0.315742,0.277602,0.236577
"4502",1,0.343394,0.0445634,0.310823,0.315742,0.277602,0.249708
"4503",1,0.343394,0.0445634,0.303783,0.213899,0.147896,0.236577
"4504",1,0.343394,0.0445634,0.303783,0.260889,0.122721,0.236577
"4505",0.490388,0.343394,0.0445634,0.303783,0.38592,0.277602,0.236577
"4506",1,0.343394,0.0445634,0.303783,0.441981,0.400496,0.236577
"4507",0.530578,0.343394,0.0445634,0.303783,0.315742,0.423532,0.236577
"4508",1,0.343394,0.158522,0.303783,0.315742,0.277602,0.114562
"4509",0.545333,0.343394,0.471883,0.303783,0.315742,0.298113,0.236577
"4510",1,0.381835,0.0445634,0.303783,0.315742,0.290635,0.236577
"4511",0.402074,0.343394,0.360283,0.303783,0.315742,0.277602,0.236577
"4512",1,0.343394,0.670939,0.303783,0.315742,0.277602,0.501687
"4513",0.34556,0.522098,0.0445634,0.303783,0.315742,0.277602,0.236577
"4514",1,0.343394,0.0942702,0.303783,0.162005,0.277602,0.236577
"4515",0.563277,0.343394,0.0445634,0.303783,0.315742,0.434192,0.236577
"4516",1,0.343394,0.0445634,0.303783,0.195603,0.277602,0.166309
"4517",0.35569,0.343394,0.265767,0.303783,0.105098,0.277602,0.236577
"4518",1,0.343394,0.0445634,0.157544,0.315742,0.153879,0.236577
"4519",1,0.330413,0.0445634,0.219254,0.315742,0.277602,0.236577
"4520",1,0.343394,0.461351,0.490563,0.315742,0.277602,0.236577
"4521",1,0.343394,0.0445634,0.303783,0.436659,0.411405,0.236577
"4522",1,0.215426,0.0445634,0.457389,0.315742,0.277602,0.236577
"4523",0.425677,0.343394,0.0445634,0.303783,0.171932,0.277602,0.236577
"4524",1,0.343394,0.0445634,0.303783,0.176815,0.277602,0.146
"4525",1,0.343394,0.264812,0.303783,0.315742,0.277602,0.0670587
"4526",0.641841,0.343394,0.0445634,0.443557,0.315742,0.277602,0.236577
"4527",1,0.343394,0.443955,0.416238,0.315742,0.277602,0.236577
"4528",1,0.279221,0.0445634,0.303783,0.26741,0.277602,0.236577
"4529",1,0.48802,0.0445634,0.303783,0.315742,0.439091,0.236577
"4530",1,0.343394,0.0445634,0.303783,0.608689,0.577036,0.236577
"4531",1,0.567698,0.0445634,0.303783,0.504641,0.277602,0.236577
"4532",1,0.343394,0.0445634,0.303783,0.337437,0.311446,0.236577
"4533",1,0.498749,0.0445634,0.368983,0.315742,0.277602,0.236577
"4534",0.098052,0.343394,0.238134,0.303783,0.315742,0.277602,0.236577
"4535",0.989729,0.343394,0.0445634,0.268002,0.315742,0.277602,0.236577
"4536",1,0.343394,0.0445634,0.482095,0.315742,0.277602,0.434806
"4537",1,0.343394,0.0445634,0.303783,0.816117,0.277602,0.55513
"4538",1,0.343394,0.0445634,0.496988,0.429125,0.277602,0.236577
"4539",1,0.343394,0.313344,0.303783,0.315742,0.277602,0.202449
"4540",1,0.343394,0.388814,0.303783,0.2925,0.277602,0.236577
"4541",1,0.343394,0.287676,0.303783,0.315742,0.277602,0.342075
"4542",0.423675,0.407342,0.0445634,0.303783,0.315742,0.277602,0.236577
"4543",1,0.437831,0.0445634,0.303783,0.315742,0.277602,0.289428
"4544",0.471652,0.343394,0.0445634,0.303783,0.315742,0.312678,0.236577
"4545",1,0.483747,0.0445634,0.303783,0.315742,0.277602,0.323414
"4546",1,0.33639,0.0445634,0.243341,0.315742,0.277602,0.236577
"4547",1,0.343394,0.0445634,0.230326,0.315742,0.1885,0.236577
"4548",0.463176,0.29884,0.0445634,0.303783,0.315742,0.277602,0.236577
"4549",1,0.433089,0.0445634,0.354455,0.315742,0.277602,0.236577
"4550",1,0.343394,0.38162,0.282695,0.315742,0.277602,0.195827
"4551",0.570356,0.343394,0.0445634,0.44565,0.315742,0.277602,0.236577
"4552",0.472447,0.343394,0.0445634,0.303783,0.315742,0.277602,0.292679
"4553",1,0.343394,0.0445634,0.303783,0.30916,0.277602,0.247014
"4554",0.993383,0.343394,0.0445634,0.203749,0.315742,0.277602,0.236577
"4555",1,0.372961,0.359912,0.303783,0.315742,0.277602,0.236577
"4556",1,0.343394,0.0445634,0.245015,0.315742,0.277602,0.306048
"4557",0.474999,0.343394,0.443697,0.303783,0.315742,0.277602,0.236577
"4558",1,0.468097,0.0445634,0.425235,0.315742,0.277602,0.236577
"4559",1,0.544293,0.0445634,0.59145,0.315742,0.277602,0.236577
"4560",1,0.343394,0.0445634,0.303783,0.315742,0.328713,0.29434
"4561",0.42965,0.343394,0.0445634,0.303783,0.315742,0.329079,0.236577
"4562",1,0.343394,0.0445634,0.305305,0.310036,0.277602,0.236577
"4563",1,0.343394,0.0445634,0.280771,0.315742,0.254934,0.236577
"4564",1,0.343394,0.583329,0.554932,0.315742,0.277602,0.236577
"4565",1,0.403251,0.0445634,0.303783,0.32444,0.277602,0.236577
"4566",0.460336,0.343394,0.0445634,0.354181,0.315742,0.277602,0.236577
"4567",1,0.343394,0.0445634,0.303783,0.33569,0.277602,0.283111
"4568",1,0.330329,0.0445634,0.303783,0.315742,0.237537,0.236577
"4569",1,0.558385,0.0445634,0.303783,0.315742,0.470574,0.236577
"4570",1,0.343394,0.0445634,0.267103,0.315742,0.244682,0.236577
"4571",1,0.343394,0.0445634,0.232442,0.220881,0.277602,0.236577
"4572",1,0.343394,0.467303,0.388804,0.315742,0.277602,0.236577
"4573",0.364937,0.343394,0.0445634,0.303783,0.516625,0.277602,0.236577
"4574",1,0.528611,0.0445634,0.303783,0.315742,0.277602,0.444882
"4575",1,0.343394,0.303335,0.303783,0.315742,0.277602,0.224297
"4576",1,0.435843,0.0445634,0.303783,0.315742,0.277602,0.311754
"4577",1,0.389101,0.0445634,0.303783,0.315742,0.277602,0.192547
"4578",1,0.343394,0.36002,0.315437,0.315742,0.277602,0.236577
"4579",1,0.332734,0.0445634,0.281227,0.315742,0.277602,0.236577
"4580",1,0.343394,0.29429,0.303783,0.315742,0.277602,0.213141
"4581",0.531571,0.343394,0.0445634,0.303783,0.315742,0.277602,0.381216
"4582",1,0.343394,0.0445634,0.271683,0.315742,0.243887,0.236577
"4583",1,0.251994,0.0445634,0.321916,0.315742,0.277602,0.236577
"4584",1,0.343394,0.0445634,0.303783,0.391374,0.375202,0.236577
"4585",1,0.613827,0.0445634,0.303783,0.572575,0.277602,0.236577
"4586",1,0.343394,0.0445634,0.135821,0.315742,0.277602,0.100794
"4587",1,0.343394,0.0445634,0.303783,0.315742,0.148569,0.12535
"4588",1,0.552424,0.0445634,0.303783,0.315742,0.277602,0.598171
"4589",1,0.343394,0.509938,0.303783,0.298771,0.277602,0.236577
"4590",0.519736,0.343394,0.41633,0.303783,0.315742,0.277602,0.236577
"4591",1,0.343394,0.346098,0.303783,0.315742,0.277602,0.193415
"4592",1,0.417316,0.0445634,0.303783,0.355795,0.277602,0.236577
"4593",1,0.343394,0.0445634,0.303783,0.613218,0.277602,0.206902
"4594",1,0.343394,0.0445634,0.333401,0.17133,0.277602,0.236577
"4595",0.5682,0.343394,0.460415,0.303783,0.315742,0.277602,0.236577
"4596",1,0.343394,0.0445634,0.268193,0.315742,0.267117,0.236577
"4597",0.557666,0.343394,0.0445634,0.521367,0.315742,0.277602,0.236577
"4598",1,0.343394,0.443516,0.303783,0.315742,0.385989,0.236577
"4599",1,0.343394,0.0445634,0.399324,0.315742,0.416708,0.236577
"4600",1,0.359925,0.292529,0.241018,0.472085,0.191459,0.230968
"4601",0.472893,0.343394,0.366396,0.303783,0.315742,0.277602,0.236577
"4602",0.428012,0.343394,0.396381,0.303783,0.315742,0.277602,0.236577
"4603",1,0.299673,0.123742,0.303783,0.315742,0.277602,0.236577
"4604",1,0.471987,0.414392,0.303783,0.315742,0.277602,0.236577
"4605",0.0837384,0.343394,0.0445634,0.311971,0.315742,0.277602,0.236577
"4606",1,0.343394,0.0445634,0.505847,0.315742,0.277602,0.418129
"4607",1,0.329459,0.439964,0.303783,0.315742,0.277602,0.236577
"4608",1,0.343394,0.441997,0.303783,0.315742,0.353711,0.236577
"4609",1,0.343394,0.0445634,0.236795,0.315742,0.184928,0.236577
"4610",0.541061,0.343394,0.0445634,0.303783,0.354619,0.277602,0.236577
"4611",1,0.373781,0.0445634,0.277719,0.315742,0.277602,0.236577
"4612",1,0.343394,0.369677,0.303783,0.315742,0.277602,0.189988
"4613",1,0.343394,0.169982,0.308383,0.315742,0.277602,0.236577
"4614",0.653355,0.343394,0.0445634,0.303783,0.315105,0.277602,0.236577
"4615",1,0.347395,0.0445634,0.303783,0.315742,0.277602,0.193901
"4616",1,0.343394,0.441993,0.303783,0.315742,0.277602,0.318421
"4617",1,0.260913,0.0445634,0.121429,0.315742,0.277602,0.236577
"4618",1,0.343394,0.288284,0.303783,0.315742,0.16199,0.236577
"4619",0.353099,0.343394,0.0445634,0.296139,0.315742,0.277602,0.236577
"4620",0.585519,0.343394,0.0445634,0.303783,0.315742,0.444632,0.236577
"4621",0.452623,0.343394,0.0445634,0.303783,0.33926,0.277602,0.236577
"4622",1,0.343394,0.0445634,0.322682,0.315742,0.249857,0.236577
"4623",1,0.343394,0.0445634,0.303783,0.315742,0.142573,0.103327
"4624",0.41913,0.343394,0.0445634,0.309541,0.315742,0.277602,0.236577
"4625",1,0.343394,0.38435,0.303783,0.315742,0.277278,0.236577
"4626",1,0.221772,0.0445634,0.303783,0.315742,0.136185,0.236577
"4627",1,0.343394,0.0445634,0.303783,0.315742,0.244684,0.221104
"4628",0.215825,0.343394,0.213366,0.303783,0.315742,0.277602,0.236577
"4629",1,0.343394,0.0445634,0.179146,0.315742,0.277602,0.126028
"4630",1,0.321912,0.0445634,0.303783,0.315742,0.277602,0.120084
"4631",0.487643,0.226829,0.0445634,0.303783,0.315742,0.277602,0.236577
"4632",0.607018,0.343394,0.0445634,0.551327,0.315742,0.277602,0.236577
"4633",1,0.343394,0.355423,0.303783,0.315742,0.425533,0.236577
"4634",1,0.372418,0.0445634,0.343613,0.315742,0.277602,0.236577
"4635",1,0.343394,0.38019,0.303783,0.309853,0.277602,0.236577
"4636",1,0.343394,0.0445634,0.543083,0.495493,0.277602,0.236577
"4637",0.348255,0.343394,0.0445634,0.303783,0.315742,0.277602,0.211609
"4638",1,0.343394,0.410782,0.303783,0.302089,0.277602,0.236577
"4639",0.372488,0.343394,0.0445634,0.303783,0.252046,0.277602,0.236577
"4640",1,0.343394,0.0445634,0.268708,0.315742,0.277602,0.202801
"4641",1,0.343394,0.0445634,0.303783,0.291993,0.277602,0.339026
"4642",0.536037,0.343394,0.0445634,0.303783,0.378787,0.277602,0.236577
"4643",1,0.608511,0.0445634,0.524294,0.315742,0.277602,0.236577
"4644",1,0.330389,1,0.303505,0.224658,0.115968,0.286894
"4645",0.314525,0.404229,0.0445634,0.303783,0.315742,0.277602,0.236577
"4646",1,0.343394,0.0445634,0.210763,0.315742,0.179555,0.236577
"4647",1,0.343394,0.314376,0.303783,0.315742,0.215417,0.236577
"4648",1,0.343394,0.0445634,0.303783,0.315742,0.176658,0.159009
"4649",1,0.343394,0.358643,0.303783,0.315742,0.277602,0.261955
"4650",1,0.343394,0.0445634,0.190199,0.315742,0.277602,0.127608
"4651",1,0.341579,0.387173,0.303783,0.315742,0.277602,0.236577
"4652",0.338022,0.343394,0.328473,0.303783,0.315742,0.277602,0.236577
"4653",1,0.216715,0.20643,0.303783,0.315742,0.277602,0.236577
"4654",1,0.343394,0.0445634,0.198296,0.315742,0.277602,0.132908
"4655",1,0.343394,0.0445634,0.303783,0.408776,0.277602,0.250571
"4656",1,0.343394,0.464951,0.303783,0.384605,0.277602,0.236577
"4657",0.165686,0.343394,0.0445634,0.303783,0.387699,0.277602,0.236577
"4658",0.467635,0.343394,0.0445634,0.303783,0.315742,0.361497,0.236577
"4659",1,0.343394,0.0445634,0.158854,0.315742,0.277602,0.206767
"4660",1,0.489094,0.0445634,0.303783,0.315742,0.277602,0.189611
"4661",0.66021,0.343394,0.0445634,0.303783,0.315742,0.0668022,0.236577
"4662",1,0.21699,0.164692,0.303783,0.315742,0.277602,0.236577
"4663",0.395576,0.343394,0.432761,0.303783,0.315742,0.277602,0.236577
"4664",1,0.343394,0.0445634,0.227263,0.315742,0.169733,0.236577
"4665",1,0.343394,0.0445634,0.303783,0.125925,0.277602,0.100019
"4666",1,0.343394,0.0445634,0.197356,0.160709,0.277602,0.236577
"4667",1,0.353856,0.268824,0.303783,0.315742,0.277602,0.236577
"4668",1,0.459161,0.0445634,0.303783,0.315742,0.370481,0.236577
"4669",1,0.343394,0.339432,0.303783,0.337969,0.277602,0.236577
"4670",0.563611,0.343394,0.0445634,0.22686,0.315742,0.277602,0.236577
"4671",1,0.343394,0.0445634,0.303783,0.315742,0.125561,0.665693
"4672",1,0.343394,0.0445634,0.303783,0.136451,0.154605,0.236577
"4673",1,0.378406,0.0445634,0.303783,0.249223,0.277602,0.236577
"4674",1,0.410569,0.391168,0.303783,0.315742,0.277602,0.236577
"4675",1,0.394375,0.0445634,0.199226,0.315742,0.277602,0.236577
"4676",0.153115,0.343394,0.0445634,0.303783,0.315742,0.153577,0.236577
"4677",1,0.343394,0.0445634,0.207949,0.315742,0.277602,0.138646
"4678",1,0.343394,0.0445634,0.303783,0.40114,0.373608,0.236577
"4679",0.575419,0.343394,0.523424,0.303783,0.315742,0.277602,0.236577
"4680",1,0.343394,0.242648,0.303783,0.315742,0.277602,0.179844
"4681",1,0.343394,0.0445634,0.303783,0.477455,0.456561,0.236577
"4682",1,0.416666,0.0445634,0.303783,0.321781,0.277602,0.236577
"4683",0.491524,0.343394,0.526074,0.303783,0.315742,0.277602,0.236577
"4684",0.488167,0.343394,0.0445634,0.303783,0.315742,0.277602,0.330191
"4685",1,0.343394,0.0445634,0.461111,0.315742,0.466258,0.410728
"4686",1,0.232728,0.0445634,0.454801,0.315742,0.277602,0.236577
"4687",1,0.343394,0.431922,0.303783,0.315742,0.383895,0.236577
"4688",1,0.343394,0.0445634,0.303783,0.315742,0.397958,0.33463
"4689",1,0.343394,0.421876,0.378382,0.315742,0.277602,0.236577
"4690",1,0.343394,0.441183,0.303783,0.315742,0.271273,0.236577
"4691",1,0.563177,0.0445634,0.303783,0.315742,0.442134,0.236577
"4692",1,0.399236,0.0445634,0.303783,0.315742,0.161573,0.236577
"4693",0.259897,0.343394,0.0445634,0.303783,0.176082,0.277602,0.236577
"4694",1,0.213584,0.0445634,0.303783,0.143134,0.277602,0.236577
"4695",1,0.269805,0.0445634,0.303783,0.248872,0.277602,0.236577
"4696",1,0.20645,0.0445634,0.184088,0.315742,0.277602,0.236577
"4697",1,0.544872,0.0445634,0.303783,0.315742,0.429368,0.236577
"4698",1,0.343394,0.0445634,0.328724,0.315742,0.290372,0.236577
"4699",0.20876,0.343394,0.0445634,0.303783,0.315742,0.153507,0.236577
"4700",1,0.343394,0.356658,0.303783,0.315742,0.277602,0.270308
"4701",1,0.555732,0.0445634,0.303783,0.315742,0.433623,0.236577
"4702",1,0.343394,0.396554,0.303783,0.315742,0.351526,0.236577
"4703",1,0.375768,0.359746,0.303783,0.315742,0.277602,0.236577
"4704",1,0.343394,0.0445634,0.303783,0.315742,0.41489,0.379332
"4705",0.389467,0.343394,0.0445634,0.303783,0.315742,0.277602,0.307392
"4706",0.21344,0.343394,0.0445634,0.303783,0.198,0.277602,0.236577
"4707",0.0388864,0.343394,0.471001,0.303783,0.315742,0.277602,0.236577
"4708",1,0.343394,0.0445634,0.216982,0.315742,0.277602,0.156195
"4709",0.465035,0.343394,0.0445634,0.420466,0.315742,0.277602,0.236577
"4710",1,0.343394,0.487329,0.395841,0.315742,0.277602,0.236577
"4711",1,0.343394,0.0445634,0.387329,0.382571,0.277602,0.236577
"4712",1,0.404749,0.0445634,0.303783,0.315742,0.306422,0.236577
"4713",1,0.343394,0.243411,0.200621,0.315742,0.277602,0.236577
"4714",1,0.359925,0.292529,0.241018,0.22344,0.191459,0.236577
"4715",0.568449,0.343394,0.0445634,0.303783,0.315742,0.452492,0.236577
"4716",1,0.343394,0.0445634,0.303783,0.397379,0.383,0.236577
"4717",1,0.343394,0.219221,0.207154,0.315742,0.277602,0.236577
"4718",1,0.343394,0.413522,0.303783,0.315742,0.277602,0.168309
"4719",1,0.343394,0.381592,0.303783,0.286888,0.277602,0.236577
"4720",1,0.368154,0.323851,0.303783,0.315742,0.277602,0.236577
"4721",1,0.343394,0.0445634,0.205039,0.315742,0.277602,0.180255
"4722",1,0.343394,0.340913,0.303783,0.266898,0.277602,0.236577
"4723",1,0.524373,0.0445634,0.303783,0.315742,0.277602,0.230379
"4724",1,0.343394,0.0445634,0.516596,0.488411,0.277602,0.236577
"4725",1,0.419335,0.0445634,0.303783,0.315742,0.277602,0.311915
"4726",1,0.343394,0.0445634,0.303783,0.315742,0.343803,0.321881
"4727",1,0.343394,0.0445634,0.303783,0.269722,0.262235,0.236577
"4728",1,0.342944,0.0445634,0.286274,0.315742,0.277602,0.236577
"4729",1,0.343394,0.281982,0.28693,0.315742,0.277602,0.236577
"4730",1,0.343394,0.484744,0.376007,0.315742,0.277602,0.236577
"4731",1,0.343394,0.281878,0.303783,0.235474,0.277602,0.236577
"4732",1,0.343394,0.29291,0.303783,0.315742,0.277602,0.238397
"4733",1,0.453678,0.433129,0.303783,0.315742,0.277602,0.236577
"4734",0.312048,0.343394,0.0445634,0.303783,0.45028,0.277602,0.236577
"4735",1,0.343394,0.0445634,0.477883,0.315742,0.277602,0.409745
"4736",1,0.343394,0.0445634,0.36691,0.315742,0.277602,0.302307
"4737",1,0.544586,0.0445634,0.303783,0.469986,0.277602,0.236577
"4738",0.420207,0.343394,0.0445634,0.359553,0.315742,0.277602,0.236577
"4739",1,0.343394,0.369255,0.303783,0.315742,0.301912,0.236577
"4740",1,0.343394,0.0445634,0.352772,0.315742,0.331703,0.236577
"4741",0.381677,0.343394,0.0445634,0.297873,0.315742,0.277602,0.236577
"4742",1,0.343394,0.0445634,0.286303,0.315742,0.277602,0.0420367
"4743",1,0.343394,0.0445634,0.303783,0.2062,0.277602,0.180864
"4744",1,0.431246,0.0445634,0.303783,0.363062,0.277602,0.236577
"4745",1,0.343394,0.420975,0.303783,0.315742,0.277602,0.209322
"4746",0.410206,0.343394,0.312573,0.303783,0.315742,0.277602,0.236577
"4747",0.461352,0.343394,0.0445634,0.303783,0.315742,0.277602,0.295648
"4748",1,0.373726,0.0445634,0.303783,0.315742,0.314894,0.236577
"4749",1,0.0619982,0.0445634,0.303783,0.337791,0.277602,0.236577
"4750",1,0.321767,0.0445634,0.303783,0.315742,0.277602,0.258934
"4751",1,0.343394,0.0445634,0.303783,0.259182,0.25906,0.236577
"4752",1,0.343394,0.0445634,0.355642,0.253118,0.277602,0.236577
"4753",1,0.359925,0.292529,0.202265,0.472085,0.191459,0.236577
"4754",0.559709,0.60343,0.0445634,0.303783,0.315742,0.277602,0.236577
"4755",1,0.343394,0.36048,0.303783,0.315742,0.260194,0.236577
"4756",1,0.343394,0.0445634,0.303783,0.315742,0.389707,0.399402
"4757",1,0.343394,0.0445634,0.456607,0.315742,0.277602,0.209077
"4758",0.402926,0.343394,0.0445634,0.303783,0.315742,0.389369,0.236577
"4759",1,0.331846,0.0445634,0.303783,0.315742,0.277602,0.279943
"4760",0.677868,0.343394,0.0445634,0.303783,0.674788,0.277602,0.236577
"4761",0.375475,0.147198,0.0445634,0.303783,0.315742,0.277602,0.236577
"4762",1,0.343394,0.0445634,0.303783,0.315742,0.16717,0.260578
"4763",1,0.462826,0.0445634,0.435032,0.315742,0.277602,0.236577
"4764",0.550752,0.343394,0.370355,0.303783,0.315742,0.277602,0.236577
"4765",1,0.343394,0.40944,0.303783,0.360068,0.277602,0.236577
"4766",1,0.343394,0.0445634,0.303783,0.315742,0.0741542,0.0678472
"4767",1,0.343394,0.0445634,0.295482,0.282084,0.277602,0.236577
"4768",0.49614,0.343394,0.0445634,0.303783,0.243003,0.277602,0.236577
"4769",1,0.343394,0.0445634,0.303783,0.192559,0.277602,0.187336
"4770",0.492041,0.343394,0.0445634,0.303783,0.315742,0.232313,0.236577
"4771",1,0.343394,0.0445634,0.252975,0.315742,0.518709,0.236577
"4772",1,0.343394,0.425679,0.303783,0.315742,0.277602,0.320511
