ID,t,A0,notFoundBySE
503,1.0,0.348517,
503,3.0,0.306266,
503,5.0,0.269378,
503,7.0,0.252736,
503,10.0,,
503,14.0,,
507,0.0,0.970802,
507,1.0,,
507,3.0,0.546557,
507,5.0,,
507,7.0,,
507,10.0,0.218099,
507,14.0,0.192833,
508,0.0,0.156639,
508,1.0,0.361569,
508,3.0,0.331043,
508,5.0,,
508,7.0,,
508,10.0,0.247011,
508,14.0,,
510,0.0,0.372631,
510,1.0,,
510,3.0,,
510,5.0,0.276228,
510,7.0,,
510,10.0,0.238998,
510,14.0,0.20095,
512,0.0,,
512,1.0,0.415695,
512,3.0,0.366769,
512,5.0,0.326281,
512,7.0,,
512,10.0,0.292206,
512,14.0,,
513,0.0,0.516267,
513,1.0,,
513,3.0,,
513,5.0,0.436692,
513,7.0,0.220344,
513,10.0,,
513,14.0,0.311964,
515,0.0,,
515,1.0,,
515,3.0,0.472741,
515,5.0,,
515,7.0,0.40462,
515,10.0,0.426554,
515,14.0,0.358237,
516,0.0,,
516,1.0,,
516,3.0,0.30501,
516,5.0,0.510194,
516,7.0,0.482039,
516,10.0,,
516,14.0,0.434077,
518,0.0,0.442982,
518,1.0,0.545732,
518,3.0,,
518,5.0,0.297973,
518,7.0,0.371506,
518,10.0,,
518,14.0,,
519,0.0,,
519,1.0,0.599371,
519,3.0,,
519,5.0,0.533357,
519,7.0,0.502319,
519,10.0,,
519,14.0,0.452452,
520,0.0,0.576058,
520,1.0,,
520,3.0,,
520,5.0,0.49136,
520,7.0,0.487047,
520,10.0,0.448467,
520,14.0,,
522,0.0,0.423155,
522,1.0,,
522,3.0,0.382968,
522,5.0,0.429405,
522,7.0,0.383127,
522,10.0,,
522,14.0,,
525,0.0,0.347057,
525,1.0,,
525,3.0,,
525,5.0,0.516663,
525,7.0,0.492697,
525,10.0,0.459016,
525,14.0,,
527,0.0,1.0,
527,1.0,0.47932,
527,3.0,,
527,5.0,,
527,7.0,,
527,10.0,0.351913,
527,14.0,0.326648,
528,0.0,,
528,1.0,0.439999,
528,3.0,,
528,5.0,0.9654,
528,7.0,,
528,10.0,0.382199,
528,14.0,0.346576,
532,0.0,0.206941,
532,1.0,,
532,3.0,,
532,5.0,0.301785,
532,7.0,,
532,10.0,0.298592,
532,14.0,0.24138,
536,0.0,,
536,1.0,,
536,3.0,,
536,5.0,0.560369,
536,7.0,0.551212,
536,10.0,0.545868,
536,14.0,0.500074,
537,0.0,0.600034,
537,1.0,0.555155,
537,3.0,,
537,5.0,0.502042,
537,7.0,,
537,10.0,0.464397,
537,14.0,,
538,0.0,0.570809,
538,1.0,,
538,3.0,,
538,5.0,0.440656,
538,7.0,0.42464,
538,10.0,0.265387,
538,14.0,,
539,0.0,0.579363,
539,1.0,,
539,3.0,0.519554,
539,5.0,0.551929,
539,7.0,,
539,10.0,,
539,14.0,0.527275,
541,0.0,,
541,1.0,0.331757,
541,3.0,,
541,5.0,0.331433,
541,7.0,0.253207,
541,10.0,0.188923,
541,14.0,,
542,0.0,,
542,1.0,0.348122,
542,3.0,0.373473,
542,5.0,0.31949,
542,7.0,,
542,10.0,0.263797,
542,14.0,,
550,0.0,0.0311865,
550,1.0,0.446253,
550,3.0,0.427973,
550,5.0,,
550,7.0,,
550,10.0,,
550,14.0,0.325834,
551,0.0,,
551,1.0,0.540869,
551,3.0,,
551,5.0,,
551,7.0,0.465275,
551,10.0,0.418995,
551,14.0,0.431765,
553,0.0,,
553,1.0,0.0860185,
553,3.0,,
553,5.0,,
553,7.0,0.0626161,
553,10.0,0.0700027,
553,14.0,0.0573492,
555,0.0,0.412688,
555,1.0,0.467473,
555,3.0,0.393658,
555,5.0,,
555,7.0,,
555,10.0,,
555,14.0,0.246967,
556,0.0,,
556,1.0,0.48258,
556,3.0,0.346708,
556,5.0,,
556,7.0,0.456286,
556,10.0,0.451107,
556,14.0,,
557,0.0,,
557,1.0,0.260114,
557,3.0,0.229667,
557,5.0,0.201179,
557,7.0,,
557,10.0,0.167858,
557,14.0,,
558,0.0,0.400982,
558,1.0,0.381839,
558,3.0,,
558,5.0,0.327921,
558,7.0,0.294113,
558,10.0,,
558,14.0,,
560,0.0,,
560,1.0,0.400312,
560,3.0,0.387967,
560,5.0,0.452717,
560,7.0,0.33688,
560,10.0,,
560,14.0,,
562,0.0,0.597815,
562,1.0,0.580361,
562,3.0,,
562,5.0,0.504456,
562,7.0,0.487937,
562,10.0,,
562,14.0,,
563,0.0,0.43216,
563,1.0,,
563,3.0,,
563,5.0,0.344334,
563,7.0,,
563,10.0,0.396722,
563,14.0,0.287667,
564,0.0,0.264017,
564,1.0,,
564,3.0,0.233808,
564,5.0,,
564,7.0,0.145148,
564,10.0,0.339972,
564,14.0,,
565,0.0,,
565,1.0,0.60409,
565,3.0,,
565,5.0,0.543264,
565,7.0,0.541285,
565,10.0,,
565,14.0,0.495004,
566,0.0,,
566,1.0,,
566,3.0,0.247502,
566,5.0,0.240668,
566,7.0,0.139153,
566,10.0,,
566,14.0,0.146413,
568,0.0,0.0779403,
568,1.0,0.561606,
568,3.0,,
568,5.0,,
568,7.0,,
568,10.0,0.430807,
568,14.0,0.424305,
570,0.0,,
570,1.0,0.512136,
570,3.0,,
570,5.0,0.384018,
570,7.0,,
570,10.0,0.440437,
570,14.0,0.40515,
576,0.0,,
576,1.0,,
576,3.0,0.593265,
576,5.0,0.54339,
576,7.0,0.519731,
576,10.0,0.502358,
576,14.0,,
579,0.0,,
579,1.0,0.413549,
579,3.0,,
579,5.0,0.333397,
579,7.0,,
579,10.0,0.326905,
579,14.0,0.303967,
582,0.0,0.581487,
582,1.0,,
582,3.0,,
582,5.0,0.513652,
582,7.0,0.507936,
582,10.0,,
582,14.0,0.467017,
583,0.0,0.38222,
583,1.0,,
583,3.0,,
583,5.0,0.347192,
583,7.0,0.351141,
583,10.0,0.232266,
583,14.0,,
584,0.0,0.356539,
584,1.0,,
584,3.0,0.297105,
584,5.0,0.286996,
584,7.0,,
584,10.0,,
584,14.0,0.175166,
591,0.0,,
591,1.0,0.360943,
591,3.0,0.420828,
591,5.0,,
591,7.0,,
591,10.0,0.346752,
591,14.0,0.318634,
592,0.0,,
592,1.0,0.6111,
592,3.0,0.533063,
592,5.0,0.386232,
592,7.0,0.338596,
592,10.0,,
592,14.0,,
594,0.0,0.238816,
594,1.0,,
594,3.0,0.268661,
594,5.0,,
594,7.0,0.347626,
594,10.0,,
594,14.0,0.181533,
595,0.0,0.603195,
595,1.0,0.446312,
595,3.0,,
595,5.0,,
595,7.0,0.375178,
595,10.0,0.287121,
595,14.0,,
596,0.0,0.12374,
596,1.0,0.120439,
596,3.0,,
596,5.0,,
596,7.0,0.0610694,
596,10.0,0.0991284,
596,14.0,,
599,0.0,,
599,1.0,0.574846,
599,3.0,0.559407,
599,5.0,0.53554,
599,7.0,,
599,10.0,0.492428,
599,14.0,,
600,0.0,0.423289,
600,1.0,0.222532,
600,3.0,,
600,5.0,0.366279,
600,7.0,,
600,10.0,,
600,14.0,0.31669,
602,0.0,,
602,1.0,0.557574,
602,3.0,0.51949,
602,5.0,,
602,7.0,0.44578,
602,10.0,,
602,14.0,0.326207,
603,0.0,0.442301,
603,1.0,0.585398,
603,3.0,,
603,5.0,0.35993,
603,7.0,,
603,10.0,,
603,14.0,0.295645,
605,0.0,0.562556,
605,1.0,,
605,3.0,0.533339,
605,5.0,0.41527,
605,7.0,0.48359,
605,10.0,,
605,14.0,,
607,0.0,0.389364,
607,1.0,,
607,3.0,0.358842,
607,5.0,0.326243,
607,7.0,,
607,10.0,0.294491,
607,14.0,,
609,0.0,0.421748,
609,1.0,,
609,3.0,0.400014,
609,5.0,,
609,7.0,0.300642,
609,10.0,0.284642,
609,14.0,,
613,0.0,0.268319,
613,1.0,,
613,3.0,,
613,5.0,0.223764,
613,7.0,0.214217,
613,10.0,0.181157,
613,14.0,,
614,0.0,,
614,1.0,,
614,3.0,0.387456,
614,5.0,0.387234,
614,7.0,,
614,10.0,0.296178,
614,14.0,0.29587,
617,0.0,0.908898,
617,1.0,,
617,3.0,0.410178,
617,5.0,,
617,7.0,0.347053,
617,10.0,0.322648,
617,14.0,,
618,0.0,0.488512,
618,1.0,0.437841,
618,3.0,,
618,5.0,0.435382,
618,7.0,,
618,10.0,,
618,14.0,0.314785,
622,0.0,0.363289,
622,1.0,,
622,3.0,0.253267,
622,5.0,,
622,7.0,0.213414,
622,10.0,0.18003,
622,14.0,,
631,0.0,0.475268,
631,1.0,,
631,3.0,0.367067,
631,5.0,,
631,7.0,0.263037,
631,10.0,,
631,14.0,0.205822,
632,0.0,0.522669,
632,1.0,0.534038,
632,3.0,0.408741,
632,5.0,0.430279,
632,7.0,,
632,10.0,,
632,14.0,,
633,0.0,,
633,1.0,0.315047,
633,3.0,,
633,5.0,0.356469,
633,7.0,0.303487,
633,10.0,0.33055,
633,14.0,,
634,0.0,,
634,1.0,0.325541,
634,3.0,0.38747,
634,5.0,,
634,7.0,0.213426,
634,10.0,,
634,14.0,0.185256,
636,0.0,0.460769,
636,1.0,,
636,3.0,,
636,5.0,,
636,7.0,0.231595,
636,10.0,0.197379,
636,14.0,0.204807,
640,0.0,,
640,1.0,0.445372,
640,3.0,0.638482,
640,5.0,0.311495,
640,7.0,0.283341,
640,10.0,,
640,14.0,,
644,0.0,0.0281219,
644,1.0,,
644,3.0,0.340537,
644,5.0,,
644,7.0,0.312989,
644,10.0,,
644,14.0,0.302409,
645,0.0,,
645,1.0,0.3829,
645,3.0,0.361374,
645,5.0,0.280113,
645,7.0,,
645,10.0,0.295078,
645,14.0,,
646,0.0,0.519785,
646,1.0,,
646,3.0,0.436105,
646,5.0,,
646,7.0,0.369579,
646,10.0,,
646,14.0,0.337323,
647,0.0,0.626337,
647,1.0,0.473624,
647,3.0,,
647,5.0,0.384731,
647,7.0,0.362098,
647,10.0,,
647,14.0,,
650,0.0,,
650,1.0,,
650,3.0,0.599278,
650,5.0,0.559096,
650,7.0,,
650,10.0,0.537311,
650,14.0,0.528986,
651,0.0,0.482437,
651,1.0,,
651,3.0,,
651,5.0,0.523647,
651,7.0,,
651,10.0,0.494247,
651,14.0,0.458956,
653,0.0,0.46202,
653,1.0,,
653,3.0,,
653,5.0,0.525003,
653,7.0,,
653,10.0,0.392999,
653,14.0,0.383543,
663,0.0,,
663,1.0,,
663,3.0,0.44362,
663,5.0,0.346651,
663,7.0,0.376011,
663,10.0,,
663,14.0,0.32772,
671,0.0,,
671,1.0,0.384144,
671,3.0,,
671,5.0,,
671,7.0,0.432236,
671,10.0,0.3957,
671,14.0,0.390327,
672,0.0,0.683095,
672,1.0,0.70016,
672,3.0,,
672,5.0,,
672,7.0,0.16894,
672,10.0,,
672,14.0,0.165734,
675,0.0,0.377683,
675,1.0,0.289066,
675,3.0,,
675,5.0,0.351691,
675,7.0,,
675,10.0,0.290526,
675,14.0,,
680,0.0,0.645576,
680,1.0,0.548437,
680,3.0,,
680,5.0,,
680,7.0,,
680,10.0,0.422433,
680,14.0,0.391802,
683,0.0,0.013227,
683,1.0,,
683,3.0,0.536353,
683,5.0,,
683,7.0,,
683,10.0,0.430494,
683,14.0,0.330051,
684,0.0,0.450761,
684,1.0,,
684,3.0,,
684,5.0,0.375373,
684,7.0,0.347945,
684,10.0,,
684,14.0,0.261013,
685,0.0,,
685,1.0,0.504081,
685,3.0,,
685,5.0,0.359428,
685,7.0,,
685,10.0,0.30579,
685,14.0,0.260378,
686,0.0,,
686,1.0,,
686,3.0,0.388683,
686,5.0,,
686,7.0,0.3236,
686,10.0,0.273817,
686,14.0,0.271271,
691,0.0,,
691,1.0,,
691,3.0,0.480346,
691,5.0,0.456253,
691,7.0,,
691,10.0,0.307106,
691,14.0,0.371412,
693,0.0,0.184777,
693,1.0,0.288327,
693,3.0,,
693,5.0,,
693,7.0,0.14776,
693,10.0,0.157595,
693,14.0,,
694,0.0,0.580914,
694,1.0,,
694,3.0,,
694,5.0,0.498949,
694,7.0,0.355593,
694,10.0,0.424723,
694,14.0,,
696,0.0,,
696,1.0,,
696,3.0,0.348358,
696,5.0,0.397485,
696,7.0,,
696,10.0,0.223153,
696,14.0,0.324134,
698,0.0,0.653629,
698,1.0,,
698,3.0,,
698,5.0,0.278103,
698,7.0,0.26819,
698,10.0,0.249111,
698,14.0,,
699,0.0,0.0455438,
699,1.0,,
699,3.0,0.292686,
699,5.0,0.200785,
699,7.0,,
699,10.0,0.146616,
699,14.0,,
700,0.0,0.175324,
700,1.0,0.245338,
700,3.0,,
700,5.0,,
700,7.0,,
700,10.0,0.340765,
700,14.0,0.144059,
703,0.0,,
703,1.0,,
703,3.0,0.430172,
703,5.0,0.317983,
703,7.0,,
703,10.0,0.293544,
703,14.0,0.229889,
707,0.0,0.204937,
707,1.0,0.211112,
707,3.0,0.186457,
707,5.0,,
707,7.0,,
707,10.0,0.106324,
707,14.0,,
710,0.0,0.488721,
710,1.0,0.480056,
710,3.0,,
710,5.0,0.334629,
710,7.0,,
710,10.0,,
710,14.0,0.388401,
711,0.0,0.616208,
711,1.0,,
711,3.0,0.567445,
711,5.0,,
711,7.0,,
711,10.0,0.410828,
711,14.0,0.305291,
712,0.0,,
712,1.0,0.348006,
712,3.0,,
712,5.0,,
712,7.0,0.208094,
712,10.0,0.216213,
712,14.0,0.1636,
719,0.0,0.520904,
719,1.0,0.428929,
719,3.0,0.412161,
719,5.0,,
719,7.0,,
719,10.0,,
719,14.0,0.330785,
721,0.0,,
721,1.0,0.274494,
721,3.0,,
721,5.0,0.16232,
721,7.0,0.178821,
721,10.0,,
721,14.0,0.0796587,
722,0.0,0.478742,
722,1.0,,
722,3.0,,
722,5.0,0.339279,
722,7.0,0.330728,
722,10.0,0.289446,
722,14.0,,
726,0.0,1.0,
726,1.0,0.369729,
726,3.0,,
726,5.0,0.343902,
726,7.0,,
726,10.0,0.201613,
726,14.0,,
727,0.0,,
727,1.0,,
727,3.0,0.268325,
727,5.0,0.195715,
727,7.0,0.219419,
727,10.0,0.227351,
727,14.0,,
728,0.0,0.0242545,
728,1.0,0.323459,
728,3.0,,
728,5.0,0.038769,
728,7.0,,
728,10.0,,
728,14.0,0.0251399,
729,0.0,,
729,1.0,0.491942,
729,3.0,0.417456,
729,5.0,,
729,7.0,0.400384,
729,10.0,0.385738,
729,14.0,,
730,0.0,,
730,1.0,0.431028,
730,3.0,,
730,5.0,,
730,7.0,0.336018,
730,10.0,0.305048,
730,14.0,0.296843,
732,0.0,,
732,1.0,0.466146,
732,3.0,0.4011,
732,5.0,0.371925,
732,7.0,0.364922,
732,10.0,,
732,14.0,,
734,0.0,,
734,1.0,0.465559,
734,3.0,0.365327,
734,5.0,0.358588,
734,7.0,,
734,10.0,0.342185,
734,14.0,,
735,0.0,0.436422,
735,1.0,0.349806,
735,3.0,,
735,5.0,,
735,7.0,0.263546,
735,10.0,,
735,14.0,0.2253,
736,0.0,0.647909,
736,1.0,,
736,3.0,,
736,5.0,0.34722,
736,7.0,0.506114,
736,10.0,0.455731,
736,14.0,,
739,0.0,0.563708,
739,1.0,,
739,3.0,0.524627,
739,5.0,,
739,7.0,0.436042,
739,10.0,0.451112,
739,14.0,,
740,0.0,,
740,1.0,0.300198,
740,3.0,,
740,5.0,,
740,7.0,0.203155,
740,10.0,0.226226,
740,14.0,0.25224,
742,0.0,,
742,1.0,0.584043,
742,3.0,0.626305,
742,5.0,,
742,7.0,,
742,10.0,0.52137,
742,14.0,0.498983,
745,0.0,,
745,1.0,,
745,3.0,0.251304,
745,5.0,,
745,7.0,0.213617,
745,10.0,0.197164,
745,14.0,0.163008,
747,0.0,,
747,1.0,,
747,3.0,0.430811,
747,5.0,0.0851857,
747,7.0,0.0723606,
747,10.0,0.148442,
747,14.0,,
749,0.0,0.21086,
749,1.0,,
749,3.0,0.436741,
749,5.0,,
749,7.0,,
749,10.0,0.139838,
749,14.0,0.309391,
755,0.0,,
755,1.0,0.385297,
755,3.0,0.542518,
755,5.0,,
755,7.0,0.453191,
755,10.0,0.49177,
755,14.0,,
758,0.0,,
758,1.0,0.505433,
758,3.0,0.534293,
758,5.0,0.425099,
758,7.0,0.450694,
758,10.0,,
758,14.0,,
760,0.0,0.465107,
760,1.0,,
760,3.0,0.380607,
760,5.0,,
760,7.0,,
760,10.0,0.25424,
760,14.0,0.331066,
765,0.0,0.458972,
765,1.0,,
765,3.0,,
765,5.0,,
765,7.0,0.179537,
765,10.0,0.15668,
765,14.0,0.140313,
771,0.0,,
771,1.0,0.309623,
771,3.0,,
771,5.0,,
771,7.0,0.195572,
771,10.0,0.21453,
771,14.0,0.140042,
773,0.0,0.570079,
773,1.0,,
773,3.0,0.484034,
773,5.0,,
773,7.0,,
773,10.0,0.404547,
773,14.0,0.178363,
781,0.0,0.464408,
781,1.0,0.393064,
781,3.0,0.288692,
781,5.0,,
781,7.0,0.229809,
781,10.0,,
781,14.0,,
783,0.0,0.592655,
783,1.0,,
783,3.0,0.488439,
783,5.0,0.407395,
783,7.0,,
783,10.0,0.388761,
783,14.0,,
784,0.0,,
784,1.0,,
784,3.0,0.540926,
784,5.0,0.350825,
784,7.0,,
784,10.0,1.00002,
784,14.0,0.296313,
792,0.0,,
792,1.0,0.348925,
792,3.0,0.262769,
792,5.0,,
792,7.0,0.149397,
792,10.0,,
792,14.0,0.276772,
797,0.0,,
797,1.0,0.50106,
797,3.0,0.426995,
797,5.0,0.380618,
797,7.0,0.332072,
797,10.0,,
797,14.0,,
801,0.0,0.590864,
801,1.0,0.575047,
801,3.0,,
801,5.0,,
801,7.0,0.139159,
801,10.0,,
801,14.0,0.0912276,
803,0.0,,
803,1.0,,
803,3.0,,
803,5.0,0.192322,
803,7.0,0.265895,
803,10.0,0.153232,
803,14.0,0.139316,
804,0.0,0.987894,
804,1.0,0.594372,
804,3.0,,
804,5.0,0.334165,
804,7.0,,
804,10.0,,
804,14.0,0.100719,
806,0.0,,
806,1.0,0.485219,
806,3.0,0.444244,
806,5.0,0.362172,
806,7.0,,
806,10.0,0.310985,
806,14.0,,
808,0.0,0.463812,
808,1.0,,
808,3.0,,
808,5.0,0.389285,
808,7.0,0.327076,
808,10.0,,
808,14.0,0.431788,
810,0.0,0.469947,
810,1.0,,
810,3.0,0.364642,
810,5.0,,
810,7.0,0.197879,
810,10.0,,
810,14.0,0.186842,
811,0.0,,
811,1.0,0.440579,
811,3.0,,
811,5.0,,
811,7.0,0.248432,
811,10.0,0.246809,
811,14.0,0.225618,
830,0.0,0.665495,
830,1.0,,
830,3.0,0.373336,
830,5.0,,
830,7.0,,
830,10.0,0.2835,
830,14.0,0.318439,
838,0.0,1.0,
838,1.0,0.476405,
838,3.0,,
838,5.0,0.344229,
838,7.0,,
838,10.0,0.216785,
838,14.0,,
846,0.0,,
846,1.0,0.499034,
846,3.0,0.456812,
846,5.0,0.425176,
846,7.0,,
846,10.0,,
846,14.0,0.359601,
848,0.0,,
848,1.0,0.410934,
848,3.0,,
848,5.0,0.367372,
848,7.0,0.70274,
848,10.0,0.353938,
848,14.0,,
852,0.0,0.411573,
852,1.0,0.384304,
852,3.0,,
852,5.0,0.178244,
852,7.0,,
852,10.0,,
852,14.0,0.297052,
853,0.0,0.420055,
853,1.0,0.513883,
853,3.0,,
853,5.0,,
853,7.0,0.253643,
853,10.0,0.0980424,
853,14.0,,
861,0.0,,
861,1.0,,
861,3.0,0.338848,
861,5.0,0.247954,
861,7.0,,
861,10.0,0.195866,
861,14.0,0.142083,
862,0.0,,
862,1.0,,
862,3.0,,
862,5.0,0.202768,
862,7.0,0.230484,
862,10.0,0.183257,
862,14.0,0.129246,
863,0.0,0.444632,
863,1.0,0.517858,
863,3.0,0.635326,
863,5.0,,
863,7.0,0.270684,
863,10.0,,
863,14.0,,
867,0.0,0.461847,
867,1.0,,
867,3.0,0.319105,
867,5.0,0.224649,
867,7.0,,
867,10.0,0.199924,
867,14.0,,
870,0.0,,
870,1.0,,
870,3.0,,
870,5.0,0.271236,
870,7.0,0.17045,
870,10.0,0.272142,
870,14.0,0.133645,
871,0.0,0.384314,
871,1.0,,
871,3.0,0.358822,
871,5.0,0.32988,
871,7.0,,
871,10.0,0.282565,
871,14.0,,
879,0.0,0.376375,
879,1.0,0.351402,
879,3.0,,
879,5.0,,
879,7.0,0.254323,
879,10.0,,
879,14.0,0.252449,
880,0.0,,
880,1.0,0.351025,
880,3.0,0.329837,
880,5.0,,
880,7.0,0.25565,
880,10.0,,
880,14.0,0.20573,
881,0.0,,
881,1.0,0.493613,
881,3.0,,
881,5.0,0.402401,
881,7.0,0.375657,
881,10.0,0.347111,
881,14.0,,
882,0.0,,
882,1.0,0.496823,
882,3.0,0.473206,
882,5.0,0.402501,
882,7.0,0.377503,
882,10.0,,
882,14.0,,
883,0.0,1.00854,
883,1.0,,
883,3.0,0.3542,
883,5.0,0.30896,
883,7.0,,
883,10.0,0.276403,
883,14.0,,
885,0.0,,
885,1.0,0.380012,
885,3.0,,
885,5.0,,
885,7.0,0.293174,
885,10.0,0.273899,
885,14.0,0.257555,
889,0.0,,
889,1.0,0.140617,
889,3.0,,
889,5.0,0.0995069,
889,7.0,,
889,10.0,0.0722249,
889,14.0,0.0489353,
890,0.0,,
890,1.0,0.357723,
890,3.0,,
890,5.0,0.318,
890,7.0,,
890,10.0,0.320538,
890,14.0,0.293512,
892,0.0,,
892,1.0,,
892,3.0,0.317651,
892,5.0,0.289443,
892,7.0,0.275966,
892,10.0,,
892,14.0,0.253579,
895,0.0,,
895,1.0,0.456495,
895,3.0,0.423514,
895,5.0,,
895,7.0,,
895,10.0,0.190952,
895,14.0,0.330187,
896,0.0,0.534686,
896,1.0,0.480221,
896,3.0,,
896,5.0,0.248395,
896,7.0,,
896,10.0,0.23502,
896,14.0,,
897,0.0,0.434037,
897,1.0,,
897,3.0,0.308286,
897,5.0,0.172205,
897,7.0,0.202069,
897,10.0,,
897,14.0,,
898,0.0,,
898,1.0,,
898,3.0,,
898,5.0,0.169703,
898,7.0,0.162709,
898,10.0,0.174195,
898,14.0,0.15933,
899,0.0,0.404395,
899,1.0,0.311259,
899,3.0,,
899,5.0,,
899,7.0,,
899,10.0,0.128721,
899,14.0,0.120686,
916,0.0,,
916,1.0,0.475967,
916,3.0,,
916,5.0,0.314322,
916,7.0,0.297474,
916,10.0,,
916,14.0,0.266357,
918,0.0,,
918,1.0,0.250485,
918,3.0,,
918,5.0,0.208268,
918,7.0,,
918,10.0,0.191129,
918,14.0,0.143407,
926,0.0,0.629616,
926,1.0,,
926,3.0,,
926,5.0,0.232503,
926,7.0,0.131668,
926,10.0,0.169889,
926,14.0,,
928,0.0,0.408666,
928,1.0,,
928,3.0,0.284642,
928,5.0,0.214225,
928,7.0,,
928,10.0,,
928,14.0,0.145827,
932,0.0,,
932,1.0,0.439827,
932,3.0,0.315788,
932,5.0,0.27622,
932,7.0,,
932,10.0,0.236011,
932,14.0,,
935,0.0,0.561821,
935,1.0,0.237985,
935,3.0,0.190486,
935,5.0,0.176131,
935,7.0,,
935,10.0,,
935,14.0,,
938,0.0,,
938,1.0,0.44685,
938,3.0,0.36307,
938,5.0,0.277213,
938,7.0,,
938,10.0,,
938,14.0,0.230913,
950,0.0,0.412825,
950,1.0,,
950,3.0,0.297007,
950,5.0,,
950,7.0,0.268096,
950,10.0,,
950,14.0,0.220369,
953,0.0,,
953,1.0,0.352547,
953,3.0,0.284583,
953,5.0,0.251708,
953,7.0,,
953,10.0,0.237197,
953,14.0,,
956,0.0,0.380162,
956,1.0,0.337308,
956,3.0,,
956,5.0,,
956,7.0,0.204742,
956,10.0,,
956,14.0,0.177292,
957,0.0,,
957,1.0,0.324087,
957,3.0,,
957,5.0,,
957,7.0,0.394032,
957,10.0,0.390073,
957,14.0,0.353455,
958,0.0,0.30992,
958,1.0,,
958,3.0,0.301263,
958,5.0,,
958,7.0,,
958,10.0,0.225605,
958,14.0,0.217695,
960,0.0,,
960,1.0,0.540371,
960,3.0,,
960,5.0,0.429565,
960,7.0,0.401072,
960,10.0,0.377708,
960,14.0,,
963,0.0,0.578845,
963,1.0,0.514395,
963,3.0,,
963,5.0,,
963,7.0,0.376612,
963,10.0,,
963,14.0,0.348316,
964,0.0,0.498677,
964,1.0,,
964,3.0,,
964,5.0,0.329365,
964,7.0,0.298284,
964,10.0,0.274395,
964,14.0,,
966,0.0,,
966,1.0,0.353259,
966,3.0,0.52432,
966,5.0,0.217962,
966,7.0,0.206237,
966,10.0,,
966,14.0,,
967,0.0,,
967,1.0,0.468267,
967,3.0,,
967,5.0,0.338111,
967,7.0,,
967,10.0,0.320492,
967,14.0,0.252057,
968,0.0,0.289008,
968,1.0,0.229497,
968,3.0,,
968,5.0,,
968,7.0,,
968,10.0,0.0867654,
968,14.0,0.0680766,
972,0.0,0.24687,
972,1.0,0.284066,
972,3.0,0.248148,
972,5.0,,
972,7.0,0.128937,
972,10.0,,
972,14.0,,
975,0.0,0.348703,
975,1.0,,
975,3.0,,
975,5.0,0.185151,
975,7.0,0.158954,
975,10.0,0.172143,
975,14.0,,
976,0.0,0.389371,
976,1.0,0.303491,
976,3.0,0.241818,
976,5.0,,
976,7.0,0.167256,
976,10.0,,
976,14.0,,
977,0.0,,
977,1.0,0.274694,
977,3.0,0.343496,
977,5.0,0.320339,
977,7.0,,
977,10.0,,
977,14.0,0.341543,
980,0.0,0.312142,
980,1.0,0.282576,
980,3.0,,
980,5.0,,
980,7.0,0.153344,
980,10.0,0.12741,
980,14.0,,
981,0.0,0.34282,
981,1.0,,
981,3.0,,
981,5.0,,
981,7.0,0.148383,
981,10.0,0.129058,
981,14.0,0.112883,
983,0.0,0.459502,
983,1.0,0.390321,
983,3.0,,
983,5.0,,
983,7.0,0.246448,
983,10.0,,
983,14.0,0.204544,
984,0.0,1.0,
984,1.0,,
984,3.0,0.994061,
984,5.0,,
984,7.0,0.106141,
984,10.0,0.101293,
984,14.0,,
986,0.0,0.512545,
986,1.0,0.464658,
986,3.0,0.412042,
986,5.0,,
986,7.0,,
986,10.0,,
986,14.0,0.290529,
988,0.0,,
988,1.0,0.27492,
988,3.0,0.168369,
988,5.0,,
988,7.0,,
988,10.0,0.142198,
988,14.0,0.124467,
989,0.0,0.0885007,
989,1.0,,
989,3.0,,
989,5.0,0.332391,
989,7.0,,
989,10.0,0.280136,
989,14.0,0.328869,
992,0.0,,
992,1.0,0.455035,
992,3.0,0.367836,
992,5.0,,
992,7.0,,
992,10.0,0.248558,
992,14.0,0.039721,
993,0.0,,
993,1.0,0.465644,
993,3.0,0.507308,
993,5.0,,
993,7.0,0.312013,
993,10.0,,
993,14.0,0.264529,
997,0.0,,
997,1.0,0.496743,
997,3.0,0.455418,
997,5.0,,
997,7.0,0.395243,
997,10.0,,
997,14.0,0.305823,
998,0.0,,
998,1.0,,
998,3.0,0.303759,
998,5.0,0.157159,
998,7.0,,
998,10.0,0.183764,
998,14.0,0.10741,
1012,0.0,,
1012,1.0,,
1012,3.0,0.355479,
1012,5.0,0.314198,
1012,7.0,0.317672,
1012,10.0,0.289903,
1012,14.0,,
1013,0.0,0.375278,
1013,1.0,,
1013,3.0,,
1013,5.0,0.317125,
1013,7.0,0.3038,
1013,10.0,0.279481,
1013,14.0,,
1016,0.0,0.468206,
1016,1.0,,
1016,3.0,,
1016,5.0,0.433794,
1016,7.0,0.414006,
1016,10.0,0.183263,
1016,14.0,,
1017,0.0,,
1017,1.0,0.364598,
1017,3.0,0.366701,
1017,5.0,0.297653,
1017,7.0,,
1017,10.0,,
1017,14.0,0.232733,
1018,0.0,,
1018,1.0,0.335881,
1018,3.0,0.33231,
1018,5.0,0.300732,
1018,7.0,0.279177,
1018,10.0,,
1018,14.0,,
1022,0.0,0.243232,
1022,1.0,,
1022,3.0,,
