"ID"	"t"	"A0"
3678	"8"	0.00306765
3678	"9"	0.081235
3678	"10"	0.0437209
3678	"12"	0.25679766
3678	"14"	0.0171217
3679	"0"	0.495947
3679	"1"	0.490514
3679	"2"	0.47751
3679	"4"	0.461175
3679	"5"	0.4507355
3679	"8"	0.406473
3679	"9"	0.410797
3679	"10"	0.353737
3679	"12"	0.387739
3679	"14"	0.392874
3680	"0"	0.451888666666667
3680	"1"	0.247961565
3680	"2"	0.4158285
3680	"4"	0.462043
3680	"5"	0.3229455
3680	"8"	0.356613333333333
3680	"9"	0.350867333333333
3680	"10"	0.412731
3680	"12"	0.395085
3680	"14"	0.354236666666667
3681	"0"	0.39863
3681	"1"	0.437119
3681	"2"	0.4471215
3681	"4"	0.28578
3681	"5"	0.3732035
3681	"8"	0.322180666666667
3681	"9"	0.329512
3681	"10"	0.500607
3681	"12"	0.333065333333333
3681	"14"	0.313578
3682	"0"	0.495726
3682	"1"	0.447527
3682	"2"	0.44672
3682	"4"	0.4349395
3682	"5"	0.760567
3682	"8"	0.4600305
3682	"9"	0.369137
3682	"10"	0.277056
3682	"12"	0.181862
3682	"14"	0.2562005
3683	"0"	0.376704
3683	"1"	0.296621
3683	"2"	0.537608
3683	"4"	0.416466
3683	"5"	0.43499
3683	"8"	0.343192
3683	"9"	0.259698
3683	"10"	0.379096
3683	"12"	0.363645
3683	"14"	0.288332
3684	"0"	0.375149666666667
3684	"1"	0.381431
3684	"2"	0.391558
3684	"4"	0.321692
3684	"5"	0.421902
3684	"8"	0.290019
3684	"9"	0.361634
3684	"10"	0.332415
3684	"12"	0.325057
3684	"14"	0.301343
3685	"0"	0.0728292
3685	"1"	0.078079
3685	"2"	0.0935196
3685	"4"	0.0442073
3685	"5"	0.29277225
3685	"8"	0.124316
3685	"9"	0.0839405
3685	"10"	0.096666
3685	"12"	0.0783293
3685	"14"	0.062054
3686	"0"	0.531287
3686	"1"	0.605737
3686	"2"	0.516485
3686	"4"	0.4365985
3686	"5"	0.418876333333333
3686	"8"	0.389159
3686	"9"	0.422002
3686	"10"	0.42537
3686	"12"	0.418552
3686	"14"	0.402726
3687	"0"	0.609426
3687	"1"	0.6187775
3687	"2"	0.633566
3687	"4"	0.577434
3687	"5"	0.570241
3687	"8"	0.607012
3687	"9"	0.539926
3687	"10"	0.395957666666667
3687	"12"	0.5500095
3687	"14"	0.56285
3688	"0"	0.375777
3688	"1"	0.30814945
3688	"2"	0.342658166666667
3688	"4"	0.801034
3688	"5"	0.350805
3688	"8"	0.0943632
3688	"9"	0.387389
3688	"10"	0.623904
3688	"12"	0.384081
3688	"14"	0.1327495
3689	"0"	0.401354
3689	"1"	0.709609
3689	"2"	0.748963
3689	"4"	0.545877
3689	"5"	0.737988
3689	"8"	0.618701
3689	"9"	0.503092
3689	"10"	0.331963
3689	"12"	0.550932
3689	"14"	0.552296
3690	"0"	0.47329
3690	"1"	0.480914
3690	"2"	0.477484
3690	"4"	0.414745
3690	"5"	0.4120865
3690	"8"	0.182614
3690	"9"	0.339442333333333
3690	"10"	0.358605
3690	"12"	0.295401
3690	"14"	0.3217905
3691	"0"	0.527827
3691	"1"	0.57592
3691	"2"	0.564562
3691	"4"	0.524929
3691	"5"	0.5234915
3691	"8"	0.505618
3691	"9"	0.445887
3691	"10"	0.48701
3691	"12"	0.461916
3691	"14"	0.448919
3692	"0"	0.47472825
3692	"1"	0.44253
3692	"2"	0.4538125
3692	"4"	0.469419
3692	"5"	0.418786
3692	"8"	0.393742
3692	"9"	0.336117
3692	"10"	0.382237
3692	"12"	0.380695
3692	"14"	0.404172
3693	"0"	0.362725
3693	"1"	0.392106
3693	"2"	0.4435425
3693	"4"	0.362218
3693	"5"	0.354615
3693	"8"	0.223811
3693	"9"	0.269687
3693	"10"	0.256682
3693	"12"	0.217158
3693	"14"	0.165077
3694	"0"	0.51711375
3694	"1"	0.50443325
3694	"2"	0.491595
3694	"4"	0.5975845
3694	"5"	0.512933
3694	"8"	0.364618
3694	"9"	0.4903675
3694	"10"	0.592393
3694	"12"	0.438935
3694	"14"	0.547444
3697	"0"	0.520036
3697	"1"	0.51208075
3697	"2"	0.5209695
3697	"4"	0.50278
3697	"5"	0.48628225
3697	"8"	0.47323775
3697	"9"	0.4721796
3697	"10"	0.5663532
3697	"12"	0.4823014
3697	"14"	0.4638214
3699	"0"	0.437405
3699	"1"	0.43614
3699	"2"	0.426807
3699	"4"	0.554406
3699	"5"	0.400153
3699	"8"	0.388075
3699	"9"	0.380034
3699	"10"	0.370989
3699	"12"	0.371693
3699	"14"	0.366994
3700	"0"	0.450547
3700	"1"	0.390228716666667
3700	"2"	0.476773
3700	"4"	0.488037
3700	"5"	0.356726
3700	"8"	0.302142
3700	"9"	0.360285
3700	"10"	0.439135
3700	"12"	0.365616
3700	"14"	0.339887
3701	"0"	0.169099566666667
3701	"1"	0.387358
3701	"2"	0.318012
3701	"4"	0.276066
3701	"5"	0.308693
3701	"8"	0.257076
3701	"9"	0.216024
3701	"10"	0.13610195
3701	"12"	0.2242065
3701	"14"	0.19294
3702	"0"	0.4130415
3702	"1"	0.3952995
3702	"2"	0.397113
3702	"4"	0.288985
3702	"5"	0.321371
3702	"8"	0.339215333333333
3702	"9"	0.344915
3702	"10"	0.366138
3702	"12"	0.319753
3702	"14"	0.346703
3703	"0"	0.653151
3703	"1"	0.472325
3703	"2"	0.442891
3703	"4"	0.410501
3703	"5"	0.478204
3703	"8"	0.426806
3703	"9"	0.397331
3703	"10"	0.4575465
3703	"12"	0.408008
3703	"14"	0.377763
3704	"0"	0.418166
3704	"1"	0.386284
3704	"2"	0.436369
3704	"4"	0.397084
3704	"5"	0.453558
3704	"8"	0.373709
3704	"9"	0.380998777777778
3704	"10"	0.3062085
3704	"12"	0.425658
3704	"14"	0.43586
3705	"0"	0.329154
3705	"1"	0.443849
3705	"2"	0.417104666666667
3705	"4"	0.497051
3705	"5"	0.400685
3705	"8"	0.463612
3705	"9"	0.471687
3705	"10"	0.372457
3705	"12"	0.383699
3705	"14"	0.467159
3706	"0"	0.524896
3706	"1"	0.475922
3706	"2"	0.460844
3706	"4"	0.280535133333333
3706	"5"	0.401135
3706	"8"	0.387021
3706	"9"	0.3566375
3706	"10"	0.546112333333333
3706	"12"	0.5265365
3706	"14"	0.1788633
3708	"0"	0.477952
3708	"1"	0.420258
3708	"2"	0.4404305
3708	"4"	0.56916
3708	"5"	0.448762
3708	"8"	0.424114
3708	"9"	0.357025
3708	"10"	0.366254
3708	"12"	0.393407
3708	"14"	0.36428
3709	"0"	0.442527
3709	"1"	0.368704333333333
3709	"2"	0.381140714285714
3709	"4"	0.310818666666667
3709	"5"	0.381625285714286
3709	"8"	0.432302
3709	"9"	0.263739125
3709	"10"	0.2920154
3709	"12"	0.378347857142857
3709	"14"	0.204484166666667
3710	"0"	0.478068
3710	"1"	0.449994
3710	"2"	0.564696333333333
3710	"4"	0.440344
3710	"5"	0.374440333333333
3710	"8"	0.432864666666667
3710	"9"	0.4893471
3710	"10"	0.453948
3710	"12"	0.4553458
3710	"14"	0.34260075
3711	"0"	0.612504
3711	"1"	0.679128333333333
3711	"2"	0.6125372
3711	"4"	0.6014448
3711	"5"	0.52070725
3711	"8"	0.622177
3711	"9"	0.368796675
3711	"10"	0.4096375
3711	"12"	0.758085
3711	"14"	0.495649
3712	"0"	0.4373545
3712	"1"	0.353907
3712	"2"	0.4242645
3712	"4"	0.387385333333333
3712	"5"	0.429888
3712	"8"	0.329777
3712	"9"	0.332132
3712	"10"	0.363691
3712	"12"	0.368002
3712	"14"	0.342269
3713	"0"	0.677784
3713	"1"	0.584865
3713	"2"	0.193544
3713	"4"	0.379121333333333
3713	"5"	0.4993035
3713	"8"	0.460277
3713	"9"	0.370338
3713	"10"	0.4445625
3713	"12"	0.349793
3713	"14"	0.379542
3714	"0"	0.363133
3714	"1"	0.427575
3714	"2"	0.422107
3714	"4"	0.424083
3714	"5"	0.361072
3714	"8"	0.329406
3714	"9"	0.344992
3714	"10"	0.319905
3714	"12"	0.304569
3714	"14"	0.266232
3715	"0"	0.4454845
3715	"1"	0.491949333333333
3715	"2"	0.644954
3715	"4"	0.47268025
3715	"5"	0.43115875
3715	"8"	0.365398333333333
3715	"9"	0.3413155
3715	"10"	0.337384
3715	"12"	0.3273565
3715	"14"	0.316253
3716	"0"	0.261434
3716	"1"	0.285978
3716	"2"	0.238318333333333
3716	"4"	0.324605
3716	"5"	0.273437
3716	"8"	0.352375
3716	"9"	0.258976
3716	"10"	0.393773
3716	"12"	0.346945666666667
3716	"14"	0.331605
3717	"0"	0.235316
3717	"1"	0.331934
3717	"2"	0.343644
3717	"4"	0.204829
3717	"5"	0.272959
3717	"8"	0.280549
3717	"9"	0.222869
3717	"10"	0.2101245
3717	"12"	0.197634
3717	"14"	0.203324
3718	"0"	0.155404
3718	"1"	0.185909
3718	"2"	0.159963
3718	"4"	0.0442073
3718	"5"	0.132617666666667
3718	"8"	0.0878876
3718	"9"	0.00837688
3718	"10"	0.0634485
3718	"12"	0.0934397
3718	"14"	0.083189
3720	"0"	0.620306
3720	"1"	0.588969
3720	"2"	0.553788
3720	"4"	0.545877
3720	"5"	0.568278333333333
3720	"8"	0.571297
3720	"9"	0.560761
3720	"10"	0.517641
3720	"12"	0.425051
3720	"14"	0.179831
3721	"0"	0.5714845
3721	"1"	0.594745
3721	"2"	0.5808575
3721	"4"	0.560599
3721	"5"	0.5541005
3721	"8"	0.55431
3721	"9"	0.541244
3721	"10"	0.518529
3721	"12"	0.532722
3721	"14"	0.522541
3722	"0"	0.4321106
3722	"1"	0.334519
3722	"2"	0.3447976
3722	"4"	0.354084
3722	"5"	0.23395
3722	"8"	0.249763
3722	"9"	0.32257
3722	"10"	0.267258
3722	"12"	0.221381
3722	"14"	0.268251
3723	"0"	0.251159
3723	"1"	0.370302
3723	"2"	0.398434
3723	"4"	0.285589
3723	"5"	0.253729
3723	"8"	0.191504
3723	"9"	0.214588
3723	"10"	0.302042
3723	"12"	0.261613
3723	"14"	0.236414
3724	"0"	0.463234333333333
3724	"1"	0.471198666666667
3724	"2"	0.4877175
3724	"4"	0.465406333333333
3724	"5"	0.4074326
3724	"8"	0.338697
3724	"9"	0.348522666666667
3724	"10"	0.326363666666667
3724	"12"	0.358224666666667
3724	"14"	0.315596
3725	"0"	0.1829307625
3725	"1"	0.264198
3725	"2"	0.140309
3725	"4"	0.172147
3725	"5"	0.139406
3725	"8"	0.13379
3725	"9"	0.1062196
3725	"10"	0.115209075
3725	"12"	0.0816925
3725	"14"	0.0896382
3727	"0"	0.616337
3727	"1"	0.6657
3727	"2"	0.6363715
3727	"4"	0.616569
3727	"5"	0.837573
3727	"8"	0.6152
3727	"9"	0.5886725
3727	"10"	0.491548
3727	"12"	0.499272
3727	"14"	0.203642
3728	"0"	0.487853
3728	"1"	0.500723
3728	"2"	0.4547
3728	"4"	0.459771
3728	"5"	0.441578
3728	"8"	0.427994
3728	"9"	0.368507333333333
3728	"10"	0.4445625
3728	"12"	0.3677674
3728	"14"	0.272905
3730	"0"	0.427788
3730	"1"	0.5791645
3730	"2"	0.471672
3730	"4"	0.4265434
3730	"5"	0.4490735
3730	"8"	0.402365
3730	"9"	0.382822666666667
3730	"10"	0.4213408
3730	"12"	0.489327
3730	"14"	0.422794
3731	"0"	0.457165
3731	"1"	0.440143
3731	"2"	0.455259
3731	"4"	0.4820915
3731	"5"	0.448541
3731	"8"	0.482346
3731	"9"	0.518791
3731	"10"	0.405768
3731	"12"	0.516361
3731	"14"	0.475352
3734	"0"	0.484551
3734	"1"	0.593954
3734	"2"	0.384675
3734	"4"	0.539682
3734	"5"	0.523071
3734	"8"	0.527162
3734	"9"	0.472455
3734	"10"	0.467906
3734	"12"	0.414021
3734	"14"	0.403449
3735	"0"	0.40944825
3735	"1"	0.368849
3735	"2"	0.366617
3735	"4"	0.438923
3735	"5"	0.548565
3735	"8"	0.370531
3735	"9"	0.3798
3735	"10"	0.350361
3735	"12"	0.3714052
3735	"14"	0.293314
3736	"0"	0.444263
3736	"1"	0.497563
3736	"2"	0.578581
3736	"4"	0.408747
3736	"5"	0.4531375
3736	"8"	0.479329
3736	"9"	0.462505333333333
3736	"10"	0.460147
3736	"12"	0.40043
3736	"14"	0.2803315
3738	"0"	0.5467095
3738	"1"	0.540206333333333
3738	"2"	0.549596666666667
3738	"4"	0.4329515
3738	"5"	0.506215333333333
3738	"8"	0.519698
3738	"9"	0.52213725
3738	"10"	0.502028666666667
3738	"12"	0.51491525
3738	"14"	0.5053912
3739	"0"	0.397341
3739	"1"	0.331744
3739	"2"	0.336958
3739	"4"	0.659558
3739	"5"	0.216084
3739	"8"	0.301106
3739	"9"	0.297982
3739	"10"	0.266712
3739	"12"	0.23376
3739	"14"	0.259932
3740	"0"	0.608018
3740	"1"	0.57862
3740	"2"	0.596133
3740	"4"	0.537906
3740	"5"	0.5831315
3740	"8"	0.563088
3740	"9"	0.572517
3740	"10"	0.512442
3740	"12"	0.5525175
3740	"14"	0.541209
3741	"0"	0.317043361428571
3741	"1"	0.4637355
3741	"2"	0.473481142857143
3741	"4"	0.432086
3741	"5"	0.28936516
3741	"8"	0.423801714285714
3741	"9"	0.24929266
3741	"10"	0.354032571428571
3741	"12"	0.2782418
3741	"14"	0.348967222222222
3742	"0"	0.476353
3742	"1"	0.537689
3742	"2"	0.505855
3742	"4"	0.468412
3742	"5"	0.441995
3742	"8"	0.455
3742	"9"	0.44414
3742	"10"	0.4138255
3742	"12"	0.447455111111111
3742	"14"	0.4371635
3743	"0"	0.393607
3743	"1"	0.396344
3743	"2"	0.43326
3743	"4"	0.584281
3743	"5"	0.424659
3743	"8"	0.356136
3743	"9"	0.682541
3743	"10"	0.534314
3743	"12"	0.574113
3743	"14"	0.561476333333333
3744	"0"	0.380923
3744	"1"	0.527495
3744	"2"	0.418056
3744	"4"	0.30724575
3744	"5"	0.414336
3744	"8"	0.378645
3744	"9"	0.41376
3744	"10"	0.0656916
3744	"12"	0.3535385
3744	"14"	0.400539
3745	"0"	0.524378
3745	"1"	0.58995
3745	"2"	0.551539
3745	"4"	0.617195
3745	"5"	0.51895
3745	"8"	0.459039
3745	"9"	0.544618
3745	"10"	0.475787
3745	"12"	0.359461
3745	"14"	0.479221666666667
3747	"0"	0.387584
3747	"1"	0.20967755
3747	"2"	0.389313
3747	"4"	0.355486
3747	"5"	0.343925666666667
3747	"8"	0.2674275
3747	"9"	0.318965
3747	"10"	0.412204
3747	"12"	0.17193075
3747	"14"	0.29443
3748	"0"	0.593239
3748	"1"	0.598049
3748	"2"	0.5683575
3748	"4"	0.593011
3748	"5"	0.581506
3748	"8"	0.5708745
3748	"9"	0.5581465
3748	"10"	0.4672052
3748	"12"	0.558844
3748	"14"	0.550424333333333
3749	"0"	0.540986
3749	"1"	0.530856666666667
3749	"2"	0.52492175
3749	"4"	0.5181545
3749	"5"	0.5135155
3749	"8"	0.503804
3749	"9"	0.4977365
3749	"10"	0.4953236
3749	"12"	0.520319333333333
3749	"14"	0.48112
3751	"0"	0.480685
3751	"1"	0.539165
3751	"2"	0.762538
3751	"4"	0.5143395
3751	"5"	0.479855
3751	"8"	0.462588333333333
3751	"9"	0.492565
3751	"10"	0.451731
3751	"12"	0.443758
3751	"14"	0.443356
3752	"0"	0.302027
3752	"1"	0.537781
3752	"2"	0.504817
3752	"4"	0.665295
3752	"5"	0.373009
3752	"8"	0.4272985
3752	"9"	0.365782
3752	"10"	0.536888
3752	"12"	0.437068
3752	"14"	0.5722645
3753	"0"	0.407943
3753	"1"	0.397048
3753	"2"	0.4398985
3753	"4"	0.392948
3753	"5"	0.429888
3753	"8"	0.352474
3753	"9"	0.362869
3753	"10"	0.297686
3753	"12"	0.342451
3753	"14"	0.323526
3754	"0"	0.507458555555556
3754	"1"	0.504158799
3754	"2"	0.464670009090909
3754	"4"	0.455621039166667
3754	"5"	0.397619252
3754	"8"	0.458101111111111
3754	"9"	0.4321195
3754	"10"	0.406918141666667
3754	"12"	0.4720156
3754	"14"	0.400261372727273
3755	"0"	0.645601
3755	"1"	0.678098
3755	"2"	0.7030555
3755	"4"	0.757462
3755	"5"	0.623774
3755	"8"	0.430904
3755	"9"	0.594976
3755	"10"	0.555116
3755	"12"	0.603325
3755	"14"	0.561444
3756	"0"	0.641408
3756	"1"	0.584015
3756	"2"	0.998184
3756	"4"	0.638431
3756	"5"	0.570813
3756	"8"	0.588572
3756	"9"	0.612351
3756	"10"	0.59244475
3756	"12"	0.579053
3756	"14"	0.616724
3757	"0"	0.643955
3757	"1"	0.593193
3757	"2"	0.622724
3757	"4"	0.757462
3757	"5"	0.749951
3757	"8"	0.601125
3757	"9"	0.586045
3757	"10"	0.572179
3757	"12"	0.550291
3757	"14"	0.547176
3758	"0"	0.564890857142857
3758	"1"	0.5562095
3758	"2"	0.502173333333333
3758	"4"	0.4548754
3758	"5"	0.476363333333333
3758	"8"	0.532382125
3758	"9"	0.507519833333333
3758	"10"	0.500788625
3758	"12"	0.4851254
3758	"14"	0.4899505
3759	"0"	0.532398
3759	"1"	0.555777666666667
3759	"2"	0.5319022
3759	"4"	0.5038855
3759	"5"	0.5191985
3759	"8"	0.487501
3759	"9"	0.474204
3759	"10"	0.486169333333333
3759	"12"	0.473299333333333
3759	"14"	0.4489145
3760	"0"	0.287139
3760	"1"	0.261005
3760	"2"	0.264977
3760	"4"	0.204403
3760	"5"	0.156567
3760	"8"	0.200944
3760	"9"	0.224066
3760	"10"	0.171302
3760	"12"	0.266162
3760	"14"	0.31414
3761	"0"	0.485507
3761	"1"	0.480914
3761	"2"	0.431921
3761	"4"	0.466874
3761	"5"	0.446174
3761	"8"	0.389746
3761	"9"	0.358861
3761	"10"	0.396995
3761	"12"	0.344838
3761	"14"	0.361945
3762	"0"	0.245613333333333
3762	"1"	0.238429333333333
3762	"2"	0.253481333333333
3762	"4"	0.221068
3762	"5"	0.218485
3762	"8"	0.16862
3762	"9"	0.180132333333333
3762	"10"	0.19219625
3762	"12"	0.13165
3762	"14"	0.167845
3763	"0"	0.3986935
3763	"1"	0.527214
3763	"2"	0.243623
3763	"4"	0.365949
3763	"5"	0.108964
3763	"8"	0.463378
3763	"9"	0.216227
3763	"10"	0.393773
3763	"12"	0.271012
3763	"14"	0.276297545454545
3764	"0"	0.430465
3764	"1"	0.446669
3764	"2"	0.429113
3764	"4"	0.408881
3764	"5"	0.376419
3764	"8"	0.3743695
3764	"9"	0.339028
3764	"10"	0.329033
3764	"12"	0.342963
3764	"14"	0.318433
3765	"0"	0.574484
3765	"1"	0.6125545
3765	"2"	0.54032
3765	"4"	0.552364
3765	"5"	0.548462
3765	"8"	0.5040635
3765	"9"	0.552042
3765	"10"	0.517254
3765	"12"	0.5204055
3765	"14"	0.502288
3766	"0"	0.261642
3766	"1"	0.262698
3766	"2"	0.238462
3766	"4"	0.233076
3766	"5"	0.217879
3766	"8"	0.201496
3766	"9"	0.220915
3766	"10"	0.233414
3766	"12"	0.156751
3766	"14"	0.199722
3767	"0"	0.619119
3767	"1"	0.533842
3767	"2"	0.539012
3767	"4"	0.461447
3767	"5"	0.4906775
3767	"8"	0.333045
3767	"9"	0.4324545
3767	"10"	0.4628185
3767	"12"	0.523288
3767	"14"	0.39454
3768	"0"	0.475383
3768	"1"	0.454273
3768	"2"	0.454062
3768	"4"	0.430638
3768	"5"	0.369877
3768	"8"	0.375321
3768	"9"	0.378433
3768	"10"	0.364286
3768	"12"	0.349979
3768	"14"	0.235123
3769	"0"	0.468853
3769	"1"	0.242291
3769	"2"	0.563187
3769	"4"	0.5975845
3769	"5"	0.420316
3769	"8"	0.471079
3769	"9"	0.480003
3769	"10"	0.47431925
3769	"12"	0.4128925
3769	"14"	0.2803315
3771	"0"	0.316865
3771	"1"	0.333366
3771	"2"	0.223081
3771	"4"	0.250942
3771	"5"	0.3018345
3771	"8"	0.342359
3771	"9"	0.329265
3771	"10"	0.257648
3771	"12"	0.269144
3771	"14"	0.309847
3772	"0"	0.358021
3772	"1"	0.35505
3772	"2"	0.327419
3772	"4"	0.27994
3772	"5"	0.976678
3772	"8"	0.2497
3772	"9"	0.207497
3772	"10"	0.312239
3772	"12"	0.23118
3772	"14"	0.242586
3773	"0"	0.323491
3773	"1"	0.322327
3773	"2"	0.305274
3773	"4"	0.3853405
3773	"5"	0.293665
3773	"8"	0.186489
3773	"9"	0.230056
3773	"10"	0.199962
3773	"12"	0.200266
3773	"14"	0.20043
3774	"0"	0.278827
3774	"1"	0.2960725
3774	"2"	0.263323
3774	"4"	0.292297333333333
3774	"5"	0.219192
3774	"8"	0.330924
3774	"9"	0.290108
3774	"10"	0.290346
3774	"12"	0.194197
3774	"14"	0.199729
3775	"0"	0.589547
3775	"1"	0.515686
3775	"2"	0.583607
3775	"4"	0.48005
3775	"5"	0.49966975
3775	"8"	0.999091
3775	"9"	0.537935833333333
3775	"10"	0.5416765
3775	"12"	0.432839
3775	"14"	0.524015
3776	"0"	0.4900785
3776	"1"	0.3852015
3776	"2"	0.386739
3776	"4"	0.332443
3776	"5"	0.356592
3776	"8"	0.314286
3776	"9"	0.307752
3776	"10"	0.308102
3776	"12"	0.29441
3776	"14"	0.290092
3777	"0"	0.151243
3777	"1"	0.11507
3777	"2"	0.157374
3777	"4"	0.142868
3777	"5"	0.121159
3777	"8"	0.120185
3777	"9"	0.150613
3777	"10"	0.1135305
3777	"12"	0.123308
3777	"14"	0.0982035
3779	"0"	0.386627
3779	"1"	0.409018
3779	"2"	0.30638
3779	"4"	0.31888
3779	"5"	0.348856
3779	"8"	0.266882
3779	"9"	0.218105
3779	"10"	0.291538
3779	"12"	0.230551
3779	"14"	0.223703
3780	"0"	0.419857
3780	"1"	0.406927
3780	"2"	0.403895
3780	"4"	0.365637
3780	"5"	0.4102585
3780	"8"	0.368952
3780	"9"	0.2846385
3780	"10"	0.310477
3780	"12"	0.335291
3780	"14"	0.294678
3781	"0"	0.295262
3781	"1"	0.2902725
3781	"2"	0.278233
3781	"4"	0.260876
3781	"5"	0.284873
3781	"8"	0.221995
3781	"9"	0.242131
3781	"10"	0.2324305
3781	"12"	0.381475
3781	"14"	0.218363
3783	"0"	0.338241
3783	"1"	0.284824
3783	"2"	0.237514
3783	"4"	0.255785
3783	"5"	0.2786715
3783	"8"	0.27725
3783	"9"	0.250471
3783	"10"	0.206046
3783	"12"	0.239953
3783	"14"	0.125451
3784	"0"	0.485733
3784	"1"	0.5001515
3784	"2"	0.468608
3784	"4"	0.454405
3784	"5"	0.4634255
3784	"8"	0.446299
3784	"9"	0.430688
3784	"10"	0.4277815
3784	"12"	0.428419
3784	"14"	0.328932
3785	"0"	0.528007090909091
3785	"1"	0.5219847
3785	"2"	0.4890265
3785	"4"	0.508355545454545
3785	"5"	0.513791545454545
3785	"8"	0.493308
3785	"9"	0.483912555555556
3785	"10"	0.4918544
3785	"12"	0.498233
3785	"14"	0.491058444444444
3786	"0"	0.246043
3786	"1"	0.238251
3786	"2"	0.206871
3786	"4"	0.257351
3786	"5"	0.252194
3786	"8"	0.183839
3786	"9"	0.207943
3786	"10"	0.165133
3786	"12"	0.197502
3786	"14"	0.198123
3789	"0"	0.648304
3789	"1"	0.506267333333333
3789	"2"	0.245207
3789	"4"	0.525282
3789	"5"	0.614828
3789	"8"	0.570887
3789	"9"	0.539879333333333
3789	"10"	0.529043666666667
3789	"12"	0.589544
3789	"14"	0.534145333333333
3793	"0"	0.0839009
3793	"1"	0.162415
3793	"2"	0.6048265
3793	"4"	0.980632
3793	"5"	0.123656
3793	"8"	0.129676
3793	"9"	0.23244
3793	"10"	0.226424
3793	"12"	0.17708
3793	"14"	0.173963
3794	"0"	0.411516
3794	"1"	0.394937
3794	"2"	0.405244
3794	"4"	0.386984
3794	"5"	0.395356
3794	"8"	0.338547
3794	"9"	0.282732
3794	"10"	0.256183
3794	"12"	0.30940875
3794	"14"	0.293782
3795	"0"	0.343628
3795	"1"	0.408433
3795	"2"	0.419127
3795	"4"	0.331251
3795	"5"	0.32691
3795	"8"	0.289854
3795	"9"	0.297968
3795	"10"	0.277483
3795	"12"	0.385203333333333
3795	"14"	0.26637
3797	"0"	0.250234
3797	"1"	0.213183
3797	"2"	0.25688825
3797	"4"	0.211437
3797	"5"	0.197409
3797	"8"	0.21412
3797	"9"	0.222428
3797	"10"	0.110701
3797	"12"	0.116653
3797	"14"	0.137736
3798	"0"	0.574242
3798	"1"	0.566104
3798	"2"	0.56931
3798	"4"	0.575783
3798	"5"	0.55773
3798	"8"	0.522137
3798	"9"	0.526413
3798	"10"	0.509013
3798	"12"	0.498763
3798	"14"	0.504247
3799	"0"	0.411516
3799	"1"	0.434331
3799	"2"	0.404056
3799	"4"	0.361639
3799	"5"	0.333347
3799	"8"	0.323617
3799	"9"	0.369129
3799	"10"	0.3108965
3799	"12"	0.278469
3799	"14"	0.2794165
3803	"0"	0.388375
3803	"1"	0.47135525
3803	"2"	0.418871666666667
3803	"4"	0.463536
3803	"5"	0.3733975
3803	"8"	0.356554
3803	"9"	0.3264805
3803	"10"	0.299633
3803	"12"	0.3923935
3803	"14"	0.300894
3804	"0"	0.161392
3804	"1"	0.17112
3804	"2"	0.163413
3804	"4"	0.176168
3804	"5"	0.171394
3804	"8"	0.156163
3804	"9"	0.144018
3804	"10"	0.201186
3804	"12"	0.172580333333333
3804	"14"	0.159303
3808	"0"	0.625461
3808	"1"	0.643731
3808	"2"	0.649357
3808	"4"	0.606277
3808	"5"	0.58405
3808	"8"	0.572336
3808	"9"	0.574374
3808	"10"	0.587688
3808	"12"	0.5442325
3808	"14"	0.5466026
3809	"0"	0.568466333333333
3809	"1"	0.566715
3809	"2"	0.558703
3809	"4"	0.634906
3809	"5"	0.523825
3809	"8"	0.5244415
3809	"9"	0.49663
3809	"10"	0.432575
3809	"12"	0.509064
3809	"14"	0.437285
3810	"0"	0.4665715
3810	"1"	0.5262602
3810	"2"	0.5146506
3810	"4"	0.534598
3810	"5"	0.504233857142857
3810	"8"	0.463178
3810	"9"	0.484614
3810	"10"	0.526143571428571
3810	"12"	0.491841
3810	"14"	0.439914428571429
3811	"0"	0.555244
3811	"1"	0.470090333333333
3811	"2"	0.539636666666667
3811	"4"	0.488446666666667
3811	"5"	0.51048
3811	"8"	0.474041
3811	"9"	0.472478
3811	"10"	0.472932
3811	"12"	0.465648333333333
3811	"14"	0.455029333333333
3812	"0"	0.476452
3812	"1"	0.431878
3812	"2"	0.370405
3812	"4"	0.410715
3812	"5"	0.363838
3812	"8"	0.351561
3812	"9"	0.20548
3812	"10"	0.291808
3812	"12"	0.28799
3812	"14"	0.302357
3813	"0"	0.344485
3813	"1"	0.289417
3813	"2"	0.216023
3813	"4"	0.274523
3813	"5"	0.2786715
3813	"8"	0.22198
3813	"9"	0.121067
3813	"10"	0.154758
3813	"12"	0.118908
3813	"14"	0.144954
3814	"0"	0.32356
3814	"1"	0.266128
3814	"2"	0.254552
3814	"4"	0.217761
3814	"5"	0.185576
3814	"8"	0.189691
3814	"9"	0.214607
3814	"10"	0.2219865
3814	"12"	0.186044
3814	"14"	0.190938
3816	"0"	0.271195
3816	"1"	0.297709
3816	"2"	0.232543
3816	"4"	0.2511965
3816	"5"	0.29671
3816	"8"	0.2163915
3816	"9"	0.261278666666667
3816	"10"	0.219562
3816	"12"	0.211424
3816	"14"	0.187595
