"ID"	"t"	"A0"
4786	"1"	0.426588
4786	"2"	0.470174
4786	"5"	0.4068205
4786	"6"	0.204901
4786	"7"	0.376043
4786	"8"	0.311785
4786	"12"	0.340139
4786	"13"	0.35146
4786	"14"	0.342871
4787	"0"	0.57854225
4787	"1"	0.471254
4787	"2"	0.486502
4787	"5"	0.667098
4787	"6"	0.539822
4787	"7"	0.422851
4787	"8"	0.386134333333333
4787	"12"	0.393108
4787	"13"	0.378986
4787	"14"	0.376012
4788	"0"	0.362709
4788	"1"	0.322587
4788	"2"	0.368303
4788	"5"	0.340803
4788	"6"	0.312321
4788	"7"	0.343655
4788	"8"	0.326509
4788	"12"	0.13048
4788	"13"	0.280473
4788	"14"	0.211632
4791	"0"	0.406644
4791	"1"	0.34124825
4791	"2"	0.341641
4791	"5"	0.310326
4791	"6"	0.349857
4791	"7"	0.34095
4791	"8"	0.33039
4791	"12"	0.311295
4791	"13"	0.315907
4791	"14"	0.298487
4792	"0"	0.62863
4792	"1"	0.479085
4792	"2"	0.4922
4792	"5"	0.423272
4792	"6"	0.6714545
4792	"7"	0.448364
4792	"8"	0.357011
4792	"12"	0.314723
4792	"13"	0.333556
4792	"14"	0.309301
4793	"0"	0.556520333333333
4793	"1"	0.547213
4793	"2"	0.607208
4793	"5"	0.562426285714286
4793	"6"	0.606911
4793	"7"	0.569209
4793	"8"	0.516809
4793	"12"	0.577605
4793	"13"	0.536655333333333
4793	"14"	0.510138
4794	"0"	0.4341235
4794	"1"	0.524289
4794	"2"	0.460352
4794	"5"	0.445753
4794	"6"	0.402508
4794	"7"	0.400327
4794	"8"	0.431208
4794	"12"	0.4105705
4794	"13"	0.387992
4794	"14"	0.377783
4795	"0"	0.612091
4795	"1"	0.621416666666667
4795	"2"	0.510944333333333
4795	"5"	0.45318
4795	"6"	0.494253
4795	"7"	0.528709
4795	"8"	0.481932833333333
4795	"12"	0.565936
4795	"13"	0.50372925
4795	"14"	0.573121
4796	"0"	0.56042
4796	"1"	0.730636
4796	"2"	0.527594
4796	"5"	0.515754666666667
4796	"6"	0.568925
4796	"7"	0.476535333333333
4796	"8"	0.420844
4796	"12"	0.377203
4796	"13"	0.381934
4796	"14"	0.427357
4797	"0"	0.510935
4797	"1"	0.553591
4797	"2"	0.557225
4797	"5"	0.452797
4797	"6"	0.671579
4797	"7"	0.491280333333333
4797	"8"	0.464239
4797	"12"	0.433223
4797	"13"	0.469005
4797	"14"	0.419528
4798	"0"	0.507073
4798	"1"	0.311756
4798	"2"	0.457521
4798	"5"	0.441256
4798	"6"	0.4295535
4798	"7"	0.4572458
4798	"8"	0.399485
4798	"12"	0.401009
4798	"13"	0.399807
4798	"14"	0.385515
4800	"0"	0.423079
4800	"1"	0.5629785
4800	"2"	0.490673
4800	"5"	0.3820665
4800	"6"	0.470249
4800	"7"	0.427443
4800	"8"	0.664307
4800	"12"	0.47573
4800	"13"	0.497208
4800	"14"	0.375779
4801	"0"	0.438255503333333
4801	"1"	0.445775966666667
4801	"2"	0.3747248
4801	"5"	0.274022103333333
4801	"6"	0.209729566666667
4801	"7"	0.32107
4801	"8"	0.245891333333333
4801	"12"	0.2848405
4801	"13"	0.269403
4801	"14"	0.234699
4802	"0"	0.182015
4802	"1"	0.434917
4802	"2"	0.3347315
4802	"5"	0.341398
4802	"6"	0.295213
4802	"7"	0.258341333333333
4802	"8"	0.288942
4802	"12"	0.294
4802	"13"	0.2732205
4802	"14"	0.327594
4803	"0"	0.421607
4803	"1"	0.414227
4803	"2"	0.415559
4803	"5"	0.396618
4803	"6"	0.38435
4803	"7"	0.215871
4803	"8"	0.365363
4803	"12"	0.351655
4803	"13"	0.339692
4803	"14"	0.338896
4804	"0"	0.655245333333333
4804	"1"	0.4888895
4804	"2"	0.588742
4804	"5"	0.516946
4804	"6"	0.521939833333333
4804	"7"	0.40443
4804	"8"	0.46538
4804	"12"	0.459854
4804	"13"	0.470731
4804	"14"	0.502841
4810	"0"	0.354393
4810	"1"	0.432194
4810	"2"	0.371073
4810	"5"	0.405653
4810	"6"	0.154522
4810	"7"	0.383906
4810	"8"	0.308465
4810	"12"	0.228293
4810	"13"	0.2312412
4810	"14"	0.290107
4812	"0"	0.651854666666667
4812	"1"	0.54263
4812	"2"	0.777604
4812	"5"	0.631281
4812	"6"	0.559805
4812	"7"	0.595069
4812	"8"	0.529591
4812	"12"	0.350282
4812	"13"	0.47482925
4812	"14"	0.418998
4813	"0"	0.532479
4813	"1"	0.4269275
4813	"2"	0.3935215
4813	"5"	0.4265745
4813	"6"	0.429648
4813	"7"	0.440926
4813	"8"	0.446045
4813	"12"	0.376934
4813	"13"	0.48593
4813	"14"	0.431971
4814	"0"	0.575847
4814	"1"	0.5538355
4814	"2"	0.5774095
4814	"5"	0.591647
4814	"6"	0.629564
4814	"7"	0.5687805
4814	"8"	0.504508
4814	"12"	0.511254
4814	"13"	0.4499625
4814	"14"	0.487675
4815	"0"	0.451054
4815	"1"	0.4347495
4815	"2"	0.4334315
4815	"5"	0.418985333333333
4815	"6"	0.273629
4815	"7"	0.46093
4815	"8"	0.406836
4815	"12"	0.579761
4815	"13"	0.447141
4815	"14"	0.4072875
4816	"0"	0.46651175
4816	"1"	0.464561
4816	"2"	0.501121
4816	"5"	0.405132
4816	"6"	0.535558
4816	"7"	0.307324
4816	"8"	0.4375845
4816	"12"	0.288131
4816	"13"	0.328811
4816	"14"	0.40061
4817	"0"	0.454142
4817	"1"	0.509237
4817	"2"	0.468513
4817	"5"	0.4442995
4817	"6"	0.471339
4817	"7"	0.533972
4817	"8"	0.4234
4817	"12"	0.488558
4817	"13"	0.404128
4817	"14"	0.43158
4818	"0"	0.531468
4818	"1"	0.59605625
4818	"2"	0.542
4818	"5"	0.75251
4818	"6"	0.457119
4818	"7"	0.534324
4818	"8"	0.447092
4818	"12"	0.442206
4818	"13"	0.456774
4818	"14"	0.372166
4820	"0"	0.511864
4820	"1"	0.5470048
4820	"2"	0.6913225
4820	"5"	0.377070666666667
4820	"6"	0.521939833333333
4820	"7"	0.440898166666667
4820	"8"	0.58998425
4820	"12"	0.392215
4820	"13"	0.533435
4820	"14"	0.4306705
4821	"0"	0.397035
4821	"1"	0.126386
4821	"2"	0.305805
4821	"5"	0.3036618
4821	"6"	0.629021
4821	"7"	0.32107
4821	"8"	0.159299
4821	"12"	0.16739
4821	"13"	0.239042
4821	"14"	0.399184
4822	"0"	0.501493
4822	"1"	0.658296
4822	"2"	0.5622285
4822	"5"	0.643958
4822	"6"	0.647509
4822	"7"	0.626775
4822	"8"	0.4696345
4822	"12"	0.535203
4822	"13"	0.43895
4822	"14"	0.393983
4823	"0"	0.5732205
4823	"1"	0.475559
4823	"2"	0.605615
4823	"5"	0.573706
4823	"6"	0.584704
4823	"7"	0.732915
4823	"8"	0.56241
4823	"12"	0.5407475
4823	"13"	0.482667
4823	"14"	0.540618
4824	"0"	0.506752
4824	"1"	0.43929175
4824	"2"	0.452088
4824	"5"	0.44329
4824	"6"	0.426777
4824	"7"	0.4047635
4824	"8"	0.379083
4824	"12"	0.422047
4824	"13"	0.37174
4824	"14"	0.340353
4825	"0"	0.559177
4825	"1"	0.608409
4825	"2"	0.700529666666667
4825	"5"	0.5349555
4825	"6"	0.563477
4825	"7"	0.522329
4825	"8"	0.518041
4825	"12"	0.515147
4825	"13"	0.536112
4825	"14"	0.514713
4826	"0"	0.427893
4826	"1"	0.448805
4826	"2"	0.464525
4826	"5"	0.392682
4826	"6"	0.382322
4826	"7"	0.3890995
4826	"8"	0.3606745
4826	"12"	0.3874125
4826	"13"	0.335341
4826	"14"	0.34085
4827	"0"	0.353459
4827	"1"	0.37138
4827	"2"	0.3365555
4827	"5"	0.301627
4827	"6"	0.354694
4827	"7"	0.357469
4827	"8"	0.307956
4827	"12"	0.247691
4827	"13"	0.242563
4827	"14"	0.238311
4828	"0"	0.474446
4828	"1"	0.509679666666667
4828	"2"	0.485047
4828	"5"	0.452589
4828	"6"	0.420918
4828	"7"	0.614733
4828	"8"	0.342991
4828	"12"	0.43004
4828	"13"	0.322043
4828	"14"	0.388313
4829	"0"	0.550881
4829	"1"	0.554685
4829	"2"	0.525768
4829	"5"	0.468184
4829	"6"	0.549102
4829	"7"	0.562236
4829	"8"	0.543689
4829	"12"	0.524001
4829	"13"	0.497527
4829	"14"	0.463056
4830	"0"	0.5624685
4830	"1"	0.5660124
4830	"2"	0.5717475
4830	"5"	0.5253256
4830	"6"	0.466149
4830	"7"	0.3304135
4830	"8"	0.503146
4830	"12"	0.4406405
4830	"13"	0.5378285
4830	"14"	0.436423
4831	"0"	0.5256995
4831	"1"	0.566777
4831	"2"	0.555006
4831	"5"	0.523905
4831	"6"	0.52991
4831	"7"	0.425921
4831	"8"	0.456638
4831	"12"	0.425915
4831	"13"	0.393355
4831	"14"	0.422763
4832	"0"	0.44943275
4832	"1"	0.450861
4832	"2"	0.446245
4832	"5"	0.401603
4832	"6"	0.443301
4832	"7"	0.397464
4832	"8"	0.376331
4832	"12"	0.357339
4832	"13"	0.356609
4832	"14"	0.348287
4833	"0"	0.302666
4833	"1"	0.403528
4833	"2"	0.453349
4833	"5"	0.374985
4833	"6"	0.300636833333333
4833	"7"	0.287121
4833	"8"	0.301007333333333
4833	"12"	0.240968
4833	"13"	0.244247
4833	"14"	0.255964
4834	"0"	0.400797666666667
4834	"1"	0.528434
4834	"2"	0.534818
4834	"5"	0.426179
4834	"6"	0.5106445
4834	"7"	0.454203
4834	"8"	0.481648
4834	"12"	0.478850666666667
4834	"13"	0.4762265
4834	"14"	0.513285
4835	"0"	0.387094
4835	"1"	0.485393
4835	"2"	0.2608133
4835	"5"	0.322984
4835	"6"	0.281226
4835	"7"	0.547926333333333
4835	"8"	0.276135
4835	"12"	0.3678598
4835	"13"	0.349568
4835	"14"	0.30701
4837	"0"	0.385624
4837	"1"	0.51374
4837	"2"	0.359253
4837	"5"	0.332525
4837	"6"	0.353528
4837	"7"	0.287807
4837	"8"	0.29584
4837	"12"	0.338873
4837	"13"	0.316638
4837	"14"	0.295229
4838	"0"	0.5446
4838	"1"	0.477216
4838	"2"	0.49906
4838	"5"	0.42793
4838	"6"	0.474793
4838	"7"	0.327267
4838	"8"	0.59956
4838	"12"	0.453739
4838	"13"	0.543825
4838	"14"	0.563783
4839	"0"	0.5732205
4839	"1"	0.587876
4839	"2"	0.566143666666667
4839	"5"	0.572005666666667
4839	"6"	0.567813666666667
4839	"7"	0.5677636
4839	"8"	0.557885
4839	"12"	0.5511028
4839	"13"	0.5507146
4839	"14"	0.615649
4840	"0"	0.344092
4840	"1"	0.307961
4840	"2"	0.342582
4840	"5"	0.31919
4840	"6"	0.301802
4840	"7"	0.357469
4840	"8"	0.274091
4840	"12"	0.267506
4840	"13"	0.261359
4840	"14"	0.257554
4841	"0"	0.63639625
4841	"1"	0.5915755
4841	"2"	0.54598
4841	"5"	0.498587
4841	"6"	0.481216
4841	"7"	0.476129
4841	"8"	0.504292
4841	"12"	0.377329
4841	"13"	0.463454
4841	"14"	0.482787
4842	"0"	0.498742
4842	"1"	0.766317
4842	"2"	0.382594
4842	"5"	0.496394
4842	"6"	0.473591
4842	"7"	0.16178
4842	"8"	0.286602
4842	"12"	0.359652
4842	"13"	0.0948838
4842	"14"	0.332734
4843	"0"	0.4143665
4843	"1"	0.42961
4843	"2"	0.371942571428571
4843	"5"	0.4032675
4843	"6"	0.419445166666667
4843	"7"	0.422996
4843	"8"	0.354266333333333
4843	"12"	0.367391666666667
4843	"13"	0.384953166666667
4843	"14"	0.331253166666667
4844	"0"	0.599847
4844	"1"	0.641944
4844	"2"	0.592977
4844	"5"	0.562198
4844	"6"	0.613622
4844	"7"	0.6313
4844	"8"	0.657439666666667
4844	"12"	0.562204
4844	"13"	0.620035
4844	"14"	0.549632
4845	"0"	0.255547
4845	"1"	0.637007
4845	"2"	0.3474515
4845	"5"	0.37477425
4845	"6"	0.332378666666667
4845	"7"	0.284499
4845	"8"	0.27426
4845	"12"	0.25751435
4845	"13"	0.242664
4845	"14"	0.240982
4846	"0"	0.524519
4846	"1"	0.540288
4846	"2"	0.453032
4846	"5"	0.538997
4846	"6"	0.65862
4846	"7"	0.582357
4846	"8"	0.437387
4846	"12"	0.397255
4846	"13"	0.47951
4846	"14"	0.4673985
4848	"0"	0.641652
4848	"1"	0.747771
4848	"2"	0.537273
4848	"5"	0.5925065
4848	"6"	0.485671
4848	"7"	0.43194
4848	"8"	0.464239
4848	"12"	0.501748
4848	"13"	0.486453
4848	"14"	0.443522
4849	"0"	0.557715
4849	"1"	0.590634
4849	"2"	0.369058
4849	"5"	0.312983
4849	"6"	0.501615
4849	"7"	0.498324
4849	"8"	0.473097
4849	"12"	0.505283
4849	"13"	0.480353
4849	"14"	0.584256
4850	"0"	0.503162
4850	"1"	0.459876
4850	"2"	0.514748
4850	"5"	0.370881
4850	"6"	0.54446775
4850	"7"	0.47887
4850	"8"	0.473305333333333
4850	"12"	0.425017
4850	"13"	0.408422
4850	"14"	0.390593
4852	"0"	0.2142273
4852	"1"	0.5128385
4852	"2"	0.311636
4852	"5"	0.261147866666667
4852	"6"	0.262981828571429
4852	"7"	0.4263585
4852	"8"	0.408310666666667
4852	"12"	0.297395
4852	"13"	0.227618
4852	"14"	0.284878
4854	"0"	0.460527
4854	"1"	0.370338
4854	"2"	0.471849
4854	"5"	0.525852
4854	"6"	0.381543
4854	"7"	0.386187
4854	"8"	0.382756
4854	"12"	0.424804
4854	"13"	0.43408
4854	"14"	0.430773
4856	"0"	0.360853
4856	"1"	0.402563
4856	"2"	0.395074
4856	"5"	0.371175
4856	"6"	0.33129475
4856	"7"	0.334746
4856	"8"	0.33369
4856	"12"	0.300302
4856	"13"	0.288011
4856	"14"	0.284821
4857	"0"	0.4449695
4857	"1"	0.42969
4857	"2"	0.426818
4857	"5"	0.390552
4857	"6"	0.37729425
4857	"7"	0.3706365
4857	"8"	0.617862166666667
4857	"12"	0.312395
4857	"13"	0.302298
4857	"14"	0.289989
4858	"0"	0.636268
4858	"1"	0.489904
4858	"2"	0.655558
4858	"5"	0.555623
4858	"6"	0.476713
4858	"7"	0.404509
4858	"8"	0.471098
4858	"12"	0.261311
4858	"13"	0.401111
4858	"14"	0.3551125
4859	"0"	0.56008725
4859	"1"	0.742465
4859	"2"	0.552256
4859	"5"	0.515785
4859	"6"	0.443691
4859	"7"	0.510633
4859	"8"	0.43347
4859	"12"	0.369414
4859	"13"	0.540916
4859	"14"	0.390852
4863	"0"	0.537517
4863	"1"	0.544134
4863	"2"	0.566866666666667
4863	"5"	0.531743
4863	"6"	0.474414
4863	"7"	0.421553
4863	"8"	0.438349
4863	"12"	0.392609
4863	"13"	0.31228
4863	"14"	0.432994
4864	"0"	0.3912005
4864	"1"	0.389697
4864	"2"	0.375025
4864	"5"	0.391672
4864	"6"	0.44592675
4864	"7"	0.345993
4864	"8"	0.389729
4864	"12"	0.302095
4864	"13"	0.408848
4864	"14"	0.3352605
4871	"0"	0.592078
4871	"1"	0.368154675
4871	"2"	0.526553
4871	"5"	0.324453
4871	"6"	0.543454111111111
4871	"7"	0.40834485
4871	"8"	0.497595714285714
4871	"12"	0.24361865
4871	"13"	0.5277515
4871	"14"	0.459093
4873	"0"	0.195328
4873	"1"	0.247539
4873	"2"	0.123098
4873	"5"	0.103993
4873	"6"	0.08134565
4873	"7"	0.155486
4873	"8"	0.0882465
4873	"12"	0.140263
4873	"13"	0.0596977
4873	"14"	0.076936
4874	"0"	0.461013
4874	"1"	0.718208
4874	"2"	0.416389
4874	"5"	0.2387183
4874	"6"	0.433793
4874	"7"	0.3914905
4874	"8"	0.398603
4874	"12"	0.437162
4874	"13"	0.389847
4874	"14"	0.394501
4875	"0"	0.436233
4875	"1"	0.460691
4875	"2"	0.4529415
4875	"5"	0.385379
4875	"6"	0.441458333333333
4875	"7"	0.512396
4875	"8"	0.375891
4875	"12"	0.410731
4875	"13"	0.45168575
4875	"14"	0.358537
4877	"0"	0.461649
4877	"1"	0.4823637
4877	"2"	0.399146
4877	"5"	0.4450206
4877	"6"	0.433827181818182
4877	"7"	0.438905181818182
4877	"8"	0.4156292
4877	"12"	0.3987198
4877	"13"	0.405857636363636
4877	"14"	0.394442375
4878	"0"	0.5208895
4878	"1"	0.545675777777778
4878	"2"	0.569643142857143
4878	"5"	0.517843777777778
4878	"6"	0.44628634
4878	"7"	0.487403666666667
4878	"8"	0.478526444444444
4878	"12"	0.492062166666667
4878	"13"	0.451665142857143
4878	"14"	0.435826428571429
4879	"0"	0.30265
4879	"1"	0.489749
4879	"2"	0.381408
4879	"5"	0.426951
4879	"6"	0.20858455
4879	"7"	0.33895
4879	"8"	0.310182
4879	"12"	0.309459
4879	"13"	0.301748
4879	"14"	0.242389
4880	"0"	0.392238
4880	"1"	0.448805
4880	"2"	0.427696
4880	"5"	0.382222
4880	"6"	0.415597333333333
4880	"7"	0.342134
4880	"8"	0.360803
4880	"12"	0.302451
4880	"13"	0.37994
4880	"14"	0.371413
4881	"0"	0.442573
4881	"1"	0.39837
4881	"2"	0.399547
4881	"5"	0.478008
4881	"6"	0.361628
4881	"7"	0.427111
4881	"8"	0.348406
4881	"12"	0.308374
4881	"13"	0.34135
4881	"14"	0.305351
4882	"0"	0.487475
4882	"1"	0.457215
4882	"2"	0.528515
4882	"5"	0.4214785
4882	"6"	0.459909666666667
4882	"7"	0.433938
4882	"8"	0.522283
4882	"12"	0.407018
4882	"13"	0.610572
4882	"14"	0.3677895
4883	"0"	0.579284
4883	"1"	0.412795
4883	"2"	0.542371
4883	"5"	0.489071
4883	"6"	0.45738975
4883	"7"	0.463144
4883	"8"	0.455051
4883	"12"	0.4207695
4883	"13"	0.38755
4883	"14"	0.419989888888889
4884	"0"	0.403183
4884	"1"	0.409886
4884	"2"	0.397201
4884	"5"	0.370664
4884	"6"	0.446359428571429
4884	"7"	0.339911
4884	"8"	0.248368
4884	"12"	0.298395
4884	"13"	0.322607
4884	"14"	0.295467
4885	"0"	0.477272333333333
4885	"1"	0.493822
4885	"2"	0.6913225
4885	"5"	0.45487
4885	"6"	0.423772
4885	"7"	0.34601
4885	"8"	0.120267
4885	"12"	0.318454
4885	"13"	0.262291
4885	"14"	0.37322
4886	"0"	0.4802965
4886	"1"	0.469453
4886	"2"	0.4119488
4886	"5"	0.312453
4886	"6"	0.449731
4886	"7"	0.373321
4886	"8"	0.305854
4886	"12"	0.391561
4886	"13"	0.338145
4886	"14"	0.407052
4888	"0"	0.362709
4888	"1"	0.399894
4888	"2"	0.391618
4888	"5"	0.349787
4888	"6"	0.33713475
4888	"7"	0.320426
4888	"8"	0.3176345
4888	"12"	0.280424
4888	"13"	0.268613
4888	"14"	0.27699
4889	"0"	0.793969
4889	"1"	0.508668
4889	"2"	0.570724
4889	"5"	0.51652375
4889	"6"	0.472366
4889	"7"	0.55442925
4889	"8"	0.471346
4889	"12"	0.465516
4889	"13"	0.503644
4889	"14"	0.530302
4890	"0"	0.321097
4890	"1"	0.419333
4890	"2"	0.377218
4890	"5"	0.359449
4890	"6"	0.404696
4890	"7"	0.285463
4890	"8"	0.384761
4890	"12"	0.481159
4890	"13"	0.420045
4890	"14"	0.43664
4892	"0"	0.615298
4892	"1"	0.607525
4892	"2"	0.551034
4892	"5"	0.5970925
4892	"6"	0.510152166666667
4892	"7"	0.60021
4892	"8"	0.5852945
4892	"12"	0.4581744
4892	"13"	0.480121
4892	"14"	0.5244972
4893	"0"	0.408383
4893	"1"	0.21819
4893	"2"	0.274597
4893	"5"	0.27144
4893	"6"	0.24523525
4893	"7"	0.373937
4893	"8"	0.160185
4893	"12"	0.0715905
4893	"13"	0.156041
4893	"14"	0.137664
4895	"0"	0.3749275
4895	"1"	0.427246
4895	"2"	0.363403
4895	"5"	0.27443
4895	"6"	0.366676
4895	"7"	0.4335515
4895	"8"	0.395382
4895	"12"	0.368522
4895	"13"	0.326337666666667
4895	"14"	0.33538
4896	"0"	0.444732
4896	"1"	0.439941
4896	"2"	0.421882
4896	"5"	0.533504
4896	"6"	0.3786129
4896	"7"	0.399797
4896	"8"	0.380062428571429
4896	"12"	0.395646
4896	"13"	0.4038525
4896	"14"	0.3693345
4898	"0"	0.497462
4898	"1"	0.541928
4898	"2"	0.534667
4898	"5"	0.56704
4898	"6"	0.447857
4898	"7"	0.466732
4898	"8"	0.449317
4898	"12"	0.441397
4898	"13"	0.423223
4898	"14"	0.445032
4900	"0"	0.575847
4900	"1"	0.542852
4900	"2"	0.592768666666667
4900	"5"	0.66399
4900	"6"	0.501348
4900	"7"	0.544818
4900	"8"	0.515494
4900	"12"	0.495784
4900	"13"	0.494064
4900	"14"	0.488922
4901	"0"	0.524923
4901	"1"	0.62927
4901	"2"	0.538633
4901	"5"	0.702313
4901	"6"	0.600468
4901	"7"	0.6034995
4901	"8"	0.59482
4901	"12"	0.463508
4901	"13"	0.542413
4901	"14"	0.518213
4902	"0"	0.359934
4902	"1"	0.2902844
4902	"2"	0.485892
4902	"5"	0.288399
4902	"6"	0.1781475
4902	"7"	0.175229
4902	"8"	0.248321
4902	"12"	0.154421
4902	"13"	0.163113
4902	"14"	0.168694
4903	"0"	0.4901345
4903	"1"	0.537078
4903	"2"	0.449679
4903	"5"	0.490618
4903	"6"	0.4418
4903	"7"	0.268892
4903	"8"	0.388715
4903	"12"	0.284457
4903	"13"	0.28376
4903	"14"	0.366482
4904	"0"	0.483565
4904	"1"	0.674312
4904	"2"	0.428657
4904	"5"	0.610058333333333
4904	"6"	0.422249666666667
4904	"7"	0.508504
4904	"8"	0.414072
4904	"12"	0.48813825
4904	"13"	0.491968
4904	"14"	0.353014
4906	"0"	0.494363
4906	"1"	0.596488
4906	"2"	0.587397
4906	"5"	0.4697215
4906	"6"	0.534786833333333
4906	"7"	0.570422
4906	"8"	0.577853
4906	"12"	0.563594
4906	"13"	0.594714
4906	"14"	0.516564
4908	"0"	0.572204
4908	"1"	0.824132
4908	"2"	0.369058
4908	"5"	0.424981
4908	"6"	0.567288
4908	"7"	0.530033
4908	"8"	0.573362
4908	"12"	0.533199
4908	"13"	0.4499625
4908	"14"	0.525886
4910	"0"	0.34455825
4910	"1"	0.355419
4910	"2"	0.360957
4910	"5"	0.328668
4910	"6"	0.393659
4910	"7"	0.395999
4910	"8"	0.353176
4910	"12"	0.69427
4910	"13"	0.414214
4910	"14"	0.433279
4911	"0"	0.339052
4911	"1"	0.450683
4911	"2"	0.49396
4911	"5"	0.365418
4911	"6"	0.345881
4911	"7"	0.35672775
4911	"8"	0.305116
4911	"12"	0.281277
4911	"13"	0.305528
4911	"14"	0.26148
4912	"0"	0.606445
4912	"1"	0.632964
4912	"2"	0.576452
4912	"5"	0.5998304
4912	"6"	0.614506
4912	"7"	0.618321
4912	"8"	0.553854
4912	"12"	0.549496
4912	"13"	0.539665
4912	"14"	0.544672
4913	"0"	0.253041
4913	"1"	0.238494
4913	"2"	0.266884
4913	"5"	0.236172
4913	"6"	0.211119
4913	"7"	0.19264
4913	"8"	0.1848265
4913	"12"	0.224889
4913	"13"	0.1607185
4913	"14"	0.156663
4915	"0"	0.550545666666667
4915	"1"	0.5498705
4915	"2"	0.574700333333333
4915	"5"	0.452459
4915	"6"	0.52475725
4915	"7"	0.5306105
4915	"8"	0.540894
4915	"12"	0.516138
4915	"13"	0.50592
4915	"14"	0.481409
4917	"0"	0.443598
4917	"1"	0.408169
4917	"2"	0.456475
4917	"5"	0.368224
4917	"6"	0.3376535
4917	"7"	0.342409
4917	"8"	0.34858
4917	"12"	0.308402
4917	"13"	0.290508
4917	"14"	0.298249
4918	"0"	0.430267
4918	"1"	0.48825
4918	"2"	0.451341
4918	"5"	0.4557358
4918	"6"	0.394121
4918	"7"	0.512558
4918	"8"	0.462681
4918	"12"	0.442914
4918	"13"	0.466131
4918	"14"	0.446195
4919	"0"	0.601313
4919	"1"	0.543987
4919	"2"	0.514968
4919	"5"	0.490558
4919	"6"	0.536696
4919	"7"	0.508065
4919	"8"	0.533351
4919	"12"	0.447359
4919	"13"	0.447849
4919	"14"	0.450606
4920	"0"	0.458884
4920	"1"	0.445789
4920	"2"	0.450867
4920	"5"	0.465883
4920	"6"	0.359405
4920	"7"	0.382296
4920	"8"	0.372367
4920	"12"	0.4930495
4920	"13"	0.323627
4920	"14"	0.282775
4921	"0"	0.337168
4921	"1"	0.597215
4921	"2"	0.379018
4921	"5"	0.516112
4921	"6"	0.362171666666667
4921	"7"	0.554708
4921	"8"	0.487246
4921	"12"	0.504775
4921	"13"	0.545683
4921	"14"	0.467942
4923	"0"	0.524923
4923	"1"	0.4741855
4923	"2"	0.458087
4923	"5"	0.484497
4923	"6"	0.485357
4923	"7"	0.512396
4923	"8"	0.336046
4923	"12"	0.428072
4923	"13"	0.392446
4923	"14"	0.48536
4926	"0"	0.353459
4926	"1"	0.343127
4926	"2"	0.337125
4926	"5"	0.296742
4926	"6"	0.2373792025
4926	"7"	0.254055666666667
4926	"8"	0.4195735
4926	"12"	0.247124
4926	"13"	0.226811
4926	"14"	0.2727605
4927	"0"	0.437148
4927	"1"	0.46615
4927	"2"	0.480469
4927	"5"	0.423024
4927	"6"	0.393981
4927	"7"	0.16178
4927	"8"	0.454917
4927	"12"	0.378445
4927	"13"	0.414033
4927	"14"	0.472521
4929	"0"	0.175435
4929	"1"	0.20924
4929	"2"	0.198919
4929	"5"	0.178961666666667
4929	"6"	0.253674
4929	"7"	0.1507512
4929	"8"	0.0950031
4929	"12"	0.197544
4929	"13"	0.0691871
4929	"14"	0.114216
4934	"0"	0.460527
4934	"1"	0.382919
4934	"2"	0.410667
4934	"5"	0.44601
4934	"6"	0.428945
4934	"7"	0.301703
4934	"8"	0.3397285
4934	"12"	0.0949508
4934	"13"	0.285689
4934	"14"	0.40689
4937	"0"	0.381935
4937	"1"	0.425267
4937	"2"	0.420852
4937	"5"	0.55534
4937	"6"	0.475085
4937	"7"	0.324818
4937	"8"	0.329078
4937	"12"	0.323254
4937	"13"	0.302923
4937	"14"	0.230861
4938	"0"	0.493591
4938	"1"	0.621646
4938	"2"	0.544432
4938	"5"	0.55585
4938	"6"	0.571628
4938	"7"	0.504664
4938	"8"	0.557019
4938	"12"	0.541229
4938	"13"	0.50859
4938	"14"	0.475928
4939	"0"	0.334507
4939	"1"	0.635157
4939	"2"	0.2942145
4939	"5"	0.411940666666667
4939	"6"	0.319381
4939	"7"	0.30718
4939	"8"	0.33733775
4939	"12"	0.325327
4939	"13"	0.372237
4939	"14"	0.326959
4942	"0"	0.4424645
4942	"1"	0.432725
4942	"2"	0.504615
4942	"5"	0.470415
4942	"6"	0.393171
4942	"7"	0.437959
4942	"8"	0.354266333333333
4942	"12"	0.283281
4942	"13"	0.357183
4942	"14"	0.306792
4943	"0"	0.608401
4943	"1"	0.575593
4943	"2"	0.601678
4943	"5"	0.608067
4943	"6"	0.555003666666667
4943	"7"	0.528921
4943	"8"	0.554496666666667
4943	"12"	0.492687
4943	"13"	0.556427
4943	"14"	0.545121
4944	"0"	0.288849
4944	"1"	0.690336
4944	"2"	0.3543275
4944	"5"	0.510847
4944	"6"	0.209463336666667
4944	"7"	0.640985
4944	"8"	0.207022566666667
4944	"12"	0.305074
4944	"13"	0.228654
4944	"14"	0.224113
4946	"0"	0.6695265
4946	"1"	0.5955855
4946	"2"	0.546138
4946	"5"	0.553559
4946	"6"	0.771522
4946	"7"	0.488355
4946	"8"	0.0526614
4946	"12"	0.562347
4946	"13"	0.506295
4946	"14"	1.00686
4947	"0"	0.4616895
