"ID"	"t"	"A0"
6580	"14"	0.236797
6581	"0"	0.519844
6581	"1"	0.525864
6581	"2"	0.519146
6581	"5"	0.464541
6581	"6"	0.4928565
6581	"7"	0.500752
6581	"8"	0.382497
6581	"12"	0.464402
6581	"13"	0.329586
6581	"14"	0.475153
6582	"0"	0.346788
6582	"1"	0.348547
6582	"2"	0.327399
6582	"5"	0.323941
6582	"6"	0.31766
6582	"7"	0.409081
6582	"8"	0.219886666666667
6582	"12"	0.185014
6582	"13"	0.266876
6582	"14"	0.273222
6583	"0"	0.407971
6583	"1"	0.624704
6583	"2"	0.349686
6583	"5"	0.38086
6583	"6"	0.286865
6583	"7"	0.451353
6583	"8"	0.2983185
6583	"12"	0.318994
6583	"13"	0.267686
6583	"14"	0.286044
6584	"0"	0.25834
6584	"1"	0.416221
6584	"2"	0.415987
6584	"5"	0.3806455
6584	"6"	0.317291
6584	"7"	0.344435
6584	"8"	0.38837
6584	"12"	0.338888
6584	"13"	0.331276
6584	"14"	0.448989
6586	"0"	0.3617275
6586	"1"	0.27896
6586	"2"	0.360454
6586	"5"	0.30134
6586	"6"	0.356961
6586	"7"	0.263193
6586	"8"	0.326451
6586	"12"	0.3293
6586	"13"	0.356983
6586	"14"	0.275853
6587	"0"	0.284497
6587	"1"	0.119407
6587	"2"	0.213741
6587	"5"	0.197751
6587	"6"	0.171959
6587	"7"	0.3156
6587	"8"	0.213462
6587	"12"	0.204007
6587	"13"	0.242438333333333
6587	"14"	0.19079
6589	"0"	0.361738
6589	"1"	0.379041
6589	"2"	0.372198
6589	"5"	0.340051
6589	"6"	0.34294
6589	"7"	0.34095
6589	"8"	0.311437
6589	"12"	0.298947
6589	"13"	0.291874
6589	"14"	0.29074
6590	"0"	0.447732
6590	"1"	0.407744
6590	"2"	0.344425
6590	"5"	0.337929
6590	"6"	0.357294
6590	"7"	0.358743
6590	"8"	0.354109
6590	"12"	0.314662
6590	"13"	0.336418
6590	"14"	0.318329
6591	"0"	0.310518
6591	"1"	0.267175
6591	"2"	0.139576
6591	"5"	0.172396
6591	"6"	0.204929
6591	"7"	0.19264
6591	"8"	0.192037
6591	"12"	0.182659
6591	"13"	0.179091
6591	"14"	0.157263
6594	"0"	0.260884
6594	"1"	0.132415
6594	"2"	0.16347
6594	"5"	0.136463
6594	"6"	0.224244
6594	"7"	0.186865
6594	"8"	0.227464
6594	"12"	0.198225
6594	"13"	0.1864
6594	"14"	0.195488
6595	"0"	0.570382
6595	"1"	0.59653
6595	"2"	0.61832
6595	"5"	0.605719
6595	"6"	0.587099
6595	"7"	0.573309
6595	"8"	0.632329
6595	"12"	0.584764
6595	"13"	0.562558
6595	"14"	0.502515
6596	"0"	0.564585
6596	"1"	0.636125
6596	"2"	0.5817925
6596	"5"	0.555827
6596	"6"	0.576802
6596	"7"	0.591182
6596	"8"	0.563868
6596	"12"	0.526304714285714
6596	"13"	0.564367
6596	"14"	0.561662
6598	"0"	0.435133
6598	"1"	0.405427
6598	"2"	0.382833
6598	"5"	0.415291
6598	"6"	0.421609
6598	"7"	0.40443
6598	"8"	0.480614
6598	"12"	0.443025
6598	"13"	0.475583
6598	"14"	0.4982495
6600	"0"	0.468167
6600	"1"	0.5224585
6600	"2"	0.539314
6600	"5"	0.535692
6600	"6"	0.559257
6600	"7"	0.443757
6600	"8"	0.549689
6600	"12"	0.478498
6600	"13"	0.472254
6600	"14"	0.502841
6602	"0"	0.611429
6602	"1"	0.579311
6602	"2"	0.495453
6602	"5"	0.517345
6602	"6"	0.532561
6602	"7"	0.504157
6602	"8"	0.545224
6602	"12"	0.512671
6602	"13"	0.511392
6602	"14"	0.513963
6603	"0"	0.56158125
6603	"1"	0.567754
6603	"2"	0.540028
6603	"5"	0.531372
6603	"6"	0.510981333333333
6603	"7"	0.413156
6603	"8"	0.518996
6603	"12"	0.495416
6603	"13"	0.501711
6603	"14"	0.536832
6605	"0"	0.412070666666667
6605	"1"	0.247374
6605	"2"	0.446671
6605	"5"	0.421931
6605	"6"	0.480517
6605	"7"	0.37778
6605	"8"	0.09589
6605	"12"	0.243307
6605	"13"	0.213901
6605	"14"	0.306812
6607	"0"	0.388071
6607	"1"	0.409143
6607	"2"	0.34538
6607	"5"	0.364968
6607	"6"	0.317299
6607	"7"	0.508912
6607	"8"	0.397331
6607	"12"	0.392518
6607	"13"	0.549528
6607	"14"	0.325964
6608	"0"	0.399806
6608	"1"	0.369022
6608	"2"	0.39170575
6608	"5"	0.310917
6608	"6"	0.463724333333333
6608	"7"	0.097123
6608	"8"	0.387919
6608	"12"	0.467271
6608	"13"	0.2975695
6608	"14"	0.305922
6611	"0"	0.594607
6611	"1"	0.48503
6611	"2"	0.842847
6611	"5"	0.464045
6611	"6"	0.955819
6611	"7"	0.54043
6611	"8"	0.523539
6611	"12"	0.584764
6611	"13"	0.4673894
6611	"14"	0.441048
6612	"0"	0.509516
6612	"1"	0.549599
6612	"2"	0.561519
6612	"5"	0.538947
6612	"6"	0.432527
6612	"7"	0.366248
6612	"8"	0.637054
6612	"12"	0.609903
6612	"13"	0.405142
6612	"14"	0.453715
6613	"0"	0.348994
6613	"1"	0.453316
6613	"2"	0.358591
6613	"5"	0.384785
6613	"6"	0.352326
6613	"7"	0.42976
6613	"8"	0.43763
6613	"12"	0.40342
6613	"13"	0.422163
6613	"14"	0.410053
6614	"0"	0.50442575
6614	"1"	0.505922
6614	"2"	0.531142
6614	"5"	0.5973515
6614	"6"	0.496978666666667
6614	"7"	0.456877
6614	"8"	0.473022
6614	"12"	0.5313275
6614	"13"	0.454753
6614	"14"	0.514713
6615	"0"	0.278056
6615	"1"	0.297929
6615	"2"	0.303362
6615	"5"	0.288134
6615	"6"	0.256208
6615	"7"	0.287132
6615	"8"	0.340873
6615	"12"	0.306857
6615	"13"	0.240144
6615	"14"	0.27624
6616	"0"	0.436291
6616	"1"	0.460185
6616	"2"	0.439015
6616	"5"	0.353401
6616	"6"	0.310487
6616	"7"	0.401738
6616	"8"	0.262468
6616	"12"	0.345525
6616	"13"	0.401243
6616	"14"	0.380759
6618	"0"	0.57111
6618	"1"	0.510208
6618	"2"	0.546607
6618	"5"	0.490737
6618	"6"	0.452769
6618	"7"	0.452617
6618	"8"	0.499006
6618	"12"	0.456342
6618	"13"	0.484865
6618	"14"	0.297077
6620	"0"	0.403655333333333
6620	"1"	0.377888
6620	"2"	0.387284
6620	"5"	0.327439
6620	"6"	0.329139
6620	"7"	0.334746
6620	"8"	0.361744
6620	"12"	0.297814
6620	"13"	0.282514
6620	"14"	0.275855
6621	"0"	0.551644
6621	"1"	0.5339535
6621	"2"	0.654577
6621	"5"	0.388301
6621	"6"	0.5003802
6621	"7"	0.554864
6621	"8"	0.475941
6621	"12"	0.485157
6621	"13"	0.476309
6621	"14"	0.502841
6622	"0"	0.18819
6622	"1"	0.178506
6622	"2"	0.177073
6622	"5"	0.189128
6622	"6"	0.00203935
6622	"7"	0.449052
6622	"8"	0.143589
6622	"12"	0.135083
6622	"13"	0.168207
6622	"14"	0.102173
6623	"0"	0.177311
6623	"1"	0.42731
6623	"2"	0.279833
6623	"5"	0.278408
6623	"6"	0.251107
6623	"7"	0.251706
6623	"8"	0.240596
6623	"12"	0.247449
6623	"13"	0.197368
6623	"14"	0.296334
6625	"0"	0.2390995
6625	"1"	0.235202
6625	"2"	0.220946
6625	"5"	0.191587
6625	"6"	0.199327
6625	"7"	0.318631
6625	"8"	0.14965
6625	"12"	0.142125
6625	"13"	0.165477
6625	"14"	0.221005
6626	"0"	0.409037
6626	"1"	0.42211
6626	"2"	0.384995666666667
6626	"5"	0.362454
6626	"6"	0.339616
6626	"7"	0.556853
6626	"8"	0.345544
6626	"12"	0.28991
6626	"13"	0.307983
6626	"14"	0.303268
6627	"0"	0.512763
6627	"1"	0.566293
6627	"2"	0.465275
6627	"5"	0.490705
6627	"6"	0.483399
6627	"7"	0.501805
6627	"8"	0.503778
6627	"12"	0.437992
6627	"13"	0.435985
6627	"14"	0.473037
6630	"0"	0.328137
6630	"1"	0.279325
6630	"2"	0.305512
6630	"5"	0.304881
6630	"6"	0.264129
6630	"7"	0.263773
6630	"8"	0.197917
6630	"12"	0.208499
6630	"13"	0.194358
6630	"14"	0.20073
6632	"0"	0.360853
6632	"1"	0.484759
6632	"2"	0.3625175
6632	"5"	0.340802
6632	"6"	0.27614
6632	"7"	0.326368
6632	"8"	0.293030555555556
6632	"12"	0.388407
6632	"13"	0.302126
6632	"14"	0.375885
6633	"0"	0.422957
6633	"1"	0.51424
6633	"2"	0.420204
6633	"5"	0.353901
6633	"6"	0.5482635
6633	"7"	0.302597
6633	"8"	0.2533705
6633	"12"	0.159428
6633	"13"	0.542608
6633	"14"	0.346985
6634	"0"	0.518035
6634	"1"	0.498999
6634	"2"	0.511191
6634	"5"	0.477624
6634	"6"	0.454957
6634	"7"	0.4627735
6634	"8"	0.38661
6634	"12"	0.443239
6634	"13"	0.296071
6634	"14"	0.486301
6636	"0"	0.494106
6636	"1"	0.374651
6636	"2"	0.414871
6636	"5"	0.328735
6636	"6"	0.625036
6636	"7"	0.492693
6636	"8"	0.504819
6636	"12"	0.356255
6636	"13"	0.348775
6636	"14"	0.327355
6637	"0"	0.463251
6637	"1"	0.328125
6637	"2"	0.6361525
6637	"5"	0.444374
6637	"6"	0.302567
6637	"7"	0.33143
6637	"8"	0.291395
6637	"12"	0.203647
6637	"13"	0.21752
6637	"14"	0.197203
6638	"0"	0.428478
6638	"1"	0.486713
6638	"2"	0.395513
6638	"5"	0.429586
6638	"6"	0.461621
6638	"7"	0.398785
6638	"8"	0.300879
6638	"12"	0.314953
6638	"13"	0.386688
6638	"14"	0.324056
6639	"0"	0.40662
6639	"1"	0.388523
6639	"2"	0.426816
6639	"5"	0.398996
6639	"6"	0.316636
6639	"7"	0.380405
6639	"8"	0.35124
6639	"12"	0.328325
6639	"13"	0.31433
6639	"14"	0.354916
6640	"0"	0.284755
6640	"1"	0.272364
6640	"2"	0.270725
6640	"5"	0.277636
6640	"6"	0.221854
6640	"7"	0.245845
6640	"8"	0.215738
6640	"12"	0.193591
6640	"13"	0.174594
6640	"14"	0.264713
6642	"0"	0.233746666666667
6642	"1"	0.335811
6642	"2"	0.231103
6642	"5"	0.1941
6642	"6"	0.262026
6642	"7"	0.591027
6642	"8"	0.28485325
6642	"12"	0.210734
6642	"13"	0.298133
6642	"14"	0.234544
6644	"0"	0.40654
6644	"1"	0.153772
6644	"2"	0.392853
6644	"5"	0.27297
6644	"6"	0.242644
6644	"7"	0.299693
6644	"8"	0.251986
6644	"12"	0.261633
6644	"13"	0.252656
6644	"14"	0.2074905
6645	"0"	0.489759
6645	"1"	0.493953
6645	"2"	0.459843
6645	"5"	0.463824
6645	"6"	0.450852
6645	"7"	0.440306
6645	"8"	0.44094
6645	"12"	0.421159
6645	"13"	0.428387
6645	"14"	0.417193
6646	"0"	0.337431
6646	"1"	0.308815
6646	"2"	0.326444
6646	"5"	0.199849
6646	"6"	0.262396
6646	"7"	0.228172
6646	"8"	0.225242
6646	"12"	0.226086
6646	"13"	0.168207
6646	"14"	0.185645
6647	"0"	0.449353
6647	"1"	0.46986
6647	"2"	0.4873945
6647	"5"	0.434682
6647	"6"	0.4516925
6647	"7"	0.345129
6647	"8"	0.418107
6647	"12"	0.39588
6647	"13"	0.384752
6647	"14"	0.422828
6649	"0"	0.522868
6649	"1"	0.453951
6649	"2"	0.429373
6649	"5"	0.353432333333333
6649	"6"	0.422412
6649	"7"	0.410551
6649	"8"	0.414445
6649	"12"	0.326758666666667
6649	"13"	0.419682
6649	"14"	0.356197
6650	"0"	0.465313
6650	"1"	0.384963
6650	"2"	0.451551
6650	"5"	0.435192
6650	"6"	0.372527
6650	"7"	0.295992
6650	"8"	0.377568
6650	"12"	0.270555
6650	"13"	0.362968
6650	"14"	0.182504
6651	"0"	0.485091
6651	"1"	0.508063
6651	"2"	0.511153
6651	"5"	0.4728605
6651	"6"	0.43995125
6651	"7"	0.418034
6651	"8"	0.429218
6651	"12"	0.409041
6651	"13"	0.415222
6651	"14"	0.4339725
6652	"0"	0.440158
6652	"1"	0.456422
6652	"2"	0.443489
6652	"5"	0.343659
6652	"6"	0.423088
6652	"7"	0.679923
6652	"8"	0.370899
6652	"12"	0.361942
6652	"13"	0.364473
6652	"14"	0.3675135
6654	"0"	0.3235925
6654	"1"	0.394949
6654	"2"	0.270869
6654	"5"	0.374936
6654	"6"	0.225724
6654	"7"	0.249508
6654	"8"	0.20757
6654	"12"	0.185884
6654	"13"	0.190437
6654	"14"	0.178006
6655	"0"	0.50083
6655	"1"	0.525759
6655	"2"	0.510305
6655	"5"	0.476827
6655	"6"	0.45528
6655	"7"	0.52142
6655	"8"	0.4084375
6655	"12"	0.4754695
6655	"13"	0.409242
6655	"14"	0.474596
6656	"0"	0.4875945
6656	"1"	0.621646
6656	"2"	0.636285
6656	"5"	0.596638
6656	"6"	0.527827
6656	"7"	0.50933
6656	"8"	0.423848
6656	"12"	0.40935
6656	"13"	0.424381
6656	"14"	0.358646
6657	"0"	0.343376
6657	"1"	0.912132
6657	"2"	0.285205
6657	"5"	0.485418
6657	"6"	0.281744
6657	"7"	0.097123
6657	"8"	0.254976
6657	"12"	0.294581666666667
6657	"13"	0.230222
6657	"14"	0.255766
6659	"0"	0.516315
6659	"1"	0.523472
6659	"2"	0.517091
6659	"5"	0.503968
6659	"6"	0.49218
6659	"7"	0.502392
6659	"8"	0.485434
6659	"12"	0.465837
6659	"13"	0.464362
6659	"14"	0.464155
6660	"0"	0.4283355
6660	"1"	0.46871
6660	"2"	0.252482
6660	"5"	0.304049
6660	"6"	0.305235
6660	"7"	0.403714
6660	"8"	0.319106
6660	"12"	0.492151
6660	"13"	0.235271
6660	"14"	0.426649
6662	"0"	0.451445
6662	"1"	0.297727
6662	"2"	0.43978
6662	"5"	0.41585
6662	"6"	0.431454
6662	"7"	0.364949
6662	"8"	0.39946
6662	"12"	0.361148
6662	"13"	0.294259
6662	"14"	0.22178
6664	"0"	0.202282
6664	"1"	0.245735
6664	"2"	0.278306
6664	"5"	0.303517
6664	"6"	0.286121
6664	"7"	0.234845
6664	"8"	0.248862
6664	"12"	0.239443
6664	"13"	0.418134
6664	"14"	0.0170588
6665	"0"	0.468257
6665	"1"	0.427246
6665	"2"	0.343892
6665	"5"	0.328248
6665	"6"	0.0730487
6665	"7"	0.451353
6665	"8"	0.355091
6665	"12"	0.334398
6665	"13"	0.353482
6665	"14"	0.328095
6669	"0"	0.405689666666667
6669	"1"	0.411221
6669	"2"	0.437649
6669	"5"	0.409498
6669	"6"	0.386315
6669	"7"	0.351109
6669	"8"	0.364072
6669	"12"	0.314331
6669	"13"	0.321215
6669	"14"	0.346237
6671	"0"	0.548458
6671	"1"	0.572795
6671	"2"	0.541146
6671	"5"	0.5125535
6671	"6"	0.452123
6671	"7"	0.0951022
6671	"8"	0.470504
6671	"12"	0.47489
6671	"13"	0.462141
6671	"14"	0.464357
6672	"0"	0.776292
6672	"1"	0.508826
6672	"2"	0.61388675
6672	"5"	0.468523
6672	"6"	0.983297
6672	"7"	0.501998
6672	"8"	0.536899
6672	"12"	0.477288
6672	"13"	0.347513
6672	"14"	0.318694
6674	"0"	0.550722
6674	"1"	0.5744105
6674	"2"	0.547297
6674	"5"	0.4954145
6674	"6"	0.485098
6674	"7"	0.545041
6674	"8"	0.525275
6674	"12"	0.5697505
6674	"13"	0.479447
6674	"14"	0.5235865
6675	"0"	0.378497
6675	"1"	0.465355
6675	"2"	0.458305
6675	"5"	0.37728
6675	"6"	0.397529
6675	"7"	0.333336
6675	"8"	0.283819
6675	"12"	0.301409
6675	"13"	0.318676
6675	"14"	0.255822
6676	"0"	0.349833
6676	"1"	0.379272
6676	"2"	0.340324
6676	"5"	0.397214
6676	"6"	0.495928
6676	"7"	0.269381
6676	"8"	0.139378
6676	"12"	0.28394
6676	"13"	0.211649
6676	"14"	0.22743
6677	"0"	0.6239775
6677	"1"	0.997354
6677	"2"	0.609778
6677	"5"	0.590681
6677	"6"	0.56743
6677	"7"	0.62906
6677	"8"	0.547755
6677	"12"	0.539314
6677	"13"	0.533181
6677	"14"	0.540491
6678	"0"	0.2509785
6678	"1"	0.249062
6678	"2"	0.266309
6678	"5"	0.23165
6678	"6"	0.2574328
6678	"7"	0.223559
6678	"8"	0.208487
6678	"12"	0.150825
6678	"13"	0.165656
6678	"14"	0.0943384
6680	"0"	0.656624
6680	"1"	0.541973
6680	"2"	0.641902
6680	"5"	0.609463
6680	"6"	0.600641
6680	"7"	0.500087
6680	"8"	0.421271
6680	"12"	0.404329
6680	"13"	0.320406
6680	"14"	0.429884
6681	"0"	0.537424
6681	"1"	0.546505
6681	"2"	0.537506
6681	"5"	0.46783
6681	"6"	0.390249
6681	"7"	0.534749
6681	"8"	0.47064
6681	"12"	0.4883305
6681	"13"	0.4390065
6681	"14"	0.354643
6682	"0"	0.651854666666667
6682	"1"	0.610793
6682	"2"	0.603544
6682	"5"	0.594852
6682	"6"	0.595837
6682	"7"	0.6052855
6682	"8"	0.570161
6682	"12"	0.631623
6682	"13"	0.5779505
6682	"14"	0.565095
6685	"0"	0.38664
6685	"1"	0.271375
6685	"2"	0.3938035
6685	"5"	0.365472
6685	"6"	0.361344
6685	"7"	0.376165
6685	"8"	0.283847
6685	"12"	0.263807818181818
6685	"13"	0.236439
6685	"14"	0.3295555
6686	"0"	0.317069
6686	"1"	0.325189
6686	"2"	0.306517
6686	"5"	0.252119
6686	"6"	0.262679
6686	"7"	0.308168
6686	"8"	0.270943
6686	"12"	0.2742645
6686	"13"	0.221363
6686	"14"	0.241636
6687	"0"	0.575789
6687	"1"	0.470223
6687	"2"	0.429959666666667
6687	"5"	0.494486
6687	"6"	0.540596
6687	"7"	0.496644
6687	"8"	0.498014
6687	"12"	0.492715
6687	"13"	0.436421
6687	"14"	0.502841
6689	"0"	0.407821
6689	"1"	0.410493
6689	"2"	0.393157
6689	"5"	0.37917
6689	"6"	0.281169666666667
6689	"7"	0.163433
6689	"8"	0.33226
6689	"12"	0.306852
6689	"13"	0.311413
6689	"14"	0.301877
6691	"0"	0.285575
6691	"1"	0.521838
6691	"2"	0.484187
6691	"5"	0.470435
6691	"6"	0.343995
6691	"7"	0.427842
6691	"8"	0.397862
6691	"12"	0.334491
6691	"13"	0.310568
6691	"14"	0.318329
6693	"0"	0.352101
6693	"1"	0.581525
6693	"2"	0.355426
6693	"5"	0.422639
6693	"6"	0.224559
6693	"7"	0.130383
6693	"8"	0.275793
6693	"12"	0.329164
6693	"13"	0.184667888888889
6693	"14"	0.325819
6694	"0"	0.337168
6694	"1"	0.43666
6694	"2"	0.521974
6694	"5"	0.429433
6694	"6"	0.403481
6694	"7"	0.407857
6694	"8"	0.372941
6694	"12"	0.408986
6694	"13"	0.395617
6694	"14"	0.301643
6695	"0"	0.455948
6695	"1"	0.304255
6695	"2"	0.14959
6695	"5"	0.235836
6695	"6"	0.261247
6695	"7"	0.263773
6695	"8"	0.236129
6695	"12"	0.224819
6695	"13"	0.223159
6695	"14"	0.21631
6696	"0"	0.48356
6696	"1"	0.53039
6696	"2"	0.459555333333333
6696	"5"	0.370231
6696	"6"	0.439487
6696	"7"	0.373356
6696	"8"	0.435779
6696	"12"	0.410517
6696	"13"	0.323957
6696	"14"	0.351055
6697	"0"	0.4201355
6697	"1"	0.487656
6697	"2"	0.457084
6697	"5"	0.132397
6697	"6"	0.414806
6697	"7"	0.481275
6697	"8"	0.37755
6697	"12"	0.4856695
6697	"13"	0.377447
6697	"14"	0.347995
6699	"0"	0.458845333333333
6699	"1"	0.298451233333333
6699	"2"	0.26420691
6699	"5"	0.313623333333333
6699	"6"	0.32680380275
6699	"7"	0.348005
6699	"8"	0.56722525
6699	"12"	0.3096515
6699	"13"	0.3316076
6699	"14"	0.33546125
6701	"0"	0.492831
6701	"1"	0.449686
6701	"2"	0.510305
6701	"5"	0.610058333333333
6701	"6"	0.527007
6701	"7"	0.466324
6701	"8"	0.47396
6701	"12"	0.44209
6701	"13"	0.434054
6701	"14"	0.399521
6702	"0"	0.559177
6702	"1"	0.552170666666667
6702	"2"	0.512701
6702	"5"	0.5383094
6702	"6"	0.5249672
6702	"7"	0.5055318
6702	"8"	0.5045454
6702	"12"	0.48806325
6702	"13"	0.521451
6702	"14"	0.485414333333333
6703	"0"	0.395518
6703	"1"	0.309029
6703	"2"	0.297242
6703	"5"	0.351941
6703	"6"	0.3346915
6703	"7"	0.2448305
6703	"8"	0.254065
6703	"12"	0.236688
6703	"13"	0.218639
6703	"14"	0.222696
6704	"0"	0.56599575
6704	"1"	0.540986
6704	"2"	0.545405
6704	"5"	0.531371
6704	"6"	0.459199
6704	"7"	0.481407
6704	"8"	0.410409
6704	"12"	0.447359
6704	"13"	0.365235
6704	"14"	0.4776
6707	"0"	0.472111
6707	"1"	0.4633365
6707	"2"	0.491539
6707	"5"	0.4457445
6707	"6"	0.442028
6707	"7"	0.451899
6707	"8"	0.397838
6707	"12"	0.414145
6707	"13"	0.5556575
6707	"14"	0.3956055
6708	"0"	0.312623
6708	"1"	0.297929
6708	"2"	0.306096
6708	"5"	0.343014
6708	"6"	0.252155
6708	"7"	0.323391
6708	"8"	0.315176
6708	"12"	0.274494
6708	"13"	0.32918
6708	"14"	0.26781
6709	"0"	0.51148
6709	"1"	0.514965
6709	"2"	0.390348
6709	"5"	0.392664
6709	"6"	0.209463336666667
6709	"7"	0.34072492
6709	"8"	0.192027
6709	"12"	0.322281
6709	"13"	0.341005
6709	"14"	0.405384
6711	"0"	0.479378
6711	"1"	0.445998
6711	"2"	0.422537
6711	"5"	0.477839
6711	"6"	0.38626
6711	"7"	0.3732285
6711	"8"	0.378686
6711	"12"	0.344588
6711	"13"	0.3633715
6711	"14"	0.339006
6712	"0"	0.469984
6712	"1"	0.354129
6712	"2"	0.431033
6712	"5"	0.232331
6712	"6"	0.40437
6712	"7"	0.47297
6712	"8"	0.401942
6712	"12"	0.4116235
6712	"13"	0.382095
6712	"14"	0.399212
6713	"0"	0.360853
6713	"1"	0.356807
6713	"2"	0.4770115
6713	"5"	0.320072
6713	"6"	0.323577
6713	"7"	0.351109
6713	"8"	0.292759
6713	"12"	0.283503
6713	"13"	0.503502
6713	"14"	0.277672
6714	"0"	0.385624
6714	"1"	0.383809
6714	"2"	0.37775
6714	"5"	0.360392
6714	"6"	0.359275
6714	"7"	0.302244
6714	"8"	0.369173
6714	"12"	0.253886
6714	"13"	0.288029
6714	"14"	0.220614
6715	"0"	0.41417
6715	"1"	0.47442
6715	"2"	0.400859
6715	"5"	0.382215
6715	"6"	0.222276
6715	"7"	0.337537
6715	"8"	0.327572
6715	"12"	0.301217
6715	"13"	0.286861
6715	"14"	0.303571
6716	"0"	0.40863225
6716	"1"	0.36257125
6716	"2"	0.423184333333333
6716	"5"	0.481151
6716	"6"	0.357398666666667
6716	"7"	0.366257
6716	"8"	0.500325666666667
6716	"12"	0.29429005
6716	"13"	0.40044525
6716	"14"	0.5310165
6718	"0"	0.42011
6718	"1"	0.395542
6718	"2"	0.438378
6718	"5"	0.435258
6718	"6"	0.348237
6718	"7"	0.535007
6718	"8"	0.344888
6718	"12"	0.351471
6718	"13"	0.379492
6718	"14"	0.408053
6719	"0"	0.250632
6719	"1"	0.363902
6719	"2"	0.292256
6719	"5"	0.237288
6719	"6"	0.118678
6719	"7"	0.257406
6719	"8"	0.140002
6719	"12"	0.073976
6719	"13"	0.212209
6719	"14"	0.162949
6721	"0"	0.204171
6721	"1"	0.384963
6721	"2"	0.373736
6721	"5"	0.418081
6721	"6"	0.338346
6721	"7"	0.25033
6721	"8"	0.472172
6721	"12"	0.359426
6721	"13"	0.357394
6721	"14"	0.314755
6722	"0"	0.510245
6722	"1"	0.481071
6722	"2"	0.489537
6722	"5"	0.469969
6722	"6"	0.467386
6722	"7"	0.505599
6722	"8"	0.33149
6722	"12"	0.449808
6722	"13"	0.306493
6722	"14"	0.452732
6723	"0"	0.344873
6723	"1"	0.445775966666667
6723	"2"	0.335595
6723	"5"	0.190058
6723	"6"	0.297307
6723	"7"	0.25033
6723	"8"	0.309657
6723	"12"	0.445065
6723	"13"	0.353308
6723	"14"	0.287883
6724	"0"	0.328137
6724	"1"	0.268142
6724	"2"	0.33807
6724	"5"	0.219038
6724	"6"	0.266380555
6724	"7"	0.30248
6724	"8"	0.2185725
6724	"12"	0.285826333333333
6724	"13"	0.222914
6724	"14"	0.199201
6725	"0"	0.488135
6725	"1"	0.450861
6725	"2"	0.14901965
6725	"5"	0.385136
6725	"6"	0.477531
6725	"7"	0.375553
6725	"8"	0.31674
6725	"12"	0.374406
6725	"13"	0.460766
6725	"14"	0.383405
6726	"0"	0.490512
6726	"1"	0.454888
6726	"2"	0.496982
6726	"5"	0.504323
6726	"6"	0.367086
6726	"7"	0.404697
6726	"8"	0.381279
6726	"12"	0.327554
6726	"13"	0.3532528
6726	"14"	0.352735
6727	"0"	0.580652
6727	"1"	0.59622
6727	"2"	0.610476
6727	"5"	0.563491
6727	"6"	0.547579
6727	"7"	0.47628
6727	"8"	0.483628
6727	"12"	0.4715165
6727	"13"	0.449509
6727	"14"	0.398808
6729	"0"	0.393376
6729	"1"	0.410493
6729	"2"	0.3865525
6729	"5"	0.345025
6729	"6"	0.185178
6729	"7"	0.372775
6729	"8"	0.35064
6729	"12"	0.330213
6729	"13"	0.295132
6729	"14"	0.318639
6730	"0"	0.5543465
6730	"1"	0.504118
6730	"2"	0.522948
6730	"5"	0.464541
6730	"6"	0.449299833333333
6730	"7"	0.417307
6730	"8"	0.339234
6730	"12"	0.408711857142857
6730	"13"	0.450408
6730	"14"	0.372087
6731	"0"	0.387094
6731	"1"	0.317479
6731	"2"	0.3240415
6731	"5"	0.6265605
6731	"6"	0.335792
6731	"7"	0.234576
6731	"8"	0.225316
6731	"12"	0.216034
6731	"13"	0.2264495
6731	"14"	0.223739
6733	"0"	0.611009
6733	"1"	0.5198495
6733	"2"	0.617413
6733	"5"	0.5157232
6733	"6"	0.55747
6733	"7"	0.573585
6733	"8"	0.570472
6733	"12"	0.556209
6733	"13"	0.556037
6733	"14"	0.565919
6734	"0"	0.376128
6734	"1"	0.54174175
6734	"2"	0.473774
6734	"5"	0.59229
6734	"6"	0.486418
6734	"7"	0.480563
6734	"8"	0.549689
6734	"12"	0.491567
6734	"13"	0.45913
6734	"14"	0.4537565
6735	"0"	0.505975666666667
6735	"1"	0.487425
6735	"2"	0.458211
6735	"5"	0.436336
6735	"6"	0.13442
6735	"7"	0.46441175
6735	"8"	0.3387
6735	"12"	0.3143695
6735	"13"	0.372347
6735	"14"	0.3731125
6736	"0"	0.257328
6736	"1"	0.325702
6736	"2"	0.352279
6736	"5"	0.313511
6736	"6"	0.139971
6736	"7"	0.12960365
6736	"8"	0.17513345
6736	"12"	0.158516
6736	"13"	0.1893895
6736	"14"	0.173536
6737	"0"	0.4436265
6737	"1"	0.414227
6737	"2"	0.452613
6737	"5"	0.373764
6737	"6"	0.445287
6737	"7"	0.503354
6737	"8"	0.49037
6737	"12"	0.185549
6737	"13"	0.345125
6737	"14"	0.310383
6738	"0"	0.391269
6738	"1"	0.450286333333333
6738	"2"	0.4235755
6738	"5"	0.414515666666667
6738	"6"	0.500303333333333
6738	"7"	0.45029
6738	"8"	0.386134333333333
6738	"12"	0.3938935
6738	"13"	0.429102
6738	"14"	0.5061985
6739	"0"	0.408508
6739	"1"	0.643002
6739	"2"	0.374614
6739	"5"	0.353401
6739	"6"	0.35701
6739	"7"	0.427842
6739	"8"	0.326915
6739	"12"	0.319865
6739	"13"	0.312314
6739	"14"	0.328531
6741	"0"	0.491388
6741	"1"	0.363486
6741	"2"	0.197593
6741	"5"	0.414114
6741	"6"	0.420115
