"ID"	"t"	"A0"
1836	"8"	0.3283715
1836	"9"	0.321082333333333
1836	"10"	0.312583
1836	"12"	0.285482
1836	"14"	0.3037635
1837	"0"	0.41638
1837	"1"	0.405257571428571
1837	"2"	0.4198846
1837	"4"	0.4306334
1837	"5"	0.33204525
1837	"8"	0.2751655
1837	"9"	0.3794926
1837	"10"	0.310664857142857
1837	"12"	0.2953799
1837	"14"	0.29502
1840	"0"	0.441098333333333
1840	"1"	0.450822
1840	"2"	0.462122333333333
1840	"4"	0.415184
1840	"5"	0.383575666666667
1840	"8"	0.38311
1840	"9"	0.294706
1840	"10"	0.2726555
1840	"12"	0.365029
1840	"14"	0.302964
1841	"0"	0.332341
1841	"1"	0.470267
1841	"2"	0.580097
1841	"4"	0.625581
1841	"5"	0.500061
1841	"8"	0.3819545
1841	"9"	0.490762
1841	"10"	0.4374815
1841	"12"	0.236115
1841	"14"	0.295215
1842	"0"	0.551582
1842	"1"	0.618854
1842	"2"	0.564776
1842	"4"	0.5084403
1842	"5"	0.5755528
1842	"8"	0.47694
1842	"9"	0.572117
1842	"10"	0.473674
1842	"12"	0.453015
1842	"14"	0.50124
1844	"0"	0.5565436
1844	"1"	0.484215166666667
1844	"2"	0.847953666666667
1844	"4"	0.457467571428571
1844	"5"	0.5290655
1844	"8"	0.33576225
1844	"9"	0.340181333333333
1844	"10"	0.5954142
1844	"12"	0.398212285714286
1844	"14"	0.4773265
1845	"0"	0.244084
1845	"1"	0.298358
1845	"2"	0.291821
1845	"4"	0.2560464
1845	"5"	1
1845	"8"	0.23047175
1845	"9"	0.1952074
1845	"10"	0.203550333333333
1845	"12"	0.182157
1845	"14"	0.298479
1846	"0"	0.572501
1846	"1"	0.567636
1846	"2"	0.597991
1846	"4"	0.565414
1846	"5"	0.555728
1846	"8"	0.516696333333333
1846	"9"	0.515693
1846	"10"	0.508755333333333
1846	"12"	0.4495255
1846	"14"	0.491987
1847	"0"	0.502345
1847	"1"	0.505177
1847	"2"	0.495441
1847	"4"	0.458202
1847	"5"	0.460106
1847	"8"	0.440236
1847	"9"	0.3624575
1847	"10"	0.4345
1847	"12"	0.386214
1847	"14"	0.383142
1848	"0"	0.618793
1848	"1"	0.630132
1848	"2"	0.62241
1848	"4"	0.534102
1848	"5"	0.560939
1848	"8"	0.560116
1848	"9"	0.551836
1848	"10"	0.464018
1848	"12"	0.479132
1848	"14"	0.471938
1849	"0"	0.2389826625
1849	"1"	0.15868865
1849	"2"	0.147769
1849	"4"	0.203462
1849	"5"	0.378181
1849	"8"	0.251844
1849	"9"	0.136342
1849	"10"	0.179984
1849	"12"	0.149878
1849	"14"	0.221294
1850	"0"	0.283221
1850	"1"	0.30677
1850	"2"	0.302076
1850	"4"	0.2545
1850	"5"	0.26287
1850	"8"	0.218829
1850	"9"	0.218779
1850	"10"	0.193769
1850	"12"	0.390392
1850	"14"	0.207483
1851	"0"	0.436295
1851	"1"	0.498216
1851	"2"	0.786319
1851	"4"	0.390612
1851	"5"	0.383465
1851	"8"	0.37547
1851	"9"	0.32077
1851	"10"	0.315309
1851	"12"	0.2965825
1851	"14"	0.267701
1852	"0"	0.522837
1852	"1"	0.722085
1852	"2"	0.464428
1852	"4"	0.536732
1852	"5"	0.42138
1852	"8"	0.416553363636364
1852	"9"	0.382708
1852	"10"	0.384712
1852	"12"	0.3487285
1852	"14"	0.337023
1853	"0"	0.5779218
1853	"1"	0.694887
1853	"2"	0.5667565
1853	"4"	0.531378857142857
1853	"5"	0.5289878
1853	"8"	0.510847166666667
1853	"9"	0.4515596
1853	"10"	0.389494275
1853	"12"	0.523352
1853	"14"	0.4660525
1854	"0"	0.468605
1854	"1"	0.637742333333333
1854	"2"	0.557332333333333
1854	"4"	0.498717
1854	"5"	0.51158
1854	"8"	0.38227
1854	"9"	0.571712666666667
1854	"10"	0.55199975
1854	"12"	0.449153
1854	"14"	0.480199
1855	"0"	0.275348
1855	"1"	0.206754666666667
1855	"2"	0.245088
1855	"4"	0.240176
1855	"5"	0.2347175
1855	"8"	0.1809815
1855	"9"	0.185500625
1855	"10"	0.18236
1855	"12"	0.145096
1855	"14"	0.154463
1857	"0"	0.329497
1857	"1"	0.2176016
1857	"2"	0.3726782
1857	"4"	0.263595666666667
1857	"5"	0.179859
1857	"8"	0.2173678
1857	"9"	0.185500625
1857	"10"	0.1145733
1857	"12"	0.112408
1857	"14"	0.100422
1858	"0"	0.469857
1858	"1"	0.5287695
1858	"2"	0.522456
1858	"4"	0.512704
1858	"5"	0.447947333333333
1858	"8"	0.424198666666667
1858	"9"	0.444029
1858	"10"	0.407082333333333
1858	"12"	0.430114
1858	"14"	0.4313375
1859	"0"	0.579538
1859	"1"	0.558177
1859	"2"	0.542003
1859	"4"	0.523719
1859	"5"	0.484882
1859	"8"	0.440784
1859	"9"	0.405013666666667
1859	"10"	0.479109
1859	"12"	0.467265
1859	"14"	0.359422
1860	"0"	0.310773
1860	"1"	0.370331
1860	"2"	0.2893865
1860	"4"	0.266096
1860	"5"	0.619715
1860	"8"	0.159947
1860	"9"	0.200814
1860	"10"	0.137245
1860	"12"	0.21035
1860	"14"	0.24971
1862	"0"	0.5114325
1862	"1"	0.515030375
1862	"2"	0.433758
1862	"4"	0.462463
1862	"5"	0.708903
1862	"8"	0.4323895
1862	"9"	0.4072568
1862	"10"	0.31794
1862	"12"	0.421947
1862	"14"	0.274113
1863	"0"	0.3414005
1863	"1"	0.3433775
1863	"2"	0.3440596
1863	"4"	0.309515166666667
1863	"5"	0.312142666666667
1863	"8"	0.2743735
1863	"9"	0.240694
1863	"10"	0.240061333333333
1863	"12"	0.243266
1863	"14"	0.218971666666667
1864	"0"	0.3917015
1864	"1"	0.548522
1864	"2"	0.447712
1864	"4"	0.469638
1864	"5"	0.4072605
1864	"8"	0.468182
1864	"9"	0.405551
1864	"10"	0.5295525
1864	"12"	0.368296
1864	"14"	0.409234
1865	"0"	0.6337585
1865	"1"	0.61526725
1865	"2"	0.610804
1865	"4"	0.611496
1865	"5"	0.587153333333333
1865	"8"	0.460815
1865	"9"	0.262226
1865	"10"	0.500461
1865	"12"	0.27821
1865	"14"	0.350048
1866	"0"	0.424878666666667
1866	"1"	0.408023
1866	"2"	0.46935425
1866	"4"	0.467921
1866	"5"	0.467091
1866	"8"	0.43157
1866	"9"	0.336037
1866	"10"	0.423067
1866	"12"	0.370117
1866	"14"	0.352229
1867	"0"	0.6623685
1867	"1"	0.754636
1867	"2"	0.849213
1867	"4"	0.4729225
1867	"5"	0.594505
1867	"8"	0.799631
1867	"9"	0.609022
1867	"10"	0.560255
1867	"12"	0.532055
1867	"14"	0.573032
1868	"0"	0.423235
1868	"1"	0.431797
1868	"2"	0.463519
1868	"4"	0.375928
1868	"5"	0.332746
1868	"8"	0.3263385
1868	"9"	0.298968
1868	"10"	0.332809
1868	"12"	0.285969
1868	"14"	0.375047
1869	"0"	0.404669
1869	"1"	0.389781666666667
1869	"2"	0.379482
1869	"4"	0.355049
1869	"5"	0.3412114
1869	"8"	0.303536
1869	"9"	0.290419
1869	"10"	0.281520571428571
1869	"12"	0.267050333333333
1869	"14"	0.282565333333333
1870	"0"	0.266204
1870	"1"	0.63072
1870	"2"	0.345529
1870	"4"	0.348829
1870	"5"	0.250156
1870	"8"	0.2554345
1870	"9"	0.210439
1870	"10"	0.141805
1870	"12"	0.184109
1870	"14"	0.186508
1871	"0"	1
1871	"1"	0.640356
1871	"2"	0.658029
1871	"4"	0.646554
1871	"5"	0.618442333333333
1871	"8"	0.4633045
1871	"9"	0.636612
1871	"10"	0.493623
1871	"12"	0.498159
1871	"14"	0.5248235
1872	"0"	0.47977
1872	"1"	0.49068
1872	"2"	0.224643
1872	"4"	0.43957
1872	"5"	0.36441
1872	"8"	0.563159
1872	"9"	0.386149
1872	"10"	0.355346
1872	"12"	0.328277
1872	"14"	0.244117
1873	"0"	0.426153
1873	"1"	0.401083
1873	"2"	0.280664626666667
1873	"4"	0.363951
1873	"5"	0.367421
1873	"8"	0.320191
1873	"9"	0.228317
1873	"10"	0.324697
1873	"12"	0.298672
1873	"14"	0.2819755
1874	"0"	0.468761
1874	"1"	0.450058
1874	"2"	0.617787
1874	"4"	0.4699
1874	"5"	0.473062
1874	"8"	0.554979
1874	"9"	0.47142
1874	"10"	0.4183995
1874	"12"	0.477979
1874	"14"	0.325435
1875	"0"	0.538938555555556
1875	"1"	0.546333444444444
1875	"2"	0.495891
1875	"4"	0.489494111111111
1875	"5"	0.445949
1875	"8"	0.364480444444444
1875	"9"	0.415333555555556
1875	"10"	0.365182846153846
1875	"12"	0.334815
1875	"14"	0.286437333333333
1876	"0"	0.227312
1876	"1"	0.231492
1876	"2"	0.266323
1876	"4"	0.2134085
1876	"5"	0.17592
1876	"8"	0.171728
1876	"9"	0.132953
1876	"10"	0.1586964
1876	"12"	0.161845
1876	"14"	0.1592
1877	"0"	0.4088
1877	"1"	0.460412166666667
1877	"2"	0.444885666666667
1877	"4"	0.434723
1877	"5"	0.389761333333333
1877	"8"	0.363800666666667
1877	"9"	0.346365
1877	"10"	0.3416524
1877	"12"	0.324353666666667
1877	"14"	0.2976965
1878	"0"	0.260465
1878	"1"	0.427074
1878	"2"	0.395254
1878	"4"	0.404792
1878	"5"	0.446999
1878	"8"	0.442085
1878	"9"	0.421053
1878	"10"	0.242276
1878	"12"	0.30534625
1878	"14"	0.387135
1879	"0"	0.6420975
1879	"1"	0.966636
1879	"2"	0.764788
1879	"4"	0.526471
1879	"5"	0.604288
1879	"8"	0.601968
1879	"9"	0.604153
1879	"10"	0.593326
1879	"12"	0.443622
1879	"14"	0.0439156
1880	"0"	0.475056
1880	"1"	0.399865
1880	"2"	0.570905
1880	"4"	0.365144
1880	"5"	0.365204
1880	"8"	0.296313
1880	"9"	0.266091
1880	"10"	0.212804
1880	"12"	0.280594
1880	"14"	0.328789
1881	"0"	0.237979
1881	"1"	0.185738
1881	"2"	0.0996071
1881	"4"	0.118034
1881	"5"	0.136821
1881	"8"	0.17323
1881	"9"	0.178341
1881	"10"	0.0936495
1881	"12"	0.0795012
1881	"14"	0.0976028
1882	"0"	0.643706
1882	"1"	0.78585425
1882	"2"	0.642432
1882	"4"	0.573012
1882	"5"	0.620292
1882	"8"	0.504991
1882	"9"	0.562315
1882	"10"	0.526164
1882	"12"	0.558534333333333
1882	"14"	0.425481
1883	"0"	0.414797
1883	"1"	0.446083333333333
1883	"2"	0.444713
1883	"4"	0.387098166666667
1883	"5"	0.417057
1883	"8"	0.326089333333333
1883	"9"	0.434218
1883	"10"	0.350692
1883	"12"	0.43272
1883	"14"	0.4379235
1884	"0"	0.292439666666667
1884	"1"	0.329534
1884	"2"	0.287712333333333
1884	"4"	0.284561666666667
1884	"5"	0.374692
1884	"8"	0.23254425
1884	"9"	0.21930475
1884	"10"	0.22815225
1884	"12"	0.1888555
1884	"14"	0.2159265
1887	"0"	0.457843
1887	"1"	0.435498
1887	"2"	0.376267
1887	"4"	0.548511666666667
1887	"5"	0.307715
1887	"8"	0.30865
1887	"9"	0.336974
1887	"10"	0.294661
1887	"12"	0.366636
1887	"14"	0.318627
1890	"0"	0.430193
1890	"1"	0.310718
1890	"2"	0.257033
1890	"4"	0.27402
1890	"5"	0.0192134
1890	"8"	0.0337399
1890	"9"	0.214034
1890	"10"	0.229177
1890	"12"	0.190358
1890	"14"	0.150827
1891	"0"	0.367645
1891	"1"	0.490061
1891	"2"	0.50652725
1891	"4"	0.527518
1891	"5"	0.617122
1891	"8"	0.440707
1891	"9"	0.579801
1891	"10"	0.473491
1891	"12"	0.477535
1891	"14"	0.430487
1892	"0"	0.397538
1892	"1"	0.3794895
1892	"2"	0.378995
1892	"4"	0.332293
1892	"5"	0.3257335
1892	"8"	0.261891
1892	"9"	0.24846
1892	"10"	0.255931
1892	"12"	0.225098
1892	"14"	0.215165
1893	"0"	0.300118
1893	"1"	0.298861
1893	"2"	0.293966
1893	"4"	0.2599505
1893	"5"	0.261567
1893	"8"	0.228651
1893	"9"	0.215742
1893	"10"	0.211456
1893	"12"	0.189739
1893	"14"	0.186508
1894	"0"	0.6139645
1894	"1"	0.618881
1894	"2"	0.584367
1894	"4"	0.601121333333333
1894	"5"	0.539999
1894	"8"	0.559669
1894	"9"	0.542771
1894	"10"	0.5123815
1894	"12"	0.4942915
1894	"14"	0.532245
1895	"0"	0.440025
1895	"1"	0.398026
1895	"2"	0.4314
1895	"4"	0.382703
1895	"5"	0.364328
1895	"8"	0.309012614285714
1895	"9"	0.290532
1895	"10"	0.311497666666667
1895	"12"	0.250777
1895	"14"	0.6057645
1896	"0"	0.530895
1896	"1"	0.529756
1896	"2"	0.432813
1896	"4"	0.464226
1896	"5"	0.420378
1896	"8"	0.594576
1896	"9"	0.5088176
1896	"10"	0.333959
1896	"12"	0.657917
1896	"14"	0.473856
1897	"0"	0.27223
1897	"1"	0.306455
1897	"2"	0.275057
1897	"4"	0.152892
1897	"5"	0.229316
1897	"8"	0.179998
1897	"9"	0.186853
1897	"10"	0.178076
1897	"12"	0.167115
1897	"14"	0.117847
1898	"0"	0.127556
1898	"1"	0.131644
1898	"2"	0.0938059
1898	"4"	0.27871515
1898	"5"	0.0878888
1898	"8"	0.0961519
1898	"9"	0.0726619666666667
1898	"10"	0.294263
1898	"12"	0.0960757
1898	"14"	0.148959
1899	"0"	0.231872
1899	"1"	0.158304
1899	"2"	0.173957
1899	"4"	0.0241012
1899	"5"	0.0692126
1899	"8"	0.0785854
1899	"9"	0.05298095
1899	"10"	0.0590669
1899	"12"	0.0424113
1899	"14"	0.0477141
1900	"0"	0.309981833333333
1900	"1"	0.304620428571429
1900	"2"	0.3052075
1900	"4"	0.2699865
1900	"5"	0.226694060666667
1900	"8"	0.228034666666667
1900	"9"	0.241132
1900	"10"	0.188276266666667
1900	"12"	0.183468
1900	"14"	0.162250666666667
1901	"0"	0.288721
1901	"1"	0.356325
1901	"2"	0.326949
1901	"4"	0.308543
1901	"5"	0.3065855
1901	"8"	0.250693
1901	"9"	0.240587
1901	"10"	0.248454
1901	"12"	0.2201675
1901	"14"	0.188552
1902	"0"	0.421142
1902	"1"	0.432982
1902	"2"	0.379341
1902	"4"	0.366374
1902	"5"	0.343249
1902	"8"	0.318993
1902	"9"	0.301375
1902	"10"	0.27698
1902	"12"	0.3207846
1902	"14"	0.249901
1903	"0"	0.49047
1903	"1"	0.370023
1903	"2"	0.39101
1903	"4"	0.378141
1903	"5"	0.148661
1903	"8"	0.303838
1903	"9"	0.23531435
1903	"10"	0.357578
1903	"12"	0.2843075
1903	"14"	0.141385
1904	"0"	0.345546
1904	"1"	0.312660333333333
1904	"2"	0.369304
1904	"4"	0.249301
1904	"5"	0.301328
1904	"8"	0.1910164
1904	"9"	0.239661666666667
1904	"10"	0.259254666666667
1904	"12"	0.235863
1904	"14"	0.24971
1905	"0"	0.382632
1905	"1"	0.361402
1905	"2"	0.339631
1905	"4"	0.296461
1905	"5"	0.311096
1905	"8"	0.156023
1905	"9"	0.19835
1905	"10"	0.154345
1905	"12"	0.1812445
1905	"14"	0.131218
1906	"0"	0.564362
1906	"1"	0.44636
1906	"2"	0.631192
1906	"4"	0.298691
1906	"5"	0.499339
1906	"8"	0.290589
1906	"9"	0.223334
1906	"10"	0.248564
1906	"12"	0.23629
1906	"14"	0.2822
1907	"0"	0.387583
1907	"1"	0.434084
1907	"2"	0.4101445
1907	"4"	0.318898
1907	"5"	0.324317
1907	"8"	0.334273
1907	"9"	0.330683
1907	"10"	0.247388
1907	"12"	0.580326
1907	"14"	0.221885
1908	"0"	0.293826
1908	"1"	0.23492
1908	"2"	0.285298
1908	"4"	0.18469725
1908	"5"	0.318016
1908	"8"	0.0763739
1908	"9"	0.179649
1908	"10"	0.149181
1908	"12"	0.163761
1908	"14"	0.190029
1909	"0"	0.460106333333333
1909	"1"	0.500554
1909	"2"	0.5529254
1909	"4"	0.5975592
1909	"5"	0.5577368
1909	"8"	0.503239
1909	"9"	0.472347
1909	"10"	0.511389
1909	"12"	0.490094857142857
1909	"14"	0.4441256
1910	"0"	0.567739
1910	"1"	0.510494
1910	"2"	0.601149
1910	"4"	0.37571
1910	"5"	0.516129
1910	"8"	0.321715
1910	"9"	0.380571
1910	"10"	0.38965
1910	"12"	0.449314
1910	"14"	0.397766
1911	"0"	0.342596
1911	"1"	0.438329
1911	"2"	0.3726645
1911	"4"	0.417142
1911	"5"	0.403568
1911	"8"	0.0193779
1911	"9"	0.253351
1911	"10"	0.283207
1911	"12"	0.230577
1911	"14"	0.221411
1912	"0"	0.260339
1912	"1"	0.280177
1912	"2"	0.179075
1912	"4"	0.318983
1912	"5"	0.308324
1912	"8"	0.179989
1912	"9"	0.196018
1912	"10"	0.115918
1912	"12"	0.181091
1912	"14"	0.157879
1913	"0"	0.397428875
1913	"1"	0.399190777777778
1913	"2"	0.384869333333333
1913	"4"	0.365304333333333
1913	"5"	0.343581333333333
1913	"8"	0.300986666666667
1913	"9"	0.292589555555556
1913	"10"	0.282059222222222
1913	"12"	0.273526666666667
1913	"14"	0.264228333333333
1914	"0"	0.313201
1914	"1"	0.553995
1914	"2"	0.395206666666667
1914	"4"	0.3146115
1914	"5"	0.19228
1914	"8"	0.286416
1914	"9"	0.284595
1914	"10"	0.250548
1914	"12"	0.247635
1914	"14"	0.162904
1915	"0"	0.695193
1915	"1"	0.63368
1915	"2"	0.608644
1915	"4"	0.617499
1915	"5"	0.645544
1915	"8"	0.595228
1915	"9"	0.59215
1915	"10"	0.593318
1915	"12"	0.452192
1915	"14"	0.576491
1916	"0"	0.604672
1916	"1"	0.608473
1916	"2"	0.511395
1916	"4"	0.4982875
1916	"5"	0.591012
1916	"8"	0.538205
1916	"9"	0.483599
1916	"10"	0.320400666666667
1916	"12"	0.557878
1916	"14"	0.4394435
1918	"0"	0.561266
1918	"1"	0.265194
1918	"2"	0.446625
1918	"4"	0.520849
1918	"5"	0.531916
1918	"8"	0.339174
1918	"9"	0.4176155
1918	"10"	0.301327
1918	"12"	0.3898755
1918	"14"	0.432961
1920	"0"	0.351347
1920	"1"	0.361661
1920	"2"	0.367908
1920	"4"	0.341299
1920	"5"	0.372325
1920	"8"	0.32462
1920	"9"	0.323882
1920	"10"	0.333351
1920	"12"	0.410951
1920	"14"	0.23399542
1921	"0"	0.409269
1921	"1"	0.38207
1921	"2"	0.3968765
1921	"4"	0.32657675
1921	"5"	0.416429
1921	"8"	0.3673858
1921	"9"	0.524026333333333
1921	"10"	0.469855
1921	"12"	0.267339
1921	"14"	0.281647
1922	"0"	0.487229
1922	"1"	0.4063195
1922	"2"	0.388286666666667
1922	"4"	0.38855
1922	"5"	0.388438
1922	"8"	0.32776675
1922	"9"	0.324966333333333
1922	"10"	0.360209
1922	"12"	0.301100166666667
1922	"14"	0.293804
1923	"0"	0.574845
1923	"1"	0.593498
1923	"2"	0.588713
1923	"4"	0.600841
1923	"5"	0.556625
1923	"8"	0.51249
1923	"9"	0.745115
1923	"10"	0.513609
1923	"12"	0.555444
1923	"14"	0.53542
1924	"0"	0.490768
1924	"1"	0.48728
1924	"2"	0.458044
1924	"4"	0.273351
1924	"5"	0.416661
1924	"8"	0.345044
1924	"9"	0.2924
1924	"10"	0.335075
1924	"12"	0.311452
1924	"14"	0.305734
1925	"0"	0.470681
1925	"1"	0.551502
1925	"2"	0.545176
1925	"4"	0.500912
1925	"5"	0.327378
1925	"8"	0.462571
1925	"9"	0.411077
1925	"10"	0.561696
1925	"12"	0.4251475
1925	"14"	0.509919
1926	"0"	0.342596
1926	"1"	0.433915
1926	"2"	0.440319666666667
1926	"4"	0.42451725
1926	"5"	0.3467155
1926	"8"	0.41143
1926	"9"	0.3968195
1926	"10"	0.388918666666667
1926	"12"	0.379636
1926	"14"	0.2364322
1927	"0"	0.344243
1927	"1"	0.3545455
1927	"2"	0.32811
1927	"4"	0.346739666666667
1927	"5"	0.381157
1927	"8"	0.23048
1927	"9"	0.258064
1927	"10"	0.142306
1927	"12"	0.266
1927	"14"	0.158312
1928	"0"	0.714443
1928	"1"	0.139183866666667
1928	"2"	0.11052685
1928	"4"	0.157156
1928	"5"	0.237473
1928	"8"	0.1258855
1928	"9"	0.110321
1928	"10"	0.125316
1928	"12"	0.0960757
1928	"14"	0.118562
1930	"0"	0.297526
1930	"1"	0.433034
1930	"2"	0.352252
1930	"4"	0.406138
1930	"5"	0.304735
1930	"8"	0.302091
1930	"9"	0.215702
1930	"10"	0.195271
1930	"12"	0.249173
1930	"14"	0.271445
1931	"0"	0.502565
1931	"1"	0.434184
1931	"2"	0.41756
1931	"4"	0.400795
1931	"5"	0.372538
1931	"8"	0.335266
1931	"9"	0.323482
1931	"10"	0.3207115
1931	"12"	0.305316
1931	"14"	0.290838
1932	"0"	0.55186175
1932	"1"	0.545574
1932	"2"	0.503477
1932	"4"	0.500023285714286
1932	"5"	0.470838
1932	"8"	0.44396325
1932	"9"	0.414093
1932	"10"	0.4641736
1932	"12"	0.675076666666667
1932	"14"	0.385056
1934	"0"	0.49835325
1934	"1"	0.631498
1934	"2"	0.702472
1934	"4"	0.57563725
1934	"5"	0.548413333333333
1934	"8"	0.764346
1934	"9"	0.0366364
1934	"10"	0.25506
1934	"12"	0.580737
1934	"14"	0.66211
1935	"0"	0.595609
1935	"1"	0.650146
1935	"2"	0.626539
1935	"4"	0.6172335
1935	"5"	0.610176
1935	"8"	0.904513
1935	"9"	0.553039
1935	"10"	0.574598
1935	"12"	0.641174
1935	"14"	0.468473
1936	"0"	0.450719
1936	"1"	0.455715
1936	"2"	0.41404025
1936	"4"	0.382588
1936	"5"	0.2797
1936	"8"	0.307242
1936	"9"	0.370041
1936	"10"	0.375723
1936	"12"	0.297638
1936	"14"	0.267426
1937	"0"	0.443971
1937	"1"	0.452012
1937	"2"	0.436517
1937	"4"	0.405251
1937	"5"	0.41314
1937	"8"	0.3327315
1937	"9"	0.371731
1937	"10"	0.282921
1937	"12"	0.3695655
1937	"14"	0.139851
1938	"0"	0.463511
1938	"1"	0.3689585
1938	"2"	0.40750575
1938	"4"	0.56579625
1938	"5"	0.48794825
1938	"8"	0.413138166666667
1938	"9"	0.3786364
1938	"10"	0.396895
1938	"12"	0.457966
1938	"14"	0.2585305
1939	"0"	0.300689
1939	"1"	0.307707
1939	"2"	0.292293
1939	"4"	0.296243
1939	"5"	0.3316
1939	"8"	0.249559
1939	"9"	0.235165
1939	"10"	0.229869
1939	"12"	0.205404
1939	"14"	0.158312
1940	"0"	0.49047
1940	"1"	0.413663
1940	"2"	0.317861
1940	"4"	0.497646
1940	"5"	0.439143
1940	"8"	0.325743285714286
1940	"9"	0.327131
1940	"10"	0.263875
1940	"12"	0.298193
1940	"14"	0.192832
1941	"0"	0.512836
1941	"1"	0.247852
1941	"2"	0.452187
1941	"4"	0.539881
1941	"5"	0.465531
1941	"8"	0.382183
1941	"9"	0.393385
1941	"10"	0.342699
1941	"12"	0.499292
1941	"14"	0.354785
1942	"0"	0.405023
1942	"1"	0.474577
1942	"2"	0.607539
1942	"4"	0.470022
1942	"5"	0.461436
1942	"8"	0.508285
1942	"9"	0.4819555
1942	"10"	0.491638
1942	"12"	0.346442
1942	"14"	0.335146
1943	"0"	0.353223
1943	"1"	0.314987
1943	"2"	0.277203
1943	"4"	0.259807666666667
1943	"5"	0.247834
1943	"8"	0.203331
1943	"9"	0.1943095
1943	"10"	0.173633
1943	"12"	0.190046
1943	"14"	0.157992
1944	"0"	0.566863
1944	"1"	0.216481
1944	"2"	0.176608
1944	"4"	0.00661376
1944	"5"	0.326257
1944	"8"	0.139909
1944	"9"	0.150402
1944	"10"	0.135602
1944	"12"	0.0971273
1944	"14"	0.09664965
1945	"0"	0.48469
1945	"1"	0.530587666666667
1945	"2"	0.536442
1945	"4"	0.407837
1945	"5"	0.372395
1945	"8"	0.337879
1945	"9"	0.328223
1945	"10"	0.268647
1945	"12"	0.3177175
1945	"14"	0.28714
1946	"0"	0.474757
1946	"1"	0.522452
1946	"2"	0.516182
1946	"4"	0.514918
1946	"5"	0.453658
1946	"8"	0.433393
1946	"9"	0.458479
1946	"10"	0.452396
1946	"12"	0.234703
1946	"14"	0.2960605
1947	"0"	0.450839
1947	"1"	0.477876857142857
1947	"2"	0.466161
1947	"4"	0.460463
1947	"5"	0.439819
1947	"8"	0.383681
1947	"9"	0.371656
1947	"10"	0.379744
1947	"12"	0.330861333333333
1947	"14"	0.288373
1948	"0"	0.3607
1948	"1"	0.3780985
1948	"2"	0.310528333333333
1948	"4"	0.3278485
1948	"5"	0.362289
1948	"8"	0.332359
1948	"9"	0.2630475
1948	"10"	0.348336
1948	"12"	0.19855
1948	"14"	0.391326
1949	"0"	0.56104
1949	"1"	0.73771
1949	"2"	0.559174
1949	"4"	0.539248
1949	"5"	0.526718
1949	"8"	0.49315
1949	"9"	0.492011
1949	"10"	0.498609333333333
1949	"12"	0.462254
1949	"14"	0.436808
1950	"0"	0.271756
1950	"1"	0.576356
1950	"2"	0.30915
1950	"4"	0.38983
1950	"5"	0.251625
1950	"8"	0.099332
1950	"9"	0.17294
1950	"10"	0.128328
1950	"12"	0.1658435
1950	"14"	0.121391
1951	"0"	0.561794
1951	"1"	0.570024
1951	"2"	0.5885375
1951	"4"	0.520295
1951	"5"	0.491496
1951	"8"	0.405589
1951	"9"	0.476324
1951	"10"	0.494358
1951	"12"	0.390963
1951	"14"	0.274091
1952	"0"	0.594994888888889
1952	"1"	0.61856925
1952	"2"	0.579130333333333
1952	"4"	0.547244
1952	"5"	0.583370833333333
1952	"8"	0.512274166666667
1952	"9"	0.449364333333333
1952	"10"	0.557896142857143
1952	"12"	0.474564888888889
1952	"14"	0.3923278
1954	"0"	0.44574925
1954	"1"	0.245465
1954	"2"	0.236476333333333
1954	"4"	0.347930833333333
1954	"5"	0.1581885
1954	"8"	0.347613
1954	"9"	0.160203
1954	"10"	0.198606666666667
1954	"12"	0.155291166666667
1954	"14"	0.158549
1956	"0"	0.357527
1956	"1"	0.3172295
1956	"2"	0.350047
1956	"4"	0.3316815
1956	"5"	0.318263
1956	"8"	0.279862
1956	"9"	0.273674
1956	"10"	0.241988
1956	"12"	0.254849666666667
1956	"14"	0.174724
1957	"0"	0.427654
1957	"1"	0.474663
1957	"2"	0.466304
1957	"4"	0.449231
1957	"5"	0.440292
1957	"8"	0.403946
1957	"9"	0.338403666666667
1957	"10"	0.372808
1957	"12"	0.373335
1957	"14"	0.363718
1958	"0"	0.2389826625
1958	"1"	0.207372
1958	"2"	0.224515
1958	"4"	0.18478
1958	"5"	0.221425
1958	"8"	0.164002
1958	"9"	0.172762
1958	"10"	0.16943
1958	"12"	0.149878
1958	"14"	0.1470085
1959	"0"	0.0757536
1959	"1"	0.203671
1959	"2"	0.140514
1959	"4"	0.18617
1959	"5"	0.420453
1959	"8"	0.112361
1959	"9"	0.12306
1959	"10"	0.110564
1959	"12"	0.129362
1959	"14"	0.180952
1960	"0"	0.545776
1960	"1"	0.575318
1960	"2"	0.527068
1960	"4"	0.514377
1960	"5"	0.491687
1960	"8"	0.462943
1960	"9"	0.4546965
1960	"10"	0.4421745
1960	"12"	0.446438
1960	"14"	0.473856
1961	"0"	0.259853
