ID,t,A0,notFoundBySE
20008,5.0,0.272634,
20008,7.0,,
20008,10.0,,
20008,14.0,0.176476,
20012,0.0,,
20012,1.0,,
20012,3.0,0.320698,
20012,5.0,0.334098,
20012,7.0,,
20012,10.0,0.259716,
20012,14.0,0.232035,
20016,0.0,0.332753,
20016,1.0,0.23532,
20016,3.0,0.226864,
20016,5.0,,
20016,7.0,,
20016,10.0,0.15035,
20016,14.0,,
20017,0.0,,
20017,1.0,0.527891,
20017,3.0,0.530224,
20017,5.0,0.48509,
20017,7.0,,
20017,10.0,,
20017,14.0,0.41295,
20021,0.0,,
20021,1.0,0.405011,
20021,3.0,0.305687,
20021,5.0,0.311942,
20021,7.0,,
20021,10.0,0.3261,
20021,14.0,,
20022,0.0,0.192896,
20022,1.0,0.138692,
20022,3.0,,
20022,5.0,0.179329,
20022,7.0,,
20022,10.0,,
20022,14.0,0.102412,
20023,0.0,0.411347,
20023,1.0,0.381113,
20023,3.0,0.0915383,
20023,5.0,0.198875,
20023,7.0,,
20023,10.0,,
20023,14.0,,
20029,0.0,0.417757,
20029,1.0,0.375258,
20029,3.0,0.231212,
20029,5.0,,
20029,7.0,,
20029,10.0,0.24868,
20029,14.0,,
20030,0.0,0.466772,
20030,1.0,,
20030,3.0,0.44906,
20030,5.0,,
20030,7.0,0.401746,
20030,10.0,,
20030,14.0,0.334518,
20031,0.0,,
20031,1.0,,
20031,3.0,0.475828,
20031,5.0,,
20031,7.0,0.39627,
20031,10.0,0.401612,
20031,14.0,0.30002,
20033,0.0,0.524385,
20033,1.0,0.51297,
20033,3.0,,
20033,5.0,0.439865,
20033,7.0,,
20033,10.0,0.374891,
20033,14.0,,
20034,0.0,0.420177,
20034,1.0,0.33937,
20034,3.0,0.279828,
20034,5.0,,
20034,7.0,,
20034,10.0,,
20034,14.0,0.254297,
20035,0.0,,
20035,1.0,0.223129,
20035,3.0,0.20728,
20035,5.0,0.184331,
20035,7.0,0.176007,
20035,10.0,,
20035,14.0,,
20037,0.0,0.429364,
20037,1.0,,
20037,3.0,0.425355,
20037,5.0,0.357748,
20037,7.0,,
20037,10.0,0.277151,
20037,14.0,,
20038,0.0,,
20038,1.0,0.556124,
20038,3.0,,
20038,5.0,,
20038,7.0,0.488684,
20038,10.0,0.712111,
20038,14.0,0.430576,
20040,0.0,,
20040,1.0,0.425091,
20040,3.0,,
20040,5.0,0.395744,
20040,7.0,0.354365,
20040,10.0,0.319048,
20040,14.0,,
20042,0.0,0.16843,
20042,1.0,,
20042,3.0,,
20042,5.0,0.148476,
20042,7.0,0.132057,
20042,10.0,,
20042,14.0,0.0753414,
20044,0.0,,
20044,1.0,0.49717,
20044,3.0,0.485651,
20044,5.0,,
20044,7.0,0.437037,
20044,10.0,,
20044,14.0,0.367692,
20048,0.0,0.481554,
20048,1.0,,
20048,3.0,,
20048,5.0,0.347607,
20048,7.0,,
20048,10.0,0.391602,
20048,14.0,0.314546,
20050,0.0,0.429191,
20050,1.0,,
20050,3.0,0.333058,
20050,5.0,0.403451,
20050,7.0,0.364599,
20050,10.0,,
20050,14.0,,
20064,0.0,,
20064,1.0,0.347142,
20064,3.0,0.313954,
20064,5.0,,
20064,7.0,0.164393,
20064,10.0,0.71585,
20064,14.0,,
20065,0.0,,
20065,1.0,0.419826,
20065,3.0,,
20065,5.0,0.351129,
20065,7.0,0.320127,
20065,10.0,,
20065,14.0,0.218595,
20070,0.0,,
20070,1.0,0.444583,
20070,3.0,0.444673,
20070,5.0,0.31994,
20070,7.0,,
20070,10.0,,
20070,14.0,0.178424,
20072,0.0,0.479355,
20072,1.0,,
20072,3.0,0.325919,
20072,5.0,,
20072,7.0,0.212842,
20072,10.0,,
20072,14.0,0.130984,
20076,0.0,,
20076,1.0,0.342774,
20076,3.0,0.259545,
20076,5.0,,
20076,7.0,0.169894,
20076,10.0,0.134556,
20076,14.0,,
20083,0.0,,
20083,1.0,0.316827,
20083,3.0,,
20083,5.0,0.392897,
20083,7.0,,
20083,10.0,0.39106,
20083,14.0,0.327982,
20086,0.0,,
20086,1.0,0.126442,
20086,3.0,0.553389,
20086,5.0,0.491671,
20086,7.0,0.197792,
20086,10.0,,
20086,14.0,,
20090,0.0,0.31825,
20090,1.0,,
20090,3.0,0.430734,
20090,5.0,,
20090,7.0,0.179843,
20090,10.0,0.400615,
20090,14.0,,
20094,0.0,0.574579,
20094,1.0,0.520199,
20094,3.0,0.358588,
20094,5.0,0.641086,
20094,7.0,,
20094,10.0,,
20094,14.0,,
20095,0.0,,
20095,1.0,0.646872,
20095,3.0,0.558779,
20095,5.0,,
20095,7.0,,
20095,10.0,0.522531,
20095,14.0,0.4424,
20096,0.0,,
20096,1.0,,
20096,3.0,0.516466,
20096,5.0,0.331123,
20096,7.0,,
20096,10.0,0.449915,
20096,14.0,0.373371,
20100,0.0,0.348214,
20100,1.0,0.313325,
20100,3.0,0.326555,
20100,5.0,,
20100,7.0,,
20100,10.0,0.0220232,
20100,14.0,,
20105,0.0,0.314415,
20105,1.0,0.296545,
20105,3.0,,
20105,5.0,,
20105,7.0,0.252817,
20105,10.0,,
20105,14.0,0.212394,
20111,0.0,0.336591,
20111,1.0,0.473662,
20111,3.0,,
20111,5.0,,
20111,7.0,0.329065,
20111,10.0,,
20111,14.0,0.289812,
20112,0.0,,
20112,1.0,0.315853,
20112,3.0,0.299079,
20112,5.0,0.265074,
20112,7.0,,
20112,10.0,0.214753,
20112,14.0,,
20114,0.0,0.455999,
20114,1.0,0.194777,
20114,3.0,,
20114,5.0,,
20114,7.0,0.26398,
20114,10.0,0.332952,
20114,14.0,,
20118,0.0,0.538071,
20118,1.0,,
20118,3.0,,
20118,5.0,0.562297,
20118,7.0,0.473551,
20118,10.0,,
20118,14.0,0.473896,
20119,0.0,,
20119,1.0,0.498506,
20119,3.0,,
20119,5.0,0.456645,
20119,7.0,0.445057,
20119,10.0,,
20119,14.0,0.414582,
20120,0.0,,
20120,1.0,,
20120,3.0,,
20120,5.0,0.326413,
20120,7.0,0.376744,
20120,10.0,0.380062,
20120,14.0,0.237392,
20125,0.0,0.526148,
20125,1.0,0.490893,
20125,3.0,,
20125,5.0,0.510129,
20125,7.0,0.318378,
20125,10.0,,
20125,14.0,,
20126,0.0,0.749456,
20126,1.0,,
20126,3.0,,
20126,5.0,,
20126,7.0,0.26216,
20126,10.0,0.330116,
20126,14.0,0.304016,
20127,0.0,0.445763,
20127,1.0,0.415447,
20127,3.0,,
20127,5.0,0.41203,
20127,7.0,,
20127,10.0,0.135037,
20127,14.0,,
20133,0.0,0.594928,
20133,1.0,,
20133,3.0,,
20133,5.0,0.302751,
20133,7.0,0.46236,
20133,10.0,,
20133,14.0,0.276614,
20134,0.0,0.424101,
20134,1.0,0.545934,
20134,3.0,0.500152,
20134,5.0,0.345846,
20134,7.0,,
20134,10.0,,
20134,14.0,,
20139,0.0,0.455774,
20139,1.0,,
20139,3.0,0.494309,
20139,5.0,0.385803,
20139,7.0,,
20139,10.0,0.284768,
20139,14.0,,
20140,0.0,,
20140,1.0,0.258596,
20140,3.0,,
20140,5.0,0.217996,
20140,7.0,0.197823,
20140,10.0,0.177313,
20140,14.0,,
20143,0.0,0.450594,
20143,1.0,,
20143,3.0,,
20143,5.0,0.421557,
20143,7.0,0.355578,
20143,10.0,,
20143,14.0,0.29761,
20147,0.0,0.627562,
20147,1.0,0.665678,
20147,3.0,0.585787,
20147,5.0,,
20147,7.0,,
20147,10.0,,
20147,14.0,0.492417,
20148,0.0,,
20148,1.0,0.440717,
20148,3.0,0.427458,
20148,5.0,0.412289,
20148,7.0,,
20148,10.0,0.347965,
20148,14.0,,
20150,0.0,,
20150,1.0,0.486058,
20150,3.0,0.593753,
20150,5.0,0.424024,
20150,7.0,0.355431,
20150,10.0,,
20150,14.0,,
20158,0.0,0.538839,
20158,1.0,,
20158,3.0,0.426498,
20158,5.0,,
20158,7.0,0.342254,
20158,10.0,0.282442,
20158,14.0,,
20160,0.0,0.295519,
20160,1.0,,
20160,3.0,,
20160,5.0,0.245883,
20160,7.0,0.124664,
20160,10.0,0.172914,
20160,14.0,,
20168,0.0,0.482184,
20168,1.0,,
20168,3.0,,
20168,5.0,0.302959,
20168,7.0,,
20168,10.0,0.485822,
20168,14.0,0.287799,
20171,0.0,0.627852,
20171,1.0,,
20171,3.0,0.531956,
20171,5.0,,
20171,7.0,0.44,
20171,10.0,1.0,
20171,14.0,,
20176,0.0,,
20176,1.0,0.395706,
20176,3.0,,
20176,5.0,0.0802929,
20176,7.0,,
20176,10.0,0.15074,
20176,14.0,0.176925,
20178,0.0,,
20178,1.0,0.305197,
20178,3.0,,
20178,5.0,0.184128,
20178,7.0,0.141595,
20178,10.0,0.118275,
20178,14.0,,
20180,0.0,,
20180,1.0,,
20180,3.0,,
20180,5.0,0.30459,
20180,7.0,0.261053,
20180,10.0,0.238325,
20180,14.0,0.212201,
20182,0.0,0.443884,
20182,1.0,,
20182,3.0,0.302716,
20182,5.0,0.27599,
20182,7.0,,
20182,10.0,0.143027,
20182,14.0,,
20183,0.0,0.620838,
20183,1.0,,
20183,3.0,0.31811,
20183,5.0,0.436726,
20183,7.0,,
20183,10.0,0.0299945,
20183,14.0,,
20187,0.0,0.314732,
20187,1.0,,
20187,3.0,,
20187,5.0,0.16602,
20187,7.0,0.112583,
20187,10.0,0.597776,
20187,14.0,,
20191,0.0,0.373322,
20191,1.0,0.347455,
20191,3.0,,
20191,5.0,0.227757,
20191,7.0,0.205474,
20191,10.0,,
20191,14.0,,
20193,0.0,,
20193,1.0,,
20193,3.0,0.339551,
20193,5.0,0.26067,
20193,7.0,0.229005,
20193,10.0,,
20193,14.0,0.163798,
20196,0.0,0.451212,
20196,1.0,,
20196,3.0,,
20196,5.0,0.2709,
20196,7.0,0.226525,
20196,10.0,0.98224,
20196,14.0,,
20199,0.0,,
20199,1.0,0.355882,
20199,3.0,0.303192,
20199,5.0,,
20199,7.0,,
20199,10.0,0.175587,
20199,14.0,0.155098,
20202,0.0,,
20202,1.0,0.575146,
20202,3.0,0.54729,
20202,5.0,0.474366,
20202,7.0,,
20202,10.0,0.412592,
20202,14.0,,
20203,0.0,0.273703,
20203,1.0,,
20203,3.0,,
20203,5.0,0.182527,
20203,7.0,,
20203,10.0,0.109506,
20203,14.0,0.0894559,
20204,0.0,0.347295,
20204,1.0,,
20204,3.0,0.257684,
20204,5.0,,
20204,7.0,0.14008,
20204,10.0,,
20204,14.0,0.12364,
20205,0.0,0.35873,
20205,1.0,0.319681,
20205,3.0,,
20205,5.0,,
20205,7.0,0.143881,
20205,10.0,,
20205,14.0,0.202632,
20206,0.0,0.344116,
20206,1.0,,
20206,3.0,0.2845,
20206,5.0,,
20206,7.0,,
20206,10.0,0.140482,
20206,14.0,0.102248,
20212,0.0,0.293027,
20212,1.0,0.268567,
20212,3.0,0.20939,
20212,5.0,,
20212,7.0,,
20212,10.0,,
20212,14.0,0.0669181,
20214,0.0,,
20214,1.0,0.294213,
20214,3.0,,
20214,5.0,0.515796,
20214,7.0,0.470318,
20214,10.0,0.460111,
20214,14.0,,
20215,0.0,0.325014,
20215,1.0,,
20215,3.0,0.470284,
20215,5.0,,
20215,7.0,,
20215,10.0,0.307445,
20215,14.0,0.260975,
20216,0.0,0.540706,
20216,1.0,0.590314,
20216,3.0,,
20216,5.0,0.478139,
20216,7.0,,
20216,10.0,,
20216,14.0,0.441417,
20218,0.0,0.546814,
20218,1.0,0.487223,
20218,3.0,,
20218,5.0,0.599181,
20218,7.0,,
20218,10.0,0.4316,
20218,14.0,,
20220,0.0,0.119526,
20220,1.0,,
20220,3.0,0.19816,
20220,5.0,0.0449107,
20220,7.0,,
20220,10.0,,
20220,14.0,0.13459,
20221,0.0,,
20221,1.0,,
20221,3.0,,
20221,5.0,0.33307,
20221,7.0,0.139187,
20221,10.0,0.211575,
20221,14.0,0.154635,
20222,0.0,0.57306,
20222,1.0,,
20222,3.0,,
20222,5.0,0.427086,
20222,7.0,0.542762,
20222,10.0,0.447343,
20222,14.0,,
20224,0.0,,
20224,1.0,0.676329,
20224,3.0,0.415669,
20224,5.0,,
20224,7.0,0.497207,
20224,10.0,0.594809,
20224,14.0,,
20228,0.0,0.0869287,
20228,1.0,,
20228,3.0,0.290604,
20228,5.0,0.325783,
20228,7.0,,
20228,10.0,0.252673,
20228,14.0,,
20229,0.0,,
20229,1.0,,
20229,3.0,0.275027,
20229,5.0,0.310904,
20229,7.0,,
20229,10.0,0.272991,
20229,14.0,0.212854,
20235,0.0,0.177189,
20235,1.0,0.164595,
20235,3.0,,
20235,5.0,,
20235,7.0,,
20235,10.0,0.100871,
20235,14.0,0.0839934,
20241,0.0,0.279526,
20241,1.0,0.157031,
20241,3.0,,
20241,5.0,0.234058,
20241,7.0,,
20241,10.0,0.186672,
20241,14.0,,
20247,0.0,0.420449,
20247,1.0,0.411386,
20247,3.0,,
20247,5.0,0.379197,
20247,7.0,,
20247,10.0,,
20247,14.0,0.299002,
20258,0.0,,
20258,1.0,,
20258,3.0,0.399035,
20258,5.0,,
20258,7.0,0.377601,
20258,10.0,0.344876,
20258,14.0,0.299079,
20259,0.0,,
20259,1.0,0.200233,
20259,3.0,,
20259,5.0,0.164314,
20259,7.0,0.168065,
20259,10.0,0.144361,
20259,14.0,,
20260,0.0,0.161866,
20260,1.0,,
20260,3.0,0.148858,
20260,5.0,0.126374,
20260,7.0,,
20260,10.0,,
20260,14.0,0.098437,
20261,0.0,,
20261,1.0,,
20261,3.0,0.499953,
20261,5.0,0.472067,
20261,7.0,,
20261,10.0,0.437594,
20261,14.0,0.393965,
20262,0.0,0.423391,
20262,1.0,0.414196,
20262,3.0,0.394158,
20262,5.0,,
20262,7.0,,
20262,10.0,,
20262,14.0,0.291725,
20265,0.0,0.345193,
20265,1.0,0.314718,
20265,3.0,,
20265,5.0,0.260818,
20265,7.0,,
20265,10.0,,
20265,14.0,0.21141,
20267,0.0,,
20267,1.0,0.590536,
20267,3.0,0.569639,
20267,5.0,0.561644,
20267,7.0,,
20267,10.0,0.501576,
20267,14.0,,
20269,0.0,,
20269,1.0,0.500626,
20269,3.0,0.29321,
20269,5.0,,
20269,7.0,0.262704,
20269,10.0,0.256229,
20269,14.0,,
20270,0.0,0.404355,
20270,1.0,0.380197,
20270,3.0,0.376929,
20270,5.0,0.379834,
20270,7.0,,
20270,10.0,,
20270,14.0,,
20272,0.0,0.464397,
20272,1.0,,
20272,3.0,0.401615,
20272,5.0,,
20272,7.0,0.330087,
20272,10.0,0.274482,
20272,14.0,,
20273,0.0,,
20273,1.0,,
20273,3.0,,
20273,5.0,0.34161,
20273,7.0,0.313442,
20273,10.0,0.29403,
20273,14.0,0.265767,
20275,0.0,,
20275,1.0,,
20275,3.0,0.351676,
20275,5.0,0.332585,
20275,7.0,,
20275,10.0,0.28811,
20275,14.0,0.253703,
20276,0.0,0.255805,
20276,1.0,0.247723,
20276,3.0,,
20276,5.0,0.213036,
20276,7.0,0.204854,
20276,10.0,,
20276,14.0,,
20277,0.0,,
20277,1.0,0.376819,
20277,3.0,,
20277,5.0,0.384736,
20277,7.0,0.355665,
20277,10.0,0.435469,
20277,14.0,,
20280,0.0,,
20280,1.0,0.311539,
20280,3.0,0.323997,
20280,5.0,,
20280,7.0,,
20280,10.0,0.186744,
20280,14.0,0.196713,
20281,0.0,,
20281,1.0,0.29089,
20281,3.0,0.344022,
20281,5.0,,
20281,7.0,0.325136,
20281,10.0,,
20281,14.0,0.190729,
20282,0.0,,
20282,1.0,,
20282,3.0,,
20282,5.0,0.560632,
20282,7.0,0.533593,
20282,10.0,0.144437,
20282,14.0,0.450007,
20283,0.0,0.200706,
20283,1.0,,
20283,3.0,0.258897,
20283,5.0,,
20283,7.0,0.222102,
20283,10.0,,
20283,14.0,0.208915,
20284,0.0,,
20284,1.0,0.349225,
20284,3.0,0.549163,
20284,5.0,,
20284,7.0,0.35584,
20284,10.0,,
20284,14.0,0.282149,
20289,0.0,,
20289,1.0,0.264882,
20289,3.0,,
20289,5.0,,
20289,7.0,0.21551,
20289,10.0,0.201917,
20289,14.0,0.158913,
20293,0.0,,
20293,1.0,0.274794,
20293,3.0,0.309606,
20293,5.0,,
20293,7.0,0.290105,
20293,10.0,0.286961,
20293,14.0,,
20296,0.0,0.591848,
20296,1.0,0.479182,
20296,3.0,,
20296,5.0,,
20296,7.0,0.446781,
20296,10.0,,
20296,14.0,0.263051,
20297,0.0,,
20297,1.0,0.609145,
20297,3.0,,
20297,5.0,0.45592,
20297,7.0,,
20297,10.0,0.554108,
20297,14.0,0.506451,
20299,0.0,0.610933,
20299,1.0,,
20299,3.0,0.592563,
20299,5.0,,
20299,7.0,,
20299,10.0,0.550468,
20299,14.0,0.507846,
20301,0.0,,
20301,1.0,0.155109,
20301,3.0,0.224704,
20301,5.0,,
20301,7.0,0.351509,
20301,10.0,0.695154,
20301,14.0,,
20302,0.0,0.181679,
20302,1.0,,
20302,3.0,,
20302,5.0,0.567125,
20302,7.0,0.316195,
20302,10.0,,
20302,14.0,0.295154,
20304,0.0,,
20304,1.0,,
20304,3.0,0.23624,
20304,5.0,0.209184,
20304,7.0,0.229607,
20304,10.0,,
20304,14.0,0.172293,
20306,0.0,0.363046,
20306,1.0,0.337691,
20306,3.0,,
20306,5.0,0.242633,
20306,7.0,,
20306,10.0,0.267511,
20306,14.0,,
20308,0.0,0.613434,
20308,1.0,,
20308,3.0,0.587237,
20308,5.0,,
20308,7.0,0.541218,
20308,10.0,0.522006,
20308,14.0,,
20312,0.0,0.446603,
20312,1.0,0.442944,
20312,3.0,0.423959,
20312,5.0,0.419237,
20312,7.0,,
20312,10.0,,
20312,14.0,,
20314,0.0,0.585573,
20314,1.0,0.459164,
20314,3.0,,
20314,5.0,0.332548,
20314,7.0,0.646957,
20314,10.0,,
20314,14.0,,
20315,0.0,,
20315,1.0,,
20315,3.0,,
20315,5.0,0.310523,
20315,7.0,0.32736,
20315,10.0,0.167981,
20315,14.0,0.247616,
20316,0.0,0.635336,
20316,1.0,0.619281,
20316,3.0,,
20316,5.0,,
20316,7.0,,
20316,10.0,0.551322,
20316,14.0,0.458791,
20317,0.0,0.336606,
20317,1.0,,
20317,3.0,0.354045,
20317,5.0,0.294301,
20317,7.0,0.292284,
20317,10.0,,
20317,14.0,,
20321,0.0,0.469205,
20321,1.0,0.344161,
20321,3.0,0.30512,
20321,5.0,,
20321,7.0,0.18006,
20321,10.0,,
20321,14.0,,
20327,0.0,,
20327,1.0,,
20327,3.0,0.398028,
20327,5.0,0.214069,
20327,7.0,,
20327,10.0,0.186753,
20327,14.0,0.266433,
20333,0.0,0.451883,
20333,1.0,,
20333,3.0,0.32022,
20333,5.0,0.369954,
20333,7.0,,
20333,10.0,0.568233,
20333,14.0,,
20334,0.0,0.592919,
20334,1.0,,
20334,3.0,0.534241,
20334,5.0,0.528935,
20334,7.0,0.486805,
20334,10.0,,
20334,14.0,,
20338,0.0,,
20338,1.0,0.524753,
20338,3.0,,
20338,5.0,,
20338,7.0,0.564718,
20338,10.0,0.601164,
20338,14.0,0.19226,
20351,0.0,,
20351,1.0,,
20351,3.0,0.21841,
20351,5.0,0.184737,
20351,7.0,0.172259,
20351,10.0,1.0,
20351,14.0,,
20352,0.0,0.364428,
20352,1.0,,
20352,3.0,0.211144,
20352,5.0,0.186044,
20352,7.0,0.147004,
20352,10.0,,
20352,14.0,,
20354,0.0,0.399031,
20354,1.0,,
20354,3.0,0.252366,
20354,5.0,0.140449,
20354,7.0,0.115365,
20354,10.0,,
20354,14.0,,
20355,0.0,0.367458,
20355,1.0,,
20355,3.0,,
20355,5.0,0.23181,
20355,7.0,,
20355,10.0,0.647913,
20355,14.0,0.104915,
20360,0.0,,
20360,1.0,0.387532,
20360,3.0,,
20360,5.0,0.367783,
20360,7.0,0.372534,
20360,10.0,0.379338,
20360,14.0,,
20362,0.0,0.520358,
20362,1.0,,
20362,3.0,,
20362,5.0,0.448988,
20362,7.0,0.450915,
20362,10.0,0.414402,
20362,14.0,,
20363,0.0,0.453107,
20363,1.0,0.441076,
20363,3.0,0.419087,
20363,5.0,,
20363,7.0,0.374809,
20363,10.0,,
20363,14.0,,
20366,0.0,0.586803,
20366,1.0,,
20366,3.0,0.545761,
20366,5.0,,
20366,7.0,,
20366,10.0,0.456414,
20366,14.0,0.423788,
20367,0.0,,
20367,1.0,0.41913,
20367,3.0,0.398199,
20367,5.0,,
20367,7.0,,
20367,10.0,0.404242,
20367,14.0,0.296518,
20370,0.0,0.351871,
20370,1.0,,
20370,3.0,,
20370,5.0,0.321358,
20370,7.0,,
20370,10.0,0.268852,
20370,14.0,0.221723,
20373,0.0,,
20373,1.0,,
20373,3.0,0.605651,
20373,5.0,0.582462,
20373,7.0,0.555801,
20373,10.0,,
20373,14.0,0.511617,
20374,0.0,,
20374,1.0,,
20374,3.0,0.473491,
20374,5.0,0.382453,
20374,7.0,0.365223,
20374,10.0,,
20374,14.0,0.270162,
20375,0.0,,
20375,1.0,,
20375,3.0,,
20375,5.0,0.447041,
20375,7.0,0.452648,
20375,10.0,0.373059,
20375,14.0,0.307296,
20376,0.0,0.32773,
20376,1.0,0.378856,
20376,3.0,,
20376,5.0,,
20376,7.0,0.289001,
20376,10.0,,
20376,14.0,0.223984,
20377,0.0,0.382051,
20377,1.0,,
20377,3.0,,
20377,5.0,,
20377,7.0,0.326301,
20377,10.0,0.264264,
20377,14.0,0.253875,
20380,0.0,0.48191,
20380,1.0,,
20380,3.0,,
20380,5.0,0.461465,
20380,7.0,0.437778,
20380,10.0,0.364698,
20380,14.0,,
20387,0.0,,
20387,1.0,0.344933,
20387,3.0,0.280545,
20387,5.0,0.231218,
20387,7.0,0.229431,
20387,10.0,,
20387,14.0,,
20389,0.0,,
20389,1.0,,
20389,3.0,,
20389,5.0,0.262247,
20389,7.0,0.252511,
20389,10.0,0.228317,
20389,14.0,0.212203,
20392,0.0,0.435809,
20392,1.0,0.39611,
20392,3.0,,
20392,5.0,,
20392,7.0,0.207137,
20392,10.0,,
20392,14.0,0.139114,
20393,0.0,0.48217,
20393,1.0,0.422547,
20393,3.0,,
20393,5.0,0.243013,
20393,7.0,,
20393,10.0,,
20393,14.0,0.234952,
20396,0.0,0.478933,
20396,1.0,,
20396,3.0,,
20396,5.0,0.347306,
20396,7.0,0.336963,
20396,10.0,,
20396,14.0,0.260107,
20427,0.0,0.42888,
20427,1.0,,
20427,3.0,,
20427,5.0,0.352069,
20427,7.0,0.331018,
20427,10.0,,
20427,14.0,0.26767,
20429,0.0,0.473678,
20429,1.0,,
20429,3.0,,
20429,5.0,0.226498,
20429,7.0,,
20429,10.0,0.136694,
20429,14.0,0.156678,
20431,0.0,0.435502,
20431,1.0,0.40073,
20431,3.0,,
20431,5.0,0.315594,
20431,7.0,,
20431,10.0,,
20431,14.0,0.171972,
20432,0.0,,
20432,1.0,0.568193,
20432,3.0,0.38089,
20432,5.0,0.301591,
20432,7.0,,
20432,10.0,0.205508,
20432,14.0,,
20433,0.0,,
20433,1.0,0.359381,
20433,3.0,,
20433,5.0,0.258709,
20433,7.0,,
20433,10.0,0.193454,
20433,14.0,0.156349,
20434,0.0,0.509297,
20434,1.0,,
20434,3.0,0.309431,
20434,5.0,,
20434,7.0,0.113299,
20434,10.0,,
20434,14.0,0.0772779,
20435,0.0,0.437126,
20435,1.0,,
20435,3.0,0.303118,
20435,5.0,0.224716,
20435,7.0,0.500394,
20435,10.0,,
20435,14.0,,
20438,0.0,,
20438,1.0,,
20438,3.0,0.415864,
20438,5.0,,
20438,7.0,0.290175,
20438,10.0,0.239275,
20438,14.0,0.180986,
20439,0.0,,
20439,1.0,,
20439,3.0,0.06064,
20439,5.0,0.220224,
20439,7.0,,
20439,10.0,0.755906,
20439,14.0,0.568091,
20440,0.0,,
20440,1.0,0.479762,
20440,3.0,0.419577,
20440,5.0,0.316938,
20440,7.0,,
20440,10.0,0.277038,
20440,14.0,,
20443,0.0,,
20443,1.0,0.307731,
20443,3.0,,
20443,5.0,0.236939,
20443,7.0,,
20443,10.0,0.402943,
20443,14.0,0.121316,
20446,0.0,,
20446,1.0,0.457237,
20446,3.0,,
20446,5.0,,
20446,7.0,0.28399,
20446,10.0,0.203551,
20446,14.0,0.19442,
20447,0.0,,
20447,1.0,0.443315,
20447,3.0,,
20447,5.0,0.350816,
20447,7.0,,
20447,10.0,0.59995,
20447,14.0,0.24276,
20449,0.0,0.232641,
20449,1.0,,
20449,3.0,0.205856,
20449,5.0,0.135996,
20449,7.0,,
20449,10.0,0.0997337,
20449,14.0,,
20450,0.0,0.58648,
20450,1.0,0.572083,
20450,3.0,,
20450,5.0,,
20450,7.0,,
20450,10.0,0.47553,
20450,14.0,0.445141,
20452,0.0,0.423785,
20452,1.0,,
20452,3.0,,
20452,5.0,0.20741,
20452,7.0,0.242544,
20452,10.0,0.211805,
20452,14.0,,
20456,0.0,,
20456,1.0,0.297407,
20456,3.0,0.255389,
20456,5.0,,
20456,7.0,0.239487,
20456,10.0,0.201837,
20456,14.0,,
20460,0.0,0.516486,
20460,1.0,0.488412,
20460,3.0,0.428099,
20460,5.0,,
20460,7.0,0.330097,
20460,10.0,,
20460,14.0,,
20461,0.0,0.447267,
20461,1.0,0.41598,
20461,3.0,,
20461,5.0,,
20461,7.0,0.26688,
20461,10.0,0.245813,
20461,14.0,,
20462,0.0,,
20462,1.0,,
20462,3.0,0.248259,
20462,5.0,0.622333,
20462,7.0,,
20462,10.0,0.402943,
20462,14.0,0.12024,
20466,0.0,0.580135,
20466,1.0,,
20466,3.0,,
20466,5.0,,
20466,7.0,0.359129,
20466,10.0,0.302925,
20466,14.0,0.703892,
20467,0.0,0.327053,
20467,1.0,0.512844,
20467,3.0,0.345287,
20467,5.0,,
20467,7.0,0.236026,
20467,10.0,,
20467,14.0,,
20469,0.0,0.405041,
20469,1.0,0.360732,
20469,3.0,0.355907,
20469,5.0,,
20469,7.0,,
20469,10.0,,
20469,14.0,0.160188,
20470,0.0,,
20470,1.0,0.453622,
20470,3.0,,
20470,5.0,0.345002,
20470,7.0,0.326746,
20470,10.0,,
20470,14.0,0.242261,
20477,0.0,0.405146,
20477,1.0,0.391423,
20477,3.0,0.367438,
20477,5.0,0.344186,
20477,7.0,,
20477,10.0,,
20477,14.0,,
20478,0.0,,
20478,1.0,0.403474,
20478,3.0,0.358767,
20478,5.0,,
20478,7.0,0.324325,
20478,10.0,,
20478,14.0,0.270146,
20479,0.0,,
20479,1.0,0.40481,
20479,3.0,0.381851,
20479,5.0,,
20479,7.0,0.413596,
20479,10.0,,
20479,14.0,0.238235,
20482,0.0,0.56948,
20482,1.0,,
20482,3.0,0.530879,
20482,5.0,0.529932,
20482,7.0,0.244828,
20482,10.0,,
20482,14.0,,
20483,0.0,,
20483,1.0,,
20483,3.0,0.546115,
20483,5.0,0.19922,
20483,7.0,0.37606,
20483,10.0,,
20483,14.0,0.289172,
20484,0.0,,
20484,1.0,0.490004,
20484,3.0,0.439845,
20484,5.0,,
20484,7.0,0.67004,
20484,10.0,,
20484,14.0,0.119344,
20485,0.0,0.596914,
20485,1.0,0.617485,
20485,3.0,0.576069,
20485,5.0,,
20485,7.0,0.561131,
20485,10.0,,
20485,14.0,,
20487,0.0,0.385445,
20487,1.0,,
20487,3.0,0.266991,
20487,5.0,0.655288,
20487,7.0,0.318853,
20487,10.0,,
20487,14.0,,
20488,0.0,,
20488,1.0,0.334877,
20488,3.0,0.359579,
20488,5.0,,
20488,7.0,,
20488,10.0,0.287886,
20488,14.0,0.26043,
20490,0.0,0.537972,
20490,1.0,0.397026,
20490,3.0,,
20490,5.0,0.291835,
20490,7.0,0.384203,
20490,10.0,,
20490,14.0,,
20491,0.0,0.386245,
20491,1.0,0.362477,
