"","d0","d1","d3","d5","d7","d10","d14"
"1599",0.342869,0.447782,0.447225,0.428892,0.335384,0.253872,0.268253
"1600",0.342869,0.347342,0.459283,0.439604,0.3828,0.253872,0.268253
"1601",0.499398,0.347342,0.314577,0.46086,0.335384,0.253872,0.389704
"1602",0.402525,0.347342,0.314577,0.373823,0.227789,0.253872,0.256073
"1603",0.342869,0.612057,0.314577,0.562917,0.360634,0.253872,0.268253
"1604",0.508711,0.347342,0.314577,0.373823,0.449855,0.253872,0.414078
"1605",0.281066,0.300593,0.243865,0.373823,0.335384,0.253872,0.268253
"1606",0.342869,0.40412,0.41898,0.373823,0.335384,0.253872,0.324806
"1607",0.342869,0.347342,0.36752,0.373823,0.33675,0.253872,0.299944
"1608",0.51311,0.482361,0.493587,0.562685,0.430624,0.253872,0.268253
"1609",0.343237,0.347342,0.314577,0.309991,0.335384,0.272988,0.268253
"1610",0.342869,0.347342,0.451353,0.373823,0.335384,0.408078,0.21611
"1611",0.373193,0.331678,0.314577,0.373823,0.300354,0.253872,0.268253
"1612",0.342869,0.208428,0.314577,0.0939266,0.0687347,0.253872,0.268253
"1613",0.342869,0.411184,0.345883,0.373823,0.335384,0.253872,0.202472
"1614",0.342869,0.347342,0.29035,0.373823,0.206725,0.253872,0.140985
"1615",0.342869,0.347342,0.314981,0.323659,0.335384,0.253872,0.161158
"1616",0.41317,0.347342,0.314577,0.110447,0.335384,0.253872,0.153632
"1617",0.342869,0.347342,0.230115,0.373823,0.294727,0.117924,0.268253
"1618",0.592344,0.347342,0.314577,0.373823,0.435688,0.374399,0.268253
"1619",0.342869,0.279297,0.314577,0.373823,0.335384,0.178763,0.131095
"1620",0.342869,0.347342,0.314651,0.373823,0.245164,0.1871,0.268253
"1621",0.208864,0.20372,0.210691,0.373823,0.335384,0.253872,0.268253
"1622",0.342869,0.17591,0.314577,0.166282,0.243174,0.253872,0.268253
"1623",0.342869,0.274341,0.229318,0.373823,0.169831,0.253872,0.268253
"1624",0.342869,0.347342,0.314577,0.373823,0.412323,0.308434,0.343812
"1625",0.515882,0.347342,0.314577,0.456222,0.335384,0.416207,0.268253
"1626",0.342869,0.347342,0.588026,0.373823,0.508608,0.253872,0.471378
"1627",0.342869,0.347342,0.314577,0.373823,0.192242,0.13589,0.133414
"1628",0.342869,0.27821,0.314577,0.373823,0.210559,0.253872,0.275042
"1629",0.342869,0.347342,0.203653,0.192235,0.208935,0.253872,0.268253
"1630",0.393669,0.347342,0.314577,0.373823,0.335384,0.104923,0.185815
"1631",0.482369,0.450293,0.314577,0.373823,0.335384,0.267528,0.268253
"1632",0.342869,0.347342,0.314577,0.32814,0.27668,0.253872,0.131489
"1633",0.342869,0.347342,0.310795,0.373823,0.335384,0.162314,0.150455
"1634",0.342869,0.371091,0.314577,0.308821,0.335384,0.0628707,0.268253
"1635",0.326467,0.347342,0.314577,0.373823,0.278276,0.253872,0.301282
"1636",0.342869,0.583245,0.568493,0.373823,0.529755,0.253872,0.268253
"1637",0.342869,0.347342,0.430815,0.373823,0.383366,0.253872,0.223495
"1638",0.625977,0.461096,0.314577,0.373823,0.35457,0.253872,0.268253
"1639",0.615632,0.503171,0.314577,0.373823,0.335384,0.318921,0.268253
"1640",0.464412,0.347342,0.334859,0.373823,0.335384,0.198173,0.268253
"1641",0.338148,0.347342,0.314577,0.462252,0.335384,0.253872,0.0450619
"1642",0.342869,0.5401,0.314577,0.27708,0.295409,0.253872,0.268253
"1643",0.300334,0.347342,0.288893,0.373823,0.335384,0.206954,0.268253
"1644",0.401112,0.347342,0.314577,0.103826,0.126565,0.253872,0.268253
"1645",0.342869,0.347342,0.314577,0.475127,0.356595,0.347084,0.268253
"1646",0.342869,0.324365,0.210233,0.373823,0.335384,0.253872,0.446317
"1647",0.577555,0.347342,0.314577,0.243028,0.335384,0.253872,0.999383
"1648",0.342869,0.413435,0.314577,0.373823,0.0863365,0.253872,0.03622
"1649",0.505811,0.43057,0.314577,0.373823,0.335384,0.253872,0.340496
"1650",0.342869,0.551258,0.478354,0.445983,0.335384,0.253872,0.268253
"1651",0.565465,0.484036,0.314577,0.373823,0.335384,0.253872,0.399838
"1652",0.342869,0.347342,0.113273,0.272617,0.157452,0.253872,0.268253
"1653",0.342869,0.347342,0.131437,0.373823,0.0715785,0.418211,0.268253
"1654",0.37392,0.347342,0.314577,0.373823,0.335384,0.2092,0.147995
"1655",0.404513,0.347342,0.314577,0.373823,0.335384,0.139508,0.138579
"1656",0.342869,0.198688,0.127757,0.373823,0.833447,0.253872,0.268253
"1657",0.342869,0.565857,0.314577,0.507028,0.508526,0.253872,0.268253
"1658",0.572403,0.347342,0.314577,0.373823,0.270841,0.253872,0.281955
"1659",0.342869,0.237433,0.314577,0.373823,0.233231,0.253872,0.158354
"1660",0.342869,0.347342,0.136664,0.373823,0.335384,0.122941,0.130634
"1661",0.499334,0.347342,0.363861,0.373823,0.335384,0.253872,0.354161
"1662",0.236566,0.347342,0.0884786,0.0721449,0.335384,0.253872,0.268253
"1663",0.342869,0.347342,0.369045,0.306652,0.335384,0.266147,0.247608
"1664",0.39916,0.347342,0.314577,0.373823,0.335384,0.186035,0.173314
"1665",0.562348,0.347342,0.530071,0.373823,0.335384,0.253872,0.368058
"1666",0.504917,0.347342,0.468559,0.373823,0.422552,0.253872,0.268253
"1667",0.697939,0.347342,0.314577,0.565657,0.335384,0.477309,0.268253
"1668",0.288089,0.347342,0.286411,0.373823,0.255277,0.253872,0.268253
"1669",0.401143,0.437717,0.314577,0.213189,0.335384,0.253872,0.268253
"1670",0.342869,0.347342,0.23181,0.195032,0.335384,0.158844,0.268253
"1671",0.58871,0.347342,0.553299,0.373823,0.472884,0.253872,0.268253
"1672",0.342869,0.347342,0.458356,0.373823,0.565109,0.330454,0.268253
"1673",0.342869,0.318906,0.314577,0.247073,0.335384,0.253872,0.154058
"1674",0.482438,0.469366,0.314577,0.373823,0.335384,0.253872,0.277807
"1675",0.606442,0.61793,0.314577,0.585213,0.335384,0.253872,0.268253
"1676",0.342869,0.347342,0.314577,0.141864,0.212817,0.253872,0.496429
"1677",0.455426,0.347342,0.393402,0.373823,0.362473,0.253872,0.268253
"1678",0.342869,0.453869,0.314577,0.373823,0.335384,0.333443,0.290325
"1679",0.342869,0.596258,0.579606,0.373823,0.335384,0.493272,0.268253
"1680",0.342869,0.435463,0.412823,0.373823,0.335384,0.253872,0.245616
"1681",0.436657,0.419794,0.314577,0.373823,0.31517,0.253872,0.268253
"1682",0.558525,0.347342,0.510493,0.373823,0.335384,0.442719,0.268253
"1683",0.342869,0.640979,0.314577,0.373823,0.427577,0.253872,0.317925
"1684",0.342869,0.501665,0.314577,0.373823,0.335384,0.467343,0.409894
"1685",0.342869,0.386448,0.314577,0.318442,0.263571,0.253872,0.268253
"1686",0.342869,0.347342,0.314577,0.283171,0.335384,0.219137,0.175773
"1687",0.342869,0.347342,0.557752,0.373823,0.523213,0.253872,0.47282
"1688",0.342869,0.403801,0.314577,0.373823,0.293405,0.253872,0.220067
"1689",0.342869,0.219188,0.21441,0.197287,0.335384,0.253872,0.268253
"1690",0.408509,0.376388,0.352476,0.373823,0.335384,0.253872,0.268253
"1691",0.342869,0.347342,0.314577,0.323476,0.336841,0.253872,0.258149
"1692",0.342869,0.347342,0.373977,0.373823,0.289119,0.253872,0.2415
"1693",0.501383,0.347342,0.314577,0.470992,0.335384,0.33111,0.268253
"1694",0.500921,0.49613,0.477518,0.373823,0.335384,0.253872,0.268253
"1695",0.32865,0.347342,0.314577,0.373823,0.262306,0.23174,0.268253
"1696",0.337594,0.332773,0.314577,0.373823,0.256498,0.253872,0.268253
"1697",0.328983,0.347342,0.29721,0.373823,0.260906,0.253872,0.268253
"1698",0.342869,0.511807,0.314577,0.373823,0.335384,0.176321,0.325048
"1699",0.342869,0.347342,0.314577,0.312809,0.274936,0.259666,0.268253
"1700",0.18098,0.265862,0.314577,0.187116,0.335384,0.253872,0.268253
"1701",0.342869,0.347342,0.314049,0.373823,0.335384,0.272755,0.30723
"1702",0.500695,0.347342,0.314577,0.373823,0.335384,0.433979,0.399533
"1703",0.342869,0.223624,0.314577,0.244066,0.335384,0.253872,0.177346
"1704",0.635623,0.630985,0.314577,0.373823,0.335384,0.253872,0.485379
"1705",0.642953,0.347342,0.314577,0.373823,0.576698,0.253872,0.300538
"1706",0.342869,0.347342,0.409058,0.421449,0.335384,0.34368,0.268253
"1707",0.342869,0.347342,0.437708,0.4034,0.335384,0.253872,0.29038
"1708",0.342869,0.604459,0.564547,0.534251,0.335384,0.253872,0.268253
"1709",0.342869,0.290621,0.314577,0.229678,0.335384,0.253872,0.175474
"1710",0.342869,0.339915,0.314577,0.373823,0.244349,0.253872,0.173226
"1711",0.451234,0.347342,0.46816,0.373823,0.335384,0.253872,0.34833
"1712",0.557642,0.347342,0.497661,0.373823,0.452263,0.253872,0.268253
"1713",0.601761,0.347342,0.314577,0.564066,0.335384,0.536112,0.268253
"1714",0.486001,0.347342,0.559035,0.373823,0.335384,0.253872,0.299758
"1715",0.173583,0.347342,0.314577,0.295288,0.166767,0.253872,0.268253
"1716",0.359713,0.347342,0.314577,0.327106,0.24245,0.253872,0.268253
"1717",0.249446,0.347342,0.314577,0.266378,0.218842,0.253872,0.268253
"1718",0.486707,0.347342,0.314577,0.311488,0.335384,0.253872,0.180275
"1719",0.342869,0.347342,0.327887,0.373823,0.223247,0.19938,0.268253
"1720",0.342869,0.347342,0.976299,0.334142,0.313402,0.253872,0.268253
"1721",0.523117,0.347342,0.436103,0.373823,0.32978,0.253872,0.268253
"1722",0.472647,0.347342,0.314577,0.399842,0.335384,0.330856,0.268253
"1723",0.360143,0.347342,0.300751,0.373823,0.335384,0.253872,0.205829
"1724",0.342869,0.0581678,0.520227,0.373823,0.335384,0.152903,0.268253
"1725",0.50927,0.347342,0.314577,0.373823,0.371299,0.241827,0.268253
"1726",0.342869,0.347342,0.314577,0.186782,0.166617,0.253872,0.125824
"1727",0.342869,0.347342,0.359607,0.310721,0.282736,0.253872,0.268253
"1728",0.342869,0.441543,0.436408,0.362754,0.335384,0.347684,0.268253
"1729",0.342869,0.347342,0.440685,0.373823,0.279664,0.302224,0.268253
"1730",0.342869,0.478042,0.390145,0.373823,0.289038,0.253872,0.268253
"1731",0.439103,0.411656,0.352898,0.373823,0.587532,0.253872,0.268253
"1732",0.342869,0.420972,0.314577,0.24314,0.335384,0.253872,0.132973
"1733",0.974267,0.347342,0.314577,0.373823,0.971878,0.395551,0.268253
"1734",0.305078,0.347342,0.299206,0.373823,0.335384,0.253872,0.163826
"1735",0.342869,0.347342,0.314577,0.30696,0.292565,0.253872,0.160913
"1736",0.601974,0.562799,0.314577,0.373823,0.335384,0.39482,0.268253
"1737",0.512394,0.347342,0.314577,0.34835,0.274915,0.253872,0.268253
"1738",0.429707,0.389735,0.368073,0.319374,0.286923,0.253872,0.268253
"1739",0.342869,0.347342,0.218841,0.285369,0.335384,0.253872,0.214563
"1740",0.269637,0.347342,0.180112,0.125595,0.335384,0.253872,0.268253
"1741",0.420241,0.347342,0.344996,0.373823,0.247246,0.253872,0.268253
"1742",0.342869,0.481363,0.390164,0.373823,0.335384,0.207229,0.268253
"1743",0.412374,0.375751,0.314577,0.373823,0.335384,0.153945,0.268253
"1744",0.318268,0.347342,0.2449,0.373823,0.335384,0.0981763,0.268253
"1745",0.342869,0.505933,0.445762,0.34539,0.335384,0.253872,0.268253
"1746",0.342869,0.347342,0.314577,0.275031,0.208996,0.20106,0.268253
"1747",0.342869,0.347342,0.528054,0.373823,0.371832,0.33429,0.268253
"1748",0.342869,0.347342,0.529425,0.373823,0.410009,0.402578,0.268253
"1749",0.342869,0.457524,0.314577,0.266371,0.284372,0.253872,0.268253
"1750",0.342869,0.347342,0.279686,0.240056,0.174144,0.253872,0.268253
"1751",0.342869,0.347342,0.314577,0.381159,0.322694,0.264094,0.268253
"1752",0.342869,0.302736,0.314577,0.373823,0.992702,0.253872,0.102432
"1753",0.342869,0.347342,0.314577,0.218908,0.335384,0.281724,0.280096
"1754",0.342869,0.349377,0.314577,0.373823,0.195043,0.253872,0.143049
"1755",0.342869,0.356105,0.314577,0.373823,0.176092,0.0792068,0.268253
"1756",0.342869,0.347342,0.314577,0.250769,0.211919,0.253872,0.133723
"1757",0.342869,0.347342,0.334871,0.174855,0.335384,0.253872,0.203646
"1758",0.557686,0.50216,0.314577,0.373823,0.299205,0.253872,0.268253
"1759",0.342869,0.609936,0.517763,0.512611,0.335384,0.253872,0.268253
"1760",0.328775,0.347342,0.314577,0.373823,0.335384,0.201642,0.16701
"1761",0.511973,0.479287,0.314577,0.373823,0.335384,0.308555,0.268253
"1762",0.342869,0.411017,0.326134,0.373823,0.235282,0.253872,0.268253
"1763",0.342869,0.364389,0.314577,0.291347,0.255694,0.253872,0.268253
"1764",0.527108,0.602804,0.314577,0.371992,0.335384,0.253872,0.268253
"1765",0.254273,0.27272,0.314577,0.373823,0.335384,0.253872,0.145491
"1766",0.51519,0.347342,0.314577,0.373823,0.335384,0.290887,0.310219
"1767",0.416781,0.347342,0.308124,0.265521,0.335384,0.253872,0.268253
"1768",0.342869,0.347342,0.41878,0.304399,0.335384,0.234257,0.268253
"1769",0.376481,0.346698,0.273982,0.373823,0.335384,0.253872,0.160332
"1770",0.35339,0.347342,0.314577,0.235332,0.335384,0.253872,0.0685248
"1771",0.342869,0.347342,0.382956,0.373823,0.335384,0.407431,0.219368
"1772",0.342869,0.383973,0.314577,0.269043,0.335384,0.253872,0.128121
"1773",0.376506,0.347342,0.314577,0.260239,0.335384,0.253872,0.121115
"1774",0.342869,0.347342,0.314577,0.373823,0.253139,0.185112,0.19165
"1775",0.348665,0.370489,0.314577,0.373823,0.2772,0.253872,0.268253
"1776",0.422984,0.347342,0.308577,0.373823,0.335384,0.253872,0.155133
"1777",0.342869,0.321443,0.314577,0.269757,0.335384,0.58234,0.268253
"1778",0.434894,0.347342,0.314577,0.244169,0.188667,0.253872,0.268253
"1779",0.464973,0.444971,0.314577,0.373823,0.335384,0.253872,0.325792
"1780",0.444134,0.347342,0.128097,0.211625,0.335384,0.253872,0.268253
"1781",0.490534,0.440795,0.314577,0.373823,0.335384,0.253872,0.253549
"1782",0.570107,0.347342,0.54822,0.373823,0.335384,0.502408,0.268253
"1783",0.103584,0.347342,0.314577,0.363887,0.256814,0.253872,0.268253
"1784",0.342869,0.236865,0.314577,0.204302,0.195631,0.253872,0.268253
"1785",0.242417,0.253658,0.314577,0.373823,0.204121,0.253872,0.268253
"1786",0.342869,0.365232,0.314577,0.419696,0.335384,0.388553,0.268253
"1787",0.483482,0.347342,0.314577,0.373823,0.335384,0.405781,0.383173
"1788",0.489614,0.347342,0.314577,0.47229,0.335384,0.253872,0.31748
"1789",0.342869,0.347342,0.314577,0.245765,0.335384,0.207952,0.180577
"1790",0.623474,0.347342,0.314577,0.373823,0.565743,0.532524,0.268253
"1791",0.421077,0.497862,0.314577,0.373823,0.378878,0.253872,0.268253
"1792",0.342869,0.569323,0.314577,0.5387,0.526428,0.253872,0.268253
"1793",0.342869,0.413953,0.397365,0.373823,0.335384,0.253872,0.252048
"1794",0.342869,0.347342,0.314577,0.486586,0.300282,0.253872,0.24356
"1795",0.156895,0.161684,0.314577,0.373823,0.133168,0.253872,0.268253
"1796",0.342869,0.347342,0.314577,0.373823,0.315141,0.305793,0.264759
"1797",0.212701,0.347342,0.268203,0.373823,0.335384,0.120533,0.268253
"1798",0.639377,0.347342,0.314577,0.603705,0.335384,0.253872,0.559734
"1799",0.342869,0.347342,0.314577,0.177899,0.332417,0.253872,0.281779
"1800",0.192761,0.347342,0.314577,0.373823,0.182804,0.166874,0.268253
"1801",0.342869,0.347342,0.314577,0.373823,0.354454,0.338202,0.29119
"1802",0.553909,0.347342,0.539861,0.50845,0.335384,0.253872,0.268253
"1803",0.442952,0.409393,0.314577,0.373823,0.335384,0.253872,0.294389
"1804",0.342869,0.247532,0.314577,0.0910269,0.205133,0.253872,0.268253
"1805",0.342869,0.347342,0.314577,0.292057,0.335384,0.279838,0.378937
"1806",0.503032,0.347342,0.420614,0.373823,0.335384,0.253872,0.207282
"1807",0.454241,0.347342,0.458304,0.373823,0.335384,0.406714,0.268253
"1808",0.342869,0.482296,0.314577,0.413706,0.335384,0.344181,0.268253
"1809",0.342869,0.60643,0.314577,0.373823,0.525317,0.464316,0.268253
"1810",0.416283,0.416739,0.314577,0.373823,0.324275,0.253872,0.268253
"1811",0.342869,0.327034,0.314577,0.223511,0.218578,0.253872,0.268253
"1812",0.342869,0.2192,0.314577,0.373823,0.181852,0.253872,0.156275
"1813",0.342869,0.522256,0.314577,0.352996,0.335384,0.253872,0.288679
"1814",0.342869,0.484041,0.314577,0.373823,0.417528,0.253872,0.364826
"1815",0.589272,0.502114,0.314577,0.373823,0.335384,0.253872,0.563955
"1816",0.342869,0.347342,0.516641,0.373823,0.335384,0.0656137,0.397073
"1817",0.342869,0.288194,0.314577,0.189585,0.204111,0.253872,0.268253
"1818",0.538673,0.449967,0.314577,0.373823,0.335384,0.253872,0.321093
"1819",0.436316,0.347342,0.314577,0.407074,0.335384,0.30682,0.268253
"1820",0.96148,0.574634,0.314577,0.361941,0.335384,0.253872,0.268253
"1821",0.342869,0.547097,0.314577,0.484788,0.459535,0.449915,0.268253
"1822",0.317138,0.347342,0.314577,0.373823,0.339643,0.966275,0.268253
"1823",0.342869,0.347342,0.526661,0.373823,0.46406,0.42233,0.268253
"1824",0.342869,0.694704,0.314577,0.373823,0.335384,0.523677,0.467284
"1825",0.342869,0.358244,0.33121,0.275483,0.335384,0.253872,0.268253
"1826",0.371929,0.347342,0.314577,0.283246,0.335384,0.253872,0.159403
"1827",0.553847,0.554238,0.314577,0.373823,0.335384,0.428904,0.268253
"1828",0.342869,0.140078,0.0972928,0.0925889,0.335384,0.253872,0.268253
"1829",0.525245,0.347342,0.501019,0.373823,0.335384,0.403164,0.268253
"1830",0.354999,0.347342,0.314577,0.373823,0.335384,0.40907,0.181981
"1831",0.342869,0.24894,0.314577,0.263401,0.335384,0.205834,0.268253
"1832",0.342869,0.347342,0.515822,0.373823,0.448871,0.510284,0.268253
"1833",0.572953,0.347342,0.314577,0.387299,0.342828,0.253872,0.268253
"1834",0.342869,0.186843,0.314577,0.373823,0.334852,0.244976,0.268253
"1835",0.422616,0.347342,0.314577,0.384863,0.335384,0.348294,0.268253
"1836",0.395811,0.347342,0.969451,0.373823,0.356226,0.253872,0.268253
"1837",0.342869,0.347342,0.314577,0.340943,0.335384,0.503187,0.251752
"1838",0.342869,0.631883,0.350451,0.608819,0.335384,0.253872,0.268253
"1839",0.342869,0.524886,0.497652,0.587828,0.335384,0.253872,0.268253
"1840",0.342869,0.490173,0.491961,0.373823,0.504004,0.253872,0.268253
"1841",0.481183,0.347342,0.314577,0.404114,0.335384,0.253872,0.298597
"1842",0.342869,0.347342,0.314577,0.415702,0.335384,0.473978,0.365237
"1843",0.342869,0.347342,0.314577,0.50743,0.491951,0.253872,0.435412
"1844",0.342869,0.473893,0.314577,0.373823,0.370855,0.253872,0.294795
"1845",0.342869,0.347342,0.267848,0.314377,0.246474,0.253872,0.268253
"1846",0.342869,0.347342,0.314577,0.508619,0.335384,0.482373,0.451638
"1847",0.566328,0.347342,0.48509,0.373823,0.335384,0.253872,0.467567
"1848",0.439312,0.347342,0.314577,0.373823,0.0278036,0.150087,0.268253
"1849",0.34703,0.347342,0.306046,0.373823,0.294172,0.253872,0.268253
"1850",0.158626,0.347342,0.0585093,0.373823,0.335384,0.624921,0.268253
"1851",0.480892,0.43352,0.314577,0.373823,0.354816,0.253872,0.268253
"1852",0.486747,0.347342,0.483553,0.373823,0.335384,0.399169,0.268253
"1853",0.342869,0.347342,0.411517,0.373823,0.335384,0.228471,0.223337
"1854",0.342869,0.347342,0.314577,0.125463,0.298211,0.253872,0.333127
"1855",0.342869,0.347342,0.593445,0.44106,0.509804,0.253872,0.268253
"1856",0.342869,0.384844,0.314577,0.373823,0.156144,0.253872,0.115306
"1857",0.342869,0.347342,0.314577,0.169885,0.109695,0.253872,0.0994032
"1858",0.458887,0.347342,0.314577,0.373823,0.283439,0.253872,0.265471
"1859",0.342869,0.347342,0.314577,0.485537,0.335384,0.338995,0.156015
"1860",0.342869,0.51951,0.314577,0.45742,0.409342,0.338221,0.288263
"1861",0.396267,0.345819,0.240784,0.373823,0.335384,0.253872,0.268253
"1862",0.337299,0.291986,0.314577,0.373823,0.222591,0.253872,0.268253
"1863",0.342869,0.24707,0.314577,0.373823,0.195469,0.177391,0.268253
"1864",0.342869,0.347342,0.314577,0.373823,0.485151,0.090945,0.394165
"1865",0.342869,0.483319,0.469913,0.373823,0.335384,0.253872,0.314915
"1866",0.247252,0.347342,0.314577,0.199407,0.335384,0.16,0.268253
"1867",0.342869,0.347342,0.310946,0.373823,0.239951,0.253872,0.165109
"1868",0.532631,0.347342,0.450278,0.410693,0.335384,0.253872,0.268253
"1869",0.50334,0.347342,0.314577,0.363975,0.327579,0.253872,0.268253
"1870",0.342869,0.347342,0.323206,0.293697,0.335384,0.252473,0.268253
"1871",0.471385,0.445789,0.314577,0.477769,0.335384,0.253872,0.268253
"1872",0.349762,0.458226,0.314577,0.373823,0.304701,0.253872,0.268253
"1873",0.342869,0.347342,0.314577,0.458226,0.335384,0.410476,0.350004
"1874",0.539878,0.52391,0.489277,0.373823,0.335384,0.253872,0.268253
"1875",0.342869,0.442328,0.314577,0.338016,0.335384,0.253872,0.230683
"1876",0.428022,0.43631,0.39957,0.373823,0.14846,0.253872,0.268253
"1877",0.442533,0.347342,0.314577,0.373823,0.365496,0.47401,0.268253
"1878",0.342869,0.356024,0.314577,0.373823,0.29271,0.0155782,0.268253
"1879",0.39635,0.347342,0.314577,0.261587,0.296529,0.253872,0.268253
"1880",0.388107,0.377231,0.314577,0.256185,0.335384,0.253872,0.268253
"1881",0.398506,0.347342,0.314577,0.373823,0.335384,0.251382,0.236885
"1882",0.352355,0.347342,0.314577,0.366424,0.335384,0.235921,0.268253
"1883",0.342869,0.347342,0.314577,0.261946,0.200999,0.25789,0.268253
"1884",0.360206,0.349869,0.314577,0.373823,0.28719,0.253872,0.268253
"1885",0.342869,0.371861,0.314577,0.274483,0.335384,0.253872,0.176117
"1886",0.253948,0.233796,0.314577,0.373823,0.335384,0.125477,0.268253
"1887",0.434899,0.412515,0.412264,0.373823,0.335384,0.253872,0.268253
"1888",0.245412,0.347342,0.215866,0.373823,0.194884,0.253872,0.268253
"1889",0.342869,0.347342,0.33052,0.206803,0.335384,0.14843,0.268253
"1890",0.342869,0.347342,0.282,0.226393,0.335384,0.253872,0.119461
"1891",0.342869,0.274431,0.314577,0.191593,0.335384,0.253872,0.141555
"1892",0.342869,0.257209,0.314577,0.175218,0.335384,0.112048,0.268253
"1893",0.16618,0.347342,0.314577,0.373823,0.0803401,0.0618209,0.268253
"1894",0.342869,0.403775,0.7318,0.373823,0.350696,0.253872,0.268253
"1895",0.342869,0.352516,0.314577,0.373823,0.335384,0.159951,0.320883
"1896",0.592211,0.457579,0.314577,0.373823,0.335384,0.307865,0.268253
"1897",0.342869,0.347342,0.314577,0.346253,0.35106,0.253872,0.236373
"1898",0.342869,0.347342,0.559503,0.526987,0.335384,0.537895,0.268253
"1899",0.342869,0.347342,0.364511,0.366042,0.335384,0.253872,0.242449
"1900",0.342869,0.424979,0.233327,0.373823,0.335384,0.377916,0.268253
"1901",0.342869,0.327092,0.314577,0.373823,0.24418,0.253872,0.141223
"1902",0.303464,0.347342,0.314577,0.292103,0.335384,0.117949,0.268253
"1903",0.342869,0.375691,0.314577,0.231495,0.335384,0.173857,0.268253
"1904",0.342869,0.512164,0.488605,0.373823,0.335384,0.41113,0.268253
"1905",0.342869,0.186782,0.314577,0.162255,0.335384,0.253872,0.1112
"1906",0.54153,0.375805,0.314577,0.373823,0.341266,0.253872,0.268253
"1907",0.342869,0.412442,0.383352,0.373823,0.335384,0.177435,0.268253
"1908",0.476352,0.480143,0.314577,0.373823,0.335384,0.253872,0.203542
"1909",0.342869,0.592337,0.471148,0.453224,0.335384,0.253872,0.268253
"1910",0.342869,0.527309,0.314577,0.847494,0.312856,0.253872,0.268253
"1911",0.523335,0.535151,0.314577,0.373823,0.335384,0.220848,0.268253
"1912",0.342869,0.443425,0.413359,0.43812,0.335384,0.253872,0.268253
"1913",0.342869,0.347342,0.210305,0.373823,0.335384,0.158889,0.165829
"1914",0.342869,0.347342,0.437667,0.467385,0.335384,0.599857,0.268253
"1915",0.533537,0.347342,0.48486,0.470584,0.335384,0.253872,0.268253
"1916",0.342869,0.347342,0.493766,0.373823,0.444047,0.418104,0.268253
"1917",0.430814,0.347342,0.42317,0.373823,0.39942,0.253872,0.268253
"1918",0.565891,0.5258,0.314577,0.417074,0.335384,0.253872,0.268253
"1919",0.264775,0.347342,0.271752,0.373823,0.335384,0.157438,0.268253
"1920",0.342869,0.347342,0.314577,0.373823,0.115021,0.123392,0.072859
"1921",0.349581,0.347342,0.261142,0.204915,0.335384,0.253872,0.268253
"1922",0.422039,0.373345,0.314577,0.290601,0.335384,0.253872,0.268253
"1923",0.342869,0.465703,0.314577,0.373823,0.335384,0.314915,0.306069
"1924",0.342869,0.347342,0.313882,0.373823,0.335384,0.129463,0.187194
"1925",0.420514,0.347342,0.408478,0.373823,0.335384,0.253872,0.439762
"1926",0.512669,0.347342,0.393218,0.373823,0.335384,0.253872,0.226618
"1927",0.342869,0.324416,0.554207,0.725934,0.335384,0.253872,0.268253
"1928",0.496204,0.347342,0.314577,0.373823,0.33673,0.253872,0.363135
"1929",0.342869,0.423301,0.314577,0.373823,0.0151166,0.253872,0.188498
"1930",0.342869,0.347342,0.554251,0.373823,0.447452,0.363585,0.268253
"1931",0.350011,0.347342,0.314577,0.373823,0.363044,0.356759,0.304911
"1932",0.533965,0.533676,0.314577,0.373823,0.333081,0.253872,0.268253
"1933",0.342869,0.376543,0.397079,0.325896,0.335384,0.253872,0.268253
"1934",0.507583,0.347342,0.533489,0.373823,0.335384,0.383353,0.268253
"1935",0.372665,0.347342,0.314577,0.316351,0.262805,0.253872,0.268253
"1936",0.342869,0.347342,0.981658,0.258885,0.335384,0.194646,0.268253
"1937",0.342869,0.574313,0.531984,0.373823,0.469038,0.253872,0.268253
"1938",0.456236,0.347342,0.314577,0.390637,0.333882,0.253872,0.268253
"1939",0.342869,0.347342,0.347061,0.269157,0.335384,0.196794,0.268253
"1940",0.385614,0.339189,0.314577,0.373823,0.236681,0.253872,0.268253
"1941",0.342869,0.376731,0.456386,0.373823,0.335384,0.304723,0.268253
"1942",0.357548,0.347342,0.347179,0.373823,0.335966,0.253872,0.268253
"1943",0.433908,0.347342,0.344792,0.232833,0.335384,0.253872,0.268253
"1944",0.575126,0.347342,0.314577,0.373823,0.335384,0.486832,0.569573
"1945",0.342869,0.347342,0.314577,0.474407,0.358319,0.404267,0.268253
"1946",0.342869,0.367694,0.314577,0.299331,0.276868,0.253872,0.268253
"1947",0.342869,0.482552,0.445778,0.427314,0.335384,0.253872,0.268253
"1948",0.444553,0.347342,0.351113,0.258303,0.335384,0.253872,0.268253
"1949",0.342869,0.430135,0.314577,0.259503,0.335384,0.253872,0.187721
"1950",0.483615,0.347342,0.314577,0.302872,0.335384,0.253872,0.421707
"1951",0.454819,0.374448,0.404626,1,0.270309,0.195679,0.239813
"1952",0.342869,0.427802,0.169284,0.373823,0.283971,0.253872,0.268253
"1953",0.342869,0.226123,0.180737,0.373823,0.140098,0.253872,0.268253
"1954",0.376331,0.347342,0.314577,0.373823,0.212451,0.243723,0.268253
"1955",0.342869,0.291666,0.247626,0.373823,0.335384,0.253872,0.124919
