ID,t,A0,notFoundBySE
24507,10.0,0.270478,
24507,14.0,0.270705,
24508,0.0,,
24508,1.0,0.261904,
24508,3.0,0.259292,
24508,5.0,,
24508,7.0,,
24508,10.0,0.185451,
24508,14.0,0.173348,
24509,0.0,0.357057,
24509,1.0,0.344342,
24509,3.0,,
24509,5.0,,
24509,7.0,,
24509,10.0,0.246332,
24509,14.0,0.230457,
24510,0.0,,
24510,1.0,0.355299,
24510,3.0,,
24510,5.0,0.308321,
24510,7.0,0.258556,
24510,10.0,0.208278,
24510,14.0,,
24511,0.0,0.994891,
24511,1.0,,
24511,3.0,,
24511,5.0,0.259567,
24511,7.0,0.224706,
24511,10.0,,
24511,14.0,0.197672,
24512,0.0,0.412985,
24512,1.0,,
24512,3.0,0.288123,
24512,5.0,0.263044,
24512,7.0,,
24512,10.0,,
24512,14.0,0.182038,
24515,0.0,,
24515,1.0,,
24515,3.0,0.394711,
24515,5.0,0.359207,
24515,7.0,,
24515,10.0,0.304699,
24515,14.0,0.250652,
24519,0.0,,
24519,1.0,0.26897,
24519,3.0,,
24519,5.0,0.219611,
24519,7.0,0.248632,
24519,10.0,,
24519,14.0,0.181487,
24521,0.0,,
24521,1.0,0.359285,
24521,3.0,0.343548,
24521,5.0,0.311565,
24521,7.0,,
24521,10.0,,
24521,14.0,0.243619,
24523,0.0,0.65527,
24523,1.0,0.562399,
24523,3.0,,
24523,5.0,,
24523,7.0,0.469431,
24523,10.0,0.453732,
24523,14.0,,
24527,0.0,,
24527,1.0,,
24527,3.0,,
24527,5.0,0.2311,
24527,7.0,0.194933,
24527,10.0,0.258573,
24527,14.0,0.156696,
24529,0.0,0.307229,
24529,1.0,,
24529,3.0,0.252875,
24529,5.0,0.253401,
24529,7.0,0.212296,
24529,10.0,,
24529,14.0,,
24531,0.0,0.227322,
24531,1.0,0.328919,
24531,3.0,0.305839,
24531,5.0,,
24531,7.0,0.258144,
24531,10.0,,
24531,14.0,,
24536,0.0,0.450086,
24536,1.0,,
24536,3.0,0.405731,
24536,5.0,0.376593,
24536,7.0,0.336964,
24536,10.0,,
24536,14.0,,
24539,0.0,,
24539,1.0,,
24539,3.0,0.557131,
24539,5.0,0.524495,
24539,7.0,0.494971,
24539,10.0,,
24539,14.0,0.448598,
24542,0.0,,
24542,1.0,0.403099,
24542,3.0,0.341824,
24542,5.0,,
24542,7.0,,
24542,10.0,0.274403,
24542,14.0,0.265318,
24544,0.0,,
24544,1.0,,
24544,3.0,,
24544,5.0,0.331414,
24544,7.0,0.297826,
24544,10.0,0.270993,
24544,14.0,0.257585,
24548,0.0,0.262292,
24548,1.0,0.278447,
24548,3.0,0.258202,
24548,5.0,,
24548,7.0,0.247938,
24548,10.0,,
24548,14.0,,
24549,0.0,0.287095,
24549,1.0,0.275338,
24549,3.0,,
24549,5.0,,
24549,7.0,0.19841,
24549,10.0,0.179008,
24549,14.0,,
24550,0.0,,
24550,1.0,0.273695,
24550,3.0,0.241779,
24550,5.0,,
24550,7.0,,
24550,10.0,0.179543,
24550,14.0,0.166699,
24553,0.0,0.365696,
24553,1.0,,
24553,3.0,,
24553,5.0,0.317538,
24553,7.0,0.341433,
24553,10.0,0.274222,
24553,14.0,,
24555,0.0,0.287071,
24555,1.0,,
24555,3.0,,
24555,5.0,,
24555,7.0,0.195876,
24555,10.0,0.179669,
24555,14.0,0.162611,
24556,0.0,,
24556,1.0,,
24556,3.0,0.369722,
24556,5.0,0.194057,
24556,7.0,0.224802,
24556,10.0,0.202579,
24556,14.0,,
24557,0.0,0.289398,
24557,1.0,,
24557,3.0,0.248459,
24557,5.0,0.216223,
24557,7.0,,
24557,10.0,0.18312,
24557,14.0,,
24559,0.0,,
24559,1.0,,
24559,3.0,0.295114,
24559,5.0,0.254266,
24559,7.0,0.231892,
24559,10.0,0.209856,
24559,14.0,,
24561,0.0,0.450106,
24561,1.0,0.417627,
24561,3.0,,
24561,5.0,,
24561,7.0,0.340171,
24561,10.0,,
24561,14.0,0.302873,
24564,0.0,0.101677,
24564,1.0,,
24564,3.0,,
24564,5.0,0.357203,
24564,7.0,0.33176,
24564,10.0,0.303026,
24564,14.0,,
24569,0.0,,
24569,1.0,0.47869,
24569,3.0,0.345711,
24569,5.0,0.239569,
24569,7.0,0.17181,
24569,10.0,,
24569,14.0,,
24570,0.0,,
24570,1.0,0.550879,
24570,3.0,0.483691,
24570,5.0,0.422292,
24570,7.0,,
24570,10.0,,
24570,14.0,0.319372,
24573,0.0,,
24573,1.0,0.404794,
24573,3.0,0.340071,
24573,5.0,0.303764,
24573,7.0,0.243662,
24573,10.0,,
24573,14.0,,
24578,0.0,0.418381,
24578,1.0,,
24578,3.0,,
24578,5.0,0.213923,
24578,7.0,,
24578,10.0,0.113367,
24578,14.0,0.0965699,
24579,0.0,0.51933,
24579,1.0,,
24579,3.0,,
24579,5.0,0.248013,
24579,7.0,0.184016,
24579,10.0,0.167051,
24579,14.0,,
24581,0.0,0.367342,
24581,1.0,,
24581,3.0,0.275425,
24581,5.0,0.242453,
24581,7.0,,
24581,10.0,0.152606,
24581,14.0,,
24584,0.0,0.47696,
24584,1.0,0.429245,
24584,3.0,,
24584,5.0,0.289862,
24584,7.0,,
24584,10.0,,
24584,14.0,0.182923,
24586,0.0,0.660316,
24586,1.0,0.364565,
24586,3.0,,
24586,5.0,0.282174,
24586,7.0,,
24586,10.0,,
24586,14.0,0.202938,
24588,0.0,,
24588,1.0,1.0,
24588,3.0,0.203637,
24588,5.0,,
24588,7.0,0.175272,
24588,10.0,0.114395,
24588,14.0,,
24599,0.0,,
24599,1.0,,
24599,3.0,,
24599,5.0,0.345602,
24599,7.0,0.234752,
24599,10.0,0.195891,
24599,14.0,0.19112,
24600,0.0,0.317552,
24600,1.0,0.302109,
24600,3.0,0.244396,
24600,5.0,,
24600,7.0,,
24600,10.0,0.212149,
24600,14.0,,
24601,0.0,0.555738,
24601,1.0,,
24601,3.0,,
24601,5.0,0.48089,
24601,7.0,,
24601,10.0,0.475408,
24601,14.0,0.447564,
24603,0.0,,
24603,1.0,0.364579,
24603,3.0,0.269443,
24603,5.0,,
24603,7.0,,
24603,10.0,0.214972,
24603,14.0,0.262556,
24614,0.0,0.425234,
24614,1.0,,
24614,3.0,,
24614,5.0,0.320925,
24614,7.0,0.148567,
24614,10.0,,
24614,14.0,0.301539,
24616,0.0,0.438578,
24616,1.0,0.31945,
24616,3.0,0.395436,
24616,5.0,0.161569,
24616,7.0,,
24616,10.0,,
24616,14.0,,
24628,0.0,0.134881,
24628,1.0,0.43625,
24628,3.0,0.189505,
24628,5.0,,
24628,7.0,,
24628,10.0,0.0656678,
24628,14.0,,
24635,0.0,0.436576,
24635,1.0,,
24635,3.0,,
24635,5.0,0.24023,
24635,7.0,,
24635,10.0,0.164063,
24635,14.0,0.156641,
24644,0.0,0.370323,
24644,1.0,0.37927,
24644,3.0,0.255173,
24644,5.0,0.27561,
24644,7.0,,
24644,10.0,,
24644,14.0,,
24645,0.0,0.362616,
24645,1.0,0.275015,
24645,3.0,0.194232,
24645,5.0,,
24645,7.0,,
24645,10.0,0.0552163,
24645,14.0,,
24648,0.0,,
24648,1.0,0.570619,
24648,3.0,0.384117,
24648,5.0,,
24648,7.0,,
24648,10.0,0.255182,
24648,14.0,0.259923,
24649,0.0,,
24649,1.0,,
24649,3.0,0.230319,
24649,5.0,0.322679,
24649,7.0,,
24649,10.0,0.237929,
24649,14.0,0.485837,
24651,0.0,,
24651,1.0,,
24651,3.0,0.72043,
24651,5.0,0.400216,
24651,7.0,,
24651,10.0,0.260389,
24651,14.0,0.164707,
24653,0.0,0.394803,
24653,1.0,,
24653,3.0,,
24653,5.0,0.313451,
24653,7.0,,
24653,10.0,0.23081,
24653,14.0,0.150805,
24654,0.0,0.465206,
24654,1.0,0.458627,
24654,3.0,,
24654,5.0,,
24654,7.0,,
24654,10.0,0.316202,
24654,14.0,0.291137,
24659,0.0,0.500019,
24659,1.0,0.257884,
24659,3.0,,
24659,5.0,0.216137,
24659,7.0,,
24659,10.0,,
24659,14.0,0.20758,
24691,0.0,,
24691,1.0,0.387154,
24691,3.0,,
24691,5.0,0.376652,
24691,7.0,0.284002,
24691,10.0,,
24691,14.0,0.255183,
24692,0.0,0.282641,
24692,1.0,,
24692,3.0,,
24692,5.0,0.278447,
24692,7.0,,
24692,10.0,0.173577,
24692,14.0,0.17969,
24694,0.0,0.692832,
24694,1.0,,
24694,3.0,0.422445,
24694,5.0,0.307655,
24694,7.0,,
24694,10.0,,
24694,14.0,0.301501,
24698,0.0,,
24698,1.0,1.0,
24698,3.0,0.542439,
24698,5.0,0.466706,
24698,7.0,0.47268,
24698,10.0,,
24698,14.0,,
24702,0.0,0.423493,
24702,1.0,,
24702,3.0,0.351798,
24702,5.0,0.296594,
24702,7.0,,
24702,10.0,,
24702,14.0,0.225396,
24703,0.0,0.478279,
24703,1.0,0.491113,
24703,3.0,0.443365,
24703,5.0,,
24703,7.0,0.352166,
24703,10.0,,
24703,14.0,,
24705,0.0,,
24705,1.0,,
24705,3.0,0.172027,
24705,5.0,0.125657,
24705,7.0,,
24705,10.0,0.130962,
24705,14.0,0.0989519,
24720,0.0,,
24720,1.0,0.424467,
24720,3.0,0.388649,
24720,5.0,0.414831,
24720,7.0,,
24720,10.0,,
24720,14.0,0.321264,
24722,0.0,0.361541,
24722,1.0,,
24722,3.0,0.310784,
24722,5.0,,
24722,7.0,0.264896,
24722,10.0,,
24722,14.0,0.238677,
24724,0.0,,
24724,1.0,0.444989,
24724,3.0,0.454755,
24724,5.0,,
24724,7.0,,
24724,10.0,0.339835,
24724,14.0,0.32044,
24726,0.0,0.507227,
24726,1.0,,
24726,3.0,0.461391,
24726,5.0,,
24726,7.0,0.386558,
24726,10.0,0.337959,
24726,14.0,,
24729,0.0,0.225427,
24729,1.0,0.413314,
24729,3.0,,
24729,5.0,0.246659,
24729,7.0,,
24729,10.0,0.183698,
24729,14.0,,
24731,0.0,0.210664,
24731,1.0,0.215586,
24731,3.0,,
24731,5.0,,
24731,7.0,0.158989,
24731,10.0,,
24731,14.0,0.103392,
24732,0.0,0.415689,
24732,1.0,0.308567,
24732,3.0,,
24732,5.0,,
24732,7.0,0.308529,
24732,10.0,,
24732,14.0,0.262878,
24733,0.0,0.317551,
24733,1.0,0.300851,
24733,3.0,0.268095,
24733,5.0,,
24733,7.0,,
24733,10.0,,
24733,14.0,0.130893,
24734,0.0,,
24734,1.0,0.279579,
24734,3.0,0.301512,
24734,5.0,0.271391,
24734,7.0,,
24734,10.0,,
24734,14.0,0.169978,
24735,0.0,0.371456,
24735,1.0,,
24735,3.0,0.343295,
24735,5.0,,
24735,7.0,0.316133,
24735,10.0,0.39364,
24735,14.0,,
24736,0.0,,
24736,1.0,0.568627,
24736,3.0,0.546257,
24736,5.0,0.513693,
24736,7.0,,
24736,10.0,,
24736,14.0,0.414327,
24737,0.0,,
24737,1.0,0.602772,
24737,3.0,,
24737,5.0,0.553062,
24737,7.0,0.296906,
24737,10.0,,
24737,14.0,0.461861,
24738,0.0,0.597507,
24738,1.0,,
24738,3.0,0.580098,
24738,5.0,0.564649,
24738,7.0,,
24738,10.0,0.183284,
24738,14.0,,
24739,0.0,,
24739,1.0,,
24739,3.0,,
24739,5.0,0.334599,
24739,7.0,0.315332,
24739,10.0,0.290369,
24739,14.0,0.2488,
24743,0.0,,
24743,1.0,0.516816,
24743,3.0,,
24743,5.0,0.491487,
24743,7.0,0.478563,
24743,10.0,,
24743,14.0,0.418872,
24745,0.0,1.00011,
24745,1.0,0.654084,
24745,3.0,,
24745,5.0,0.457352,
24745,7.0,0.434065,
24745,10.0,,
24745,14.0,,
24746,0.0,0.163156,
24746,1.0,0.218152,
24746,3.0,0.145848,
24746,5.0,,
24746,7.0,,
24746,10.0,0.103176,
24746,14.0,,
24749,0.0,0.356352,
24749,1.0,,
24749,3.0,0.389761,
24749,5.0,0.379966,
24749,7.0,,
24749,10.0,0.301578,
24749,14.0,,
24750,0.0,,
24750,1.0,0.609143,
24750,3.0,0.565224,
24750,5.0,0.581064,
24750,7.0,,
24750,10.0,,
24750,14.0,0.538561,
24751,0.0,,
24751,1.0,0.487865,
24751,3.0,,
24751,5.0,0.43746,
24751,7.0,0.392636,
24751,10.0,,
24751,14.0,0.333228,
24752,0.0,0.527925,
24752,1.0,0.511819,
24752,3.0,,
24752,5.0,,
24752,7.0,0.394074,
24752,10.0,,
24752,14.0,0.334619,
24753,0.0,,
24753,1.0,0.22746,
24753,3.0,,
24753,5.0,0.180848,
24753,7.0,0.168651,
24753,10.0,,
24753,14.0,0.121887,
24756,0.0,,
24756,1.0,0.490129,
24756,3.0,0.472905,
24756,5.0,,
24756,7.0,0.426862,
24756,10.0,0.392264,
24756,14.0,,
24757,0.0,0.33329,
24757,1.0,0.339541,
24757,3.0,,
24757,5.0,,
24757,7.0,,
24757,10.0,0.211493,
24757,14.0,0.169291,
24758,0.0,0.518581,
24758,1.0,,
24758,3.0,,
24758,5.0,0.318551,
24758,7.0,,
24758,10.0,0.237228,
24758,14.0,0.23288,
24762,0.0,0.399646,
24762,1.0,0.385454,
24762,3.0,,
24762,5.0,0.308447,
24762,7.0,0.256107,
24762,10.0,,
24762,14.0,,
24764,0.0,0.396527,
24764,1.0,,
24764,3.0,,
24764,5.0,,
24764,7.0,0.352281,
24764,10.0,0.315037,
24764,14.0,0.236433,
24766,0.0,0.507834,
24766,1.0,,
24766,3.0,0.516465,
24766,5.0,,
24766,7.0,,
24766,10.0,0.333009,
24766,14.0,0.408398,
24767,0.0,0.594739,
24767,1.0,0.572813,
24767,3.0,,
24767,5.0,,
24767,7.0,,
24767,10.0,0.478976,
24767,14.0,0.433898,
24768,0.0,,
24768,1.0,0.337905,
24768,3.0,0.314959,
24768,5.0,0.267294,
24768,7.0,0.179085,
24768,10.0,,
24768,14.0,,
24770,0.0,,
24770,1.0,0.376368,
24770,3.0,,
24770,5.0,0.368812,
24770,7.0,0.288987,
24770,10.0,,
24770,14.0,0.239121,
24771,0.0,0.570889,
24771,1.0,,
24771,3.0,0.551333,
24771,5.0,0.471776,
24771,7.0,,
24771,10.0,,
24771,14.0,0.374139,
24773,0.0,,
24773,1.0,0.200806,
24773,3.0,0.155716,
24773,5.0,,
24773,7.0,0.10533,
24773,10.0,,
24773,14.0,0.106417,
24774,0.0,0.41847,
24774,1.0,0.235615,
24774,3.0,0.290706,
24774,5.0,,
24774,7.0,,
24774,10.0,,
24774,14.0,0.183987,
24775,0.0,0.193513,
24775,1.0,,
24775,3.0,,
24775,5.0,0.14196,
24775,7.0,,
24775,10.0,0.0943411,
24775,14.0,0.230275,
24776,0.0,0.510563,
24776,1.0,,
24776,3.0,0.384763,
24776,5.0,0.419241,
24776,7.0,,
24776,10.0,0.281335,
24776,14.0,,
24778,0.0,0.39008,
24778,1.0,0.322154,
24778,3.0,,
24778,5.0,,
24778,7.0,0.149116,
24778,10.0,0.150099,
24778,14.0,,
24779,0.0,,
24779,1.0,,
24779,3.0,0.214073,
24779,5.0,0.18417,
24779,7.0,0.158456,
24779,10.0,0.149513,
24779,14.0,,
24780,0.0,0.425248,
24780,1.0,0.310056,
24780,3.0,0.288609,
24780,5.0,,
24780,7.0,,
24780,10.0,0.227779,
24780,14.0,,
24789,0.0,,
24789,1.0,0.445752,
24789,3.0,,
24789,5.0,0.123571,
24789,7.0,0.287439,
24789,10.0,0.237186,
24789,14.0,,
24790,0.0,,
24790,1.0,0.475195,
24790,3.0,0.374629,
24790,5.0,,
24790,7.0,0.275537,
24790,10.0,,
24790,14.0,0.276258,
24792,0.0,,
24792,1.0,0.425465,
24792,3.0,0.333043,
24792,5.0,0.263554,
24792,7.0,0.249603,
24792,10.0,,
24792,14.0,,
24794,0.0,0.375847,
24794,1.0,0.47004,
24794,3.0,,
24794,5.0,0.132496,
24794,7.0,0.141426,
24794,10.0,,
24794,14.0,,
24795,0.0,,
24795,1.0,,
24795,3.0,,
24795,5.0,0.287368,
24795,7.0,0.270245,
24795,10.0,0.242843,
24795,14.0,0.25522,
24796,0.0,0.17218,
24796,1.0,0.364338,
24796,3.0,,
24796,5.0,0.26458,
24796,7.0,0.210773,
24796,10.0,,
24796,14.0,,
24797,0.0,,
24797,1.0,,
24797,3.0,0.341929,
24797,5.0,0.65068,
24797,7.0,,
24797,10.0,0.256538,
24797,14.0,0.270911,
24798,0.0,0.55296,
24798,1.0,,
24798,3.0,,
24798,5.0,,
24798,7.0,0.325539,
24798,10.0,0.290854,
24798,14.0,0.312191,
24803,0.0,,
24803,1.0,0.327938,
24803,3.0,0.209622,
24803,5.0,,
24803,7.0,0.15942,
24803,10.0,0.152934,
24803,14.0,,
24810,0.0,,
24810,1.0,0.565571,
24810,3.0,,
24810,5.0,0.233369,
24810,7.0,,
24810,10.0,0.316891,
24810,14.0,0.291546,
24813,0.0,0.336205,
24813,1.0,0.277235,
24813,3.0,,
24813,5.0,,
24813,7.0,,
24813,10.0,0.200524,
24813,14.0,0.168395,
24818,0.0,0.502351,
24818,1.0,0.473844,
24818,3.0,,
24818,5.0,0.391459,
24818,7.0,,
24818,10.0,,
24818,14.0,0.390759,
24821,0.0,0.357133,
24821,1.0,0.2857,
24821,3.0,,
24821,5.0,,
24821,7.0,0.189779,
24821,10.0,,
24821,14.0,0.290625,
24822,0.0,0.219083,
24822,1.0,,
24822,3.0,0.175744,
24822,5.0,,
24822,7.0,0.120031,
24822,10.0,0.114034,
24822,14.0,,
24825,0.0,,
24825,1.0,0.248669,
24825,3.0,,
24825,5.0,,
24825,7.0,0.178513,
24825,10.0,0.223626,
24825,14.0,0.243564,
24830,0.0,0.638521,
24830,1.0,0.300492,
24830,3.0,,
24830,5.0,0.232883,
24830,7.0,,
24830,10.0,0.231816,
24830,14.0,,
24832,0.0,,
24832,1.0,,
24832,3.0,0.336902,
24832,5.0,0.235444,
24832,7.0,0.257359,
24832,10.0,,
24832,14.0,0.199988,
24834,0.0,0.30359,
24834,1.0,,
24834,3.0,0.22794,
24834,5.0,0.264102,
24834,7.0,0.171692,
24834,10.0,,
24834,14.0,,
24836,0.0,0.359124,
24836,1.0,,
24836,3.0,0.290815,
24836,5.0,0.250027,
24836,7.0,,
24836,10.0,,
24836,14.0,0.262161,
24837,0.0,0.347305,
24837,1.0,,
24837,3.0,0.309673,
24837,5.0,,
24837,7.0,0.259491,
24837,10.0,0.258211,
24837,14.0,,
24855,0.0,0.43771,
24855,1.0,0.355191,
24855,3.0,,
24855,5.0,0.206843,
24855,7.0,,
24855,10.0,,
24855,14.0,0.0742065,
24857,0.0,0.387385,
24857,1.0,0.266972,
24857,3.0,0.147703,
24857,5.0,,
24857,7.0,,
24857,10.0,,
24857,14.0,0.109282,
24889,0.0,0.430708,
24889,1.0,,
24889,3.0,,
24889,5.0,,
24889,7.0,0.115865,
24889,10.0,0.0919895,
24889,14.0,0.0434803,
24901,0.0,0.348731,
24901,1.0,0.256402,
24901,3.0,,
24901,5.0,,
24901,7.0,,
24901,10.0,0.312217,
24901,14.0,0.180418,
24902,0.0,,
24902,1.0,0.444152,
24902,3.0,0.38027,
24902,5.0,0.25204,
24902,7.0,,
24902,10.0,,
24902,14.0,0.337356,
24904,0.0,,
24904,1.0,,
24904,3.0,,
24904,5.0,0.234468,
24904,7.0,0.229304,
24904,10.0,0.203351,
24904,14.0,0.208219,
24905,0.0,0.625598,
24905,1.0,0.605858,
24905,3.0,,
24905,5.0,,
24905,7.0,0.457143,
24905,10.0,0.543335,
24905,14.0,,
24906,0.0,,
24906,1.0,,
24906,3.0,0.428029,
24906,5.0,0.405169,
24906,7.0,0.423928,
24906,10.0,0.443932,
24906,14.0,,
24907,0.0,,
24907,1.0,,
24907,3.0,0.282983,
24907,5.0,0.253977,
24907,7.0,0.232569,
24907,10.0,0.21157,
24907,14.0,,
24909,0.0,,
24909,1.0,0.392826,
24909,3.0,,
24909,5.0,0.331259,
24909,7.0,,
24909,10.0,0.306901,
24909,14.0,0.275239,
24910,0.0,,
24910,1.0,0.618132,
24910,3.0,,
24910,5.0,0.60163,
24910,7.0,0.583199,
24910,10.0,0.545326,
24910,14.0,,
24911,0.0,0.461415,
24911,1.0,,
24911,3.0,,
24911,5.0,0.424405,
24911,7.0,0.398691,
24911,10.0,0.366417,
24911,14.0,,
24912,0.0,,
24912,1.0,,
24912,3.0,0.444142,
24912,5.0,0.425068,
24912,7.0,0.388317,
24912,10.0,,
24912,14.0,0.358382,
24913,0.0,0.330527,
24913,1.0,,
24913,3.0,,
24913,5.0,0.255454,
24913,7.0,0.309234,
24913,10.0,0.268171,
24913,14.0,,
24916,0.0,,
24916,1.0,0.447295,
24916,3.0,0.407708,
24916,5.0,,
24916,7.0,,
24916,10.0,0.36058,
24916,14.0,0.329935,
24919,0.0,,
24919,1.0,0.549436,
24919,3.0,0.472237,
24919,5.0,,
24919,7.0,,
24919,10.0,0.455447,
24919,14.0,0.462245,
24920,0.0,,
24920,1.0,0.403351,
24920,3.0,,
24920,5.0,0.311916,
24920,7.0,0.313446,
24920,10.0,,
24920,14.0,0.284636,
24922,0.0,0.565054,
24922,1.0,0.536308,
24922,3.0,,
24922,5.0,,
24922,7.0,,
24922,10.0,0.465153,
24922,14.0,0.386053,
24923,0.0,0.507272,
24923,1.0,0.514466,
24923,3.0,,
24923,5.0,0.443222,
24923,7.0,,
24923,10.0,0.415962,
24923,14.0,,
24924,0.0,,
24924,1.0,0.481936,
24924,3.0,,
24924,5.0,0.0777936,
24924,7.0,0.469145,
24924,10.0,,
24924,14.0,0.347728,
24925,0.0,0.434315,
24925,1.0,,
24925,3.0,1.00016,
24925,5.0,0.356754,
24925,7.0,,
24925,10.0,,
24925,14.0,0.28263,
24926,0.0,,
24926,1.0,,
24926,3.0,0.564289,
24926,5.0,0.533239,
24926,7.0,,
24926,10.0,0.499988,
24926,14.0,0.472537,
24927,0.0,0.567576,
24927,1.0,,
24927,3.0,0.371308,
24927,5.0,0.341048,
24927,7.0,,
24927,10.0,0.303396,
24927,14.0,,
24930,0.0,0.541126,
24930,1.0,,
24930,3.0,0.290417,
24930,5.0,0.461252,
24930,7.0,,
24930,10.0,,
24930,14.0,0.434971,
24931,0.0,0.394917,
24931,1.0,0.357804,
24931,3.0,,
24931,5.0,,
24931,7.0,,
24931,10.0,0.261114,
24931,14.0,0.232085,
24934,0.0,0.394674,
24934,1.0,0.19277,
24934,3.0,,
24934,5.0,,
24934,7.0,,
24934,10.0,0.35019,
24934,14.0,0.320272,
24935,0.0,,
24935,1.0,,
24935,3.0,0.323505,
24935,5.0,0.350251,
24935,7.0,0.290559,
24935,10.0,,
24935,14.0,0.123682,
24936,0.0,,
24936,1.0,0.505949,
24936,3.0,0.476475,
24936,5.0,,
24936,7.0,0.42218,
24936,10.0,,
24936,14.0,0.379713,
24938,0.0,0.328652,
24938,1.0,,
24938,3.0,0.275688,
24938,5.0,,
24938,7.0,0.22242,
24938,10.0,,
24938,14.0,0.179946,
24940,0.0,0.331553,
24940,1.0,,
24940,3.0,,
24940,5.0,0.230376,
24940,7.0,0.237715,
24940,10.0,,
24940,14.0,0.178588,
24941,0.0,,
24941,1.0,0.305368,
24941,3.0,0.249758,
24941,5.0,,
24941,7.0,0.226016,
24941,10.0,0.18923,
24941,14.0,,
24943,0.0,0.318889,
24943,1.0,0.275488,
24943,3.0,0.277771,
24943,5.0,,
24943,7.0,,
24943,10.0,,
24943,14.0,0.184478,
24945,0.0,0.467818,
24945,1.0,0.490755,
24945,3.0,,
24945,5.0,0.43988,
24945,7.0,,
24945,10.0,,
24945,14.0,0.369015,
24948,0.0,,
24948,1.0,0.440686,
24948,3.0,,
24948,5.0,0.377494,
24948,7.0,0.40654,
24948,10.0,0.432614,
24948,14.0,,
24949,0.0,,
24949,1.0,0.188267,
24949,3.0,,
24949,5.0,,
24949,7.0,0.138097,
24949,10.0,0.122858,
24949,14.0,0.117547,
24951,0.0,,
24951,1.0,0.0687634,
24951,3.0,,
24951,5.0,0.249542,
24951,7.0,,
24951,10.0,0.221764,
24951,14.0,0.185189,
24952,0.0,0.414913,
24952,1.0,0.407524,
24952,3.0,,
24952,5.0,,
24952,7.0,0.3283,
24952,10.0,,
24952,14.0,0.313029,
24954,0.0,,
24954,1.0,0.319922,
24954,3.0,0.283562,
24954,5.0,,
24954,7.0,0.227679,
24954,10.0,0.205986,
24954,14.0,,
24955,0.0,0.405949,
24955,1.0,0.320245,
24955,3.0,,
24955,5.0,0.343639,
24955,7.0,0.32267,
24955,10.0,,
24955,14.0,,
24957,0.0,0.507114,
24957,1.0,0.409814,
24957,3.0,,
24957,5.0,,
24957,7.0,,
24957,10.0,0.332988,
24957,14.0,0.331052,
24959,0.0,0.998816,
24959,1.0,0.295813,
24959,3.0,0.437509,
24959,5.0,0.343493,
24959,7.0,,
24959,10.0,,
24959,14.0,,
24960,0.0,0.501193,
24960,1.0,0.486692,
24960,3.0,0.449932,
24960,5.0,0.352599,
24960,7.0,,
24960,10.0,,
24960,14.0,,
24961,0.0,,
24961,1.0,,
24961,3.0,0.305728,
24961,5.0,0.307517,
24961,7.0,0.265867,
24961,10.0,,
24961,14.0,0.229702,
24963,0.0,0.348798,
24963,1.0,,
24963,3.0,0.316473,
24963,5.0,0.287013,
24963,7.0,0.266574,
24963,10.0,,
24963,14.0,,
24964,0.0,0.423123,
24964,1.0,0.425174,
24964,3.0,0.372984,
24964,5.0,,
24964,7.0,,
24964,10.0,0.293441,
24964,14.0,,
24965,0.0,0.48679,
24965,1.0,0.475149,
24965,3.0,,
24965,5.0,0.408405,
24965,7.0,0.38137,
24965,10.0,,
24965,14.0,,
24968,0.0,0.342693,
24968,1.0,,
24968,3.0,0.305739,
24968,5.0,0.277989,
24968,7.0,,
24968,10.0,0.221225,
24968,14.0,,
24969,0.0,0.262834,
24969,1.0,,
24969,3.0,,
24969,5.0,0.259627,
24969,7.0,0.325611,
24969,10.0,0.269379,
24969,14.0,,
24970,0.0,,
24970,1.0,0.207106,
24970,3.0,0.208334,
24970,5.0,,
24970,7.0,0.134965,
24970,10.0,,
24970,14.0,0.134506,
24976,0.0,0.377717,
24976,1.0,,
24976,3.0,0.252181,
24976,5.0,0.294031,
24976,7.0,0.25721,
24976,10.0,,
24976,14.0,,
24979,0.0,,
24979,1.0,,
24979,3.0,0.478013,
24979,5.0,0.54541,
24979,7.0,0.425263,
24979,10.0,0.401564,
24979,14.0,,
24980,0.0,,
24980,1.0,0.503229,
24980,3.0,0.474998,
24980,5.0,,
24980,7.0,0.337446,
24980,10.0,,
24980,14.0,0.373725,
24982,0.0,0.466831,
24982,1.0,0.450087,
24982,3.0,0.409773,
24982,5.0,,
24982,7.0,0.346772,
24982,10.0,,
24982,14.0,,
24983,0.0,0.480543,
24983,1.0,0.502213,
24983,3.0,,
24983,5.0,0.437533,
24983,7.0,,
24983,10.0,0.416283,
24983,14.0,,
24984,0.0,0.61702,
24984,1.0,0.569891,
24984,3.0,,
24984,5.0,0.549322,
24984,7.0,,
24984,10.0,,
24984,14.0,0.506531,
24985,0.0,,
24985,1.0,,
24985,3.0,0.396484,
24985,5.0,0.325424,
24985,7.0,0.381615,
24985,10.0,0.297913,
24985,14.0,,
24986,0.0,,
24986,1.0,,
24986,3.0,,
24986,5.0,0.330557,
24986,7.0,0.316508,
24986,10.0,0.29674,
24986,14.0,0.370108,
24988,0.0,0.395287,
24988,1.0,0.376404,
24988,3.0,0.0139758,
24988,5.0,,
24988,7.0,0.30514,
24988,10.0,,
24988,14.0,,
24989,0.0,,
24989,1.0,0.356099,
24989,3.0,0.307221,
24989,5.0,,
24989,7.0,0.25468,
24989,10.0,,
24989,14.0,0.218972,
24990,0.0,,
24990,1.0,,
24990,3.0,0.397172,
24990,5.0,0.273685,
