"","d0","d1","d3","d5","d7","d10","d14"
"2727",0.518411,0.310431,0.291473,0.172875,0.254792,0.419319,0.407002
"2728",0.504999,0.562461,1,0.293336,0.180495,0.204897,0.297648
"2729",0.706682,0.310431,0.291473,0.172875,0.385468,0.300151,0.343184
"2730",0.713083,0.310431,0.291473,0.172875,0.346628,0.324724,0.247452
"2731",0.317317,0.374861,0.363939,0.172875,0.254792,0.282112,0.247452
"2732",0.563715,0.310431,0.291473,0.451107,0.424492,0.300151,0.247452
"2733",0.326016,0.435107,0.334042,0.280923,0.254792,0.300151,0.187049
"2734",0.463627,0.310431,0.432626,0.172875,0.254792,0.348269,0.247452
"2735",0.472968,0.502886,0.291473,0.172875,0.386447,0.300151,0.247452
"2736",0.317317,0.45127,0.440054,0.402379,0.362142,0.300151,0.247452
"2737",0.317317,0.310431,0.280135,0.172875,0.307233,0.300151,0.33107
"2738",0.317317,0.494043,0.291473,0.407283,0.254792,0.300151,0.31959
"2739",0.457438,0.310431,0.251153,0.172875,0.33682,0.300151,0.247452
"2740",0.317317,0.288324,0.251731,0.220111,0.254792,0.300151,0.247452
"2741",0.371335,0.318931,0.262238,0.172875,0.254792,0.300151,0.247452
"2742",0.106525,0.310431,0.291473,0.148928,0.254792,0.1994,0.247452
"2743",0.317317,0.345781,0.311503,0.172875,0.254792,0.300151,0.197869
"2744",0.317317,0.310431,0.291473,0.172875,0.383628,0.355081,0.587391
"2745",0.294012,0.275822,0.291473,0.172875,0.178103,0.300151,0.247452
"2746",0.370593,0.310431,0.291473,0.172875,0.209386,0.179682,0.247452
"2747",0.317317,0.40212,0.291473,0.172875,0.254792,0.107788,0.0962167
"2748",0.434386,0.310431,0.291473,0.428193,0.323007,0.300151,0.247452
"2749",0.317317,0.310431,0.291473,0.271534,0.254792,0.34812,0.47343
"2750",0.317317,0.310431,0.291473,0.408093,0.254792,0.362913,0.353878
"2751",0.263374,0.282806,0.291473,0.165487,0.254792,0.300151,0.247452
"2752",0.342875,0.310431,0.314705,0.172875,0.254792,0.300151,0.196968
"2753",0.317317,0.464725,0.291473,0.44726,0.254792,0.251458,0.247452
"2754",0.317317,0.310431,0.291473,0.239055,0.254792,0.186472,0.454248
"2755",0.428426,0.310431,0.367409,0.172875,0.254792,0.255997,0.247452
"2756",0.446468,0.421969,0.387213,0.172875,0.254792,0.300151,0.305703
"2757",0.317317,0.410328,0.378168,0.172875,0.295815,0.300151,0.247452
"2758",0.317317,0.487015,0.291473,0.398339,0.254792,0.32841,0.247452
"2759",0.406618,0.310431,0.388355,0.172875,0.254792,0.28581,0.247452
"2760",0.448293,0.310431,0.291473,0.408554,0.254792,0.300151,0.365642
"2761",0.372458,0.310431,0.312534,0.277065,0.254792,0.300151,0.247452
"2762",0.317317,0.279834,0.272192,0.172875,0.228307,0.300151,0.247452
"2763",0.317317,0.317634,0.291473,0.257057,0.217671,0.300151,0.247452
"2764",0.317317,0.310431,0.411098,0.172875,0.338857,0.300151,0.296959
"2765",0.317317,0.310431,0.416251,0.172875,0.254792,0.276298,0.0665908
"2766",0.317317,0.310431,0.497832,0.477251,0.254792,0.434902,0.247452
"2767",0.317317,0.310431,0.544243,0.172875,0.498501,0.492982,0.247452
"2768",0.343656,0.334363,0.291473,0.252064,0.254792,0.300151,0.247452
"2769",0.317317,0.569692,0.291473,0.172875,0.409978,0.318834,0.247452
"2770",0.317317,0.310431,0.291473,0.401011,0.367145,0.300151,0.346242
"2771",0.317317,0.565102,0.544919,0.172875,0.254792,0.461909,0.247452
"2772",0.317317,0.378842,0.291473,0.172875,0.277161,0.300151,0.24055
"2773",0.317317,0.532667,0.508631,0.172875,0.254792,0.300151,0.438782
"2774",0.317317,0.987047,0.291473,0.172875,0.360114,0.350413,0.247452
"2775",0.248632,0.255166,0.291473,0.214747,0.254792,0.300151,0.247452
"2776",0.317317,0.350694,0.3188,0.172875,0.254792,0.300151,0.400839
"2777",0.277638,0.310431,0.291473,0.220436,0.254792,0.300151,0.158058
"2778",0.447994,0.310431,0.291473,0.172875,0.311443,0.280626,0.247452
"2779",0.317317,0.310431,0.291473,0.546827,0.254792,0.528214,0.515899
"2780",0.317317,0.310431,0.487167,0.172875,0.254792,0.386076,0.368889
"2781",0.317317,0.352167,0.291473,0.287624,0.254792,0.300151,0.202492
"2782",0.317317,0.310431,0.395388,0.172875,0.317197,0.300151,0.265633
"2783",0.317317,0.4405,0.291473,0.172875,0.267558,0.297154,0.247452
"2784",0.317317,0.436346,0.376277,0.172875,0.254792,0.300151,0.277144
"2785",1,0.301544,0.322576,0.127304,0.241347,0.15822,0.186212
"2786",0.206995,0.192076,0.291473,0.172875,0.128529,0.300151,0.247452
"2787",0.317317,0.310431,0.291473,0.172875,0.440312,0.34456,0.334899
"2788",0.317317,0.5933,0.581215,0.172875,0.254792,0.491574,0.247452
"2789",0.317317,0.384473,0.291473,0.172875,0.335914,0.300151,0.334048
"2790",0.317317,0.386823,0.35747,0.172875,0.254792,0.25885,0.247452
"2791",0.443811,0.310431,0.291473,0.271309,0.254792,0.219109,0.247452
"2792",0.317317,0.310431,0.291473,0.379491,0.336662,0.300151,0.292842
"2793",0.598816,0.310431,0.583113,0.172875,0.492867,0.300151,0.247452
"2794",0.517925,0.310431,0.291473,0.433132,0.254792,0.401158,0.247452
"2795",0.566284,0.310431,0.291473,0.172875,0.403165,0.371133,0.247452
"2796",0.317317,0.371214,0.291473,0.172875,0.2746,0.249578,0.247452
"2797",0.317317,0.531145,0.497006,0.172875,0.254792,0.300151,0.383158
"2798",0.463164,0.576956,0.538619,0.172875,0.254792,0.300151,0.247452
"2799",0.317317,0.310431,0.291473,0.346353,0.257094,0.300151,0.211882
"2800",0.317317,0.310431,0.477414,0.172875,0.254792,0.399943,0.401083
"2801",0.317317,0.369694,0.291473,0.172875,0.211478,0.16366,0.247452
"2802",0.317317,0.310431,0.291473,0.33035,0.303614,0.300151,0.265711
"2803",0.317317,0.485817,0.291473,0.172875,0.350657,0.300151,0.366607
"2804",0.317317,0.435415,0.291473,0.172875,0.383348,0.366886,0.247452
"2805",0.317317,0.310431,0.310282,0.172875,0.254792,0.233381,0.225268
"2806",0.225519,0.310431,0.254909,0.172875,0.2335,0.300151,0.247452
"2807",0.317317,0.310431,0.291473,0.189868,0.181736,0.300151,0.0762674
"2808",0.317317,0.310431,0.368755,0.365408,0.254792,0.318146,0.247452
"2809",0.317317,0.562029,0.291473,0.522907,0.254792,0.300151,0.480675
"2810",0.317317,0.582476,0.291473,0.431124,0.254792,0.300151,0.327752
"2811",0.317317,0.310431,0.142945,0.197155,0.254792,0.300151,0.0833865
"2812",0.563984,0.310431,0.2639,0.172875,0.234219,0.300151,0.247452
"2813",0.49654,0.310431,0.426836,0.172875,0.254792,0.311653,0.247452
"2814",0.317317,0.432204,0.393195,0.172875,0.342573,0.300151,0.247452
"2815",0.468511,0.310431,0.291473,0.363933,0.254792,0.300756,0.247452
"2816",0.317317,0.310431,0.347842,0.324147,0.254792,0.262952,0.247452
"2817",0.335798,0.310431,0.291473,0.172875,0.341995,0.153827,0.247452
"2818",0.317317,0.310431,0.329666,0.172875,0.254792,0.236429,0.237123
"2819",0.317317,0.420509,0.291473,0.328917,0.334337,0.300151,0.247452
"2820",0.166651,0.310431,0.528383,0.172875,0.476509,0.300151,0.247452
"2821",0.317317,0.396768,0.291473,0.172875,0.270838,0.474929,0.247452
"2822",0.317317,0.547169,0.421833,0.172875,0.254792,0.300151,0.424241
"2823",0.499467,0.310431,0.496531,0.172875,0.440533,0.300151,0.247452
"2824",0.317317,0.542589,0.512026,0.460903,0.254792,0.300151,0.247452
"2825",0.317317,0.436137,0.349553,0.372663,0.254792,0.300151,0.247452
"2826",0.317317,0.310431,0.49071,0.172875,0.439159,0.422463,0.247452
"2827",0.456698,0.310431,0.412639,0.376904,0.254792,0.300151,0.247452
"2828",0.479984,0.477622,0.291473,0.406982,0.254792,0.300151,0.247452
"2829",0.491944,0.310431,0.452643,0.172875,0.254792,0.300151,0.335364
"2830",0.317317,0.623426,0.629569,0.172875,0.561446,0.300151,0.247452
"2831",0.317317,0.525065,0.291473,0.172875,0.296171,0.445879,0.247452
"2832",0.336946,0.340287,0.291473,0.172875,0.257071,0.300151,0.247452
"2833",0.474553,0.473979,0.291473,0.172875,0.254792,0.300151,0.336322
"2834",0.494737,0.310431,0.291473,0.438447,0.254792,0.300151,0.354962
"2835",0.317317,0.215532,0.291473,0.172875,0.136004,0.116081,0.247452
"2836",0.0992682,0.310431,0.0938954,0.172875,0.254792,0.300151,0.0921048
"2837",0.237009,0.310431,0.393618,0.359969,0.254792,0.300151,0.247452
"2838",0.317317,0.300251,0.291473,0.219162,0.179032,0.300151,0.247452
"2839",0.506233,0.437771,0.291473,0.434065,0.254792,0.300151,0.247452
"2840",0.317317,0.310431,0.207025,0.177983,0.254792,0.300151,0.118475
"2841",0.317317,0.621711,0.608996,0.172875,0.254792,0.554408,0.247452
"2842",0.317317,0.310431,0.291473,0.172875,0.313468,0.277593,0.268878
"2843",0.317317,0.292029,0.291473,0.208031,0.161623,0.300151,0.247452
"2844",0.316872,0.298752,0.291473,0.172875,0.254792,0.300151,0.174174
"2845",0.317317,0.426118,0.353998,0.172875,0.254792,0.245923,0.247452
"2846",0.486436,0.310431,0.453876,0.442098,0.254792,0.300151,0.247452
"2847",0.317317,0.310431,0.405255,0.369418,0.254792,0.300151,0.311976
"2848",0.317317,0.310431,0.422833,0.172875,0.54402,0.300151,0.306891
"2849",0.317317,0.310431,0.291473,0.280489,0.259183,0.229446,0.247452
"2850",0.317317,0.310431,0.291473,0.338502,0.254792,0.284301,0.288619
"2851",0.317317,0.310431,0.30121,0.264175,0.254792,0.204142,0.247452
"2852",0.496567,0.555955,0.291473,0.172875,0.254792,0.300151,0.442937
"2853",0.317317,0.351569,0.291473,0.28784,0.261813,0.300151,0.247452
"2854",0.317317,0.529636,0.291473,0.172875,0.254792,0.293686,0.271131
"2855",0.317317,0.310431,0.291473,0.350173,0.317038,0.28312,0.247452
"2856",0.533797,0.507904,0.291473,0.450729,0.254792,0.300151,0.247452
"2857",0.317317,0.310431,0.291473,0.378541,0.254792,0.338605,0.336243
"2858",0.317317,0.456958,0.533671,0.36981,0.254792,0.300151,0.247452
"2859",0.317317,0.310431,0.291473,0.375742,0.254792,0.3212,0.320822
"2860",0.309154,0.310431,0.390326,0.254578,0.254792,0.300151,0.247452
"2861",0.317317,0.645168,0.291473,0.303061,0.265284,0.300151,0.247452
"2862",0.317317,0.310431,0.291473,0.234285,0.254792,0.172686,0.161221
"2863",0.317317,0.454553,0.291473,0.172875,0.254792,0.320086,0.25629
"2864",0.317317,0.310431,0.291473,0.265488,0.240504,0.300151,0.203182
"2865",0.607132,0.310431,0.513845,0.396173,0.254792,0.300151,0.247452
"2866",0.406634,0.310431,0.355721,0.172875,0.268602,0.247392,0.247452
"2867",0.317317,0.298594,0.291473,0.23542,0.254792,0.177466,0.247452
"2868",0.317317,0.403984,0.371678,0.172875,0.254792,0.300151,0.25653
"2869",0.502243,0.310431,0.42993,0.172875,0.254792,0.333571,0.247452
"2870",0.509518,0.224968,0.291473,0.444957,0.254792,0.300151,0.247452
"2871",0.366466,0.310431,0.291473,0.172875,0.237572,0.300151,0.202908
"2872",0.317317,0.362353,0.348459,0.172875,0.254792,0.242506,0.247452
"2873",0.343092,0.32112,0.291473,0.269779,0.254792,0.300151,0.247452
"2874",0.317317,0.371885,0.291473,0.172875,0.254792,0.179841,0.172436
"2875",0.317317,0.310431,0.291473,0.172875,0.414443,0.397918,0.430774
"2876",0.317317,0.535081,0.514727,0.172875,0.470763,0.300151,0.247452
"2877",0.443398,0.54638,0.535084,0.172875,0.254792,0.300151,0.247452
"2878",0.317317,0.401951,0.291473,0.172875,0.298188,0.300151,0.248666
"2879",0.317317,0.329141,0.309583,0.172875,0.254792,0.300151,0.16592
"2880",0.317317,0.271723,0.257013,0.172875,0.254792,0.300151,0.168545
"2881",0.383938,0.310431,0.291473,0.172875,0.254792,0.240295,0.218179
"2882",0.349942,0.310431,0.304234,0.172875,0.254792,0.21085,0.247452
"2883",0.317317,0.310431,0.363394,0.213738,0.254792,0.13681,0.247452
"2884",0.317317,0.230422,0.148537,0.172875,0.101179,0.300151,0.247452
"2885",0.38879,0.264123,0.327661,0.172875,0.263246,0.300151,0.247452
"2886",0.317317,0.356668,0.309802,0.265297,0.254792,0.300151,0.247452
"2887",0.317317,0.310431,0.537602,0.172875,0.254792,0.450055,0.449097
"2888",0.317317,0.310431,0.291473,0.228585,0.254792,0.180591,0.163104
"2889",0.344655,0.310431,0.291473,0.172875,0.254792,0.261085,0.249622
"2890",0.372742,0.361517,0.291473,0.294552,0.254792,0.229483,0.217038
"2891",0.317317,0.310431,0.136696,0.123165,0.145439,0.300151,0.247452
"2892",0.388766,0.378727,0.291473,0.172875,0.254792,0.300151,0.218478
"2893",0.317317,0.349077,0.291473,0.302203,0.260525,0.300151,0.247452
"2894",0.756416,0.310431,0.291473,0.172875,0.254792,0.33948,0.391966
"2895",0.37619,0.310431,0.291473,0.321554,0.290017,0.300151,0.247452
"2896",0.302165,0.378878,0.312443,0.172875,0.254792,0.300151,0.247452
"2897",0.588912,0.393898,0.291473,0.524405,0.254792,0.300151,0.247452
"2898",0.576533,0.540509,0.291473,0.172875,0.254792,0.458349,0.247452
"2899",0.395645,0.365636,0.291473,0.172875,0.254792,0.238994,0.247452
"2900",0.317317,0.310431,0.426333,0.172875,0.374284,0.342853,0.247452
"2901",0.317317,0.310431,0.323322,0.172875,0.268081,0.300151,0.214593
"2902",0.317317,0.360723,0.291473,0.301676,0.254792,0.241271,0.247452
"2903",0.317317,0.310431,0.291473,0.35328,0.254792,0.303199,0.24018
"2904",0.272376,0.310431,0.291473,0.266064,0.254792,0.202963,0.247452
"2905",0.317317,0.310431,0.543433,0.172875,0.503446,0.300151,0.447715
"2906",0.653647,0.310431,0.291473,0.172875,0.254792,0.37855,0.351464
"2907",0.317317,0.310431,0.431965,0.172875,0.358752,0.300151,0.31453
"2908",0.317317,0.467089,0.419571,0.391967,0.254792,0.300151,0.247452
"2909",0.317317,0.421149,0.291473,0.172875,0.254792,0.265596,0.261068
"2910",0.317317,0.213021,0.256426,0.172875,0.236125,0.300151,0.247452
"2911",0.317317,0.303593,0.291473,0.238608,0.208191,0.300151,0.247452
"2912",0.363843,0.310431,0.291473,0.172875,0.254792,0.134608,0.142433
"2913",0.317317,0.310431,0.263447,0.172875,0.209247,0.15876,0.247452
"2914",0.603161,0.310431,0.291473,0.528441,0.254792,0.300151,0.463896
"2915",0.22101,0.310431,0.291473,0.314334,0.293512,0.300151,0.247452
"2916",0.406768,0.310431,0.291473,0.341049,0.286949,0.300151,0.247452
"2917",0.317317,0.310431,0.291473,0.323339,0.254792,0.270762,0.251618
"2918",0.317317,0.342823,0.336956,0.172875,0.254792,0.187709,0.247452
"2919",0.19807,0.201305,0.291473,0.172875,0.254792,0.106863,0.247452
"2920",0.317317,0.44913,0.372252,0.172875,0.254792,0.36619,0.247452
"2921",0.317317,0.415847,0.291473,0.172875,0.254792,0.342075,0.325764
"2922",0.317317,0.310431,0.291473,0.377373,0.22429,0.300151,0.153821
"2923",0.441265,0.43171,0.291473,0.371824,0.254792,0.300151,0.247452
"2924",0.234984,0.402566,0.291473,0.172875,0.271877,0.300151,0.247452
"2925",0.317317,0.415061,0.291473,0.333554,0.254792,0.300151,0.255455
"2926",0.245143,0.310431,0.224925,0.172875,0.254792,0.143605,0.247452
"2927",0.317317,0.532294,0.291473,0.172875,0.220958,0.300151,0.184763
"2928",0.317317,0.232727,0.291473,0.172875,0.115909,0.139548,0.247452
"2929",0.416811,0.310431,0.37547,0.172875,0.254792,0.300151,0.27919
"2930",0.317317,0.326859,0.291473,0.172875,0.331533,0.286286,0.247452
"2931",0.317317,0.198152,0.291473,0.172875,0.122342,0.107259,0.247452
"2932",0.317317,0.398359,0.291473,0.357759,0.298392,0.300151,0.247452
"2933",0.317317,0.420961,0.291473,0.172875,0.281461,0.0911509,0.247452
"2934",0.317317,0.35902,0.309234,0.172875,0.254792,0.212159,0.247452
"2935",0.317317,0.310431,0.289717,0.172875,0.219815,0.197172,0.247452
"2936",0.198209,0.310431,0.291473,0.225565,0.205797,0.300151,0.247452
"2937",0.409808,0.310431,0.291473,0.349235,0.323851,0.300151,0.247452
"2938",0.511878,0.310431,0.470358,0.172875,0.254792,0.382231,0.247452
"2939",0.317317,0.310431,0.410699,0.329257,0.254792,0.121232,0.247452
"2940",0.468517,0.476684,0.291473,0.172875,0.394043,0.300151,0.247452
"2941",0.317317,0.463729,0.410393,0.389641,0.254792,0.300151,0.247452
"2942",0.317317,0.367583,0.291473,0.172875,0.207893,0.300151,0.171876
"2943",0.317317,0.395412,0.291473,0.172875,0.266143,0.233326,0.247452
"2944",0.451667,0.310431,0.291473,0.314641,0.254792,0.300151,0.215362
"2945",0.317317,0.310431,0.291473,0.172875,0.24544,0.226873,0.244741
"2946",0.316803,0.304172,0.291473,0.172875,0.254792,0.300151,0.182959
"2947",0.354033,0.310431,0.314451,0.172875,0.254792,0.300151,0.205317
"2948",0.317317,0.310431,0.291473,0.215804,0.20119,0.300151,0.186866
"2949",0.348248,0.310431,0.291473,0.287586,0.259347,0.300151,0.247452
"2950",0.321155,0.310431,0.291473,0.240761,0.211437,0.300151,0.247452
"2951",0.317317,0.339127,0.285079,0.172875,0.254792,0.187354,0.247452
"2952",0.519371,0.310431,0.291473,0.172875,0.422635,0.396207,0.247452
"2953",0.317317,0.325051,0.291473,0.172875,0.253248,0.300151,0.199211
"2954",0.317317,0.310431,0.49501,0.329929,0.254792,0.36305,0.247452
"2955",0.317317,0.334098,0.306337,0.172875,0.254792,0.193956,0.247452
"2956",0.317317,0.355605,0.28516,0.215357,0.254792,0.300151,0.247452
"2957",0.317317,0.310431,0.280798,0.172875,0.254792,0.203247,0.190978
"2958",0.317317,0.253414,0.223018,0.172875,0.254792,0.137659,0.247452
"2959",0.317317,0.466018,0.291473,0.172875,0.352292,0.318375,0.247452
"2960",0.317317,0.211577,0.181949,0.172875,0.254792,0.129827,0.247452
"2961",0.317317,0.405601,0.291473,0.172875,0.254792,0.229471,0.231613
"2962",0.317317,0.307928,0.291473,0.249757,0.224337,0.300151,0.247452
"2963",0.317317,0.310431,0.208941,0.210399,0.254792,0.163576,0.247452
"2964",0.317317,0.310431,0.291473,0.172875,0.236478,0.22523,0.199157
"2965",0.317317,0.310431,0.179797,0.113739,0.254792,0.0959887,0.247452
"2966",0.476049,0.485944,0.291473,0.172875,0.357896,0.300151,0.247452
"2967",0.317317,0.294817,0.291473,0.172875,0.254792,0.177111,0.159664
"2968",0.600007,0.605221,0.291473,0.172875,0.254792,0.538015,0.247452
"2969",0.317317,0.310431,0.291473,0.172875,0.162827,0.142117,0.123957
"2970",0.13005,0.310431,0.291473,0.172875,0.254792,0.230522,0.227578
"2971",0.317317,0.310431,0.291473,0.172875,0.479656,0.444013,0.422042
"2972",0.317317,0.310431,0.439908,0.172875,0.371749,0.323687,0.247452
"2973",0.406634,0.310431,0.355721,0.172875,0.268602,0.247392,0.21961
"2974",0.485071,0.4579,0.418728,0.172875,0.254792,0.300151,0.247452
"2975",0.317317,0.374102,0.291473,0.314043,0.275947,0.300151,0.247452
"2976",0.486451,0.310431,0.291473,0.172875,0.254792,0.344463,0.335234
"2977",0.316693,0.310431,0.291473,0.172875,0.205911,0.175961,0.247452
"2978",0.317317,0.310431,0.363426,0.309472,0.288079,0.300151,0.247452
"2979",0.317317,0.386914,0.456969,0.306369,0.254792,0.300151,0.247452
"2980",0.317317,0.310431,0.24258,0.258723,0.254792,0.300151,0.19407
"2981",0.427347,0.310431,0.291473,0.328121,0.285933,0.300151,0.247452
"2982",0.317317,0.347647,0.291473,0.265902,0.254792,0.300151,0.236522
"2983",0.473737,0.517238,0.291473,0.172875,0.391952,0.300151,0.247452
"2984",0.317317,0.310431,0.27791,0.172875,0.267005,0.116294,0.247452
"2985",0.317317,0.332303,0.291473,0.172875,0.254792,0.2068,0.188792
"2986",0.317317,0.445775,0.403711,0.172875,0.337633,0.300151,0.247452
"2987",0.300376,0.337381,0.299384,0.172875,0.254792,0.300151,0.247452
"2988",0.549409,0.310431,0.491943,0.45922,0.254792,0.300151,0.247452
"2989",0.329738,0.310431,0.256037,0.172875,0.192879,0.300151,0.247452
"2990",0.317317,0.310431,0.368308,0.172875,0.319601,0.288458,0.247452
"2991",0.317317,0.310431,0.19089,0.166522,0.133348,0.300151,0.247452
"2992",0.317317,0.310431,0.298567,0.184393,0.254792,0.300151,0.101548
"2993",0.317317,0.310431,0.450352,0.418647,0.254792,0.341585,0.247452
"2994",1,0.278977,0.418472,1,0.0879332,0.104787,0.301462
"2995",0.317317,0.319069,0.291473,0.172875,0.254792,0.184759,0.156656
"2996",0.408346,0.310431,0.291473,0.172875,0.254792,0.281648,0.249024
"2997",0.317317,0.41861,0.291473,0.352304,0.254792,0.295388,0.247452
"2998",0.208665,0.310431,0.546341,0.172875,0.254792,0.239839,0.247452
"2999",0.317317,0.310431,0.291473,0.500841,0.254792,0.4606,0.439328
"3000",0.480717,0.310431,0.449671,0.412265,0.254792,0.300151,0.247452
"3001",0.317317,0.463589,0.431617,0.172875,0.381789,0.300151,0.247452
"3002",0.317317,0.149789,0.291473,0.0894215,0.254792,0.300151,0.0532631
"3003",0.362261,0.40835,0.353483,0.172875,0.254792,0.300151,0.247452
"3004",0.317317,0.570081,0.547294,0.525337,0.254792,0.300151,0.247452
"3005",0.317317,0.127393,0.300313,0.172875,0.254792,0.274613,0.247452
"3006",0.317317,0.310431,0.291473,0.172875,0.332498,0.303636,0.285609
"3007",0.317317,0.310431,0.15863,0.172875,0.125929,0.300151,0.0877724
"3008",0.317317,0.310431,0.386805,0.172875,0.254792,0.297293,0.278393
"3009",0.503245,0.310431,0.291473,0.338993,0.254792,0.300151,0.334006
"3010",0.317317,0.350896,0.309768,0.172875,0.254792,0.228918,0.247452
"3011",0.4822,0.488431,0.291473,0.172875,0.254792,0.300151,0.340028
"3012",0.47398,0.310431,0.436689,0.172875,0.383882,0.300151,0.247452
"3013",0.244959,0.310431,0.291473,0.330716,0.254792,0.300151,0.250443
"3014",0.385204,0.310431,0.291473,0.172875,0.288651,0.246369,0.247452
"3015",0.317317,0.327065,0.289349,0.172875,0.254792,0.300151,0.177785
"3016",0.317317,0.195043,0.358034,0.172875,0.323863,0.300151,0.247452
"3017",0.317317,0.401177,0.291473,0.315886,0.272783,0.300151,0.247452
"3018",0.317317,0.310431,0.291473,0.408613,0.447154,0.425181,0.247452
"3019",0.317317,0.310431,0.524499,0.490599,0.454051,0.300151,0.247452
"3020",0.29792,0.310431,0.291473,0.172875,0.152626,0.172594,0.247452
"3021",0.317317,0.479485,0.409913,0.172875,0.254792,0.322064,0.247452
"3022",0.334001,0.282821,0.291473,0.222634,0.254792,0.300151,0.247452
"3023",0.300438,0.310431,0.254523,0.172875,0.254792,0.175528,0.247452
"3024",0.317317,0.359344,0.263884,0.248741,0.254792,0.300151,0.247452
"3025",0.317317,0.310431,0.144824,0.172875,0.327821,0.300151,0.12889
"3026",0.465356,0.425016,0.291473,0.172875,0.344671,0.300151,0.247452
"3027",0.308575,0.310431,0.291473,0.172875,0.172336,0.231114,0.247452
"3028",0.234685,0.310431,0.291473,0.172875,0.254792,0.190912,0.183999
"3029",0.461496,0.310431,0.291473,0.172875,0.307834,0.239021,0.247452
"3030",0.317317,0.39899,0.291473,0.127265,0.254792,0.470738,0.247452
"3031",0.999592,0.310431,0.389074,0.172875,0.254792,0.300151,0.252528
"3032",0.317317,0.225239,0.193611,0.172875,0.254792,0.124711,0.247452
"3033",0.671876,0.426051,0.490817,0.172875,0.254792,0.300151,0.247452
"3034",0.996988,0.546437,0.493602,0.172875,0.254792,0.300151,0.247452
"3035",0.317317,0.310431,0.525925,0.490678,0.254792,0.437133,0.247452
"3036",0.317317,0.310431,0.16116,0.471586,0.280978,0.300151,0.247452
"3037",0.317317,0.310431,0.455216,0.172875,0.403112,0.410046,0.247452
"3038",0.317317,0.38327,0.291473,0.172875,0.254792,0.251849,0.231237
"3039",0.317317,0.299096,0.291473,0.172875,0.187429,0.300151,0.195189
"3040",0.317317,0.310431,0.291473,0.134212,0.254792,0.109335,0.099313
"3041",0.640049,0.310431,0.291473,0.172875,0.43408,0.377417,0.247452
"3042",0.440274,0.422901,0.291473,0.172875,0.254792,0.300151,0.286526
"3043",0.284432,0.310431,0.257399,0.172875,0.2232,0.300151,0.247452
"3044",0.317317,0.310431,0.371752,0.172875,0.288705,0.279019,0.247452
"3045",0.317317,0.310431,0.291473,0.172875,0.135895,0.119469,0.109003
"3046",0.317317,0.422953,0.291473,0.327116,0.295375,0.300151,0.247452
"3047",0.30164,0.310431,0.249548,0.172875,1,0.300151,0.146739
"3048",0.317317,0.310431,0.291473,0.392151,0.35178,0.300151,0.348368
"3049",0.317317,0.310431,0.36817,0.176407,0.254792,0.17532,0.247452
"3050",0.317317,0.310431,0.228804,0.203737,0.254792,0.300151,0.151009
"3051",0.317317,0.404745,0.356613,0.172875,0.254792,0.300151,0.233935
"3052",0.448557,0.310431,0.291473,0.330797,0.254792,0.300151,0.251475
"3053",0.302381,0.369881,0.291473,0.284436,0.511662,0.300151,0.218908
"3054",0.317317,0.172132,0.291473,0.161516,0.254792,0.300151,0.365608
"3055",0.317317,0.310431,0.330028,0.257679,0.295479,0.224968,0.247452
"3056",0.342548,0.310431,0.247885,0.172875,0.29038,0.300151,0.247452
"3057",0.322827,0.310431,0.260774,0.216358,0.254792,0.300151,0.247452
"3058",0.317317,0.519462,0.252353,0.172875,0.185203,0.300151,0.247452
"3059",0.317317,0.999142,0.290908,0.172875,0.254792,0.300151,0.188194
"3060",0.317317,0.310431,0.477046,0.172875,0.397696,0.25299,0.247452
"3061",0.317317,0.584724,0.291473,0.509314,0.254792,0.447072,0.247452
"3062",0.32791,0.327864,0.291473,0.172875,0.254792,0.22351,0.247452
"3063",0.317317,0.310431,0.407766,0.172875,0.318802,0.292049,0.247452
"3064",0.317317,0.364244,0.327649,0.172875,0.265032,0.300151,0.247452
"3065",0.314818,0.310431,0.291473,0.225338,0.192242,0.300151,0.247452
"3066",0.317317,0.444316,0.424766,0.172875,0.356876,0.300151,0.247452
"3067",0.317317,0.310431,0.327141,0.282983,0.253945,0.300151,0.247452
"3068",0.317317,0.310431,0.283624,0.320123,0.254792,0.255695,0.247452
"3069",0.317317,0.310431,0.178902,0.176124,0.165328,0.300151,0.247452
"3070",0.317317,0.361967,0.291473,0.281387,0.259206,0.300151,0.247452
"3071",0.317317,0.310431,0.291473,0.311185,0.267147,0.300151,0.193552
"3072",0.280532,0.315019,0.291473,0.172875,0.254792,0.300151,0.162384
"3073",0.455065,0.463664,0.424774,0.172875,0.254792,0.300151,0.247452
"3074",0.317317,0.310431,0.311077,0.311961,0.282535,0.300151,0.239065
"3075",0.405344,0.345299,0.291473,0.172875,0.238228,0.300151,0.247452
"3076",0.317317,0.342849,0.291473,0.172875,0.254792,0.21639,0.209056
"3077",0.0987838,0.322027,0.291473,0.172875,0.254792,0.200571,0.247452
"3078",0.317551,0.374163,0.288095,0.269298,0.254792,0.300151,0.247452
"3079",0.383647,0.310431,0.291473,0.172875,0.254792,0.111109,0.106019
"3080",0.332432,0.39186,0.291473,0.269906,0.254792,0.300151,0.247452
"3081",0.317317,0.998199,0.291473,0.298492,0.275516,0.300151,0.247452
"3082",0.386267,0.310431,0.291473,0.172875,0.254792,0.181354,0.142065
"3083",0.317317,0.310431,0.546364,0.394108,0.254792,0.469647,0.247452
"3084",0.325515,0.310431,0.291473,0.303123,0.248767,0.300151,0.247452
