A0,ID,t
0.292917,9384,10.0
0.25212,9384,14.0
0.440992,9387,0.0
0.4377,9387,1.0
0.436294,9387,3.0
0.392772,9387,5.0
0.403191,9387,7.0
0.4293,9387,10.0
0.464851,9387,14.0
0.592186,9389,0.0
0.589889,9389,1.0
0.5432566666666667,9389,3.0
0.554732,9389,5.0
0.531526,9389,7.0
0.505751,9389,10.0
0.485456,9389,14.0
0.359276,9391,0.0
0.347892,9391,1.0
0.336756,9391,3.0
0.31706,9391,5.0
0.29980116666666673,9391,7.0
0.259908,9391,10.0
0.177915,9391,14.0
0.671675,9393,0.0
0.5653048333333334,9393,1.0
0.582316,9393,3.0
0.539902,9393,5.0
0.580144,9393,7.0
0.536376,9393,10.0
0.481416,9393,14.0
0.42283016666666673,9394,0.0
0.490297,9394,1.0
0.459352,9394,3.0
0.439449,9394,5.0
0.418532,9394,7.0
0.389921,9394,10.0
0.33943,9394,14.0
0.43624233333333323,9400,0.0
0.518466,9400,1.0
0.496237,9400,3.0
0.4608,9400,5.0
0.439025,9400,7.0
0.403564,9400,10.0
0.299362,9400,14.0
0.470118,9404,0.0
0.42508166666666675,9404,1.0
0.438717,9404,3.0
0.445632,9404,5.0
0.435295,9404,7.0
0.397969,9404,10.0
0.362759,9404,14.0
0.561777,9407,0.0
0.579096,9407,1.0
0.488883,9407,3.0
0.530943,9407,5.0
0.4923386666666667,9407,7.0
0.412275,9407,10.0
0.381058,9407,14.0
0.645945,9408,0.0
0.610853,9408,1.0
0.581357,9408,3.0
0.587201,9408,5.0
0.568483,9408,7.0
0.540478,9408,10.0
0.535182,9408,14.0
0.417689,9409,0.0
0.401275,9409,1.0
0.387816,9409,3.0
0.380465,9409,5.0
0.3706576666666667,9409,7.0
0.333989,9409,10.0
0.302712,9409,14.0
0.33389549999999996,9411,0.0
0.404742,9411,1.0
0.375516,9411,3.0
0.355166,9411,5.0
0.334916,9411,7.0
0.311509,9411,10.0
0.221524,9411,14.0
0.393637,9412,0.0
0.521436,9412,1.0
0.392389,9412,3.0
0.34727,9412,5.0
0.254201,9412,7.0
0.579204,9412,10.0
0.267322,9412,14.0
0.318909,9413,0.0
0.2316368333333333,9413,1.0
0.25847,9413,3.0
0.238714,9413,5.0
0.2146,9413,7.0
0.196589,9413,10.0
0.162539,9413,14.0
0.298539,9414,0.0
1.0,9414,1.0
0.297806,9414,3.0
0.229297,9414,5.0
0.215571,9414,7.0
0.200473,9414,10.0
0.3736143333333333,9414,14.0
0.496641,9418,0.0
0.44366500000000003,9418,1.0
0.473709,9418,3.0
0.446315,9418,5.0
0.431465,9418,7.0
0.415873,9418,10.0
0.397987,9418,14.0
0.495639,9421,0.0
0.487168,9421,1.0
0.45236516666666665,9421,3.0
0.451836,9421,5.0
0.438939,9421,7.0
0.424928,9421,10.0
0.415681,9421,14.0
0.362978,9424,0.0
0.0502935,9424,1.0
0.181188,9424,3.0
0.198328,9424,5.0
0.0982743,9424,7.0
0.16662646666666667,9424,10.0
0.108697,9424,14.0
0.349628,9430,0.0
0.331661,9430,1.0
0.318015,9430,3.0
0.28871166666666664,9430,5.0
0.275874,9430,7.0
0.223837,9430,10.0
0.233255,9430,14.0
0.41171716666666663,9431,0.0
0.496064,9431,1.0
0.479575,9431,3.0
0.431881,9431,5.0
0.364961,9431,7.0
0.327589,9431,10.0
0.370233,9431,14.0
0.379402,9434,0.0
0.36409549999999996,9434,1.0
0.461003,9434,3.0
0.434988,9434,5.0
0.110793,9434,7.0
0.397872,9434,10.0
0.400515,9434,14.0
0.5072078333333333,9435,0.0
0.567405,9435,1.0
0.547636,9435,3.0
0.586807,9435,5.0
0.493366,9435,7.0
0.390214,9435,10.0
0.457819,9435,14.0
0.615602,9436,0.0
0.605476,9436,1.0
0.5580535,9436,3.0
0.568279,9436,5.0
0.545811,9436,7.0
0.526385,9436,10.0
0.486768,9436,14.0
0.518485,9437,0.0
0.510508,9437,1.0
0.484679,9437,3.0
0.471975,9437,5.0
0.454625,9437,7.0
0.473532,9437,10.0
0.48563399999999995,9437,14.0
0.367792,9439,0.0
0.464213,9439,1.0
0.316209,9439,3.0
0.294517,9439,5.0
0.268598,9439,7.0
0.32106833333333334,9439,10.0
0.215081,9439,14.0
0.227823,9440,0.0
0.276618,9440,1.0
0.260817,9440,3.0
0.236122,9440,5.0
0.224952,9440,7.0
0.184696,9440,10.0
0.183733,9440,14.0
0.382075,9441,0.0
0.335196,9441,1.0
0.316518,9441,3.0
0.297351,9441,5.0
0.268994,9441,7.0
0.259268,9441,10.0
0.30990033333333333,9441,14.0
0.319656,9442,0.0
0.278949,9442,1.0
0.25533133333333335,9442,3.0
0.272742,9442,5.0
0.233152,9442,7.0
0.210671,9442,10.0
0.216818,9442,14.0
0.401957,9453,0.0
0.3052721666666666,9453,1.0
0.315174,9453,3.0
0.23388,9453,5.0
0.21514,9453,7.0
0.485469,9453,10.0
0.180013,9453,14.0
0.235521,9456,0.0
0.1837685,9456,1.0
0.19305,9456,3.0
0.195446,9456,5.0
0.192043,9456,7.0
0.102472,9456,10.0
0.184079,9456,14.0
0.662365,9457,0.0
0.309224,9457,1.0
0.320865,9457,3.0
0.261057,9457,5.0
0.234755,9457,7.0
0.210353,9457,10.0
0.165949,9457,14.0
0.376002,9458,0.0
0.359078,9458,1.0
0.26600683333333336,9458,3.0
0.256512,9458,5.0
0.248405,9458,7.0
0.196398,9458,10.0
0.159646,9458,14.0
0.507969,9462,0.0
0.35777666666666663,9462,1.0
0.395198,9462,3.0
0.346347,9462,5.0
0.308446,9462,7.0
0.279755,9462,10.0
0.308945,9462,14.0
0.43204,9469,0.0
0.423717,9469,1.0
0.3966,9469,3.0
0.37420716666666665,9469,5.0
0.360499,9469,7.0
0.326837,9469,10.0
0.30555,9469,14.0
0.429333,9472,0.0
0.425639,9472,1.0
0.416724,9472,3.0
0.383424,9472,5.0
0.344175,9472,7.0
0.38686550000000003,9472,10.0
0.321898,9472,14.0
0.24062599999999998,9477,0.0
0.350775,9477,1.0
0.28006,9477,3.0
0.254303,9477,5.0
0.209063,9477,7.0
0.181436,9477,10.0
0.168119,9477,14.0
0.407769,9478,0.0
0.34782,9478,1.0
0.288363,9478,3.0
0.308946,9478,5.0
0.28415,9478,7.0
0.2960278333333333,9478,10.0
0.139119,9478,14.0
0.378363,9480,0.0
0.577315,9480,1.0
0.410104,9480,3.0
0.319894,9480,5.0
0.257502,9480,7.0
0.250488,9480,10.0
0.36561099999999996,9480,14.0
0.324815,9482,0.0
0.27451616666666667,9482,1.0
0.311464,9482,3.0
0.288729,9482,5.0
0.264677,9482,7.0
0.245893,9482,10.0
0.211519,9482,14.0
0.340255,9492,0.0
0.302133,9492,1.0
0.292281,9492,3.0
0.212731,9492,5.0
0.23421250000000002,9492,7.0
0.149158,9492,10.0
0.108717,9492,14.0
0.3539344166666667,9505,0.0
0.695998,9505,1.0
0.25024,9505,3.0
0.517481,9505,5.0
0.443406,9505,7.0
0.0333745,9505,10.0
0.183107,9505,14.0
0.31661,9510,0.0
0.223563,9510,1.0
0.190932,9510,3.0
0.248184,9510,5.0
0.2282185,9510,7.0
0.242813,9510,10.0
0.147209,9510,14.0
0.36255,9515,0.0
0.208571,9515,1.0
0.303174,9515,3.0
0.267109,9515,5.0
0.245049,9515,7.0
0.162753,9515,10.0
0.166137,9515,14.0
0.547292,9516,0.0
0.39171483333333335,9516,1.0
0.092226,9516,3.0
0.48346,9516,5.0
0.444054,9516,7.0
0.411225,9516,10.0
0.372032,9516,14.0
0.1471,9518,0.0
0.499823,9518,1.0
0.0461928,9518,3.0
0.44928,9518,5.0
0.407599,9518,7.0
0.346025,9518,10.0
0.31600330000000004,9518,14.0
0.52466,9521,0.0
0.516741,9521,1.0
0.438008,9521,3.0
0.43171,9521,5.0
0.418427,9521,7.0
0.369428,9521,10.0
0.322996,9521,14.0
0.249074,9528,0.0
0.232388,9528,1.0
0.298935,9528,3.0
0.20629,9528,5.0
0.25297,9528,7.0
0.199659,9528,10.0
0.1874,9528,14.0
0.5085111666666666,9529,0.0
0.614906,9529,1.0
0.56565,9529,3.0
0.563521,9529,5.0
0.4213,9529,7.0
0.491225,9529,10.0
0.394465,9529,14.0
0.369343,9532,0.0
0.48104,9532,1.0
0.4644424999999999,9532,3.0
0.502614,9532,5.0
0.494621,9532,7.0
0.504369,9532,10.0
0.434668,9532,14.0
0.5265671666666667,9535,0.0
0.5576,9535,1.0
0.54748,9535,3.0
0.553447,9535,5.0
0.55095,9535,7.0
0.535571,9535,10.0
0.414355,9535,14.0
0.483731,9538,0.0
0.467697,9538,1.0
0.455519,9538,3.0
0.467596,9538,5.0
0.390866,9538,7.0
0.448287,9538,10.0
0.45228266666666667,9538,14.0
0.468605,9539,0.0
0.516346,9539,1.0
0.498446,9539,3.0
0.4919156666666666,9539,5.0
0.491092,9539,7.0
0.49272,9539,10.0
0.484285,9539,14.0
0.283532,9543,0.0
0.267283,9543,1.0
0.291458,9543,3.0
0.2156773333333334,9543,5.0
0.179577,9543,7.0
0.162376,9543,10.0
0.109838,9543,14.0
0.683446,9546,0.0
0.426355,9546,1.0
0.35209566666666664,9546,3.0
0.321672,9546,5.0
0.231004,9546,7.0
0.175002,9546,10.0
0.275095,9546,14.0
0.585666,9549,0.0
0.557342,9549,1.0
0.50391,9549,3.0
0.485868,9549,5.0
0.413437,9549,7.0
0.419756,9549,10.0
0.4943298333333333,9549,14.0
0.393993,9551,0.0
0.321871,9551,1.0
0.280002,9551,3.0
0.239125,9551,5.0
0.210673,9551,7.0
0.26239666666666667,9551,10.0
0.128716,9551,14.0
0.484519,9552,0.0
0.3732343333333333,9552,1.0
0.42043,9552,3.0
0.377248,9552,5.0
0.357612,9552,7.0
0.328736,9552,10.0
0.270861,9552,14.0
0.521393,9566,0.0
0.3217383333333333,9566,1.0
0.430849,9566,3.0
0.248338,9566,5.0
0.197689,9566,7.0
0.368307,9566,10.0
0.163854,9566,14.0
0.370274,9568,0.0
0.346746,9568,1.0
0.310637,9568,3.0
0.420102,9568,5.0
0.210851,9568,7.0
0.29979,9568,10.0
0.14013,9568,14.0
0.482816,9569,0.0
0.509015,9569,1.0
0.487874,9569,3.0
0.35256,9569,5.0
0.29634,9569,7.0
0.4002485,9569,10.0
0.272886,9569,14.0
0.412805,9570,0.0
0.344733,9570,1.0
0.386786,9570,3.0
0.462422,9570,5.0
0.35719883333333335,9570,7.0
0.29332,9570,10.0
0.243127,9570,14.0
0.442151,9572,0.0
0.44225,9572,1.0
0.378444,9572,3.0
0.3489866666666667,9572,5.0
0.31545,9572,7.0
0.274772,9572,10.0
0.240853,9572,14.0
0.37692299999999995,9582,0.0
0.462006,9582,1.0
0.443902,9582,3.0
0.455477,9582,5.0
0.340492,9582,7.0
0.313513,9582,10.0
0.246148,9582,14.0
0.138915,9586,0.0
0.408716,9586,1.0
0.26911,9586,3.0
0.321913,9586,5.0
0.3405721666666666,9586,7.0
0.324389,9586,10.0
0.58039,9586,14.0
0.495213,9588,0.0
0.482701,9588,1.0
0.453367,9588,3.0
0.43145,9588,5.0
0.43116133333333334,9588,7.0
0.38125,9588,10.0
0.342987,9588,14.0
0.420318,9591,0.0
0.318271,9591,1.0
0.337478,9591,3.0
0.2871355,9591,5.0
0.264028,9591,7.0
0.21494,9591,10.0
0.167778,9591,14.0
0.454787,9593,0.0
0.515251,9593,1.0
0.424211,9593,3.0
0.429321,9593,5.0
0.343609,9593,7.0
0.40878016666666667,9593,10.0
0.285502,9593,14.0
0.20342466666666667,9602,0.0
0.314232,9602,1.0
0.248552,9602,3.0
0.235747,9602,5.0
0.101732,9602,7.0
0.146245,9602,10.0
0.17404,9602,14.0
0.25831866666666664,9604,0.0
0.356712,9604,1.0
0.319975,9604,3.0
0.320182,9604,5.0
0.214887,9604,7.0
0.172491,9604,10.0
0.165665,9604,14.0
0.468727,9608,0.0
0.331093,9608,1.0
0.433524,9608,3.0
0.18325,9608,5.0
0.291236,9608,7.0
0.184075,9608,10.0
0.146747,9608,14.0
0.31762616666666665,9624,0.0
0.417881,9624,1.0
0.332759,9624,3.0
0.367019,9624,5.0
0.272095,9624,7.0
0.30618,9624,10.0
0.209823,9624,14.0
0.46318,9625,0.0
0.529139,9625,1.0
0.380626,9625,3.0
0.3319859333333333,9625,5.0
0.17068,9625,7.0
0.382172,9625,10.0
0.0661186,9625,14.0
0.620143,9628,0.0
0.28549233333333335,9628,1.0
0.239513,9628,3.0
0.248464,9628,5.0
0.246391,9628,7.0
0.178191,9628,10.0
0.180252,9628,14.0
0.371722,9633,0.0
0.373646,9633,1.0
0.355932,9633,3.0
0.340786,9633,5.0
0.338363,9633,7.0
0.271281,9633,10.0
0.341955,9633,14.0
0.351991,9636,0.0
0.349358,9636,1.0
0.389903,9636,3.0
0.32229066666666667,9636,5.0
0.279481,9636,7.0
0.270862,9636,10.0
0.292149,9636,14.0
0.158783,9638,0.0
0.14137783333333334,9638,1.0
0.171853,9638,3.0
0.117737,9638,5.0
0.16961,9638,7.0
0.160563,9638,10.0
0.069721,9638,14.0
0.326751,9647,0.0
0.354595,9647,1.0
0.2444613333333333,9647,3.0
0.25159,9647,5.0
0.21102,9647,7.0
0.221763,9647,10.0
0.101049,9647,14.0
0.440486,9650,0.0
0.385689,9650,1.0
0.34704,9650,3.0
0.28917183333333335,9650,5.0
0.230914,9650,7.0
0.15968,9650,10.0
0.171222,9650,14.0
0.445258,9651,0.0
0.29080100000000003,9651,1.0
0.334002,9651,3.0
0.305161,9651,5.0
0.267107,9651,7.0
0.21524,9651,10.0
0.178038,9651,14.0
0.469634,9652,0.0
0.445818,9652,1.0
0.405881,9652,3.0
0.3596178333333333,9652,5.0
0.329392,9652,7.0
0.2546,9652,10.0
0.252382,9652,14.0
0.433678,9653,0.0
0.340725,9653,1.0
0.2754165,9653,3.0
0.276951,9653,5.0
0.254928,9653,7.0
0.158634,9653,10.0
0.187583,9653,14.0
0.309786,9654,0.0
0.297478,9654,1.0
0.131343,9654,3.0
0.193999,9654,5.0
0.18346138333333337,9654,7.0
0.0642703,9654,10.0
0.103892,9654,14.0
0.134685,9656,0.0
0.476501,9656,1.0
0.282309,9656,3.0
0.473414,9656,5.0
0.32154066666666664,9656,7.0
0.337231,9656,10.0
0.225104,9656,14.0
0.359038,9661,0.0
0.310122,9661,1.0
0.339727,9661,3.0
0.311029,9661,5.0
0.212572,9661,7.0
0.230612,9661,10.0
0.414103,9661,14.0
0.235432,9662,0.0
0.221245,9662,1.0
0.15574013333333334,9662,3.0
0.143926,9662,5.0
0.1402,9662,7.0
0.113117,9662,10.0
0.0805208,9662,14.0
0.507273,9665,0.0
0.444134,9665,1.0
0.27408,9665,3.0
0.320832,9665,5.0
0.292621,9665,7.0
0.296014,9665,10.0
0.3558256666666666,9665,14.0
0.457355,9668,0.0
0.39343,9668,1.0
0.659329,9668,3.0
0.41476033333333334,9668,5.0
0.629202,9668,7.0
0.199909,9668,10.0
0.149337,9668,14.0
0.342733,9670,0.0
0.333447,9670,1.0
0.25795,9670,3.0
0.33351933333333333,9670,5.0
0.197385,9670,7.0
0.221435,9670,10.0
0.648166,9670,14.0
0.330144,9673,0.0
0.31185,9673,1.0
0.2991298333333334,9673,3.0
0.326315,9673,5.0
0.321913,9673,7.0
0.298418,9673,10.0
0.206139,9673,14.0
0.379167,9674,0.0
0.43611,9674,1.0
0.386876,9674,3.0
0.308248,9674,5.0
0.30676616666666673,9674,7.0
0.165097,9674,10.0
0.165099,9674,14.0
0.492279,9676,0.0
0.586338,9676,1.0
0.442194,9676,3.0
0.43247066666666667,9676,5.0
0.372883,9676,7.0
0.39338,9676,10.0
0.30775,9676,14.0
0.539954,9684,0.0
0.267359,9684,1.0
0.368709,9684,3.0
0.3340768666666667,9684,5.0
0.417313,9684,7.0
0.0780072,9684,10.0
0.333119,9684,14.0
0.382387,9687,0.0
0.362053,9687,1.0
0.294685,9687,3.0
0.253503,9687,5.0
0.217665,9687,7.0
0.177691,9687,10.0
0.2813306666666667,9687,14.0
0.310893,9691,0.0
0.302163,9691,1.0
0.180446,9691,3.0
0.185897,9691,5.0
0.152348,9691,7.0
0.20275531666666669,9691,10.0
0.0847849,9691,14.0
0.2556331666666667,9693,0.0
0.323861,9693,1.0
0.305705,9693,3.0
0.267569,9693,5.0
0.252439,9693,7.0
0.215166,9693,10.0
0.169059,9693,14.0
0.385349,9694,0.0
0.337093,9694,1.0
0.285396,9694,3.0
0.240576,9694,5.0
0.192674,9694,7.0
0.25810066666666664,9694,10.0
0.107516,9694,14.0
0.262567,9698,0.0
0.255503,9698,1.0
0.192186,9698,3.0
0.162789,9698,5.0
0.124284,9698,7.0
0.103992,9698,10.0
0.1835535,9698,14.0
0.290154,9700,0.0
0.261232,9700,1.0
0.206531,9700,3.0
0.187529,9700,5.0
0.18930116666666666,9700,7.0
0.114173,9700,10.0
0.076188,9700,14.0
0.527792,9703,0.0
0.444423,9703,1.0
0.391019,9703,3.0
0.430261,9703,5.0
0.326931,9703,7.0
0.3949321666666667,9703,10.0
0.249167,9703,14.0
0.3693033333333333,9704,0.0
0.561379,9704,1.0
0.460198,9704,3.0
0.409389,9704,5.0
0.202436,9704,7.0
0.302193,9704,10.0
0.280225,9704,14.0
0.0801809,9711,0.0
0.359293,9711,1.0
0.286454,9711,3.0
0.249728,9711,5.0
0.20910881666666667,9711,7.0
0.154069,9711,10.0
0.124928,9711,14.0
0.534279,9719,0.0
0.469969,9719,1.0
0.366434,9719,3.0
0.360106,9719,5.0
0.32444,9719,7.0
0.27548,9719,10.0
0.23433,9719,14.0
0.397314,9722,0.0
0.351709,9722,1.0
0.311229,9722,3.0
0.2736306666666667,9722,5.0
0.214997,9722,7.0
0.203049,9722,10.0
0.163486,9722,14.0
0.56601,9723,0.0
0.544846,9723,1.0
0.49222616666666674,9723,3.0
0.526997,9723,5.0
0.501358,9723,7.0
0.376448,9723,10.0
0.437698,9723,14.0
0.356404,9726,0.0
0.470273,9726,1.0
0.3326115,9726,3.0
0.363014,9726,5.0
0.324179,9726,7.0
0.227678,9726,10.0
0.254121,9726,14.0
0.446274,9730,0.0
0.496043,9730,1.0
0.429003,9730,3.0
0.3648883333333334,9730,5.0
0.314664,9730,7.0
0.221758,9730,10.0
0.281588,9730,14.0
0.20784,9731,0.0
0.384886,9731,1.0
0.231096,9731,3.0
0.195267,9731,5.0
0.22397066666666665,9731,7.0
0.192893,9731,10.0
0.131842,9731,14.0
0.37083,9733,0.0
0.427606,9733,1.0
0.305449,9733,3.0
0.253192,9733,5.0
0.220556,9733,7.0
0.29728866666666665,9733,10.0
0.206099,9733,14.0
0.2057798333333333,9735,0.0
0.273658,9735,1.0
0.211137,9735,3.0
0.180769,9735,5.0
0.207501,9735,7.0
0.166226,9735,10.0
0.195388,9735,14.0
0.362279,9736,0.0
0.3833693333333333,9736,1.0
0.502638,9736,3.0
0.351571,9736,5.0
0.383773,9736,7.0
0.366662,9736,10.0
0.333293,9736,14.0
0.465714,9739,0.0
0.35426850000000004,9739,1.0
0.413123,9739,3.0
0.346511,9739,5.0
0.320685,9739,7.0
0.339596,9739,10.0
0.239982,9739,14.0
0.591585,9742,0.0
0.4629506666666667,9742,1.0
0.506976,9742,3.0
0.470449,9742,5.0
0.431392,9742,7.0
0.372778,9742,10.0
0.404524,9742,14.0
0.474948,9749,0.0
0.434076,9749,1.0
0.353037,9749,3.0
0.224877,9749,5.0
0.267211,9749,7.0
0.213027,9749,10.0
0.3278626666666667,9749,14.0
0.45142383333333336,9751,0.0
0.590303,9751,1.0
0.514874,9751,3.0
0.453488,9751,5.0
0.440523,9751,7.0
0.373932,9751,10.0
0.335423,9751,14.0
0.2811688333333333,9752,0.0
0.414393,9752,1.0
0.341585,9752,3.0
0.274636,9752,5.0
0.250549,9752,7.0
0.257309,9752,10.0
0.148541,9752,14.0
0.481527,9757,0.0
0.437322,9757,1.0
0.41369349999999994,9757,3.0
0.279155,9757,5.0
0.261761,9757,7.0
0.746606,9757,10.0
0.27579,9757,14.0
0.358052,9760,0.0
0.0568248,9760,1.0
0.0491035,9760,3.0
0.0211405,9760,5.0
0.0256327,9760,7.0
0.0296685,9760,10.0
0.09007033333333332,9760,14.0
0.376855,9762,0.0
0.325283,9762,1.0
0.237254,9762,3.0
0.26852516666666665,9762,5.0
0.431541,9762,7.0
0.089417,9762,10.0
0.150801,9762,14.0
0.466368,9767,0.0
0.390929,9767,1.0
0.291214,9767,3.0
0.230148,9767,5.0
0.3192816666666667,9767,7.0
0.231065,9767,10.0
0.305966,9767,14.0
0.547996,9768,0.0
0.488698,9768,1.0
0.349649,9768,3.0
0.32484983333333334,9768,5.0
0.175184,9768,7.0
0.200458,9768,10.0
0.187114,9768,14.0
0.395869,9769,0.0
0.995875,9769,1.0
0.257876,9769,3.0
0.3515955,9769,5.0
0.175334,9769,7.0
0.158532,9769,10.0
0.126087,9769,14.0
0.385201,9775,0.0
0.318895,9775,1.0
0.29136650000000003,9775,3.0
0.334519,9775,5.0
0.237193,9775,7.0
0.208725,9775,10.0
0.263666,9775,14.0
0.382309,9776,0.0
0.345779,9776,1.0
0.30998,9776,3.0
0.284043,9776,5.0
0.2797785,9776,7.0
0.193525,9776,10.0
0.163035,9776,14.0
0.515273,9780,0.0
0.48639,9780,1.0
0.4284,9780,3.0
0.40485,9780,5.0
0.40119,9780,7.0
0.322432,9780,10.0
0.249795,9780,14.0
0.421141,9782,0.0
0.432928,9782,1.0
0.30834833333333334,9782,3.0
0.322319,9782,5.0
0.277773,9782,7.0
0.224635,9782,10.0
0.171294,9782,14.0
0.437388,9784,0.0
0.28545866666666664,9784,1.0
0.338976,9784,3.0
0.293073,9784,5.0
0.255497,9784,7.0
0.222309,9784,10.0
0.165509,9784,14.0
0.28736616666666664,9787,0.0
0.261019,9787,1.0
0.370402,9787,3.0
0.35195,9787,5.0
0.271115,9787,7.0
0.28916,9787,10.0
0.180551,9787,14.0
0.398341,9792,0.0
0.361912,9792,1.0
0.361003,9792,3.0
0.290043,9792,5.0
0.29991816666666665,9792,7.0
0.216271,9792,10.0
0.171939,9792,14.0
0.39693,9793,0.0
0.357787,9793,1.0
0.2792308333333334,9793,3.0
0.290882,9793,5.0
0.273488,9793,7.0
0.207334,9793,10.0
0.148964,9793,14.0
0.568774,9799,0.0
0.567063,9799,1.0
0.49089,9799,3.0
0.459463,9799,5.0
0.45792516666666666,9799,7.0
0.353725,9799,10.0
0.307636,9799,14.0
0.567085,9803,0.0
0.430885,9803,1.0
0.391808,9803,3.0
0.340044,9803,5.0
0.3643288333333334,9803,7.0
0.26933,9803,10.0
0.186821,9803,14.0
0.531832,9814,0.0
0.51094,9814,1.0
0.497983,9814,3.0
0.45739100000000005,9814,5.0
0.435697,9814,7.0
0.403863,9814,10.0
0.364031,9814,14.0
0.554535,9815,0.0
0.565618,9815,1.0
0.547085,9815,3.0
0.492486,9815,5.0
0.510666,9815,7.0
0.5094911666666666,9815,10.0
0.386557,9815,14.0
0.470053,9818,0.0
0.419853,9818,1.0
0.396533,9818,3.0
0.353759,9818,5.0
0.3498731666666666,9818,7.0
0.273414,9818,10.0
0.185627,9818,14.0
0.349671,9819,0.0
0.326908,9819,1.0
0.285064,9819,3.0
0.24785866666666667,9819,5.0
0.216743,9819,7.0
0.169046,9819,10.0
0.13972,9819,14.0
0.43178133333333335,9826,0.0
0.50251,9826,1.0
0.484943,9826,3.0
0.447224,9826,5.0
0.429636,9826,7.0
0.408301,9826,10.0
0.318074,9826,14.0
0.507185,9828,0.0
0.461291,9828,1.0
0.37208,9828,3.0
0.311625,9828,5.0
0.34604966666666664,9828,7.0
0.229774,9828,10.0
0.194343,9828,14.0
0.470591,9832,0.0
0.404935,9832,1.0
0.424122,9832,3.0
0.415893,9832,5.0
0.395789,9832,7.0
0.381921,9832,10.0
0.341294,9832,14.0
0.554974,9833,0.0
0.317992,9833,1.0
0.520656,9833,3.0
0.249276,9833,5.0
0.41398799999999997,9833,7.0
0.441084,9833,10.0
0.399946,9833,14.0
0.33878633333333336,9834,0.0
0.25469,9834,1.0
0.406261,9834,3.0
0.376369,9834,5.0
0.350752,9834,7.0
0.32736,9834,10.0
0.317286,9834,14.0
0.43947566666666665,9835,0.0
0.529134,9835,1.0
0.496797,9835,3.0
0.39767,9835,5.0
0.442984,9835,7.0
0.407837,9835,10.0
0.362432,9835,14.0
0.398929,9837,0.0
0.446134,9837,1.0
0.367139,9837,3.0
0.3284221666666667,9837,5.0
0.294276,9837,7.0
0.238326,9837,10.0
0.225729,9837,14.0
0.440035,9840,0.0
0.595649,9840,1.0
0.391259,9840,3.0
0.3744851666666667,9840,5.0
0.244834,9840,7.0
0.292809,9840,10.0
0.282325,9840,14.0
0.507891,9843,0.0
0.52384,9843,1.0
0.47381183333333327,9843,3.0
0.50329,9843,5.0
0.472272,9843,7.0
0.449092,9843,10.0
0.386486,9843,14.0
0.394544,9845,0.0
0.387453,9845,1.0
0.357474,9845,3.0
0.346876,9845,5.0
0.33194,9845,7.0
0.323433,9845,10.0
0.286412,9845,14.0
0.381049,9846,0.0
0.381366,9846,1.0
0.371376,9846,3.0
0.350784,9846,5.0
0.34236316666666666,9846,7.0
0.308873,9846,10.0
0.260731,9846,14.0
0.324843,9851,0.0
0.29785,9851,1.0
0.222862,9851,3.0
0.167928,9851,5.0
0.101506,9851,7.0
0.2021014,9851,10.0
0.0976194,9851,14.0
0.13702256666666665,9852,0.0
0.240635,9852,1.0
0.203929,9852,3.0
0.151052,9852,5.0
0.093956,9852,7.0
0.0924557,9852,10.0
0.0401077,9852,14.0
0.4020356666666666,9856,0.0
0.445201,9856,1.0
0.457351,9856,3.0
0.360882,9856,5.0
0.519449,9856,7.0
0.349811,9856,10.0
0.27952,9856,14.0
0.537047,9857,0.0
0.568548,9857,1.0
0.495411,9857,3.0
0.523062,9857,5.0
0.5068133333333333,9857,7.0
0.472056,9857,10.0
0.444756,9857,14.0
0.469426,9858,0.0
0.488562,9858,1.0
0.43045833333333333,9858,3.0
0.436405,9858,5.0
0.395152,9858,7.0
0.408038,9858,10.0
0.385167,9858,14.0
0.3003018333333334,9862,0.0
0.351195,9862,1.0
0.244444,9862,3.0
0.182606,9862,5.0
0.11741,9862,7.0
0.395957,9862,10.0
0.510199,9862,14.0
0.267135,9867,0.0
0.300131,9867,1.0
0.185148,9867,3.0
0.19384,9867,5.0
0.182852,9867,7.0
0.0976434,9867,10.0
0.20445823333333332,9867,14.0
0.293577,9873,0.0
0.308953,9873,1.0
0.205994,9873,3.0
0.0926496,9873,5.0
0.17716830000000003,9873,7.0
0.108787,9873,10.0
0.0530492,9873,14.0
0.5256478333333333,9876,0.0
0.564532,9876,1.0
0.548085,9876,3.0
0.534677,9876,5.0
0.529816,9876,7.0
0.500244,9876,10.0
0.476533,9876,14.0
0.402402,9877,0.0
0.25705906666666667,9877,1.0
0.193883,9877,3.0
0.0824354,9877,5.0
0.229018,9877,7.0
0.335509,9877,10.0
0.299107,9877,14.0
0.536715,9881,0.0
0.455119,9881,1.0
0.40933633333333336,9881,3.0
0.385796,9881,5.0
0.382511,9881,7.0
0.375904,9881,10.0
0.319973,9881,14.0
0.475856,9885,0.0
0.43067300000000003,9885,1.0
0.451071,9885,3.0
0.439558,9885,5.0
0.438037,9885,7.0
0.404773,9885,10.0
0.374743,9885,14.0
0.277193,9889,0.0
0.214244,9889,1.0
0.234598,9889,3.0
0.273008,9889,5.0
0.21725716666666664,9889,7.0
0.16552,9889,10.0
0.13898,9889,14.0
0.5413086666666667,9892,0.0
0.606625,9892,1.0
0.58361,9892,3.0
0.585236,9892,5.0
0.541546,9892,7.0
0.440824,9892,10.0
0.490011,9892,14.0
0.174594,9895,0.0
0.172451,9895,1.0
0.14985,9895,3.0
0.141142,9895,5.0
