A0,ID,t
0.2944676666666666,16085,14.0
0.0342776,16088,0.0
0.15604086666666667,16088,1.0
0.27647,16088,3.0
0.15604086666666667,16088,5.0
0.15604086666666667,16088,7.0
0.15604086666666667,16088,10.0
0.157375,16088,14.0
0.208437,16090,0.0
0.181481,16090,1.0
0.15904116666666665,16090,3.0
0.15904116666666665,16090,5.0
0.0872055,16090,7.0
0.15904116666666665,16090,10.0
0.15904116666666665,16090,14.0
0.30495866666666666,16093,0.0
0.30495866666666666,16093,1.0
0.264613,16093,3.0
0.238985,16093,5.0
0.30495866666666666,16093,7.0
0.30495866666666666,16093,10.0
0.411278,16093,14.0
0.313797,16095,0.0
0.20592333333333335,16095,1.0
0.20592333333333335,16095,3.0
0.20592333333333335,16095,5.0
0.164722,16095,7.0
0.139251,16095,10.0
0.20592333333333335,16095,14.0
0.359811,16113,0.0
0.2963983333333333,16113,1.0
0.25529,16113,3.0
0.2963983333333333,16113,5.0
0.274094,16113,7.0
0.2963983333333333,16113,10.0
0.2963983333333333,16113,14.0
0.48658566666666664,16114,0.0
0.48658566666666664,16114,1.0
0.543023,16114,3.0
0.48658566666666664,16114,5.0
0.483069,16114,7.0
0.48658566666666664,16114,10.0
0.433665,16114,14.0
0.38579500000000005,16117,0.0
0.38579500000000005,16117,1.0
0.38579500000000005,16117,3.0
0.547942,16117,5.0
0.38579500000000005,16117,7.0
0.243912,16117,10.0
0.365531,16117,14.0
0.4630723333333333,16119,0.0
0.596699,16119,1.0
0.461404,16119,3.0
0.4630723333333333,16119,5.0
0.4630723333333333,16119,7.0
0.331114,16119,10.0
0.4630723333333333,16119,14.0
0.54351,16121,0.0
0.4286533333333334,16121,1.0
0.4286533333333334,16121,3.0
0.4286533333333334,16121,5.0
0.4286533333333334,16121,7.0
0.388267,16121,10.0
0.354183,16121,14.0
0.4036773333333333,16130,0.0
0.4036773333333333,16130,1.0
0.4036773333333333,16130,3.0
0.327361,16130,5.0
0.214954,16130,7.0
0.4036773333333333,16130,10.0
0.668717,16130,14.0
0.47500366666666666,16139,0.0
0.437316,16139,1.0
0.47500366666666666,16139,3.0
0.546149,16139,5.0
0.47500366666666666,16139,7.0
0.47500366666666666,16139,10.0
0.441546,16139,14.0
0.508636,16144,0.0
0.60256,16144,1.0
0.508636,16144,3.0
0.564433,16144,5.0
0.508636,16144,7.0
0.358915,16144,10.0
0.508636,16144,14.0
0.305023,16146,0.0
0.19400399999999998,16146,1.0
0.19400399999999998,16146,3.0
0.157709,16146,5.0
0.11928,16146,7.0
0.19400399999999998,16146,10.0
0.19400399999999998,16146,14.0
0.2318916666666667,16147,0.0
0.2318916666666667,16147,1.0
0.2318916666666667,16147,3.0
0.468597,16147,5.0
0.121061,16147,7.0
0.2318916666666667,16147,10.0
0.106017,16147,14.0
0.652707,16149,0.0
0.2891496333333334,16149,1.0
0.2891496333333334,16149,3.0
0.2891496333333334,16149,5.0
0.120317,16149,7.0
0.0944249,16149,10.0
0.2891496333333334,16149,14.0
0.32553499999999996,16151,0.0
0.379507,16151,1.0
0.318825,16151,3.0
0.278273,16151,5.0
0.32553499999999996,16151,7.0
0.32553499999999996,16151,10.0
0.32553499999999996,16151,14.0
0.21416866666666667,16155,0.0
0.21416866666666667,16155,1.0
0.236531,16155,3.0
0.247388,16155,5.0
0.21416866666666667,16155,7.0
0.158587,16155,10.0
0.21416866666666667,16155,14.0
0.778577,16162,0.0
0.266171,16162,1.0
0.222726,16162,3.0
0.42249133333333333,16162,5.0
0.42249133333333333,16162,7.0
0.42249133333333333,16162,10.0
0.42249133333333333,16162,14.0
0.5173426666666666,16175,0.0
0.603312,16175,1.0
0.5173426666666666,16175,3.0
0.548352,16175,5.0
0.5173426666666666,16175,7.0
0.5173426666666666,16175,10.0
0.400364,16175,14.0
0.33449033333333333,16189,0.0
0.33449033333333333,16189,1.0
0.33449033333333333,16189,3.0
0.309126,16189,5.0
0.33449033333333333,16189,7.0
0.201682,16189,10.0
0.492663,16189,14.0
0.1925292333333333,16192,0.0
0.317057,16192,1.0
0.1925292333333333,16192,3.0
0.19198,16192,5.0
0.1925292333333333,16192,7.0
0.1925292333333333,16192,10.0
0.0685507,16192,14.0
0.569694,16196,0.0
0.465437,16196,1.0
0.45182100000000003,16196,3.0
0.45182100000000003,16196,5.0
0.320332,16196,7.0
0.45182100000000003,16196,10.0
0.45182100000000003,16196,14.0
0.151322,16204,0.0
0.321339,16204,1.0
0.27255066666666666,16204,3.0
0.27255066666666666,16204,5.0
0.27255066666666666,16204,7.0
0.27255066666666666,16204,10.0
0.344991,16204,14.0
0.3712243333333333,16207,0.0
0.51022,16207,1.0
0.222089,16207,3.0
0.3712243333333333,16207,5.0
0.3712243333333333,16207,7.0
0.3712243333333333,16207,10.0
0.381364,16207,14.0
0.554549,16208,0.0
0.506249,16208,1.0
0.506249,16208,3.0
0.506249,16208,5.0
0.506249,16208,7.0
0.438148,16208,10.0
0.52605,16208,14.0
0.394797,16210,0.0
0.388879,16210,1.0
0.444523,16210,3.0
0.350989,16210,5.0
0.394797,16210,7.0
0.394797,16210,10.0
0.394797,16210,14.0
0.442051,16211,0.0
0.3906256666666667,16211,1.0
0.3906256666666667,16211,3.0
0.388948,16211,5.0
0.3906256666666667,16211,7.0
0.340878,16211,10.0
0.3906256666666667,16211,14.0
0.2717063333333333,16212,0.0
0.2717063333333333,16212,1.0
0.2717063333333333,16212,3.0
0.3365,16212,5.0
0.209741,16212,7.0
0.2717063333333333,16212,10.0
0.268878,16212,14.0
0.314379,16213,0.0
0.303203,16213,1.0
0.314379,16213,3.0
0.314379,16213,5.0
0.442575,16213,7.0
0.314379,16213,10.0
0.197359,16213,14.0
0.6152073333333333,16221,0.0
0.6152073333333333,16221,1.0
1.0,16221,3.0
0.459295,16221,5.0
0.386327,16221,7.0
0.6152073333333333,16221,10.0
0.6152073333333333,16221,14.0
0.447404,16224,0.0
0.31691833333333336,16224,1.0
0.31691833333333336,16224,3.0
0.31691833333333336,16224,5.0
0.31691833333333336,16224,7.0
0.283272,16224,10.0
0.220079,16224,14.0
0.235355,16227,0.0
0.233681,16227,1.0
0.22479400000000002,16227,3.0
0.22479400000000002,16227,5.0
0.205346,16227,7.0
0.22479400000000002,16227,10.0
0.22479400000000002,16227,14.0
0.4325576666666667,16240,0.0
0.429164,16240,1.0
0.44179,16240,3.0
0.426719,16240,5.0
0.4325576666666667,16240,7.0
0.4325576666666667,16240,10.0
0.4325576666666667,16240,14.0
0.548887,16244,0.0
0.536613,16244,1.0
0.548887,16244,3.0
0.594628,16244,5.0
0.51542,16244,7.0
0.548887,16244,10.0
0.548887,16244,14.0
0.29057333333333335,16245,0.0
0.29057333333333335,16245,1.0
0.33476,16245,3.0
0.286083,16245,5.0
0.29057333333333335,16245,7.0
0.250877,16245,10.0
0.29057333333333335,16245,14.0
0.4361676666666667,16248,0.0
0.4361676666666667,16248,1.0
0.449764,16248,3.0
0.453168,16248,5.0
0.4361676666666667,16248,7.0
0.4361676666666667,16248,10.0
0.405571,16248,14.0
0.588241,16252,0.0
0.42504533333333333,16252,1.0
0.42504533333333333,16252,3.0
0.502033,16252,5.0
0.42504533333333333,16252,7.0
0.184862,16252,10.0
0.42504533333333333,16252,14.0
0.33592099999999997,16256,0.0
0.33592099999999997,16256,1.0
0.358064,16256,3.0
0.33592099999999997,16256,5.0
0.346786,16256,7.0
0.302913,16256,10.0
0.33592099999999997,16256,14.0
0.394718,16257,0.0
0.379874,16257,1.0
0.360782,16257,3.0
0.37845799999999996,16257,5.0
0.37845799999999996,16257,7.0
0.37845799999999996,16257,10.0
0.37845799999999996,16257,14.0
0.4503003333333333,16263,0.0
0.4503003333333333,16263,1.0
0.511167,16263,3.0
0.552979,16263,5.0
0.4503003333333333,16263,7.0
0.4503003333333333,16263,10.0
0.286755,16263,14.0
0.32268766666666665,16265,0.0
0.32268766666666665,16265,1.0
0.32268766666666665,16265,3.0
0.32268766666666665,16265,5.0
0.3927,16265,7.0
0.39896,16265,10.0
0.176403,16265,14.0
0.3760056666666666,16266,0.0
0.362782,16266,1.0
0.394876,16266,3.0
0.370359,16266,5.0
0.3760056666666666,16266,7.0
0.3760056666666666,16266,10.0
0.3760056666666666,16266,14.0
0.14119633333333334,16268,0.0
0.14119633333333334,16268,1.0
0.151777,16268,3.0
0.14119633333333334,16268,5.0
0.14119633333333334,16268,7.0
0.143172,16268,10.0
0.12864,16268,14.0
0.3806163333333334,16273,0.0
0.3806163333333334,16273,1.0
0.393759,16273,3.0
0.3806163333333334,16273,5.0
0.3806163333333334,16273,7.0
0.37061,16273,10.0
0.37748,16273,14.0
0.29427566666666666,16277,0.0
0.355738,16277,1.0
0.29427566666666666,16277,3.0
0.29427566666666666,16277,5.0
0.335006,16277,7.0
0.192083,16277,10.0
0.29427566666666666,16277,14.0
0.414181,16279,0.0
0.396433,16279,1.0
0.40151,16279,3.0
0.396433,16279,5.0
0.396433,16279,7.0
0.373608,16279,10.0
0.396433,16279,14.0
0.26702,16280,0.0
0.26702,16280,1.0
0.283958,16280,3.0
0.336625,16280,5.0
0.26702,16280,7.0
0.26702,16280,10.0
0.180477,16280,14.0
0.595178,16283,0.0
0.505543,16283,1.0
0.505543,16283,3.0
0.505543,16283,5.0
0.453161,16283,7.0
0.46829,16283,10.0
0.505543,16283,14.0
0.459602,16286,0.0
0.29667266666666664,16286,1.0
0.29667266666666664,16286,3.0
0.29667266666666664,16286,5.0
0.206991,16286,7.0
0.223425,16286,10.0
0.29667266666666664,16286,14.0
0.36176566666666665,16297,0.0
0.36176566666666665,16297,1.0
0.363244,16297,3.0
0.424684,16297,5.0
0.297369,16297,7.0
0.36176566666666665,16297,10.0
0.36176566666666665,16297,14.0
0.1069776,16299,0.0
0.1069776,16299,1.0
0.156908,16299,3.0
0.1069776,16299,5.0
0.1069776,16299,7.0
0.0988005,16299,10.0
0.0652243,16299,14.0
0.1972656,16309,0.0
0.1972656,16309,1.0
0.206156,16309,3.0
0.1972656,16309,5.0
0.291131,16309,7.0
0.1972656,16309,10.0
0.0945098,16309,14.0
0.374398,16310,0.0
0.230991,16310,1.0
0.24151666666666663,16310,3.0
0.24151666666666663,16310,5.0
0.119161,16310,7.0
0.24151666666666663,16310,10.0
0.24151666666666663,16310,14.0
0.395263,16312,0.0
0.33771,16312,1.0
0.30379633333333333,16312,3.0
0.30379633333333333,16312,5.0
0.178416,16312,7.0
0.30379633333333333,16312,10.0
0.30379633333333333,16312,14.0
0.27745333333333333,16314,0.0
0.362615,16314,1.0
0.27745333333333333,16314,3.0
0.283455,16314,5.0
0.27745333333333333,16314,7.0
0.18629,16314,10.0
0.27745333333333333,16314,14.0
0.379105,16316,0.0
0.481604,16316,1.0
0.359624,16316,3.0
0.379105,16316,5.0
0.296087,16316,7.0
0.379105,16316,10.0
0.379105,16316,14.0
0.49455199999999994,16317,0.0
0.581421,16317,1.0
0.49455199999999994,16317,3.0
0.505437,16317,5.0
0.396798,16317,7.0
0.49455199999999994,16317,10.0
0.49455199999999994,16317,14.0
0.24883733333333335,16328,0.0
0.392029,16328,1.0
0.24883733333333335,16328,3.0
0.251907,16328,5.0
0.24883733333333335,16328,7.0
0.102576,16328,10.0
0.24883733333333335,16328,14.0
0.498856,16329,0.0
0.43857,16329,1.0
0.306725,16329,3.0
0.414717,16329,5.0
0.414717,16329,7.0
0.414717,16329,10.0
0.414717,16329,14.0
0.197384,16336,0.0
0.197384,16336,1.0
0.197384,16336,3.0
0.285161,16336,5.0
0.186489,16336,7.0
0.197384,16336,10.0
0.120502,16336,14.0
0.492681,16339,0.0
0.437552,16339,1.0
0.321001,16339,3.0
0.417078,16339,5.0
0.417078,16339,7.0
0.417078,16339,10.0
0.417078,16339,14.0
0.56037,16346,0.0
0.487385,16346,1.0
0.487385,16346,3.0
0.441373,16346,5.0
0.487385,16346,7.0
0.487385,16346,10.0
0.460412,16346,14.0
0.23712053333333336,16354,0.0
0.392241,16354,1.0
0.28454,16354,3.0
0.23712053333333336,16354,5.0
0.23712053333333336,16354,7.0
0.23712053333333336,16354,10.0
0.0345806,16354,14.0
0.485713,16358,0.0
0.390759,16358,1.0
0.390759,16358,3.0
0.387087,16358,5.0
0.390759,16358,7.0
0.299477,16358,10.0
0.390759,16358,14.0
0.35187233333333334,16359,0.0
0.476228,16359,1.0
0.32103,16359,3.0
0.35187233333333334,16359,5.0
0.258359,16359,7.0
0.35187233333333334,16359,10.0
0.35187233333333334,16359,14.0
0.522758,16363,0.0
0.453601,16363,1.0
0.522758,16363,3.0
0.522758,16363,5.0
0.522758,16363,7.0
0.231208,16363,10.0
0.883465,16363,14.0
0.269617,16368,0.0
0.364401,16368,1.0
0.269617,16368,3.0
0.282346,16368,5.0
0.269617,16368,7.0
0.162104,16368,10.0
0.269617,16368,14.0
0.314934,16371,0.0
0.1626367333333333,16371,1.0
0.1626367333333333,16371,3.0
0.1626367333333333,16371,5.0
0.118822,16371,7.0
0.1626367333333333,16371,10.0
0.0541542,16371,14.0
0.341615,16374,0.0
0.443612,16374,1.0
0.341615,16374,3.0
0.341615,16374,5.0
0.265102,16374,7.0
0.316131,16374,10.0
0.341615,16374,14.0
0.25140866666666667,16378,0.0
0.307205,16378,1.0
0.18523,16378,3.0
0.25140866666666667,16378,5.0
0.25140866666666667,16378,7.0
0.25140866666666667,16378,10.0
0.261791,16378,14.0
0.2730295,16381,0.0
0.56412,16381,1.0
0.2730295,16381,3.0
0.2730295,16381,5.0
0.2730295,16381,7.0
0.184761,16381,10.0
0.0702075,16381,14.0
0.45809133333333335,16398,0.0
0.45809133333333335,16398,1.0
0.45809133333333335,16398,3.0
0.508097,16398,5.0
0.417916,16398,7.0
0.448261,16398,10.0
0.45809133333333335,16398,14.0
0.250532,16404,0.0
0.14067036666666666,16404,1.0
0.113809,16404,3.0
0.14067036666666666,16404,5.0
0.14067036666666666,16404,7.0
0.14067036666666666,16404,10.0
0.0576701,16404,14.0
0.4337873333333333,16405,0.0
0.4337873333333333,16405,1.0
0.174528,16405,3.0
0.258716,16405,5.0
0.868118,16405,7.0
0.4337873333333333,16405,10.0
0.4337873333333333,16405,14.0
0.3755036666666667,16408,0.0
0.457514,16408,1.0
0.312473,16408,3.0
0.356524,16408,5.0
0.3755036666666667,16408,7.0
0.3755036666666667,16408,10.0
0.3755036666666667,16408,14.0
0.32364933333333334,16412,0.0
0.32364933333333334,16412,1.0
0.32364933333333334,16412,3.0
0.388757,16412,5.0
0.313964,16412,7.0
0.32364933333333334,16412,10.0
0.268227,16412,14.0
0.23445833333333332,16416,0.0
0.36171,16416,1.0
0.23445833333333332,16416,3.0
0.217706,16416,5.0
0.123959,16416,7.0
0.23445833333333332,16416,10.0
0.23445833333333332,16416,14.0
0.252558,16420,0.0
0.371233,16420,1.0
0.232485,16420,3.0
0.252558,16420,5.0
0.252558,16420,7.0
0.153956,16420,10.0
0.252558,16420,14.0
0.4926546666666667,16422,0.0
0.4926546666666667,16422,1.0
0.651,16422,3.0
0.668382,16422,5.0
0.158582,16422,7.0
0.4926546666666667,16422,10.0
0.4926546666666667,16422,14.0
0.64529,16426,0.0
0.47195766666666666,16426,1.0
0.47195766666666666,16426,3.0
0.4504,16426,5.0
0.47195766666666666,16426,7.0
0.320183,16426,10.0
0.47195766666666666,16426,14.0
0.26245266666666667,16431,0.0
0.26245266666666667,16431,1.0
0.302889,16431,3.0
0.313752,16431,5.0
0.26245266666666667,16431,7.0
0.26245266666666667,16431,10.0
0.170717,16431,14.0
0.356586,16432,0.0
0.356586,16432,1.0
0.402875,16432,3.0
0.390017,16432,5.0
0.356586,16432,7.0
0.356586,16432,10.0
0.276866,16432,14.0
0.3582606666666666,16435,0.0
0.3582606666666666,16435,1.0
0.380618,16435,3.0
0.381134,16435,5.0
0.3582606666666666,16435,7.0
0.31303,16435,10.0
0.3582606666666666,16435,14.0
0.2264016666666667,16436,0.0
0.2264016666666667,16436,1.0
0.296311,16436,3.0
0.253611,16436,5.0
0.2264016666666667,16436,7.0
0.2264016666666667,16436,10.0
0.129283,16436,14.0
0.24401566666666666,16439,0.0
0.24401566666666666,16439,1.0
0.24401566666666666,16439,3.0
0.235048,16439,5.0
0.389528,16439,7.0
0.107471,16439,10.0
0.24401566666666666,16439,14.0
0.25870466666666664,16444,0.0
0.367602,16444,1.0
0.25870466666666664,16444,3.0
0.267489,16444,5.0
0.25870466666666664,16444,7.0
0.25870466666666664,16444,10.0
0.141023,16444,14.0
0.44521,16445,0.0
0.345452,16445,1.0
0.3393216666666667,16445,3.0
0.3393216666666667,16445,5.0
0.227303,16445,7.0
0.3393216666666667,16445,10.0
0.3393216666666667,16445,14.0
0.357104,16449,0.0
0.317768,16449,1.0
0.3009323333333333,16449,3.0
0.227925,16449,5.0
0.3009323333333333,16449,7.0
0.3009323333333333,16449,10.0
0.3009323333333333,16449,14.0
0.23850666666666667,16450,0.0
0.23850666666666667,16450,1.0
0.294392,16450,3.0
0.23850666666666667,16450,5.0
0.218917,16450,7.0
0.202211,16450,10.0
0.23850666666666667,16450,14.0
0.355148,16451,0.0
0.2731136666666667,16451,1.0
0.275287,16451,3.0
0.2731136666666667,16451,5.0
0.188906,16451,7.0
0.2731136666666667,16451,10.0
0.2731136666666667,16451,14.0
0.2834906666666666,16463,0.0
0.299808,16463,1.0
0.2834906666666666,16463,3.0
0.295937,16463,5.0
0.254727,16463,7.0
0.2834906666666666,16463,10.0
0.2834906666666666,16463,14.0
0.23450533333333334,16469,0.0
0.23450533333333334,16469,1.0
0.23450533333333334,16469,3.0
0.265357,16469,5.0
0.221242,16469,7.0
0.216917,16469,10.0
0.23450533333333334,16469,14.0
0.600762,16473,0.0
0.602033,16473,1.0
0.546069,16473,3.0
0.546069,16473,5.0
0.546069,16473,7.0
0.435412,16473,10.0
0.546069,16473,14.0
0.43481,16475,0.0
0.32313933333333333,16475,1.0
0.329529,16475,3.0
0.32313933333333333,16475,5.0
0.205079,16475,7.0
0.32313933333333333,16475,10.0
0.32313933333333333,16475,14.0
0.4295046666666667,16478,0.0
0.408656,16478,1.0
0.4295046666666667,16478,3.0
0.475519,16478,5.0
0.4295046666666667,16478,7.0
0.404339,16478,10.0
0.4295046666666667,16478,14.0
0.33639833333333335,16480,0.0
0.430881,16480,1.0
0.33639833333333335,16480,3.0
0.326395,16480,5.0
0.251919,16480,7.0
0.33639833333333335,16480,10.0
0.33639833333333335,16480,14.0
0.27048933333333336,16481,0.0
0.27048933333333336,16481,1.0
0.316491,16481,3.0
0.27048933333333336,16481,5.0
0.261129,16481,7.0
0.233848,16481,10.0
0.27048933333333336,16481,14.0
0.320833,16489,0.0
0.23874266666666666,16489,1.0
0.244296,16489,3.0
0.23874266666666666,16489,5.0
0.23874266666666666,16489,7.0
0.23874266666666666,16489,10.0
0.151099,16489,14.0
0.586101,16493,0.0
0.6008016666666666,16493,1.0
0.6008016666666666,16493,3.0
0.545935,16493,5.0
0.6008016666666666,16493,7.0
0.6008016666666666,16493,10.0
0.670369,16493,14.0
0.40181833333333333,16494,0.0
0.47424,16494,1.0
0.40181833333333333,16494,3.0
0.40181833333333333,16494,5.0
0.375012,16494,7.0
0.356203,16494,10.0
0.40181833333333333,16494,14.0
0.29932,16499,0.0
0.27838566666666664,16499,1.0
0.300467,16499,3.0
0.27838566666666664,16499,5.0
0.23537,16499,7.0
0.27838566666666664,16499,10.0
0.27838566666666664,16499,14.0
0.2561586666666667,16500,0.0
0.2561586666666667,16500,1.0
0.28082,16500,3.0
0.303827,16500,5.0
0.2561586666666667,16500,7.0
0.2561586666666667,16500,10.0
0.183829,16500,14.0
0.924608,16507,0.0
0.49966533333333335,16507,1.0
0.49966533333333335,16507,3.0
0.49966533333333335,16507,5.0
0.29437,16507,7.0
0.280018,16507,10.0
0.49966533333333335,16507,14.0
0.493451,16508,0.0
0.33582266666666666,16508,1.0
0.227529,16508,3.0
0.33582266666666666,16508,5.0
0.286488,16508,7.0
0.33582266666666666,16508,10.0
0.33582266666666666,16508,14.0
0.35726833333333335,16509,0.0
0.384904,16509,1.0
0.35726833333333335,16509,3.0
0.35726833333333335,16509,5.0
0.259958,16509,7.0
0.35726833333333335,16509,10.0
0.426943,16509,14.0
0.25678,16510,0.0
0.159729,16510,1.0
0.329386,16510,3.0
0.25678,16510,5.0
0.281225,16510,7.0
0.25678,16510,10.0
0.25678,16510,14.0
0.13069796666666667,16517,0.0
0.13069796666666667,16517,1.0
0.13069796666666667,16517,3.0
0.184358,16517,5.0
0.107778,16517,7.0
0.0999579,16517,10.0
0.13069796666666667,16517,14.0
0.38583066666666666,16518,0.0
0.38583066666666666,16518,1.0
0.381826,16518,3.0
0.334074,16518,5.0
0.38583066666666666,16518,7.0
0.441592,16518,10.0
0.38583066666666666,16518,14.0
0.3511393333333333,16522,0.0
0.457955,16522,1.0
0.3511393333333333,16522,3.0
0.3511393333333333,16522,5.0
0.312422,16522,7.0
0.283041,16522,10.0
0.3511393333333333,16522,14.0
0.601914,16523,0.0
0.5000283333333333,16523,1.0
0.495189,16523,3.0
0.5000283333333333,16523,5.0
0.5000283333333333,16523,7.0
0.5000283333333333,16523,10.0
0.402982,16523,14.0
0.16344543333333333,16526,0.0
0.16344543333333333,16526,1.0
0.16344543333333333,16526,3.0
0.208204,16526,5.0
0.192102,16526,7.0
0.16344543333333333,16526,10.0
0.0900303,16526,14.0
0.25318,16528,0.0
0.25318,16528,1.0
0.25318,16528,3.0
0.394575,16528,5.0
0.187082,16528,7.0
0.177883,16528,10.0
0.25318,16528,14.0
0.550202,16531,0.0
0.617866,16531,1.0
0.523533,16531,3.0
0.509207,16531,5.0
0.550202,16531,7.0
0.550202,16531,10.0
0.550202,16531,14.0
0.540236,16532,0.0
0.44711266666666666,16532,1.0
0.44711266666666666,16532,3.0
0.442805,16532,5.0
0.358297,16532,7.0
0.44711266666666666,16532,10.0
0.44711266666666666,16532,14.0
0.29515699999999995,16533,0.0
0.29515699999999995,16533,1.0
0.29515699999999995,16533,3.0
0.629694,16533,5.0
0.29515699999999995,16533,7.0
0.204262,16533,10.0
0.051515,16533,14.0
0.541824,16538,0.0
0.569862,16538,1.0
0.532704,16538,3.0
0.541824,16538,5.0
0.541824,16538,7.0
0.522906,16538,10.0
0.541824,16538,14.0
0.443312,16542,0.0
0.3668453333333333,16542,1.0
0.3668453333333333,16542,3.0
0.3668453333333333,16542,5.0
0.361471,16542,7.0
0.3668453333333333,16542,10.0
0.295753,16542,14.0
0.617416,16545,0.0
0.448742,16545,1.0
0.49492866666666663,16545,3.0
0.49492866666666663,16545,5.0
0.49492866666666663,16545,7.0
0.418628,16545,10.0
0.49492866666666663,16545,14.0
0.308691,16547,0.0
0.299437,16547,1.0
0.23320866666666665,16547,3.0
0.23320866666666665,16547,5.0
0.23320866666666665,16547,7.0
0.23320866666666665,16547,10.0
0.091498,16547,14.0
0.27518233333333336,16548,0.0
0.310132,16548,1.0
0.290824,16548,3.0
0.27518233333333336,16548,5.0
0.27518233333333336,16548,7.0
0.224591,16548,10.0
0.27518233333333336,16548,14.0
0.16387946666666667,16549,0.0
0.16387946666666667,16549,1.0
0.16387946666666667,16549,3.0
0.270796,16549,5.0
0.16387946666666667,16549,7.0
0.0228384,16549,10.0
0.198004,16549,14.0
0.3172536666666667,16552,0.0
0.398546,16552,1.0
0.30877,16552,3.0
0.3172536666666667,16552,5.0
0.244445,16552,7.0
0.3172536666666667,16552,10.0
0.3172536666666667,16552,14.0
0.34233,16555,0.0
0.319697,16555,1.0
0.34233,16555,3.0
0.453928,16555,5.0
0.34233,16555,7.0
0.34233,16555,10.0
0.253365,16555,14.0
0.429007,16568,0.0
0.316095,16568,1.0
0.316095,16568,3.0
0.289767,16568,5.0
0.229511,16568,7.0
0.316095,16568,10.0
0.316095,16568,14.0
0.5065926666666667,16572,0.0
0.310633,16572,1.0
0.5065926666666667,16572,3.0
0.209145,16572,5.0
1.0,16572,7.0
0.5065926666666667,16572,10.0
0.5065926666666667,16572,14.0
0.339235,16574,0.0
0.339235,16574,1.0
0.339235,16574,3.0
0.412242,16574,5.0
0.339235,16574,7.0
0.319204,16574,10.0
0.286259,16574,14.0
0.476278,16584,0.0
0.391936,16584,1.0
0.391936,16584,3.0
0.383582,16584,5.0
0.315948,16584,7.0
0.391936,16584,10.0
0.391936,16584,14.0
0.424307,16592,0.0
0.424307,16592,1.0
0.424307,16592,3.0
0.495423,16592,5.0
0.424307,16592,7.0
0.42194,16592,10.0
0.355558,16592,14.0
0.38433866666666666,16593,0.0
0.38433866666666666,16593,1.0
0.38433866666666666,16593,3.0
0.411378,16593,5.0
0.410004,16593,7.0
0.331634,16593,10.0
0.38433866666666666,16593,14.0
0.258433,16594,0.0
0.20551433333333335,16594,1.0
0.195587,16594,3.0
0.20551433333333335,16594,5.0
0.162523,16594,7.0
0.20551433333333335,16594,10.0
0.20551433333333335,16594,14.0
0.1559883333333333,16598,0.0
0.1559883333333333,16598,1.0
0.175523,16598,3.0
0.180099,16598,5.0
0.1559883333333333,16598,7.0
0.1559883333333333,16598,10.0
0.112343,16598,14.0
0.12714036666666664,16610,0.0
0.170804,16610,1.0
0.12714036666666664,16610,3.0
0.120561,16610,5.0
0.12714036666666664,16610,7.0
0.12714036666666664,16610,10.0
0.0900561,16610,14.0
0.36255366666666666,16611,0.0
0.416511,16611,1.0
0.36255366666666666,16611,3.0
0.36255366666666666,16611,5.0
0.338516,16611,7.0
0.36255366666666666,16611,10.0
0.332634,16611,14.0
0.421004,16616,0.0
0.36449,16616,1.0
0.3366413333333333,16616,3.0
0.3366413333333333,16616,5.0
0.3366413333333333,16616,7.0
0.3366413333333333,16616,10.0
0.22443,16616,14.0
0.5661173333333334,16618,0.0
0.5661173333333334,16618,1.0
0.412871,16618,3.0
0.5661173333333334,16618,5.0
1.00211,16618,7.0
0.283371,16618,10.0
0.5661173333333334,16618,14.0
0.41971,16619,0.0
0.3697873333333333,16619,1.0
0.357254,16619,3.0
0.332398,16619,5.0
0.3697873333333333,16619,7.0
0.3697873333333333,16619,10.0
0.3697873333333333,16619,14.0
0.481287,16620,0.0
0.3225816666666667,16620,1.0
0.3225816666666667,16620,3.0
0.3225816666666667,16620,5.0
0.222638,16620,7.0
0.26382,16620,10.0
0.3225816666666667,16620,14.0
0.43289,16624,0.0
0.510041,16624,1.0
0.43289,16624,3.0
0.430656,16624,5.0
0.43289,16624,7.0
0.357973,16624,10.0
0.43289,16624,14.0
0.300776,16625,0.0
0.237997,16625,1.0
0.254136,16625,3.0
0.237997,16625,5.0
0.159079,16625,7.0
0.237997,16625,10.0
0.237997,16625,14.0
0.395344,16627,0.0
0.32703,16627,1.0
0.369061,16627,3.0
0.36381166666666664,16627,5.0
0.36381166666666664,16627,7.0
0.36381166666666664,16627,10.0
0.36381166666666664,16627,14.0
0.18245033333333335,16628,0.0
0.18245033333333335,16628,1.0
0.18245033333333335,16628,3.0
0.18245033333333335,16628,5.0
0.280597,16628,7.0
0.152459,16628,10.0
0.114295,16628,14.0
0.322689,16630,0.0
0.5267123333333333,16630,1.0
0.410415,16630,3.0
0.5267123333333333,16630,5.0
0.847033,16630,7.0
0.5267123333333333,16630,10.0
0.5267123333333333,16630,14.0
0.45020733333333335,16634,0.0
0.454489,16634,1.0
0.45020733333333335,16634,3.0
0.608689,16634,5.0
0.45020733333333335,16634,7.0
0.287444,16634,10.0
0.45020733333333335,16634,14.0
1.00008,16635,0.0
0.578814,16635,1.0
0.40719,16635,3.0
0.578814,16635,5.0
0.578814,16635,7.0
0.329172,16635,10.0
0.578814,16635,14.0
0.3043726666666667,16636,0.0
0.240542,16636,1.0
0.3043726666666667,16636,3.0
0.3043726666666667,16636,5.0
0.3043726666666667,16636,7.0
0.322755,16636,10.0
0.349821,16636,14.0
0.461808,16638,0.0
