ID	t	A0	notFoundBySE
18805	3.00000	0.264705	
18805	5.00000	0.362741	
18805	7.00000	0.300513	
18805	10.0000	0.500311	
18805	14.0000	0.138734	
18806	1.00000	0.194625	
18806	3.00000	0.0843979	
18806	5.00000	0.125516	
18806	7.00000	0.155044	
18807	0.00000	0.0499398	
18807	1.00000	0.143699	
18807	3.00000	0.0699118	
18807	5.00000	0.132254	
18807	7.00000	0.144599	
18807	10.0000	0.117866	
18807	14.0000	0.190547	
18808	0.00000	0.246127	
18808	3.00000	0.153576	
18808	5.00000	0.0711754	
18808	7.00000	0.133291	
18808	14.0000	0.226938	
18809	0.00000	0.275424	
18809	1.00000	0.484310	
18809	3.00000	0.408872	
18809	5.00000	0.402484	
18809	14.0000	0.328842	
18810	0.00000	0.455793	
18810	1.00000	0.434540	
18810	7.00000	0.208589	
18810	10.0000	0.325555	
18810	14.0000	0.184373	
18811	0.00000	0.378377	
18811	3.00000	0.317455	
18811	5.00000	0.293430	
18811	7.00000	0.287513	
18811	14.0000	0.179116	
18812	3.00000	0.318109	
18812	5.00000	0.268996	
18812	7.00000	0.231854	
18812	14.0000	0.188452	
18813	0.00000	0.381788	
18813	3.00000	0.334356	
18813	5.00000	0.332093	
18813	7.00000	0.263626	
18813	10.0000	0.233613	
18814	0.00000	0.320302	
18814	1.00000	0.281464	
18814	3.00000	0.297503	
18814	5.00000	0.235168	
18814	7.00000	0.178924	
18814	10.0000	0.173933	
18814	14.0000	0.234448	
18815	1.00000	0.366432	
18815	3.00000	0.310633	
18815	5.00000	0.237658	
18815	14.0000	0.186263	
18816	1.00000	0.533073	
18816	3.00000	0.562995	
18816	7.00000	0.482042	
18816	10.0000	0.424418	
18816	14.0000	0.400132	
18817	0.00000	0.271400	
18817	1.00000	0.289299	
18817	3.00000	0.258821	
18817	5.00000	0.287310	
18817	10.0000	0.190470	
18817	14.0000	0.172461	
18818	0.00000	0.331131	
18818	1.00000	0.284861	
18818	3.00000	0.437491	
18818	5.00000	0.242041	
18818	10.0000	0.225426	
18818	14.0000	0.182859	
18819	3.00000	0.288680	
18819	5.00000	0.300859	
18819	7.00000	0.179917	
18819	10.0000	0.207812	
18819	14.0000	0.168676	
18820	0.00000	0.298254	
18820	1.00000	0.303734	
18820	3.00000	0.266997	
18820	5.00000	0.284227	
18820	7.00000	0.268729	
18820	10.0000	0.197477	
18820	14.0000	0.189289	
18821	0.00000	0.498820	
18821	1.00000	0.492934	
18821	3.00000	0.491464	
18821	5.00000	0.443933	
18821	7.00000	0.432355	
18821	10.0000	0.391607	
18821	14.0000	0.365717	
18822	3.00000	0.364094	
18822	5.00000	0.252359	
18822	10.0000	0.451517	
18822	14.0000	0.240513	
18823	0.00000	0.545291	
18823	3.00000	0.552993	
18823	5.00000	0.371684	
18823	7.00000	0.434262	
18823	10.0000	0.360800	
18824	0.00000	0.307518	
18824	1.00000	0.353629	
18824	3.00000	0.356281	
18824	5.00000	0.267227	
18824	7.00000	0.212082	
18824	10.0000	0.279300	
18824	14.0000	0.237626	
18825	0.00000	0.280680	
18825	1.00000	0.239630	
18825	3.00000	0.254047	
18825	5.00000	0.230968	
18825	7.00000	0.239315	
18825	10.0000	0.191210	
18825	14.0000	0.164783	
18826	0.00000	0.600223	
18826	1.00000	0.218616	
18826	10.0000	0.427083	
18826	14.0000	0.229788	
18827	0.00000	0.423904	
18827	1.00000	0.502813	
18827	3.00000	0.474553	
18827	5.00000	0.478873	
18827	10.0000	0.448007	
18827	14.0000	0.329613	
18828	1.00000	0.342590	
18828	3.00000	0.153405	
18828	5.00000	0.139944	
18828	10.0000	0.0919556	
18828	14.0000	0.0847607	
18829	0.00000	0.412181	
18829	1.00000	0.290804	
18829	10.0000	0.235198	
18829	14.0000	0.209477	
18830	0.00000	0.484138	
18830	1.00000	0.407431	
18830	3.00000	0.292647	
18830	5.00000	0.249308	
18830	7.00000	0.167442	
18830	14.0000	0.218996	
18831	1.00000	0.463999	
18831	5.00000	0.348553	
18831	7.00000	0.337692	
18831	10.0000	0.294336	
18831	14.0000	0.308770	
18832	0.00000	0.545249	
18832	1.00000	0.362881	
18832	5.00000	0.383384	
18832	14.0000	0.250413	
18833	0.00000	0.293051	
18833	1.00000	0.293317	
18833	3.00000	0.251682	
18833	5.00000	0.246476	
18833	7.00000	0.251029	
18833	10.0000	0.136914	
18833	14.0000	0.176668	
18834	0.00000	0.538761	
18834	1.00000	0.497083	
18834	10.0000	0.428876	
18834	14.0000	0.239013	
18835	0.00000	0.482203	
18835	3.00000	0.287310	
18835	5.00000	0.226790	
18835	7.00000	0.255403	
18835	10.0000	0.159166	
18836	1.00000	0.296860	
18836	3.00000	0.218740	
18836	5.00000	0.261103	
18836	10.0000	0.0837635	
18836	14.0000	0.159854	
18837	0.00000	0.208665	
18837	1.00000	0.373105	
18837	3.00000	0.978238	
18837	5.00000	0.297355	
18837	7.00000	0.229935	
18837	10.0000	0.242432	
18837	14.0000	0.240211	
18838	1.00000	0.350268	
18838	3.00000	0.258683	
18838	5.00000	0.220662	
18838	14.0000	0.134511	
18839	1.00000	0.430925	
18839	3.00000	0.342723	
18839	5.00000	0.297675	
18839	10.0000	0.207140	
18839	14.0000	0.215769	
18840	0.00000	0.276297	
18840	1.00000	0.222332	
18840	3.00000	0.134351	
18840	5.00000	0.107191	
18840	7.00000	0.0817528	
18841	0.00000	0.431188	
18841	1.00000	0.454904	
18841	3.00000	0.324353	
18841	10.0000	0.236028	
18841	14.0000	0.227154	
18842	0.00000	0.224274	
18842	1.00000	0.500803	
18842	3.00000	0.330300	
18842	5.00000	0.331665	
18842	10.0000	0.242961	
18842	14.0000	0.343558	
18843	0.00000	0.473674	
18843	1.00000	0.470721	
18843	3.00000	0.398302	
18843	5.00000	0.360571	
18843	7.00000	0.334027	
18843	10.0000	0.316310	
18843	14.0000	0.302367	
18844	0.00000	0.494882	
18844	1.00000	0.459295	
18844	3.00000	0.323083	
18844	5.00000	0.280701	
18844	7.00000	0.242434	
18844	10.0000	0.152088	
18844	14.0000	0.150277	
18845	0.00000	0.518688	
18845	1.00000	0.481945	
18845	7.00000	0.381826	
18845	10.0000	0.364464	
18845	14.0000	0.354281	
18846	3.00000	0.275467	
18846	5.00000	0.268698	
18846	10.0000	0.323238	
18846	14.0000	0.323851	
18847	0.00000	0.520240	
18847	1.00000	0.459767	
18847	3.00000	0.342566	
18847	5.00000	0.306070	
18847	14.0000	0.266952	
18848	0.00000	0.636334	
18848	1.00000	0.582419	
18848	3.00000	0.314615	
18848	5.00000	0.485496	
18848	7.00000	0.465183	
18848	10.0000	0.428645	
18848	14.0000	0.405906	
18849	0.00000	0.423437	
18849	1.00000	0.349176	
18849	3.00000	0.253981	
18849	5.00000	0.203520	
18849	7.00000	0.158871	
18849	10.0000	0.133082	
18849	14.0000	0.136396	
18850	0.00000	0.361483	
18850	1.00000	0.503260	
18850	3.00000	0.172391	
18850	10.0000	0.143543	
18851	0.00000	0.195226	
18851	1.00000	0.335142	
18851	3.00000	0.231367	
18851	5.00000	0.183036	
18851	10.0000	0.379392	
18851	14.0000	0.390777	
18852	0.00000	0.287370	
18852	1.00000	0.462641	
18852	3.00000	0.375159	
18852	5.00000	0.296902	
18852	10.0000	0.103796	
18852	14.0000	0.0679152	
18853	3.00000	0.228478	
18853	5.00000	0.205589	
18853	10.0000	0.801477	
18853	14.0000	0.207121	
18854	0.00000	0.385929	
18854	3.00000	0.234966	
18854	5.00000	0.271817	
18854	7.00000	0.0956854	
18854	10.0000	0.198090	
18854	14.0000	0.0474917	
18855	0.00000	0.0345283	
18855	1.00000	0.455716	
18855	3.00000	0.512224	
18855	5.00000	0.535884	
18855	10.0000	0.486575	
18856	0.00000	0.286602	
18856	1.00000	0.0335685	
18856	3.00000	0.145723	
18856	7.00000	0.101196	
18857	0.00000	0.568964	
18857	3.00000	0.379510	
18857	5.00000	0.267854	
18857	10.0000	0.278695	
18858	0.00000	0.469973	
18858	1.00000	0.333617	
18858	3.00000	0.415098	
18858	5.00000	0.372212	
18858	10.0000	0.298504	
18858	14.0000	0.320789	
18859	0.00000	0.450150	
18859	1.00000	0.476966	
18859	3.00000	0.300635	
18859	5.00000	0.314326	
18859	7.00000	0.295277	
18859	10.0000	0.189798	
18859	14.0000	0.153264	
18860	0.00000	0.592563	
18860	1.00000	0.519770	
18860	3.00000	0.440397	
18860	5.00000	0.394175	
18860	10.0000	0.233066	
18860	14.0000	0.341790	
18861	3.00000	0.742293	
18861	5.00000	0.428298	
18861	10.0000	0.218402	
18861	14.0000	0.385217	
18862	0.00000	0.466250	
18862	1.00000	0.218766	
18862	3.00000	0.188304	
18862	5.00000	0.330789	
18862	7.00000	0.307692	
18862	14.0000	0.190510	
18863	1.00000	0.291864	
18863	3.00000	0.122540	
18863	5.00000	0.103723	
18863	14.0000	0.0450085	
18864	0.00000	0.444213	
18864	1.00000	0.415213	
18864	5.00000	0.479957	
18864	7.00000	0.325052	
18864	10.0000	0.259986	
18865	0.00000	0.353242	
18865	1.00000	0.365892	
18865	3.00000	0.340917	
18865	14.0000	0.298176	
18866	1.00000	0.342824	
18866	3.00000	0.192092	
18866	5.00000	0.121086	
18866	14.0000	0.150180	
18867	1.00000	0.429230	
18867	5.00000	0.464907	
18867	7.00000	0.249238	
18867	14.0000	0.519750	
18868	0.00000	0.281419	
18868	1.00000	0.421278	
18868	10.0000	0.159957	
18868	14.0000	0.208159	
18869	0.00000	0.683300	
18869	1.00000	0.121291	
18869	3.00000	0.108794	
18869	5.00000	0.0757130	
18869	10.0000	0.247922	
18869	14.0000	0.0603876	
18870	0.00000	0.467527	
18870	1.00000	0.299238	
18870	3.00000	0.102393	
18870	5.00000	0.269807	
18870	7.00000	0.157975	
18870	10.0000	0.175570	
18870	14.0000	0.701399	
18871	0.00000	0.394719	
18871	1.00000	0.355779	
18871	10.0000	0.0102624	
18871	14.0000	0.00359585	
18872	3.00000	0.269764	
18872	5.00000	0.254187	
18872	10.0000	0.215874	
18872	14.0000	0.213348	
18873	3.00000	0.239787	
18873	5.00000	0.141399	
18873	10.0000	0.191665	
18873	14.0000	0.365886	
18874	0.00000	0.557441	
18874	1.00000	0.560174	
18874	3.00000	0.424816	
18874	5.00000	0.523467	
18874	10.0000	0.478376	
18874	14.0000	0.450122	
18875	0.00000	0.281931	
18875	1.00000	0.248185	
18875	3.00000	0.250724	
18875	5.00000	0.258379	
18875	14.0000	0.231246	
18876	0.00000	0.534421	
18876	1.00000	0.523844	
18876	3.00000	0.519726	
18876	5.00000	0.495627	
18876	14.0000	0.438271	
18877	0.00000	0.471156	
18877	1.00000	0.438859	
18877	5.00000	0.405000	
18877	7.00000	0.380564	
18877	10.0000	0.342555	
18877	14.0000	0.344721	
18878	0.00000	0.369093	
18878	1.00000	0.362630	
18878	3.00000	0.350313	
18878	5.00000	0.326099	
18878	7.00000	0.325935	
18878	14.0000	0.278228	
18879	0.00000	0.439100	
18879	1.00000	0.432580	
18879	3.00000	0.417623	
18879	5.00000	0.394251	
18879	7.00000	0.379848	
18879	10.0000	0.347459	
18879	14.0000	0.329260	
18880	1.00000	0.449580	
18880	3.00000	0.708752	
18880	5.00000	0.366121	
18880	10.0000	0.390247	
18880	14.0000	0.357386	
18881	1.00000	0.478290	
18881	3.00000	0.473690	
18881	7.00000	0.430082	
18881	10.0000	0.491462	
18881	14.0000	0.377579	
18882	1.00000	0.360644	
18882	3.00000	0.475399	
18882	5.00000	0.481002	
18882	7.00000	0.244866	
18882	10.0000	0.487663	
18882	14.0000	0.483048	
18883	0.00000	0.530754	
18883	3.00000	0.476325	
18883	5.00000	0.481963	
18883	7.00000	0.493128	
18883	14.0000	0.442574	
18884	1.00000	0.385997	
18884	3.00000	0.577464	
18884	10.0000	0.381850	
18884	14.0000	0.325397	
18885	0.00000	0.458876	
18885	5.00000	0.451100	
18885	7.00000	0.436196	
18885	14.0000	0.387568	
18886	0.00000	0.582554	
18886	1.00000	0.560957	
18886	3.00000	0.538192	
18886	5.00000	0.528968	
18886	7.00000	0.541366	
18886	14.0000	0.476760	
18887	0.00000	0.439539	
18887	1.00000	0.436216	
18887	3.00000	0.424948	
18887	5.00000	0.393552	
18887	7.00000	0.354035	
18887	10.0000	0.356576	
18887	14.0000	0.337813	
18888	0.00000	0.148282	
18888	1.00000	0.115394	
18888	3.00000	0.0936923	
18888	5.00000	0.117888	
18888	7.00000	0.0968390	
18888	10.0000	0.0950686	
18888	14.0000	0.0632713	
18889	3.00000	0.457795	
18889	5.00000	0.420626	
18889	7.00000	0.434129	
18889	14.0000	0.371726	
18890	0.00000	0.182011	
18890	3.00000	0.146410	
18890	5.00000	0.125419	
18890	7.00000	0.142919	
18890	10.0000	0.108335	
18890	14.0000	0.100323	
18891	0.00000	0.289305	
18891	1.00000	0.259751	
18891	3.00000	0.274939	
18891	5.00000	0.260276	
18891	7.00000	0.266696	
18891	10.0000	0.385007	
18891	14.0000	0.220325	
18892	0.00000	0.277474	
18892	1.00000	0.465379	
18892	3.00000	0.263915	
18892	5.00000	0.277245	
18892	7.00000	0.241909	
18892	10.0000	0.216588	
18892	14.0000	0.277234	
18893	0.00000	0.328198	
18893	1.00000	0.242850	
18893	3.00000	0.0614748	
18893	5.00000	0.195462	
18893	7.00000	0.0746364	
18893	10.0000	0.244165	
18893	14.0000	0.289046	
18894	0.00000	0.254423	
18894	1.00000	0.358752	
18894	3.00000	0.287416	
18894	5.00000	0.129681	
18894	14.0000	0.0582062	
18895	0.00000	0.148671	
18895	5.00000	0.128677	
18895	10.0000	0.105406	
18895	14.0000	0.0932828	
18896	0.00000	0.166159	
18896	1.00000	0.135510	
18896	3.00000	0.135219	
18896	5.00000	0.117700	
18896	7.00000	0.124887	
18896	10.0000	0.0871240	
18896	14.0000	0.0948679	
18897	0.00000	0.543709	
18897	1.00000	0.554517	
18897	3.00000	0.545410	
18897	5.00000	0.534629	
18897	7.00000	0.499639	
18897	10.0000	0.402238	
18897	14.0000	0.358621	
18898	1.00000	0.625720	
18898	3.00000	0.582066	
18898	5.00000	0.689089	
18898	10.0000	0.250582	
18898	14.0000	0.489772	
18899	0.00000	0.141792	
18899	1.00000	0.135862	
18899	3.00000	0.143146	
18899	5.00000	0.141052	
18899	10.0000	0.0823870	
18899	14.0000	0.129986	
18900	1.00000	0.281169	
18900	3.00000	0.278710	
18900	5.00000	0.258944	
18900	7.00000	0.261803	
18900	14.0000	0.260310	
18901	0.00000	0.260776	
18901	1.00000	0.254192	
18901	3.00000	0.222678	
18901	10.0000	0.214216	
18901	14.0000	0.164125	
18902	0.00000	0.390798	
18902	1.00000	0.370550	
18902	3.00000	0.352143	
18902	5.00000	0.343474	
18902	7.00000	0.330547	
18902	10.0000	0.294991	
18902	14.0000	0.272828	
18903	0.00000	0.378708	
18903	1.00000	0.417856	
18903	3.00000	0.352942	
18903	5.00000	0.345520	
18903	7.00000	0.326709	
18903	10.0000	0.293297	
18903	14.0000	0.270562	
18904	0.00000	0.269175	
18904	1.00000	0.433886	
18904	3.00000	0.159809	
18904	5.00000	0.352734	
18904	7.00000	0.477348	
18904	10.0000	0.414439	
18904	14.0000	0.223745	
18905	1.00000	0.344561	
18905	3.00000	0.345028	
18905	5.00000	0.296703	
18905	10.0000	0.268384	
18905	14.0000	0.240335	
18906	0.00000	0.408785	
18906	1.00000	0.360696	
18906	3.00000	0.324579	
18906	5.00000	0.304768	
18906	7.00000	0.323536	
18906	10.0000	0.460052	
18906	14.0000	0.244371	
18907	0.00000	0.526190	
18907	1.00000	0.467570	
18907	3.00000	0.494310	
18907	5.00000	0.443526	
18907	7.00000	0.260319	
18907	14.0000	0.380261	
18908	0.00000	0.366466	
18908	1.00000	0.227982	
18908	3.00000	0.342301	
18908	5.00000	0.181741	
18908	7.00000	0.413787	
18908	10.0000	0.454035	
18908	14.0000	0.327686	
18909	0.00000	0.568775	
18909	1.00000	0.552223	
18909	3.00000	0.488947	
18909	5.00000	0.470765	
18909	7.00000	0.431453	
18909	10.0000	0.841424	
18909	14.0000	0.411967	
18910	1.00000	0.361786	
18910	3.00000	0.261570	
18910	5.00000	0.233602	
18910	10.0000	0.501577	
18910	14.0000	0.220965	
18911	1.00000	0.509212	
18911	3.00000	0.395601	
18911	5.00000	0.323863	
18911	10.0000	0.272539	
18911	14.0000	0.269249	
18912	1.00000	0.155730	
18912	3.00000	0.0827511	
18912	5.00000	0.125095	
18912	7.00000	0.266772	
18912	14.0000	0.0467829	
18913	0.00000	0.236215	
18913	1.00000	0.233452	
18913	3.00000	0.136418	
18913	5.00000	0.113794	
18913	7.00000	0.0859384	
18913	10.0000	0.498418	
18913	14.0000	0.0853211	
18914	0.00000	0.249389	
18914	1.00000	0.0667088	
18914	3.00000	0.366587	
18914	5.00000	0.316935	
18914	7.00000	0.356896	
18915	0.00000	0.256292	
18915	1.00000	0.238968	
18915	3.00000	0.148309	
18915	5.00000	0.166838	
18915	10.0000	0.0457105	
18915	14.0000	0.0862403	
18916	3.00000	0.424951	
18916	5.00000	0.386634	
18916	7.00000	0.361063	
18916	10.0000	0.317592	
18916	14.0000	0.316297	
18917	0.00000	0.374201	
18917	1.00000	0.153441	
18917	5.00000	0.0934604	
18917	7.00000	0.0793462	
18917	14.0000	0.0442715	
18918	0.00000	0.428575	
18918	1.00000	0.407446	
18918	3.00000	0.312036	
18918	5.00000	0.303042	
18918	7.00000	0.291172	
18918	10.0000	0.216639	
18918	14.0000	0.182967	
18919	0.00000	0.572309	
18919	1.00000	0.488443	
18919	3.00000	0.256800	
18919	5.00000	0.364345	
18919	7.00000	0.110207	
18919	10.0000	0.302001	
18919	14.0000	0.300064	
18920	0.00000	0.345754	
18920	1.00000	0.202791	
18920	7.00000	0.139159	
18920	14.0000	0.139184	
18921	0.00000	0.344769	
18921	1.00000	0.365085	
18921	3.00000	0.274658	
18921	5.00000	0.237268	
18921	7.00000	0.220946	
18921	10.0000	0.0211745	
18921	14.0000	0.171161	
18922	0.00000	0.442383	
18922	1.00000	0.378777	
18922	3.00000	0.239473	
18922	5.00000	0.251810	
18922	7.00000	0.216402	
18922	10.0000	0.133401	
18922	14.0000	0.160313	
18923	0.00000	0.105569	
18923	1.00000	0.174807	
18923	3.00000	0.127579	
18923	5.00000	0.263558	
18923	7.00000	0.0847551	
18923	10.0000	0.0296385	
18923	14.0000	0.0441959	
18924	1.00000	0.489325	
18924	3.00000	0.221246	
18924	5.00000	0.283268	
18924	7.00000	0.771857	
18924	14.0000	0.174607	
18925	0.00000	0.117914	
18925	1.00000	0.241647	
18925	3.00000	0.218830	
18925	10.0000	0.0506097	
18925	14.0000	0.0415586	
18926	0.00000	0.516430	
18926	3.00000	1.00034	
18926	5.00000	0.454034	
18926	7.00000	0.441018	
18926	10.0000	0.156753	
18927	0.00000	0.516496	
18927	1.00000	0.470816	
18927	3.00000	0.356541	
18927	5.00000	0.327323	
18927	7.00000	0.301439	
18927	10.0000	0.227512	
18927	14.0000	0.248522	
18928	0.00000	0.482872	
18928	1.00000	0.423980	
18928	3.00000	0.347830	
18928	5.00000	0.319572	
18928	7.00000	0.297650	
18928	10.0000	0.261938	
18928	14.0000	0.226820	
18929	3.00000	0.338804	
18929	5.00000	0.323012	
18929	10.0000	0.249420	
18929	14.0000	0.241813	
18930	1.00000	0.123670	
18930	7.00000	0.0110611	
18930	10.0000	0.354544	
18930	14.0000	0.160851	
18931	0.00000	0.550742	
18931	1.00000	0.538888	
18931	3.00000	0.686358	
18931	5.00000	0.654355	
18931	7.00000	0.292416	
18931	10.0000	0.837617	
18931	14.0000	0.335261	
18932	1.00000	0.471059	
18932	5.00000	0.322050	
18932	7.00000	0.291772	
18932	10.0000	0.218105	
18932	14.0000	0.245222	
18933	3.00000	0.506840	
18933	7.00000	0.480441	
18933	10.0000	0.509092	
18933	14.0000	0.161500	
18934	0.00000	0.371404	
18934	1.00000	0.324357	
18934	3.00000	0.242322	
18934	5.00000	0.166510	
18934	7.00000	0.133560	
18934	10.0000	0.307639	
18934	14.0000	0.0875251	
18935	0.00000	0.412644	
18935	5.00000	0.174061	
18935	7.00000	0.141218	
18935	14.0000	0.172909	
18936	0.00000	0.447491	
18936	3.00000	0.338270	
18936	5.00000	0.268767	
18936	7.00000	0.294183	
18937	0.00000	0.342997	
18937	3.00000	0.169505	
18937	5.00000	0.148730	
18937	7.00000	0.0989712	
18938	1.00000	0.277996	
18938	3.00000	0.174373	
18938	5.00000	0.160000	
18938	10.0000	0.135784	
18939	0.00000	0.420878	
18939	1.00000	0.284997	
18939	3.00000	0.240680	
18939	5.00000	0.164932	
18939	7.00000	0.170883	
18940	1.00000	0.169807	
18940	3.00000	0.0780115	
18940	5.00000	0.0911551	
18940	7.00000	0.0511111	
18940	14.0000	0.0279345	
18941	0.00000	0.476868	
18941	1.00000	0.422694	
18941	5.00000	0.396781	
18941	14.0000	0.284315	
18942	0.00000	0.412045	
18942	3.00000	0.200277	
18942	5.00000	0.181831	
18942	7.00000	0.137042	
18942	14.0000	0.144871	
18943	0.00000	0.501561	
18943	1.00000	0.393835	
18943	3.00000	0.369629	
18943	5.00000	0.229658	
18943	7.00000	0.228107	
18943	10.0000	0.118783	
18943	14.0000	0.229906	
18944	0.00000	0.396756	
18944	1.00000	0.274780	
18944	3.00000	0.219230	
18944	5.00000	0.184753	
18944	7.00000	0.134197	
18944	14.0000	0.127720	
18945	3.00000	0.444237	
18945	7.00000	0.465932	
18945	10.0000	0.508580	
18945	14.0000	0.284045	
18946	3.00000	0.188228	
18946	5.00000	0.177348	
18946	10.0000	0.0771046	
18946	14.0000	0.129952	
18947	0.00000	0.384149	
18947	3.00000	0.145886	
18947	5.00000	0.124635	
18947	7.00000	0.107060	
18948	0.00000	0.330458	
18948	1.00000	0.148229	
18948	3.00000	0.200812	
18948	5.00000	0.125427	
18948	10.0000	0.0578141	
18948	14.0000	0.0911428	
18949	0.00000	0.481800	
18949	1.00000	0.442982	
18949	3.00000	0.314322	
18949	5.00000	0.194137	
18949	7.00000	0.258937	
18949	10.0000	0.201551	
18949	14.0000	0.266450	
18950	0.00000	0.294290	
18950	1.00000	0.230094	
18950	3.00000	0.174035	
18950	5.00000	0.132408	
18950	7.00000	0.0645733	
18950	10.0000	0.118034	
18951	0.00000	0.323792	
18951	1.00000	0.278460	
18951	3.00000	0.189242	
18951	5.00000	0.154551	
18951	7.00000	0.156630	
18951	14.0000	0.114829	
18952	1.00000	0.113113	
18952	3.00000	0.122591	
18952	5.00000	0.302474	
18952	7.00000	0.259408	
18952	10.0000	0.200305	
18953	0.00000	0.469447	
18953	1.00000	0.567166	
18953	3.00000	0.227337	
18953	5.00000	0.192956	
18953	7.00000	0.175004	
18953	10.0000	0.737433	
18953	14.0000	0.472913	
18954	0.00000	0.423549	
18954	1.00000	0.230922	
18954	5.00000	0.398141	
18954	14.0000	0.0359043	
18955	0.00000	0.348329	
18955	3.00000	0.169129	
18955	5.00000	0.126970	
18955	7.00000	0.119011	
18955	10.0000	0.334616	
18955	14.0000	0.186274	
18956	1.00000	0.984653	
18956	3.00000	0.451455	
18956	5.00000	0.215987	
18956	10.0000	1.00142	
18956	14.0000	0.207501	
18957	0.00000	0.481125	
18957	5.00000	0.190414	
18957	10.0000	0.244282	
18957	14.0000	0.270087	
18958	0.00000	0.488223	
18958	1.00000	0.377463	
18958	3.00000	0.259142	
18958	10.0000	0.587346	
18958	14.0000	0.191244	
18959	0.00000	0.440458	
18959	1.00000	0.343676	
18959	3.00000	0.225319	
18959	5.00000	0.225707	
18960	0.00000	0.961700	
18960	1.00000	0.464682	
18960	5.00000	0.314696	
18960	14.0000	0.180304	
18961	0.00000	0.486472	
18961	1.00000	0.524191	
18961	3.00000	0.383276	
18961	5.00000	0.333385	
18961	7.00000	0.339481	
18961	14.0000	0.358654	
18962	0.00000	0.471768	
18962	1.00000	0.472766	
18962	3.00000	0.319971	
18962	5.00000	0.280777	
18962	7.00000	0.162901	
18962	10.0000	0.185165	
18962	14.0000	0.240872	
18963	0.00000	0.494978	
18963	1.00000	0.385205	
18963	5.00000	0.322866	
18963	7.00000	0.288222	
18963	10.0000	0.318327	
18963	14.0000	0.274300	
18964	0.00000	0.581760	
18964	1.00000	0.504561	
18964	3.00000	0.350450	
18964	5.00000	0.340076	
18964	14.0000	0.306135	
18965	0.00000	0.663614	
18965	3.00000	0.224491	
18965	5.00000	0.203254	
18965	10.0000	0.205448	
18966	0.00000	0.381595	
18966	1.00000	0.346389	
18966	3.00000	0.293706	
18966	5.00000	0.207586	
18967	0.00000	0.242637	
18967	3.00000	0.265579	
18967	5.00000	0.267062	
18967	7.00000	0.217944	
18968	0.00000	0.476475	
18968	1.00000	0.491313	
18968	3.00000	0.596041	
18968	5.00000	0.407321	
18968	7.00000	0.413237	
18968	10.0000	0.362440	
18968	14.0000	0.398964	
18969	0.00000	0.251280	
18969	1.00000	0.254949	
18969	3.00000	0.203308	
18969	5.00000	0.207070	
18969	7.00000	0.194969	
18969	10.0000	0.162016	
18970	3.00000	0.577974	
18970	5.00000	0.389319	
18970	10.0000	0.337631	
18970	14.0000	0.247999	
18971	1.00000	0.361074	
18971	3.00000	0.167028	
18971	5.00000	0.228099	
18971	10.0000	0.311616	
18972	0.00000	0.197560	
18972	1.00000	0.400759	
18972	3.00000	0.294229	
18972	5.00000	0.305533	
18972	7.00000	0.325328	
18972	10.0000	0.0924735	
18972	14.0000	0.302491	
18973	0.00000	0.515960	
18973	1.00000	0.634787	
18973	3.00000	0.537577	
18973	5.00000	0.442878	
18973	10.0000	0.473516	
18973	14.0000	0.458850	
18974	1.00000	0.500878	
18974	3.00000	0.567538	
18974	7.00000	0.256754	
18974	10.0000	0.0150331	
18974	14.0000	0.263037	
18975	0.00000	0.441744	
18975	1.00000	0.420292	
18975	3.00000	0.426701	
18975	5.00000	0.199662	
18975	7.00000	0.540145	
18975	10.0000	0.311623	
18976	0.00000	0.341059	
18976	1.00000	0.343202	
18976	3.00000	0.289394	
18976	5.00000	0.266285	
18976	10.0000	0.185071	
18976	14.0000	0.203332	
18977	0.00000	0.349243	
18977	1.00000	0.342917	
18977	3.00000	0.330799	
18977	5.00000	0.295421	
18977	7.00000	0.304135	
18977	10.0000	0.268758	
18977	14.0000	0.249823	
18978	0.00000	0.453246	
18978	1.00000	0.439508	
18978	3.00000	0.382168	
18978	5.00000	0.271549	
18978	7.00000	0.372392	
18978	10.0000	0.332457	
18978	14.0000	0.347137	
18979	0.00000	0.345876	
18979	1.00000	0.336348	
18979	3.00000	0.315425	
18979	5.00000	0.309184	
18979	7.00000	0.295957	
18979	10.0000	0.147641	
18979	14.0000	0.245514	
18980	0.00000	0.337895	
18980	1.00000	0.295835	
18980	3.00000	0.296366	
18980	5.00000	0.292041	
18980	7.00000	0.289298	
18980	14.0000	0.268302	
18981	0.00000	0.656602	
18981	1.00000	0.602119	
18981	3.00000	0.566875	
18981	5.00000	0.557188	
18981	7.00000	0.441381	
18981	10.0000	0.419202	
18981	14.0000	0.434788	
18982	0.00000	0.435931	
18982	1.00000	0.384068	
18982	3.00000	0.167849	
18982	5.00000	0.577766	
18982	7.00000	0.153748	
18982	10.0000	0.116637	
18982	14.0000	0.286601	
18983	0.00000	0.357789	
18983	1.00000	0.351999	
18983	3.00000	0.339166	
18983	5.00000	0.317382	
18983	7.00000	0.313524	
18983	10.0000	0.280567	
18983	14.0000	0.272624	
18984	0.00000	0.427732	
18984	1.00000	0.405338	
18984	3.00000	0.108668	
18984	5.00000	1.00003	
18984	7.00000	0.373956	
18984	10.0000	0.178034	
18984	14.0000	0.183546	
18985	0.00000	0.362014	
18985	1.00000	0.352334	
18985	3.00000	0.329858	
18985	5.00000	0.319667	
18985	7.00000	0.302391	
18985	10.0000	0.276724	
18985	14.0000	0.264975	
