"ID"	"t"	"A0"
6678	"5"	0.307261
6678	"8"	0.333932
6678	"9"	0.359794
6678	"10"	0.405444
6678	"12"	0.380008
6678	"14"	0.412394
6679	"0"	0.416426
6679	"1"	0.511828
6679	"2"	0.424526
6679	"4"	0.516476
6679	"5"	0.620887
6679	"8"	0.402542
6679	"9"	0.368718
6679	"10"	0.384832
6679	"12"	0.339445
6679	"14"	0.427213
6680	"0"	0.380901
6680	"1"	0.404094
6680	"2"	0.419673428571429
6680	"4"	0.368967
6680	"5"	0.312747
6680	"8"	0.293861
6680	"9"	0.288133
6680	"10"	0.327391
6680	"12"	0.264057
6680	"14"	0.2741535
6681	"0"	0.646327
6681	"1"	0.572574
6681	"2"	0.6281435
6681	"4"	0.593849571428571
6681	"5"	0.5471195
6681	"8"	0.54583
6681	"9"	0.502103
6681	"10"	0.4974655
6681	"12"	0.496611
6681	"14"	0.47434
6682	"0"	0.61957
6682	"1"	0.620545
6682	"2"	0.586815333333333
6682	"4"	0.467751
6682	"5"	0.574415
6682	"8"	0.594574
6682	"9"	0.608774
6682	"10"	0.606566
6682	"12"	0.574447
6682	"14"	0.571336
6683	"0"	0.355997
6683	"1"	0.4340724
6683	"2"	0.374509
6683	"4"	0.549385
6683	"5"	0.449526
6683	"8"	0.291398666666667
6683	"9"	0.251287
6683	"10"	0.537548
6683	"12"	0.436783
6683	"14"	0.427209
6685	"0"	0.453064
6685	"1"	0.495643
6685	"2"	0.4216655
6685	"4"	0.412933
6685	"5"	0.4147055
6685	"8"	0.4562845
6685	"9"	0.436696
6685	"10"	0.439095
6685	"12"	0.403314
6685	"14"	0.412144
6686	"0"	0.191188666666667
6686	"1"	0.190071
6686	"2"	0.18832425
6686	"4"	0.37840225
6686	"5"	0.156397
6686	"8"	0.156132
6686	"9"	0.121566
6686	"10"	0.1421373
6686	"12"	0.131354
6686	"14"	0.114830575
6687	"0"	0.649987
6687	"1"	0.529223
6687	"2"	0.523607
6687	"4"	0.524353
6687	"5"	0.574985
6687	"8"	0.484817
6687	"9"	0.450953833333333
6687	"10"	0.471902
6687	"12"	0.4417365
6687	"14"	0.377314
6688	"0"	0.645654
6688	"1"	0.57043
6688	"2"	0.523607
6688	"4"	0.514133
6688	"5"	0.528401
6688	"8"	0.48958
6688	"9"	0.603271
6688	"10"	0.489229
6688	"12"	0.516017
6688	"14"	0.401449
6689	"0"	0.579879
6689	"1"	0.525881
6689	"2"	0.518054
6689	"4"	0.487287142857143
6689	"5"	0.504711
6689	"8"	0.424711
6689	"9"	0.503158
6689	"10"	0.29514425
6689	"12"	0.349866
6689	"14"	0.362643
6690	"0"	0.51101475
6690	"1"	0.555995
6690	"2"	0.53129
6690	"4"	0.425652
6690	"5"	0.521413
6690	"8"	0.480735
6690	"9"	0.390041
6690	"10"	0.51026525
6690	"12"	0.418655
6690	"14"	0.432738
6692	"0"	0.37159275
6692	"1"	0.400653666666667
6692	"2"	0.395517857142857
6692	"4"	0.342440833333333
6692	"5"	0.342132666666667
6692	"8"	0.320860428571429
6692	"9"	0.3594068
6692	"10"	0.320086333333333
6692	"12"	0.314354833333333
6692	"14"	0.283972333333333
6693	"0"	0.459985
6693	"1"	0.546674
6693	"2"	1.0274
6693	"4"	0.397735
6693	"5"	0.5299835
6693	"8"	0.475979166666667
6693	"9"	0.394306
6693	"10"	0.470314333333333
6693	"12"	0.472879
6693	"14"	0.334045
6694	"0"	0.252385777777778
6694	"1"	0.308060375
6694	"2"	0.249924636363636
6694	"4"	0.202295
6694	"5"	0.21601575
6694	"8"	0.190102428571429
6694	"9"	0.18469175
6694	"10"	0.18581375
6694	"12"	0.163734285714286
6694	"14"	0.156108285714286
6695	"0"	0.450732
6695	"1"	0.4953915
6695	"2"	0.609122
6695	"4"	0.312092
6695	"5"	0.378511
6695	"8"	0.403039
6695	"9"	0.382113
6695	"10"	0.359647
6695	"12"	0.33727
6695	"14"	0.308512
6696	"0"	0.435127
6696	"1"	0.4631545
6696	"2"	0.431523
6696	"4"	0.477458
6696	"5"	0.441731
6696	"8"	0.386032
6696	"9"	0.43882
6696	"10"	0.363818
6696	"12"	0.380234
6696	"14"	0.3676535
6697	"0"	0.479801
6697	"1"	0.460085
6697	"2"	0.465732
6697	"4"	0.348222
6697	"5"	0.357122
6697	"8"	0.306938
6697	"9"	0.287164209090909
6697	"10"	0.282981
6697	"12"	0.304865
6697	"14"	0.26821
6698	"0"	0.219356
6698	"1"	0.0745337666666667
6698	"2"	0.17488
6698	"4"	0.158327
6698	"5"	0.142122
6698	"8"	0.325836
6698	"9"	0.16175
6698	"10"	0.11765
6698	"12"	0.0712812
6698	"14"	0.117664
6699	"0"	0.4557835
6699	"1"	0.350833
6699	"2"	0.464767
6699	"4"	0.32975764
6699	"5"	0.352745
6699	"8"	0.361668
6699	"9"	0.28644
6699	"10"	0.333553
6699	"12"	0.249715
6699	"14"	0.317905
6700	"0"	0.43643
6700	"1"	0.397153
6700	"2"	0.391907
6700	"4"	0.55333
6700	"5"	0.4126435
6700	"8"	0.3229255
6700	"9"	0.319559
6700	"10"	0.314392
6700	"12"	0.255857
6700	"14"	0.241253
6701	"0"	0.129491
6701	"1"	0.15748
6701	"2"	0.122657
6701	"4"	0.0664855
6701	"5"	0.0997502
6701	"8"	0.0633126
6701	"9"	0.196828
6701	"10"	0.0938791
6701	"12"	0.0866113
6701	"14"	0.0923724
6702	"0"	0.205285
6702	"1"	0.192484
6702	"2"	0.207362
6702	"4"	0.196205
6702	"5"	0.2259955
6702	"8"	0.182245
6702	"9"	0.207402
6702	"10"	0.188595
6702	"12"	0.1560065
6702	"14"	0.19127
6703	"0"	0.479152
6703	"1"	0.41305
6703	"2"	0.448873
6703	"4"	0.4160158
6703	"5"	0.505507
6703	"8"	0.381306
6703	"9"	0.383457
6703	"10"	0.448835
6703	"12"	0.488092
6703	"14"	0.500968
6704	"0"	0.539105
6704	"1"	0.5184245
6704	"2"	0.525204
6704	"4"	0.524551
6704	"5"	0.592838
6704	"8"	0.477654
6704	"9"	0.442895
6704	"10"	0.469757
6704	"12"	0.467309
6704	"14"	0.466173
6705	"0"	0.619017
6705	"1"	0.622234
6705	"2"	0.622534
6705	"4"	0.413409
6705	"5"	0.674006
6705	"8"	0.4477895
6705	"9"	0.370693
6705	"10"	0.347821
6705	"12"	0.190111
6705	"14"	0.282356333333333
6706	"0"	0.252645
6706	"1"	0.245577
6706	"2"	0.233695
6706	"4"	0.215406
6706	"5"	0.212475
6706	"8"	0.170898
6706	"9"	0.1472445
6706	"10"	0.16352
6706	"12"	0.15673
6706	"14"	0.157521
6707	"0"	0.618803
6707	"1"	0.674037333333333
6707	"2"	0.6121895
6707	"4"	0.610313
6707	"5"	0.629469333333333
6707	"8"	0.537193666666667
6707	"9"	0.555745
6707	"10"	0.530971
6707	"12"	0.545893
6707	"14"	0.492748
6708	"0"	0.450129
6708	"1"	0.569137
6708	"2"	0.492952
6708	"4"	0.454631
6708	"5"	0.515143
6708	"8"	0.488551
6708	"9"	0.514151
6708	"10"	0.48924
6708	"12"	0.480182
6708	"14"	0.428116
6709	"0"	0.370275
6709	"1"	0.4468555
6709	"2"	0.4391775
6709	"4"	0.417516
6709	"5"	0.387242
6709	"8"	0.496414666666667
6709	"9"	0.3775245
6709	"10"	0.3700895
6709	"12"	0.363676
6709	"14"	0.3635305
6711	"0"	0.416879333333333
6711	"1"	0.42282
6711	"2"	0.378044
6711	"4"	0.319451
6711	"5"	0.369675
6711	"8"	0.301206
6711	"9"	0.357991
6711	"10"	0.347152
6711	"12"	0.357437
6711	"14"	0.327528
6713	"0"	0.351833
6713	"1"	0.255252
6713	"2"	0.505234
6713	"4"	0.332737
6713	"5"	0.272184
6713	"8"	0.258047
6713	"9"	0.30201
6713	"10"	0.156137
6713	"12"	0.196539
6713	"14"	0.227881
6714	"0"	0.614472666666667
6714	"1"	0.58279
6714	"2"	0.5068695
6714	"4"	0.57809
6714	"5"	0.697886
6714	"8"	0.632939333333333
6714	"9"	0.5638275
6714	"10"	0.537195
6714	"12"	0.577802
6714	"14"	0.543265
6716	"0"	0.3587712
6716	"1"	0.34776
6716	"2"	0.348884
6716	"4"	0.387589
6716	"5"	0.3330785
6716	"8"	0.26780125
6716	"9"	0.284369
6716	"10"	0.281684
6716	"12"	0.306573
6716	"14"	0.298417
6717	"0"	0.58732
6717	"1"	0.424922
6717	"2"	0.4189285
6717	"4"	0.300741
6717	"5"	0.3872335
6717	"8"	0.354303
6717	"9"	0.43951
6717	"10"	0.3351335
6717	"12"	0.259614
6717	"14"	0.258078
6718	"0"	0.6754175
6718	"1"	0.324706
6718	"2"	0.394831
6718	"4"	0.487965
6718	"5"	0.174467
6718	"8"	0.6408605
6718	"9"	0.13880905
6718	"10"	0.333895
6718	"12"	0.0566735
6718	"14"	0.10601
6719	"0"	0.333567
6719	"1"	0.3260605
6719	"2"	0.305945
6719	"4"	0.286088
6719	"5"	0.305506
6719	"8"	0.266772
6719	"9"	0.280898
6719	"10"	0.280299
6719	"12"	0.249762
6719	"14"	0.381047
6720	"0"	0.416757666666667
6720	"1"	0.464690666666667
6720	"2"	0.377803666666667
6720	"4"	0.301338
6720	"5"	0.241464
6720	"8"	0.26962
6720	"9"	0.28578
6720	"10"	0.279056
6720	"12"	0.384584
6720	"14"	0.437859
6721	"0"	0.259
6721	"1"	0.271973
6721	"2"	0.730899
6721	"4"	0.202493
6721	"5"	0.2899475
6721	"8"	0.297839
6721	"9"	0.140385
6721	"10"	0.132093
6721	"12"	0.159927
6721	"14"	0.158151
6722	"0"	0.502957
6722	"1"	0.507446
6722	"2"	0.468729
6722	"4"	0.467747
6722	"5"	0.472635666666667
6722	"8"	0.434912
6722	"9"	0.434752
6722	"10"	0.379416
6722	"12"	0.4932715
6722	"14"	0.45532
6724	"0"	0.574277666666667
6724	"1"	0.619872
6724	"2"	0.550187
6724	"4"	0.554362666666667
6724	"5"	0.49536475
6724	"8"	0.518119111111111
6724	"9"	0.449679
6724	"10"	0.525145
6724	"12"	0.571692
6724	"14"	0.5420565
6725	"0"	0.504133
6725	"1"	0.492403
6725	"2"	0.577625
6725	"4"	0.3505785
6725	"5"	0.456141333333333
6725	"8"	0.753036
6725	"9"	0.415493
6725	"10"	0.422104
6725	"12"	0.3753675
6725	"14"	0.476959
6726	"0"	0.351514
6726	"1"	0.3159885
6726	"2"	0.311449
6726	"4"	0.286731
6726	"5"	0.271367
6726	"8"	0.261307
6726	"9"	0.268488
6726	"10"	0.248261666666667
6726	"12"	0.240486
6726	"14"	0.2406555
6727	"0"	0.333878
6727	"1"	0.363139666666667
6727	"2"	0.644034
6727	"4"	0.301338
6727	"5"	0.293088
6727	"8"	0.522679
6727	"9"	0.256451
6727	"10"	0.327381
6727	"12"	0.2458015
6727	"14"	0.2379695
6728	"0"	0.596036
6728	"1"	0.46229275
6728	"2"	0.411425
6728	"4"	0.546968
6728	"5"	0.458645
6728	"8"	0.412567
6728	"9"	0.421852
6728	"10"	0.485286
6728	"12"	0.498132
6728	"14"	0.459965
6729	"0"	0.118255
6729	"1"	0.21383
6729	"2"	0.0934361
6729	"4"	0.0465269
6729	"5"	0.17452
6729	"8"	0.155887625
6729	"9"	0.203938
6729	"10"	0.107126
6729	"12"	0.0872494
6729	"14"	1
6730	"0"	0.7088185
6730	"1"	0.5641768
6730	"2"	0.452873
6730	"4"	0.4261365
6730	"5"	0.43595
6730	"8"	0.412567
6730	"9"	0.482941
6730	"10"	0.492435
6730	"12"	0.373138
6730	"14"	0.43116
6732	"0"	0.18581114
6732	"1"	0.478856
6732	"2"	0.178448134
6732	"4"	0.164060716666667
6732	"5"	0.55898525
6732	"8"	0.1650047
6732	"9"	0.395535475
6732	"10"	0.2333972
6732	"12"	0.122025669
6732	"14"	0.352613483333333
6733	"0"	0.45245
6733	"1"	0.5641768
6733	"2"	0.554013
6733	"4"	0.508295
6733	"5"	0.740044
6733	"8"	0.409547
6733	"9"	0.397684
6733	"10"	0.641806
6733	"12"	0.378045
6733	"14"	0.413225
6734	"0"	0.233312
6734	"1"	0.325979
6734	"2"	0.388431
6734	"4"	0.319619
6734	"5"	0.360152
6734	"8"	0.306421
6734	"9"	0.290339
6734	"10"	0.326958
6734	"12"	0.277428
6734	"14"	0.304384
6735	"0"	0.433692
6735	"1"	0.271859
6735	"2"	0.335705
6735	"4"	0.422735
6735	"5"	0.377236
6735	"8"	0.341068
6735	"9"	0.480117
6735	"10"	0.264555
6735	"12"	0.31864
6735	"14"	0.325538
6736	"0"	0.419216
6736	"1"	0.358394
6736	"2"	0.314945
6736	"4"	0.4803235
6736	"5"	0.3387795
6736	"8"	0.258629
6736	"9"	0.298323
6736	"10"	0.267563
6736	"12"	0.262658
6736	"14"	0.256519
6737	"0"	0.583164
6737	"1"	0.613005
6737	"2"	0.742448
6737	"4"	0.50820275
6737	"5"	0.502653
6737	"8"	0.533198
6737	"9"	0.418491
6737	"10"	0.5016685
6737	"12"	0.495987
6737	"14"	0.5026775
6738	"0"	0.505947
6738	"1"	0.548634
6738	"2"	0.428484
6738	"4"	0.417633
6738	"5"	0.539616
6738	"8"	0.406346
6738	"9"	0.493421
6738	"10"	0.451963
6738	"12"	0.388185
6738	"14"	0.383902
6739	"0"	0.462385
6739	"1"	0.4676655
6739	"2"	0.45200125
6739	"4"	0.4098665
6739	"5"	0.433115
6739	"8"	0.426974666666667
6739	"9"	0.400321
6739	"10"	0.386859666666667
6739	"12"	0.391089
6739	"14"	0.368511
6741	"0"	0.429597
6741	"1"	0.469226
6741	"2"	0.476172
6741	"4"	0.435666444444444
6741	"5"	0.414971
6741	"8"	0.461866
6741	"9"	0.368827
6741	"10"	0.338949
6741	"12"	0.338136
6741	"14"	0.33254
6742	"0"	0.695858
6742	"1"	0.60263475
6742	"2"	0.60334
6742	"4"	0.552414333333333
6742	"5"	0.523198
6742	"8"	0.511959
6742	"9"	0.488458
6742	"10"	0.45955975
6742	"12"	0.495725
6742	"14"	0.479704
6743	"0"	0.785914666666667
6743	"1"	0.277073033333333
6743	"2"	0.161786
6743	"4"	0.493974
6743	"5"	0.26426
6743	"8"	0.436946
6743	"9"	0.243937
6743	"10"	0.467035
6743	"12"	0.255542
6743	"14"	0.248157
6745	"0"	0.386082
6745	"1"	0.377247
6745	"2"	0.362126
6745	"4"	0.3331175
6745	"5"	0.347873
6745	"8"	0.307295
6745	"9"	0.32036
6745	"10"	0.30663
6745	"12"	0.284784
6745	"14"	0.292982
6746	"0"	0.410376375
6746	"1"	0.385037625
6746	"2"	0.321168428571429
6746	"4"	0.29975382875
6746	"5"	0.444266857142857
6746	"8"	0.226652683333333
6746	"9"	0.2247066
6746	"10"	0.257731
6746	"12"	0.310321285714286
6746	"14"	0.397229857142857
6747	"0"	0.488026
6747	"1"	0.604211
6747	"2"	0.587014
6747	"4"	0.491944
6747	"5"	0.514491533333333
6747	"8"	0.457377
6747	"9"	0.417084
6747	"10"	0.422104
6747	"12"	0.4639135
6747	"14"	0.317311
6749	"0"	0.366544
6749	"1"	0.395204
6749	"2"	0.371023
6749	"4"	0.3404475
6749	"5"	0.345169
6749	"8"	0.32257
6749	"9"	0.29763
6749	"10"	0.246763
6749	"12"	0.281247
6749	"14"	0.26133
6750	"0"	0.470548
6750	"1"	0.489035
6750	"2"	0.4531045
6750	"4"	0.705514
6750	"5"	0.444094
6750	"8"	0.461908
6750	"9"	0.566525
6750	"10"	0.45955975
6750	"12"	0.397583
6750	"14"	0.418792
6751	"0"	0.422609
6751	"1"	0.160832
6751	"2"	0.483878
6751	"4"	0.351974
6751	"5"	0.433110666666667
6751	"8"	0.409693
6751	"9"	0.39715925
6751	"10"	0.357262
6751	"12"	0.388963
6751	"14"	0.3284405
6752	"0"	0.5919525
6752	"1"	0.622374
6752	"2"	0.569204
6752	"4"	0.585229
6752	"5"	0.587985
6752	"8"	0.676243
6752	"9"	0.5356065
6752	"10"	0.585265
6752	"12"	0.511301
6752	"14"	0.515884
6753	"0"	0.539364
6753	"1"	0.386637
6753	"2"	0.207375
6753	"4"	0.336872
6753	"5"	0.389496
6753	"8"	0.42749
6753	"9"	0.356148
6753	"10"	0.2938848
6753	"12"	0.337957
6753	"14"	0.315964
6754	"0"	0.352902
6754	"1"	0.3877015
6754	"2"	0.344107
6754	"4"	0.3297815
6754	"5"	0.3185935
6754	"8"	0.305327
6754	"9"	0.280387
6754	"10"	0.290783222222222
6754	"12"	0.305
6754	"14"	0.272936
6755	"0"	0.501953
6755	"1"	0.509829
6755	"2"	0.529753
6755	"4"	0.436287
6755	"5"	0.5259125
6755	"8"	0.433899
6755	"9"	0.372358
6755	"10"	0.38398
6755	"12"	0.404808
6755	"14"	0.363735
6756	"0"	0.457508428571429
6756	"1"	0.41738075
6756	"2"	0.415089888888889
6756	"4"	0.425896142857143
6756	"5"	0.370715333333333
6756	"8"	0.327595
6756	"9"	0.423327833333333
6756	"10"	0.511855166666667
6756	"12"	0.30145734
6756	"14"	0.3555215
6757	"0"	0.2948965
6757	"1"	0.262576
6757	"2"	0.286736
6757	"4"	0.2915775
6757	"5"	0.269744
6757	"8"	0.231889
6757	"9"	0.213885
6757	"10"	0.210335
6757	"12"	0.207002
6757	"14"	0.2292685
6758	"0"	0.422674
6758	"1"	0.62726
6758	"2"	0.500471833333333
6758	"4"	0.428351777777778
6758	"5"	0.462524
6758	"8"	0.406346
6758	"9"	0.434111
6758	"10"	0.345425
6758	"12"	0.393861
6758	"14"	0.414412
6760	"0"	0.424462
6760	"1"	0.458031333333333
6760	"2"	0.469651
6760	"4"	0.392346
6760	"5"	0.374859
6760	"8"	0.3817215
6760	"9"	0.415802
6760	"10"	0.314048
6760	"12"	0.3645695
6760	"14"	0.4001
6762	"0"	0.422333
6762	"1"	0.361203
6762	"2"	0.335995
6762	"4"	0.422134428571429
6762	"5"	0.300526
6762	"8"	0.2921675
6762	"9"	0.265806
6762	"10"	0.260948
6762	"12"	0.425663
6762	"14"	0.251196333333333
6763	"0"	0.510961
6763	"1"	0.612889
6763	"2"	0.653879666666667
6763	"4"	0.5719465
6763	"5"	0.560279
6763	"8"	0.53929
6763	"9"	0.484009
6763	"10"	0.54465
6763	"12"	0.526434
6763	"14"	0.526394666666667
6764	"0"	0.31703885
6764	"1"	0.498115666666667
6764	"2"	0.531771
6764	"4"	0.51209
6764	"5"	0.469109
6764	"8"	0.410727
6764	"9"	0.383637
6764	"10"	0.0760598
6764	"12"	0.191927
6764	"14"	0.479548
6765	"0"	0.3485025
6765	"1"	0.330783
6765	"2"	0.295621
6765	"4"	0.278143
6765	"5"	0.3247815
6765	"8"	0.253721
6765	"9"	0.29434275
6765	"10"	0.302194
6765	"12"	0.251097
6765	"14"	0.36605
6766	"0"	0.4276485
6766	"1"	0.4192185
6766	"2"	0.460457333333333
6766	"4"	0.5001625
6766	"5"	0.3915125
6766	"8"	0.3905065
6766	"9"	0.3731835
6766	"10"	0.3613625
6766	"12"	0.360852
6766	"14"	0.3501005
6767	"0"	0.428937
6767	"1"	0.319697
6767	"2"	0.464259
6767	"4"	0.45037
6767	"5"	0.3459075
6767	"8"	0.36797075
6767	"9"	0.381761666666667
6767	"10"	0.495332
6767	"12"	0.394299
6767	"14"	0.381169
6768	"0"	0.64329
6768	"1"	0.362706
6768	"2"	0.3585885
6768	"4"	0.303221
6768	"5"	0.340435
6768	"8"	0.365657
6768	"9"	0.303789
6768	"10"	0.338375
6768	"12"	0.273266
6768	"14"	0.285874
6769	"0"	0.2352725
6769	"1"	0.207053
6769	"2"	0.191281
6769	"4"	0.157021
6769	"5"	0.143886
6769	"8"	0.135751
6769	"9"	0.0920317
6769	"10"	0.135595
6769	"12"	0.17942
6769	"14"	0.352179
6770	"0"	0.561392
6770	"1"	0.564663125
6770	"2"	0.5077248
6770	"4"	0.551240333333333
6770	"5"	0.5149105
6770	"8"	0.482012333333333
6770	"9"	0.3537109
6770	"10"	0.501340428571429
6770	"12"	0.357638833333333
6770	"14"	0.394249833333333
6772	"0"	0.604466
6772	"1"	0.5444358
6772	"2"	0.408194
6772	"4"	0.3494932
6772	"5"	0.419215428571429
6772	"8"	0.3219585
6772	"9"	0.439246
6772	"10"	0.367552666666667
6772	"12"	0.489706
6772	"14"	0.46442275
6774	"0"	0.615589571428571
6774	"1"	0.527339
6774	"2"	0.555641142857143
6774	"4"	0.5807102
6774	"5"	0.5317664
6774	"8"	0.5297824
6774	"9"	0.5301496
6774	"10"	0.48277175
6774	"12"	0.452205
6774	"14"	0.53712425
6775	"0"	0.406503
6775	"1"	0.400548
6775	"2"	0.28877
6775	"4"	0.28877
6775	"5"	0.295868
6775	"8"	0.23829
6775	"9"	0.247003
6775	"10"	0.177988
6775	"12"	0.215456
6775	"14"	0.227224
6776	"0"	0.6759965
6776	"1"	0.53637125
6776	"2"	0.502476
6776	"4"	0.438776111111111
6776	"5"	0.490995
6776	"8"	0.45421
6776	"9"	0.4310065
6776	"10"	0.404332333333333
6776	"12"	0.392438
6776	"14"	0.3534645
6777	"0"	0.303624
6777	"1"	0.160289
6777	"2"	0.225046
6777	"4"	0.153421
6777	"5"	0.1727345
6777	"8"	0.0706455
6777	"9"	0.0550756
6777	"10"	0.15242
6777	"12"	0.322065
6777	"14"	0.14851
6778	"0"	0.270576
6778	"1"	0.31433
6778	"2"	0.322576
6778	"4"	0.290606
6778	"5"	0.278151
6778	"8"	0.239072
6778	"9"	0.244332
6778	"10"	0.358991
6778	"12"	0.25412
6778	"14"	0.273475
6779	"0"	0.505405
6779	"1"	0.418223
6779	"2"	0.302659
6779	"4"	0.424872
6779	"5"	0.320892
6779	"8"	0.339481
6779	"9"	0.364718
6779	"10"	0.259232
6779	"12"	0.286209
6779	"14"	0.317528
6780	"0"	0.428709333333333
6780	"1"	0.392672
6780	"2"	0.393616
6780	"4"	0.40945275
6780	"5"	0.381212
6780	"8"	0.37569525
6780	"9"	0.357106
6780	"10"	0.344154
6780	"12"	0.335907333333333
6780	"14"	0.358282333333333
6782	"0"	0.472561
6782	"1"	0.440016
6782	"2"	0.43749
6782	"4"	0.471785
6782	"5"	0.376604
6782	"8"	0.45764
6782	"9"	0.443671
6782	"10"	0.440855
6782	"12"	0.299114
6782	"14"	0.124776
6783	"0"	0.449268
6783	"1"	0.568622
6783	"2"	0.560897
6783	"4"	0.443889
6783	"5"	0.408299
6783	"8"	0.3964365
6783	"9"	0.380793666666667
6783	"10"	0.373241
6783	"12"	0.384759
6783	"14"	0.373006
6784	"0"	0.431313
6784	"1"	0.413244
6784	"2"	0.7378645
6784	"4"	0.380603
6784	"5"	0.4315
6784	"8"	0.357437
6784	"9"	0.338563
6784	"10"	0.331145
6784	"12"	0.444917
6784	"14"	0.346906
6785	"0"	0.2927
6785	"1"	0.398124
6785	"2"	0.461454
6785	"4"	0.337126
6785	"5"	0.237499
6785	"8"	0.291551
6785	"9"	0.175828
6785	"10"	0.233097
6785	"12"	0.224737
6785	"14"	0.183353
6786	"0"	0.353573
6786	"1"	0.224975375
6786	"2"	0.194716
6786	"4"	0.243024
6786	"5"	0.176312
6786	"8"	0.145527
6786	"9"	0.0989521
6786	"10"	0.133324
6786	"12"	0.129818
6786	"14"	0.174591
6787	"0"	0.457114
6787	"1"	0.387536
6787	"2"	0.326474
6787	"4"	0.452344
6787	"5"	0.0297539
6787	"8"	0.317374
6787	"9"	0.389783
6787	"10"	0.287806
6787	"12"	0.262694
6787	"14"	0.238449
6788	"0"	0.315148625
6788	"1"	0.249222
6788	"2"	0.291
6788	"4"	0.235422
6788	"5"	0.490854333333333
6788	"8"	0.227146
6788	"9"	0.293638
6788	"10"	0.235281
6788	"12"	0.248476
6788	"14"	0.186927
6790	"0"	0.377552545454545
6790	"1"	0.304257
6790	"2"	0.282214
6790	"4"	0.391876
6790	"5"	0.179519
6790	"8"	0.293111
6790	"9"	0.36394
6790	"10"	0.383734
6790	"12"	0.32949
6790	"14"	0.292523
6791	"0"	0.309577
6791	"1"	0.290116
6791	"2"	0.290349
6791	"4"	0.262122
6791	"5"	0.26363
6791	"8"	0.234672
6791	"9"	0.223271
6791	"10"	0.240192
6791	"12"	0.220144
6791	"14"	0.206783
6792	"0"	0.354488304666667
6792	"1"	0.360357
6792	"2"	0.420671
6792	"4"	0.359175
6792	"5"	0.322506466666667
6792	"8"	0.3522
6792	"9"	0.244176
6792	"10"	0.2880045
6792	"12"	0.23979
6792	"14"	0.226416
6793	"0"	0.376248
6793	"1"	0.318633
6793	"2"	0.6635995
6793	"4"	0.378308
6793	"5"	0.281047
6793	"8"	0.323024
6793	"9"	0.199681
6793	"10"	0.268062
6793	"12"	0.260928
6793	"14"	0.24326
6794	"0"	0.336877833333333
6794	"1"	0.19868895
6794	"2"	0.43447
6794	"4"	0.34747075
6794	"5"	0.417811
6794	"8"	0.3726215
6794	"9"	0.316905
6794	"10"	0.388379
6794	"12"	0.363867
6794	"14"	0.368797333333333
6795	"0"	0.416426
6795	"1"	0.243839
6795	"2"	0.4097213
6795	"4"	0.406903
6795	"5"	0.451864
6795	"8"	0.351584
6795	"9"	0.350688
6795	"10"	0.343566
6795	"12"	0.365214
6795	"14"	0.337357
6796	"0"	0.36816
6796	"1"	0.454998
6796	"2"	0.165389
6796	"4"	0.317302
6796	"5"	0.56338
6796	"8"	0.302339
6796	"9"	0.104237
6796	"10"	0.217732
6796	"12"	0.256254
6796	"14"	0.1787162
6797	"0"	0.285912285714286
6797	"1"	0.343109
6797	"2"	0.33723
6797	"4"	0.292804
6797	"5"	0.238471
6797	"8"	0.248111
6797	"9"	0.261506
6797	"10"	0.242296
6797	"12"	0.252161
6797	"14"	0.2422705
6798	"0"	0.274187
6798	"1"	0.275282
6798	"2"	0.266487
6798	"4"	0.251319
6798	"5"	0.237439333333333
6798	"8"	0.211907
6798	"9"	0.2091165
6798	"10"	0.2064095
6798	"12"	0.193515
6798	"14"	0.187286
6799	"0"	0.418319
6799	"1"	0.425501
6799	"2"	0.373253
6799	"4"	0.14525
6799	"5"	0.53023
6799	"8"	0.29322
6799	"9"	0.289313
6799	"10"	0.2636755
6799	"12"	0.352764
6799	"14"	0.292687
6801	"0"	0.318165
6801	"1"	0.316227
6801	"2"	0.322358
6801	"4"	0.278745
6801	"5"	0.3051635
6801	"8"	0.276143
6801	"9"	0.224881
6801	"10"	0.23033
6801	"12"	0.325866
6801	"14"	0.230747
6802	"0"	0.5317796
6802	"1"	0.469067
6802	"2"	0.531198
6802	"4"	0.507203
6802	"5"	0.440047
6802	"8"	0.574358666666667
6802	"9"	0.2988575
6802	"10"	0.400211
6802	"12"	0.265997
6802	"14"	0.392199
6803	"0"	0.255323
6803	"1"	0.477032
6803	"2"	0.324009
6803	"4"	0.259565
6803	"5"	0.249033
6803	"8"	0.230957
6803	"9"	0.107267
6803	"10"	0.217732
6803	"12"	0.226953
6803	"14"	0.211064
6805	"0"	0.463582
6805	"1"	0.4538055
6805	"2"	0.45184325
6805	"4"	0.422758
6805	"5"	0.424754
6805	"8"	0.430325666666667
6805	"9"	0.423293
6805	"10"	0.395952
6805	"12"	0.3917855
6805	"14"	0.415152333333333
6807	"0"	0.279009
6807	"1"	0.18714
6807	"2"	0.730899
6807	"4"	0.301426
6807	"5"	0.220287
6807	"8"	0.31006075
6807	"9"	0.234248
6807	"10"	0.320399
6807	"12"	0.153268
6807	"14"	0.204764
6808	"0"	0.509124
6808	"1"	0.4975725
