ID,t,A0,notFoundBySE
510,5.0,0.321068,
510,7.0,,
510,10.0,0.369265,
510,14.0,0.290074,
511,0.0,0.417347,
511,1.0,,
511,3.0,0.38844,
511,5.0,0.35731,
511,7.0,,
511,10.0,0.307409,
511,14.0,0.28571,
513,0.0,0.464526,
513,1.0,0.407276,
513,3.0,0.325912,
513,5.0,0.269785,
513,7.0,,
513,10.0,0.231512,
513,14.0,,
518,0.0,,
518,1.0,0.444934,
518,3.0,0.234957,
518,5.0,0.390634,
518,7.0,0.380301,
518,10.0,,
518,14.0,0.315416,
520,0.0,0.183311,
520,1.0,0.179311,
520,3.0,0.141027,
520,5.0,,
520,7.0,0.132004,
520,10.0,,
520,14.0,0.0737224,
521,0.0,0.526454,
521,1.0,0.502073,
521,3.0,0.462798,
521,5.0,0.432049,
521,7.0,0.447057,
521,10.0,,
521,14.0,,
523,0.0,0.476274,
523,1.0,0.483585,
523,3.0,,
523,5.0,0.4202,
523,7.0,0.386737,
523,10.0,,
523,14.0,0.319017,
525,0.0,0.22838,
525,1.0,0.232715,
525,3.0,0.197065,
525,5.0,0.896758,
525,7.0,,
525,10.0,,
525,14.0,0.127323,
528,0.0,0.324626,
528,1.0,,
528,3.0,0.36943,
528,5.0,0.333301,
528,7.0,,
528,10.0,0.283796,
528,14.0,0.237129,
529,0.0,0.472499,
529,1.0,0.331265,
529,3.0,,
529,5.0,0.212,
529,7.0,0.317534,
529,10.0,,
529,14.0,0.233701,
530,0.0,0.403549,
530,1.0,0.334015,
530,3.0,0.289285,
530,5.0,0.57273,
530,7.0,,
530,10.0,,
530,14.0,0.479919,
531,0.0,0.403446,
531,1.0,0.378671,
531,3.0,,
531,5.0,0.300891,
531,7.0,0.294487,
531,10.0,0.253998,
531,14.0,,
532,0.0,0.359248,
532,1.0,,
532,3.0,0.335484,
532,5.0,0.780837,
532,7.0,0.259267,
532,10.0,,
532,14.0,0.163435,
535,0.0,0.674988,
535,1.0,0.534424,
535,3.0,0.461983,
535,5.0,,
535,7.0,,
535,10.0,0.368218,
535,14.0,0.641315,
536,0.0,,
536,1.0,0.230449,
536,3.0,,
536,5.0,0.710609,
536,7.0,0.161866,
536,10.0,0.2771,
536,14.0,0.302105,
537,0.0,0.349813,
537,1.0,0.36611,
537,3.0,0.279046,
537,5.0,,
537,7.0,,
537,10.0,0.227551,
537,14.0,0.183176,
540,0.0,0.454153,
540,1.0,0.430542,
540,3.0,,
540,5.0,0.341465,
540,7.0,0.363921,
540,10.0,0.276041,
540,14.0,,
544,0.0,,
544,1.0,0.42891,
544,3.0,,
544,5.0,0.469039,
544,7.0,0.271485,
544,10.0,0.271598,
544,14.0,0.0549028,
551,0.0,0.571026,
551,1.0,0.569209,
551,3.0,0.22571,
551,5.0,,
551,7.0,0.166809,
551,10.0,,
551,14.0,0.125735,
552,0.0,0.331058,
552,1.0,0.364039,
552,3.0,0.329339,
552,5.0,0.305771,
552,7.0,,
552,10.0,,
552,14.0,0.222905,
554,0.0,0.222798,
554,1.0,0.363434,
554,3.0,0.327584,
554,5.0,,
554,7.0,0.284475,
554,10.0,0.259645,
554,14.0,,
557,0.0,0.299721,
557,1.0,0.297608,
557,3.0,,
557,5.0,0.503075,
557,7.0,0.477304,
557,10.0,0.398768,
557,14.0,,
564,0.0,,
564,1.0,0.292523,
564,3.0,0.363081,
564,5.0,0.241471,
564,7.0,,
564,10.0,0.189066,
564,14.0,0.202282,
566,0.0,0.518034,
566,1.0,0.521345,
566,3.0,,
566,5.0,0.324126,
566,7.0,0.365989,
566,10.0,,
566,14.0,0.367646,
574,0.0,,
574,1.0,0.338805,
574,3.0,0.233544,
574,5.0,0.189491,
574,7.0,0.191464,
574,10.0,,
574,14.0,0.128429,
577,0.0,0.593753,
577,1.0,0.485078,
577,3.0,0.402099,
577,5.0,,
577,7.0,0.23688,
577,10.0,,
577,14.0,0.488779,
580,0.0,0.519989,
580,1.0,0.408774,
580,3.0,0.288617,
580,5.0,,
580,7.0,,
580,10.0,0.145214,
580,14.0,0.118644,
581,0.0,0.392828,
581,1.0,0.359643,
581,3.0,,
581,5.0,0.307177,
581,7.0,0.282387,
581,10.0,0.261378,
581,14.0,,
582,0.0,0.387826,
582,1.0,,
582,3.0,0.321091,
582,5.0,,
582,7.0,0.285904,
582,10.0,0.26709,
582,14.0,0.297622,
583,0.0,,
583,1.0,,
583,3.0,0.503573,
583,5.0,0.455568,
583,7.0,0.446663,
583,10.0,0.374811,
583,14.0,0.338964,
585,0.0,0.541091,
585,1.0,0.507712,
585,3.0,0.443429,
585,5.0,,
585,7.0,,
585,10.0,0.353571,
585,14.0,0.316248,
598,0.0,0.580308,
598,1.0,0.552809,
598,3.0,,
598,5.0,0.393367,
598,7.0,,
598,10.0,0.368081,
598,14.0,0.329409,
601,0.0,0.577208,
601,1.0,0.270642,
601,3.0,,
601,5.0,,
601,7.0,0.105212,
601,10.0,0.208498,
601,14.0,0.417791,
602,0.0,0.55177,
602,1.0,,
602,3.0,0.503222,
602,5.0,0.450203,
602,7.0,0.374887,
602,10.0,,
602,14.0,0.327012,
608,0.0,0.256955,
608,1.0,0.155971,
608,3.0,0.149174,
608,5.0,0.281387,
608,7.0,,
608,10.0,,
608,14.0,0.0751148,
609,0.0,0.452613,
609,1.0,0.409696,
609,3.0,0.304581,
609,5.0,,
609,7.0,0.144379,
609,10.0,0.211699,
609,14.0,,
612,0.0,,
612,1.0,0.385933,
612,3.0,0.323224,
612,5.0,,
612,7.0,0.331497,
612,10.0,0.242694,
612,14.0,0.361952,
614,0.0,0.543195,
614,1.0,,
614,3.0,0.291432,
614,5.0,,
614,7.0,0.293368,
614,10.0,0.281242,
614,14.0,0.27202,
616,0.0,,
616,1.0,0.31655,
616,3.0,0.192951,
616,5.0,0.224382,
616,7.0,,
616,10.0,0.227189,
616,14.0,0.226036,
617,0.0,0.701385,
617,1.0,,
617,3.0,0.503624,
617,5.0,0.397352,
617,7.0,0.224154,
617,10.0,0.219849,
617,14.0,,
622,0.0,0.42637,
622,1.0,0.404499,
622,3.0,0.179545,
622,5.0,0.343,
622,7.0,,
622,10.0,,
622,14.0,0.155359,
628,0.0,0.485011,
628,1.0,0.339057,
628,3.0,0.236092,
628,5.0,,
628,7.0,0.799574,
628,10.0,,
628,14.0,0.15348,
631,0.0,0.541643,
631,1.0,0.499036,
631,3.0,0.446694,
631,5.0,0.392761,
631,7.0,0.373053,
631,10.0,,
631,14.0,,
632,0.0,0.511312,
632,1.0,0.475087,
632,3.0,,
632,5.0,0.374006,
632,7.0,0.359124,
632,10.0,0.321295,
632,14.0,,
637,0.0,0.217404,
637,1.0,,
637,3.0,0.217893,
637,5.0,0.222655,
637,7.0,0.158194,
637,10.0,,
637,14.0,0.0982188,
659,0.0,0.669552,
659,1.0,,
659,3.0,,
659,5.0,0.528522,
659,7.0,0.522777,
659,10.0,0.514418,
659,14.0,0.432314,
661,0.0,,
661,1.0,0.548648,
661,3.0,0.480817,
661,5.0,0.405601,
661,7.0,,
661,10.0,0.383593,
661,14.0,0.377392,
662,0.0,,
662,1.0,0.432647,
662,3.0,0.345093,
662,5.0,0.358193,
662,7.0,0.359607,
662,10.0,,
662,14.0,0.274021,
665,0.0,0.528611,
665,1.0,0.419777,
665,3.0,0.303504,
665,5.0,,
665,7.0,,
665,10.0,0.238461,
665,14.0,0.21787,
666,0.0,,
666,1.0,0.10123,
666,3.0,0.174065,
666,5.0,0.152565,
666,7.0,,
666,10.0,0.120875,
666,14.0,0.128432,
667,0.0,0.477282,
667,1.0,,
667,3.0,0.26643,
667,5.0,0.210821,
667,7.0,0.206668,
667,10.0,,
667,14.0,0.115984,
675,0.0,0.612983,
675,1.0,0.583788,
675,3.0,0.48499,
675,5.0,,
675,7.0,,
675,10.0,0.411197,
675,14.0,0.319725,
681,0.0,0.378579,
681,1.0,0.35094,
681,3.0,0.315958,
681,5.0,0.293878,
681,7.0,,
681,10.0,0.309149,
681,14.0,,
686,0.0,0.490218,
686,1.0,0.230491,
686,3.0,,
686,5.0,,
686,7.0,0.15642,
686,10.0,0.174896,
686,14.0,0.135147,
698,0.0,0.461885,
698,1.0,,
698,3.0,0.222439,
698,5.0,0.372528,
698,7.0,0.116602,
698,10.0,,
698,14.0,0.150515,
703,0.0,,
703,1.0,0.437425,
703,3.0,0.371332,
703,5.0,0.31406,
703,7.0,,
703,10.0,0.242611,
703,14.0,0.197263,
705,0.0,0.596233,
705,1.0,,
705,3.0,,
705,5.0,0.517865,
705,7.0,0.510076,
705,10.0,0.582297,
705,14.0,0.45269,
710,0.0,0.343707,
710,1.0,0.317039,
710,3.0,0.266188,
710,5.0,0.219467,
710,7.0,,
710,10.0,,
710,14.0,0.148492,
712,0.0,0.597837,
712,1.0,0.575886,
712,3.0,,
712,5.0,0.514031,
712,7.0,0.478932,
712,10.0,0.452712,
712,14.0,,
719,0.0,0.626431,
719,1.0,0.556347,
719,3.0,,
719,5.0,0.42013,
719,7.0,,
719,10.0,0.366871,
719,14.0,0.342898,
722,0.0,0.447569,
722,1.0,0.418949,
722,3.0,0.371449,
722,5.0,,
722,7.0,0.363774,
722,10.0,0.284983,
722,14.0,,
723,0.0,0.408918,
723,1.0,0.367491,
723,3.0,0.29547,
723,5.0,0.274463,
723,7.0,,
723,10.0,,
723,14.0,0.169188,
741,0.0,,
741,1.0,0.400119,
741,3.0,0.561721,
741,5.0,0.314753,
741,7.0,0.31682,
741,10.0,0.304117,
741,14.0,,
743,0.0,0.510543,
743,1.0,0.451594,
743,3.0,,
743,5.0,0.365111,
743,7.0,0.301327,
743,10.0,,
743,14.0,0.281745,
744,0.0,0.414197,
744,1.0,,
744,3.0,,
744,5.0,0.281149,
744,7.0,0.361909,
744,10.0,0.225292,
744,14.0,0.697867,
746,0.0,0.681897,
746,1.0,,
746,3.0,0.325691,
746,5.0,0.242109,
746,7.0,,
746,10.0,0.0960775,
746,14.0,0.0630772,
749,0.0,0.526839,
749,1.0,,
749,3.0,,
749,5.0,0.300762,
749,7.0,0.276452,
749,10.0,0.29232,
749,14.0,0.159643,
756,0.0,,
756,1.0,0.375761,
756,3.0,0.263839,
756,5.0,,
756,7.0,0.143772,
756,10.0,0.177983,
756,14.0,0.0704395,
763,0.0,0.581022,
763,1.0,,
763,3.0,0.491016,
763,5.0,0.47466,
763,7.0,0.265875,
763,10.0,,
763,14.0,0.190793,
764,0.0,0.49071,
764,1.0,0.158671,
764,3.0,0.345853,
764,5.0,,
764,7.0,,
764,10.0,0.217854,
764,14.0,0.596776,
765,0.0,0.361339,
765,1.0,0.391654,
765,3.0,0.230482,
765,5.0,,
765,7.0,0.163618,
765,10.0,,
765,14.0,0.102693,
768,0.0,0.395715,
768,1.0,,
768,3.0,,
768,5.0,0.206877,
768,7.0,0.203568,
768,10.0,0.184477,
768,14.0,0.183235,
769,0.0,0.404177,
769,1.0,,
769,3.0,0.253749,
769,5.0,,
769,7.0,0.168386,
769,10.0,0.126079,
769,14.0,0.0887601,
772,0.0,0.488185,
772,1.0,,
772,3.0,,
772,5.0,0.26157,
772,7.0,0.297644,
772,10.0,0.220363,
772,14.0,0.178905,
777,0.0,0.404419,
777,1.0,0.295318,
777,3.0,0.286012,
777,5.0,0.102412,
777,7.0,0.15282,
777,10.0,,
777,14.0,,
778,0.0,,
778,1.0,0.320169,
778,3.0,0.314184,
778,5.0,0.245951,
778,7.0,0.239756,
778,10.0,,
778,14.0,0.161441,
787,0.0,0.15864,
787,1.0,0.53247,
787,3.0,0.492711,
787,5.0,0.462974,
787,7.0,,
787,10.0,0.419465,
787,14.0,,
795,0.0,,
795,1.0,,
795,3.0,0.321036,
795,5.0,0.310115,
795,7.0,0.23733,
795,10.0,0.256827,
795,14.0,0.207752,
797,0.0,,
797,1.0,0.475987,
797,3.0,0.295321,
797,5.0,0.402772,
797,7.0,,
797,10.0,0.551807,
797,14.0,0.261003,
798,0.0,,
798,1.0,0.399436,
798,3.0,0.435607,
798,5.0,0.459989,
798,7.0,,
798,10.0,0.370303,
798,14.0,0.322265,
801,0.0,,
801,1.0,0.546465,
801,3.0,,
801,5.0,0.443332,
801,7.0,0.418569,
801,10.0,0.389778,
801,14.0,0.338851,
802,0.0,,
802,1.0,,
802,3.0,0.441307,
802,5.0,0.312626,
802,7.0,0.310781,
802,10.0,0.265392,
802,14.0,0.245758,
803,0.0,0.223659,
803,1.0,0.297064,
803,3.0,,
803,5.0,0.337203,
803,7.0,0.254148,
803,10.0,,
803,14.0,0.221601,
804,0.0,,
804,1.0,,
804,3.0,0.340072,
804,5.0,0.286916,
804,7.0,0.281646,
804,10.0,0.241515,
804,14.0,0.156229,
805,0.0,0.369621,
805,1.0,0.370533,
805,3.0,,
805,5.0,,
805,7.0,0.263698,
805,10.0,0.238346,
805,14.0,0.198415,
810,0.0,,
810,1.0,0.396293,
810,3.0,0.299137,
810,5.0,0.274326,
810,7.0,0.235716,
810,10.0,,
810,14.0,0.214035,
829,0.0,0.603611,
829,1.0,,
829,3.0,0.569604,
829,5.0,0.550056,
829,7.0,0.492659,
829,10.0,0.531416,
829,14.0,,
831,0.0,0.470995,
831,1.0,0.457962,
831,3.0,0.435539,
831,5.0,0.43159,
831,7.0,,
831,10.0,0.407877,
831,14.0,,
839,0.0,0.543473,
839,1.0,0.522875,
839,3.0,0.508221,
839,5.0,0.481291,
839,7.0,,
839,10.0,0.471439,
839,14.0,,
841,0.0,0.459307,
841,1.0,0.463744,
841,3.0,0.434638,
841,5.0,,
841,7.0,0.425508,
841,10.0,0.433872,
841,14.0,,
842,0.0,0.36209,
842,1.0,0.344116,
842,3.0,0.325714,
842,5.0,,
842,7.0,0.290526,
842,10.0,,
842,14.0,0.243183,
843,0.0,0.357786,
843,1.0,0.345465,
843,3.0,,
843,5.0,0.263658,
843,7.0,,
843,10.0,0.281462,
843,14.0,0.230693,
844,0.0,0.376909,
844,1.0,0.359967,
844,3.0,0.341289,
844,5.0,0.328808,
844,7.0,0.316335,
844,10.0,,
844,14.0,,
845,0.0,,
845,1.0,,
845,3.0,0.33593,
845,5.0,0.322481,
845,7.0,0.314282,
845,10.0,0.289044,
845,14.0,0.262883,
846,0.0,0.422839,
846,1.0,0.418887,
846,3.0,0.384647,
846,5.0,,
846,7.0,0.317371,
846,10.0,0.410406,
846,14.0,,
847,0.0,,
847,1.0,0.514422,
847,3.0,0.480879,
847,5.0,0.467766,
847,7.0,,
847,10.0,0.436212,
847,14.0,0.412791,
849,0.0,0.515576,
849,1.0,,
849,3.0,0.481139,
849,5.0,0.463976,
849,7.0,,
849,10.0,0.442137,
849,14.0,0.400485,
851,0.0,0.615195,
851,1.0,,
851,3.0,0.58049,
851,5.0,,
851,7.0,0.548762,
851,10.0,0.511309,
851,14.0,0.497316,
852,0.0,,
852,1.0,0.411601,
852,3.0,,
852,5.0,0.389635,
852,7.0,0.369245,
852,10.0,0.344331,
852,14.0,0.308589,
853,0.0,0.573784,
853,1.0,0.563545,
853,3.0,0.50946,
853,5.0,,
853,7.0,0.516537,
853,10.0,,
853,14.0,0.469427,
854,0.0,0.492671,
854,1.0,,
854,3.0,0.444978,
854,5.0,0.454039,
854,7.0,0.323952,
854,10.0,,
854,14.0,0.352899,
856,0.0,,
856,1.0,0.59032,
856,3.0,,
856,5.0,0.536457,
856,7.0,0.534903,
856,10.0,0.518812,
856,14.0,0.477845,
858,0.0,0.491453,
858,1.0,0.485826,
858,3.0,0.458411,
858,5.0,,
858,7.0,0.433338,
858,10.0,0.405767,
858,14.0,,
860,0.0,0.469247,
860,1.0,0.453527,
860,3.0,0.428355,
860,5.0,0.425008,
860,7.0,,
860,10.0,,
860,14.0,0.38577,
862,0.0,0.712886,
862,1.0,0.743906,
862,3.0,0.807701,
862,5.0,0.705966,
862,7.0,0.730521,
862,10.0,,
862,14.0,,
864,0.0,0.567469,
864,1.0,0.55544,
864,3.0,0.520693,
864,5.0,,
864,7.0,0.487662,
864,10.0,,
864,14.0,0.417998,
866,0.0,0.636643,
866,1.0,0.526818,
866,3.0,,
866,5.0,,
866,7.0,0.454367,
866,10.0,0.353233,
866,14.0,0.244258,
867,0.0,0.44911,
867,1.0,,
867,3.0,0.421358,
867,5.0,0.468071,
867,7.0,,
867,10.0,0.563982,
867,14.0,0.330408,
870,0.0,0.581564,
870,1.0,0.560143,
870,3.0,,
870,5.0,0.524043,
870,7.0,0.514403,
870,10.0,0.497007,
870,14.0,,
871,0.0,0.210874,
871,1.0,,
871,3.0,,
871,5.0,0.493224,
871,7.0,0.475377,
871,10.0,0.453164,
871,14.0,0.448858,
874,0.0,,
874,1.0,0.406013,
874,3.0,0.243276,
874,5.0,0.343292,
874,7.0,,
874,10.0,0.303925,
874,14.0,0.314549,
887,0.0,,
887,1.0,0.456546,
887,3.0,0.386135,
887,5.0,0.353909,
887,7.0,0.305622,
887,10.0,0.272609,
887,14.0,,
899,0.0,,
899,1.0,,
899,3.0,0.525902,
899,5.0,0.48917,
899,7.0,0.487892,
899,10.0,0.495323,
899,14.0,0.458208,
900,0.0,0.587773,
900,1.0,,
900,3.0,0.547731,
900,5.0,0.527516,
900,7.0,,
900,10.0,0.486112,
900,14.0,0.471441,
901,0.0,0.328915,
901,1.0,0.305542,
901,3.0,,
901,5.0,,
901,7.0,0.236272,
901,10.0,0.210529,
901,14.0,0.176357,
903,0.0,0.337456,
903,1.0,0.288721,
903,3.0,0.307094,
903,5.0,,
903,7.0,0.268761,
903,10.0,0.354355,
903,14.0,,
905,0.0,0.513519,
905,1.0,0.529565,
905,3.0,0.456518,
905,5.0,0.440131,
905,7.0,,
905,10.0,0.384434,
905,14.0,,
906,0.0,0.50151,
906,1.0,0.325731,
906,3.0,,
906,5.0,0.382007,
906,7.0,0.402524,
906,10.0,,
906,14.0,0.323192,
910,0.0,0.457495,
910,1.0,0.452212,
910,3.0,,
910,5.0,0.402631,
910,7.0,0.339061,
910,10.0,0.372432,
910,14.0,,
912,0.0,0.568748,
912,1.0,0.461384,
912,3.0,0.415598,
912,5.0,,
912,7.0,,
912,10.0,0.447035,
912,14.0,0.279868,
914,0.0,0.439654,
914,1.0,,
914,3.0,0.375824,
914,5.0,0.33613,
914,7.0,0.374219,
914,10.0,,
914,14.0,0.291018,
916,0.0,0.609554,
916,1.0,,
916,3.0,,
916,5.0,0.443862,
916,7.0,0.458263,
916,10.0,0.476889,
916,14.0,0.406263,
917,0.0,0.450696,
917,1.0,0.416121,
917,3.0,0.38818,
917,5.0,,
917,7.0,,
917,10.0,0.304826,
917,14.0,0.275064,
918,0.0,0.256886,
918,1.0,0.175483,
918,3.0,,
918,5.0,0.209879,
918,7.0,0.199537,
918,10.0,0.17725,
918,14.0,,
919,0.0,,
919,1.0,0.550565,
919,3.0,0.514557,
919,5.0,0.488363,
919,7.0,0.483429,
919,10.0,,
919,14.0,0.399555,
920,0.0,1.0,
920,1.0,0.219699,
920,3.0,0.400149,
920,5.0,,
920,7.0,0.351447,
920,10.0,0.316498,
920,14.0,,
922,0.0,0.436446,
922,1.0,0.333732,
922,3.0,,
922,5.0,0.345283,
922,7.0,0.310809,
922,10.0,,
922,14.0,0.261384,
923,0.0,,
923,1.0,,
923,3.0,0.533676,
923,5.0,0.500476,
923,7.0,0.487999,
923,10.0,0.429871,
923,14.0,0.350477,
924,0.0,0.429856,
924,1.0,0.411843,
924,3.0,0.370834,
924,5.0,,
924,7.0,0.207332,
924,10.0,,
924,14.0,0.263006,
927,0.0,0.519457,
927,1.0,0.507558,
927,3.0,0.483198,
927,5.0,0.438976,
927,7.0,0.439086,
927,10.0,,
927,14.0,,
935,0.0,,
935,1.0,0.33839,
935,3.0,0.340675,
935,5.0,0.312214,
935,7.0,0.324723,
935,10.0,,
935,14.0,0.351706,
945,0.0,0.420703,
945,1.0,0.406186,
945,3.0,0.346011,
945,5.0,0.349636,
945,7.0,,
945,10.0,0.314864,
945,14.0,,
946,0.0,0.53086,
946,1.0,0.395679,
946,3.0,0.353314,
946,5.0,0.283292,
946,7.0,0.396003,
946,10.0,,
946,14.0,,
949,0.0,0.592643,
949,1.0,0.585835,
949,3.0,0.56122,
949,5.0,,
949,7.0,,
949,10.0,0.465843,
949,14.0,0.488614,
952,0.0,0.574004,
952,1.0,0.451312,
952,3.0,0.511149,
952,5.0,0.433071,
952,7.0,,
952,10.0,,
952,14.0,0.399274,
953,0.0,0.290326,
953,1.0,,
953,3.0,,
953,5.0,0.215308,
953,7.0,0.22016,
953,10.0,0.199269,
953,14.0,0.170402,
954,0.0,0.402494,
954,1.0,0.384549,
954,3.0,0.335226,
954,5.0,,
954,7.0,0.322441,
954,10.0,,
954,14.0,0.259572,
957,0.0,0.275718,
957,1.0,0.22742,
957,3.0,,
957,5.0,0.293846,
957,7.0,0.222538,
957,10.0,,
957,14.0,0.242412,
959,0.0,0.306127,
959,1.0,,
959,3.0,0.266877,
959,5.0,0.256545,
959,7.0,,
959,10.0,0.231979,
959,14.0,0.20951,
961,0.0,0.328137,
961,1.0,,
961,3.0,0.259798,
961,5.0,0.289595,
961,7.0,0.199116,
961,10.0,,
961,14.0,0.187085,
963,0.0,0.30351,
963,1.0,0.280607,
963,3.0,0.303044,
963,5.0,,
963,7.0,,
963,10.0,0.655552,
963,14.0,0.266158,
964,0.0,0.442874,
964,1.0,,
964,3.0,0.375405,
964,5.0,,
964,7.0,0.376047,
964,10.0,0.330906,
964,14.0,0.290316,
965,0.0,0.409178,
965,1.0,0.410592,
965,3.0,,
965,5.0,0.376688,
965,7.0,0.306065,
965,10.0,0.343287,
965,14.0,,
969,0.0,0.557373,
969,1.0,,
969,3.0,0.492318,
969,5.0,0.464578,
969,7.0,0.439211,
969,10.0,0.408859,
969,14.0,,
970,0.0,0.116552,
970,1.0,,
970,3.0,0.161957,
970,5.0,0.182502,
970,7.0,0.158404,
970,10.0,0.115215,
970,14.0,,
973,0.0,,
973,1.0,0.503551,
973,3.0,0.484407,
973,5.0,,
973,7.0,0.445532,
973,10.0,0.412924,
973,14.0,0.380703,
974,0.0,0.445434,
974,1.0,,
974,3.0,0.39645,
974,5.0,0.370531,
974,7.0,,
974,10.0,0.321218,
974,14.0,0.283091,
977,0.0,0.388267,
977,1.0,0.391935,
977,3.0,0.356113,
977,5.0,0.318403,
977,7.0,,
977,10.0,,
977,14.0,0.219836,
980,0.0,0.516459,
980,1.0,0.508562,
980,3.0,0.444129,
980,5.0,0.443699,
980,7.0,0.422386,
980,10.0,,
980,14.0,,
982,0.0,0.257226,
982,1.0,0.242884,
982,3.0,,
982,5.0,,
982,7.0,0.176424,
982,10.0,0.151371,
982,14.0,0.123521,
985,0.0,0.377012,
985,1.0,0.379023,
985,3.0,0.343683,
985,5.0,,
985,7.0,0.347277,
985,10.0,,
985,14.0,0.241155,
987,0.0,0.578718,
987,1.0,0.554271,
987,3.0,0.521578,
987,5.0,,
987,7.0,0.476727,
987,10.0,,
987,14.0,0.387127,
988,0.0,,
988,1.0,0.612372,
988,3.0,0.586702,
988,5.0,0.561061,
988,7.0,0.5364,
988,10.0,0.508203,
988,14.0,,
990,0.0,,
990,1.0,0.598561,
990,3.0,0.583104,
990,5.0,0.570177,
990,7.0,,
990,10.0,0.526085,
990,14.0,0.521253,
991,0.0,,
991,1.0,,
991,3.0,0.392495,
991,5.0,0.29371,
991,7.0,0.285139,
991,10.0,0.258737,
991,14.0,0.206576,
992,0.0,,
992,1.0,0.422567,
992,3.0,0.456142,
992,5.0,0.490625,
992,7.0,,
992,10.0,0.26365,
992,14.0,0.293191,
994,0.0,0.313,
994,1.0,,
994,3.0,0.261044,
994,5.0,0.2324,
994,7.0,0.226532,
994,10.0,0.183732,
994,14.0,,
995,0.0,0.549091,
995,1.0,0.528517,
995,3.0,,
995,5.0,0.428515,
995,7.0,0.472324,
995,10.0,,
995,14.0,0.407372,
996,0.0,,
996,1.0,0.533646,
996,3.0,0.549292,
996,5.0,0.468101,
996,7.0,,
996,10.0,0.428114,
996,14.0,0.375614,
997,0.0,0.307213,
997,1.0,,
997,3.0,0.264228,
997,5.0,0.220975,
997,7.0,0.237774,
997,10.0,0.183689,
997,14.0,,
1001,0.0,,
1001,1.0,0.288508,
1001,3.0,0.253275,
1001,5.0,0.228369,
1001,7.0,,
1001,10.0,0.179815,
1001,14.0,0.162996,
1003,0.0,0.564,
1003,1.0,0.998895,
1003,3.0,,
1003,5.0,,
1003,7.0,0.451718,
1003,10.0,0.409758,
1003,14.0,0.381538,
1005,0.0,0.305489,
1005,1.0,0.286223,
1005,3.0,,
1005,5.0,0.230563,
1005,7.0,0.225116,
1005,10.0,,
1005,14.0,0.160298,
1006,0.0,0.414632,
1006,1.0,0.401981,
1006,3.0,0.405264,
1006,5.0,,
1006,7.0,0.3389,
1006,10.0,0.305328,
1006,14.0,,
1007,0.0,,
1007,1.0,0.286891,
1007,3.0,0.262356,
1007,5.0,0.241733,
1007,7.0,,
1007,10.0,0.20623,
1007,14.0,0.130227,
1009,0.0,0.305102,
1009,1.0,0.308629,
1009,3.0,,
1009,5.0,0.243663,
1009,7.0,0.199229,
1009,10.0,0.166883,
1009,14.0,,
1010,0.0,0.990883,
1010,1.0,0.451357,
1010,3.0,0.331191,
1010,5.0,,
1010,7.0,,
1010,10.0,0.354726,
1010,14.0,0.30577,
1011,0.0,0.482252,
1011,1.0,0.558918,
1011,3.0,,
1011,5.0,,
1011,7.0,0.473922,
1011,10.0,0.432546,
1011,14.0,0.380398,
1013,0.0,0.345807,
1013,1.0,0.30624,
1013,3.0,0.327559,
1013,5.0,,
1013,7.0,0.244813,
1013,10.0,,
1013,14.0,0.171643,
1014,0.0,,
1014,1.0,0.672059,
1014,3.0,0.566264,
1014,5.0,0.562581,
1014,7.0,,
1014,10.0,0.505282,
1014,14.0,0.496332,
1015,0.0,0.618993,
1015,1.0,0.604006,
1015,3.0,0.57567,
1015,5.0,,
1015,7.0,0.545967,
1015,10.0,,
1015,14.0,0.474411,
1018,0.0,0.405734,
1018,1.0,0.63202,
1018,3.0,0.441814,
1018,5.0,,
1018,7.0,,
1018,10.0,0.376903,
1018,14.0,0.345859,
1024,0.0,0.521325,
1024,1.0,0.504691,
1024,3.0,,
1024,5.0,0.459893,
1024,7.0,0.43471,
1024,10.0,,
1024,14.0,0.377417,
1025,0.0,,
1025,1.0,0.535605,
1025,3.0,,
1025,5.0,0.436216,
1025,7.0,0.228874,
1025,10.0,0.335546,
1025,14.0,0.347303,
1028,0.0,,
1028,1.0,0.467553,
1028,3.0,0.355942,
1028,5.0,0.328274,
1028,7.0,,
1028,10.0,0.287245,
1028,14.0,0.233397,
1029,0.0,,
1029,1.0,,
1029,3.0,0.411281,
1029,5.0,0.305766,
1029,7.0,0.16574,
1029,10.0,0.350791,
1029,14.0,0.255299,
1031,0.0,0.316141,
1031,1.0,0.293946,
1031,3.0,,
1031,5.0,0.236854,
1031,7.0,0.218197,
1031,10.0,,
1031,14.0,0.156094,
1032,0.0,0.417367,
1032,1.0,0.434688,
1032,3.0,0.267539,
1032,5.0,0.344382,
1032,7.0,0.270036,
1032,10.0,,
1032,14.0,,
1033,0.0,0.313105,
1033,1.0,0.305642,
1033,3.0,,
1033,5.0,0.242878,
1033,7.0,,
1033,10.0,0.19191,
1033,14.0,0.166395,
1036,0.0,0.440394,
1036,1.0,0.366644,
1036,3.0,,
1036,5.0,0.443283,
1036,7.0,0.293348,
1036,10.0,,
1036,14.0,0.152715,
1038,0.0,0.560296,
1038,1.0,,
1038,3.0,0.532331,
1038,5.0,,
1038,7.0,0.476582,
1038,10.0,0.276175,
1038,14.0,0.385738,
1041,0.0,,
1041,1.0,0.44755,
1041,3.0,,
1041,5.0,0.384812,
1041,7.0,0.312766,
1041,10.0,0.334117,
1041,14.0,0.276544,
1043,0.0,0.537481,
1043,1.0,0.515107,
