ID	t	A0	notFoundBySE
16083	7.00000	0.426939	
16083	14.0000	0.295604	
16084	0.00000	0.485939	
16084	1.00000	0.614946	
16084	3.00000	0.433045	
16084	5.00000	0.365091	
16084	7.00000	0.399509	
16084	10.0000	0.391861	
16084	14.0000	0.366855	
16085	0.00000	0.577581	
16085	1.00000	0.536747	
16085	5.00000	0.585374	
16085	7.00000	0.500542	
16085	14.0000	0.506931	
16086	0.00000	0.397124	
16086	1.00000	0.371756	
16086	3.00000	0.349219	
16086	5.00000	0.330016	
16086	7.00000	0.324729	
16086	14.0000	0.241164	
16087	0.00000	0.242875	
16087	1.00000	0.182840	
16087	3.00000	0.215481	
16087	5.00000	0.215589	
16087	7.00000	0.187827	
16087	14.0000	0.146118	
16088	0.00000	0.400049	
16088	1.00000	0.166847	
16088	3.00000	0.352283	
16088	5.00000	0.337454	
16088	7.00000	0.312559	
16088	10.0000	0.304742	
16088	14.0000	0.232419	
16089	0.00000	0.244603	
16089	3.00000	0.215930	
16089	5.00000	0.213093	
16089	7.00000	0.204137	
16089	14.0000	0.142473	
16090	0.00000	0.401081	
16090	1.00000	0.367847	
16090	3.00000	0.332000	
16090	5.00000	0.314994	
16090	7.00000	0.292808	
16090	14.0000	0.225184	
16091	0.00000	0.355768	
16091	1.00000	0.298270	
16091	3.00000	0.336055	
16091	5.00000	0.313683	
16091	7.00000	0.276685	
16091	10.0000	0.283190	
16091	14.0000	0.141076	
16092	0.00000	0.338032	
16092	1.00000	0.371732	
16092	3.00000	0.334065	
16092	5.00000	0.311488	
16092	7.00000	0.287181	
16092	14.0000	0.236792	
16093	0.00000	0.371762	
16093	1.00000	0.361208	
16093	3.00000	0.341727	
16093	5.00000	0.313766	
16093	7.00000	0.289905	
16093	10.0000	0.249243	
16093	14.0000	0.235086	
16094	0.00000	0.258095	
16094	1.00000	0.251950	
16094	3.00000	0.0268945	
16094	5.00000	0.205002	
16094	7.00000	0.192167	
16094	14.0000	0.141025	
16095	0.00000	0.582004	
16095	1.00000	0.574057	
16095	3.00000	0.551869	
16095	5.00000	0.531873	
16095	7.00000	0.689666	
16095	10.0000	0.497123	
16095	14.0000	0.456040	
16096	3.00000	0.566548	
16096	5.00000	0.577982	
16096	7.00000	0.476404	
16096	14.0000	0.423909	
16097	0.00000	0.363962	
16097	1.00000	0.372439	
16097	3.00000	0.333757	
16097	5.00000	0.311682	
16097	7.00000	0.296442	
16097	10.0000	0.277645	
16097	14.0000	0.251653	
16098	0.00000	0.357348	
16098	1.00000	0.354142	
16098	3.00000	0.343373	
16098	5.00000	0.311323	
16098	7.00000	0.292578	
16098	14.0000	0.234784	
16099	1.00000	0.530133	
16099	5.00000	0.490772	
16099	7.00000	0.474776	
16099	14.0000	0.505310	
16100	0.00000	0.533241	
16100	1.00000	0.502397	
16100	3.00000	0.678956	
16100	5.00000	0.453581	
16100	7.00000	0.456289	
16100	10.0000	0.405956	
16101	0.00000	0.471927	
16101	1.00000	0.518400	
16101	3.00000	0.440379	
16101	5.00000	0.424066	
16101	7.00000	0.448797	
16101	10.0000	0.389295	
16101	14.0000	0.345754	
16102	1.00000	0.419920	
16102	5.00000	0.399453	
16102	10.0000	0.274997	
16102	14.0000	0.345412	
16103	0.00000	0.325990	
16103	5.00000	0.196188	
16103	7.00000	0.193464	
16103	14.0000	0.194545	
16104	0.00000	0.361585	
16104	1.00000	0.339510	
16104	3.00000	0.328027	
16104	5.00000	0.390097	
16104	7.00000	0.269825	
16104	10.0000	0.230985	
16104	14.0000	0.211857	
16105	0.00000	0.265570	
16105	1.00000	0.323073	
16105	3.00000	0.324659	
16105	5.00000	0.287752	
16105	7.00000	0.272994	
16105	10.0000	0.0143077	
16105	14.0000	0.250620	
16106	0.00000	0.488896	
16106	1.00000	0.487464	
16106	3.00000	0.453895	
16106	5.00000	0.420552	
16106	7.00000	0.359738	
16106	10.0000	0.365544	
16106	14.0000	0.301466	
16107	0.00000	0.511332	
16107	1.00000	0.565765	
16107	3.00000	0.449047	
16107	5.00000	0.456128	
16107	7.00000	0.432322	
16107	10.0000	0.371242	
16107	14.0000	0.553564	
16108	0.00000	0.413769	
16108	3.00000	0.189592	
16108	5.00000	0.202225	
16108	7.00000	0.187500	
16108	14.0000	0.184750	
16109	3.00000	0.193806	
16109	5.00000	0.235656	
16109	7.00000	0.0172118	
16109	10.0000	0.162997	
16109	14.0000	0.0877887	
16110	0.00000	0.550268	
16110	5.00000	0.504154	
16110	7.00000	0.421381	
16110	14.0000	0.409377	
16111	0.00000	0.564701	
16111	1.00000	0.565589	
16111	3.00000	0.550963	
16111	5.00000	0.531633	
16111	7.00000	0.516337	
16111	10.0000	0.504610	
16111	14.0000	0.467684	
16112	0.00000	0.558738	
16112	3.00000	1.00000	
16112	5.00000	0.247399	
16112	7.00000	0.318783	
16112	10.0000	0.373120	
16112	14.0000	0.418886	
16113	0.00000	0.499192	
16113	1.00000	0.550023	
16113	5.00000	0.422869	
16113	7.00000	0.382584	
16114	0.00000	0.167145	
16114	1.00000	0.0777753	
16114	3.00000	0.0299398	
16114	7.00000	0.0369742	
16115	0.00000	0.190753	
16115	1.00000	0.173572	
16115	3.00000	0.0819379	
16115	5.00000	0.0873297	
16115	10.0000	0.0592267	
16116	0.00000	0.208585	
16116	1.00000	0.239907	
16116	5.00000	0.0810405	
16116	7.00000	0.0539168	
16116	14.0000	0.0207488	
16117	0.00000	0.345250	
16117	1.00000	0.359418	
16117	5.00000	0.146734	
16117	7.00000	0.109862	
16117	14.0000	0.0802340	
16118	1.00000	0.396368	
16118	3.00000	0.189079	
16118	5.00000	0.336109	
16118	7.00000	0.308502	
16118	14.0000	0.266186	
16119	0.00000	0.427069	
16119	1.00000	0.348611	
16119	3.00000	0.291985	
16119	5.00000	0.277383	
16119	7.00000	0.172218	
16119	14.0000	0.203828	
16120	0.00000	0.326124	
16120	3.00000	0.0571967	
16120	7.00000	0.0901941	
16120	14.0000	0.0194464	
16121	0.00000	0.435310	
16121	1.00000	0.349257	
16121	3.00000	0.252648	
16121	5.00000	0.243112	
16122	0.00000	0.578537	
16122	3.00000	0.458003	
16122	5.00000	0.246650	
16122	10.0000	0.171930	
16123	1.00000	0.326284	
16123	3.00000	0.303613	
16123	5.00000	0.207725	
16123	7.00000	0.220974	
16123	14.0000	0.512786	
16124	3.00000	0.312092	
16124	7.00000	0.225063	
16124	10.0000	0.253492	
16124	14.0000	0.193070	
16125	1.00000	0.677713	
16125	5.00000	0.349955	
16125	7.00000	0.310434	
16125	14.0000	0.233543	
16126	5.00000	0.376811	
16126	7.00000	0.319261	
16126	10.0000	0.254479	
16126	14.0000	0.135475	
16127	0.00000	0.397885	
16127	3.00000	0.510918	
16127	7.00000	0.417912	
16127	14.0000	0.322039	
16128	1.00000	0.461805	
16128	3.00000	0.415166	
16128	5.00000	0.411748	
16128	7.00000	0.336668	
16128	14.0000	0.324869	
16129	3.00000	0.274438	
16129	5.00000	0.362707	
16129	7.00000	0.320575	
16129	10.0000	0.248546	
16129	14.0000	0.0962773	
16130	1.00000	0.441796	
16130	3.00000	0.366250	
16130	5.00000	0.357197	
16130	7.00000	0.286903	
16130	10.0000	0.282693	
16130	14.0000	0.251203	
16131	0.00000	0.538332	
16131	3.00000	0.479398	
16131	5.00000	0.325905	
16131	7.00000	0.295843	
16131	10.0000	0.312616	
16131	14.0000	0.250404	
16132	3.00000	0.593427	
16132	5.00000	1.02747	
16132	10.0000	0.195334	
16132	14.0000	0.131658	
16133	0.00000	0.385201	
16133	1.00000	0.361507	
16133	3.00000	0.994290	
16133	5.00000	0.283877	
16133	7.00000	0.250747	
16133	10.0000	0.235559	
16133	14.0000	0.188600	
16134	1.00000	0.337792	
16134	5.00000	0.275119	
16134	7.00000	0.236769	
16134	10.0000	0.214986	
16134	14.0000	0.159932	
16135	1.00000	0.452953	
16135	3.00000	0.421330	
16135	5.00000	0.398599	
16135	7.00000	0.367128	
16135	14.0000	0.302449	
16136	1.00000	0.576658	
16136	5.00000	0.414384	
16136	7.00000	0.548514	
16136	10.0000	0.384484	
16136	14.0000	0.544680	
16137	0.00000	0.382309	
16137	1.00000	0.393721	
16137	3.00000	0.329268	
16137	5.00000	0.280777	
16137	7.00000	0.248796	
16137	10.0000	0.231174	
16137	14.0000	0.185699	
16138	1.00000	0.371182	
16138	3.00000	0.320471	
16138	5.00000	0.276805	
16138	7.00000	0.235863	
16138	10.0000	0.280334	
16138	14.0000	0.153703	
16139	1.00000	0.315894	
16139	3.00000	0.301160	
16139	5.00000	0.259756	
16139	7.00000	0.252013	
16140	3.00000	0.504558	
16140	7.00000	0.406983	
16140	10.0000	0.398078	
16140	14.0000	0.342289	
16141	1.00000	0.269478	
16141	3.00000	0.245503	
16141	5.00000	0.409496	
16141	7.00000	0.346264	
16141	10.0000	0.253602	
16141	14.0000	0.229891	
16142	0.00000	0.299457	
16142	1.00000	0.310191	
16142	5.00000	0.303002	
16142	14.0000	0.397498	
16143	1.00000	0.255203	
16143	3.00000	0.325423	
16143	5.00000	0.291517	
16143	7.00000	0.264052	
16143	10.0000	0.254056	
16143	14.0000	0.179993	
16144	0.00000	0.345006	
16144	3.00000	1.00000	
16144	5.00000	0.152916	
16144	7.00000	0.155543	
16144	10.0000	0.174801	
16144	14.0000	0.113205	
16145	0.00000	0.195174	
16145	1.00000	0.370432	
16145	3.00000	0.339540	
16145	5.00000	0.288609	
16145	7.00000	0.156175	
16145	10.0000	0.238251	
16145	14.0000	0.189416	
16146	3.00000	0.342613	
16146	7.00000	0.275148	
16146	10.0000	0.136040	
16146	14.0000	0.112796	
16147	1.00000	0.469758	
16147	3.00000	0.368908	
16147	5.00000	0.328720	
16147	7.00000	0.279915	
16147	10.0000	0.180128	
16147	14.0000	0.118310	
16148	3.00000	0.168668	
16148	5.00000	0.121982	
16148	7.00000	0.233492	
16148	10.0000	0.0966091	
16148	14.0000	0.0836465	
16149	1.00000	0.333960	
16149	3.00000	0.327428	
16149	5.00000	0.289504	
16149	7.00000	0.263420	
16149	10.0000	0.202371	
16150	3.00000	0.393713	
16150	5.00000	0.331963	
16150	7.00000	0.300822	
16150	10.0000	0.208152	
16150	14.0000	0.123842	
16151	1.00000	0.318994	
16151	5.00000	0.252489	
16151	7.00000	0.227696	
16151	14.0000	0.169164	
16152	1.00000	0.494003	
16152	3.00000	0.439176	
16152	5.00000	0.381840	
16152	7.00000	0.334470	
16152	10.0000	0.297725	
16152	14.0000	0.205984	
16153	0.00000	0.356312	
16153	1.00000	0.329695	
16153	3.00000	0.281322	
16153	5.00000	0.256992	
16153	7.00000	0.224825	
16153	14.0000	0.171158	
16154	1.00000	0.315493	
16154	3.00000	0.430006	
16154	7.00000	0.342431	
16154	10.0000	0.324987	
16154	14.0000	0.276274	
16155	0.00000	0.515273	
16155	1.00000	0.518080	
16155	3.00000	0.450007	
16155	5.00000	0.435434	
16155	7.00000	0.381733	
16155	10.0000	0.352283	
16155	14.0000	0.292602	
16156	3.00000	0.289768	
16156	5.00000	0.251936	
16156	7.00000	0.222456	
16156	10.0000	0.222208	
16156	14.0000	0.153407	
16157	3.00000	0.499997	
16157	7.00000	0.452689	
16157	10.0000	0.132687	
16157	14.0000	0.421648	
16158	1.00000	0.296798	
16158	3.00000	0.291294	
16158	5.00000	0.258664	
16158	7.00000	0.233213	
16158	10.0000	0.219189	
16158	14.0000	0.176432	
16159	0.00000	1.00000	
16159	3.00000	0.435897	
16159	5.00000	0.230631	
16159	7.00000	0.357113	
16159	10.0000	0.331692	
16159	14.0000	0.274373	
16160	0.00000	0.353636	
16160	1.00000	0.518197	
16160	3.00000	0.229539	
16160	5.00000	0.213129	
16160	7.00000	0.228183	
16160	10.0000	0.214011	
16160	14.0000	0.118044	
16161	1.00000	0.586932	
16161	5.00000	0.463856	
16161	7.00000	0.354814	
16161	10.0000	0.364775	
16161	14.0000	0.310942	
16162	5.00000	0.368978	
16162	7.00000	0.297032	
16162	10.0000	0.314920	
16162	14.0000	0.120499	
16163	3.00000	0.332761	
16163	7.00000	0.341508	
16163	10.0000	0.351935	
16163	14.0000	0.299214	
16164	0.00000	0.421141	
16164	1.00000	0.328310	
16164	3.00000	0.368034	
16164	5.00000	0.322081	
16164	7.00000	0.282970	
16164	10.0000	0.254013	
16164	14.0000	0.191451	
16165	3.00000	0.340676	
16165	5.00000	0.194652	
16165	7.00000	0.204149	
16165	10.0000	0.258149	
16165	14.0000	0.244365	
16166	1.00000	0.430716	
16166	3.00000	0.240595	
16166	5.00000	0.210708	
16166	7.00000	0.342084	
16166	14.0000	0.293825	
16167	0.00000	0.377160	
16167	3.00000	0.503521	
16167	5.00000	0.457164	
16167	7.00000	0.426255	
16167	10.0000	0.406052	
16167	14.0000	0.401983	
16168	0.00000	0.437388	
16168	1.00000	0.423431	
16168	3.00000	0.369766	
16168	5.00000	0.308307	
16168	7.00000	0.276877	
16168	10.0000	0.250321	
16168	14.0000	0.192517	
16169	3.00000	0.324128	
16169	5.00000	0.207847	
16169	7.00000	0.0231544	
16169	10.0000	0.176928	
16169	14.0000	0.180329	
16170	3.00000	0.394291	
16170	5.00000	0.352404	
16170	7.00000	0.378380	
16170	14.0000	0.266648	
16171	3.00000	0.232424	
16171	5.00000	0.229128	
16171	7.00000	0.280728	
16171	10.0000	0.510866	
16171	14.0000	0.205976	
16172	1.00000	0.319483	
16172	3.00000	0.265790	
16172	5.00000	0.297671	
16172	7.00000	0.229319	
16172	10.0000	0.213267	
16172	14.0000	0.171136	
16173	1.00000	0.562232	
16173	5.00000	0.483435	
16173	7.00000	0.292685	
16173	10.0000	0.310057	
16173	14.0000	0.240694	
16174	1.00000	0.528180	
16174	3.00000	0.266164	
16174	5.00000	0.418711	
16174	7.00000	0.296341	
16174	10.0000	0.341418	
16174	14.0000	0.183816	
16175	3.00000	0.349174	
16175	5.00000	0.347196	
16175	10.0000	0.308436	
16175	14.0000	0.276274	
16176	3.00000	0.261212	
16176	5.00000	0.238768	
16176	7.00000	0.212516	
16176	14.0000	0.160441	
16177	1.00000	0.427470	
16177	3.00000	0.359873	
16177	5.00000	0.320860	
16177	7.00000	0.300403	
16177	14.0000	0.222080	
16178	0.00000	0.141673	
16178	1.00000	0.421013	
16178	3.00000	0.537227	
16178	5.00000	0.285415	
16178	7.00000	0.142987	
16178	14.0000	0.287516	
16179	3.00000	0.284035	
16179	7.00000	0.220609	
16179	10.0000	0.192376	
16179	14.0000	0.159746	
16180	3.00000	0.388776	
16180	5.00000	0.355729	
16180	7.00000	0.312124	
16180	10.0000	0.307392	
16180	14.0000	0.259162	
16181	3.00000	0.255364	
16181	5.00000	0.220103	
16181	7.00000	0.192833	
16181	10.0000	0.172019	
16181	14.0000	0.133447	
16182	1.00000	0.349730	
16182	3.00000	0.314200	
16182	5.00000	0.283841	
16182	7.00000	0.272332	
16182	10.0000	0.232918	
16182	14.0000	0.193610	
16183	0.00000	0.281280	
16183	1.00000	0.336826	
16183	3.00000	0.385937	
16183	5.00000	0.337379	
16183	7.00000	0.294325	
16183	14.0000	0.237066	
16184	1.00000	0.256145	
16184	3.00000	0.226841	
16184	5.00000	0.193148	
16184	7.00000	0.174852	
16184	10.0000	0.147523	
16184	14.0000	0.303875	
16185	3.00000	0.364293	
16185	5.00000	0.376333	
16185	7.00000	0.260195	
16185	10.0000	0.304959	
16185	14.0000	0.260751	
16186	3.00000	0.294059	
16186	5.00000	0.326580	
16186	7.00000	0.290069	
16186	10.0000	0.299693	
16186	14.0000	0.261305	
16187	3.00000	0.387985	
16187	5.00000	0.214652	
16187	7.00000	0.199280	
16187	10.0000	0.173154	
16187	14.0000	0.145256	
16188	1.00000	0.353443	
16188	3.00000	0.340775	
16188	5.00000	0.309721	
16188	7.00000	0.275684	
16188	10.0000	0.237880	
16189	1.00000	0.484129	
16189	7.00000	0.393038	
16189	10.0000	0.0728913	
16189	14.0000	0.315785	
16190	1.00000	0.309887	
16190	3.00000	0.245873	
16190	5.00000	0.195901	
16190	7.00000	0.168012	
16190	14.0000	0.119834	
16191	3.00000	0.274667	
16191	5.00000	0.311669	
16191	7.00000	0.266510	
16191	10.0000	0.324603	
16191	14.0000	0.201725	
16192	0.00000	0.528325	
16192	3.00000	0.447145	
16192	5.00000	0.405319	
16192	7.00000	0.360733	
16192	10.0000	0.335046	
16192	14.0000	0.281538	
16193	1.00000	0.423075	
16193	3.00000	0.419992	
16193	5.00000	0.379187	
16193	7.00000	0.365703	
16193	14.0000	0.307897	
16194	0.00000	0.202308	
16194	3.00000	0.401231	
16194	5.00000	0.369718	
16194	7.00000	0.468813	
16194	10.0000	0.310375	
16194	14.0000	0.266669	
16195	1.00000	0.442040	
16195	3.00000	0.403441	
16195	5.00000	0.363094	
16195	7.00000	0.345513	
16195	10.0000	0.340225	
16195	14.0000	0.275554	
16196	3.00000	0.189929	
16196	5.00000	0.105156	
16196	7.00000	0.174008	
16196	14.0000	0.0481558	
16197	3.00000	0.507806	
16197	5.00000	0.820913	
16197	7.00000	0.380123	
16197	14.0000	0.321216	
16198	3.00000	0.141066	
16198	5.00000	0.134708	
16198	7.00000	0.144034	
16198	10.0000	0.191191	
16198	14.0000	0.178101	
16199	1.00000	0.196986	
16199	3.00000	0.229482	
16199	5.00000	0.239086	
16199	7.00000	0.206884	
16199	10.0000	0.184565	
16199	14.0000	0.135530	
16200	1.00000	0.338232	
16200	5.00000	0.295458	
16200	7.00000	0.268039	
16200	10.0000	0.249867	
16200	14.0000	0.215768	
16201	3.00000	0.320987	
16201	5.00000	0.248459	
16201	7.00000	0.251310	
16201	14.0000	0.204525	
16202	3.00000	0.422317	
16202	5.00000	0.517779	
16202	7.00000	0.358938	
16202	14.0000	0.269729	
16203	3.00000	0.258733	
16203	5.00000	0.137892	
16203	7.00000	0.150590	
16203	14.0000	0.0977284	
16204	1.00000	0.337613	
16204	3.00000	0.310286	
16204	7.00000	0.262105	
16204	10.0000	0.572981	
16204	14.0000	0.212153	
16205	0.00000	1.00027	
16205	1.00000	0.384977	
16205	3.00000	0.238974	
16205	5.00000	1.00000	
16205	7.00000	0.212115	
16205	10.0000	0.149204	
16205	14.0000	0.111376	
16206	0.00000	0.317733	
16206	3.00000	0.274848	
16206	5.00000	0.252916	
16206	7.00000	0.216931	
16206	14.0000	0.162364	
16207	0.00000	0.398341	
16207	1.00000	0.372286	
16207	3.00000	0.330569	
16207	5.00000	0.294383	
16207	7.00000	0.258384	
16207	10.0000	0.239690	
16207	14.0000	0.188217	
16208	3.00000	0.239686	
16208	7.00000	0.171005	
16208	10.0000	0.151366	
16208	14.0000	0.114434	
16209	0.00000	0.396930	
16209	1.00000	0.390715	
16209	3.00000	0.328877	
16209	5.00000	0.288364	
16209	7.00000	0.255021	
16209	14.0000	0.188372	
16210	3.00000	0.456059	
16210	7.00000	0.350405	
16210	10.0000	0.330914	
16210	14.0000	0.272949	
16211	3.00000	0.364865	
16211	5.00000	0.449110	
16211	7.00000	0.301415	
16211	10.0000	0.354778	
16211	14.0000	0.289257	
16212	1.00000	0.672789	
16212	5.00000	0.376434	
16212	7.00000	0.354038	
16212	10.0000	0.331878	
16212	14.0000	0.308986	
16213	0.00000	0.563862	
16213	1.00000	0.490071	
16213	3.00000	0.515028	
16213	5.00000	0.664142	
16213	7.00000	0.458108	
16213	10.0000	0.425217	
16213	14.0000	0.395055	
16214	3.00000	0.263755	
16214	5.00000	0.216969	
16214	7.00000	0.184771	
16214	14.0000	0.151071	
16215	3.00000	0.588422	
16215	7.00000	0.493713	
16215	10.0000	0.492690	
16215	14.0000	0.414861	
16216	3.00000	0.189312	
16216	5.00000	0.129391	
16216	7.00000	0.174008	
16216	14.0000	0.135351	
16217	3.00000	0.314665	
16217	7.00000	0.123915	
16217	10.0000	0.511903	
16217	14.0000	0.113634	
16218	0.00000	0.356527	
16218	3.00000	0.295996	
16218	5.00000	0.250007	
16218	7.00000	0.221607	
16218	14.0000	0.153057	
16219	3.00000	0.231410	
16219	5.00000	0.242155	
16219	7.00000	0.223115	
16219	14.0000	0.121141	
16220	3.00000	0.319086	
16220	5.00000	0.452093	
16220	7.00000	0.298886	
16220	10.0000	0.0779132	
16220	14.0000	0.273812	
16221	1.00000	0.436728	
16221	3.00000	0.376662	
16221	5.00000	0.350458	
16221	14.0000	0.254964	
16222	3.00000	0.406791	
16222	5.00000	0.378061	
16222	7.00000	0.349243	
16222	10.0000	0.327718	
16222	14.0000	0.275142	
16223	3.00000	0.308353	
16223	5.00000	0.284701	
16223	7.00000	0.251203	
16223	14.0000	0.196237	
16224	3.00000	0.300883	
16224	5.00000	0.227417	
16224	7.00000	0.242601	
16224	10.0000	0.198621	
16224	14.0000	0.140898	
16225	1.00000	0.391164	
16225	3.00000	0.362441	
16225	5.00000	0.344196	
16225	7.00000	0.249051	
16225	10.0000	0.334757	
16225	14.0000	0.265323	
16226	0.00000	0.374089	
16226	1.00000	0.326085	
16226	3.00000	0.311098	
16226	5.00000	0.270245	
16226	7.00000	0.252287	
16226	14.0000	0.187436	
16227	3.00000	0.634746	
16227	5.00000	0.161520	
16227	10.0000	0.295364	
16227	14.0000	0.237542	
16228	0.00000	0.568774	
16228	1.00000	0.531471	
16228	3.00000	0.496370	
16228	5.00000	0.470203	
16228	7.00000	0.415847	
16228	10.0000	0.401777	
16228	14.0000	0.333842	
16229	3.00000	0.511881	
16229	5.00000	0.428680	
16229	7.00000	0.344201	
16229	14.0000	0.249313	
16230	0.00000	0.370103	
16230	1.00000	0.346469	
16230	3.00000	0.284690	
16230	5.00000	0.275308	
16230	7.00000	0.247576	
16230	14.0000	0.188104	
16231	0.00000	0.568214	
16231	1.00000	0.396579	
16231	3.00000	0.992920	
16231	5.00000	0.430937	
16231	7.00000	0.416508	
16231	10.0000	0.294799	
16231	14.0000	0.327410	
16232	3.00000	0.413571	
16232	7.00000	0.425763	
16232	10.0000	0.404150	
16232	14.0000	0.323015	
16233	3.00000	0.490476	
16233	7.00000	0.330307	
16233	10.0000	0.387603	
16233	14.0000	0.313697	
16234	0.00000	0.567085	
16234	1.00000	0.437050	
16234	3.00000	0.318655	
16234	5.00000	0.334456	
16234	7.00000	0.323183	
16234	14.0000	0.220577	
16235	1.00000	0.468892	
16235	3.00000	0.797790	
16235	5.00000	0.333182	
16235	7.00000	0.285058	
16235	10.0000	0.332694	
16235	14.0000	0.206463	
16236	1.00000	0.374959	
16236	3.00000	0.342619	
16236	5.00000	0.309624	
16236	7.00000	0.291255	
16236	10.0000	0.289923	
16236	14.0000	0.236765	
16237	0.00000	0.400435	
16237	1.00000	0.387569	
16237	3.00000	0.352074	
16237	5.00000	0.265185	
16237	7.00000	0.188782	
16237	14.0000	0.195727	
16238	1.00000	0.370878	
16238	3.00000	0.339801	
16238	5.00000	0.309465	
16238	7.00000	0.280159	
16238	10.0000	0.267951	
16238	14.0000	0.229448	
16239	1.00000	0.348683	
16239	3.00000	0.312443	
16239	5.00000	0.278875	
16239	7.00000	0.243706	
16239	10.0000	0.242316	
16239	14.0000	0.186715	
16240	5.00000	0.340879	
16240	7.00000	0.177584	
16240	10.0000	0.248170	
16240	14.0000	0.578320	
16241	3.00000	0.184687	
16241	5.00000	0.333113	
16241	7.00000	0.288917	
16241	10.0000	0.0487317	
16241	14.0000	0.118233	
16242	1.00000	0.574322	
16242	3.00000	0.563724	
16242	5.00000	0.538070	
16242	7.00000	0.506977	
16242	14.0000	0.502024	
16243	1.00000	0.566742	
16243	3.00000	0.531942	
16243	5.00000	0.486120	
16243	7.00000	0.450508	
16243	14.0000	0.395437	
16244	1.00000	0.356160	
16244	3.00000	0.311664	
16244	5.00000	0.277949	
16244	7.00000	0.243524	
16244	10.0000	0.221537	
16244	14.0000	0.186815	
16245	0.00000	0.285868	
16245	3.00000	0.316502	
16245	5.00000	0.250435	
16245	7.00000	0.219274	
16245	10.0000	0.281917	
16245	14.0000	0.257917	
16246	3.00000	0.296511	
16246	5.00000	0.253270	
16246	7.00000	0.217546	
16246	10.0000	0.325459	
16246	14.0000	0.306287	
16247	3.00000	0.120854	
16247	5.00000	0.382092	
16247	7.00000	0.0988151	
16247	10.0000	0.180820	
16247	14.0000	0.225499	
16248	1.00000	0.366950	
16248	3.00000	0.271268	
16248	5.00000	0.258664	
16248	7.00000	0.233213	
16248	10.0000	0.221092	
16248	14.0000	0.195901	
16249	5.00000	0.257388	
16249	7.00000	0.220319	
16249	10.0000	0.146339	
16249	14.0000	0.151996	
16250	3.00000	0.444257	
16250	5.00000	0.278714	
16250	7.00000	0.286181	
16250	10.0000	0.208405	
16250	14.0000	0.247654	
16251	1.00000	0.641333	
16251	5.00000	0.406772	
16251	7.00000	0.461588	
16251	10.0000	0.455372	
16251	14.0000	0.403304	
16252	0.00000	0.536593	
16252	1.00000	0.531441	
16252	3.00000	0.465143	
16252	5.00000	0.454617	
16252	7.00000	0.380104	
16252	10.0000	0.358529	
16252	14.0000	0.311987	
16253	1.00000	0.323857	
16253	3.00000	0.774577	
16253	5.00000	0.263466	
16253	7.00000	0.234807	
16253	10.0000	0.211493	
16253	14.0000	0.186736	
16254	1.00000	0.292204	
16254	3.00000	0.261112	
16254	10.0000	0.201589	
16254	14.0000	0.168304	
16255	1.00000	0.357776	
16255	3.00000	0.260816	
16255	5.00000	0.246990	
16255	7.00000	0.241650	
16255	14.0000	0.184058	
16256	3.00000	0.307595	
16256	5.00000	0.242227	
16256	7.00000	0.243542	
16256	10.0000	0.182547	
16257	0.00000	0.267470	
16257	3.00000	0.212061	
16257	5.00000	0.177569	
16257	7.00000	0.152309	
16257	10.0000	0.230406	
16257	14.0000	0.102785	
16258	1.00000	0.329038	
16258	3.00000	0.287910	
16258	5.00000	0.259166	
16258	7.00000	0.231700	
16258	10.0000	0.220452	
16258	14.0000	0.170699	
16259	3.00000	0.415762	
16259	5.00000	0.359284	
16259	7.00000	0.306101	
16259	10.0000	0.283537	
16259	14.0000	0.243209	
16260	1.00000	0.299235	
16260	3.00000	0.321921	
16260	5.00000	0.246486	
16260	7.00000	0.284402	
16260	10.0000	0.282204	
16260	14.0000	0.235781	
16261	3.00000	0.211633	
16261	5.00000	0.181097	
16261	7.00000	0.152250	
16261	10.0000	0.131834	
16261	14.0000	0.107240	
16262	1.00000	0.288781	
16262	3.00000	0.260754	
16262	5.00000	0.215600	
16262	7.00000	0.212831	
16262	10.0000	0.207938	
16262	14.0000	0.163315	
16263	3.00000	0.283502	
16263	5.00000	0.234724	
16263	7.00000	0.206054	
16263	10.0000	0.590621	
16263	14.0000	0.156358	
16264	0.00000	0.531832	
16264	1.00000	0.534728	
16264	3.00000	0.425817	
16264	5.00000	0.486192	
16264	7.00000	0.452118	
16264	10.0000	0.437621	
16264	14.0000	0.393377	
16265	3.00000	0.211118	
16265	5.00000	0.165643	
16265	7.00000	0.145438	
16265	10.0000	0.119223	
16265	14.0000	0.136243	
16266	1.00000	0.332405	
16266	3.00000	0.297360	
16266	5.00000	0.266000	
16266	7.00000	0.231705	
16266	10.0000	0.211228	
16266	14.0000	0.181791	
16267	3.00000	0.292567	
16267	5.00000	0.295454	
16267	7.00000	0.266268	
16267	10.0000	0.245679	
16267	14.0000	0.196624	
16268	3.00000	0.375443	
16268	7.00000	0.307510	
16268	10.0000	0.286348	
16268	14.0000	0.233938	
16269	5.00000	0.388080	
16269	7.00000	0.353625	
16269	10.0000	0.343850	
16269	14.0000	0.273765	
16270	0.00000	0.554535	
16270	1.00000	0.575201	
16270	3.00000	0.367236	
16270	5.00000	0.433248	
16270	7.00000	0.408863	
16270	10.0000	0.380472	
16270	14.0000	0.298212	
16271	1.00000	0.405933	
16271	3.00000	0.272553	
16271	5.00000	0.291713	
16271	7.00000	0.264572	
16271	10.0000	0.234772	
16271	14.0000	0.193907	
16272	3.00000	0.322600	
