ID,t,A0,notFoundBySE
11748,7.0,0.230972,
11748,10.0,,
11748,14.0,0.217668,
11750,0.0,0.583582,
11750,1.0,,
11750,3.0,0.308246,
11750,5.0,,
11750,7.0,0.275615,
11750,10.0,0.25622,
11750,14.0,,
11752,0.0,0.515487,
11752,1.0,,
11752,3.0,0.311378,
11752,5.0,,
11752,7.0,0.399629,
11752,10.0,,
11752,14.0,0.211107,
11755,0.0,,
11755,1.0,,
11755,3.0,0.420537,
11755,5.0,0.397179,
11755,7.0,0.393401,
11755,10.0,0.363277,
11755,14.0,,
11758,0.0,0.442698,
11758,1.0,,
11758,3.0,,
11758,5.0,,
11758,7.0,0.3686,
11758,10.0,0.348474,
11758,14.0,0.310838,
11759,0.0,0.457766,
11759,1.0,,
11759,3.0,,
11759,5.0,,
11759,7.0,0.384457,
11759,10.0,0.312657,
11759,14.0,0.321893,
11760,0.0,,
11760,1.0,0.320744,
11760,3.0,0.296988,
11760,5.0,0.262039,
11760,7.0,,
11760,10.0,0.226723,
11760,14.0,,
11761,0.0,0.580903,
11761,1.0,,
11761,3.0,0.193871,
11761,5.0,,
11761,7.0,,
11761,10.0,0.201731,
11761,14.0,0.239062,
11762,0.0,,
11762,1.0,0.342714,
11762,3.0,0.266496,
11762,5.0,0.288237,
11762,7.0,,
11762,10.0,0.258205,
11762,14.0,,
11764,0.0,0.442754,
11764,1.0,0.480081,
11764,3.0,0.415189,
11764,5.0,,
11764,7.0,0.325354,
11764,10.0,,
11764,14.0,,
11773,0.0,0.253447,
11773,1.0,,
11773,3.0,0.0469187,
11773,5.0,0.18202,
11773,7.0,,
11773,10.0,,
11773,14.0,0.142575,
11775,0.0,,
11775,1.0,,
11775,3.0,0.445674,
11775,5.0,0.430507,
11775,7.0,0.405352,
11775,10.0,,
11775,14.0,0.335934,
11777,0.0,0.502136,
11777,1.0,0.488616,
11777,3.0,,
11777,5.0,0.451512,
11777,7.0,0.445467,
11777,10.0,,
11777,14.0,,
11779,0.0,,
11779,1.0,0.523824,
11779,3.0,0.488984,
11779,5.0,0.464069,
11779,7.0,,
11779,10.0,0.427278,
11779,14.0,,
11780,0.0,,
11780,1.0,0.374444,
11780,3.0,,
11780,5.0,,
11780,7.0,0.259842,
11780,10.0,0.22807,
11780,14.0,0.233216,
11785,0.0,0.41007,
11785,1.0,0.389418,
11785,3.0,,
11785,5.0,0.529997,
11785,7.0,,
11785,10.0,,
11785,14.0,0.25488,
11786,0.0,0.403996,
11786,1.0,0.375087,
11786,3.0,0.362018,
11786,5.0,0.106555,
11786,7.0,,
11786,10.0,,
11786,14.0,,
11787,0.0,,
11787,1.0,,
11787,3.0,0.596685,
11787,5.0,,
11787,7.0,0.283284,
11787,10.0,0.221712,
11787,14.0,0.192051,
11789,0.0,0.559054,
11789,1.0,0.486733,
11789,3.0,0.586818,
11789,5.0,,
11789,7.0,0.511982,
11789,10.0,,
11789,14.0,,
11790,0.0,,
11790,1.0,,
11790,3.0,0.49342,
11790,5.0,0.216566,
11790,7.0,,
11790,10.0,0.521612,
11790,14.0,0.379814,
11791,0.0,0.330238,
11791,1.0,,
11791,3.0,0.234831,
11791,5.0,,
11791,7.0,0.217216,
11791,10.0,0.193193,
11791,14.0,,
11797,0.0,,
11797,1.0,0.412706,
11797,3.0,0.419683,
11797,5.0,0.221269,
11797,7.0,,
11797,10.0,,
11797,14.0,0.159187,
11809,0.0,0.271431,
11809,1.0,,
11809,3.0,0.218221,
11809,5.0,0.577633,
11809,7.0,,
11809,10.0,0.328704,
11809,14.0,,
11814,0.0,,
11814,1.0,0.404023,
11814,3.0,0.475457,
11814,5.0,,
11814,7.0,0.488526,
11814,10.0,,
11814,14.0,0.428836,
11815,0.0,0.315863,
11815,1.0,0.117971,
11815,3.0,,
11815,5.0,,
11815,7.0,0.218194,
11815,10.0,0.182297,
11815,14.0,,
11826,0.0,0.349032,
11826,1.0,0.280764,
11826,3.0,,
11826,5.0,0.586067,
11826,7.0,0.206751,
11826,10.0,,
11826,14.0,,
11827,0.0,0.317956,
11827,1.0,0.375613,
11827,3.0,,
11827,5.0,,
11827,7.0,,
11827,10.0,0.152849,
11827,14.0,0.112766,
11829,0.0,,
11829,1.0,,
11829,3.0,0.402239,
11829,5.0,0.307888,
11829,7.0,,
11829,10.0,0.310596,
11829,14.0,0.204358,
11834,0.0,,
11834,1.0,0.450061,
11834,3.0,0.369657,
11834,5.0,0.57733,
11834,7.0,,
11834,10.0,,
11834,14.0,0.230375,
11840,0.0,0.510603,
11840,1.0,,
11840,3.0,0.45997,
11840,5.0,0.344507,
11840,7.0,0.413085,
11840,10.0,,
11840,14.0,,
11842,0.0,,
11842,1.0,0.580441,
11842,3.0,0.603463,
11842,5.0,0.422189,
11842,7.0,,
11842,10.0,0.415289,
11842,14.0,,
11844,0.0,0.34462,
11844,1.0,0.430931,
11844,3.0,0.440583,
11844,5.0,,
11844,7.0,,
11844,10.0,,
11844,14.0,0.360585,
11845,0.0,0.363918,
11845,1.0,,
11845,3.0,0.371424,
11845,5.0,0.341292,
11845,7.0,0.332381,
11845,10.0,,
11845,14.0,,
11846,0.0,,
11846,1.0,0.482478,
11846,3.0,0.485548,
11846,5.0,0.461924,
11846,7.0,,
11846,10.0,0.443417,
11846,14.0,,
11847,0.0,,
11847,1.0,,
11847,3.0,0.6208,
11847,5.0,0.600956,
11847,7.0,0.614784,
11847,10.0,0.586692,
11847,14.0,,
11848,0.0,0.445311,
11848,1.0,,
11848,3.0,,
11848,5.0,,
11848,7.0,0.34338,
11848,10.0,0.376629,
11848,14.0,0.290179,
11849,0.0,,
11849,1.0,0.558153,
11849,3.0,,
11849,5.0,0.521239,
11849,7.0,0.526724,
11849,10.0,0.294514,
11849,14.0,,
11850,0.0,0.383854,
11850,1.0,,
11850,3.0,,
11850,5.0,0.31934,
11850,7.0,0.145147,
11850,10.0,0.307155,
11850,14.0,,
11851,0.0,,
11851,1.0,,
11851,3.0,0.322942,
11851,5.0,0.424282,
11851,7.0,0.413942,
11851,10.0,,
11851,14.0,0.344491,
11852,0.0,0.350653,
11852,1.0,,
11852,3.0,0.34741,
11852,5.0,,
11852,7.0,,
11852,10.0,0.251223,
11852,14.0,0.254254,
11853,0.0,0.302298,
11853,1.0,,
11853,3.0,0.285164,
11853,5.0,0.257316,
11853,7.0,,
11853,10.0,0.219528,
11853,14.0,,
11856,0.0,0.548632,
11856,1.0,,
11856,3.0,,
11856,5.0,0.505114,
11856,7.0,0.497547,
11856,10.0,,
11856,14.0,0.45012,
11860,0.0,0.306156,
11860,1.0,,
11860,3.0,0.326521,
11860,5.0,,
11860,7.0,0.323173,
11860,10.0,0.442817,
11860,14.0,,
11862,0.0,0.472138,
11862,1.0,0.413804,
11862,3.0,,
11862,5.0,0.30496,
11862,7.0,,
11862,10.0,,
11862,14.0,0.186449,
11867,0.0,0.477743,
11867,1.0,,
11867,3.0,,
11867,5.0,0.208448,
11867,7.0,,
11867,10.0,0.11325,
11867,14.0,0.169366,
11870,0.0,,
11870,1.0,0.448059,
11870,3.0,0.307425,
11870,5.0,0.684886,
11870,7.0,,
11870,10.0,0.258146,
11870,14.0,,
11871,0.0,0.324406,
11871,1.0,,
11871,3.0,,
11871,5.0,0.404056,
11871,7.0,,
11871,10.0,0.396676,
11871,14.0,0.3269,
11873,0.0,,
11873,1.0,0.283404,
11873,3.0,,
11873,5.0,0.00865417,
11873,7.0,,
11873,10.0,0.14823,
11873,14.0,0.106139,
11874,0.0,0.408955,
11874,1.0,0.410427,
11874,3.0,,
11874,5.0,0.350037,
11874,7.0,,
11874,10.0,,
11874,14.0,0.270077,
11876,0.0,,
11876,1.0,,
11876,3.0,0.397653,
11876,5.0,0.347187,
11876,7.0,,
11876,10.0,0.341033,
11876,14.0,0.294356,
11877,0.0,0.499426,
11877,1.0,0.481981,
11877,3.0,0.416072,
11877,5.0,,
11877,7.0,,
11877,10.0,0.326589,
11877,14.0,,
11879,0.0,0.481921,
11879,1.0,0.465743,
11879,3.0,0.424563,
11879,5.0,,
11879,7.0,0.444285,
11879,10.0,,
11879,14.0,,
11880,0.0,0.334016,
11880,1.0,,
11880,3.0,0.273288,
11880,5.0,,
11880,7.0,,
11880,10.0,0.212746,
11880,14.0,0.271829,
11882,0.0,0.333193,
11882,1.0,0.37413,
11882,3.0,0.277025,
11882,5.0,,
11882,7.0,,
11882,10.0,,
11882,14.0,0.161653,
11883,0.0,0.321982,
11883,1.0,,
11883,3.0,,
11883,5.0,0.23554,
11883,7.0,0.249132,
11883,10.0,,
11883,14.0,0.174597,
11887,0.0,0.405796,
11887,1.0,,
11887,3.0,,
11887,5.0,,
11887,7.0,0.265041,
11887,10.0,0.33165,
11887,14.0,0.284705,
11896,0.0,,
11896,1.0,0.48213,
11896,3.0,0.255476,
11896,5.0,0.364151,
11896,7.0,0.438013,
11896,10.0,,
11896,14.0,,
11900,0.0,0.437608,
11900,1.0,0.358327,
11900,3.0,0.382089,
11900,5.0,,
11900,7.0,,
11900,10.0,0.686467,
11900,14.0,,
11901,0.0,,
11901,1.0,0.291547,
11901,3.0,0.224639,
11901,5.0,,
11901,7.0,,
11901,10.0,0.17131,
11901,14.0,0.0991655,
11903,0.0,0.300238,
11903,1.0,0.211336,
11903,3.0,,
11903,5.0,,
11903,7.0,,
11903,10.0,0.20381,
11903,14.0,0.18559,
11907,0.0,0.433858,
11907,1.0,0.420316,
11907,3.0,,
11907,5.0,,
11907,7.0,0.351761,
11907,10.0,,
11907,14.0,0.296483,
11909,0.0,0.427447,
11909,1.0,0.374669,
11909,3.0,,
11909,5.0,0.375759,
11909,7.0,0.297215,
11909,10.0,,
11909,14.0,,
11912,0.0,0.480462,
11912,1.0,,
11912,3.0,0.453081,
11912,5.0,,
11912,7.0,0.433351,
11912,10.0,0.405129,
11912,14.0,,
11913,0.0,,
11913,1.0,0.467636,
11913,3.0,0.443865,
11913,5.0,,
11913,7.0,0.43915,
11913,10.0,0.401533,
11913,14.0,,
11914,0.0,,
11914,1.0,0.545972,
11914,3.0,0.521023,
11914,5.0,,
11914,7.0,0.48822,
11914,10.0,0.452966,
11914,14.0,,
11915,0.0,0.44766,
11915,1.0,,
11915,3.0,0.408821,
11915,5.0,,
11915,7.0,,
11915,10.0,0.0766297,
11915,14.0,0.311657,
11916,0.0,,
11916,1.0,0.366138,
11916,3.0,,
11916,5.0,0.332352,
11916,7.0,0.301342,
11916,10.0,0.30758,
11916,14.0,,
11917,0.0,0.430608,
11917,1.0,,
11917,3.0,0.382793,
11917,5.0,,
11917,7.0,,
11917,10.0,0.255843,
11917,14.0,0.300444,
11918,0.0,0.35997,
11918,1.0,,
11918,3.0,0.352236,
11918,5.0,,
11918,7.0,0.296317,
11918,10.0,0.253779,
11918,14.0,,
11919,0.0,0.610504,
11919,1.0,,
11919,3.0,,
11919,5.0,0.557667,
11919,7.0,0.568711,
11919,10.0,,
11919,14.0,0.49702,
11920,0.0,,
11920,1.0,0.403757,
11920,3.0,,
11920,5.0,0.345731,
11920,7.0,,
11920,10.0,0.153459,
11920,14.0,0.286705,
11921,0.0,0.427822,
11921,1.0,0.41837,
11921,3.0,,
11921,5.0,,
11921,7.0,0.360649,
11921,10.0,,
11921,14.0,0.2871,
11922,0.0,0.574908,
11922,1.0,0.558659,
11922,3.0,,
11922,5.0,,
11922,7.0,0.525855,
11922,10.0,,
11922,14.0,0.434019,
11923,0.0,0.424117,
11923,1.0,,
11923,3.0,,
11923,5.0,0.36636,
11923,7.0,0.37969,
11923,10.0,0.312852,
11923,14.0,,
11926,0.0,0.309236,
11926,1.0,0.27828,
11926,3.0,,
11926,5.0,0.233479,
11926,7.0,,
11926,10.0,,
11926,14.0,0.181425,
11928,0.0,0.998526,
11928,1.0,0.409435,
11928,3.0,0.386108,
11928,5.0,,
11928,7.0,,
11928,10.0,0.479411,
11928,14.0,,
11929,0.0,,
11929,1.0,,
11929,3.0,0.571917,
11929,5.0,0.467648,
11929,7.0,,
11929,10.0,0.515433,
11929,14.0,0.480294,
11935,0.0,,
11935,1.0,,
11935,3.0,0.282174,
11935,5.0,0.2012,
11935,7.0,0.257976,
11935,10.0,,
11935,14.0,0.204365,
11938,0.0,,
11938,1.0,0.524908,
11938,3.0,0.476973,
11938,5.0,0.700607,
11938,7.0,0.393475,
11938,10.0,,
11938,14.0,,
11939,0.0,0.37966,
11939,1.0,,
11939,3.0,0.338049,
11939,5.0,0.724715,
11939,7.0,,
11939,10.0,,
11939,14.0,0.247717,
11940,0.0,0.45351,
11940,1.0,0.444359,
11940,3.0,0.411161,
11940,5.0,,
11940,7.0,0.395419,
11940,10.0,,
11940,14.0,,
11951,0.0,,
11951,1.0,0.668022,
11951,3.0,0.541774,
11951,5.0,,
11951,7.0,0.0248854,
11951,10.0,,
11951,14.0,0.40888,
11952,0.0,,
11952,1.0,0.523291,
11952,3.0,0.493147,
11952,5.0,,
11952,7.0,0.465401,
11952,10.0,,
11952,14.0,0.383392,
11956,0.0,0.428091,
11956,1.0,0.378003,
11956,3.0,,
11956,5.0,0.149231,
11956,7.0,,
11956,10.0,,
11956,14.0,0.223323,
11957,0.0,,
11957,1.0,0.462,
11957,3.0,,
11957,5.0,0.409568,
11957,7.0,0.447209,
11957,10.0,0.388173,
11957,14.0,,
11959,0.0,,
11959,1.0,,
11959,3.0,0.613404,
11959,5.0,0.582225,
11959,7.0,,
11959,10.0,0.54644,
11959,14.0,0.522879,
11961,0.0,,
11961,1.0,,
11961,3.0,0.196477,
11961,5.0,0.177745,
11961,7.0,,
11961,10.0,0.157068,
11961,14.0,0.127884,
11965,0.0,,
11965,1.0,0.668887,
11965,3.0,,
11965,5.0,0.461067,
11965,7.0,,
11965,10.0,0.447688,
11965,14.0,0.413755,
11966,0.0,,
11966,1.0,0.514608,
11966,3.0,0.493355,
11966,5.0,0.473747,
11966,7.0,,
11966,10.0,0.440731,
11966,14.0,,
11969,0.0,0.320076,
11969,1.0,,
11969,3.0,0.285143,
11969,5.0,0.278382,
11969,7.0,0.236649,
11969,10.0,,
11969,14.0,,
11974,0.0,0.361451,
11974,1.0,0.412924,
11974,3.0,,
11974,5.0,,
11974,7.0,0.300841,
11974,10.0,0.234405,
11974,14.0,,
11975,0.0,,
11975,1.0,,
11975,3.0,0.325627,
11975,5.0,0.325026,
11975,7.0,0.378436,
11975,10.0,,
11975,14.0,0.385289,
11977,0.0,0.570265,
11977,1.0,0.489285,
11977,3.0,0.376375,
11977,5.0,,
11977,7.0,,
11977,10.0,0.414133,
11977,14.0,,
11979,0.0,,
11979,1.0,0.588707,
11979,3.0,0.568266,
11979,5.0,,
11979,7.0,,
11979,10.0,0.488094,
11979,14.0,0.446832,
11980,0.0,,
11980,1.0,,
11980,3.0,0.694157,
11980,5.0,0.486798,
11980,7.0,0.35859,
11980,10.0,,
11980,14.0,0.394632,
11985,0.0,,
11985,1.0,0.436341,
11985,3.0,0.41735,
11985,5.0,,
11985,7.0,0.334705,
11985,10.0,0.386372,
11985,14.0,,
11987,0.0,0.312766,
11987,1.0,0.29907,
11987,3.0,,
11987,5.0,0.260632,
11987,7.0,,
11987,10.0,0.238662,
11987,14.0,,
11991,0.0,,
11991,1.0,,
11991,3.0,,
11991,5.0,0.375424,
11991,7.0,0.379496,
11991,10.0,0.355751,
11991,14.0,0.264612,
11992,0.0,,
11992,1.0,0.196849,
11992,3.0,,
11992,5.0,0.316542,
11992,7.0,0.355773,
11992,10.0,0.309395,
11992,14.0,,
11998,0.0,0.17722,
11998,1.0,0.173401,
11998,3.0,,
11998,5.0,0.0713881,
11998,7.0,,
11998,10.0,,
11998,14.0,0.0512421,
11999,0.0,,
11999,1.0,0.532839,
11999,3.0,,
11999,5.0,0.359584,
11999,7.0,,
11999,10.0,0.213653,
11999,14.0,0.301044,
12002,0.0,0.34974,
12002,1.0,0.322238,
12002,3.0,0.305477,
12002,5.0,,
12002,7.0,,
12002,10.0,,
12002,14.0,0.113592,
12003,0.0,0.498727,
12003,1.0,0.520349,
12003,3.0,,
12003,5.0,,
12003,7.0,0.444277,
12003,10.0,0.335416,
12003,14.0,,
12004,0.0,0.405174,
12004,1.0,0.376474,
12004,3.0,,
12004,5.0,,
12004,7.0,0.260796,
12004,10.0,,
12004,14.0,0.153403,
12005,0.0,0.424696,
12005,1.0,0.401257,
12005,3.0,0.349239,
12005,5.0,,
12005,7.0,,
12005,10.0,0.35693,
12005,14.0,,
12006,0.0,,
12006,1.0,0.421022,
12006,3.0,0.424091,
12006,5.0,,
12006,7.0,,
12006,10.0,0.305704,
12006,14.0,0.239839,
12009,0.0,,
12009,1.0,,
12009,3.0,0.428074,
12009,5.0,0.443853,
12009,7.0,,
12009,10.0,0.307193,
12009,14.0,0.305189,
12010,0.0,,
12010,1.0,0.326665,
12010,3.0,0.205849,
12010,5.0,,
12010,7.0,0.264736,
12010,10.0,,
12010,14.0,0.231037,
12015,0.0,0.401701,
12015,1.0,0.381728,
12015,3.0,0.324057,
12015,5.0,0.290531,
12015,7.0,,
12015,10.0,,
12015,14.0,,
12016,0.0,0.483553,
12016,1.0,0.479248,
12016,3.0,0.449768,
12016,5.0,,
12016,7.0,0.436784,
12016,10.0,,
12016,14.0,,
12023,0.0,,
12023,1.0,0.396273,
12023,3.0,0.237062,
12023,5.0,,
12023,7.0,,
12023,10.0,0.270195,
12023,14.0,0.243181,
12024,0.0,0.587211,
12024,1.0,0.560414,
12024,3.0,,
12024,5.0,0.521444,
12024,7.0,,
12024,10.0,0.450999,
12024,14.0,,
12025,0.0,,
12025,1.0,0.59166,
12025,3.0,0.528037,
12025,5.0,0.468965,
12025,7.0,,
12025,10.0,0.506446,
12025,14.0,,
12026,0.0,0.472992,
12026,1.0,,
12026,3.0,,
12026,5.0,0.33297,
12026,7.0,,
12026,10.0,0.431957,
12026,14.0,0.302509,
12029,0.0,0.240083,
12029,1.0,,
12029,3.0,,
12029,5.0,0.168378,
12029,7.0,0.357675,
12029,10.0,,
12029,14.0,0.128487,
12032,0.0,0.415343,
12032,1.0,,
12032,3.0,0.373358,
12032,5.0,,
12032,7.0,,
12032,10.0,0.309726,
12032,14.0,0.272006,
12033,0.0,0.774613,
12033,1.0,0.384065,
12033,3.0,0.703247,
12033,5.0,,
12033,7.0,,
12033,10.0,0.294261,
12033,14.0,,
12035,0.0,0.305886,
12035,1.0,0.995944,
12035,3.0,,
12035,5.0,,
12035,7.0,,
12035,10.0,0.346484,
12035,14.0,0.264462,
12037,0.0,0.368198,
12037,1.0,,
12037,3.0,0.31056,
12037,5.0,,
12037,7.0,,
12037,10.0,0.0870107,
12037,14.0,0.230269,
12038,0.0,0.270127,
12038,1.0,,
12038,3.0,,
12038,5.0,0.189875,
12038,7.0,,
12038,10.0,0.193498,
12038,14.0,0.149162,
12042,0.0,,
12042,1.0,0.318676,
12042,3.0,0.200007,
12042,5.0,,
12042,7.0,,
12042,10.0,0.234655,
12042,14.0,0.217372,
12046,0.0,0.49949,
12046,1.0,,
12046,3.0,0.480546,
12046,5.0,,
12046,7.0,0.433694,
12046,10.0,0.410389,
12046,14.0,,
12047,0.0,0.644018,
12047,1.0,,
12047,3.0,,
12047,5.0,0.553201,
12047,7.0,0.551381,
12047,10.0,0.534345,
12047,14.0,,
12050,0.0,0.510512,
12050,1.0,0.423151,
12050,3.0,,
12050,5.0,0.40371,
12050,7.0,,
12050,10.0,,
12050,14.0,0.396516,
12052,0.0,,
12052,1.0,0.513088,
12052,3.0,0.484953,
12052,5.0,,
12052,7.0,0.463937,
12052,10.0,0.427489,
12052,14.0,,
12057,0.0,0.378766,
12057,1.0,,
12057,3.0,0.359269,
12057,5.0,,
12057,7.0,0.294404,
12057,10.0,,
12057,14.0,0.255403,
12058,0.0,,
12058,1.0,,
12058,3.0,,
12058,5.0,0.340722,
12058,7.0,0.328377,
12058,10.0,0.300294,
12058,14.0,0.242966,
12059,0.0,,
12059,1.0,0.603186,
12059,3.0,0.571292,
12059,5.0,0.543583,
12059,7.0,0.554228,
12059,10.0,,
12059,14.0,,
12060,0.0,0.334293,
12060,1.0,,
12060,3.0,0.307576,
12060,5.0,0.237043,
12060,7.0,,
12060,10.0,0.277332,
12060,14.0,,
12061,0.0,,
12061,1.0,0.409081,
12061,3.0,0.391327,
12061,5.0,,
12061,7.0,0.347643,
12061,10.0,,
12061,14.0,0.250744,
12062,0.0,,
12062,1.0,0.390844,
12062,3.0,,
12062,5.0,,
12062,7.0,0.283657,
12062,10.0,0.350633,
12062,14.0,0.237627,
12063,0.0,0.379072,
12063,1.0,,
12063,3.0,0.328939,
12063,5.0,,
12063,7.0,,
12063,10.0,0.271446,
12063,14.0,0.215958,
12064,0.0,0.430597,
12064,1.0,0.485181,
12064,3.0,0.392143,
12064,5.0,0.420987,
12064,7.0,,
12064,10.0,,
12064,14.0,,
12075,0.0,0.571079,
12075,1.0,0.695351,
12075,3.0,,
12075,5.0,0.515866,
12075,7.0,,
12075,10.0,0.261479,
12075,14.0,,
12080,0.0,0.502461,
12080,1.0,0.464421,
12080,3.0,,
12080,5.0,0.38429,
12080,7.0,0.356934,
12080,10.0,,
12080,14.0,,
12083,0.0,,
12083,1.0,0.465669,
12083,3.0,,
12083,5.0,,
12083,7.0,0.345476,
12083,10.0,0.284969,
12083,14.0,0.255126,
12085,0.0,0.252506,
12085,1.0,,
12085,3.0,0.224438,
12085,5.0,0.231525,
12085,7.0,,
12085,10.0,0.170444,
12085,14.0,,
12086,0.0,,
12086,1.0,,
12086,3.0,0.365861,
12086,5.0,0.304146,
12086,7.0,,
12086,10.0,0.282067,
12086,14.0,0.254285,
12087,0.0,,
12087,1.0,,
12087,3.0,0.363988,
12087,5.0,0.32813,
12087,7.0,,
12087,10.0,0.264583,
12087,14.0,0.227264,
12090,0.0,,
12090,1.0,0.22154,
12090,3.0,,
12090,5.0,0.31641,
12090,7.0,0.292164,
12090,10.0,0.537427,
12090,14.0,,
12091,0.0,,
12091,1.0,0.43522,
12091,3.0,0.453765,
12091,5.0,0.390411,
12091,7.0,,
12091,10.0,0.0831417,
12091,14.0,,
12092,0.0,,
12092,1.0,0.445684,
12092,3.0,0.480579,
12092,5.0,0.442607,
12092,7.0,,
12092,10.0,0.411517,
12092,14.0,,
12095,0.0,0.487434,
12095,1.0,0.460662,
12095,3.0,,
12095,5.0,,
12095,7.0,,
12095,10.0,0.655518,
12095,14.0,0.336816,
12098,0.0,,
12098,1.0,,
12098,3.0,,
12098,5.0,0.118373,
12098,7.0,0.401905,
12098,10.0,0.377111,
12098,14.0,0.226563,
12100,0.0,,
12100,1.0,,
12100,3.0,0.354812,
12100,5.0,0.618722,
12100,7.0,0.325497,
12100,10.0,0.297616,
12100,14.0,,
12101,0.0,0.413909,
12101,1.0,0.449158,
12101,3.0,,
12101,5.0,,
12101,7.0,,
12101,10.0,0.192198,
12101,14.0,0.175534,
12107,0.0,0.464111,
12107,1.0,0.348757,
12107,3.0,,
12107,5.0,,
12107,7.0,0.197499,
12107,10.0,0.172865,
12107,14.0,,
12109,0.0,,
12109,1.0,0.436292,
12109,3.0,,
12109,5.0,0.254602,
12109,7.0,0.242187,
12109,10.0,,
12109,14.0,0.201132,
12116,0.0,0.452385,
12116,1.0,0.387475,
12116,3.0,,
12116,5.0,,
12116,7.0,0.224738,
12116,10.0,,
12116,14.0,0.187539,
12126,0.0,,
12126,1.0,0.430567,
12126,3.0,0.412527,
12126,5.0,,
12126,7.0,,
12126,10.0,0.30032,
12126,14.0,0.301985,
12127,0.0,,
12127,1.0,0.634209,
12127,3.0,,
12127,5.0,0.425547,
12127,7.0,0.412649,
12127,10.0,,
12127,14.0,0.204506,
12133,0.0,0.444361,
12133,1.0,,
12133,3.0,,
12133,5.0,0.33952,
12133,7.0,0.304797,
12133,10.0,,
12133,14.0,0.225873,
12134,0.0,,
12134,1.0,0.351828,
12134,3.0,,
12134,5.0,0.24336,
12134,7.0,0.232931,
12134,10.0,,
12134,14.0,0.150377,
12150,0.0,,
12150,1.0,,
12150,3.0,0.363252,
12150,5.0,0.320282,
12150,7.0,0.293462,
12150,10.0,0.0929557,
12150,14.0,,
12152,0.0,,
12152,1.0,,
12152,3.0,0.232053,
12152,5.0,0.19297,
12152,7.0,,
12152,10.0,0.217145,
12152,14.0,0.131966,
12153,0.0,,
12153,1.0,,
12153,3.0,0.221261,
12153,5.0,0.212065,
12153,7.0,,
12153,10.0,0.164103,
12153,14.0,0.149493,
12156,0.0,,
12156,1.0,0.462263,
12156,3.0,,
12156,5.0,0.421721,
12156,7.0,0.422229,
12156,10.0,0.383684,
12156,14.0,,
12158,0.0,0.54598,
12158,1.0,0.517674,
12158,3.0,,
12158,5.0,,
12158,7.0,0.475015,
12158,10.0,,
12158,14.0,0.353701,
12160,0.0,0.274134,
12160,1.0,,
12160,3.0,,
12160,5.0,0.127682,
12160,7.0,0.153765,
12160,10.0,0.195268,
12160,14.0,,
12161,0.0,0.308581,
12161,1.0,,
12161,3.0,0.248709,
12161,5.0,,
12161,7.0,0.194646,
12161,10.0,,
12161,14.0,0.161588,
12163,0.0,,
12163,1.0,0.541993,
12163,3.0,,
12163,5.0,,
12163,7.0,0.485516,
12163,10.0,0.476819,
12163,14.0,0.293986,
12165,0.0,0.451959,
12165,1.0,0.386105,
12165,3.0,,
12165,5.0,,
12165,7.0,0.378769,
12165,10.0,,
12165,14.0,0.2962,
12167,0.0,0.360787,
12167,1.0,,
12167,3.0,0.452932,
12167,5.0,0.429871,
12167,7.0,,
12167,10.0,0.462118,
12167,14.0,,
12169,0.0,0.489447,
12169,1.0,0.474633,
12169,3.0,,
12169,5.0,0.40059,
12169,7.0,,
12169,10.0,,
12169,14.0,0.336183,
12171,0.0,0.543542,
12171,1.0,,
12171,3.0,,
12171,5.0,0.458841,
12171,7.0,,
12171,10.0,0.412194,
12171,14.0,0.34748,
12172,0.0,0.474934,
12172,1.0,0.458661,
12172,3.0,,
12172,5.0,,
12172,7.0,,
12172,10.0,0.40015,
12172,14.0,0.371679,
12173,0.0,0.430659,
12173,1.0,,
12173,3.0,0.403688,
12173,5.0,,
12173,7.0,0.397312,
12173,10.0,,
12173,14.0,0.324772,
12174,0.0,0.473683,
12174,1.0,,
12174,3.0,0.446866,
12174,5.0,,
12174,7.0,0.47389,
12174,10.0,,
12174,14.0,0.289791,
12175,0.0,,
12175,1.0,0.566349,
12175,3.0,,
12175,5.0,,
12175,7.0,0.514883,
12175,10.0,0.476446,
12175,14.0,0.4534,
12178,0.0,0.254853,
12178,1.0,,
12178,3.0,,
12178,5.0,0.191568,
12178,7.0,,
12178,10.0,0.191626,
12178,14.0,0.159301,
12180,0.0,,
12180,1.0,0.5092,
12180,3.0,,
12180,5.0,0.417564,
12180,7.0,,
12180,10.0,0.568734,
12180,14.0,0.43289,
12181,0.0,0.288123,
12181,1.0,,
12181,3.0,0.23167,
12181,5.0,,
12181,7.0,0.158983,
12181,10.0,,
12181,14.0,0.0893165,
12183,0.0,0.239779,
12183,1.0,,
12183,3.0,0.216868,
12183,5.0,0.187255,
12183,7.0,,
12183,10.0,0.17749,
12183,14.0,,
12184,0.0,,
12184,1.0,0.550832,
12184,3.0,0.513246,
12184,5.0,0.449932,
12184,7.0,,
12184,10.0,0.450344,
12184,14.0,,
12185,0.0,0.406654,
12185,1.0,0.393506,
12185,3.0,0.360531,
12185,5.0,,
12185,7.0,,
12185,10.0,0.296295,
12185,14.0,,
12186,0.0,0.202884,
12186,1.0,0.341148,
12186,3.0,0.221379,
12186,5.0,,
12186,7.0,,
12186,10.0,,
12186,14.0,0.150889,
12187,0.0,,
12187,1.0,,
12187,3.0,0.369558,
12187,5.0,,
12187,7.0,0.324823,
12187,10.0,0.327859,
12187,14.0,0.25439,
12188,0.0,0.604085,
12188,1.0,,
12188,3.0,0.363396,
