ID,t,A0,notFoundBySE
21116,7.0,0.404811,
21116,10.0,,
21116,14.0,,
21117,0.0,0.184905,
21117,1.0,,
21117,3.0,,
21117,5.0,,
21117,7.0,0.138945,
21117,10.0,,
21117,14.0,0.0679013,
21119,0.0,0.478929,
21119,1.0,0.48325,
21119,3.0,,
21119,5.0,,
21119,7.0,,
21119,10.0,,
21119,14.0,0.247969,
21121,0.0,0.335796,
21121,1.0,0.406225,
21121,3.0,,
21121,5.0,,
21121,7.0,,
21121,10.0,,
21121,14.0,0.256753,
21122,0.0,0.565516,
21122,1.0,,
21122,3.0,0.54806,
21122,5.0,0.500351,
21122,7.0,,
21122,10.0,,
21122,14.0,,
21123,0.0,,
21123,1.0,0.16928,
21123,3.0,,
21123,5.0,,
21123,7.0,0.108765,
21123,10.0,,
21123,14.0,0.0724235,
21127,0.0,0.523472,
21127,1.0,,
21127,3.0,0.440106,
21127,5.0,,
21127,7.0,,
21127,10.0,0.388002,
21127,14.0,,
21130,0.0,,
21130,1.0,0.359614,
21130,3.0,,
21130,5.0,,
21130,7.0,0.30922,
21130,10.0,0.236369,
21130,14.0,,
21131,0.0,0.361833,
21131,1.0,,
21131,3.0,0.267049,
21131,5.0,,
21131,7.0,0.141642,
21131,10.0,,
21131,14.0,,
21132,0.0,,
21132,1.0,0.186615,
21132,3.0,0.257287,
21132,5.0,,
21132,7.0,,
21132,10.0,0.122844,
21132,14.0,,
21134,0.0,,
21134,1.0,,
21134,3.0,,
21134,5.0,,
21134,7.0,0.34955,
21134,10.0,1.0,
21134,14.0,0.260346,
21140,0.0,0.488027,
21140,1.0,0.44639,
21140,3.0,0.410384,
21140,5.0,,
21140,7.0,,
21140,10.0,,
21140,14.0,,
21142,0.0,0.416194,
21142,1.0,,
21142,3.0,,
21142,5.0,,
21142,7.0,0.18461,
21142,10.0,,
21142,14.0,0.207435,
21146,0.0,,
21146,1.0,0.548323,
21146,3.0,0.375596,
21146,5.0,0.30204,
21146,7.0,,
21146,10.0,,
21146,14.0,,
21148,0.0,,
21148,1.0,0.51996,
21148,3.0,,
21148,5.0,0.466713,
21148,7.0,,
21148,10.0,,
21148,14.0,0.356078,
21156,0.0,0.616362,
21156,1.0,0.577109,
21156,3.0,,
21156,5.0,,
21156,7.0,0.406046,
21156,10.0,,
21156,14.0,,
21157,0.0,0.544704,
21157,1.0,0.483623,
21157,3.0,0.29723,
21157,5.0,,
21157,7.0,,
21157,10.0,,
21157,14.0,,
21160,0.0,,
21160,1.0,0.479435,
21160,3.0,0.450895,
21160,5.0,,
21160,7.0,,
21160,10.0,0.164018,
21160,14.0,,
21161,0.0,,
21161,1.0,0.554183,
21161,3.0,,
21161,5.0,,
21161,7.0,0.481529,
21161,10.0,0.443656,
21161,14.0,,
21162,0.0,,
21162,1.0,0.49321,
21162,3.0,0.488958,
21162,5.0,0.455274,
21162,7.0,,
21162,10.0,,
21162,14.0,,
21167,0.0,0.532265,
21167,1.0,0.486898,
21167,3.0,,
21167,5.0,,
21167,7.0,,
21167,10.0,0.0620656,
21167,14.0,,
21169,0.0,,
21169,1.0,0.136104,
21169,3.0,,
21169,5.0,0.0782104,
21169,7.0,,
21169,10.0,,
21169,14.0,0.0719454,
21174,0.0,,
21174,1.0,0.279388,
21174,3.0,,
21174,5.0,,
21174,7.0,0.174772,
21174,10.0,,
21174,14.0,0.135245,
21182,0.0,,
21182,1.0,,
21182,3.0,0.362287,
21182,5.0,0.314106,
21182,7.0,0.292387,
21182,10.0,,
21182,14.0,,
21194,0.0,,
21194,1.0,,
21194,3.0,0.304891,
21194,5.0,,
21194,7.0,0.239926,
21194,10.0,0.18323,
21194,14.0,,
21195,0.0,0.524297,
21195,1.0,0.434978,
21195,3.0,,
21195,5.0,0.285272,
21195,7.0,,
21195,10.0,,
21195,14.0,,
21196,0.0,0.370092,
21196,1.0,,
21196,3.0,,
21196,5.0,0.308308,
21196,7.0,,
21196,10.0,,
21196,14.0,0.242617,
21198,0.0,0.4135,
21198,1.0,0.474595,
21198,3.0,0.373201,
21198,5.0,,
21198,7.0,,
21198,10.0,,
21198,14.0,,
21207,0.0,0.411367,
21207,1.0,0.383545,
21207,3.0,0.365114,
21207,5.0,,
21207,7.0,,
21207,10.0,,
21207,14.0,,
21210,0.0,0.511121,
21210,1.0,,
21210,3.0,0.482498,
21210,5.0,,
21210,7.0,,
21210,10.0,0.568357,
21210,14.0,,
21211,0.0,0.354189,
21211,1.0,,
21211,3.0,,
21211,5.0,,
21211,7.0,0.292812,
21211,10.0,0.219784,
21211,14.0,,
21212,0.0,,
21212,1.0,0.661929,
21212,3.0,,
21212,5.0,0.159396,
21212,7.0,0.50345,
21212,10.0,,
21212,14.0,,
21214,0.0,0.544519,
21214,1.0,0.523131,
21214,3.0,0.506229,
21214,5.0,,
21214,7.0,,
21214,10.0,,
21214,14.0,,
21216,0.0,,
21216,1.0,0.555524,
21216,3.0,0.344895,
21216,5.0,0.513336,
21216,7.0,,
21216,10.0,,
21216,14.0,,
21217,0.0,0.624739,
21217,1.0,0.611031,
21217,3.0,,
21217,5.0,,
21217,7.0,0.58228,
21217,10.0,,
21217,14.0,,
21220,0.0,,
21220,1.0,,
21220,3.0,0.516624,
21220,5.0,,
21220,7.0,0.43315,
21220,10.0,,
21220,14.0,0.399892,
21224,0.0,0.497124,
21224,1.0,,
21224,3.0,0.378182,
21224,5.0,0.479065,
21224,7.0,,
21224,10.0,,
21224,14.0,,
21227,0.0,0.598876,
21227,1.0,,
21227,3.0,,
21227,5.0,,
21227,7.0,0.524986,
21227,10.0,0.487647,
21227,14.0,,
21230,0.0,,
21230,1.0,,
21230,3.0,0.46682,
21230,5.0,,
21230,7.0,,
21230,10.0,0.428746,
21230,14.0,0.356053,
21232,0.0,,
21232,1.0,0.362849,
21232,3.0,,
21232,5.0,0.31746,
21232,7.0,0.301833,
21232,10.0,,
21232,14.0,,
21235,0.0,0.360088,
21235,1.0,,
21235,3.0,0.3112,
21235,5.0,,
21235,7.0,,
21235,10.0,,
21235,14.0,0.247033,
21236,0.0,,
21236,1.0,,
21236,3.0,0.14729,
21236,5.0,0.322227,
21236,7.0,0.313763,
21236,10.0,,
21236,14.0,,
21238,0.0,,
21238,1.0,0.404063,
21238,3.0,,
21238,5.0,0.399757,
21238,7.0,0.362671,
21238,10.0,,
21238,14.0,,
21239,0.0,0.482569,
21239,1.0,,
21239,3.0,,
21239,5.0,0.482774,
21239,7.0,,
21239,10.0,,
21239,14.0,0.448822,
21240,0.0,,
21240,1.0,,
21240,3.0,0.400816,
21240,5.0,0.36755,
21240,7.0,,
21240,10.0,0.314573,
21240,14.0,,
21242,0.0,0.325703,
21242,1.0,,
21242,3.0,0.252223,
21242,5.0,,
21242,7.0,,
21242,10.0,0.21364,
21242,14.0,,
21243,0.0,0.335707,
21243,1.0,0.306664,
21243,3.0,0.261892,
21243,5.0,,
21243,7.0,,
21243,10.0,,
21243,14.0,,
21244,0.0,,
21244,1.0,,
21244,3.0,0.29506,
21244,5.0,,
21244,7.0,0.291346,
21244,10.0,0.236406,
21244,14.0,,
21245,0.0,0.323225,
21245,1.0,,
21245,3.0,,
21245,5.0,,
21245,7.0,0.223162,
21245,10.0,0.130482,
21245,14.0,,
21248,0.0,0.47498,
21248,1.0,0.490377,
21248,3.0,,
21248,5.0,,
21248,7.0,0.622415,
21248,10.0,,
21248,14.0,,
21250,0.0,,
21250,1.0,0.361776,
21250,3.0,0.317213,
21250,5.0,,
21250,7.0,,
21250,10.0,0.270251,
21250,14.0,,
21251,0.0,,
21251,1.0,,
21251,3.0,,
21251,5.0,0.491838,
21251,7.0,,
21251,10.0,0.479978,
21251,14.0,0.441775,
21252,0.0,,
21252,1.0,0.395304,
21252,3.0,0.475877,
21252,5.0,,
21252,7.0,,
21252,10.0,0.212005,
21252,14.0,,
21253,0.0,,
21253,1.0,0.536322,
21253,3.0,,
21253,5.0,0.406113,
21253,7.0,0.444197,
21253,10.0,,
21253,14.0,,
21254,0.0,0.404111,
21254,1.0,,
21254,3.0,0.463341,
21254,5.0,,
21254,7.0,,
21254,10.0,,
21254,14.0,0.331797,
21256,0.0,0.630336,
21256,1.0,0.657398,
21256,3.0,,
21256,5.0,0.550293,
21256,7.0,,
21256,10.0,,
21256,14.0,,
21257,0.0,,
21257,1.0,,
21257,3.0,0.282902,
21257,5.0,0.248424,
21257,7.0,,
21257,10.0,0.253098,
21257,14.0,,
21258,0.0,0.368049,
21258,1.0,0.410879,
21258,3.0,,
21258,5.0,,
21258,7.0,0.275381,
21258,10.0,,
21258,14.0,,
21261,0.0,0.469918,
21261,1.0,0.33896,
21261,3.0,0.280984,
21261,5.0,,
21261,7.0,,
21261,10.0,,
21261,14.0,,
21265,0.0,0.479439,
21265,1.0,0.433953,
21265,3.0,,
21265,5.0,,
21265,7.0,0.301744,
21265,10.0,,
21265,14.0,,
21269,0.0,,
21269,1.0,,
21269,3.0,,
21269,5.0,0.277169,
21269,7.0,0.306418,
21269,10.0,,
21269,14.0,0.206769,
21273,0.0,,
21273,1.0,0.232389,
21273,3.0,0.197651,
21273,5.0,0.173267,
21273,7.0,,
21273,10.0,,
21273,14.0,,
21285,0.0,0.538423,
21285,1.0,,
21285,3.0,,
21285,5.0,,
21285,7.0,,
21285,10.0,0.318121,
21285,14.0,0.301097,
21289,0.0,,
21289,1.0,0.337195,
21289,3.0,0.326469,
21289,5.0,0.18356,
21289,7.0,,
21289,10.0,,
21289,14.0,,
21290,0.0,,
21290,1.0,,
21290,3.0,,
21290,5.0,0.204406,
21290,7.0,0.1854,
21290,10.0,,
21290,14.0,0.0952015,
21294,0.0,0.470879,
21294,1.0,0.359268,
21294,3.0,0.344166,
21294,5.0,,
21294,7.0,,
21294,10.0,,
21294,14.0,,
21297,0.0,0.405073,
21297,1.0,,
21297,3.0,0.170458,
21297,5.0,0.270185,
21297,7.0,,
21297,10.0,,
21297,14.0,,
21303,0.0,0.411316,
21303,1.0,0.0881874,
21303,3.0,,
21303,5.0,,
21303,7.0,,
21303,10.0,0.0584545,
21303,14.0,,
21306,0.0,,
21306,1.0,0.321995,
21306,3.0,,
21306,5.0,,
21306,7.0,,
21306,10.0,0.102107,
21306,14.0,0.0632862,
21307,0.0,0.577095,
21307,1.0,,
21307,3.0,0.461423,
21307,5.0,,
21307,7.0,,
21307,10.0,,
21307,14.0,0.57343,
21325,0.0,0.550966,
21325,1.0,,
21325,3.0,,
21325,5.0,,
21325,7.0,0.281796,
21325,10.0,0.196102,
21325,14.0,,
21327,0.0,,
21327,1.0,,
21327,3.0,0.238575,
21327,5.0,,
21327,7.0,0.202027,
21327,10.0,,
21327,14.0,0.137894,
21329,0.0,,
21329,1.0,,
21329,3.0,0.222478,
21329,5.0,0.175693,
21329,7.0,0.241651,
21329,10.0,,
21329,14.0,,
21333,0.0,0.412174,
21333,1.0,,
21333,3.0,0.227768,
21333,5.0,0.170742,
21333,7.0,,
21333,10.0,,
21333,14.0,,
21334,0.0,0.488476,
21334,1.0,,
21334,3.0,,
21334,5.0,,
21334,7.0,0.141657,
21334,10.0,0.216465,
21334,14.0,,
21339,0.0,0.205683,
21339,1.0,,
21339,3.0,,
21339,5.0,0.121641,
21339,7.0,,
21339,10.0,0.101484,
21339,14.0,,
21340,0.0,0.54444,
21340,1.0,,
21340,3.0,,
21340,5.0,0.135998,
21340,7.0,,
21340,10.0,,
21340,14.0,0.0213118,
21343,0.0,,
21343,1.0,0.53279,
21343,3.0,,
21343,5.0,,
21343,7.0,0.162137,
21343,10.0,0.0577887,
21343,14.0,,
21344,0.0,,
21344,1.0,,
21344,3.0,,
21344,5.0,0.238726,
21344,7.0,,
21344,10.0,0.120206,
21344,14.0,0.125641,
21347,0.0,0.433265,
21347,1.0,,
21347,3.0,0.2773,
21347,5.0,,
21347,7.0,,
21347,10.0,,
21347,14.0,0.576668,
21350,0.0,,
21350,1.0,,
21350,3.0,,
21350,5.0,0.33507,
21350,7.0,0.328686,
21350,10.0,,
21350,14.0,0.213541,
21351,0.0,0.45901,
21351,1.0,,
21351,3.0,,
21351,5.0,,
21351,7.0,0.361159,
21351,10.0,,
21351,14.0,0.20099,
21355,0.0,,
21355,1.0,0.521197,
21355,3.0,0.462202,
21355,5.0,,
21355,7.0,0.409117,
21355,10.0,,
21355,14.0,,
21356,0.0,,
21356,1.0,0.446419,
21356,3.0,,
21356,5.0,,
21356,7.0,0.302204,
21356,10.0,0.222078,
21356,14.0,,
21365,0.0,0.38891,
21365,1.0,0.292987,
21365,3.0,,
21365,5.0,,
21365,7.0,,
21365,10.0,0.143207,
21365,14.0,,
21383,0.0,,
21383,1.0,,
21383,3.0,,
21383,5.0,0.288065,
21383,7.0,0.305226,
21383,10.0,,
21383,14.0,0.221428,
21384,0.0,0.486551,
21384,1.0,,
21384,3.0,,
21384,5.0,0.506235,
21384,7.0,0.376512,
21384,10.0,,
21384,14.0,,
21385,0.0,,
21385,1.0,,
21385,3.0,0.325814,
21385,5.0,0.279231,
21385,7.0,,
21385,10.0,,
21385,14.0,0.219803,
21386,0.0,,
21386,1.0,,
21386,3.0,,
21386,5.0,0.288253,
21386,7.0,,
21386,10.0,0.108488,
21386,14.0,0.207373,
21387,0.0,,
21387,1.0,,
21387,3.0,,
21387,5.0,0.282462,
21387,7.0,0.28948,
21387,10.0,,
21387,14.0,0.2127,
21388,0.0,,
21388,1.0,0.286549,
21388,3.0,0.262011,
21388,5.0,,
21388,7.0,,
21388,10.0,,
21388,14.0,0.148057,
21389,0.0,0.576729,
21389,1.0,,
21389,3.0,,
21389,5.0,0.475267,
21389,7.0,,
21389,10.0,0.433676,
21389,14.0,,
21394,0.0,,
21394,1.0,,
21394,3.0,0.388812,
21394,5.0,0.215064,
21394,7.0,0.367115,
21394,10.0,,
21394,14.0,,
21397,0.0,,
21397,1.0,0.375464,
21397,3.0,0.263883,
21397,5.0,,
21397,7.0,,
21397,10.0,,
21397,14.0,0.124032,
21398,0.0,,
21398,1.0,,
21398,3.0,0.25244,
21398,5.0,,
21398,7.0,0.188357,
21398,10.0,,
21398,14.0,0.131578,
21399,0.0,0.365204,
21399,1.0,,
21399,3.0,0.414564,
21399,5.0,0.273566,
21399,7.0,,
21399,10.0,,
21399,14.0,,
21407,0.0,0.276466,
21407,1.0,0.431925,
21407,3.0,,
21407,5.0,,
21407,7.0,0.339071,
21407,10.0,,
21407,14.0,,
21408,0.0,0.284614,
21408,1.0,,
21408,3.0,0.242235,
21408,5.0,,
21408,7.0,,
21408,10.0,0.0504831,
21408,14.0,,
21409,0.0,0.397088,
21409,1.0,,
21409,3.0,,
21409,5.0,0.380915,
21409,7.0,0.340651,
21409,10.0,,
21409,14.0,,
21414,0.0,0.566098,
21414,1.0,,
21414,3.0,0.478702,
21414,5.0,,
21414,7.0,,
21414,10.0,0.451827,
21414,14.0,,
21415,0.0,,
21415,1.0,0.380915,
21415,3.0,,
21415,5.0,0.242187,
21415,7.0,0.247623,
21415,10.0,,
21415,14.0,,
21416,0.0,,
21416,1.0,,
21416,3.0,0.364001,
21416,5.0,,
21416,7.0,0.335316,
21416,10.0,0.255955,
21416,14.0,,
21417,0.0,0.278354,
21417,1.0,,
21417,3.0,0.266135,
21417,5.0,0.247991,
21417,7.0,,
21417,10.0,,
21417,14.0,,
21418,0.0,,
21418,1.0,,
21418,3.0,0.367414,
21418,5.0,0.320092,
21418,7.0,,
21418,10.0,,
21418,14.0,0.187263,
21420,0.0,0.285299,
21420,1.0,0.260045,
21420,3.0,,
21420,5.0,,
21420,7.0,,
21420,10.0,,
21420,14.0,0.142261,
21421,0.0,,
21421,1.0,0.351863,
21421,3.0,,
21421,5.0,0.264607,
21421,7.0,,
21421,10.0,,
21421,14.0,0.220068,
21422,0.0,0.287412,
21422,1.0,,
21422,3.0,,
21422,5.0,,
21422,7.0,,
21422,10.0,0.48903,
21422,14.0,0.141416,
21423,0.0,,
21423,1.0,,
21423,3.0,,
21423,5.0,0.321233,
21423,7.0,0.292736,
21423,10.0,,
21423,14.0,0.259477,
21425,0.0,0.365583,
21425,1.0,0.338318,
21425,3.0,,
21425,5.0,0.269048,
21425,7.0,,
21425,10.0,,
21425,14.0,,
21426,0.0,,
21426,1.0,,
21426,3.0,0.348574,
21426,5.0,,
21426,7.0,,
21426,10.0,0.0920578,
21426,14.0,0.221481,
21427,0.0,0.216335,
21427,1.0,,
21427,3.0,,
21427,5.0,,
21427,7.0,,
21427,10.0,0.336471,
21427,14.0,0.107815,
21428,0.0,,
21428,1.0,0.284645,
21428,3.0,,
21428,5.0,0.156672,
21428,7.0,,
21428,10.0,,
21428,14.0,0.132469,
21429,0.0,,
21429,1.0,,
21429,3.0,0.0399443,
21429,5.0,,
21429,7.0,0.0250955,
21429,10.0,,
21429,14.0,0.0794137,
21441,0.0,,
21441,1.0,,
21441,3.0,0.23571,
21441,5.0,,
21441,7.0,0.0826465,
21441,10.0,0.162643,
21441,14.0,,
21442,0.0,0.492021,
21442,1.0,0.113144,
21442,3.0,,
21442,5.0,0.483482,
21442,7.0,,
21442,10.0,,
21442,14.0,,
21443,0.0,0.448946,
21443,1.0,,
21443,3.0,0.382846,
21443,5.0,,
21443,7.0,0.3346,
21443,10.0,,
21443,14.0,,
21444,0.0,,
21444,1.0,0.264613,
21444,3.0,,
21444,5.0,0.245881,
21444,7.0,,
21444,10.0,,
21444,14.0,0.137234,
21446,0.0,0.403514,
21446,1.0,,
21446,3.0,0.319372,
21446,5.0,,
21446,7.0,,
21446,10.0,0.239176,
21446,14.0,,
21447,0.0,,
21447,1.0,0.391111,
21447,3.0,0.396628,
21447,5.0,,
21447,7.0,0.291865,
21447,10.0,,
21447,14.0,,
21448,0.0,,
21448,1.0,,
21448,3.0,,
21448,5.0,0.332006,
21448,7.0,0.200491,
21448,10.0,0.282547,
21448,14.0,,
21449,0.0,,
21449,1.0,0.204839,
21449,3.0,,
21449,5.0,,
21449,7.0,0.298455,
21449,10.0,,
21449,14.0,0.205661,
21450,0.0,,
21450,1.0,,
21450,3.0,0.233009,
21450,5.0,,
21450,7.0,,
21450,10.0,0.170674,
21450,14.0,0.142081,
21451,0.0,,
21451,1.0,0.402935,
21451,3.0,,
21451,5.0,,
21451,7.0,0.306595,
21451,10.0,,
21451,14.0,0.232303,
21454,0.0,,
21454,1.0,0.31763,
21454,3.0,,
21454,5.0,0.240445,
21454,7.0,,
21454,10.0,,
21454,14.0,0.159948,
21455,0.0,0.290855,
21455,1.0,,
21455,3.0,,
21455,5.0,0.231456,
21455,7.0,,
21455,10.0,0.177013,
21455,14.0,,
21456,0.0,,
21456,1.0,,
21456,3.0,0.391872,
21456,5.0,,
21456,7.0,0.368992,
21456,10.0,0.291417,
21456,14.0,,
21461,0.0,,
21461,1.0,,
21461,3.0,,
21461,5.0,0.26312,
21461,7.0,,
21461,10.0,0.219401,
21461,14.0,0.143211,
21465,0.0,,
21465,1.0,0.35365,
21465,3.0,,
21465,5.0,0.242119,
21465,7.0,,
21465,10.0,,
21465,14.0,0.144083,
21469,0.0,,
21469,1.0,,
21469,3.0,0.319679,
21469,5.0,0.656648,
21469,7.0,,
21469,10.0,,
21469,14.0,0.141586,
21470,0.0,0.579339,
21470,1.0,,
21470,3.0,,
21470,5.0,0.422773,
21470,7.0,,
21470,10.0,0.38129,
21470,14.0,,
21474,0.0,,
21474,1.0,0.344145,
21474,3.0,,
21474,5.0,,
21474,7.0,0.224654,
21474,10.0,0.201004,
21474,14.0,,
21475,0.0,,
21475,1.0,,
21475,3.0,0.280097,
21475,5.0,0.218233,
21475,7.0,0.227406,
21475,10.0,,
21475,14.0,,
21476,0.0,,
21476,1.0,,
21476,3.0,0.346999,
21476,5.0,,
21476,7.0,0.258194,
21476,10.0,,
21476,14.0,0.190888,
21481,0.0,0.473109,
21481,1.0,0.401616,
21481,3.0,,
21481,5.0,0.302376,
21481,7.0,,
21481,10.0,,
21481,14.0,,
21484,0.0,,
21484,1.0,,
21484,3.0,0.284791,
21484,5.0,,
21484,7.0,0.260727,
21484,10.0,,
21484,14.0,0.178997,
21485,0.0,,
21485,1.0,0.663849,
21485,3.0,,
21485,5.0,,
21485,7.0,,
21485,10.0,0.530286,
21485,14.0,0.335935,
21488,0.0,0.453536,
21488,1.0,0.471062,
21488,3.0,0.588867,
21488,5.0,,
21488,7.0,,
21488,10.0,,
21488,14.0,,
21493,0.0,0.384864,
21493,1.0,,
21493,3.0,0.31068,
21493,5.0,,
21493,7.0,0.278524,
21493,10.0,,
21493,14.0,,
21499,0.0,,
21499,1.0,0.28584,
21499,3.0,0.306791,
21499,5.0,,
21499,7.0,,
21499,10.0,0.203573,
21499,14.0,,
21503,0.0,0.567004,
21503,1.0,0.55096,
21503,3.0,,
21503,5.0,0.49838,
21503,7.0,,
21503,10.0,,
21503,14.0,,
21506,0.0,0.433699,
21506,1.0,,
21506,3.0,,
21506,5.0,0.434443,
21506,7.0,,
21506,10.0,,
21506,14.0,0.323601,
21511,0.0,0.308174,
21511,1.0,,
21511,3.0,,
21511,5.0,0.285668,
21511,7.0,,
21511,10.0,,
21511,14.0,0.213256,
21512,0.0,0.306112,
21512,1.0,,
21512,3.0,,
21512,5.0,,
21512,7.0,0.269696,
21512,10.0,0.262989,
21512,14.0,,
21514,0.0,0.401322,
21514,1.0,0.4245,
21514,3.0,0.446064,
21514,5.0,,
21514,7.0,,
21514,10.0,,
21514,14.0,,
21517,0.0,0.446833,
21517,1.0,,
21517,3.0,0.41927,
21517,5.0,,
21517,7.0,0.401914,
21517,10.0,,
21517,14.0,,
21537,0.0,0.538015,
21537,1.0,,
21537,3.0,0.370311,
21537,5.0,,
21537,7.0,,
21537,10.0,0.283745,
21537,14.0,,
21538,0.0,0.369035,
21538,1.0,0.29827,
21538,3.0,,
21538,5.0,0.265744,
21538,7.0,,
21538,10.0,,
21538,14.0,,
21539,0.0,0.595017,
21539,1.0,,
21539,3.0,,
21539,5.0,0.468128,
21539,7.0,,
21539,10.0,,
21539,14.0,0.370361,
21541,0.0,,
21541,1.0,0.393987,
21541,3.0,,
21541,5.0,0.998103,
21541,7.0,,
21541,10.0,,
21541,14.0,0.185384,
21556,0.0,0.358717,
21556,1.0,0.379664,
21556,3.0,,
21556,5.0,0.274644,
21556,7.0,,
21556,10.0,,
21556,14.0,,
21558,0.0,,
21558,1.0,,
21558,3.0,0.167487,
21558,5.0,,
21558,7.0,0.245007,
21558,10.0,0.464893,
21558,14.0,,
21559,0.0,,
21559,1.0,0.269522,
21559,3.0,,
21559,5.0,0.223201,
21559,7.0,0.231919,
21559,10.0,,
21559,14.0,,
21561,0.0,0.00435239,
21561,1.0,,
21561,3.0,0.390536,
21561,5.0,,
21561,7.0,0.358828,
21561,10.0,,
21561,14.0,,
21568,0.0,,
21568,1.0,0.295247,
21568,3.0,,
21568,5.0,0.968288,
21568,7.0,,
21568,10.0,,
21568,14.0,0.165436,
21569,0.0,,
21569,1.0,0.363448,
21569,3.0,,
21569,5.0,,
21569,7.0,0.326815,
21569,10.0,,
21569,14.0,0.223628,
21570,0.0,,
21570,1.0,,
21570,3.0,0.219224,
21570,5.0,,
21570,7.0,0.210321,
21570,10.0,0.192631,
21570,14.0,,
21590,0.0,,
21590,1.0,0.337117,
21590,3.0,,
21590,5.0,,
21590,7.0,,
21590,10.0,0.190348,
21590,14.0,0.168852,
21591,0.0,,
21591,1.0,,
21591,3.0,0.304668,
21591,5.0,,
21591,7.0,,
21591,10.0,0.265745,
21591,14.0,0.268658,
21595,0.0,0.584114,
21595,1.0,,
21595,3.0,0.503803,
21595,5.0,,
21595,7.0,,
21595,10.0,0.391512,
21595,14.0,,
21596,0.0,,
21596,1.0,0.509596,
21596,3.0,0.35157,
21596,5.0,,
21596,7.0,0.300906,
21596,10.0,,
21596,14.0,,
21598,0.0,,
21598,1.0,,
21598,3.0,0.341053,
21598,5.0,,
21598,7.0,,
21598,10.0,0.251405,
21598,14.0,0.180126,
21599,0.0,,
21599,1.0,0.483901,
21599,3.0,,
21599,5.0,0.391963,
21599,7.0,,
21599,10.0,0.34339,
21599,14.0,,
21600,0.0,0.187056,
21600,1.0,,
21600,3.0,,
21600,5.0,,
21600,7.0,0.154967,
21600,10.0,,
21600,14.0,0.1037,
21607,0.0,,
21607,1.0,0.427899,
21607,3.0,,
21607,5.0,0.36707,
21607,7.0,,
21607,10.0,,
21607,14.0,0.269856,
21610,0.0,0.497875,
21610,1.0,,
21610,3.0,,
21610,5.0,,
21610,7.0,0.408278,
21610,10.0,0.541464,
21610,14.0,,
21614,0.0,0.61271,
21614,1.0,0.439963,
21614,3.0,0.438528,
21614,5.0,,
21614,7.0,,
21614,10.0,,
21614,14.0,,
21616,0.0,0.441674,
21616,1.0,,
21616,3.0,0.400726,
21616,5.0,,
21616,7.0,0.361675,
21616,10.0,,
21616,14.0,,
21617,0.0,0.480127,
21617,1.0,,
21617,3.0,,
21617,5.0,0.398706,
21617,7.0,,
21617,10.0,,
21617,14.0,0.307446,
21618,0.0,,
21618,1.0,0.611726,
21618,3.0,,
21618,5.0,0.580533,
21618,7.0,0.577183,
21618,10.0,,
21618,14.0,,
21619,0.0,,
21619,1.0,0.458817,
21619,3.0,0.429073,
21619,5.0,,
21619,7.0,,
21619,10.0,0.350593,
21619,14.0,,
21620,0.0,,
21620,1.0,,
21620,3.0,0.371116,
21620,5.0,0.351,
21620,7.0,,
21620,10.0,0.373857,
21620,14.0,,
21621,0.0,,
21621,1.0,0.538336,
21621,3.0,0.301118,
21621,5.0,,
21621,7.0,,
21621,10.0,0.404682,
21621,14.0,,
21622,0.0,,
21622,1.0,0.50623,
21622,3.0,0.435165,
21622,5.0,,
21622,7.0,0.34754,
21622,10.0,,
21622,14.0,,
21623,0.0,,
21623,1.0,,
21623,3.0,0.466975,
21623,5.0,,
21623,7.0,0.259246,
21623,10.0,0.386534,
21623,14.0,,
21627,0.0,,
21627,1.0,0.21025,
21627,3.0,0.118416,
21627,5.0,0.150443,
21627,7.0,,
21627,10.0,,
21627,14.0,,
21628,0.0,,
21628,1.0,0.172983,
21628,3.0,0.208284,
21628,5.0,,
21628,7.0,,
21628,10.0,,
21628,14.0,0.108512,
21630,0.0,,
21630,1.0,0.320552,
21630,3.0,,
21630,5.0,,
21630,7.0,0.246563,
21630,10.0,,
21630,14.0,0.183375,
21631,0.0,0.418938,
21631,1.0,,
21631,3.0,0.356534,
21631,5.0,,
21631,7.0,,
21631,10.0,0.45533,
21631,14.0,,
21632,0.0,,
21632,1.0,0.50092,
21632,3.0,0.466903,
21632,5.0,0.434132,
21632,7.0,,
21632,10.0,,
21632,14.0,,
21633,0.0,,
21633,1.0,,
21633,3.0,,
21633,5.0,0.259984,
21633,7.0,0.238303,
21633,10.0,,
21633,14.0,0.18639,
21634,0.0,,
21634,1.0,0.301032,
21634,3.0,0.26549,
21634,5.0,0.258998,
21634,7.0,,
21634,10.0,,
21634,14.0,,
21635,0.0,0.375648,
21635,1.0,,
21635,3.0,,
21635,5.0,,
21635,7.0,,
21635,10.0,0.243625,
21635,14.0,0.208027,
21636,0.0,0.303409,
21636,1.0,0.31531,
21636,3.0,,
21636,5.0,,
21636,7.0,0.233517,
21636,10.0,,
21636,14.0,,
21637,0.0,,
21637,1.0,0.382455,
21637,3.0,,
21637,5.0,0.471683,
21637,7.0,,
21637,10.0,,
21637,14.0,0.381641,
21640,0.0,,
21640,1.0,,
21640,3.0,0.334378,
21640,5.0,0.303162,
21640,7.0,,
21640,10.0,,
21640,14.0,0.209478,
21643,0.0,0.40539,
21643,1.0,,
21643,3.0,,
21643,5.0,,
21643,7.0,,
21643,10.0,0.110366,
21643,14.0,0.221576,
21644,0.0,0.568512,
21644,1.0,,
21644,3.0,,
21644,5.0,0.525989,
21644,7.0,,
21644,10.0,,
