ID,t,A0,notFoundBySE
553,1.0,,
553,3.0,0.53732,
553,5.0,,
553,7.0,0.532094,
553,10.0,,
553,14.0,,
554,0.0,,
554,1.0,,
554,3.0,0.388797,
554,5.0,,
554,7.0,0.363339,
554,10.0,,
554,14.0,,
555,0.0,0.692365,
555,1.0,,
555,3.0,,
555,5.0,,
555,7.0,,
555,10.0,,
555,14.0,0.294316,
556,0.0,,
556,1.0,,
556,3.0,,
556,5.0,,
556,7.0,0.129122,
556,10.0,0.493079,
556,14.0,,
557,0.0,,
557,1.0,,
557,3.0,0.514857,
557,5.0,,
557,7.0,0.496575,
557,10.0,,
557,14.0,,
561,0.0,0.399782,
561,1.0,0.443351,
561,3.0,,
561,5.0,,
561,7.0,,
561,10.0,,
561,14.0,,
565,0.0,,
565,1.0,,
565,3.0,,
565,5.0,0.232912,
565,7.0,0.365063,
565,10.0,,
565,14.0,,
568,0.0,,
568,1.0,0.669527,
568,3.0,,
568,5.0,0.332735,
568,7.0,,
568,10.0,,
568,14.0,,
569,0.0,,
569,1.0,,
569,3.0,,
569,5.0,,
569,7.0,,
569,10.0,0.388046,
569,14.0,0.274749,
580,0.0,,
580,1.0,0.419457,
580,3.0,,
580,5.0,,
580,7.0,,
580,10.0,,
580,14.0,0.192413,
581,0.0,0.580413,
581,1.0,,
581,3.0,,
581,5.0,,
581,7.0,,
581,10.0,,
581,14.0,0.168156,
582,0.0,,
582,1.0,,
582,3.0,,
582,5.0,,
582,7.0,0.353051,
582,10.0,,
582,14.0,0.230264,
583,0.0,,
583,1.0,0.425487,
583,3.0,,
583,5.0,,
583,7.0,,
583,10.0,,
583,14.0,0.182889,
584,0.0,0.458703,
584,1.0,,
584,3.0,,
584,5.0,,
584,7.0,,
584,10.0,0.249926,
584,14.0,,
587,0.0,,
587,1.0,0.343102,
587,3.0,,
587,5.0,,
587,7.0,0.445686,
587,10.0,,
587,14.0,,
588,0.0,,
588,1.0,,
588,3.0,,
588,5.0,,
588,7.0,0.329458,
588,10.0,0.37814,
588,14.0,,
596,0.0,,
596,1.0,,
596,3.0,,
596,5.0,0.228495,
596,7.0,,
596,10.0,,
596,14.0,0.258274,
609,0.0,0.421558,
609,1.0,,
609,3.0,,
609,5.0,,
609,7.0,,
609,10.0,,
609,14.0,0.309787,
615,0.0,,
615,1.0,0.357959,
615,3.0,,
615,5.0,0.27255,
615,7.0,,
615,10.0,,
615,14.0,,
625,0.0,,
625,1.0,,
625,3.0,0.424357,
625,5.0,,
625,7.0,,
625,10.0,0.378704,
625,14.0,,
627,0.0,,
627,1.0,0.46347,
627,3.0,,
627,5.0,,
627,7.0,,
627,10.0,0.523935,
627,14.0,,
628,0.0,0.509641,
628,1.0,,
628,3.0,,
628,5.0,0.410919,
628,7.0,,
628,10.0,,
628,14.0,,
629,0.0,,
629,1.0,,
629,3.0,,
629,5.0,0.404593,
629,7.0,,
629,10.0,0.0369749,
629,14.0,,
631,0.0,0.319853,
631,1.0,,
631,3.0,0.39394,
631,5.0,,
631,7.0,,
631,10.0,,
631,14.0,,
634,0.0,,
634,1.0,0.450222,
634,3.0,,
634,5.0,,
634,7.0,,
634,10.0,0.236041,
634,14.0,,
637,0.0,,
637,1.0,0.535052,
637,3.0,,
637,5.0,0.426175,
637,7.0,,
637,10.0,,
637,14.0,,
638,0.0,,
638,1.0,0.447764,
638,3.0,,
638,5.0,0.466316,
638,7.0,,
638,10.0,,
638,14.0,,
639,0.0,,
639,1.0,,
639,3.0,,
639,5.0,,
639,7.0,0.49322,
639,10.0,,
639,14.0,0.419516,
641,0.0,,
641,1.0,,
641,3.0,,
641,5.0,,
641,7.0,0.489575,
641,10.0,,
641,14.0,0.445256,
642,0.0,,
642,1.0,,
642,3.0,0.363602,
642,5.0,,
642,7.0,0.241672,
642,10.0,,
642,14.0,,
643,0.0,0.461209,
643,1.0,,
643,3.0,,
643,5.0,,
643,7.0,0.377772,
643,10.0,,
643,14.0,,
644,0.0,0.449846,
644,1.0,,
644,3.0,0.433563,
644,5.0,,
644,7.0,,
644,10.0,,
644,14.0,,
645,0.0,0.405181,
645,1.0,,
645,3.0,,
645,5.0,,
645,7.0,0.368624,
645,10.0,,
645,14.0,,
646,0.0,0.441203,
646,1.0,,
646,3.0,,
646,5.0,,
646,7.0,,
646,10.0,,
646,14.0,0.305301,
647,0.0,0.511389,
647,1.0,0.452066,
647,3.0,,
647,5.0,,
647,7.0,,
647,10.0,,
647,14.0,,
648,0.0,,
648,1.0,0.426157,
648,3.0,,
648,5.0,,
648,7.0,0.134153,
648,10.0,,
648,14.0,,
652,0.0,,
652,1.0,,
652,3.0,0.544373,
652,5.0,,
652,7.0,,
652,10.0,,
652,14.0,0.374188,
653,0.0,,
653,1.0,0.444532,
653,3.0,0.385523,
653,5.0,,
653,7.0,,
653,10.0,,
653,14.0,,
656,0.0,,
656,1.0,,
656,3.0,,
656,5.0,,
656,7.0,,
656,10.0,0.202776,
656,14.0,0.277611,
659,0.0,,
659,1.0,0.17973,
659,3.0,,
659,5.0,0.197396,
659,7.0,,
659,10.0,,
659,14.0,,
665,0.0,,
665,1.0,,
665,3.0,0.12985,
665,5.0,,
665,7.0,0.135186,
665,10.0,,
665,14.0,,
667,0.0,,
667,1.0,0.214744,
667,3.0,,
667,5.0,,
667,7.0,,
667,10.0,,
667,14.0,0.122141,
668,0.0,,
668,1.0,,
668,3.0,,
668,5.0,0.223215,
668,7.0,,
668,10.0,0.20682,
668,14.0,,
669,0.0,,
669,1.0,,
669,3.0,0.552831,
669,5.0,,
669,7.0,,
669,10.0,,
669,14.0,0.342006,
670,0.0,,
670,1.0,,
670,3.0,0.315194,
670,5.0,,
670,7.0,,
670,10.0,,
670,14.0,0.180756,
671,0.0,,
671,1.0,,
671,3.0,,
671,5.0,,
671,7.0,,
671,10.0,0.645505,
671,14.0,0.179309,
672,0.0,,
672,1.0,,
672,3.0,,
672,5.0,0.455087,
672,7.0,,
672,10.0,0.386881,
672,14.0,,
674,0.0,,
674,1.0,,
674,3.0,0.417411,
674,5.0,,
674,7.0,,
674,10.0,,
674,14.0,0.3125,
676,0.0,,
676,1.0,,
676,3.0,,
676,5.0,0.213641,
676,7.0,,
676,10.0,,
676,14.0,0.10341,
677,0.0,,
677,1.0,,
677,3.0,,
677,5.0,,
677,7.0,0.329067,
677,10.0,,
677,14.0,0.220131,
678,0.0,,
678,1.0,,
678,3.0,,
678,5.0,,
678,7.0,0.270905,
678,10.0,,
678,14.0,0.300923,
681,0.0,0.363282,
681,1.0,0.279685,
681,3.0,,
681,5.0,,
681,7.0,,
681,10.0,,
681,14.0,,
682,0.0,,
682,1.0,,
682,3.0,,
682,5.0,,
682,7.0,0.365548,
682,10.0,0.304893,
682,14.0,,
684,0.0,,
684,1.0,,
684,3.0,,
684,5.0,0.375219,
684,7.0,,
684,10.0,,
684,14.0,0.260273,
685,0.0,0.432636,
685,1.0,,
685,3.0,,
685,5.0,,
685,7.0,,
685,10.0,0.222985,
685,14.0,,
687,0.0,0.375244,
687,1.0,,
687,3.0,,
687,5.0,,
687,7.0,,
687,10.0,,
687,14.0,0.128468,
689,0.0,,
689,1.0,0.074564,
689,3.0,0.221014,
689,5.0,,
689,7.0,,
689,10.0,,
689,14.0,,
692,0.0,0.465572,
692,1.0,0.416197,
692,3.0,,
692,5.0,,
692,7.0,,
692,10.0,,
692,14.0,,
697,0.0,,
697,1.0,,
697,3.0,0.292281,
697,5.0,,
697,7.0,,
697,10.0,0.207456,
697,14.0,,
698,0.0,,
698,1.0,0.575339,
698,3.0,,
698,5.0,,
698,7.0,,
698,10.0,0.352343,
698,14.0,,
699,0.0,,
699,1.0,,
699,3.0,,
699,5.0,0.535131,
699,7.0,,
699,10.0,0.453835,
699,14.0,,
700,0.0,,
700,1.0,,
700,3.0,,
700,5.0,,
700,7.0,0.212163,
700,10.0,,
700,14.0,0.173676,
702,0.0,,
702,1.0,0.329862,
702,3.0,,
702,5.0,,
702,7.0,,
702,10.0,,
702,14.0,0.176067,
705,0.0,,
705,1.0,,
705,3.0,,
705,5.0,0.373521,
705,7.0,,
705,10.0,,
705,14.0,0.293196,
708,0.0,,
708,1.0,0.290192,
708,3.0,0.441365,
708,5.0,,
708,7.0,,
708,10.0,,
708,14.0,,
710,0.0,,
710,1.0,,
710,3.0,,
710,5.0,,
710,7.0,0.399537,
710,10.0,0.387762,
710,14.0,,
713,0.0,,
713,1.0,,
713,3.0,,
713,5.0,,
713,7.0,,
713,10.0,0.258889,
713,14.0,0.232688,
714,0.0,0.612935,
714,1.0,,
714,3.0,,
714,5.0,,
714,7.0,,
714,10.0,0.481427,
714,14.0,,
725,0.0,,
725,1.0,,
725,3.0,0.375466,
725,5.0,0.137744,
725,7.0,,
725,10.0,,
725,14.0,,
728,0.0,,
728,1.0,,
728,3.0,,
728,5.0,,
728,7.0,0.254345,
728,10.0,,
728,14.0,0.171301,
735,0.0,,
735,1.0,,
735,3.0,0.233406,
735,5.0,,
735,7.0,0.12375,
735,10.0,,
735,14.0,,
736,0.0,,
736,1.0,,
736,3.0,,
736,5.0,0.173337,
736,7.0,1.00025,
736,10.0,,
736,14.0,,
737,0.0,,
737,1.0,,
737,3.0,,
737,5.0,,
737,7.0,0.274984,
737,10.0,,
737,14.0,0.154376,
739,0.0,,
739,1.0,,
739,3.0,,
739,5.0,0.244142,
739,7.0,,
739,10.0,0.00454911,
739,14.0,,
746,0.0,,
746,1.0,,
746,3.0,,
746,5.0,0.41484,
746,7.0,,
746,10.0,0.351786,
746,14.0,,
747,0.0,,
747,1.0,,
747,3.0,0.687337,
747,5.0,,
747,7.0,,
747,10.0,,
747,14.0,0.390705,
757,0.0,0.436554,
757,1.0,,
757,3.0,0.327617,
757,5.0,,
757,7.0,,
757,10.0,,
757,14.0,,
768,0.0,,
768,1.0,0.340016,
768,3.0,0.307441,
768,5.0,,
768,7.0,,
768,10.0,,
768,14.0,,
773,0.0,,
773,1.0,,
773,3.0,,
773,5.0,0.296809,
773,7.0,,
773,10.0,0.275344,
773,14.0,,
775,0.0,,
775,1.0,,
775,3.0,0.417939,
775,5.0,,
775,7.0,0.353824,
775,10.0,,
775,14.0,,
777,0.0,0.495803,
777,1.0,,
777,3.0,,
777,5.0,0.422105,
777,7.0,,
777,10.0,,
777,14.0,,
778,0.0,,
778,1.0,,
778,3.0,,
778,5.0,,
778,7.0,0.411921,
778,10.0,,
778,14.0,0.351704,
786,0.0,,
786,1.0,0.530153,
786,3.0,,
786,5.0,,
786,7.0,0.425235,
786,10.0,,
786,14.0,,
787,0.0,,
787,1.0,,
787,3.0,,
787,5.0,,
787,7.0,,
787,10.0,0.328601,
787,14.0,0.322055,
793,0.0,0.469708,
793,1.0,,
793,3.0,,
793,5.0,0.270357,
793,7.0,,
793,10.0,,
793,14.0,,
796,0.0,0.431766,
796,1.0,0.135053,
796,3.0,,
796,5.0,,
796,7.0,,
796,10.0,,
796,14.0,,
797,0.0,,
797,1.0,0.372476,
797,3.0,0.548298,
797,5.0,,
797,7.0,,
797,10.0,,
797,14.0,,
802,0.0,,
802,1.0,,
802,3.0,,
802,5.0,0.257237,
802,7.0,0.257735,
802,10.0,,
802,14.0,,
803,0.0,0.46692,
803,1.0,0.432928,
803,3.0,,
803,5.0,,
803,7.0,,
803,10.0,,
803,14.0,,
805,0.0,,
805,1.0,,
805,3.0,,
805,5.0,,
805,7.0,0.353409,
805,10.0,,
805,14.0,0.593727,
806,0.0,0.349477,
806,1.0,,
806,3.0,,
806,5.0,,
806,7.0,,
806,10.0,,
806,14.0,0.114615,
807,0.0,,
807,1.0,,
807,3.0,,
807,5.0,,
807,7.0,0.196865,
807,10.0,0.442122,
807,14.0,,
808,0.0,,
808,1.0,0.382495,
808,3.0,,
808,5.0,,
808,7.0,,
808,10.0,0.102513,
808,14.0,,
809,0.0,,
809,1.0,0.373448,
809,3.0,,
809,5.0,,
809,7.0,,
809,10.0,0.323934,
809,14.0,,
812,0.0,0.4195,
812,1.0,,
812,3.0,,
812,5.0,,
812,7.0,,
812,10.0,,
812,14.0,0.211976,
814,0.0,,
814,1.0,,
814,3.0,0.282263,
814,5.0,0.253207,
814,7.0,,
814,10.0,,
814,14.0,,
815,0.0,0.3236,
815,1.0,,
815,3.0,,
815,5.0,,
815,7.0,,
815,10.0,,
815,14.0,0.195907,
817,0.0,,
817,1.0,,
817,3.0,,
817,5.0,,
817,7.0,0.275086,
817,10.0,0.368693,
817,14.0,,
818,0.0,,
818,1.0,,
818,3.0,,
818,5.0,,
818,7.0,0.369671,
818,10.0,,
818,14.0,0.039056,
819,0.0,,
819,1.0,,
819,3.0,,
819,5.0,,
819,7.0,0.422829,
819,10.0,0.232977,
819,14.0,,
820,0.0,,
820,1.0,,
820,3.0,,
820,5.0,,
820,7.0,,
820,10.0,0.351059,
820,14.0,0.294894,
822,0.0,,
822,1.0,,
822,3.0,,
822,5.0,,
822,7.0,0.409587,
822,10.0,,
822,14.0,0.295997,
824,0.0,0.392927,
824,1.0,0.375779,
824,3.0,,
824,5.0,,
824,7.0,,
824,10.0,,
824,14.0,,
825,0.0,,
825,1.0,0.351121,
825,3.0,,
825,5.0,,
825,7.0,,
825,10.0,,
825,14.0,0.238907,
827,0.0,,
827,1.0,,
827,3.0,,
827,5.0,,
827,7.0,0.387027,
827,10.0,0.352761,
827,14.0,,
840,0.0,0.4358,
840,1.0,,
840,3.0,,
840,5.0,,
840,7.0,,
840,10.0,,
840,14.0,0.094265,
842,0.0,,
842,1.0,,
842,3.0,0.207116,
842,5.0,,
842,7.0,,
842,10.0,0.193517,
842,14.0,,
847,0.0,0.382542,
847,1.0,,
847,3.0,,
847,5.0,,
847,7.0,,
847,10.0,0.132717,
847,14.0,,
849,0.0,0.457101,
849,1.0,,
849,3.0,,
849,5.0,,
849,7.0,0.0889989,
849,10.0,,
849,14.0,,
853,0.0,,
853,1.0,0.324177,
853,3.0,,
853,5.0,0.10439,
853,7.0,,
853,10.0,,
853,14.0,,
865,0.0,,
865,1.0,,
865,3.0,,
865,5.0,,
865,7.0,0.264445,
865,10.0,0.215516,
865,14.0,,
869,0.0,,
869,1.0,0.376929,
869,3.0,,
869,5.0,0.267095,
869,7.0,,
869,10.0,,
869,14.0,,
876,0.0,,
876,1.0,,
876,3.0,,
876,5.0,,
876,7.0,,
876,10.0,0.23559,
876,14.0,0.216079,
877,0.0,,
877,1.0,,
877,3.0,,
877,5.0,,
877,7.0,,
877,10.0,0.417693,
877,14.0,0.0968497,
878,0.0,,
878,1.0,,
878,3.0,,
878,5.0,0.818679,
878,7.0,,
878,10.0,0.263829,
878,14.0,,
882,0.0,,
882,1.0,,
882,3.0,,
882,5.0,,
882,7.0,0.236508,
882,10.0,,
882,14.0,0.153879,
884,0.0,,
884,1.0,,
884,3.0,0.0884231,
884,5.0,,
884,7.0,,
884,10.0,0.156489,
884,14.0,,
885,0.0,,
885,1.0,,
885,3.0,,
885,5.0,,
885,7.0,,
885,10.0,0.127887,
885,14.0,0.329466,
892,0.0,,
892,1.0,,
892,3.0,,
892,5.0,,
892,7.0,0.268386,
892,10.0,,
892,14.0,0.192439,
894,0.0,,
894,1.0,,
894,3.0,0.386983,
894,5.0,,
894,7.0,,
894,10.0,0.298403,
894,14.0,,
897,0.0,,
897,1.0,,
897,3.0,,
897,5.0,0.438782,
897,7.0,0.436226,
897,10.0,,
897,14.0,,
901,0.0,,
901,1.0,0.536681,
901,3.0,,
901,5.0,,
901,7.0,,
901,10.0,,
901,14.0,0.341819,
905,0.0,,
905,1.0,,
905,3.0,0.504569,
905,5.0,0.609428,
905,7.0,,
905,10.0,,
905,14.0,,
908,0.0,,
908,1.0,,
908,3.0,,
908,5.0,,
908,7.0,0.220804,
908,10.0,,
908,14.0,0.141379,
909,0.0,,
909,1.0,0.341052,
909,3.0,,
909,5.0,,
909,7.0,0.225994,
909,10.0,,
909,14.0,,
914,0.0,,
914,1.0,0.494373,
914,3.0,,
914,5.0,,
914,7.0,,
914,10.0,,
914,14.0,0.0718618,
918,0.0,,
918,1.0,,
918,3.0,,
918,5.0,,
918,7.0,,
918,10.0,0.109832,
918,14.0,0.121541,
921,0.0,,
921,1.0,0.655514,
921,3.0,,
921,5.0,,
921,7.0,,
921,10.0,0.232522,
921,14.0,,
922,0.0,,
922,1.0,,
922,3.0,0.14799,
922,5.0,,
922,7.0,0.162531,
922,10.0,,
922,14.0,,
923,0.0,,
923,1.0,0.279675,
923,3.0,,
923,5.0,,
923,7.0,,
923,10.0,0.120492,
923,14.0,,
927,0.0,,
927,1.0,0.406471,
927,3.0,,
927,5.0,,
927,7.0,,
927,10.0,,
927,14.0,0.199147,
932,0.0,,
932,1.0,,
932,3.0,,
932,5.0,0.230513,
932,7.0,,
932,10.0,0.295742,
932,14.0,,
934,0.0,,
934,1.0,,
934,3.0,0.360846,
934,5.0,,
934,7.0,,
934,10.0,,
934,14.0,0.216941,
937,0.0,0.517079,
937,1.0,,
937,3.0,0.366473,
937,5.0,,
937,7.0,,
937,10.0,,
937,14.0,,
941,0.0,,
941,1.0,,
941,3.0,0.502607,
941,5.0,,
941,7.0,,
941,10.0,,
941,14.0,0.35011,
945,0.0,0.52556,
945,1.0,,
945,3.0,,
945,5.0,,
945,7.0,,
945,10.0,0.451167,
945,14.0,,
946,0.0,,
946,1.0,,
946,3.0,0.30708,
946,5.0,,
946,7.0,0.310097,
946,10.0,,
946,14.0,,
947,0.0,0.283666,
947,1.0,0.422537,
947,3.0,,
947,5.0,,
947,7.0,,
947,10.0,,
947,14.0,,
948,0.0,0.319443,
948,1.0,,
948,3.0,,
948,5.0,,
948,7.0,0.300157,
948,10.0,,
948,14.0,,
952,0.0,,
952,1.0,,
952,3.0,,
952,5.0,0.403369,
952,7.0,,
952,10.0,0.330981,
952,14.0,,
953,0.0,0.393207,
953,1.0,,
953,3.0,,
953,5.0,,
953,7.0,,
953,10.0,,
953,14.0,0.240044,
954,0.0,,
954,1.0,,
954,3.0,,
954,5.0,0.32962,
954,7.0,,
954,10.0,,
954,14.0,0.252576,
955,0.0,0.240015,
955,1.0,,
955,3.0,,
955,5.0,,
955,7.0,,
955,10.0,,
955,14.0,0.234815,
958,0.0,,
958,1.0,0.347217,
958,3.0,,
958,5.0,,
958,7.0,,
958,10.0,0.29579,
958,14.0,,
959,0.0,,
959,1.0,,
959,3.0,,
959,5.0,,
959,7.0,0.286965,
959,10.0,,
959,14.0,0.255955,
961,0.0,0.246535,
961,1.0,,
961,3.0,,
961,5.0,,
961,7.0,,
961,10.0,,
961,14.0,0.160934,
962,0.0,0.348424,
962,1.0,,
962,3.0,,
962,5.0,,
962,7.0,,
962,10.0,,
962,14.0,0.172904,
969,0.0,,
969,1.0,0.319206,
969,3.0,,
969,5.0,,
969,7.0,,
969,10.0,,
969,14.0,0.23492,
970,0.0,,
970,1.0,,
970,3.0,,
970,5.0,,
970,7.0,,
970,10.0,0.258068,
970,14.0,0.241444,
983,0.0,0.589579,
983,1.0,,
983,3.0,0.559118,
983,5.0,,
983,7.0,,
983,10.0,,
983,14.0,,
991,0.0,,
991,1.0,0.321921,
991,3.0,,
991,5.0,0.285683,
991,7.0,,
991,10.0,,
991,14.0,,
992,0.0,0.613469,
992,1.0,,
992,3.0,,
992,5.0,,
992,7.0,0.532429,
992,10.0,,
992,14.0,,
993,0.0,,
993,1.0,,
993,3.0,0.212048,
993,5.0,0.317217,
993,7.0,,
993,10.0,,
993,14.0,,
994,0.0,,
994,1.0,,
994,3.0,,
994,5.0,0.442348,
994,7.0,,
994,10.0,,
994,14.0,0.385343,
995,0.0,,
995,1.0,,
995,3.0,,
995,5.0,,
995,7.0,,
995,10.0,0.436508,
995,14.0,0.376505,
996,0.0,,
996,1.0,0.544259,
996,3.0,,
996,5.0,,
996,7.0,,
996,10.0,,
996,14.0,0.175996,
997,0.0,0.264837,
997,1.0,,
997,3.0,,
997,5.0,,
997,7.0,,
997,10.0,,
997,14.0,0.165599,
999,0.0,,
999,1.0,,
999,3.0,0.364165,
999,5.0,0.379213,
999,7.0,,
999,10.0,,
999,14.0,,
1003,0.0,,
1003,1.0,0.396048,
1003,3.0,,
1003,5.0,,
1003,7.0,,
1003,10.0,0.324558,
1003,14.0,,
1004,0.0,,
1004,1.0,,
1004,3.0,0.25391,
1004,5.0,,
1004,7.0,,
1004,10.0,,
1004,14.0,0.399548,
1005,0.0,,
1005,1.0,,
1005,3.0,0.374035,
1005,5.0,0.353744,
1005,7.0,,
1005,10.0,,
1005,14.0,,
1006,0.0,,
1006,1.0,0.323521,
1006,3.0,0.316005,
1006,5.0,,
1006,7.0,,
1006,10.0,,
1006,14.0,,
1011,0.0,,
1011,1.0,,
1011,3.0,0.602784,
1011,5.0,,
1011,7.0,,
1011,10.0,0.537654,
1011,14.0,,
1012,0.0,,
1012,1.0,0.359719,
1012,3.0,,
1012,5.0,0.23742,
1012,7.0,,
1012,10.0,,
1012,14.0,,
1021,0.0,,
1021,1.0,,
1021,3.0,,
1021,5.0,0.478378,
1021,7.0,,
1021,10.0,0.43027,
1021,14.0,,
1024,0.0,0.437052,
1024,1.0,,
1024,3.0,,
1024,5.0,0.323039,
1024,7.0,,
1024,10.0,,
1024,14.0,,
1026,0.0,,
1026,1.0,,
1026,3.0,,
1026,5.0,,
1026,7.0,,
1026,10.0,0.346391,
1026,14.0,0.253791,
1029,0.0,,
1029,1.0,,
1029,3.0,,
1029,5.0,,
1029,7.0,,
1029,10.0,0.277957,
1029,14.0,0.241825,
1033,0.0,,
1033,1.0,,
1033,3.0,0.316751,
1033,5.0,0.296841,
1033,7.0,,
1033,10.0,,
1033,14.0,,
1034,0.0,,
1034,1.0,0.365321,
1034,3.0,,
1034,5.0,0.315634,
1034,7.0,,
1034,10.0,,
1034,14.0,,
1035,0.0,0.674793,
1035,1.0,,
1035,3.0,0.335156,
1035,5.0,,
1035,7.0,,
1035,10.0,,
1035,14.0,,
1039,0.0,0.319942,
1039,1.0,,
1039,3.0,,
1039,5.0,,
1039,7.0,,
1039,10.0,,
1039,14.0,0.24523,
1040,0.0,,
1040,1.0,,
1040,3.0,,
1040,5.0,0.999987,
1040,7.0,,
1040,10.0,,
1040,14.0,0.460113,
1041,0.0,,
1041,1.0,0.499388,
1041,3.0,0.510362,
1041,5.0,,
1041,7.0,,
1041,10.0,,
1041,14.0,,
1042,0.0,,
1042,1.0,,
1042,3.0,,
1042,5.0,,
1042,7.0,0.403945,
1042,10.0,,
1042,14.0,0.306113,
1043,0.0,,
1043,1.0,0.591214,
1043,3.0,,
1043,5.0,,
1043,7.0,,
1043,10.0,0.527018,
1043,14.0,,
1044,0.0,0.529659,
1044,1.0,,
1044,3.0,,
1044,5.0,,
1044,7.0,,
1044,10.0,,
1044,14.0,0.313541,
1057,0.0,0.52909,
1057,1.0,,
1057,3.0,0.104125,
1057,5.0,,
1057,7.0,,
1057,10.0,,
1057,14.0,,
1058,0.0,,
1058,1.0,,
1058,3.0,0.338844,
1058,5.0,,
1058,7.0,,
1058,10.0,,
1058,14.0,0.260779,
1061,0.0,,
1061,1.0,0.405463,
1061,3.0,,
1061,5.0,,
1061,7.0,,
1061,10.0,0.263451,
1061,14.0,,
1072,0.0,0.504655,
1072,1.0,,
1072,3.0,0.371623,
1072,5.0,,
1072,7.0,,
1072,10.0,,
1072,14.0,,
1081,0.0,0.586683,
1081,1.0,,
1081,3.0,,
1081,5.0,,
1081,7.0,0.284807,
1081,10.0,,
1081,14.0,,
1083,0.0,,
1083,1.0,0.472478,
1083,3.0,,
1083,5.0,,
1083,7.0,,
1083,10.0,0.265541,
1083,14.0,,
1084,0.0,,
1084,1.0,,
1084,3.0,,
1084,5.0,0.19962,
1084,7.0,,
1084,10.0,,
1084,14.0,0.126926,
1087,0.0,,
1087,1.0,0.552256,
1087,3.0,,
1087,5.0,0.509022,
1087,7.0,,
1087,10.0,,
1087,14.0,,
1090,0.0,,
1090,1.0,,
1090,3.0,,
1090,5.0,,
1090,7.0,,
1090,10.0,0.280302,
1090,14.0,0.240334,
1097,0.0,0.36114,
1097,1.0,,
1097,3.0,,
1097,5.0,,
1097,7.0,,
1097,10.0,,
1097,14.0,0.0632215,
1102,0.0,0.533195,
1102,1.0,,
1102,3.0,0.515025,
1102,5.0,,
1102,7.0,,
1102,10.0,,
1102,14.0,,
1104,0.0,0.249135,
1104,1.0,,
1104,3.0,0.269133,
1104,5.0,,
1104,7.0,,
1104,10.0,,
1104,14.0,,
1106,0.0,,
1106,1.0,,
1106,3.0,0.367993,
1106,5.0,,
1106,7.0,0.360429,
1106,10.0,,
1106,14.0,,
1110,0.0,,
1110,1.0,,
1110,3.0,0.269799,
1110,5.0,,
1110,7.0,,
1110,10.0,,
1110,14.0,0.191315,
1114,0.0,,
1114,1.0,,
1114,3.0,,
1114,5.0,,
1114,7.0,0.286149,
1114,10.0,,
1114,14.0,0.197569,
1115,0.0,,
1115,1.0,,
1115,3.0,,
1115,5.0,0.288692,
1115,7.0,0.277423,
1115,10.0,,
1115,14.0,,
1117,0.0,,
1117,1.0,,
1117,3.0,,
1117,5.0,,
1117,7.0,,
1117,10.0,0.268723,
1117,14.0,0.202665,
1118,0.0,,
1118,1.0,,
1118,3.0,,
1118,5.0,0.491883,
1118,7.0,,
1118,10.0,0.459472,
1118,14.0,,
1120,0.0,,
1120,1.0,,
1120,3.0,0.21838,
1120,5.0,,
1120,7.0,0.262352,
1120,10.0,,
1120,14.0,,
1122,0.0,,
1122,1.0,,
1122,3.0,,
1122,5.0,,
1122,7.0,0.551812,
1122,10.0,0.512747,
1122,14.0,,
1123,0.0,,
1123,1.0,,
1123,3.0,,
1123,5.0,0.418096,
1123,7.0,0.285142,
1123,10.0,,
1123,14.0,,
1126,0.0,,
1126,1.0,0.232017,
1126,3.0,,
1126,5.0,,
1126,7.0,0.115825,
1126,10.0,,
1126,14.0,,
1127,0.0,,
1127,1.0,,
1127,3.0,,
1127,5.0,,
1127,7.0,,
1127,10.0,0.454189,
1127,14.0,0.403499,
1130,0.0,0.446576,
1130,1.0,,
1130,3.0,,
1130,5.0,,
1130,7.0,,
1130,10.0,0.344658,
1130,14.0,,
1131,0.0,0.698236,
1131,1.0,,
1131,3.0,,
1131,5.0,,
1131,7.0,,
1131,10.0,0.0862681,
1131,14.0,,
1138,0.0,,
1138,1.0,,
1138,3.0,,
1138,5.0,,
1138,7.0,,
1138,10.0,0.148077,
1138,14.0,0.598662,
1141,0.0,0.397921,
1141,1.0,,
1141,3.0,,
1141,5.0,,
1141,7.0,,
1141,10.0,,
1141,14.0,0.176045,
1142,0.0,,
1142,1.0,,
1142,3.0,0.320945,
1142,5.0,,
1142,7.0,0.259368,
1142,10.0,,
1142,14.0,,
1152,0.0,0.363106,
1152,1.0,,
1152,3.0,,
1152,5.0,0.162572,
1152,7.0,,
1152,10.0,,
1152,14.0,,
1156,0.0,0.365343,
1156,1.0,,
1156,3.0,0.124197,
1156,5.0,,
1156,7.0,,
1156,10.0,,
1156,14.0,,
1158,0.0,,
1158,1.0,,
1158,3.0,,
1158,5.0,,
1158,7.0,,
1158,10.0,0.151984,
1158,14.0,0.108698,
1159,0.0,0.368878,
1159,1.0,,
1159,3.0,,
1159,5.0,,
1159,7.0,0.190575,
1159,10.0,,
1159,14.0,,
1161,0.0,,
1161,1.0,0.347582,
1161,3.0,,
1161,5.0,,
1161,7.0,0.212224,
1161,10.0,,
1161,14.0,,
1162,0.0,0.463032,
1162,1.0,,
1162,3.0,,
1162,5.0,,
1162,7.0,0.22058,
1162,10.0,,
1162,14.0,,
1165,0.0,,
1165,1.0,0.447046,
1165,3.0,,
1165,5.0,,
1165,7.0,,
1165,10.0,,
1165,14.0,0.248029,
1167,0.0,0.457137,
1167,1.0,,
1167,3.0,,
