ID	t	A0	notFoundBySE
15618	3.00000	0.273737	
15618	5.00000	0.231147	
15618	7.00000	0.218576	
15618	10.0000	0.162077	
15618	14.0000	0.126222	
15619	0.00000	0.333759	
15619	1.00000	0.328842	
15619	3.00000	0.260521	
15619	5.00000	0.261008	
15619	7.00000	0.219675	
15619	10.0000	0.161637	
15619	14.0000	0.133411	
15620	0.00000	0.449701	
15620	1.00000	0.438314	
15620	3.00000	0.326324	
15620	5.00000	0.319938	
15620	7.00000	0.324874	
15620	10.0000	0.249079	
15620	14.0000	0.200372	
15621	1.00000	0.199413	
15621	3.00000	0.203857	
15621	5.00000	0.191132	
15621	10.0000	0.151575	
15621	14.0000	0.113872	
15622	1.00000	0.268497	
15622	3.00000	0.220151	
15622	5.00000	0.326945	
15622	7.00000	0.333624	
15622	14.0000	0.189725	
15623	0.00000	0.447058	
15623	1.00000	0.427732	
15623	3.00000	0.356220	
15623	5.00000	0.322529	
15623	7.00000	0.320554	
15623	10.0000	0.248463	
15623	14.0000	0.223792	
15624	0.00000	0.420559	
15624	1.00000	0.385136	
15624	5.00000	0.281786	
15624	7.00000	0.280486	
15624	14.0000	0.157586	
15625	0.00000	0.410751	
15625	1.00000	0.362700	
15625	3.00000	0.295011	
15625	5.00000	0.255553	
15625	7.00000	0.240606	
15625	10.0000	0.186207	
15625	14.0000	0.153207	
15626	0.00000	0.446147	
15626	1.00000	0.376875	
15626	3.00000	0.345352	
15626	5.00000	0.265148	
15626	7.00000	0.250039	
15626	10.0000	0.187035	
15626	14.0000	0.158521	
15627	0.00000	0.421381	
15627	1.00000	0.546808	
15627	3.00000	0.327235	
15627	5.00000	0.292733	
15627	7.00000	0.286161	
15627	10.0000	0.214172	
15628	0.00000	0.621280	
15628	1.00000	0.539812	
15628	3.00000	0.566067	
15628	7.00000	0.522952	
15628	14.0000	0.455467	
15629	0.00000	0.368579	
15629	1.00000	0.334958	
15629	3.00000	0.249236	
15629	10.0000	0.161381	
15629	14.0000	0.288022	
15630	0.00000	0.140690	
15630	3.00000	0.137334	
15630	7.00000	0.111007	
15630	14.0000	0.285663	
15631	0.00000	0.326427	
15631	1.00000	0.293767	
15631	3.00000	0.217343	
15631	5.00000	0.183145	
15631	7.00000	0.164696	
15631	10.0000	0.152714	
15632	0.00000	0.525854	
15632	1.00000	0.505950	
15632	3.00000	0.454218	
15632	5.00000	0.420314	
15632	7.00000	0.418287	
15632	10.0000	0.358034	
15632	14.0000	0.320970	
15633	0.00000	0.731601	
15633	1.00000	0.535625	
15633	3.00000	0.495697	
15633	5.00000	0.438090	
15633	7.00000	0.487530	
15633	10.0000	0.357852	
15633	14.0000	0.317835	
15634	0.00000	0.351163	
15634	1.00000	0.330008	
15634	3.00000	0.266913	
15634	5.00000	0.242061	
15634	7.00000	0.232199	
15634	10.0000	0.173992	
15634	14.0000	0.167742	
15635	0.00000	0.435184	
15635	3.00000	0.335019	
15635	5.00000	0.248553	
15635	7.00000	0.291892	
15635	10.0000	0.230645	
15635	14.0000	0.175773	
15636	0.00000	0.338956	
15636	1.00000	0.512730	
15636	3.00000	0.279675	
15636	5.00000	0.215166	
15636	7.00000	0.242106	
15636	14.0000	0.143851	
15637	3.00000	0.352561	
15637	5.00000	0.195069	
15637	7.00000	0.292067	
15637	10.0000	0.244250	
15637	14.0000	0.195030	
15638	0.00000	0.511061	
15638	1.00000	0.481598	
15638	3.00000	0.411196	
15638	5.00000	0.394806	
15638	7.00000	0.353637	
15638	10.0000	0.283306	
15638	14.0000	0.235699	
15639	3.00000	0.301720	
15639	7.00000	0.302662	
15639	10.0000	0.194956	
15639	14.0000	0.176551	
15640	1.00000	0.291912	
15640	3.00000	0.216961	
15640	7.00000	0.199652	
15640	10.0000	0.120532	
15640	14.0000	0.126081	
15641	0.00000	0.422335	
15641	1.00000	0.360929	
15641	3.00000	0.217672	
15641	5.00000	0.163840	
15641	7.00000	0.224672	
15642	1.00000	0.501096	
15642	5.00000	0.326335	
15642	7.00000	0.336862	
15642	10.0000	0.222182	
15642	14.0000	0.362443	
15643	3.00000	0.351573	
15643	7.00000	0.316693	
15643	10.0000	0.264444	
15643	14.0000	0.230266	
15644	0.00000	0.383867	
15644	1.00000	0.189689	
15644	3.00000	0.590007	
15644	5.00000	0.106424	
15644	7.00000	0.0632494	
15645	0.00000	0.483674	
15645	1.00000	0.368378	
15645	5.00000	0.210898	
15645	7.00000	0.181604	
15645	10.0000	0.146675	
15645	14.0000	0.133252	
15646	0.00000	0.438599	
15646	1.00000	0.440705	
15646	5.00000	0.205063	
15646	14.0000	0.144055	
15647	1.00000	0.568479	
15647	3.00000	0.225275	
15647	5.00000	0.184123	
15647	7.00000	0.191631	
15647	10.0000	0.261745	
15647	14.0000	0.151933	
15648	0.00000	0.542024	
15648	1.00000	0.491744	
15648	5.00000	0.239167	
15648	14.0000	0.119131	
15649	3.00000	0.624939	
15649	5.00000	0.402591	
15649	7.00000	0.516659	
15649	10.0000	0.369716	
15649	14.0000	0.176521	
15650	0.00000	0.303149	
15650	1.00000	0.500641	
15650	3.00000	0.770933	
15650	7.00000	0.279383	
15650	10.0000	0.108164	
15650	14.0000	0.204935	
15651	0.00000	0.555956	
15651	1.00000	0.476453	
15651	3.00000	0.325060	
15651	5.00000	0.371074	
15651	7.00000	0.234090	
15651	10.0000	0.190774	
15651	14.0000	0.428748	
15652	3.00000	0.253270	
15652	7.00000	0.250394	
15652	10.0000	0.184789	
15652	14.0000	0.301180	
15653	0.00000	0.550678	
15653	5.00000	0.428727	
15653	10.0000	0.371972	
15653	14.0000	0.366661	
15654	0.00000	0.528252	
15654	3.00000	0.377447	
15654	5.00000	0.327842	
15654	7.00000	0.305142	
15654	10.0000	0.269769	
15654	14.0000	0.255676	
15655	0.00000	0.378157	
15655	3.00000	0.206784	
15655	7.00000	0.205724	
15655	14.0000	0.149745	
15656	0.00000	0.515358	
15656	1.00000	0.290666	
15656	3.00000	0.286231	
15656	7.00000	0.204774	
15656	10.0000	0.130340	
15657	5.00000	0.241848	
15657	7.00000	0.353131	
15657	10.0000	0.261464	
15657	14.0000	0.280694	
15658	1.00000	0.266899	
15658	3.00000	0.151880	
15658	5.00000	0.204688	
15658	10.0000	0.152757	
15658	14.0000	0.115098	
15659	0.00000	0.257361	
15659	1.00000	0.230713	
15659	3.00000	0.154774	
15659	5.00000	0.145354	
15660	0.00000	0.247080	
15660	1.00000	0.228812	
15660	3.00000	0.157642	
15660	5.00000	0.191544	
15660	7.00000	0.109044	
15661	0.00000	0.634378	
15661	1.00000	0.514790	
15661	3.00000	0.399566	
15661	5.00000	0.495146	
15661	7.00000	0.294206	
15661	14.0000	0.291921	
15662	0.00000	0.242393	
15662	1.00000	0.321076	
15662	3.00000	0.257204	
15662	5.00000	0.225892	
15662	7.00000	0.220962	
15662	10.0000	0.161987	
15663	0.00000	0.337309	
15663	1.00000	0.341052	
15663	3.00000	0.264534	
15663	5.00000	0.234361	
15663	7.00000	0.201433	
15663	10.0000	0.157303	
15663	14.0000	0.148464	
15664	1.00000	0.288922	
15664	5.00000	0.193468	
15664	7.00000	0.187786	
15664	14.0000	0.115090	
15665	0.00000	0.142832	
15665	3.00000	0.262111	
15665	7.00000	0.229565	
15665	10.0000	0.179316	
15665	14.0000	0.152335	
15666	0.00000	0.359279	
15666	1.00000	0.360950	
15666	3.00000	0.116132	
15666	5.00000	0.263004	
15666	7.00000	0.238878	
15666	10.0000	0.195647	
15666	14.0000	0.157612	
15667	0.00000	0.353670	
15667	1.00000	0.573406	
15667	3.00000	0.196900	
15667	7.00000	0.142078	
15667	10.0000	0.0708474	
15667	14.0000	0.00961419	
15668	0.00000	0.497414	
15668	1.00000	0.446767	
15668	3.00000	0.344589	
15668	5.00000	0.334386	
15668	7.00000	0.312803	
15668	10.0000	0.269623	
15668	14.0000	0.155098	
15669	0.00000	0.577638	
15669	1.00000	0.450092	
15669	3.00000	0.331597	
15669	5.00000	0.288579	
15669	7.00000	0.288547	
15669	10.0000	0.226536	
15670	0.00000	0.590421	
15670	1.00000	0.461983	
15670	3.00000	0.470636	
15670	5.00000	0.335909	
15670	7.00000	0.330311	
15670	10.0000	0.250967	
15670	14.0000	0.236306	
15671	0.00000	0.555865	
15671	1.00000	0.500305	
15671	3.00000	0.382440	
15671	5.00000	0.277905	
15671	10.0000	0.336716	
15672	1.00000	0.575484	
15672	3.00000	0.332135	
15672	5.00000	0.0393107	
15672	7.00000	0.282500	
15672	10.0000	0.147493	
15672	14.0000	0.0409403	
15673	0.00000	0.587174	
15673	1.00000	0.541992	
15673	3.00000	0.472157	
15673	5.00000	0.451071	
15673	7.00000	0.462110	
15673	10.0000	0.396434	
15673	14.0000	0.351869	
15674	0.00000	0.304354	
15674	1.00000	0.403467	
15674	3.00000	0.188209	
15674	5.00000	0.278700	
15674	10.0000	0.233688	
15674	14.0000	0.215461	
15675	0.00000	0.608192	
15675	1.00000	0.593446	
15675	3.00000	0.527786	
15675	5.00000	0.521735	
15675	7.00000	0.517475	
15675	10.0000	0.444395	
15675	14.0000	0.424878	
15676	3.00000	0.392939	
15676	5.00000	0.392600	
15676	7.00000	0.397568	
15676	10.0000	0.342422	
15676	14.0000	0.306608	
15677	0.00000	0.569839	
15677	1.00000	0.428591	
15677	3.00000	0.314276	
15677	5.00000	0.290195	
15677	10.0000	0.226452	
15677	14.0000	0.193791	
15678	0.00000	0.496698	
15678	1.00000	0.431610	
15678	3.00000	0.334089	
15678	5.00000	0.318799	
15678	7.00000	0.331836	
15678	10.0000	0.598399	
15678	14.0000	0.241153	
15679	0.00000	0.527928	
15679	1.00000	0.501383	
15679	3.00000	0.983174	
15679	5.00000	0.427823	
15679	7.00000	0.252517	
15679	10.0000	0.343265	
15679	14.0000	0.342642	
15680	0.00000	0.308755	
15680	1.00000	0.338606	
15680	3.00000	0.290918	
15680	5.00000	0.0816096	
15681	0.00000	0.465060	
15681	1.00000	0.413072	
15681	3.00000	0.305591	
15681	5.00000	0.303432	
15681	7.00000	0.303639	
15681	10.0000	0.234900	
15681	14.0000	0.211288	
15682	0.00000	0.288397	
15682	3.00000	0.336539	
15682	5.00000	0.382353	
15682	10.0000	0.390653	
15682	14.0000	0.229479	
15683	0.00000	0.553486	
15683	1.00000	0.494162	
15683	3.00000	0.431818	
15683	5.00000	0.431640	
15683	7.00000	0.420316	
15683	10.0000	0.370017	
15683	14.0000	0.345045	
15684	1.00000	0.493626	
15684	3.00000	0.309186	
15684	5.00000	0.590618	
15684	10.0000	0.396239	
15684	14.0000	0.345425	
15685	0.00000	0.425669	
15685	1.00000	0.400947	
15685	3.00000	0.296088	
15685	5.00000	0.285962	
15685	7.00000	0.289286	
15685	10.0000	0.162224	
15685	14.0000	0.181937	
15686	3.00000	0.212550	
15686	5.00000	0.187444	
15686	7.00000	0.227984	
15686	14.0000	0.118304	
15687	0.00000	0.445684	
15687	1.00000	0.385812	
15687	3.00000	0.305760	
15687	5.00000	0.302877	
15687	7.00000	0.287133	
15687	10.0000	0.227090	
15687	14.0000	0.209977	
15688	3.00000	0.214890	
15688	5.00000	0.291866	
15688	7.00000	0.170297	
15688	10.0000	0.146044	
15689	0.00000	0.493913	
15689	1.00000	0.333378	
15689	3.00000	0.278308	
15689	5.00000	0.322209	
15689	7.00000	0.319258	
15689	14.0000	0.214008	
15690	0.00000	0.260379	
15690	3.00000	0.253569	
15690	5.00000	0.247693	
15690	7.00000	0.265517	
15690	10.0000	0.184510	
15690	14.0000	0.134227	
15691	0.00000	0.434916	
15691	1.00000	0.386117	
15691	3.00000	0.446854	
15691	5.00000	0.263557	
15691	7.00000	0.383814	
15691	10.0000	0.199485	
15691	14.0000	0.163022	
15692	0.00000	0.253874	
15692	1.00000	0.201991	
15692	3.00000	0.170391	
15692	5.00000	0.171028	
15692	7.00000	0.131583	
15693	0.00000	0.402954	
15693	1.00000	0.380203	
15693	3.00000	0.249913	
15693	5.00000	0.204956	
15693	7.00000	0.250950	
15693	14.0000	0.140932	
15694	0.00000	0.464444	
15694	1.00000	0.455768	
15694	3.00000	0.310813	
15694	5.00000	0.351966	
15694	7.00000	0.355297	
15694	14.0000	0.301398	
15695	0.00000	0.478732	
15695	3.00000	0.151235	
15695	7.00000	0.159572	
15695	14.0000	0.116649	
15696	3.00000	0.390815	
15696	5.00000	0.401138	
15696	7.00000	0.386981	
15696	10.0000	0.329843	
15696	14.0000	0.310267	
15697	0.00000	0.285142	
15697	1.00000	0.0714745	
15697	3.00000	0.229401	
15697	5.00000	0.0333057	
15697	7.00000	0.233687	
15697	10.0000	0.0261442	
15698	1.00000	0.215632	
15698	5.00000	0.114790	
15698	7.00000	0.128628	
15698	10.0000	0.0783029	
15698	14.0000	0.0597755	
15699	0.00000	0.356067	
15699	1.00000	0.221871	
15699	3.00000	0.138937	
15699	5.00000	0.122388	
15699	7.00000	0.128879	
15700	1.00000	0.256261	
15700	3.00000	0.173617	
15700	5.00000	0.167363	
15700	7.00000	0.170746	
15700	10.0000	0.172205	
15701	1.00000	0.259740	
15701	3.00000	0.198225	
15701	5.00000	0.176783	
15701	7.00000	0.173412	
15701	10.0000	0.124799	
15701	14.0000	0.0935955	
15702	3.00000	0.295699	
15702	7.00000	0.276269	
15702	10.0000	0.229731	
15702	14.0000	0.195134	
15703	1.00000	0.499131	
15703	3.00000	0.443499	
15703	5.00000	0.423567	
15703	7.00000	0.442425	
15703	10.0000	0.371717	
15703	14.0000	0.327680	
15704	3.00000	0.340773	
15704	7.00000	0.317693	
15704	10.0000	0.200572	
15704	14.0000	0.227896	
15705	0.00000	0.381670	
15705	3.00000	0.272600	
15705	7.00000	0.222531	
15705	10.0000	0.224911	
15705	14.0000	0.114054	
15706	0.00000	0.438814	
15706	1.00000	0.360482	
15706	3.00000	0.217239	
15706	5.00000	0.243902	
15706	7.00000	0.226972	
15706	14.0000	0.250766	
15707	1.00000	0.445353	
15707	3.00000	0.352416	
15707	5.00000	0.339439	
15707	7.00000	1.00000	
15707	10.0000	0.279085	
15707	14.0000	0.257257	
15708	0.00000	0.565619	
15708	1.00000	0.491057	
15708	3.00000	0.406276	
15708	5.00000	0.519303	
15708	7.00000	0.525757	
15708	10.0000	0.334736	
15708	14.0000	0.324382	
15709	0.00000	0.316985	
15709	1.00000	0.250262	
15709	3.00000	0.151938	
15709	5.00000	0.134897	
15709	7.00000	0.127763	
15709	10.0000	0.0736123	
15709	14.0000	0.0583274	
15710	0.00000	0.486264	
15710	1.00000	0.613703	
15710	3.00000	0.240252	
15710	5.00000	0.278632	
15710	7.00000	0.194580	
15710	10.0000	0.454398	
15711	0.00000	0.759239	
15711	1.00000	0.418081	
15711	3.00000	0.220991	
15711	5.00000	0.338847	
15712	3.00000	0.288812	
15712	5.00000	0.281939	
15712	7.00000	0.280626	
15712	10.0000	0.200854	
15712	14.0000	0.171782	
15713	0.00000	0.494468	
15713	3.00000	0.423016	
15713	10.0000	0.346263	
15713	14.0000	0.226783	
15714	0.00000	0.318705	
15714	1.00000	0.244136	
15714	3.00000	0.152654	
15714	5.00000	0.135741	
15714	7.00000	0.134397	
15714	14.0000	0.0667085	
15715	0.00000	0.442813	
15715	1.00000	0.399451	
15715	3.00000	0.303931	
15715	5.00000	0.259025	
15715	7.00000	0.297870	
15715	10.0000	0.222767	
15715	14.0000	0.210326	
15716	1.00000	0.295128	
15716	3.00000	0.166676	
15716	5.00000	0.130428	
15716	10.0000	0.0954611	
15716	14.0000	0.0229211	
15717	0.00000	0.314792	
15717	1.00000	0.371343	
15717	3.00000	0.271902	
15717	5.00000	0.254981	
15717	7.00000	0.258201	
15717	10.0000	0.188059	
15717	14.0000	0.166306	
15718	0.00000	0.526952	
15718	1.00000	0.443474	
15718	3.00000	0.335135	
15718	5.00000	0.284178	
15718	7.00000	0.320295	
15718	10.0000	0.256755	
15718	14.0000	0.222793	
15719	1.00000	0.210958	
15719	3.00000	0.157808	
15719	5.00000	0.212842	
15719	7.00000	0.114104	
15719	10.0000	0.0735149	
15720	3.00000	0.160230	
15720	5.00000	0.0700964	
15720	7.00000	0.101618	
15720	14.0000	0.0346252	
15721	3.00000	0.431382	
15721	7.00000	0.447667	
15721	10.0000	0.386160	
15721	14.0000	0.384663	
15722	0.00000	0.563949	
15722	1.00000	0.508320	
15722	3.00000	0.410919	
15722	7.00000	0.438446	
15722	10.0000	0.375668	
15722	14.0000	0.296497	
15723	0.00000	0.611661	
15723	1.00000	0.348460	
15723	3.00000	0.491719	
15723	5.00000	0.475216	
15723	7.00000	0.473133	
15723	10.0000	0.408373	
15723	14.0000	0.389843	
15724	0.00000	0.605820	
15724	1.00000	0.350626	
15724	3.00000	0.186506	
15724	5.00000	0.212554	
15724	7.00000	0.308584	
15724	10.0000	0.503805	
15724	14.0000	0.174953	
15725	1.00000	0.476799	
15725	3.00000	0.413639	
15725	5.00000	0.385608	
15725	7.00000	0.427306	
15725	10.0000	0.330480	
15725	14.0000	0.177802	
15726	0.00000	0.413809	
15726	1.00000	0.364508	
15726	3.00000	0.270361	
15726	5.00000	0.288488	
15726	7.00000	0.274104	
15726	10.0000	0.249280	
15726	14.0000	0.0953139	
15727	1.00000	0.349802	
15727	3.00000	0.291171	
15727	5.00000	0.280911	
15727	7.00000	0.311315	
15727	10.0000	0.204742	
15728	0.00000	0.458768	
15728	1.00000	0.403912	
15728	3.00000	0.224787	
15728	5.00000	0.993135	
15728	7.00000	0.297191	
15728	10.0000	0.199916	
15728	14.0000	0.192573	
15729	1.00000	0.428728	
15729	3.00000	0.309613	
15729	5.00000	0.322459	
15729	7.00000	0.422344	
15729	10.0000	0.268178	
15729	14.0000	0.255334	
15730	0.00000	0.288747	
15730	1.00000	0.277119	
15730	3.00000	0.194748	
15730	7.00000	0.176439	
15730	10.0000	0.236604	
15730	14.0000	0.116480	
15731	0.00000	0.283994	
15731	1.00000	0.250249	
15731	3.00000	0.185519	
15731	5.00000	0.179388	
15731	7.00000	0.186548	
15731	10.0000	0.132364	
15731	14.0000	0.114352	
15732	0.00000	0.438137	
15732	1.00000	0.297959	
15732	3.00000	0.196131	
15732	5.00000	0.130247	
15732	7.00000	0.137383	
15732	10.0000	0.0806025	
15732	14.0000	0.0702387	
15733	0.00000	0.294184	
15733	1.00000	0.217855	
15733	3.00000	0.173683	
15733	5.00000	0.108606	
15733	7.00000	0.120834	
15733	10.0000	0.0714141	
15733	14.0000	0.0720792	
15734	0.00000	0.527815	
15734	1.00000	0.392126	
15734	3.00000	0.333524	
15734	5.00000	0.227774	
15734	7.00000	0.247759	
15734	10.0000	0.170532	
15734	14.0000	0.172572	
15735	0.00000	0.419550	
15735	1.00000	0.356138	
15735	5.00000	0.190124	
15735	7.00000	0.128453	
15735	14.0000	0.0751701	
15736	1.00000	0.515285	
15736	3.00000	0.368646	
15736	5.00000	0.342828	
15736	7.00000	0.403038	
15736	10.0000	0.340527	
15736	14.0000	0.309818	
15737	0.00000	0.386034	
15737	3.00000	0.144278	
15737	5.00000	0.983136	
15737	10.0000	0.0544505	
15737	14.0000	0.0747615	
15738	0.00000	0.367244	
15738	1.00000	0.275633	
15738	3.00000	0.140420	
15738	5.00000	0.119213	
15738	7.00000	0.113158	
15739	3.00000	0.225005	
15739	5.00000	0.199485	
15739	7.00000	0.240741	
15739	10.0000	0.148612	
15739	14.0000	0.145918	
15740	1.00000	0.731150	
15740	3.00000	0.248839	
15740	5.00000	0.220126	
15740	7.00000	0.247779	
15740	10.0000	0.153574	
15740	14.0000	0.176572	
15741	1.00000	0.468919	
15741	5.00000	0.315053	
15741	10.0000	0.248781	
15741	14.0000	0.242033	
15742	1.00000	0.568677	
15742	3.00000	0.503030	
15742	7.00000	0.469314	
15742	14.0000	0.335068	
15743	0.00000	0.496295	
15743	1.00000	0.169183	
15743	3.00000	0.168750	
15743	5.00000	0.148053	
15743	10.0000	0.159431	
15743	14.0000	0.156790	
15744	1.00000	0.406262	
15744	5.00000	0.290229	
15744	10.0000	0.240571	
15744	14.0000	0.331893	
15745	0.00000	0.558770	
15745	1.00000	0.527860	
15745	3.00000	0.443216	
15745	5.00000	0.648587	
15745	7.00000	0.424235	
15745	10.0000	0.384544	
15745	14.0000	0.377332	
15746	1.00000	0.362198	
15746	3.00000	0.217661	
15746	5.00000	0.208614	
15746	7.00000	0.186292	
15746	10.0000	0.151161	
15747	0.00000	0.431055	
15747	1.00000	0.284351	
15747	3.00000	0.496617	
15747	5.00000	0.213361	
15747	10.0000	0.176990	
15747	14.0000	0.418625	
15748	1.00000	0.0506135	
15748	3.00000	0.110889	
15748	5.00000	0.0561081	
15748	7.00000	0.0602840	
15748	10.0000	0.0208794	
15748	14.0000	0.0508143	
15749	1.00000	0.563432	
15749	3.00000	0.0478418	
15749	10.0000	0.299313	
15749	14.0000	0.105247	
15750	0.00000	0.572445	
15750	1.00000	0.303114	
15750	3.00000	1.06946	
15750	5.00000	0.161998	
15750	7.00000	0.0320083	
15750	10.0000	0.0895154	
15750	14.0000	0.116648	
15751	1.00000	0.237459	
15751	5.00000	0.0991358	
15751	7.00000	0.181703	
15751	10.0000	0.167175	
15752	0.00000	0.652710	
15752	1.00000	0.534600	
15752	3.00000	0.335586	
15752	5.00000	0.463690	
15752	7.00000	0.335151	
15752	14.0000	0.281363	
15753	0.00000	0.449888	
15753	1.00000	0.416206	
15753	3.00000	0.352498	
15753	7.00000	0.254704	
15753	14.0000	0.420686	
15754	3.00000	0.334691	
15754	5.00000	0.327728	
15754	7.00000	0.311079	
15754	14.0000	0.241926	
15755	1.00000	0.448291	
15755	3.00000	0.316589	
15755	5.00000	0.291985	
15755	7.00000	0.306391	
15755	14.0000	0.233874	
15756	0.00000	0.448671	
15756	1.00000	0.355431	
15756	3.00000	0.223231	
15756	5.00000	0.0938346	
15756	7.00000	0.188447	
15756	10.0000	0.145440	
15757	0.00000	0.220097	
15757	1.00000	0.410575	
15757	3.00000	0.389768	
15757	5.00000	0.195519	
15757	10.0000	0.218829	
15758	0.00000	0.293831	
15758	1.00000	0.246822	
15758	3.00000	0.125282	
15758	5.00000	0.111674	
15758	10.0000	0.100401	
15759	0.00000	0.558940	
15759	1.00000	0.498945	
15759	3.00000	0.379640	
15759	5.00000	0.373925	
15759	7.00000	0.376177	
15759	10.0000	0.315933	
15759	14.0000	0.326204	
15760	0.00000	0.215729	
15760	1.00000	0.146734	
15760	3.00000	0.0725063	
15760	7.00000	0.0689530	
15760	10.0000	0.0312441	
15761	0.00000	0.511283	
15761	1.00000	0.533789	
15761	3.00000	0.519618	
15761	5.00000	0.500292	
15761	7.00000	0.452576	
15761	14.0000	0.396383	
15762	0.00000	0.134349	
15762	1.00000	0.447275	
15762	3.00000	0.169136	
15762	7.00000	0.236734	
15762	10.0000	0.421892	
15763	0.00000	0.190464	
15763	1.00000	0.496052	
15763	3.00000	0.257618	
15763	5.00000	0.370961	
15763	7.00000	0.263531	
15763	10.0000	0.144543	
15763	14.0000	0.131299	
15764	1.00000	0.418315	
15764	3.00000	0.438456	
15764	5.00000	0.360211	
15764	7.00000	0.362174	
15764	10.0000	0.333724	
15764	14.0000	0.283914	
15765	0.00000	0.345746	
15765	1.00000	0.969294	
15765	3.00000	0.279091	
15765	7.00000	0.212543	
15765	14.0000	0.249605	
15766	0.00000	0.521448	
15766	1.00000	0.436255	
15766	5.00000	0.480729	
15766	14.0000	0.399550	
15767	0.00000	0.480577	
15767	1.00000	0.411658	
15767	3.00000	0.429273	
15767	5.00000	0.356890	
15767	7.00000	0.358670	
15767	10.0000	0.290134	
15767	14.0000	0.331084	
15768	0.00000	0.336718	
15768	3.00000	0.351227	
15768	5.00000	0.343691	
15768	7.00000	0.334838	
15768	10.0000	0.235751	
15768	14.0000	0.260794	
15769	0.00000	0.428803	
15769	1.00000	0.431823	
15769	3.00000	0.427339	
15769	5.00000	0.347358	
15769	7.00000	0.432884	
15769	10.0000	0.340073	
15769	14.0000	0.318926	
15770	0.00000	0.270629	
15770	1.00000	0.316901	
15770	3.00000	0.193556	
15770	5.00000	0.232283	
15770	7.00000	0.170515	
15770	10.0000	0.199561	
15770	14.0000	0.112974	
15771	0.00000	0.373082	
15771	1.00000	0.328250	
15771	3.00000	0.357423	
15771	5.00000	0.267719	
15771	7.00000	0.194666	
15771	10.0000	0.258167	
15771	14.0000	0.216997	
15772	0.00000	0.540018	
15772	1.00000	0.548928	
15772	3.00000	0.462106	
15772	5.00000	0.436265	
15772	7.00000	0.437071	
15772	14.0000	0.347625	
15773	0.00000	0.433232	
15773	1.00000	0.470599	
15773	3.00000	0.443706	
15773	5.00000	0.408252	
15773	7.00000	0.431724	
15773	10.0000	0.387454	
15773	14.0000	0.336650	
15774	0.00000	0.366077	
15774	1.00000	0.444680	
15774	3.00000	0.404615	
15774	10.0000	0.343267	
15774	14.0000	0.279753	
15775	0.00000	0.557036	
15775	1.00000	0.512700	
15775	3.00000	0.292045	
15775	5.00000	0.469626	
15775	7.00000	0.494906	
15775	10.0000	0.375557	
15775	14.0000	0.400819	
15776	0.00000	0.454110	
15776	1.00000	0.222056	
15776	3.00000	0.509550	
15776	5.00000	0.376138	
15776	7.00000	0.384472	
15776	10.0000	0.247862	
15776	14.0000	0.227560	
15777	0.00000	0.533270	
15777	1.00000	0.447398	
15777	3.00000	0.444548	
15777	5.00000	0.390220	
15777	10.0000	0.340029	
15778	0.00000	0.448462	
15778	1.00000	0.443599	
15778	3.00000	0.400073	
15778	5.00000	0.378205	
15778	7.00000	0.364004	
15778	10.0000	0.340350	
15778	14.0000	0.297249	
15779	0.00000	0.195810	
15779	1.00000	0.164314	
15779	3.00000	0.164118	
15779	5.00000	0.154076	
15779	7.00000	0.132125	
15779	10.0000	0.110667	
15779	14.0000	0.103077	
15780	1.00000	0.308706	
15780	3.00000	0.189424	
15780	5.00000	0.276735	
15780	10.0000	0.0773772	
15780	14.0000	0.130477	
15781	0.00000	0.479082	
15781	3.00000	0.253255	
15781	7.00000	0.234759	
15781	14.0000	0.178889	
15782	0.00000	0.581634	
15782	1.00000	0.491511	
15782	3.00000	0.421090	
15782	5.00000	0.996563	
15782	7.00000	0.405214	
15782	10.0000	0.343577	
15782	14.0000	0.336138	
15783	0.00000	0.500810	
15783	3.00000	0.584725	
15783	5.00000	0.237463	
15783	7.00000	0.558909	
15783	10.0000	0.198454	
15783	14.0000	0.174442	
15784	1.00000	0.652460	
15784	3.00000	0.647137	
15784	5.00000	0.532381	
15784	7.00000	0.519935	
15784	10.0000	0.605069	
15784	14.0000	0.499724	
15785	0.00000	0.477902	
15785	1.00000	0.408742	
15785	3.00000	0.321343	
15785	5.00000	0.319470	
15785	7.00000	0.315652	
15785	10.0000	0.257872	
15785	14.0000	0.236907	
15786	0.00000	0.504921	
15786	7.00000	0.276950	
15786	10.0000	0.208593	
15786	14.0000	0.193700	
15787	0.00000	0.223753	
15787	1.00000	0.229503	
15787	3.00000	0.232653	
15787	5.00000	0.200886	
15787	7.00000	0.184825	
15787	10.0000	0.177574	
15787	14.0000	0.177424	
15788	1.00000	0.390849	
15788	5.00000	0.356159	
15788	7.00000	0.407406	
15788	14.0000	0.360908	
15789	1.00000	0.363854	
15789	3.00000	0.325710	
15789	5.00000	0.287431	
15789	14.0000	0.279977	
15790	1.00000	0.364412	
15790	3.00000	0.313347	
15790	5.00000	0.305440	
15790	14.0000	0.252054	
15791	1.00000	0.322947	
15791	3.00000	0.297284	
15791	5.00000	0.395655	
15791	7.00000	0.410969	
15791	10.0000	0.345424	
15791	14.0000	0.296583	
15792	0.00000	0.754235	
15792	1.00000	0.541380	
15792	3.00000	0.509681	
15792	5.00000	0.500159	
15792	7.00000	0.500941	
15792	10.0000	0.462507	
15792	14.0000	0.469709	
15793	1.00000	0.293929	
15793	3.00000	0.266880	
15793	5.00000	0.266256	
