ID,t,A0,notFoundBySE
24448,3.0,0.452903,
24448,5.0,,
24448,7.0,0.319854,
24448,10.0,,
24448,14.0,,
24449,0.0,,
24449,1.0,,
24449,3.0,0.649519,
24449,5.0,,
24449,7.0,,
24449,10.0,0.267586,
24449,14.0,,
24453,0.0,,
24453,1.0,,
24453,3.0,0.217856,
24453,5.0,0.21188,
24453,7.0,,
24453,10.0,,
24453,14.0,,
24454,0.0,,
24454,1.0,,
24454,3.0,0.229861,
24454,5.0,,
24454,7.0,,
24454,10.0,0.132263,
24454,14.0,,
24456,0.0,,
24456,1.0,0.319293,
24456,3.0,0.265021,
24456,5.0,,
24456,7.0,,
24456,10.0,,
24456,14.0,,
24457,0.0,,
24457,1.0,,
24457,3.0,0.325226,
24457,5.0,,
24457,7.0,0.327287,
24457,10.0,,
24457,14.0,,
24460,0.0,,
24460,1.0,,
24460,3.0,,
24460,5.0,,
24460,7.0,0.350929,
24460,10.0,0.200635,
24460,14.0,,
24463,0.0,,
24463,1.0,0.418083,
24463,3.0,,
24463,5.0,,
24463,7.0,,
24463,10.0,,
24463,14.0,0.18169,
24465,0.0,,
24465,1.0,,
24465,3.0,,
24465,5.0,0.248847,
24465,7.0,,
24465,10.0,,
24465,14.0,0.118022,
24466,0.0,,
24466,1.0,0.355385,
24466,3.0,,
24466,5.0,,
24466,7.0,,
24466,10.0,,
24466,14.0,0.12071,
24467,0.0,,
24467,1.0,,
24467,3.0,,
24467,5.0,0.312223,
24467,7.0,,
24467,10.0,0.255498,
24467,14.0,,
24470,0.0,,
24470,1.0,,
24470,3.0,,
24470,5.0,0.418574,
24470,7.0,0.287569,
24470,10.0,,
24470,14.0,,
24475,0.0,,
24475,1.0,,
24475,3.0,,
24475,5.0,,
24475,7.0,0.398471,
24475,10.0,,
24475,14.0,0.377293,
24477,0.0,,
24477,1.0,,
24477,3.0,,
24477,5.0,0.268141,
24477,7.0,0.25882,
24477,10.0,,
24477,14.0,,
24478,0.0,0.499676,
24478,1.0,,
24478,3.0,,
24478,5.0,,
24478,7.0,,
24478,10.0,,
24478,14.0,0.304644,
24482,0.0,,
24482,1.0,0.019295,
24482,3.0,,
24482,5.0,,
24482,7.0,,
24482,10.0,,
24482,14.0,0.394802,
24483,0.0,,
24483,1.0,,
24483,3.0,0.249713,
24483,5.0,,
24483,7.0,,
24483,10.0,,
24483,14.0,0.161838,
24485,0.0,,
24485,1.0,0.32923,
24485,3.0,,
24485,5.0,,
24485,7.0,0.181699,
24485,10.0,,
24485,14.0,,
24486,0.0,0.497525,
24486,1.0,,
24486,3.0,,
24486,5.0,,
24486,7.0,,
24486,10.0,0.345966,
24486,14.0,,
24487,0.0,0.706294,
24487,1.0,,
24487,3.0,,
24487,5.0,,
24487,7.0,,
24487,10.0,0.548206,
24487,14.0,,
24491,0.0,,
24491,1.0,,
24491,3.0,0.588517,
24491,5.0,,
24491,7.0,0.5714,
24491,10.0,,
24491,14.0,,
24493,0.0,,
24493,1.0,,
24493,3.0,0.43555,
24493,5.0,,
24493,7.0,0.436708,
24493,10.0,,
24493,14.0,,
24494,0.0,,
24494,1.0,,
24494,3.0,,
24494,5.0,,
24494,7.0,0.291696,
24494,10.0,,
24494,14.0,0.249368,
24495,0.0,,
24495,1.0,,
24495,3.0,,
24495,5.0,,
24495,7.0,0.327556,
24495,10.0,0.28077,
24495,14.0,,
24497,0.0,,
24497,1.0,0.137566,
24497,3.0,0.143849,
24497,5.0,,
24497,7.0,,
24497,10.0,,
24497,14.0,,
24499,0.0,,
24499,1.0,,
24499,3.0,0.315978,
24499,5.0,,
24499,7.0,,
24499,10.0,0.190625,
24499,14.0,,
24500,0.0,0.357166,
24500,1.0,,
24500,3.0,0.327313,
24500,5.0,,
24500,7.0,,
24500,10.0,,
24500,14.0,,
24502,0.0,,
24502,1.0,,
24502,3.0,0.523944,
24502,5.0,,
24502,7.0,,
24502,10.0,,
24502,14.0,0.496242,
24504,0.0,,
24504,1.0,,
24504,3.0,0.331114,
24504,5.0,,
24504,7.0,,
24504,10.0,,
24504,14.0,0.207395,
24506,0.0,,
24506,1.0,0.281295,
24506,3.0,,
24506,5.0,,
24506,7.0,,
24506,10.0,,
24506,14.0,0.137105,
24507,0.0,,
24507,1.0,,
24507,3.0,,
24507,5.0,0.461932,
24507,7.0,0.443209,
24507,10.0,,
24507,14.0,,
24508,0.0,,
24508,1.0,,
24508,3.0,,
24508,5.0,0.520947,
24508,7.0,,
24508,10.0,0.324192,
24508,14.0,,
24510,0.0,,
24510,1.0,,
24510,3.0,,
24510,5.0,,
24510,7.0,0.314711,
24510,10.0,,
24510,14.0,0.226191,
24512,0.0,,
24512,1.0,,
24512,3.0,,
24512,5.0,,
24512,7.0,,
24512,10.0,0.286211,
24512,14.0,0.247958,
24514,0.0,0.603005,
24514,1.0,,
24514,3.0,,
24514,5.0,0.285227,
24514,7.0,,
24514,10.0,,
24514,14.0,,
24515,0.0,,
24515,1.0,,
24515,3.0,,
24515,5.0,0.277435,
24515,7.0,,
24515,10.0,,
24515,14.0,0.196724,
24516,0.0,,
24516,1.0,0.462334,
24516,3.0,,
24516,5.0,,
24516,7.0,,
24516,10.0,,
24516,14.0,0.320772,
24519,0.0,,
24519,1.0,,
24519,3.0,,
24519,5.0,,
24519,7.0,0.576118,
24519,10.0,,
24519,14.0,0.485445,
24524,0.0,0.563966,
24524,1.0,,
24524,3.0,,
24524,5.0,,
24524,7.0,,
24524,10.0,,
24524,14.0,0.370092,
24525,0.0,,
24525,1.0,,
24525,3.0,0.394902,
24525,5.0,,
24525,7.0,,
24525,10.0,,
24525,14.0,0.133963,
24528,0.0,,
24528,1.0,,
24528,3.0,0.258464,
24528,5.0,,
24528,7.0,0.242868,
24528,10.0,,
24528,14.0,,
24530,0.0,,
24530,1.0,,
24530,3.0,,
24530,5.0,0.249458,
24530,7.0,0.15642,
24530,10.0,,
24530,14.0,,
24531,0.0,,
24531,1.0,0.512936,
24531,3.0,,
24531,5.0,0.431884,
24531,7.0,,
24531,10.0,,
24531,14.0,,
24538,0.0,0.38266,
24538,1.0,,
24538,3.0,,
24538,5.0,,
24538,7.0,0.300181,
24538,10.0,,
24538,14.0,,
24540,0.0,,
24540,1.0,,
24540,3.0,,
24540,5.0,0.217475,
24540,7.0,,
24540,10.0,,
24540,14.0,0.110137,
24549,0.0,0.715181,
24549,1.0,0.547267,
24549,3.0,,
24549,5.0,,
24549,7.0,,
24549,10.0,,
24549,14.0,,
24550,0.0,,
24550,1.0,,
24550,3.0,,
24550,5.0,0.481566,
24550,7.0,,
24550,10.0,,
24550,14.0,0.403803,
24552,0.0,,
24552,1.0,,
24552,3.0,0.414368,
24552,5.0,0.390302,
24552,7.0,,
24552,10.0,,
24552,14.0,,
24561,0.0,,
24561,1.0,,
24561,3.0,0.459778,
24561,5.0,,
24561,7.0,,
24561,10.0,,
24561,14.0,0.251098,
24573,0.0,,
24573,1.0,0.319135,
24573,3.0,0.227281,
24573,5.0,,
24573,7.0,,
24573,10.0,,
24573,14.0,,
24584,0.0,0.641306,
24584,1.0,,
24584,3.0,,
24584,5.0,0.309741,
24584,7.0,,
24584,10.0,,
24584,14.0,,
24598,0.0,,
24598,1.0,,
24598,3.0,,
24598,5.0,,
24598,7.0,,
24598,10.0,0.190479,
24598,14.0,0.092641,
24599,0.0,,
24599,1.0,,
24599,3.0,,
24599,5.0,0.278118,
24599,7.0,0.174103,
24599,10.0,,
24599,14.0,,
24600,0.0,0.46961,
24600,1.0,,
24600,3.0,,
24600,5.0,,
24600,7.0,,
24600,10.0,0.286716,
24600,14.0,,
24601,0.0,,
24601,1.0,0.457069,
24601,3.0,,
24601,5.0,,
24601,7.0,,
24601,10.0,,
24601,14.0,0.178346,
24603,0.0,0.484252,
24603,1.0,0.436909,
24603,3.0,,
24603,5.0,,
24603,7.0,,
24603,10.0,,
24603,14.0,,
24621,0.0,,
24621,1.0,,
24621,3.0,,
24621,5.0,0.464579,
24621,7.0,,
24621,10.0,0.392076,
24621,14.0,,
24622,0.0,,
24622,1.0,,
24622,3.0,,
24622,5.0,0.345804,
24622,7.0,0.396926,
24622,10.0,,
24622,14.0,,
24626,0.0,,
24626,1.0,,
24626,3.0,0.17959,
24626,5.0,,
24626,7.0,,
24626,10.0,0.07567,
24626,14.0,,
24627,0.0,,
24627,1.0,,
24627,3.0,0.382891,
24627,5.0,,
24627,7.0,,
24627,10.0,0.307047,
24627,14.0,,
24635,0.0,,
24635,1.0,,
24635,3.0,0.349142,
24635,5.0,0.334391,
24635,7.0,,
24635,10.0,,
24635,14.0,,
24637,0.0,0.389011,
24637,1.0,,
24637,3.0,0.341347,
24637,5.0,,
24637,7.0,,
24637,10.0,,
24637,14.0,,
24638,0.0,,
24638,1.0,,
24638,3.0,,
24638,5.0,0.381911,
24638,7.0,,
24638,10.0,0.452267,
24638,14.0,,
24640,0.0,,
24640,1.0,,
24640,3.0,,
24640,5.0,,
24640,7.0,,
24640,10.0,0.152669,
24640,14.0,0.120532,
24644,0.0,,
24644,1.0,,
24644,3.0,0.439181,
24644,5.0,,
24644,7.0,,
24644,10.0,,
24644,14.0,0.337167,
24645,0.0,,
24645,1.0,,
24645,3.0,,
24645,5.0,,
24645,7.0,,
24645,10.0,0.25971,
24645,14.0,0.312699,
24646,0.0,0.42482,
24646,1.0,,
24646,3.0,,
24646,5.0,0.393483,
24646,7.0,,
24646,10.0,,
24646,14.0,,
24647,0.0,,
24647,1.0,,
24647,3.0,,
24647,5.0,0.0271301,
24647,7.0,0.703433,
24647,10.0,,
24647,14.0,,
24661,0.0,,
24661,1.0,,
24661,3.0,0.343741,
24661,5.0,,
24661,7.0,,
24661,10.0,0.27522,
24661,14.0,,
24662,0.0,,
24662,1.0,,
24662,3.0,0.261205,
24662,5.0,,
24662,7.0,0.202837,
24662,10.0,,
24662,14.0,,
24668,0.0,,
24668,1.0,,
24668,3.0,0.268211,
24668,5.0,,
24668,7.0,,
24668,10.0,,
24668,14.0,0.182987,
24670,0.0,,
24670,1.0,0.303039,
24670,3.0,,
24670,5.0,,
24670,7.0,,
24670,10.0,0.204122,
24670,14.0,,
24671,0.0,,
24671,1.0,,
24671,3.0,0.387273,
24671,5.0,,
24671,7.0,,
24671,10.0,0.321331,
24671,14.0,,
24672,0.0,,
24672,1.0,0.423142,
24672,3.0,,
24672,5.0,,
24672,7.0,,
24672,10.0,0.320799,
24672,14.0,,
24673,0.0,,
24673,1.0,0.237,
24673,3.0,,
24673,5.0,,
24673,7.0,,
24673,10.0,0.181377,
24673,14.0,,
24676,0.0,0.27571,
24676,1.0,,
24676,3.0,0.2415,
24676,5.0,,
24676,7.0,,
24676,10.0,,
24676,14.0,,
24681,0.0,,
24681,1.0,,
24681,3.0,0.27843,
24681,5.0,,
24681,7.0,,
24681,10.0,,
24681,14.0,0.207533,
24683,0.0,,
24683,1.0,0.365623,
24683,3.0,,
24683,5.0,0.349299,
24683,7.0,,
24683,10.0,,
24683,14.0,,
24686,0.0,0.420893,
24686,1.0,0.40977,
24686,3.0,,
24686,5.0,,
24686,7.0,,
24686,10.0,,
24686,14.0,,
24690,0.0,,
24690,1.0,,
24690,3.0,0.351999,
24690,5.0,,
24690,7.0,,
24690,10.0,,
24690,14.0,0.239788,
24692,0.0,,
24692,1.0,0.562139,
24692,3.0,0.430341,
24692,5.0,,
24692,7.0,,
24692,10.0,,
24692,14.0,,
24693,0.0,,
24693,1.0,,
24693,3.0,0.402957,
24693,5.0,0.40384,
24693,7.0,,
24693,10.0,,
24693,14.0,,
24696,0.0,,
24696,1.0,,
24696,3.0,0.467525,
24696,5.0,,
24696,7.0,,
24696,10.0,0.370251,
24696,14.0,,
24707,0.0,,
24707,1.0,0.528222,
24707,3.0,,
24707,5.0,,
24707,7.0,0.368368,
24707,10.0,,
24707,14.0,,
24711,0.0,0.376453,
24711,1.0,,
24711,3.0,,
24711,5.0,,
24711,7.0,,
24711,10.0,,
24711,14.0,0.142866,
24714,0.0,,
24714,1.0,,
24714,3.0,,
24714,5.0,0.361943,
24714,7.0,,
24714,10.0,,
24714,14.0,0.273521,
24715,0.0,,
24715,1.0,,
24715,3.0,0.520377,
24715,5.0,,
24715,7.0,,
24715,10.0,0.548092,
24715,14.0,,
24717,0.0,,
24717,1.0,,
24717,3.0,0.349577,
24717,5.0,,
24717,7.0,,
24717,10.0,,
24717,14.0,0.217814,
24718,0.0,,
24718,1.0,,
24718,3.0,0.173952,
24718,5.0,0.183932,
24718,7.0,,
24718,10.0,,
24718,14.0,,
24720,0.0,,
24720,1.0,,
24720,3.0,0.445629,
24720,5.0,,
24720,7.0,,
24720,10.0,0.394398,
24720,14.0,,
24721,0.0,,
24721,1.0,,
24721,3.0,0.355232,
24721,5.0,0.318244,
24721,7.0,,
24721,10.0,,
24721,14.0,,
24723,0.0,,
24723,1.0,,
24723,3.0,,
24723,5.0,,
24723,7.0,0.360346,
24723,10.0,,
24723,14.0,0.239381,
24725,0.0,,
24725,1.0,,
24725,3.0,0.533476,
24725,5.0,,
24725,7.0,,
24725,10.0,,
24725,14.0,0.0795046,
24726,0.0,,
24726,1.0,,
24726,3.0,0.216027,
24726,5.0,,
24726,7.0,,
24726,10.0,0.248426,
24726,14.0,,
24727,0.0,,
24727,1.0,,
24727,3.0,0.419334,
24727,5.0,,
24727,7.0,,
24727,10.0,0.351181,
24727,14.0,,
24728,0.0,,
24728,1.0,,
24728,3.0,,
24728,5.0,,
24728,7.0,0.299857,
24728,10.0,,
24728,14.0,0.195745,
24729,0.0,,
24729,1.0,,
24729,3.0,0.422044,
24729,5.0,0.413594,
24729,7.0,,
24729,10.0,,
24729,14.0,,
24731,0.0,0.27854,
24731,1.0,,
24731,3.0,,
24731,5.0,0.269216,
24731,7.0,,
24731,10.0,,
24731,14.0,,
24732,0.0,,
24732,1.0,,
24732,3.0,,
24732,5.0,,
24732,7.0,0.344116,
24732,10.0,,
24732,14.0,0.203839,
24739,0.0,,
24739,1.0,0.228485,
24739,3.0,0.355875,
24739,5.0,,
24739,7.0,,
24739,10.0,,
24739,14.0,,
24740,0.0,0.491237,
24740,1.0,,
24740,3.0,,
24740,5.0,0.319289,
24740,7.0,,
24740,10.0,,
24740,14.0,,
24748,0.0,,
24748,1.0,,
24748,3.0,,
24748,5.0,0.148015,
24748,7.0,0.131092,
24748,10.0,,
24748,14.0,,
24752,0.0,,
24752,1.0,0.390743,
24752,3.0,,
24752,5.0,0.239341,
24752,7.0,,
24752,10.0,,
24752,14.0,,
24755,0.0,,
24755,1.0,,
24755,3.0,0.194683,
24755,5.0,,
24755,7.0,,
24755,10.0,,
24755,14.0,0.46992,
24768,0.0,,
24768,1.0,,
24768,3.0,,
24768,5.0,,
24768,7.0,0.201459,
24768,10.0,,
24768,14.0,0.14598,
24775,0.0,,
24775,1.0,,
24775,3.0,,
24775,5.0,,
24775,7.0,0.216015,
24775,10.0,,
24775,14.0,0.48153,
24784,0.0,0.385827,
24784,1.0,,
24784,3.0,,
24784,5.0,,
24784,7.0,,
24784,10.0,,
24784,14.0,0.187679,
24785,0.0,0.367121,
24785,1.0,,
24785,3.0,0.302719,
24785,5.0,,
24785,7.0,,
24785,10.0,,
24785,14.0,,
24792,0.0,0.327388,
24792,1.0,,
24792,3.0,,
24792,5.0,,
24792,7.0,0.207856,
24792,10.0,,
24792,14.0,,
24802,0.0,,
24802,1.0,,
24802,3.0,0.307773,
24802,5.0,,
24802,7.0,,
24802,10.0,0.326146,
24802,14.0,,
24806,0.0,0.500528,
24806,1.0,,
24806,3.0,,
24806,5.0,0.249625,
24806,7.0,,
24806,10.0,,
24806,14.0,,
24820,0.0,,
24820,1.0,,
24820,3.0,0.131389,
24820,5.0,,
24820,7.0,0.218466,
24820,10.0,,
24820,14.0,,
24822,0.0,,
24822,1.0,,
24822,3.0,,
24822,5.0,,
24822,7.0,0.0774519,
24822,10.0,0.1301,
24822,14.0,,
24823,0.0,,
24823,1.0,0.254493,
24823,3.0,,
24823,5.0,0.165285,
24823,7.0,,
24823,10.0,,
24823,14.0,,
24829,0.0,,
24829,1.0,0.35382,
24829,3.0,,
24829,5.0,,
24829,7.0,0.160147,
24829,10.0,,
24829,14.0,,
24830,0.0,0.27052,
24830,1.0,,
24830,3.0,,
24830,5.0,0.304091,
24830,7.0,,
24830,10.0,,
24830,14.0,,
24832,0.0,0.363833,
24832,1.0,,
24832,3.0,,
24832,5.0,,
24832,7.0,,
24832,10.0,0.0969223,
24832,14.0,,
24836,0.0,,
24836,1.0,0.398431,
24836,3.0,,
24836,5.0,,
24836,7.0,,
24836,10.0,,
24836,14.0,0.315057,
24840,0.0,0.451844,
24840,1.0,,
24840,3.0,,
24840,5.0,,
24840,7.0,,
24840,10.0,,
24840,14.0,0.116167,
24843,0.0,0.184814,
24843,1.0,,
24843,3.0,,
24843,5.0,0.0656592,
24843,7.0,,
24843,10.0,,
24843,14.0,,
24857,0.0,,
24857,1.0,,
24857,3.0,0.370626,
24857,5.0,,
24857,7.0,0.382075,
24857,10.0,,
24857,14.0,,
24866,0.0,,
24866,1.0,,
24866,3.0,,
24866,5.0,,
24866,7.0,0.284921,
24866,10.0,,
24866,14.0,0.232702,
24867,0.0,,
24867,1.0,,
24867,3.0,0.281436,
24867,5.0,,
24867,7.0,,
24867,10.0,0.188919,
24867,14.0,,
24872,0.0,,
24872,1.0,,
24872,3.0,,
24872,5.0,0.295714,
24872,7.0,,
24872,10.0,0.178061,
24872,14.0,,
24877,0.0,,
24877,1.0,0.585502,
24877,3.0,,
24877,5.0,,
24877,7.0,0.423816,
24877,10.0,,
24877,14.0,,
24883,0.0,0.599568,
24883,1.0,,
24883,3.0,,
24883,5.0,,
24883,7.0,,
24883,10.0,,
24883,14.0,0.0989042,
24890,0.0,,
24890,1.0,,
24890,3.0,0.394842,
24890,5.0,,
24890,7.0,,
24890,10.0,,
24890,14.0,0.291824,
24893,0.0,,
24893,1.0,,
24893,3.0,0.400865,
24893,5.0,,
24893,7.0,0.353988,
24893,10.0,,
24893,14.0,,
24894,0.0,0.433452,
24894,1.0,,
24894,3.0,,
24894,5.0,,
24894,7.0,,
24894,10.0,0.146863,
24894,14.0,,
24897,0.0,,
24897,1.0,0.253184,
24897,3.0,,
24897,5.0,0.16351,
24897,7.0,,
24897,10.0,,
24897,14.0,,
24898,0.0,,
24898,1.0,,
24898,3.0,,
24898,5.0,0.182351,
24898,7.0,,
24898,10.0,0.146311,
24898,14.0,,
24900,0.0,,
24900,1.0,,
24900,3.0,,
24900,5.0,,
24900,7.0,0.405336,
24900,10.0,,
24900,14.0,0.329525,
24906,0.0,,
24906,1.0,,
24906,3.0,0.344095,
24906,5.0,0.346096,
24906,7.0,,
24906,10.0,,
24906,14.0,,
24907,0.0,0.416415,
24907,1.0,,
24907,3.0,,
24907,5.0,,
24907,7.0,,
24907,10.0,,
24907,14.0,0.0358348,
24910,0.0,,
24910,1.0,0.208859,
24910,3.0,,
24910,5.0,,
24910,7.0,,
24910,10.0,,
24910,14.0,0.239625,
24911,0.0,,
24911,1.0,,
24911,3.0,0.268548,
24911,5.0,,
24911,7.0,0.26934,
24911,10.0,,
24911,14.0,,
24913,0.0,,
24913,1.0,0.436048,
24913,3.0,,
24913,5.0,,
24913,7.0,,
24913,10.0,0.299324,
24913,14.0,,
24915,0.0,0.279716,
24915,1.0,,
24915,3.0,,
24915,5.0,,
24915,7.0,,
24915,10.0,0.178792,
24915,14.0,,
24919,0.0,,
24919,1.0,,
24919,3.0,0.182329,
24919,5.0,,
24919,7.0,,
24919,10.0,,
24919,14.0,0.131983,
24920,0.0,,
24920,1.0,,
24920,3.0,0.516865,
24920,5.0,,
24920,7.0,,
24920,10.0,,
24920,14.0,0.406556,
24921,0.0,0.342972,
24921,1.0,,
24921,3.0,,
24921,5.0,,
24921,7.0,,
24921,10.0,0.328261,
24921,14.0,,
24922,0.0,,
24922,1.0,0.398063,
24922,3.0,,
24922,5.0,,
24922,7.0,0.361333,
24922,10.0,,
24922,14.0,,
24923,0.0,,
24923,1.0,,
24923,3.0,,
24923,5.0,,
24923,7.0,0.450667,
24923,10.0,,
24923,14.0,0.366819,
24926,0.0,,
24926,1.0,,
24926,3.0,,
24926,5.0,,
24926,7.0,,
24926,10.0,0.382862,
24926,14.0,0.35749,
24932,0.0,0.482203,
24932,1.0,0.408514,
24932,3.0,,
24932,5.0,,
24932,7.0,,
24932,10.0,,
24932,14.0,,
24936,0.0,0.321071,
24936,1.0,,
24936,3.0,,
24936,5.0,0.184736,
24936,7.0,,
24936,10.0,,
24936,14.0,,
24939,0.0,,
24939,1.0,0.307639,
24939,3.0,,
24939,5.0,,
24939,7.0,0.218319,
24939,10.0,,
24939,14.0,,
24940,0.0,0.332472,
24940,1.0,0.326539,
24940,3.0,,
24940,5.0,,
24940,7.0,,
24940,10.0,,
24940,14.0,,
24942,0.0,,
24942,1.0,0.277261,
24942,3.0,,
24942,5.0,,
24942,7.0,,
24942,10.0,,
24942,14.0,0.130894,
24943,0.0,,
24943,1.0,0.361055,
24943,3.0,,
24943,5.0,0.249538,
24943,7.0,,
24943,10.0,,
24943,14.0,,
24946,0.0,,
24946,1.0,0.428141,
24946,3.0,0.340873,
24946,5.0,,
24946,7.0,,
24946,10.0,,
24946,14.0,,
24947,0.0,,
24947,1.0,,
24947,3.0,0.438221,
24947,5.0,0.383259,
24947,7.0,,
24947,10.0,,
24947,14.0,,
24948,0.0,,
24948,1.0,,
24948,3.0,,
24948,5.0,0.309419,
24948,7.0,0.291639,
24948,10.0,,
24948,14.0,,
24949,0.0,0.495886,
24949,1.0,,
24949,3.0,,
24949,5.0,,
24949,7.0,,
24949,10.0,0.306786,
24949,14.0,,
24950,0.0,0.582234,
24950,1.0,0.486767,
24950,3.0,,
24950,5.0,,
24950,7.0,,
24950,10.0,,
24950,14.0,,
24951,0.0,,
24951,1.0,,
24951,3.0,,
24951,5.0,0.561516,
24951,7.0,0.536762,
24951,10.0,,
24951,14.0,,
24955,0.0,,
24955,1.0,,
24955,3.0,,
24955,5.0,,
24955,7.0,0.313619,
24955,10.0,,
24955,14.0,0.215094,
24959,0.0,,
24959,1.0,,
24959,3.0,,
24959,5.0,0.572186,
24959,7.0,0.143983,
24959,10.0,,
24959,14.0,,
24965,0.0,,
24965,1.0,,
24965,3.0,0.423643,
24965,5.0,,
24965,7.0,,
24965,10.0,,
24965,14.0,0.241324,
24966,0.0,,
24966,1.0,0.344626,
24966,3.0,,
24966,5.0,,
24966,7.0,,
24966,10.0,,
24966,14.0,0.122379,
24968,0.0,,
24968,1.0,0.348711,
24968,3.0,,
24968,5.0,,
24968,7.0,,
24968,10.0,,
24968,14.0,0.200491,
24972,0.0,,
24972,1.0,,
24972,3.0,0.43351,
24972,5.0,,
24972,7.0,,
24972,10.0,0.353718,
24972,14.0,,
24980,0.0,,
24980,1.0,,
24980,3.0,0.238502,
24980,5.0,,
24980,7.0,,
24980,10.0,0.134794,
24980,14.0,,
24984,0.0,,
24984,1.0,0.243678,
24984,3.0,,
24984,5.0,0.146619,
24984,7.0,,
24984,10.0,,
24984,14.0,,
24988,0.0,0.575126,
24988,1.0,,
24988,3.0,,
24988,5.0,,
24988,7.0,,
24988,10.0,,
24988,14.0,0.619481,
24990,0.0,,
24990,1.0,,
24990,3.0,,
24990,5.0,0.220383,
24990,7.0,,
24990,10.0,,
24990,14.0,0.132722,
24991,0.0,,
24991,1.0,0.261872,
24991,3.0,,
24991,5.0,,
24991,7.0,0.201096,
24991,10.0,,
24991,14.0,,
24994,0.0,,
24994,1.0,,
24994,3.0,,
24994,5.0,,
24994,7.0,0.538413,
24994,10.0,,
24994,14.0,0.444693,
24995,0.0,,
24995,1.0,,
24995,3.0,0.397483,
24995,5.0,,
24995,7.0,,
24995,10.0,,
24995,14.0,0.396173,
24998,0.0,,
24998,1.0,,
24998,3.0,,
24998,5.0,0.324507,
24998,7.0,,
24998,10.0,,
24998,14.0,0.133435,
25000,0.0,,
25000,1.0,,
25000,3.0,,
25000,5.0,,
25000,7.0,,
25000,10.0,0.44059,
25000,14.0,0.428752,
25001,0.0,,
25001,1.0,,
25001,3.0,,
25001,5.0,0.342431,
25001,7.0,0.332137,
25001,10.0,,
25001,14.0,,
25002,0.0,,
25002,1.0,,
25002,3.0,0.295703,
25002,5.0,,
25002,7.0,0.358766,
25002,10.0,,
25002,14.0,,
25004,0.0,0.268153,
25004,1.0,0.291003,
25004,3.0,,
25004,5.0,,
25004,7.0,,
25004,10.0,,
25004,14.0,,
25005,0.0,,
25005,1.0,0.537237,
25005,3.0,,
25005,5.0,0.48697,
25005,7.0,,
25005,10.0,,
25005,14.0,,
25006,0.0,0.599322,
25006,1.0,,
25006,3.0,,
25006,5.0,0.507054,
25006,7.0,,
25006,10.0,,
25006,14.0,,
25012,0.0,,
25012,1.0,,
25012,3.0,0.355494,
25012,5.0,,
25012,7.0,0.33707,
25012,10.0,,
25012,14.0,,
25013,0.0,,
25013,1.0,0.57572,
25013,3.0,,
25013,5.0,,
25013,7.0,,
25013,10.0,0.401287,
25013,14.0,,
25018,0.0,,
25018,1.0,,
25018,3.0,,
25018,5.0,,
25018,7.0,,
25018,10.0,0.409681,
25018,14.0,0.380438,
25019,0.0,,
25019,1.0,,
25019,3.0,0.256492,
25019,5.0,,
25019,7.0,0.150251,
25019,10.0,,
25019,14.0,,
25021,0.0,,
25021,1.0,,
25021,3.0,,
25021,5.0,0.147727,
25021,7.0,,
25021,10.0,0.124972,
25021,14.0,,
25023,0.0,,
25023,1.0,0.450125,
25023,3.0,,
25023,5.0,0.4439,
25023,7.0,,
25023,10.0,,
25023,14.0,,
25032,0.0,,
25032,1.0,,
25032,3.0,0.331283,
25032,5.0,0.320917,
25032,7.0,,
25032,10.0,,
25032,14.0,,
25033,0.0,,
25033,1.0,,
25033,3.0,0.517768,
25033,5.0,,
25033,7.0,,
25033,10.0,0.478207,
25033,14.0,,
25034,0.0,,
25034,1.0,0.442271,
25034,3.0,,
25034,5.0,,
25034,7.0,,
25034,10.0,,
25034,14.0,0.401086,
25035,0.0,,
25035,1.0,,
25035,3.0,,
25035,5.0,,
25035,7.0,,
25035,10.0,0.480501,
25035,14.0,0.494953,
25036,0.0,0.38562,
25036,1.0,,
25036,3.0,0.354531,
25036,5.0,,
25036,7.0,,
25036,10.0,,
25036,14.0,,
25037,0.0,,
25037,1.0,0.511247,
25037,3.0,,
25037,5.0,,
25037,7.0,,
25037,10.0,0.30144,
25037,14.0,,
25038,0.0,,
25038,1.0,0.581083,
25038,3.0,,
25038,5.0,,
25038,7.0,0.239986,
25038,10.0,,
25038,14.0,,
25039,0.0,0.543796,
25039,1.0,,
25039,3.0,,
25039,5.0,,
25039,7.0,,
25039,10.0,0.443626,
25039,14.0,,
25041,0.0,,
25041,1.0,0.477828,
25041,3.0,,
25041,5.0,,
25041,7.0,0.45259,
25041,10.0,,
25041,14.0,,
25044,0.0,,
25044,1.0,,
25044,3.0,0.608576,
25044,5.0,,
25044,7.0,,
25044,10.0,0.526699,
25044,14.0,,
25045,0.0,,
25045,1.0,0.238811,
25045,3.0,,
25045,5.0,0.190273,
25045,7.0,,
25045,10.0,,
25045,14.0,,
25046,0.0,0.511581,
25046,1.0,,
25046,3.0,,
25046,5.0,,
25046,7.0,0.357559,
25046,10.0,,
25046,14.0,,
25051,0.0,,
25051,1.0,0.492633,
25051,3.0,,
25051,5.0,,
25051,7.0,,
25051,10.0,0.187942,
25051,14.0,,
25052,0.0,,
25052,1.0,,
25052,3.0,0.290837,
25052,5.0,,
25052,7.0,,
25052,10.0,0.248117,
25052,14.0,,
25053,0.0,,
25053,1.0,,
25053,3.0,0.476194,
25053,5.0,,
25053,7.0,,
25053,10.0,,
25053,14.0,0.379901,
25058,0.0,,
