ID,t,A0,notFoundBySE
22780,1.0,0.606969,
22780,3.0,,
22780,5.0,,
22780,7.0,0.518909,
22780,10.0,,
22780,14.0,,
22781,0.0,,
22781,1.0,,
22781,3.0,0.411066,
22781,5.0,,
22781,7.0,0.356229,
22781,10.0,,
22781,14.0,,
22782,0.0,,
22782,1.0,,
22782,3.0,,
22782,5.0,0.511495,
22782,7.0,,
22782,10.0,,
22782,14.0,0.437465,
22785,0.0,0.348205,
22785,1.0,,
22785,3.0,,
22785,5.0,,
22785,7.0,,
22785,10.0,0.764,
22785,14.0,,
22787,0.0,,
22787,1.0,,
22787,3.0,0.991729,
22787,5.0,0.428016,
22787,7.0,,
22787,10.0,,
22787,14.0,,
22790,0.0,,
22790,1.0,,
22790,3.0,0.180665,
22790,5.0,0.155603,
22790,7.0,,
22790,10.0,,
22790,14.0,,
22791,0.0,0.470647,
22791,1.0,0.445555,
22791,3.0,,
22791,5.0,,
22791,7.0,,
22791,10.0,,
22791,14.0,,
22794,0.0,0.50804,
22794,1.0,,
22794,3.0,,
22794,5.0,0.41613,
22794,7.0,,
22794,10.0,,
22794,14.0,,
22795,0.0,0.415675,
22795,1.0,,
22795,3.0,,
22795,5.0,0.381567,
22795,7.0,,
22795,10.0,,
22795,14.0,,
22796,0.0,0.441989,
22796,1.0,,
22796,3.0,,
22796,5.0,,
22796,7.0,,
22796,10.0,0.399343,
22796,14.0,,
22798,0.0,,
22798,1.0,0.449582,
22798,3.0,,
22798,5.0,,
22798,7.0,,
22798,10.0,,
22798,14.0,0.326407,
22805,0.0,,
22805,1.0,,
22805,3.0,0.407051,
22805,5.0,,
22805,7.0,,
22805,10.0,,
22805,14.0,0.324566,
22806,0.0,,
22806,1.0,,
22806,3.0,0.46331,
22806,5.0,,
22806,7.0,,
22806,10.0,0.224714,
22806,14.0,,
22809,0.0,0.563012,
22809,1.0,,
22809,3.0,,
22809,5.0,,
22809,7.0,,
22809,10.0,,
22809,14.0,0.240333,
22817,0.0,,
22817,1.0,,
22817,3.0,0.674843,
22817,5.0,,
22817,7.0,,
22817,10.0,,
22817,14.0,0.426899,
22818,0.0,0.695552,
22818,1.0,,
22818,3.0,0.357501,
22818,5.0,,
22818,7.0,,
22818,10.0,,
22818,14.0,,
22821,0.0,,
22821,1.0,0.420833,
22821,3.0,,
22821,5.0,,
22821,7.0,1.00467,
22821,10.0,,
22821,14.0,,
22823,0.0,0.592337,
22823,1.0,,
22823,3.0,0.554345,
22823,5.0,,
22823,7.0,,
22823,10.0,,
22823,14.0,,
22824,0.0,,
22824,1.0,,
22824,3.0,,
22824,5.0,,
22824,7.0,0.199152,
22824,10.0,,
22824,14.0,0.354636,
22826,0.0,,
22826,1.0,,
22826,3.0,0.472269,
22826,5.0,,
22826,7.0,,
22826,10.0,,
22826,14.0,0.433164,
22828,0.0,,
22828,1.0,,
22828,3.0,0.324959,
22828,5.0,,
22828,7.0,,
22828,10.0,0.271959,
22828,14.0,,
22830,0.0,,
22830,1.0,,
22830,3.0,,
22830,5.0,,
22830,7.0,,
22830,10.0,0.276414,
22830,14.0,0.234181,
22833,0.0,,
22833,1.0,0.258479,
22833,3.0,,
22833,5.0,,
22833,7.0,,
22833,10.0,0.152644,
22833,14.0,,
22834,0.0,0.329316,
22834,1.0,,
22834,3.0,,
22834,5.0,,
22834,7.0,,
22834,10.0,,
22834,14.0,0.113248,
22835,0.0,,
22835,1.0,,
22835,3.0,0.350622,
22835,5.0,0.323373,
22835,7.0,,
22835,10.0,,
22835,14.0,,
22836,0.0,0.550229,
22836,1.0,,
22836,3.0,0.425318,
22836,5.0,,
22836,7.0,,
22836,10.0,,
22836,14.0,,
22837,0.0,,
22837,1.0,,
22837,3.0,,
22837,5.0,,
22837,7.0,,
22837,10.0,0.269077,
22837,14.0,0.242948,
22839,0.0,,
22839,1.0,0.138992,
22839,3.0,,
22839,5.0,,
22839,7.0,0.0927389,
22839,10.0,,
22839,14.0,,
22841,0.0,,
22841,1.0,,
22841,3.0,,
22841,5.0,,
22841,7.0,0.217743,
22841,10.0,,
22841,14.0,0.136278,
22843,0.0,,
22843,1.0,,
22843,3.0,0.600333,
22843,5.0,,
22843,7.0,,
22843,10.0,,
22843,14.0,0.481697,
22845,0.0,,
22845,1.0,0.559084,
22845,3.0,,
22845,5.0,,
22845,7.0,,
22845,10.0,0.451597,
22845,14.0,,
22851,0.0,,
22851,1.0,,
22851,3.0,,
22851,5.0,0.407667,
22851,7.0,,
22851,10.0,,
22851,14.0,0.319341,
22853,0.0,,
22853,1.0,0.440476,
22853,3.0,,
22853,5.0,,
22853,7.0,0.369796,
22853,10.0,,
22853,14.0,,
22856,0.0,,
22856,1.0,0.597508,
22856,3.0,0.578125,
22856,5.0,,
22856,7.0,,
22856,10.0,,
22856,14.0,,
22857,0.0,,
22857,1.0,0.408211,
22857,3.0,0.394277,
22857,5.0,,
22857,7.0,,
22857,10.0,,
22857,14.0,,
22858,0.0,,
22858,1.0,,
22858,3.0,,
22858,5.0,,
22858,7.0,0.168666,
22858,10.0,,
22858,14.0,0.126529,
22859,0.0,,
22859,1.0,,
22859,3.0,,
22859,5.0,0.369607,
22859,7.0,,
22859,10.0,,
22859,14.0,0.190849,
22864,0.0,,
22864,1.0,0.677564,
22864,3.0,,
22864,5.0,,
22864,7.0,,
22864,10.0,0.382642,
22864,14.0,,
22866,0.0,,
22866,1.0,,
22866,3.0,,
22866,5.0,,
22866,7.0,,
22866,10.0,0.347188,
22866,14.0,0.388597,
22867,0.0,,
22867,1.0,,
22867,3.0,,
22867,5.0,,
22867,7.0,0.337128,
22867,10.0,0.171195,
22867,14.0,,
22869,0.0,,
22869,1.0,,
22869,3.0,0.405727,
22869,5.0,0.427384,
22869,7.0,,
22869,10.0,,
22869,14.0,,
22873,0.0,,
22873,1.0,,
22873,3.0,,
22873,5.0,0.261697,
22873,7.0,,
22873,10.0,0.219713,
22873,14.0,,
22876,0.0,,
22876,1.0,,
22876,3.0,,
22876,5.0,,
22876,7.0,0.260075,
22876,10.0,,
22876,14.0,0.148903,
22878,0.0,,
22878,1.0,,
22878,3.0,0.39923,
22878,5.0,,
22878,7.0,,
22878,10.0,,
22878,14.0,0.283012,
22879,0.0,0.428391,
22879,1.0,,
22879,3.0,,
22879,5.0,,
22879,7.0,0.309667,
22879,10.0,,
22879,14.0,,
22893,0.0,0.426637,
22893,1.0,0.426791,
22893,3.0,,
22893,5.0,,
22893,7.0,,
22893,10.0,,
22893,14.0,,
22894,0.0,,
22894,1.0,,
22894,3.0,0.508284,
22894,5.0,,
22894,7.0,0.362472,
22894,10.0,,
22894,14.0,,
22902,0.0,,
22902,1.0,,
22902,3.0,,
22902,5.0,,
22902,7.0,,
22902,10.0,0.855205,
22902,14.0,0.0227587,
22910,0.0,,
22910,1.0,0.28774,
22910,3.0,,
22910,5.0,,
22910,7.0,,
22910,10.0,,
22910,14.0,0.180189,
22914,0.0,,
22914,1.0,,
22914,3.0,0.342033,
22914,5.0,,
22914,7.0,,
22914,10.0,0.293927,
22914,14.0,,
22915,0.0,,
22915,1.0,,
22915,3.0,,
22915,5.0,,
22915,7.0,0.328978,
22915,10.0,0.620015,
22915,14.0,,
22916,0.0,0.370406,
22916,1.0,,
22916,3.0,,
22916,5.0,0.311998,
22916,7.0,,
22916,10.0,,
22916,14.0,,
22917,0.0,,
22917,1.0,,
22917,3.0,,
22917,5.0,0.479751,
22917,7.0,,
22917,10.0,0.391142,
22917,14.0,,
22918,0.0,,
22918,1.0,,
22918,3.0,,
22918,5.0,0.384026,
22918,7.0,,
22918,10.0,0.339627,
22918,14.0,,
22919,0.0,,
22919,1.0,,
22919,3.0,,
22919,5.0,,
22919,7.0,0.30297,
22919,10.0,,
22919,14.0,0.273381,
22920,0.0,0.463096,
22920,1.0,,
22920,3.0,,
22920,5.0,,
22920,7.0,,
22920,10.0,0.34321,
22920,14.0,,
22923,0.0,,
22923,1.0,,
22923,3.0,,
22923,5.0,,
22923,7.0,0.40004,
22923,10.0,0.344446,
22923,14.0,,
22926,0.0,,
22926,1.0,,
22926,3.0,,
22926,5.0,,
22926,7.0,0.704298,
22926,10.0,0.295807,
22926,14.0,,
22929,0.0,,
22929,1.0,,
22929,3.0,,
22929,5.0,,
22929,7.0,,
22929,10.0,0.322695,
22929,14.0,0.309695,
22931,0.0,0.390152,
22931,1.0,0.374979,
22931,3.0,,
22931,5.0,,
22931,7.0,,
22931,10.0,,
22931,14.0,,
22932,0.0,,
22932,1.0,,
22932,3.0,,
22932,5.0,,
22932,7.0,,
22932,10.0,0.485028,
22932,14.0,0.248478,
22933,0.0,,
22933,1.0,,
22933,3.0,,
22933,5.0,0.304031,
22933,7.0,,
22933,10.0,0.253015,
22933,14.0,,
22934,0.0,,
22934,1.0,,
22934,3.0,0.333262,
22934,5.0,,
22934,7.0,,
22934,10.0,,
22934,14.0,0.212781,
22935,0.0,,
22935,1.0,,
22935,3.0,0.254797,
22935,5.0,0.313551,
22935,7.0,,
22935,10.0,,
22935,14.0,,
22936,0.0,0.492365,
22936,1.0,0.475933,
22936,3.0,,
22936,5.0,,
22936,7.0,,
22936,10.0,,
22936,14.0,,
22938,0.0,,
22938,1.0,,
22938,3.0,,
22938,5.0,,
22938,7.0,,
22938,10.0,0.387153,
22938,14.0,0.365114,
22939,0.0,,
22939,1.0,0.353022,
22939,3.0,,
22939,5.0,,
22939,7.0,,
22939,10.0,,
22939,14.0,0.279265,
22940,0.0,,
22940,1.0,,
22940,3.0,,
22940,5.0,,
22940,7.0,,
22940,10.0,0.357731,
22940,14.0,0.309552,
22942,0.0,,
22942,1.0,0.481845,
22942,3.0,,
22942,5.0,0.414299,
22942,7.0,,
22942,10.0,,
22942,14.0,,
22943,0.0,,
22943,1.0,0.334076,
22943,3.0,,
22943,5.0,,
22943,7.0,0.229232,
22943,10.0,,
22943,14.0,,
22945,0.0,,
22945,1.0,0.259081,
22945,3.0,,
22945,5.0,,
22945,7.0,0.196266,
22945,10.0,,
22945,14.0,,
22960,0.0,,
22960,1.0,0.406613,
22960,3.0,,
22960,5.0,0.208924,
22960,7.0,,
22960,10.0,,
22960,14.0,,
22961,0.0,0.578947,
22961,1.0,,
22961,3.0,0.358057,
22961,5.0,,
22961,7.0,,
22961,10.0,,
22961,14.0,,
22962,0.0,,
22962,1.0,,
22962,3.0,0.285709,
22962,5.0,,
22962,7.0,,
22962,10.0,0.215804,
22962,14.0,,
22968,0.0,0.416808,
22968,1.0,,
22968,3.0,,
22968,5.0,,
22968,7.0,,
22968,10.0,0.790735,
22968,14.0,,
22975,0.0,0.502962,
22975,1.0,,
22975,3.0,,
22975,5.0,,
22975,7.0,,
22975,10.0,,
22975,14.0,0.189115,
22983,0.0,,
22983,1.0,,
22983,3.0,,
22983,5.0,0.0583293,
22983,7.0,,
22983,10.0,,
22983,14.0,0.330904,
22989,0.0,,
22989,1.0,,
22989,3.0,0.206596,
22989,5.0,0.166353,
22989,7.0,,
22989,10.0,,
22989,14.0,,
22992,0.0,,
22992,1.0,,
22992,3.0,,
22992,5.0,,
22992,7.0,0.321897,
22992,10.0,0.302453,
22992,14.0,,
22993,0.0,,
22993,1.0,,
22993,3.0,,
22993,5.0,,
22993,7.0,,
22993,10.0,0.112821,
22993,14.0,0.190843,
22997,0.0,,
22997,1.0,,
22997,3.0,,
22997,5.0,,
22997,7.0,0.476651,
22997,10.0,,
22997,14.0,0.407903,
22999,0.0,,
22999,1.0,,
22999,3.0,,
22999,5.0,,
22999,7.0,0.307068,
22999,10.0,0.102815,
22999,14.0,,
23005,0.0,,
23005,1.0,,
23005,3.0,,
23005,5.0,,
23005,7.0,,
23005,10.0,0.281372,
23005,14.0,0.265808,
23006,0.0,0.433148,
23006,1.0,,
23006,3.0,,
23006,5.0,,
23006,7.0,0.273298,
23006,10.0,,
23006,14.0,,
23007,0.0,,
23007,1.0,,
23007,3.0,,
23007,5.0,,
23007,7.0,0.276979,
23007,10.0,0.256989,
23007,14.0,,
23009,0.0,0.526339,
23009,1.0,,
23009,3.0,,
23009,5.0,,
23009,7.0,,
23009,10.0,,
23009,14.0,0.427956,
23010,0.0,0.558805,
23010,1.0,,
23010,3.0,,
23010,5.0,,
23010,7.0,0.369217,
23010,10.0,,
23010,14.0,,
23012,0.0,,
23012,1.0,,
23012,3.0,0.556476,
23012,5.0,,
23012,7.0,,
23012,10.0,0.485001,
23012,14.0,,
23014,0.0,,
23014,1.0,0.606066,
23014,3.0,,
23014,5.0,0.565393,
23014,7.0,,
23014,10.0,,
23014,14.0,,
23015,0.0,0.820174,
23015,1.0,,
23015,3.0,0.603773,
23015,5.0,,
23015,7.0,,
23015,10.0,,
23015,14.0,,
23016,0.0,,
23016,1.0,,
23016,3.0,0.300365,
23016,5.0,0.276725,
23016,7.0,,
23016,10.0,,
23016,14.0,,
23018,0.0,,
23018,1.0,,
23018,3.0,0.119971,
23018,5.0,,
23018,7.0,,
23018,10.0,,
23018,14.0,0.394387,
23020,0.0,,
23020,1.0,0.403879,
23020,3.0,,
23020,5.0,,
23020,7.0,,
23020,10.0,0.32516,
23020,14.0,,
23022,0.0,,
23022,1.0,0.39612,
23022,3.0,,
23022,5.0,0.351162,
23022,7.0,,
23022,10.0,,
23022,14.0,,
23024,0.0,,
23024,1.0,0.521684,
23024,3.0,,
23024,5.0,,
23024,7.0,0.502755,
23024,10.0,,
23024,14.0,,
23025,0.0,,
23025,1.0,,
23025,3.0,,
23025,5.0,,
23025,7.0,,
23025,10.0,0.351166,
23025,14.0,0.325027,
23026,0.0,0.329979,
23026,1.0,,
23026,3.0,,
23026,5.0,0.278057,
23026,7.0,,
23026,10.0,,
23026,14.0,,
23028,0.0,,
23028,1.0,,
23028,3.0,,
23028,5.0,,
23028,7.0,0.266077,
23028,10.0,,
23028,14.0,0.337688,
23029,0.0,,
23029,1.0,,
23029,3.0,,
23029,5.0,0.587791,
23029,7.0,,
23029,10.0,,
23029,14.0,0.265912,
23030,0.0,,
23030,1.0,,
23030,3.0,0.539291,
23030,5.0,,
23030,7.0,0.646427,
23030,10.0,,
23030,14.0,,
23033,0.0,,
23033,1.0,0.47787,
23033,3.0,,
23033,5.0,0.419728,
23033,7.0,,
23033,10.0,,
23033,14.0,,
23035,0.0,0.568622,
23035,1.0,0.562821,
23035,3.0,,
23035,5.0,,
23035,7.0,,
23035,10.0,,
23035,14.0,,
23037,0.0,0.4705,
23037,1.0,,
23037,3.0,,
23037,5.0,,
23037,7.0,,
23037,10.0,0.374655,
23037,14.0,,
23038,0.0,,
23038,1.0,,
23038,3.0,,
23038,5.0,,
23038,7.0,0.448554,
23038,10.0,0.421842,
23038,14.0,,
23041,0.0,,
23041,1.0,0.397632,
23041,3.0,,
23041,5.0,,
23041,7.0,,
23041,10.0,,
23041,14.0,0.295365,
23043,0.0,,
23043,1.0,0.399774,
23043,3.0,0.335783,
23043,5.0,,
23043,7.0,,
23043,10.0,,
23043,14.0,,
23044,0.0,,
23044,1.0,,
23044,3.0,,
23044,5.0,0.328693,
23044,7.0,0.159662,
23044,10.0,,
23044,14.0,,
23045,0.0,,
23045,1.0,0.397339,
23045,3.0,0.386561,
23045,5.0,,
23045,7.0,,
23045,10.0,,
23045,14.0,,
23046,0.0,,
23046,1.0,,
23046,3.0,,
23046,5.0,,
23046,7.0,,
23046,10.0,0.247003,
23046,14.0,0.244651,
23058,0.0,,
23058,1.0,,
23058,3.0,0.363029,
23058,5.0,0.344091,
23058,7.0,,
23058,10.0,,
23058,14.0,,
23059,0.0,,
23059,1.0,0.64831,
23059,3.0,,
23059,5.0,0.621552,
23059,7.0,,
23059,10.0,,
23059,14.0,,
23062,0.0,0.432842,
23062,1.0,,
23062,3.0,,
23062,5.0,,
23062,7.0,,
23062,10.0,0.0995952,
23062,14.0,,
23066,0.0,,
23066,1.0,,
23066,3.0,0.42208,
23066,5.0,,
23066,7.0,,
23066,10.0,0.366974,
23066,14.0,,
23069,0.0,0.333365,
23069,1.0,,
23069,3.0,,
23069,5.0,,
23069,7.0,,
23069,10.0,,
23069,14.0,0.137662,
23071,0.0,,
23071,1.0,0.441682,
23071,3.0,,
23071,5.0,,
23071,7.0,0.392095,
23071,10.0,,
23071,14.0,,
23085,0.0,,
23085,1.0,0.359813,
23085,3.0,,
23085,5.0,,
23085,7.0,,
23085,10.0,0.195486,
23085,14.0,,
23089,0.0,,
23089,1.0,,
23089,3.0,,
23089,5.0,0.993086,
23089,7.0,0.147422,
23089,10.0,,
23089,14.0,,
23096,0.0,,
23096,1.0,,
23096,3.0,,
23096,5.0,,
23096,7.0,,
23096,10.0,0.23747,
23096,14.0,0.144122,
23105,0.0,,
23105,1.0,,
23105,3.0,0.453753,
23105,5.0,,
23105,7.0,,
23105,10.0,,
23105,14.0,0.392916,
23112,0.0,,
23112,1.0,,
23112,3.0,0.332212,
23112,5.0,,
23112,7.0,0.208236,
23112,10.0,,
23112,14.0,,
23113,0.0,0.478281,
23113,1.0,,
23113,3.0,,
23113,5.0,0.253378,
23113,7.0,,
23113,10.0,,
23113,14.0,,
23114,0.0,,
23114,1.0,,
23114,3.0,,
23114,5.0,0.214694,
23114,7.0,,
23114,10.0,,
23114,14.0,0.152233,
23116,0.0,0.498609,
23116,1.0,,
23116,3.0,0.163735,
23116,5.0,,
23116,7.0,,
23116,10.0,,
23116,14.0,,
23119,0.0,,
23119,1.0,0.281274,
23119,3.0,0.2388,
23119,5.0,,
23119,7.0,,
23119,10.0,,
23119,14.0,,
23123,0.0,,
23123,1.0,,
23123,3.0,0.341829,
23123,5.0,,
23123,7.0,,
23123,10.0,,
23123,14.0,0.117326,
23137,0.0,,
23137,1.0,,
23137,3.0,,
23137,5.0,,
23137,7.0,0.019213,
23137,10.0,0.338058,
23137,14.0,,
23147,0.0,,
23147,1.0,,
23147,3.0,,
23147,5.0,,
23147,7.0,0.210045,
23147,10.0,0.181059,
23147,14.0,,
23156,0.0,,
23156,1.0,0.439628,
23156,3.0,,
23156,5.0,0.317253,
23156,7.0,,
23156,10.0,,
23156,14.0,,
23163,0.0,,
23163,1.0,0.999927,
23163,3.0,,
23163,5.0,0.248944,
23163,7.0,,
23163,10.0,,
23163,14.0,,
23164,0.0,,
23164,1.0,0.23801,
23164,3.0,,
23164,5.0,,
23164,7.0,,
23164,10.0,0.0796089,
23164,14.0,,
23166,0.0,0.9958,
23166,1.0,,
23166,3.0,,
23166,5.0,,
23166,7.0,,
23166,10.0,0.333971,
23166,14.0,,
23168,0.0,,
23168,1.0,,
23168,3.0,0.257125,
23168,5.0,,
23168,7.0,,
23168,10.0,,
23168,14.0,0.150488,
23170,0.0,0.352734,
23170,1.0,,
23170,3.0,,
23170,5.0,,
23170,7.0,,
23170,10.0,0.192599,
23170,14.0,,
23172,0.0,,
23172,1.0,0.501222,
23172,3.0,,
23172,5.0,,
23172,7.0,,
23172,10.0,,
23172,14.0,0.269211,
23174,0.0,,
23174,1.0,,
23174,3.0,,
23174,5.0,,
23174,7.0,0.221235,
23174,10.0,,
23174,14.0,0.149989,
23178,0.0,,
23178,1.0,,
23178,3.0,,
23178,5.0,,
23178,7.0,0.385001,
23178,10.0,0.358761,
23178,14.0,,
23179,0.0,0.491222,
23179,1.0,,
23179,3.0,,
23179,5.0,,
23179,7.0,,
23179,10.0,,
23179,14.0,0.172076,
23180,0.0,,
23180,1.0,,
23180,3.0,0.465237,
23180,5.0,,
23180,7.0,,
23180,10.0,,
23180,14.0,0.303664,
23182,0.0,,
23182,1.0,,
23182,3.0,,
23182,5.0,0.35539,
23182,7.0,,
23182,10.0,0.323335,
23182,14.0,,
23188,0.0,,
23188,1.0,,
23188,3.0,0.213165,
23188,5.0,,
23188,7.0,,
23188,10.0,,
23188,14.0,0.0822225,
23191,0.0,,
23191,1.0,,
23191,3.0,,
23191,5.0,,
23191,7.0,,
23191,10.0,0.137625,
23191,14.0,0.117638,
23193,0.0,,
23193,1.0,,
23193,3.0,0.301322,
23193,5.0,,
23193,7.0,,
23193,10.0,,
23193,14.0,0.395159,
23197,0.0,,
23197,1.0,0.393217,
23197,3.0,,
23197,5.0,,
23197,7.0,,
23197,10.0,,
23197,14.0,0.237171,
23199,0.0,,
23199,1.0,,
23199,3.0,0.215449,
23199,5.0,0.180569,
23199,7.0,,
23199,10.0,,
23199,14.0,,
23210,0.0,,
23210,1.0,,
23210,3.0,0.309984,
23210,5.0,,
23210,7.0,,
23210,10.0,,
23210,14.0,0.0874541,
23214,0.0,,
23214,1.0,,
23214,3.0,0.352553,
23214,5.0,0.309574,
23214,7.0,,
23214,10.0,,
23214,14.0,,
23216,0.0,,
23216,1.0,,
23216,3.0,0.122348,
23216,5.0,0.123211,
23216,7.0,,
23216,10.0,,
23216,14.0,,
23219,0.0,0.544215,
23219,1.0,,
23219,3.0,,
23219,5.0,,
23219,7.0,,
23219,10.0,,
23219,14.0,0.433765,
23221,0.0,,
23221,1.0,,
23221,3.0,,
23221,5.0,,
23221,7.0,,
23221,10.0,0.407677,
23221,14.0,0.380621,
23235,0.0,0.363981,
23235,1.0,,
23235,3.0,,
23235,5.0,0.186099,
23235,7.0,,
23235,10.0,,
23235,14.0,,
23241,0.0,0.540085,
23241,1.0,,
23241,3.0,,
23241,5.0,,
23241,7.0,,
23241,10.0,0.312253,
23241,14.0,,
23244,0.0,,
23244,1.0,,
23244,3.0,,
23244,5.0,,
23244,7.0,,
23244,10.0,0.397522,
23244,14.0,0.35771,
23247,0.0,,
23247,1.0,,
23247,3.0,,
23247,5.0,0.1602,
23247,7.0,,
23247,10.0,0.121647,
23247,14.0,,
23248,0.0,,
23248,1.0,,
23248,3.0,,
23248,5.0,,
23248,7.0,0.82794,
23248,10.0,0.0307048,
23248,14.0,,
23249,0.0,0.483666,
23249,1.0,,
23249,3.0,,
23249,5.0,,
23249,7.0,,
23249,10.0,0.173643,
23249,14.0,,
23258,0.0,0.387412,
23258,1.0,,
23258,3.0,,
23258,5.0,,
23258,7.0,,
23258,10.0,0.160815,
23258,14.0,,
23259,0.0,0.469401,
23259,1.0,,
23259,3.0,0.386724,
23259,5.0,,
23259,7.0,,
23259,10.0,,
23259,14.0,,
23261,0.0,0.491561,
23261,1.0,0.399502,
23261,3.0,,
23261,5.0,,
23261,7.0,,
23261,10.0,,
23261,14.0,,
23263,0.0,,
23263,1.0,0.226889,
23263,3.0,0.166955,
23263,5.0,,
23263,7.0,,
23263,10.0,,
23263,14.0,,
23265,0.0,,
23265,1.0,,
23265,3.0,0.371514,
23265,5.0,,
23265,7.0,0.327183,
23265,10.0,,
23265,14.0,,
23267,0.0,,
23267,1.0,,
23267,3.0,,
23267,5.0,0.154426,
23267,7.0,,
23267,10.0,0.132728,
23267,14.0,,
23272,0.0,,
23272,1.0,,
23272,3.0,0.292922,
23272,5.0,,
23272,7.0,,
23272,10.0,0.159248,
23272,14.0,,
23274,0.0,,
23274,1.0,,
23274,3.0,,
23274,5.0,0.363367,
23274,7.0,,
23274,10.0,,
23274,14.0,0.0906789,
23275,0.0,,
23275,1.0,0.263341,
23275,3.0,,
23275,5.0,,
23275,7.0,,
23275,10.0,,
23275,14.0,0.112221,
23286,0.0,0.436454,
23286,1.0,,
23286,3.0,,
23286,5.0,,
23286,7.0,0.160637,
23286,10.0,,
23286,14.0,,
23291,0.0,,
23291,1.0,,
23291,3.0,0.318941,
23291,5.0,,
23291,7.0,0.244836,
23291,10.0,,
23291,14.0,,
23296,0.0,,
23296,1.0,,
23296,3.0,,
23296,5.0,,
23296,7.0,,
23296,10.0,0.213322,
23296,14.0,0.190509,
23297,0.0,0.407449,
23297,1.0,,
23297,3.0,,
23297,5.0,0.207041,
23297,7.0,,
23297,10.0,,
23297,14.0,,
23301,0.0,,
23301,1.0,,
23301,3.0,0.145733,
23301,5.0,0.327456,
23301,7.0,,
23301,10.0,,
23301,14.0,,
23302,0.0,,
23302,1.0,,
23302,3.0,0.266024,
23302,5.0,,
23302,7.0,,
23302,10.0,,
23302,14.0,0.228189,
23306,0.0,,
23306,1.0,,
23306,3.0,,
23306,5.0,,
23306,7.0,0.140203,
23306,10.0,0.105514,
23306,14.0,,
23308,0.0,,
23308,1.0,,
23308,3.0,0.572948,
23308,5.0,0.261694,
23308,7.0,,
23308,10.0,,
23308,14.0,,
23310,0.0,0.480818,
23310,1.0,,
23310,3.0,,
23310,5.0,0.376002,
23310,7.0,,
23310,10.0,,
23310,14.0,,
23317,0.0,,
23317,1.0,0.270924,
23317,3.0,,
23317,5.0,,
23317,7.0,,
23317,10.0,0.121423,
23317,14.0,,
23318,0.0,0.623497,
23318,1.0,,
23318,3.0,,
23318,5.0,,
23318,7.0,,
23318,10.0,,
23318,14.0,0.406485,
23331,0.0,0.437607,
23331,1.0,,
23331,3.0,,
23331,5.0,,
23331,7.0,,
23331,10.0,,
23331,14.0,0.284077,
23333,0.0,0.582364,
23333,1.0,,
23333,3.0,,
23333,5.0,,
23333,7.0,0.506752,
23333,10.0,,
23333,14.0,,
23334,0.0,,
23334,1.0,0.484033,
23334,3.0,,
23334,5.0,0.405782,
23334,7.0,,
23334,10.0,,
23334,14.0,,
23335,0.0,,
23335,1.0,0.518919,
23335,3.0,,
23335,5.0,,
23335,7.0,0.462643,
23335,10.0,,
23335,14.0,,
23343,0.0,,
23343,1.0,0.410648,
23343,3.0,0.274198,
23343,5.0,,
23343,7.0,,
23343,10.0,,
23343,14.0,,
23344,0.0,,
23344,1.0,,
23344,3.0,,
23344,5.0,,
23344,7.0,0.508271,
23344,10.0,0.256555,
23344,14.0,,
23347,0.0,,
23347,1.0,,
23347,3.0,,
23347,5.0,,
23347,7.0,0.469641,
23347,10.0,0.337801,
23347,14.0,,
23353,0.0,,
23353,1.0,,
23353,3.0,0.652246,
23353,5.0,0.433598,
23353,7.0,,
23353,10.0,,
23353,14.0,,
23362,0.0,0.525356,
23362,1.0,,
23362,3.0,,
23362,5.0,,
23362,7.0,,
23362,10.0,0.327709,
23362,14.0,,
23364,0.0,,
23364,1.0,0.199792,
23364,3.0,,
23364,5.0,,
23364,7.0,,
23364,10.0,,
23364,14.0,0.19002,
23365,0.0,0.367827,
23365,1.0,0.280059,
23365,3.0,,
23365,5.0,,
23365,7.0,,
23365,10.0,,
23365,14.0,,
23376,0.0,,
23376,1.0,,
23376,3.0,0.455171,
23376,5.0,,
23376,7.0,0.412464,
23376,10.0,,
23376,14.0,,
23377,0.0,,
23377,1.0,,
23377,3.0,0.455492,
23377,5.0,,
23377,7.0,,
23377,10.0,,
23377,14.0,0.335084,
23382,0.0,,
23382,1.0,,
23382,3.0,0.515249,
23382,5.0,,
23382,7.0,,
23382,10.0,,
23382,14.0,0.419242,
23383,0.0,0.473348,
23383,1.0,,
23383,3.0,,
23383,5.0,0.373125,
23383,7.0,,
23383,10.0,,
23383,14.0,,
23390,0.0,,
23390,1.0,,
23390,3.0,,
23390,5.0,,
23390,7.0,,
23390,10.0,0.149723,
23390,14.0,0.134387,
23391,0.0,,
23391,1.0,,
23391,3.0,0.455613,
23391,5.0,0.42481,
23391,7.0,,
23391,10.0,,
23391,14.0,,
23392,0.0,,
23392,1.0,0.373369,
23392,3.0,,
23392,5.0,,
23392,7.0,,
23392,10.0,0.235553,
23392,14.0,,
23393,0.0,0.114225,
23393,1.0,,
23393,3.0,,
23393,5.0,0.0562349,
23393,7.0,,
23393,10.0,,
23393,14.0,,
23398,0.0,,
23398,1.0,,
23398,3.0,0.308403,
23398,5.0,,
23398,7.0,,
23398,10.0,0.252711,
23398,14.0,,
23400,0.0,0.330501,
23400,1.0,,
23400,3.0,0.997874,
23400,5.0,,
23400,7.0,,
23400,10.0,,
23400,14.0,,
23401,0.0,,
23401,1.0,0.407395,
23401,3.0,0.369346,
23401,5.0,,
23401,7.0,,
23401,10.0,,
