"","d0","d1","d3","d5","d7","d10","d14"
"1727",0.315466,0.476708,0.286199,0.155539,0.663974,0.428531,0.42463
"1728",0.434665,0.441619,0.286199,0.155539,0.433837,0.165729,0.334265
"1729",0.315466,0.30525,0.404986,0.320483,0.352238,0.313631,0.21652
"1730",0.458037,0.415545,0.286199,0.676287,0.374085,0.165729,0.21652
"1731",0.315466,0.164196,0.286199,0.155539,0.241164,0.152764,0.112543
"1732",0.365664,0.331482,0.286199,0.287919,0.0372891,0.165729,0.140215
"1733",0.48494,0.30525,0.390744,0.332843,0.0372891,0.165729,0.239194
"1734",0.437514,0.425297,0.343763,0.231549,0.0372891,0.165729,0.21652
"1735",0.315466,0.503473,0.411577,0.348861,0.0372891,0.306901,0.21652
"1736",0.616361,0.516149,0.432273,0.0692389,0.013983,0.361954,0.331406
"1737",0.315466,0.348415,0.349756,0.323552,0.0372891,0.165729,0.154786
"1738",0.479026,0.456012,0.286199,0.155539,0.0372891,0.277036,0.307512
"1739",0.315466,0.301154,0.257515,0.231859,0.0372891,0.165729,0.216456
"1740",0.315466,0.588541,0.573353,0.155539,0.556691,0.497507,0.21652
"1741",0.35327,0.479272,0.25726,0.144256,1,0.0734329,0.121252
"1742",0.471078,0.30525,0.49175,0.482202,0.0372891,0.165729,0.445019
"1743",0.507358,0.500283,0.286199,0.627381,0.0372891,0.452719,0.21652
"1744",0.39284,0.289186,0.224999,0.204144,0.176163,0.287976,0.132798
"1745",0.543505,0.526204,0.473269,0.339331,0.0372891,0.165729,0.21652
"1746",0.518685,0.30525,0.358569,0.378223,0.0372891,0.165729,0.255829
"1747",0.505968,0.30525,0.48629,0.449318,0.0372891,0.414322,0.21652
"1748",0.299396,0.30525,0.573833,0.155539,0.0372891,0.324308,0.656901
"1749",0.315466,0.191763,0.286199,0.14348,0.102801,0.165729,0.0876658
"1750",0.446396,0.30525,0.286199,0.24765,0.240556,0.165729,0.162146
"1751",0.315466,0.33612,0.286199,0.261495,0.124006,0.165729,0.173194
"1752",0.761816,0.509669,0.761572,0.155539,0.0372891,0.448246,0.21652
"1753",0.315466,0.540649,0.286199,0.453221,0.461283,0.401156,0.21652
"1754",0.109498,0.30525,0.0377996,0.301407,0.0372891,0.165729,0.343599
"1755",0.57734,0.30525,0.500692,0.155539,0.44388,0.165729,0.285046
"1756",0.435811,0.30525,0.28527,0.155539,0.0372891,0.131836,0.175473
"1757",0.315466,0.328461,0.304296,0.256713,0.0372891,0.165729,0.15838
"1758",0.315466,0.30525,0.284297,0.155539,0.203798,0.421093,0.153148
"1759",0.643954,0.30525,0.286199,0.535151,0.478199,0.379146,0.21652
"1760",0.235854,0.30525,0.286199,0.161962,0.160876,0.165729,0.0646051
"1761",0.315466,0.434525,0.405167,0.155539,0.299994,0.165729,0.267865
"1762",0.315466,0.30525,0.379599,0.155539,0.269608,0.255802,0.173306
"1763",0.295501,0.30525,0.286199,0.26136,0.0372891,0.219858,0.17682
"1764",0.315466,0.31336,0.273256,0.269327,0.262972,0.165729,0.21652
"1765",0.410466,0.30525,0.400117,0.376915,0.0372891,0.346157,0.21652
"1766",0.315466,0.416869,0.397022,0.395952,0.0372891,0.165729,0.31728
"1767",0.504115,0.30525,0.286199,0.348038,0.0372891,0.0944384,0.28398
"1768",0.810492,0.557216,0.286199,0.155539,0.291418,0.570247,0.21652
"1769",0.524009,0.30525,0.479828,0.457279,0.375394,0.179612,0.438681
"1770",0.315466,0.324387,0.428247,0.420804,0.0372891,0.368793,0.21652
"1771",0.480121,0.483732,0.286199,0.385107,0.0372891,0.165729,0.359144
"1772",0.315466,0.537,0.286199,0.155539,0.485063,0.165072,0.452175
"1773",0.315466,0.395583,0.286199,0.396425,0.316123,0.2868,0.21652
"1774",0.315466,0.998073,0.286199,0.419299,0.399521,0.165729,0.346031
"1775",0.315466,0.30525,0.352632,0.155539,0.305552,0.43694,0.248977
"1776",0.315466,0.30525,0.555597,0.229663,0.495221,0.165729,0.470737
"1777",0.315466,0.567104,0.286199,0.548952,0.231746,0.51691,0.21652
"1778",0.308227,0.30525,0.315581,0.155539,0.316408,0.146052,0.21652
"1779",0.402324,0.326368,0.286199,0.155539,0.219608,0.20705,0.21652
"1780",0.124286,0.0833614,0.286199,0.107558,0.0372891,0.165729,0.297745
"1781",0.434022,0.644528,0.286199,0.155539,0.355552,0.165729,0.256351
"1782",0.331158,0.330738,0.307787,0.28367,0.0372891,0.165729,0.21652
"1783",1,0.450762,0.395568,0.411624,0.283209,0.26706,0.23566
"1784",0.355794,0.301082,0.286199,0.310252,0.0372891,0.165729,0.288725
"1785",0.653961,0.635771,0.627593,0.155539,0.614479,0.165729,0.21652
"1786",0.315466,0.321786,0.38452,0.459973,0.277682,0.265087,0.221421
"1787",0.315466,0.58832,0.562743,0.476127,0.544091,0.165729,0.21652
"1788",0.315466,0.202502,0.190777,0.155539,0.134701,0.116954,0.21652
"1789",0.513441,0.472881,0.286199,0.507191,0.439778,0.165729,0.21652
"1790",0.307825,0.250168,0.286199,0.155539,0.0372891,0.215765,0.195471
"1791",0.332288,0.253676,0.448434,0.155539,0.0372891,0.143401,0.21652
"1792",0.499493,0.480654,0.286199,0.155539,0.0372891,0.245302,0.32025
"1793",0.315466,0.339414,0.325788,0.541733,0.0372891,0.186904,0.21652
"1794",0.315466,0.250922,0.231894,0.155539,0.139412,0.165729,0.128297
"1795",0.367829,0.342478,0.286199,0.155539,0.0372891,0.185739,0.167317
"1796",0.315466,0.30525,0.395538,0.155539,0.315652,0.259954,0.314892
"1797",0.461539,0.411157,0.384537,0.155539,0.331635,0.165729,0.21652
"1798",0.315466,0.226613,0.182093,0.17478,0.0372891,0.165729,0.116527
"1799",0.553173,0.30525,0.535858,0.343232,0.0372891,0.290241,0.21652
"1800",0.534916,0.30525,0.286199,0.4831,0.452682,0.165729,0.418774
"1801",0.315466,0.424257,0.286199,0.371725,0.0372891,0.30697,0.305905
"1802",0.433728,0.506192,0.346189,0.379921,0.34719,0.165729,0.21652
"1803",0.315466,0.373452,0.286199,0.300648,0.273116,0.236427,0.21652
"1804",0.315466,0.30525,0.323434,0.164779,0.165987,0.165729,0.144818
"1805",0.315466,0.383836,0.286199,0.294608,0.21013,0.230011,0.21652
"1806",0.315466,0.355846,0.286199,0.173332,0.0372891,0.164033,0.197358
"1807",0.315466,0.408495,0.286199,0.293921,0.257879,0.220867,0.21652
"1808",0.341681,0.28233,0.308602,0.274079,0.206306,0.139377,0.237389
"1809",0.42237,0.30525,0.365154,0.275961,0.275491,0.223787,0.233814
"1810",0.40584,0.355533,0.286199,0.155539,0.096999,0.472686,0.21652
"1811",0.315466,0.567499,0.286199,0.44478,0.494075,0.165729,0.431713
"1812",0.315466,0.217104,0.183596,0.155539,0.0372891,0.114018,0.130483
"1813",0.401742,0.30525,0.319419,0.155539,0.0372891,0.281491,0.280463
"1814",0.489962,0.56993,0.390462,0.155539,0.0372891,0.755143,0.21652
"1815",0.315466,0.568597,0.286199,0.527146,0.0372891,0.493647,0.440376
"1816",0.315466,0.408457,0.517431,0.328901,0.0372891,0.165729,0.251933
"1817",0.470388,0.30525,0.483898,0.337926,0.0747999,0.397044,0.299476
"1818",0.315466,0.312187,0.293553,0.155539,0.201223,0.165729,0.150691
"1819",0.333171,0.31474,0.286199,0.221435,0.240552,0.165729,0.21652
"1820",0.52305,0.30525,0.286199,0.155539,0.651636,0.337674,0.312903
"1821",0.450923,0.30525,0.286199,0.155539,0.394454,0.285926,0.0816981
"1822",0.313945,0.267862,0.286199,0.155539,0.0372891,0.556861,0.076784
"1823",0.404687,0.30525,0.286199,0.231945,0.194305,0.165729,0.119839
"1824",0.592113,0.408264,0.338767,0.155539,0.0372891,0.165729,0.182185
"1825",0.315466,0.30525,0.408847,0.236078,0.0372891,0.206178,0.194111
"1826",0.729723,0.61089,0.286199,0.66488,0.0372891,0.165729,0.558287
"1827",0.414254,0.42747,0.286199,0.377339,0.0372891,0.325566,0.21652
"1828",0.315466,0.473696,0.286199,0.155539,0.386166,0.363672,0.356172
"1829",0.315466,0.326435,0.463409,0.155539,0.415341,0.165729,0.295479
"1830",0.315466,0.536432,0.526895,0.155539,0.451586,0.107324,0.21652
"1831",0.198026,0.30525,0.195223,0.155539,0.196647,0.27102,0.21652
"1832",0.517715,0.507159,0.473446,0.155539,0.0372891,0.410774,0.21652
"1833",0.315466,0.30525,0.539786,0.468597,0.443587,0.165729,0.373387
"1834",0.524194,0.477197,0.286199,0.441941,0.409069,0.165729,0.21652
"1835",0.293053,0.258001,0.286199,0.131019,0.0372891,0.165729,0.075166
"1836",0.372234,0.30525,0.190406,0.155539,0.0372891,0.0910389,0.083804
"1837",0.315466,0.45758,0.409231,0.155539,0.215297,0.165729,0.217387
"1838",0.391193,0.30525,0.229317,0.155539,0.190391,0.165729,0.127443
"1839",0.315466,0.264851,0.183599,0.216483,0.231202,0.165729,0.21652
"1840",0.334186,0.30525,0.30239,0.155539,0.0372891,0.191724,0.174618
"1841",0.315466,0.30525,0.286199,0.256722,0.492188,0.280334,0.178624
"1842",0.315466,0.30525,0.406714,0.352104,0.343387,0.165729,0.27683
"1843",0.315466,0.436219,0.286199,0.155539,0.335935,0.316927,0.278383
"1844",0.317076,0.30525,0.269711,0.230773,0.0372891,0.165729,0.135287
"1845",0.364308,0.30525,0.286199,0.25861,0.230608,0.203319,0.167872
"1846",0.315466,0.407352,0.315118,0.155539,0.230864,0.208979,0.21652
"1847",0.479644,0.30525,0.286199,0.332312,0.346839,0.165729,0.319152
"1848",0.315466,0.326611,0.286199,0.264429,0.0372891,0.20177,0.167453
"1849",0.266613,0.255632,0.2563,0.224144,0.186017,0.184376,0.171669
"1850",0.420576,0.30525,0.274525,0.120407,0.0372891,0.165729,0.160104
"1851",0.479651,0.30525,0.765925,0.155539,0.0372891,0.724934,0.388824
"1852",0.0541019,0.610107,0.286199,0.155539,0.564111,0.287839,0.21652
"1853",0.547648,0.30525,0.463134,0.155539,0.300868,0.165729,0.363504
"1854",0.315466,0.52185,0.286199,0.403,0.407807,0.165729,0.326002
"1855",0.315466,0.507451,0.452146,0.155539,0.0372891,0.39098,0.346781
"1856",0.429586,0.39501,0.286199,0.272113,0.0372891,0.165729,0.188995
"1857",0.454053,0.426212,0.286199,0.313652,0.272079,0.327086,0.218769
"1858",0.368766,0.30525,0.286199,0.499783,0.210673,0.156716,0.21652
"1859",0.315466,0.30525,0.286199,0.224834,0.203498,0.213754,0.146529
"1860",0.315466,0.560658,0.286199,0.454534,0.434817,0.165729,0.35867
"1861",0.315466,0.442508,0.39232,0.316143,0.0372891,0.165729,0.260839
"1862",0.375039,0.371076,0.274006,0.155539,0.0372891,0.151863,0.21652
"1863",0.306818,0.294792,0.286199,0.182771,0.226302,0.195838,0.21652
"1864",0.394878,0.401803,0.287992,0.155539,0.263891,0.165729,0.21652
"1865",0.426409,0.30525,0.173878,0.155539,0.248198,0.165729,0.193852
"1866",0.539228,0.320476,0.546281,0.170956,0.0372891,0.165729,0.21652
"1867",0.584769,0.501641,0.286199,0.389535,0.416737,0.165729,0.21652
"1868",0.563653,0.384497,0.286199,0.398948,0.386535,0.165729,0.21652
"1869",0.397703,0.30525,0.238942,0.155539,0.234828,0.165729,0.213328
"1870",0.315466,0.30525,0.41745,0.367449,0.343674,0.165729,0.235276
"1871",0.456942,0.30525,0.16289,0.155539,0.255834,0.204665,0.21652
"1872",0.342932,0.329414,0.286199,0.281731,0.0372891,0.221027,0.21652
"1873",0.451092,0.387812,0.286199,0.230224,0.215312,0.165168,0.181435
"1874",0.351096,0.30525,0.160231,0.204811,0.630219,0.165729,0.21652
"1875",0.287293,0.0482531,0.286199,0.155539,0.0372891,0.948148,0.00231043
"1876",0.315466,0.247446,0.286199,0.162995,0.0372891,0.0419301,0.0483708
"1877",0.352876,0.30525,0.286199,0.155539,0.202002,0.122852,0.136727
"1878",0.288229,0.282596,0.286199,0.182361,0.0372891,0.165729,0.115956
"1879",0.284792,0.30525,0.202107,0.155539,0.0372891,0.10497,0.0953176
"1880",0.315466,0.30525,0.344912,0.142073,0.284897,0.192481,0.21652
"1881",0.154516,0.51752,0.286199,0.393577,0.210973,0.165729,0.21652
"1882",0.503757,0.30525,0.456355,0.469471,0.0372891,0.165729,0.33725
"1883",0.499506,0.461606,0.280146,0.155539,0.0372891,0.362574,0.21652
"1884",0.315466,0.344122,0.286199,0.217176,0.188475,0.186787,0.21652
"1885",0.315466,0.30525,0.996181,0.305234,0.0372891,0.11254,0.0965046
"1886",0.366313,0.30525,0.286199,0.24011,0.530312,0.165729,0.111256
"1887",0.360852,0.30525,0.286199,0.233701,0.0372891,0.242008,0.296047
"1888",0.352569,0.30525,0.286199,0.207537,0.192882,0.165729,0.139261
"1889",0.273264,0.286145,0.641675,0.155539,0.0372891,0.301942,0.21652
"1890",0.326872,0.30525,0.242944,0.155539,0.0372891,0.692661,0.139375
"1891",0.360642,0.320121,0.286199,0.155539,0.0372891,0.157405,0.158292
"1892",0.315466,0.452048,0.286199,0.155539,0.322491,0.219853,0.20602
"1893",0.372109,0.30525,0.278982,0.202265,0.0372891,0.145224,0.21652
"1894",0.315466,0.23502,0.227485,0.155539,0.172062,0.165729,0.115096
"1895",0.509164,0.464949,0.286199,0.328803,0.0372891,0.256414,0.21652
"1896",0.458307,0.30525,0.366612,0.155539,0.292277,0.2431,0.21652
"1897",0.315466,0.178799,0.286199,0.155539,0.183521,0.0686643,0.184771
"1898",0.404358,0.450964,0.286199,0.338295,0.0372891,0.271317,0.21652
"1899",0.315466,0.30525,0.230514,0.198144,0.191111,0.15775,0.21652
"1900",0.580125,0.30525,0.504023,0.481444,0.0372891,0.408776,0.21652
"1901",0.383717,0.42449,0.412594,0.280745,1,0.0734329,0.313091
"1902",0.315466,0.30525,0.286199,0.351994,0.351803,0.304109,0.282091
"1903",0.250963,0.200203,0.286199,0.155539,0.104418,0.165729,0.0433278
"1904",0.315466,0.554466,0.503316,0.188768,0.0372891,0.165729,0.291454
"1905",0.49419,0.374332,0.391172,0.155539,0.0372891,0.278729,0.21652
"1906",0.315466,0.30525,0.174269,0.15624,0.148839,0.106449,0.21652
"1907",0.339691,0.30525,0.229969,0.10606,0.171933,0.165729,0.21652
"1908",0.343402,0.30525,0.215463,0.167711,0.0372891,0.165729,0.0681554
"1909",0.315466,0.23063,0.286199,0.213995,0.0372891,0.989774,0.140721
"1910",0.383717,0.40173,0.25726,0.269592,1,0.142302,0.344203
"1911",0.315466,0.30525,0.52555,0.155539,0.422682,0.528236,0.522528
"1912",0.567429,0.30525,0.418513,0.155539,0.0372891,0.299,0.293584
"1913",0.360086,0.403879,0.488122,0.352961,0.0372891,0.366552,0.303609
"1914",0.315466,0.41242,0.344589,0.261637,0.0372891,0.165729,0.197441
"1915",0.4462,0.30525,0.286199,0.270779,0.0372891,0.190224,0.165874
"1916",0.315466,0.30525,0.326806,0.265594,0.0372891,0.229288,0.173937
"1917",0.315466,0.46383,0.286199,0.155539,0.417354,0.280144,0.286417
"1918",0.350246,0.420311,0.286199,0.313753,0.0372891,0.165729,0.230127
"1919",0.521049,0.30525,0.286199,0.207482,0.0372891,0.322223,0.198851
"1920",0.487581,0.30525,0.286199,0.367088,0.0372891,0.113245,0.265264
"1921",0.497749,0.414894,0.354565,0.269592,1,0.0734329,0.313091
"1922",0.346249,0.316001,0.286199,0.211115,0.0372891,0.165729,0.114219
"1923",0.315466,0.30525,0.286199,0.37198,0.329419,0.297255,0.247078
"1924",0.315466,0.373536,0.286199,0.292243,0.288311,0.251855,0.21652
"1925",0.315466,0.430787,0.36003,0.278933,0.0372891,0.165729,0.18396
"1926",0.504401,0.30525,0.286199,0.155539,0.740405,0.358333,0.279767
"1927",0.378095,0.30525,0.309371,0.226177,0.0372891,0.130919,0.21652
"1928",0.499955,0.459382,0.38118,0.155539,0.0372891,0.249689,0.21652
"1929",0.354157,0.339618,0.286199,0.155539,0.0372891,0.190545,0.150619
"1930",0.351896,0.30525,0.286199,0.227135,0.0277793,0.460193,0.21652
"1931",0.549294,1,0.259354,0.260354,0.419163,0.200517,0.153373
"1932",0.375245,0.34135,0.286199,0.235181,0.0372891,0.165729,0.158803
"1933",0.58186,0.30525,0.488025,0.155539,0.284796,0.165729,0.668367
"1934",0.644472,0.30525,0.447782,0.437465,0.0372891,0.165729,0.437775
"1935",0.412312,0.30525,0.279117,0.224774,0.0372891,0.165729,0.125028
"1936",0.315466,0.461247,0.286199,0.155539,0.379067,0.250649,0.220454
"1937",0.315466,0.30525,0.286199,0.301585,0.288778,0.743703,0.204941
"1938",0.337061,0.30525,0.222421,0.0763506,0.0372891,0.165729,0.0993524
"1939",0.315466,0.450018,0.393516,0.155539,0.0372891,0.290166,0.257638
"1940",0.315466,0.34939,0.286199,0.155539,0.221229,0.17423,0.127322
"1941",0.315466,0.30525,0.393822,0.252503,0.247587,0.200114,0.21652
"1942",0.237432,0.30525,0.154519,0.227647,0.226668,0.165729,0.21652
"1943",0.315466,0.586028,0.358353,0.155539,0.0372891,0.0633597,0.217165
"1944",0.524241,0.30525,0.454248,0.431212,0.0372891,0.386856,0.21652
"1945",0.592085,0.30525,0.286199,0.493884,0.3619,0.384522,0.21652
"1946",0.315466,0.30525,0.273152,0.155539,0.253313,0.443689,0.104513
"1947",0.320199,0.30525,0.294214,0.155539,0.0372891,0.178657,0.13924
"1948",0.315466,0.437424,0.465358,0.381958,0.360847,0.165729,0.21652
"1949",0.315466,0.00967272,0.528105,0.263997,0.0372891,0.0805505,0.21652
"1950",0.514788,0.305745,0.400783,0.155539,0.0372891,0.165729,0.313245
"1951",0.315466,0.30525,0.0995806,0.101475,0.0811824,0.0692943,0.21652
"1952",0.315466,0.30525,0.35376,0.155539,0.308593,0.725885,0.273076
"1953",0.548159,0.30525,0.286199,0.314608,0.27046,0.165729,0.243454
"1954",0.296053,0.30525,0.14808,0.155539,0.0372891,0.00173009,0.052951
"1955",0.544816,0.376282,0.286199,0.547635,0.0372891,0.165729,0.245457
"1956",0.542004,0.30525,0.286199,0.182815,0.0775088,0.165729,0.132432
"1957",0.251284,0.30525,0.286199,0.221174,0.186052,0.0891789,0.21652
"1958",0.315466,0.280786,0.337095,0.155539,0.0372891,0.498607,0.159244
"1959",0.325664,0.249601,0.240151,0.270168,0.0372891,0.165729,0.21652
"1960",0.315466,0.30525,0.424965,0.439977,0.444463,0.377514,0.21652
"1961",0.315466,0.30525,0.423633,0.278956,0.0372891,0.314732,0.300885
"1962",0.333245,0.30525,0.311454,0.432993,0.0372891,0.165729,0.22656
"1963",0.510776,0.30525,0.469504,0.433511,0.433674,0.165729,0.21652
"1964",0.261991,0.30525,0.331825,0.155539,0.0372891,0.179652,0.247636
"1965",0.315466,0.627486,0.286199,0.155539,0.387223,0.559825,0.498029
"1966",0.472232,0.457612,0.441817,0.427534,0.398968,0.263956,0.21652
"1967",0.315466,0.30525,0.366852,0.328129,0.336367,0.165729,0.279156
"1968",0.472785,0.456591,0.426086,0.155539,0.0372891,0.165729,0.335189
"1969",0.403041,0.39548,0.369136,0.155539,0.0372891,0.165729,0.28042
"1970",0.539014,0.509474,0.286199,0.361499,0.0372891,0.165729,0.357149
"1971",0.315466,0.330219,0.286199,0.274591,0.0372891,0.27209,0.192425
"1972",0.315466,0.502313,0.286199,0.155539,0.391266,0.390365,0.366906
"1973",0.330115,0.324125,0.281729,0.27497,0.0372891,0.165729,0.21652
"1974",0.315466,0.30525,0.323765,0.155539,0.286408,0.250502,0.223337
"1975",0.473901,0.30525,0.286199,0.155539,0.327749,0.349561,0.310574
"1976",0.38462,0.369186,0.346175,0.323183,0.0372891,0.165729,0.21652
"1977",0.38953,0.352628,0.286199,0.33822,0.0372891,0.165729,0.277913
"1978",0.36095,0.316705,0.298758,0.155539,0.264365,0.165729,0.209418
"1979",0.391183,0.405917,0.286199,0.155539,0.0372891,0.281206,0.255637
"1980",0.325244,0.320182,0.298084,0.285067,0.0372891,0.165729,0.21652
"1981",0.448778,0.30525,0.273306,0.160053,0.183237,0.165729,0.21652
"1982",0.315466,0.493087,0.286199,0.486413,0.0372891,0.391748,0.38527
"1983",0.315466,0.217788,0.286199,0.192763,0.0372891,0.160308,0.139209
"1984",0.460621,0.413416,0.286199,0.384987,0.0372891,0.323065,0.21652
"1985",0.316343,0.30525,0.255697,0.155539,0.0372891,0.234169,0.206001
"1986",0.160889,0.30525,0.16986,0.0970968,0.0372891,0.390647,0.21652
"1987",0.53922,0.520979,0.286199,0.155539,0.483621,0.165729,0.395881
"1988",0.315466,0.320871,0.305841,0.288706,0.0372891,0.24198,0.21652
"1989",0.315466,0.323936,0.301512,0.295562,0.274804,0.243704,0.312726
"1990",0.315466,0.471178,0.429308,0.379922,0.0372891,0.165729,0.276011
"1991",0.315466,0.405464,0.322966,0.155539,0.0372891,0.303134,0.278788
"1992",0.315466,0.221616,0.286199,0.184687,0.0372891,0.142746,0.133116
"1993",0.417787,0.30525,0.388427,0.373243,0.0372891,0.165729,0.302105
"1994",0.236213,0.30525,0.286199,0.155539,0.197902,0.148221,0.134129
"1995",0.315466,0.429747,0.409575,0.155539,0.375508,0.165729,0.319037
"1996",0.315466,0.543938,0.518619,0.496851,0.0372891,0.43974,0.21652
"1997",0.404872,0.30525,0.279182,0.155539,0.0372891,0.126721,0.112043
"1998",0.315466,0.526125,0.286199,0.412167,0.374026,0.165729,0.297011
"1999",0.639982,0.30525,0.286199,0.155539,0.562304,0.519865,0.329612
"2000",0.315466,0.30525,0.500185,0.155539,0.452442,0.398081,0.38876
"2001",0.287718,0.400206,0.286199,0.155539,0.733503,0.165729,0.129532
"2002",0.315466,0.629589,0.286199,0.325759,0.0372891,0.374593,0.308444
"2003",0.435036,0.30525,0.286199,0.37834,0.991107,0.165729,0.255988
"2004",0.487776,0.30525,0.450986,1.00017,0.0372891,0.165729,0.309859
"2005",0.383717,0.394868,0.315262,0.269592,1,0.189848,0.313091
"2006",0.315466,0.30525,0.307214,0.277257,0.257948,0.216865,0.21652
"2007",0.506633,0.30525,0.286199,0.449412,0.433663,0.165729,0.37363
"2008",0.315466,0.452949,0.286199,0.406683,0.415978,0.165729,0.341692
"2009",0.315466,0.292574,0.286199,0.393989,0.442184,0.381383,0.21652
"2010",0.315466,0.579547,0.286199,0.531146,0.515415,0.651593,0.21652
"2011",0.271376,0.270259,0.286199,0.238345,0.0372891,0.165729,0.211338
"2012",0.315466,0.444134,0.286199,0.494452,0.0372891,0.362334,0.323261
"2013",0.1025,0.389753,0.303484,0.155539,0.0372891,0.267598,0.21652
"2014",0.602277,0.30525,0.58298,0.155539,0.0372891,0.489882,0.541831
"2015",0.198027,0.30525,0.412211,0.396198,0.0372891,0.165729,0.352059
"2016",0.627358,0.30525,0.40732,0.469539,0.441983,0.165729,0.21652
"2017",0.315466,0.30525,0.264893,0.247506,0.261185,0.165729,0.251641
"2018",0.376568,0.376655,0.319813,0.155539,0.0372891,0.26279,0.21652
"2019",0.315466,0.37943,0.368352,0.329539,0.373883,0.281961,0.328235
"2020",0.130423,0.340298,0.286199,0.300052,0.0372891,0.165729,0.238111
"2021",0.265792,0.30525,0.286199,0.247858,0.238831,0.165729,0.176695
"2022",0.318653,0.30525,0.274413,0.253771,0.255589,0.165729,0.21652
"2023",0.183765,0.30525,0.29473,0.155539,0.25005,0.244643,0.21652
"2024",0.374393,0.30525,0.286199,0.302145,0.0372891,0.569633,0.256653
"2025",0.315466,0.438577,0.415921,0.399906,0.0372891,0.138791,0.21652
"2026",0.315466,0.30525,0.286199,0.377104,0.361401,0.325932,0.298209
"2027",0.132759,0.186278,0.148972,0.145402,0.0372891,0.165729,0.21652
"2028",0.663564,0.483291,0.494552,0.155539,0.0343722,0.165729,0.21652
"2029",0.315466,0.4665,0.437916,0.155539,0.0372891,0.52436,0.337089
"2030",0.573273,0.607929,0.286199,0.155539,0.561908,0.165729,0.513164
"2031",0.315466,0.230854,0.217016,0.155539,0.291981,0.165729,0.137337
"2032",0.315466,0.011225,0.23624,0.000737681,0.0372891,0.199205,0.21652
"2033",0.592496,0.607259,0.360948,0.445882,0.0372891,0.165729,0.21652
"2034",0.315466,0.30525,0.286199,0.436422,0.426044,0.360682,0.333275
"2035",0.315466,0.30525,0.41637,0.155539,0.385167,0.369494,0.344551
"2036",0.315466,0.440648,0.44051,0.41326,0.0372891,0.37575,0.21652
"2037",0.315466,0.30525,0.387834,0.294779,0.0372891,0.371918,0.316871
"2038",0.424783,0.346907,0.286199,0.303251,0.26866,0.165729,0.21652
"2039",0.315466,0.30525,0.328414,0.28434,0.189451,0.568763,0.21652
"2040",0.315466,0.590881,0.557525,0.551916,0.0372891,0.512652,0.21652
"2041",0.315466,0.435376,0.388988,0.398162,0.387099,0.165729,0.21652
"2042",0.315466,0.350248,0.453264,0.301919,0.43787,0.165729,0.21652
"2043",0.315466,0.363493,0.286199,0.28883,0.346579,0.27862,0.21652
"2044",0.278945,0.30525,0.286199,0.259911,0.256553,0.409059,0.21652
"2045",0.416932,0.365509,0.366973,0.155539,0.0372891,0.294675,0.21652
"2046",0.311207,0.30525,0.573224,0.26257,0.0372891,0.165729,0.220835
"2047",0.482451,0.471751,0.449445,0.416382,0.0372891,0.165729,0.21652
"2048",0.315466,0.146894,0.208963,0.19265,0.0372891,0.0995841,0.21652
"2049",0.268305,0.30525,0.286199,0.185528,0.188894,0.326949,0.21652
"2050",0.321961,0.37606,0.341321,0.155539,0.374944,0.165729,0.21652
"2051",0.613581,0.30525,0.588329,0.155539,0.0372891,0.540296,0.520418
"2052",0.353378,0.30525,0.286199,0.405277,0.540685,0.280013,0.21652
"2053",0.315466,0.297283,0.380889,0.155539,0.248542,0.221573,0.21652
"2054",0.547483,0.30525,0.286199,0.480483,0.0372891,0.441059,0.413259
"2055",0.315466,0.225579,0.19538,0.153183,0.0372891,0.144707,0.21652
"2056",0.315466,0.362046,0.331552,0.30385,0.270354,0.165729,0.21652
"2057",0.315466,0.436913,0.286199,0.358504,0.0372891,0.315904,0.273422
"2058",0.455561,0.30525,0.399294,0.155539,0.0372891,0.306101,0.272469
"2059",0.315466,0.462033,0.407528,0.155539,0.0372891,0.329185,0.329852
"2060",0.433456,0.239877,0.286199,0.332623,0.0372891,0.0424974,0.21652
"2061",0.315466,0.30525,0.496052,0.155539,0.253215,0.530221,0.38071
"2062",0.432423,0.30525,0.382546,0.351148,0.338633,0.165729,0.21652
"2063",0.369975,0.382828,0.333359,0.155539,0.327019,0.165729,0.21652
"2064",0.45383,0.30525,0.404316,0.376314,0.0372891,0.165729,0.261044
"2065",0.315466,0.30525,0.164857,0.166812,0.150339,0.12614,0.21652
"2066",0.315466,0.395486,0.413117,0.155539,0.29606,0.165729,0.236872
"2067",0.438213,0.30525,0.286199,0.329235,0.334126,0.165729,0.272689
"2068",0.315466,0.439066,0.487327,0.155539,0.207724,0.165729,0.282653
"2069",0.205327,0.30525,0.222226,0.172634,0.0978211,0.165729,0.21652
"2070",0.243042,0.30525,0.210824,0.205811,0.39118,0.165729,0.21652
"2071",0.47003,0.30525,0.21877,0.157344,0.0372891,0.201072,0.21652
"2072",0.238494,0.364799,0.286199,0.258414,0.0372891,0.568951,0.21652
"2073",0.315466,0.503673,0.369755,0.155539,0.323836,0.231985,0.21652
"2074",0.315466,0.30525,0.286199,0.297974,0.243898,0.202119,0.191916
"2075",0.482154,0.348718,0.19067,0.365784,0.211893,1,0.254193
"2076",0.955528,0.395989,0.286199,0.155539,0.345249,0.165729,0.226707
"2077",0.518378,0.34892,0.283837,0.155539,0.0372891,0.168325,0.21652
"2078",0.497766,0.30525,0.413291,0.155539,0.394551,0.294589,0.21652
"2079",0.315466,0.30525,0.325873,0.306008,0.0372891,0.148955,0.186534
