"","d0","d1","d3","d5","d7","d10","d14"
"1721",0.413449,0.205346,0.500906,0.347704,0.340331,0.325698,0.228374
"1722",0.413449,0.205346,0.500906,0.452747,0.340331,0.298391,0.495957
"1723",0.413449,0.205346,0.500906,0.377875,0.340331,0.365785,0.228374
"1724",0.413449,0.205346,0.500906,0.259341,0.340331,0.298391,0.312191
"1725",0.413449,0.484566,0.500906,0.152998,0.340331,0.298391,0.372713
"1726",0.441816,0.205346,0.34955,0.152998,0.340331,0.298391,0.228374
"1727",0.432744,0.205346,0.500906,0.152998,0.300398,0.298391,0.228374
"1728",0.483966,0.205346,0.500906,0.152998,0.340331,0.298391,0.271664
"1729",0.507784,0.205346,0.500906,0.152998,0.340331,0.298391,0.270379
"1730",0.413449,0.3696,0.500906,0.152998,0.340331,0.298391,0.0616635
"1731",0.413449,0.205346,0.500906,0.152998,0.136095,0.298391,0.0852955
"1732",0.465428,0.452337,0.500906,0.152998,0.340331,0.298391,0.228374
"1733",0.413449,0.437517,0.500906,0.361243,0.340331,0.298391,0.228374
"1734",0.413449,0.205346,0.500906,0.371093,0.340331,0.738778,0.228374
"1735",0.561267,0.438251,0.500906,0.152998,0.340331,0.298391,0.228374
"1736",0.413449,0.205346,0.257592,0.152998,0.340331,0.298391,0.162841
"1737",0.413449,0.437255,0.431489,0.152998,0.340331,0.298391,0.228374
"1738",0.413449,0.285368,0.500906,0.152998,0.340331,0.427094,0.228374
"1739",0.413449,0.205346,0.500906,0.576955,0.340331,0.298391,0.516753
"1740",0.413449,0.582402,0.500906,0.152998,0.340331,0.298391,0.506181
"1741",0.413449,0.205346,0.500906,0.152998,0.430596,0.298391,0.376053
"1742",0.348824,0.205346,0.500906,0.362529,0.340331,0.298391,0.228374
"1743",0.413449,0.205346,0.424104,0.152998,0.340331,0.298391,0.255514
"1744",0.413449,0.205346,0.266094,0.467752,0.340331,0.298391,0.228374
"1745",0.356936,0.205346,0.265706,0.152998,0.340331,0.298391,0.228374
"1746",0.413449,0.313308,0.500906,0.152998,0.340331,0.334078,0.228374
"1747",0.413449,0.205346,0.350607,0.152998,0.340331,0.298391,0.225616
"1748",0.413449,0.205346,0.500906,0.152998,0.239544,0.203518,0.228374
"1749",0.413449,0.205346,0.466912,0.152998,0.340331,0.298391,0.3111
"1750",0.413449,0.205346,0.500906,0.27443,0.340331,0.298391,0.442607
"1751",0.413449,0.205346,0.352805,0.152998,0.340331,0.220745,0.228374
"1752",0.407444,0.366901,0.500906,0.152998,0.340331,0.298391,0.228374
"1753",0.413449,0.431204,0.500906,0.336328,0.340331,0.298391,0.228374
"1754",0.413449,0.205346,0.500906,0.152998,0.340331,0.222958,0.151061
"1755",0.413449,0.205346,0.44347,0.152998,0.353842,0.298391,0.228374
"1756",0.413449,0.540773,0.500906,0.423105,0.340331,0.298391,0.228374
"1757",0.505076,0.205346,0.500906,0.152998,0.340331,0.298391,0.283071
"1758",0.413449,0.438015,0.500906,0.152998,0.340331,0.298391,0.190201
"1759",0.413449,0.205346,0.500906,0.431807,0.35678,0.298391,0.228374
"1760",0.413449,0.205346,0.500906,0.281472,0.340331,0.205737,0.228374
"1761",0.413449,0.205346,0.500906,0.152998,0.478027,0.201503,0.228374
"1762",0.413449,0.41021,0.500906,0.152998,0.340331,0.298391,0.210702
"1763",0.537204,0.434762,0.500906,0.152998,0.29263,0.298391,0.228374
"1764",0.413449,0.205346,0.294221,0.152998,0.484551,0.298391,0.228374
"1765",0.413449,0.205346,0.32528,0.152998,0.340331,0.277639,0.228374
"1766",0.413449,0.205346,0.500906,0.152998,0.340331,0.272172,0.250821
"1767",0.398167,0.391596,0.500906,0.152998,0.340331,0.298391,0.228374
"1768",0.413449,0.485071,0.500906,0.152998,0.411273,0.298391,0.228374
"1769",0.413449,0.205346,0.555334,0.549505,0.340331,0.298391,0.228374
"1770",0.413449,0.205346,0.500906,0.240132,0.251702,0.298391,0.228374
"1771",0.413449,0.205346,0.500906,0.424804,0.373174,0.298391,0.228374
"1772",0.370842,0.205346,0.500906,0.152998,0.340331,0.277586,0.228374
"1773",0.413449,0.519407,0.500906,0.152998,0.340331,0.298391,0.508033
"1774",0.413449,0.202876,0.500906,0.152998,0.340331,0.298391,0.225135
"1775",0.413449,0.205346,0.500906,0.386836,0.340331,0.327792,0.228374
"1776",0.381566,0.205346,0.500906,0.152998,0.340331,0.298391,0.595337
"1777",0.423759,0.303766,0.500906,0.152998,0.340331,0.298391,0.228374
"1778",0.490341,0.420699,0.500906,0.152998,0.340331,0.298391,0.228374
"1779",0.413449,0.205346,0.349308,0.152998,0.263615,0.298391,0.228374
"1780",0.413449,0.334878,0.500906,0.283563,0.340331,0.298391,0.228374
"1781",0.375792,0.205346,0.500906,0.152998,0.303744,0.298391,0.228374
"1782",0.413449,0.253403,0.500906,0.152998,0.297038,0.298391,0.228374
"1783",0.413449,0.402392,0.500906,0.152998,0.321597,0.298391,0.228374
"1784",0.413449,0.205346,0.500906,0.518025,0.480945,0.298391,0.228374
"1785",0.413449,0.205346,0.392142,0.152998,0.340331,0.319955,0.228374
"1786",0.243176,0.205346,0.500906,0.209283,0.340331,0.298391,0.228374
"1787",0.403537,0.205346,0.500906,0.152998,0.340331,0.448999,0.228374
"1788",0.37711,0.205346,0.500906,0.337173,0.340331,0.298391,0.228374
"1789",0.450708,0.205346,0.500906,0.398924,0.340331,0.298391,0.228374
"1790",0.258576,0.205346,0.500906,0.152998,0.340331,0.252208,0.228374
"1791",0.637247,0.205346,0.617968,0.152998,0.340331,0.298391,0.228374
"1792",0.413449,0.205346,0.376665,0.317292,0.340331,0.298391,0.228374
"1793",0.413449,0.205346,0.203863,0.150964,0.340331,0.298391,0.228374
"1794",0.309244,0.205346,0.500906,0.450918,0.340331,0.459168,0.228374
"1795",0.413449,0.588659,0.566974,0.152998,0.340331,0.298391,0.228374
"1796",0.2025,0.217138,0.500906,0.152998,0.340331,0.298391,0.228374
"1797",0.413449,0.205346,0.500906,0.152998,0.476219,0.462034,0.228374
"1798",0.413449,0.205346,0.500906,0.360854,0.32601,0.298391,0.228374
"1799",0.413449,0.205346,0.229384,0.152998,0.340331,0.298391,0.279296
"1800",0.422171,0.471647,0.500906,0.152998,0.340331,0.298391,0.228374
"1801",0.413449,0.205346,0.500906,0.152998,0.302891,0.317324,0.228374
"1802",0.413449,0.205346,0.997645,0.431402,0.340331,0.298391,0.228374
"1803",0.413449,0.205346,0.500906,0.152998,0.289058,0.317869,0.228374
"1804",0.413449,0.205346,0.18557,0.152998,0.340331,0.516313,0.228374
"1805",0.581462,0.205346,0.500906,0.568614,0.340331,0.298391,0.228374
"1806",0.413449,0.612362,0.500906,0.152998,0.355954,0.298391,0.228374
"1807",0.423337,0.205346,0.500906,0.152998,0.340331,0.298391,0.280044
"1808",0.413449,0.196375,0.180416,0.152998,0.340331,0.298391,0.228374
"1809",0.38474,0.205346,0.500906,0.152998,0.286662,0.298391,0.228374
"1810",0.413449,0.366158,0.500906,0.152998,0.300413,0.298391,0.228374
"1811",0.413449,0.264479,0.500906,0.152998,0.340331,0.27133,0.228374
"1812",0.381198,0.369199,0.500906,0.152998,0.340331,0.298391,0.228374
"1813",0.413449,0.488248,0.500906,0.152998,0.340331,0.298391,0.37336
"1814",0.413449,0.205346,0.500906,0.341662,0.340331,0.298391,0.265498
"1815",0.413449,0.205346,0.500906,0.318732,0.340331,0.298391,0.368701
"1816",0.413449,0.205346,0.348908,0.152998,0.302851,0.298391,0.228374
"1817",0.413449,0.205346,0.500906,0.152998,0.443847,0.298391,0.464889
"1818",0.390856,0.205346,0.500906,0.152998,0.340331,0.298391,0.381674
"1819",0.355174,0.205346,0.500906,0.152998,0.340331,0.298391,0.244322
"1820",0.175669,0.205346,0.500906,0.137393,0.340331,0.298391,0.228374
"1821",0.425494,0.391178,0.500906,0.152998,0.340331,0.298391,0.228374
"1822",0.413449,0.205346,0.426116,0.152998,0.340331,0.362654,0.228374
"1823",0.413449,0.205346,0.371142,0.152998,0.340331,0.298391,0.272373
"1824",0.406136,0.205346,0.500906,0.152998,0.340331,0.328277,0.228374
"1825",0.459974,0.36972,0.500906,0.152998,0.340331,0.298391,0.228374
"1826",0.413449,0.205346,0.196818,0.152998,0.340331,0.298391,0.0568167
"1827",0.401796,0.205346,0.500906,0.354492,0.340331,0.298391,0.228374
"1828",0.413449,0.205346,0.500906,0.152998,0.525944,0.298391,0.467284
"1829",0.413449,0.31395,0.345143,0.152998,0.340331,0.298391,0.228374
"1830",0.413449,0.420814,0.423603,0.152998,0.340331,0.298391,0.228374
"1831",0.413449,0.205346,0.500906,0.325364,0.340331,0.287657,0.228374
"1832",0.561132,0.305603,0.500906,0.152998,0.340331,0.298391,0.228374
"1833",0.3658,0.205346,0.500906,0.152998,0.340331,0.261694,0.228374
"1834",0.413449,0.205346,0.343673,0.152998,0.300946,0.298391,0.228374
"1835",0.413449,0.205346,0.325434,0.152998,0.340331,0.298391,0.204301
"1836",0.566066,0.205346,0.500906,0.152998,0.340331,0.298391,0.373512
"1837",0.413449,0.205346,0.500906,0.152998,0.464616,0.298391,0.392833
"1838",0.64087,0.205346,0.587761,0.152998,0.340331,0.298391,0.228374
"1839",0.413449,0.492939,0.500906,0.152998,0.340331,0.394992,0.228374
"1840",0.399347,0.205346,0.500906,0.152998,0.369128,0.298391,0.228374
"1841",0.413449,0.205346,0.500906,0.357588,0.347819,0.298391,0.228374
"1842",0.413449,0.205346,0.500906,0.152998,0.340331,0.352945,0.276755
"1843",0.581646,0.205346,0.500906,0.152998,0.526548,0.298391,0.228374
"1844",0.425784,0.205346,0.500906,0.152998,0.340331,0.278856,0.228374
"1845",0.413449,0.37353,0.500906,0.152998,0.287359,0.298391,0.228374
"1846",0.413449,0.205346,0.500906,0.428046,0.406197,0.298391,0.228374
"1847",0.413449,0.205346,0.444301,0.429777,0.340331,0.298391,0.228374
"1848",0.413449,0.205346,0.193067,0.152998,0.340331,0.298391,0.135386
"1849",0.413449,0.328381,0.500906,0.152998,0.340331,0.221185,0.228374
"1850",0.41535,0.205346,0.500906,0.152998,0.340331,0.321732,0.228374
"1851",0.413449,0.205346,0.500906,0.343814,0.310998,0.298391,0.228374
"1852",0.433653,0.205346,0.500906,0.152998,0.340331,0.360741,0.228374
"1853",0.413449,0.461792,0.417817,0.152998,0.340331,0.298391,0.228374
"1854",0.277634,0.205346,0.500906,0.152998,0.266934,0.298391,0.228374
"1855",0.363837,0.205346,0.500906,0.298506,0.340331,0.298391,0.228374
"1856",0.413449,0.205346,0.343842,0.152998,0.340331,0.271862,0.228374
"1857",0.474674,0.205346,0.500906,0.152998,0.356282,0.298391,0.228374
"1858",0.286911,0.205346,0.500906,0.152998,0.340331,0.278445,0.228374
"1859",0.305265,0.205346,0.500906,0.152998,0.144024,0.298391,0.228374
"1860",0.413449,0.205346,0.315421,0.152998,0.340331,0.21317,0.228374
"1861",0.328247,0.205346,0.500906,0.152998,0.340331,0.298391,0.180427
"1862",0.413449,0.205346,0.562651,0.539861,0.340331,0.298391,0.228374
"1863",0.426838,0.205346,0.500906,0.152998,0.340331,0.298391,0.173392
"1864",0.413449,0.205346,0.500906,0.212231,0.340331,0.298391,0.0789529
"1865",0.413449,0.205346,0.500906,0.152998,0.141024,0.298391,0.0881098
"1866",0.413449,0.438853,0.500906,0.152998,0.678611,0.298391,0.228374
"1867",0.512787,0.205346,1,0.152998,0.340331,0.160686,0.249532
"1868",0.413449,0.205346,0.500906,0.125814,0.124399,0.298391,0.228374
"1869",0.537204,0.434762,0.500906,0.152998,0.29263,0.298391,0.228374
"1870",0.550797,0.205346,0.500906,0.152998,0.340331,0.298391,0.335588
"1871",0.413449,0.205346,0.500906,0.141898,0.340331,0.189079,0.228374
"1872",0.413449,0.205346,0.291216,0.152998,0.340331,0.298391,0.436518
"1873",0.414797,0.205346,0.296801,0.152998,0.340331,0.298391,0.228374
"1874",0.413449,0.205346,0.38611,0.152998,0.340331,0.298391,0.211888
"1875",0.413449,0.205346,0.500906,0.152998,0.340331,0.285418,0.233848
"1876",0.413449,0.430279,0.36463,0.152998,0.340331,0.298391,0.228374
"1877",0.456218,0.424113,0.500906,0.152998,0.340331,0.298391,0.228374
"1878",0.413449,0.469975,0.500906,0.152998,0.340331,0.239703,0.228374
"1879",0.477012,0.441304,0.500906,0.152998,0.340331,0.298391,0.228374
"1880",0.413449,0.40749,0.500906,0.380997,0.340331,0.298391,0.228374
"1881",0.413449,0.205346,0.500906,0.216822,0.276898,0.298391,0.228374
"1882",0.413449,0.205346,0.500906,0.143064,0.1103,0.298391,0.228374
"1883",0.413449,0.490183,0.500906,0.272197,0.340331,0.298391,0.228374
"1884",0.413449,0.205346,0.455648,0.152998,0.340331,0.298391,0.267819
"1885",0.413449,0.321369,0.27903,0.152998,0.340331,0.298391,0.228374
"1886",0.413449,0.432552,0.401937,0.152998,0.340331,0.298391,0.228374
"1887",0.413449,0.284169,0.500906,0.152998,0.401896,0.298391,0.228374
"1888",0.413449,0.205346,0.239118,0.152998,0.266823,0.298391,0.228374
"1889",0.413449,0.205346,0.500906,0.205723,0.340331,0.142847,0.228374
"1890",0.413449,0.205346,0.500906,0.216756,0.170758,0.298391,0.228374
"1891",0.413449,0.379647,0.500906,0.152998,0.161501,0.298391,0.228374
"1892",0.413449,0.205346,0.243634,0.152998,0.340331,0.111123,0.228374
"1893",0.413449,0.205346,0.500906,0.0522917,0.340331,0.0497235,0.228374
"1894",0.430564,0.205346,0.351511,0.152998,0.340331,0.298391,0.228374
"1895",0.340838,0.205346,0.500906,0.152998,0.340331,0.159427,0.228374
"1896",0.412344,0.205346,0.500906,0.37362,0.340331,0.298391,0.228374
"1897",0.413449,0.205346,0.500906,0.152998,0.309777,0.298391,0.203993
"1898",0.424629,0.369477,0.500906,0.152998,0.340331,0.298391,0.209081
"1899",0.413449,0.205346,0.500906,0.152998,0.554904,0.298391,0.515397
"1900",0.413449,0.205346,0.500906,0.330543,0.340331,0.298391,0.288328
"1901",0.413449,0.464115,0.500906,0.430487,0.340331,0.298391,0.228374
"1902",0.447868,0.205346,0.375474,0.152998,0.340331,0.298391,0.228374
"1903",0.413449,0.205346,0.500906,0.278612,0.340331,0.298391,0.101924
"1904",0.413449,0.205346,0.500906,0.152998,0.258365,0.238788,0.228374
"1905",0.413449,0.478971,0.500906,0.152998,0.340331,0.298391,0.256093
"1906",0.413449,0.549832,0.500906,0.152998,0.422152,0.298391,0.228374
"1907",0.545478,0.205346,0.500906,0.152998,0.306763,0.298391,0.228374
"1908",0.413449,0.153647,0.500906,0.152998,0.125814,0.298391,0.228374
"1909",0.413449,0.205346,0.500906,0.355121,0.340331,0.397328,0.228374
"1910",0.413449,0.205346,0.500906,0.443953,0.340331,0.298391,0.228624
"1911",0.413449,0.439155,0.500906,0.152998,0.340331,0.357326,0.228374
"1912",0.413449,0.437582,0.500906,0.152998,0.340331,0.383029,0.228374
"1913",0.413449,0.205346,0.481119,0.152998,0.446438,0.298391,0.228374
"1914",0.413449,0.205346,0.201124,0.152998,0.205534,0.298391,0.228374
"1915",0.413449,0.205346,0.500906,0.152998,0.329413,0.264877,0.228374
"1916",0.413449,0.307436,0.500906,0.152998,0.187164,0.298391,0.228374
"1917",0.413449,0.205346,0.500906,0.152998,0.175743,0.0945402,0.228374
"1918",0.42215,0.205346,0.500906,0.152998,0.166019,0.298391,0.228374
"1919",0.55688,0.205346,0.500906,0.152998,0.340331,0.298391,0.227184
"1920",0.413449,0.408168,0.500906,0.294146,0.340331,0.298391,0.228374
"1921",0.413449,0.205346,0.331551,0.152998,0.340331,0.20715,0.228374
"1922",0.413449,0.205346,0.237461,0.344203,0.340331,0.298391,0.228374
"1923",0.413449,0.205346,0.500906,0.152998,0.0684493,0.441834,0.228374
"1924",0.413449,0.205346,0.333338,0.282635,0.340331,0.298391,0.228374
"1925",0.413449,0.205346,0.500906,0.473106,0.340331,0.298391,0.332421
"1926",0.480796,0.446788,0.500906,0.152998,0.340331,0.298391,0.228374
"1927",0.463401,0.205346,0.500906,0.152998,0.340331,0.245186,0.228374
"1928",0.413449,0.205346,0.500906,0.152998,0.284965,0.298391,0.116779
"1929",0.413449,0.205346,0.500906,0.152998,0.340331,0.211083,0.173555
"1930",0.413449,0.205346,0.500906,0.152998,0.278881,0.241775,0.228374
"1931",0.413449,0.205346,0.500906,0.152998,0.330977,0.325916,0.228374
"1932",0.413449,0.205346,0.500906,0.200668,0.205807,0.298391,0.228374
"1933",0.554887,0.205346,0.37078,0.152998,0.340331,0.298391,0.228374
"1934",0.413449,0.205346,0.310323,0.152998,0.340331,0.298391,0.147004
"1935",0.413449,0.205346,0.500906,0.152998,0.340331,0.382318,0.354023
"1936",0.38545,0.205346,0.500906,0.152998,0.340331,0.298391,0.121979
"1937",0.413449,0.205346,0.500906,0.152998,0.178594,0.156953,0.228374
"1938",0.413449,0.205346,0.500906,0.152998,0.162977,0.298391,0.106385
"1939",0.372377,0.640657,0.507664,1,0.340331,0.298391,0.0961651
"1940",0.533507,0.205346,0.500906,0.152998,0.340331,0.298391,0.530906
"1941",0.413449,0.205346,0.500906,0.152998,0.393123,0.298391,0.349646
"1942",0.413449,0.328075,0.500906,0.152998,0.340331,0.180095,0.228374
"1943",0.413449,0.205346,0.339016,0.259157,0.340331,0.298391,0.228374
"1944",0.413449,0.205346,0.433022,0.152998,0.380368,0.298391,0.228374
"1945",0.413449,0.205346,0.271404,0.152998,0.234161,0.298391,0.228374
"1946",0.413449,0.205346,0.500906,0.152998,0.200983,0.216981,0.228374
"1947",0.413449,0.205346,0.15367,0.152998,0.114008,0.298391,0.228374
"1948",0.413449,0.415413,0.500906,0.152998,0.216164,0.298391,0.228374
"1949",0.413449,0.134565,0.272557,0.152998,0.340331,0.298391,0.228374
"1950",0.413449,0.205346,0.500906,0.152998,0.216145,0.233215,0.228374
"1951",0.413449,0.205346,0.500906,0.441302,0.340331,0.376887,0.228374
"1952",0.413449,0.205346,0.447791,0.152998,0.340331,0.298391,0.318979
"1953",0.413449,0.205346,0.419991,0.424123,0.340331,0.298391,0.228374
"1954",0.413449,0.205346,0.500906,0.152998,0.340331,0.471315,0.366055
"1955",0.370012,0.358641,0.500906,0.152998,0.340331,0.298391,0.228374
"1956",0.413449,0.353183,0.500906,0.152998,0.258503,0.298391,0.228374
"1957",0.413449,0.205346,0.360952,0.152998,0.340331,0.299257,0.228374
"1958",0.413449,0.205346,0.500906,0.402361,0.340331,0.298391,0.332155
"1959",0.413449,0.362425,0.500906,0.152998,0.340331,0.222618,0.228374
"1960",0.437299,0.205346,0.500906,0.152998,0.340331,0.229345,0.228374
"1961",0.442789,0.205346,0.500906,0.152998,0.340331,0.298391,0.211696
"1962",0.413449,0.205346,0.500906,0.152998,0.26476,0.176164,0.228374
"1963",0.413449,0.205346,0.500906,0.152998,0.208175,0.298391,0.140802
"1964",0.413449,0.205346,0.283085,0.152998,0.206107,0.298391,0.228374
"1965",0.413449,0.205346,0.30681,0.152998,0.249972,0.298391,0.228374
"1966",0.413449,0.205346,0.500906,0.44656,0.340331,0.298391,0.290451
"1967",0.467353,0.205346,0.500906,0.152998,0.340331,0.298391,0.214789
"1968",0.413449,0.205346,0.500906,0.152998,0.487152,0.538968,0.228374
"1969",0.413449,0.297006,0.336177,0.152998,0.340331,0.298391,0.228374
"1970",0.413449,0.229382,0.321661,0.152998,0.340331,0.298391,0.228374
"1971",0.413449,0.205346,0.322376,0.350735,0.340331,0.298391,0.228374
"1972",0.413449,0.416316,0.500906,0.152998,0.354997,0.298391,0.228374
"1973",0.413449,0.205346,0.500906,0.152998,0.340331,0.345319,0.306449
"1974",0.607969,0.205346,0.638676,0.152998,0.340331,0.298391,0.228374
"1975",0.336025,0.205346,0.199442,0.152998,0.340331,0.298391,0.228374
"1976",0.336961,0.205346,0.500906,0.152998,0.340331,0.298391,0.246799
"1977",0.527418,0.205346,0.500906,0.152998,0.454872,0.298391,0.228374
"1978",0.297869,0.205346,0.500906,0.152998,0.340331,0.324964,0.228374
"1979",0.348531,0.205346,0.500906,0.152998,0.340331,0.298391,0.267109
"1980",0.413449,0.205346,0.428806,0.152998,0.661507,0.298391,0.228374
"1981",0.413449,0.346269,0.500906,0.152998,0.302026,0.298391,0.228374
"1982",0.413449,0.205346,0.500906,0.362024,0.340331,0.313182,0.228374
"1983",0.413449,0.205346,0.500906,0.152998,0.300411,0.298391,0.260805
"1984",0.414972,0.205346,0.500906,0.152998,0.340331,0.298391,0.399675
"1985",0.428742,0.205346,0.388936,0.152998,0.340331,0.298391,0.228374
"1986",0.413449,0.45198,0.500906,0.152998,0.340331,0.298391,0.324705
"1987",0.413449,0.205346,0.382932,0.365336,0.340331,0.298391,0.228374
"1988",0.413449,0.205346,0.411662,0.152998,0.589872,0.298391,0.228374
"1989",0.413449,0.383689,0.373308,0.152998,0.340331,0.298391,0.228374
"1990",0.413449,0.205346,0.500906,0.416981,0.365526,0.298391,0.228374
"1991",0.413449,0.205346,0.500906,0.152998,0.340331,0.25602,0.234133
"1992",0.5762,0.205346,0.500906,0.152998,0.340331,0.494542,0.228374
"1993",0.413449,0.542372,0.500906,0.495474,0.340331,0.298391,0.228374
"1994",0.446751,0.205346,0.500906,0.152998,0.340331,0.375821,0.228374
"1995",0.413449,0.435899,0.500906,0.152998,0.340331,0.298391,0.355779
"1996",0.216094,0.205346,0.155614,0.152998,0.340331,0.298391,0.228374
"1997",0.413449,0.205346,0.500906,0.152998,0.340331,0.252333,0.227126
"1998",0.413449,0.205346,0.500906,0.152998,0.340331,0.473782,0.431008
"1999",0.449248,0.438664,0.500906,0.152998,0.340331,0.298391,0.228374
"2000",0.413449,0.457794,0.500906,0.152998,0.340331,0.298391,0.355943
"2001",0.413449,0.448663,0.429338,0.152998,0.340331,0.298391,0.228374
"2002",0.430464,0.205346,0.500906,0.152998,0.340331,0.298391,0.389227
"2003",0.413449,0.205346,0.229076,0.152998,0.340331,0.251461,0.228374
"2004",0.260829,0.205346,0.500906,0.152998,0.206778,0.298391,0.228374
"2005",0.413449,0.205346,0.500906,0.152998,0.225215,0.224125,0.228374
"2006",0.373023,0.205346,0.500906,0.152998,0.340331,0.298391,0.281118
"2007",0.413449,0.205346,0.492415,0.477473,0.340331,0.298391,0.228374
"2008",0.359353,0.205346,0.500906,0.152998,0.340331,0.298391,0.335236
"2009",0.413449,0.435896,0.500906,0.368052,0.340331,0.298391,0.228374
"2010",0.413449,0.205346,0.526065,0.152998,0.340331,0.467304,0.228374
"2011",0.413449,0.492062,0.500906,0.477136,0.340331,0.298391,0.228374
"2012",0.413449,0.522781,0.500906,0.152998,0.340331,0.298391,0.580244
"2013",0.413449,0.205346,0.500906,0.376082,0.340331,0.316334,0.228374
"2014",0.413449,0.205346,0.567382,0.152998,0.340331,0.298391,0.515697
"2015",0.413449,0.205346,0.468108,0.325346,0.340331,0.298391,0.228374
"2016",0.413449,0.39306,0.500906,0.152998,0.340331,0.219268,0.228374
"2017",0.413449,0.418661,0.352556,0.152998,0.340331,0.298391,0.228374
"2018",0.413449,0.205346,0.500906,0.28939,0.340331,0.212275,0.228374
"2019",0.413449,0.205346,0.500906,0.331886,0.267931,0.298391,0.228374
"2020",0.413449,0.205346,0.221976,0.152998,0.340331,0.167769,0.228374
"2021",0.413449,0.417441,0.500906,0.152998,0.263848,0.298391,0.228374
"2022",0.413449,0.205346,0.500906,0.317695,0.246552,0.298391,0.228374
"2023",0.413449,0.189687,0.500906,0.152998,0.289974,0.298391,0.228374
"2024",0.413449,0.205346,0.2599,0.343089,0.340331,0.298391,0.228374
"2025",0.413449,0.268414,0.500906,0.152998,0.340331,0.298391,0.0463888
"2026",0.413449,0.0179045,0.500906,0.152998,0.340331,0.373386,0.228374
"2027",0.413449,0.410027,0.500906,0.152998,0.340331,0.298391,0.218195
"2028",0.413229,0.205346,0.500906,0.152998,0.155037,0.298391,0.228374
"2029",0.52946,0.205346,0.500906,0.152998,0.313758,0.298391,0.228374
"2030",0.413449,0.388708,0.308263,0.152998,0.340331,0.298391,0.228374
"2031",0.377209,0.340387,0.500906,0.152998,0.340331,0.298391,0.228374
"2032",0.580698,0.395392,0.500906,0.152998,0.340331,0.298391,0.228374
"2033",0.3614,0.205346,0.500906,0.152998,0.340331,0.259154,0.228374
"2034",0.413449,0.446391,0.311795,0.152998,0.340331,0.298391,0.228374
"2035",0.413449,0.205346,0.500906,0.152998,0.340331,0.398343,0.326378
"2036",0.413449,0.205346,0.500906,0.359161,0.433134,0.298391,0.228374
"2037",0.457936,0.205346,0.415817,0.152998,0.340331,0.298391,0.228374
"2038",0.413449,0.420462,0.242235,0.152998,0.340331,0.298391,0.228374
"2039",0.413449,0.205346,0.500906,0.152998,0.205149,0.162124,0.228374
"2040",0.413449,0.205346,0.412397,0.270118,0.340331,0.298391,0.228374
"2041",0.395457,0.205346,0.500906,0.152998,0.340331,0.298391,0.202424
"2042",0.413449,0.205346,0.500906,0.152998,0.340331,0.3164,0.295682
"2043",0.413449,0.148706,0.500906,0.152998,0.340331,0.298391,0.403573
"2044",0.453938,0.205346,0.500906,0.152998,0.340331,0.304537,0.228374
"2045",0.413449,0.205346,0.500906,0.152998,0.340331,0.336303,0.246973
"2046",0.413449,0.205346,0.500906,0.482497,0.434026,0.298391,0.228374
"2047",0.356376,0.205346,0.355344,0.152998,0.340331,0.298391,0.228374
"2048",0.413449,0.205346,0.500906,0.245222,0.340331,0.298391,0.0769906
"2049",0.413449,0.205346,0.500906,0.98454,0.340331,0.298391,0.230828
"2050",0.413449,0.205346,0.98921,0.23263,0.340331,0.298391,0.228374
"2051",0.413449,0.305353,0.500906,0.152998,0.158074,0.298391,0.228374
"2052",0.413449,0.205346,0.330999,0.152998,0.286054,0.298391,0.228374
"2053",0.413449,0.205346,0.270057,0.152998,0.295681,0.298391,0.228374
"2054",0.512748,0.205346,0.477994,0.152998,0.340331,0.298391,0.228374
"2055",0.52312,0.205346,0.500906,0.152998,0.588795,0.298391,0.228374
"2056",0.413449,0.205346,0.500906,0.152998,0.340331,0.220983,0.240932
"2057",0.51075,0.205346,0.500906,0.459599,0.340331,0.298391,0.228374
"2058",0.425653,0.205346,0.500906,0.462825,0.340331,0.298391,0.228374
"2059",0.413449,0.205346,0.500906,0.432496,0.432813,0.298391,0.228374
"2060",0.413449,0.205346,0.423625,0.152998,0.340331,0.356573,0.228374
"2061",0.413449,0.51441,0.500906,0.483032,0.340331,0.298391,0.228374
"2062",0.413449,0.205346,0.521068,0.494547,0.340331,0.298391,0.413859
"2063",0.427666,0.420917,0.500906,0.152998,0.340331,0.298391,0.228374
"2064",0.413449,0.351919,0.500906,0.152998,0.289152,0.298391,0.228374
"2065",0.413449,0.414675,0.500906,0.152998,0.340331,0.324672,0.228374
"2066",0.413449,0.205346,0.500906,0.570872,0.340331,0.508819,0.228374
"2067",0.413449,0.205346,0.320027,0.152998,0.340331,0.428035,0.228374
"2068",0.332323,0.205346,0.500906,0.339055,0.340331,0.298391,0.228374
"2069",0.519698,0.205346,0.500906,0.152998,0.340331,0.298391,0.389394
"2070",0.413449,0.205346,0.305765,0.152998,0.340331,0.298391,0.234882
"2071",0.413449,0.205346,0.500906,0.29198,0.340331,0.298391,0.232656
"2072",0.36039,0.358285,0.500906,0.152998,0.340331,0.298391,0.228374
"2073",0.413449,0.205346,0.500906,0.31947,0.340331,0.298391,0.235727
"2074",0.430504,0.205346,0.500906,0.597008,0.340331,0.298391,0.228374
"2075",0.413449,0.205346,0.500906,0.152998,0.391016,0.37013,0.228374
"2076",0.413449,0.347186,0.500906,0.327703,0.340331,0.298391,0.228374
"2077",0.413449,0.440987,0.500906,0.152998,0.340331,0.298391,0.349777
"2078",0.413449,0.205346,0.502936,0.152998,0.340331,0.298391,0.427214
