ID,t,A0,notFoundBySE
7308,1.0,,
7308,3.0,0.36479,
7308,5.0,,
7308,7.0,,
7308,10.0,0.32116,
7308,14.0,0.27194,
7312,0.0,,
7312,1.0,,
7312,3.0,,
7312,5.0,0.525883,
7312,7.0,0.509185,
7312,10.0,0.785466,
7312,14.0,0.446637,
7313,0.0,0.400866,
7313,1.0,0.52908,
7313,3.0,,
7313,5.0,0.321321,
7313,7.0,0.338902,
7313,10.0,,
7313,14.0,,
7315,0.0,,
7315,1.0,0.5458,
7315,3.0,0.519833,
7315,5.0,0.514918,
7315,7.0,,
7315,10.0,0.48274,
7315,14.0,,
7316,0.0,0.403501,
7316,1.0,,
7316,3.0,,
7316,5.0,0.427985,
7316,7.0,0.553167,
7316,10.0,0.386361,
7316,14.0,,
7318,0.0,0.405208,
7318,1.0,0.413925,
7318,3.0,,
7318,5.0,0.373243,
7318,7.0,0.341786,
7318,10.0,,
7318,14.0,,
7319,0.0,0.273128,
7319,1.0,,
7319,3.0,0.363991,
7319,5.0,0.354192,
7319,7.0,,
7319,10.0,0.280504,
7319,14.0,,
7321,0.0,0.617546,
7321,1.0,,
7321,3.0,0.597164,
7321,5.0,0.58633,
7321,7.0,,
7321,10.0,0.570493,
7321,14.0,,
7324,0.0,0.460983,
7324,1.0,,
7324,3.0,0.424908,
7324,5.0,0.380217,
7324,7.0,,
7324,10.0,,
7324,14.0,0.3458,
7330,0.0,0.332699,
7330,1.0,,
7330,3.0,0.20239,
7330,5.0,,
7330,7.0,,
7330,10.0,0.447287,
7330,14.0,0.398197,
7333,0.0,0.175294,
7333,1.0,,
7333,3.0,0.16519,
7333,5.0,,
7333,7.0,0.125923,
7333,10.0,,
7333,14.0,0.0939656,
7334,0.0,,
7334,1.0,0.19225,
7334,3.0,0.161871,
7334,5.0,0.136462,
7334,7.0,,
7334,10.0,0.241253,
7334,14.0,,
7335,0.0,0.382505,
7335,1.0,,
7335,3.0,,
7335,5.0,0.118712,
7335,7.0,,
7335,10.0,0.298129,
7335,14.0,0.302607,
7344,0.0,0.572044,
7344,1.0,,
7344,3.0,,
7344,5.0,,
7344,7.0,0.209047,
7344,10.0,0.166388,
7344,14.0,0.179734,
7345,0.0,,
7345,1.0,,
7345,3.0,0.257262,
7345,5.0,0.235451,
7345,7.0,0.230594,
7345,10.0,0.241434,
7345,14.0,,
7351,0.0,0.432264,
7351,1.0,,
7351,3.0,,
7351,5.0,,
7351,7.0,0.388009,
7351,10.0,0.360937,
7351,14.0,0.328439,
7352,0.0,0.380329,
7352,1.0,0.391269,
7352,3.0,0.374645,
7352,5.0,,
7352,7.0,,
7352,10.0,,
7352,14.0,0.297998,
7353,0.0,0.362053,
7353,1.0,,
7353,3.0,,
7353,5.0,0.402098,
7353,7.0,0.389542,
7353,10.0,,
7353,14.0,0.36082,
7354,0.0,0.642827,
7354,1.0,,
7354,3.0,0.204532,
7354,5.0,0.266921,
7354,7.0,,
7354,10.0,,
7354,14.0,0.252506,
7355,0.0,,
7355,1.0,0.43405,
7355,3.0,,
7355,5.0,,
7355,7.0,0.294495,
7355,10.0,0.334603,
7355,14.0,0.297294,
7358,0.0,0.303231,
7358,1.0,0.361854,
7358,3.0,,
7358,5.0,,
7358,7.0,0.407488,
7358,10.0,,
7358,14.0,0.234557,
7364,0.0,,
7364,1.0,0.638328,
7364,3.0,0.331575,
7364,5.0,,
7364,7.0,0.283221,
7364,10.0,0.374626,
7364,14.0,,
7368,0.0,,
7368,1.0,0.381274,
7368,3.0,,
7368,5.0,0.296613,
7368,7.0,,
7368,10.0,0.235291,
7368,14.0,0.200043,
7369,0.0,,
7369,1.0,,
7369,3.0,0.369752,
7369,5.0,,
7369,7.0,0.418983,
7369,10.0,0.316238,
7369,14.0,0.325902,
7371,0.0,0.51166,
7371,1.0,0.503018,
7371,3.0,,
7371,5.0,,
7371,7.0,0.396994,
7371,10.0,0.39278,
7371,14.0,,
7374,0.0,,
7374,1.0,0.469391,
7374,3.0,0.434607,
7374,5.0,0.428748,
7374,7.0,,
7374,10.0,,
7374,14.0,0.328544,
7376,0.0,0.47015,
7376,1.0,,
7376,3.0,0.452236,
7376,5.0,0.523836,
7376,7.0,,
7376,10.0,0.34427,
7376,14.0,,
7381,0.0,0.46575,
7381,1.0,,
7381,3.0,,
7381,5.0,0.433173,
7381,7.0,,
7381,10.0,0.356956,
7381,14.0,0.341168,
7382,0.0,,
7382,1.0,0.083384,
7382,3.0,0.15354,
7382,5.0,,
7382,7.0,,
7382,10.0,0.0992031,
7382,14.0,0.0886548,
7385,0.0,,
7385,1.0,0.432906,
7385,3.0,0.369712,
7385,5.0,0.309255,
7385,7.0,,
7385,10.0,,
7385,14.0,0.195034,
7386,0.0,0.4227,
7386,1.0,,
7386,3.0,0.346188,
7386,5.0,0.23225,
7386,7.0,0.277141,
7386,10.0,,
7386,14.0,,
7391,0.0,0.589678,
7391,1.0,0.592514,
7391,3.0,,
7391,5.0,0.509487,
7391,7.0,0.493848,
7391,10.0,,
7391,14.0,,
7392,0.0,0.570457,
7392,1.0,0.544609,
7392,3.0,,
7392,5.0,,
7392,7.0,,
7392,10.0,0.374105,
7392,14.0,0.316207,
7393,0.0,0.273524,
7393,1.0,0.351602,
7393,3.0,,
7393,5.0,0.231994,
7393,7.0,0.213259,
7393,10.0,,
7393,14.0,,
7400,0.0,,
7400,1.0,0.468623,
7400,3.0,,
7400,5.0,0.415708,
7400,7.0,,
7400,10.0,0.364468,
7400,14.0,0.300822,
7401,0.0,0.267728,
7401,1.0,,
7401,3.0,0.231254,
7401,5.0,0.149854,
7401,7.0,0.14245,
7401,10.0,,
7401,14.0,,
7406,0.0,0.472109,
7406,1.0,0.472698,
7406,3.0,,
7406,5.0,,
7406,7.0,0.382498,
7406,10.0,0.363176,
7406,14.0,,
7408,0.0,0.523208,
7408,1.0,0.52348,
7408,3.0,,
7408,5.0,,
7408,7.0,,
7408,10.0,0.623845,
7408,14.0,0.346878,
7411,0.0,,
7411,1.0,,
7411,3.0,,
7411,5.0,0.402913,
7411,7.0,0.357362,
7411,10.0,0.346382,
7411,14.0,0.302342,
7412,0.0,,
7412,1.0,0.534196,
7412,3.0,,
7412,5.0,0.487075,
7412,7.0,0.456952,
7412,10.0,0.447431,
7412,14.0,,
7416,0.0,,
7416,1.0,,
7416,3.0,0.251268,
7416,5.0,0.249977,
7416,7.0,0.221932,
7416,10.0,,
7416,14.0,0.1774,
7422,0.0,0.367657,
7422,1.0,0.41898,
7422,3.0,0.315862,
7422,5.0,0.272266,
7422,7.0,,
7422,10.0,,
7422,14.0,,
7424,0.0,,
7424,1.0,,
7424,3.0,0.153708,
7424,5.0,0.228338,
7424,7.0,0.198735,
7424,10.0,0.192509,
7424,14.0,,
7435,0.0,0.42636,
7435,1.0,0.509453,
7435,3.0,0.386679,
7435,5.0,,
7435,7.0,,
7435,10.0,,
7435,14.0,0.228806,
7438,0.0,,
7438,1.0,0.637792,
7438,3.0,0.338799,
7438,5.0,0.604697,
7438,7.0,,
7438,10.0,0.552144,
7438,14.0,,
7442,0.0,,
7442,1.0,,
7442,3.0,0.333643,
7442,5.0,0.296989,
7442,7.0,0.206318,
7442,10.0,,
7442,14.0,0.238427,
7443,0.0,,
7443,1.0,,
7443,3.0,0.240567,
7443,5.0,0.271976,
7443,7.0,,
7443,10.0,0.322515,
7443,14.0,0.163258,
7447,0.0,0.404867,
7447,1.0,0.730332,
7447,3.0,,
7447,5.0,,
7447,7.0,0.226162,
7447,10.0,,
7447,14.0,0.167339,
7450,0.0,,
7450,1.0,0.406059,
7450,3.0,0.298574,
7450,5.0,,
7450,7.0,0.202778,
7450,10.0,0.198295,
7450,14.0,,
7451,0.0,0.35214,
7451,1.0,,
7451,3.0,0.299473,
7451,5.0,,
7451,7.0,0.333931,
7451,10.0,,
7451,14.0,0.288958,
7452,0.0,0.349631,
7452,1.0,0.288855,
7452,3.0,0.26497,
7452,5.0,,
7452,7.0,0.195997,
7452,10.0,,
7452,14.0,,
7454,0.0,0.599803,
7454,1.0,,
7454,3.0,,
7454,5.0,0.399039,
7454,7.0,,
7454,10.0,0.155062,
7454,14.0,0.254834,
7464,0.0,,
7464,1.0,,
7464,3.0,0.379331,
7464,5.0,0.289064,
7464,7.0,0.328171,
7464,10.0,,
7464,14.0,0.215661,
7465,0.0,0.322795,
7465,1.0,,
7465,3.0,0.275555,
7465,5.0,0.222437,
7465,7.0,,
7465,10.0,,
7465,14.0,0.124879,
7466,0.0,,
7466,1.0,0.320732,
7466,3.0,,
7466,5.0,0.233621,
7466,7.0,,
7466,10.0,0.159758,
7466,14.0,0.132281,
7468,0.0,0.27861,
7468,1.0,,
7468,3.0,,
7468,5.0,0.20703,
7468,7.0,,
7468,10.0,0.144333,
7468,14.0,0.127353,
7475,0.0,0.406573,
7475,1.0,,
7475,3.0,,
7475,5.0,0.237573,
7475,7.0,0.241388,
7475,10.0,0.213996,
7475,14.0,,
7485,0.0,0.378128,
7485,1.0,0.318396,
7485,3.0,,
7485,5.0,,
7485,7.0,0.210638,
7485,10.0,0.216224,
7485,14.0,,
7488,0.0,,
7488,1.0,0.623558,
7488,3.0,0.487728,
7488,5.0,,
7488,7.0,0.0694656,
7488,10.0,,
7488,14.0,0.0154304,
7494,0.0,0.508395,
7494,1.0,,
7494,3.0,0.3866,
7494,5.0,0.327543,
7494,7.0,,
7494,10.0,0.286306,
7494,14.0,,
7502,0.0,,
7502,1.0,0.260533,
7502,3.0,0.179783,
7502,5.0,0.14879,
7502,7.0,0.130712,
7502,10.0,,
7502,14.0,,
7503,0.0,,
7503,1.0,0.560988,
7503,3.0,0.301113,
7503,5.0,0.317673,
7503,7.0,,
7503,10.0,0.352647,
7503,14.0,,
7504,0.0,0.557046,
7504,1.0,0.204103,
7504,3.0,,
7504,5.0,0.131803,
7504,7.0,,
7504,10.0,,
7504,14.0,0.293761,
7505,0.0,0.454047,
7505,1.0,,
7505,3.0,0.0473728,
7505,5.0,,
7505,7.0,,
7505,10.0,0.128465,
7505,14.0,0.0558099,
7518,0.0,0.308438,
7518,1.0,,
7518,3.0,0.316933,
7518,5.0,0.313925,
7518,7.0,,
7518,10.0,0.145492,
7518,14.0,,
7522,0.0,0.626819,
7522,1.0,,
7522,3.0,,
7522,5.0,,
7522,7.0,0.486917,
7522,10.0,0.164553,
7522,14.0,0.641884,
7526,0.0,0.309236,
7526,1.0,,
7526,3.0,0.31593,
7526,5.0,0.178667,
7526,7.0,0.63086,
7526,10.0,,
7526,14.0,,
7528,0.0,0.543488,
7528,1.0,0.255276,
7528,3.0,0.378532,
7528,5.0,0.253451,
7528,7.0,,
7528,10.0,,
7528,14.0,,
7529,0.0,,
7529,1.0,0.359731,
7529,3.0,,
7529,5.0,,
7529,7.0,0.331262,
7529,10.0,0.258348,
7529,14.0,0.192961,
7530,0.0,0.366185,
7530,1.0,0.303505,
7530,3.0,0.372777,
7530,5.0,0.187712,
7530,7.0,,
7530,10.0,,
7530,14.0,,
7532,0.0,0.367675,
7532,1.0,,
7532,3.0,0.329522,
7532,5.0,0.253525,
7532,7.0,,
7532,10.0,0.264091,
7532,14.0,,
7534,0.0,0.338004,
7534,1.0,,
7534,3.0,,
7534,5.0,0.200935,
7534,7.0,,
7534,10.0,0.123132,
7534,14.0,0.112155,
7537,0.0,,
7537,1.0,,
7537,3.0,0.166813,
7537,5.0,0.13644,
7537,7.0,0.160858,
7537,10.0,0.117337,
7537,14.0,,
7541,0.0,,
7541,1.0,0.466918,
7541,3.0,0.390386,
7541,5.0,,
7541,7.0,0.336349,
7541,10.0,0.34126,
7541,14.0,,
7542,0.0,0.348086,
7542,1.0,0.316702,
7542,3.0,,
7542,5.0,,
7542,7.0,0.175183,
7542,10.0,0.30832,
7542,14.0,,
7545,0.0,,
7545,1.0,0.444944,
7545,3.0,,
7545,5.0,,
7545,7.0,0.291602,
7545,10.0,0.236315,
7545,14.0,0.212049,
7552,0.0,,
7552,1.0,0.38054,
7552,3.0,0.308461,
7552,5.0,0.993474,
7552,7.0,0.292453,
7552,10.0,,
7552,14.0,,
7553,0.0,0.430781,
7553,1.0,,
7553,3.0,0.275926,
7553,5.0,,
7553,7.0,,
7553,10.0,0.277408,
7553,14.0,0.141375,
7555,0.0,0.695196,
7555,1.0,,
7555,3.0,0.348286,
7555,5.0,,
7555,7.0,0.244647,
7555,10.0,0.239064,
7555,14.0,,
7556,0.0,,
7556,1.0,,
7556,3.0,0.554779,
7556,5.0,,
7556,7.0,0.481617,
7556,10.0,0.481021,
7556,14.0,0.439651,
7558,0.0,0.501947,
7558,1.0,0.424179,
7558,3.0,,
7558,5.0,0.300431,
7558,7.0,,
7558,10.0,,
7558,14.0,0.196556,
7560,0.0,0.53124,
7560,1.0,,
7560,3.0,0.427839,
7560,5.0,0.322311,
7560,7.0,,
7560,10.0,,
7560,14.0,0.473619,
7561,0.0,0.390612,
7561,1.0,,
7561,3.0,,
7561,5.0,,
7561,7.0,0.199095,
7561,10.0,0.207553,
7561,14.0,0.0969419,
7564,0.0,,
7564,1.0,0.534532,
7564,3.0,0.474551,
7564,5.0,,
7564,7.0,0.600046,
7564,10.0,,
7564,14.0,0.534188,
7565,0.0,0.483553,
7565,1.0,,
7565,3.0,,
7565,5.0,0.400724,
7565,7.0,,
7565,10.0,0.375358,
7565,14.0,0.360122,
7566,0.0,0.461536,
7566,1.0,0.497022,
7566,3.0,,
7566,5.0,,
7566,7.0,,
7566,10.0,0.290081,
7566,14.0,0.257288,
7568,0.0,0.609865,
7568,1.0,,
7568,3.0,0.446062,
7568,5.0,,
7568,7.0,,
7568,10.0,0.509172,
7568,14.0,0.494624,
7569,0.0,,
7569,1.0,0.613448,
7569,3.0,,
7569,5.0,0.585236,
7569,7.0,,
7569,10.0,0.766971,
7569,14.0,0.163044,
7575,0.0,,
7575,1.0,0.405467,
7575,3.0,0.322223,
7575,5.0,0.263976,
7575,7.0,0.279166,
7575,10.0,,
7575,14.0,,
7578,0.0,,
7578,1.0,0.228202,
7578,3.0,0.218174,
7578,5.0,,
7578,7.0,0.267793,
7578,10.0,0.13984,
7578,14.0,,
7579,0.0,,
7579,1.0,0.384384,
7579,3.0,0.364125,
7579,5.0,0.324881,
7579,7.0,,
7579,10.0,0.314208,
7579,14.0,,
7580,0.0,0.460855,
7580,1.0,,
7580,3.0,,
7580,5.0,0.146551,
7580,7.0,,
7580,10.0,0.134638,
7580,14.0,0.120669,
7583,0.0,,
7583,1.0,0.396602,
7583,3.0,0.165545,
7583,5.0,0.135297,
7583,7.0,,
7583,10.0,0.134736,
7583,14.0,,
7584,0.0,0.403098,
7584,1.0,,
7584,3.0,,
7584,5.0,,
7584,7.0,0.127661,
7584,10.0,0.123134,
7584,14.0,0.116231,
7586,0.0,0.380607,
7586,1.0,,
7586,3.0,0.378957,
7586,5.0,,
7586,7.0,,
7586,10.0,0.0734754,
7586,14.0,0.0629758,
7588,0.0,,
7588,1.0,0.149644,
7588,3.0,0.330619,
7588,5.0,0.0303295,
7588,7.0,,
7588,10.0,,
7588,14.0,0.0252427,
7595,0.0,,
7595,1.0,0.231398,
7595,3.0,,
7595,5.0,0.10177,
7595,7.0,0.082505,
7595,10.0,0.0783437,
7595,14.0,,
7605,0.0,0.537134,
7605,1.0,0.408107,
7605,3.0,,
7605,5.0,0.258743,
7605,7.0,0.232756,
7605,10.0,,
7605,14.0,,
7608,0.0,0.500859,
7608,1.0,,
7608,3.0,,
7608,5.0,0.213317,
7608,7.0,0.205979,
7608,10.0,,
7608,14.0,0.158151,
7609,0.0,,
7609,1.0,0.305539,
7609,3.0,,
7609,5.0,0.150393,
7609,7.0,0.54384,
7609,10.0,0.167764,
7609,14.0,,
7617,0.0,,
7617,1.0,0.271095,
7617,3.0,0.193846,
7617,5.0,0.0726974,
7617,7.0,0.113918,
7617,10.0,,
7617,14.0,,
7620,0.0,0.510886,
7620,1.0,,
7620,3.0,0.312887,
7620,5.0,,
7620,7.0,0.202852,
7620,10.0,0.28206,
7620,14.0,,
7622,0.0,0.340956,
7622,1.0,,
7622,3.0,0.360521,
7622,5.0,0.224162,
7622,7.0,,
7622,10.0,0.24782,
7622,14.0,,
7633,0.0,,
7633,1.0,,
7633,3.0,0.209292,
7633,5.0,0.153766,
7633,7.0,0.0971334,
7633,10.0,,
7633,14.0,0.0665743,
7642,0.0,,
7642,1.0,,
7642,3.0,0.161785,
7642,5.0,,
7642,7.0,0.126258,
7642,10.0,0.23813,
7642,14.0,0.214613,
7646,0.0,0.616825,
7646,1.0,0.571794,
7646,3.0,,
7646,5.0,,
7646,7.0,,
7646,10.0,0.478151,
7646,14.0,0.448853,
7647,0.0,0.563353,
7647,1.0,0.574011,
7647,3.0,,
7647,5.0,,
7647,7.0,0.493275,
7647,10.0,0.469879,
7647,14.0,,
7651,0.0,,
7651,1.0,0.321422,
7651,3.0,,
7651,5.0,0.274187,
7651,7.0,0.239556,
7651,10.0,0.187921,
7651,14.0,,
7659,0.0,0.644274,
7659,1.0,,
7659,3.0,0.539821,
7659,5.0,0.471132,
7659,7.0,0.454856,
7659,10.0,,
7659,14.0,,
7678,0.0,,
7678,1.0,0.464338,
7678,3.0,,
7678,5.0,0.3791,
7678,7.0,0.156229,
7678,10.0,,
7678,14.0,0.128548,
7679,0.0,,
7679,1.0,,
7679,3.0,,
7679,5.0,0.488393,
7679,7.0,0.46671,
7679,10.0,0.415185,
7679,14.0,0.380417,
7680,0.0,0.516248,
7680,1.0,0.478145,
7680,3.0,0.311763,
7680,5.0,0.355185,
7680,7.0,,
7680,10.0,,
7680,14.0,,
7683,0.0,,
7683,1.0,,
7683,3.0,0.339633,
7683,5.0,,
7683,7.0,0.285971,
7683,10.0,0.264673,
7683,14.0,0.195626,
7686,0.0,0.41925,
7686,1.0,,
7686,3.0,,
7686,5.0,0.369912,
7686,7.0,,
7686,10.0,0.280203,
7686,14.0,0.243586,
7693,0.0,0.579274,
7693,1.0,,
7693,3.0,0.510849,
7693,5.0,,
7693,7.0,0.450963,
7693,10.0,0.432326,
7693,14.0,,
7705,0.0,0.32322,
7705,1.0,,
7705,3.0,,
7705,5.0,0.213835,
7705,7.0,,
7705,10.0,0.206123,
7705,14.0,0.151198,
7707,0.0,0.445975,
7707,1.0,0.386772,
7707,3.0,0.325732,
7707,5.0,,
7707,7.0,,
7707,10.0,0.234115,
7707,14.0,,
7708,0.0,0.383946,
7708,1.0,,
7708,3.0,0.330322,
7708,5.0,0.354447,
7708,7.0,,
7708,10.0,,
7708,14.0,0.162356,
7709,0.0,0.479005,
7709,1.0,,
7709,3.0,0.279103,
7709,5.0,0.477527,
7709,7.0,,
7709,10.0,0.202742,
7709,14.0,,
7711,0.0,,
7711,1.0,0.494562,
7711,3.0,0.393214,
7711,5.0,0.340757,
7711,7.0,,
7711,10.0,0.264799,
7711,14.0,,
7712,0.0,,
7712,1.0,0.241836,
7712,3.0,,
7712,5.0,0.197984,
7712,7.0,0.15252,
7712,10.0,0.121765,
7712,14.0,,
7714,0.0,,
7714,1.0,0.474602,
7714,3.0,0.500577,
7714,5.0,0.720735,
7714,7.0,,
7714,10.0,,
7714,14.0,0.109579,
7715,0.0,0.288961,
7715,1.0,0.280078,
7715,3.0,,
7715,5.0,,
7715,7.0,0.2437,
7715,10.0,0.216021,
7715,14.0,,
7716,0.0,,
7716,1.0,,
7716,3.0,0.250342,
7716,5.0,0.236619,
7716,7.0,0.233657,
7716,10.0,0.414445,
7716,14.0,,
7719,0.0,,
7719,1.0,0.321137,
7719,3.0,0.312198,
7719,5.0,0.318426,
7719,7.0,0.307987,
7719,10.0,,
7719,14.0,,
7720,0.0,,
7720,1.0,0.493206,
7720,3.0,0.467938,
7720,5.0,0.449639,
7720,7.0,,
7720,10.0,,
7720,14.0,0.365211,
7723,0.0,,
7723,1.0,0.325761,
7723,3.0,0.311702,
7723,5.0,0.266534,
7723,7.0,,
7723,10.0,,
7723,14.0,0.171241,
7724,0.0,0.303158,
7724,1.0,,
7724,3.0,,
7724,5.0,,
7724,7.0,0.232704,
7724,10.0,0.188184,
7724,14.0,0.157285,
7725,0.0,0.295924,
7725,1.0,0.282555,
7725,3.0,,
7725,5.0,,
7725,7.0,0.318804,
7725,10.0,,
7725,14.0,0.221314,
7727,0.0,0.37421,
7727,1.0,0.363059,
7727,3.0,,
7727,5.0,,
7727,7.0,0.265761,
7727,10.0,0.209749,
7727,14.0,,
7731,0.0,0.436052,
7731,1.0,0.390275,
7731,3.0,,
7731,5.0,0.309248,
7731,7.0,0.282246,
7731,10.0,,
7731,14.0,,
7733,0.0,0.33041,
7733,1.0,0.517263,
7733,3.0,,
7733,5.0,,
7733,7.0,0.257222,
7733,10.0,,
7733,14.0,0.0914727,
7735,0.0,,
7735,1.0,0.323211,
7735,3.0,0.294549,
7735,5.0,0.280161,
7735,7.0,0.254943,
7735,10.0,,
7735,14.0,,
7737,0.0,,
7737,1.0,0.224539,
7737,3.0,,
7737,5.0,0.282049,
7737,7.0,0.25806,
7737,10.0,0.231678,
7737,14.0,,
7738,0.0,0.264657,
7738,1.0,0.401989,
7738,3.0,0.296134,
7738,5.0,,
7738,7.0,,
7738,10.0,,
7738,14.0,0.299989,
7740,0.0,,
7740,1.0,0.455478,
7740,3.0,0.241885,
7740,5.0,,
7740,7.0,0.375311,
7740,10.0,0.352548,
7740,14.0,,
7741,0.0,0.574444,
7741,1.0,0.568495,
7741,3.0,,
7741,5.0,0.520684,
7741,7.0,0.503048,
7741,10.0,,
7741,14.0,,
7742,0.0,0.466994,
7742,1.0,,
7742,3.0,0.420433,
7742,5.0,0.559651,
7742,7.0,,
7742,10.0,,
7742,14.0,0.30989,
7743,0.0,,
7743,1.0,,
7743,3.0,0.479261,
7743,5.0,0.461136,
7743,7.0,0.423776,
7743,10.0,0.381331,
7743,14.0,,
7744,0.0,,
7744,1.0,,
7744,3.0,0.323704,
7744,5.0,,
7744,7.0,0.28231,
7744,10.0,0.25573,
7744,14.0,0.238218,
7746,0.0,0.364448,
7746,1.0,,
7746,3.0,,
7746,5.0,0.315811,
7746,7.0,0.290126,
7746,10.0,0.263677,
7746,14.0,,
7747,0.0,,
7747,1.0,,
7747,3.0,0.33684,
7747,5.0,0.306789,
7747,7.0,0.291444,
7747,10.0,0.295246,
7747,14.0,,
7748,0.0,0.382219,
7748,1.0,,
7748,3.0,,
7748,5.0,0.309045,
7748,7.0,,
7748,10.0,0.254121,
7748,14.0,0.209948,
7749,0.0,,
7749,1.0,,
7749,3.0,0.361245,
7749,5.0,0.356368,
7749,7.0,0.323482,
7749,10.0,,
7749,14.0,0.242654,
7750,0.0,0.364312,
7750,1.0,0.998312,
7750,3.0,0.514404,
7750,5.0,,
7750,7.0,,
7750,10.0,,
7750,14.0,0.251245,
7751,0.0,0.362785,
7751,1.0,0.36343,
7751,3.0,0.317384,
7751,5.0,0.319908,
7751,7.0,,
7751,10.0,,
7751,14.0,,
7752,0.0,0.373499,
7752,1.0,0.454048,
7752,3.0,0.365068,
7752,5.0,0.315826,
7752,7.0,,
7752,10.0,,
7752,14.0,,
7753,0.0,0.484013,
7753,1.0,,
7753,3.0,,
7753,5.0,0.995237,
7753,7.0,0.42252,
7753,10.0,,
7753,14.0,0.368309,
7756,0.0,,
7756,1.0,0.355271,
7756,3.0,0.344417,
7756,5.0,,
7756,7.0,,
7756,10.0,0.30598,
7756,14.0,0.0885564,
7760,0.0,,
7760,1.0,0.36534,
7760,3.0,,
7760,5.0,,
7760,7.0,0.326517,
7760,10.0,0.34043,
7760,14.0,0.301134,
7762,0.0,,
7762,1.0,0.302534,
7762,3.0,,
7762,5.0,0.221087,
7762,7.0,0.238027,
7762,10.0,0.242091,
7762,14.0,,
7763,0.0,,
7763,1.0,0.511573,
7763,3.0,0.463937,
7763,5.0,,
7763,7.0,0.471942,
7763,10.0,0.427941,
7763,14.0,,
7764,0.0,0.406769,
7764,1.0,,
7764,3.0,,
7764,5.0,0.355297,
7764,7.0,,
7764,10.0,0.318462,
7764,14.0,0.284137,
7766,0.0,0.287948,
7766,1.0,,
7766,3.0,0.271432,
7766,5.0,0.242843,
7766,7.0,0.227578,
7766,10.0,,
7766,14.0,,
7767,0.0,,
7767,1.0,0.414088,
7767,3.0,0.382364,
7767,5.0,0.548533,
7767,7.0,,
7767,10.0,0.323041,
7767,14.0,,
7768,0.0,,
7768,1.0,0.593799,
7768,3.0,,
7768,5.0,0.561619,
7768,7.0,,
7768,10.0,0.526513,
7768,14.0,0.484534,
7769,0.0,,
7769,1.0,0.292955,
7769,3.0,,
7769,5.0,0.251713,
7769,7.0,0.232484,
7769,10.0,,
7769,14.0,0.184438,
7770,0.0,,
7770,1.0,0.34183,
7770,3.0,,
7770,5.0,,
7770,7.0,0.288355,
7770,10.0,0.249293,
7770,14.0,0.22683,
7773,0.0,0.383002,
7773,1.0,0.375341,
7773,3.0,,
7773,5.0,,
7773,7.0,,
7773,10.0,0.287956,
7773,14.0,0.258608,
7774,0.0,,
7774,1.0,,
7774,3.0,0.528612,
7774,5.0,0.487799,
7774,7.0,0.423069,
7774,10.0,,
7774,14.0,0.381731,
7778,0.0,0.417831,
7778,1.0,0.359099,
7778,3.0,,
7778,5.0,,
7778,7.0,0.20104,
7778,10.0,0.182719,
7778,14.0,,
7779,0.0,0.454844,
7779,1.0,,
7779,3.0,,
7779,5.0,,
7779,7.0,0.194697,
7779,10.0,0.158593,
7779,14.0,0.130348,
7780,0.0,0.520705,
7780,1.0,,
7780,3.0,0.388221,
7780,5.0,0.292166,
7780,7.0,,
7780,10.0,0.235819,
7780,14.0,,
7783,0.0,0.440834,
7783,1.0,0.364137,
7783,3.0,0.261592,
7783,5.0,,
7783,7.0,0.152581,
7783,10.0,,
7783,14.0,,
7784,0.0,,
7784,1.0,0.504225,
7784,3.0,,
7784,5.0,0.375888,
7784,7.0,0.362542,
7784,10.0,0.316788,
7784,14.0,,
7786,0.0,,
7786,1.0,0.359723,
7786,3.0,,
7786,5.0,0.308401,
7786,7.0,,
7786,10.0,0.183995,
7786,14.0,0.143845,
7791,0.0,0.522505,
7791,1.0,,
7791,3.0,,
7791,5.0,0.349306,
7791,7.0,0.984499,
7791,10.0,,
7791,14.0,0.203496,
7799,0.0,0.473525,
7799,1.0,,
7799,3.0,0.309396,
7799,5.0,0.290779,
7799,7.0,,
7799,10.0,,
7799,14.0,0.263149,
7800,0.0,0.451501,
7800,1.0,,
7800,3.0,,
7800,5.0,0.243321,
7800,7.0,,
7800,10.0,0.210729,
7800,14.0,0.209311,
7803,0.0,,
7803,1.0,,
7803,3.0,0.233547,
7803,5.0,,
7803,7.0,0.234395,
7803,10.0,0.222854,
7803,14.0,0.210922,
7812,0.0,0.444305,
7812,1.0,,
7812,3.0,0.29341,
7812,5.0,0.230947,
7812,7.0,,
7812,10.0,,
7812,14.0,0.131163,
7826,0.0,0.15338,
7826,1.0,,
7826,3.0,,
7826,5.0,0.0717405,
7826,7.0,0.26746,
7826,10.0,,
7826,14.0,0.113091,
7830,0.0,0.493979,
7830,1.0,,
7830,3.0,0.311937,
7830,5.0,,
7830,7.0,,
7830,10.0,0.13176,
7830,14.0,0.144557,
7832,0.0,0.557158,
7832,1.0,,
7832,3.0,,
7832,5.0,0.31458,
7832,7.0,0.263298,
7832,10.0,0.249845,
7832,14.0,,
7833,0.0,0.301462,
7833,1.0,0.231651,
7833,3.0,,
7833,5.0,,
7833,7.0,0.161986,
7833,10.0,,
7833,14.0,0.0789083,
7834,0.0,0.293122,
7834,1.0,0.234009,
7834,3.0,0.160159,
7834,5.0,,
7834,7.0,0.0817543,
7834,10.0,,
7834,14.0,,
7835,0.0,0.335673,
7835,1.0,,
7835,3.0,0.210519,
7835,5.0,0.170416,
7835,7.0,,
7835,10.0,0.111771,
