"ID"	"t"	"A0"
833	"4"	0.262877
833	"5"	0.421664
833	"8"	0.486576
833	"9"	0.408087
833	"10"	0.427336
833	"12"	0.43037
833	"14"	0.42728
835	"0"	0.5472352
835	"1"	0.569799
835	"2"	0.400923
835	"4"	0.544921
835	"5"	0.4787015
835	"8"	0.401425
835	"9"	0.498644
835	"10"	0.508195
835	"12"	0.48274
835	"14"	0.4024545
836	"0"	0.483723
836	"1"	0.558803
836	"2"	0.529933
836	"4"	0.4728426
836	"5"	0.4627835
836	"8"	0.382992
836	"9"	0.454253666666667
836	"10"	0.399233
836	"12"	0.4420955
836	"14"	0.426488
837	"0"	0.461972833333333
837	"1"	0.469667625
837	"2"	0.4521545
837	"4"	0.4570985
837	"5"	0.441376714285714
837	"8"	0.4022975
837	"9"	0.41203
837	"10"	0.419142
837	"12"	0.40902475
837	"14"	0.411614666666667
838	"0"	0.536287
838	"1"	0.445088
838	"2"	0.456616
838	"4"	0.404372
838	"5"	0.476755
838	"8"	0.40265225
838	"9"	0.386635
838	"10"	0.342605
838	"12"	0.342387
838	"14"	0.344079
839	"0"	0.319567
839	"1"	0.309574
839	"2"	0.290639
839	"4"	0.209332
839	"5"	0.236572
839	"8"	0.276592
839	"9"	0.239355
839	"10"	0.217939
839	"12"	0.229817
839	"14"	0.16598
840	"0"	0.418035
840	"1"	0.546908
840	"2"	0.549722
840	"4"	0.480912
840	"5"	0.530535
840	"8"	0.434174
840	"9"	0.408078
840	"10"	0.44411
840	"12"	0.364466
840	"14"	0.330075
843	"0"	0.281312
843	"1"	0.262062
843	"2"	0.324765
843	"4"	0.269922
843	"5"	0.229021
843	"8"	0.173919
843	"9"	0.184294
843	"10"	0.2094797
843	"12"	0.186303
843	"14"	0.204869
844	"0"	0.50930125
844	"1"	0.413122
844	"2"	0.502041
844	"4"	0.503045666666667
844	"5"	0.444091
844	"8"	0.447674
844	"9"	0.43588725
844	"10"	0.4479595
844	"12"	0.407015666666667
844	"14"	0.490657
845	"0"	0.551492
845	"1"	0.485921
845	"2"	0.555560666666667
845	"4"	0.543614
845	"5"	0.5492255
845	"8"	0.515464
845	"9"	0.5261535
845	"10"	0.5223125
845	"12"	0.5641235
845	"14"	0.442353
846	"0"	0.4125412
846	"1"	0.388969
846	"2"	0.419671166666667
846	"4"	0.394816
846	"5"	0.383276666666667
846	"8"	0.3617675
846	"9"	0.479935
846	"10"	0.37339225
846	"12"	0.360428
846	"14"	0.37337225
847	"0"	0.2671305
847	"1"	0.23554
847	"2"	0.2391685
847	"4"	0.186471
847	"5"	0.365634
847	"8"	0.245897
847	"9"	0.101632
847	"10"	0.276019
847	"12"	0.265134
847	"14"	0.190813
848	"0"	0.481759
848	"1"	0.472876
848	"2"	0.546266
848	"4"	0.446979
848	"5"	0.40549
848	"8"	0.497666
848	"9"	0.483222
848	"10"	0.266894
848	"12"	0.397845666666667
848	"14"	0.369206
849	"0"	0.480153
849	"1"	0.478072
849	"2"	0.469455
849	"4"	0.436882
849	"5"	0.4257795
849	"8"	0.39932
849	"9"	0.385201
849	"10"	0.3910945
849	"12"	0.382393
849	"14"	0.3719835
850	"0"	0.507713
850	"1"	0.511278
850	"2"	0.654666
850	"4"	0.48195
850	"5"	0.5249275
850	"8"	0.31163
850	"9"	0.463261
850	"10"	0.313639
850	"12"	0.411354
850	"14"	0.406751
851	"0"	0.4136294
851	"1"	0.429578
851	"2"	0.4712745
851	"4"	0.4135995
851	"5"	0.3790845
851	"8"	0.387857714285714
851	"9"	0.350883142857143
851	"10"	0.335891333333333
851	"12"	0.420811
851	"14"	0.380623625
852	"0"	0.366196
852	"1"	0.3581714
852	"2"	0.3278338
852	"4"	0.283661333333333
852	"5"	0.309152
852	"8"	0.273199
852	"9"	0.264657
852	"10"	0.2591072
852	"12"	0.255322666666667
852	"14"	0.314650333333333
853	"0"	0.360976
853	"1"	0.604752
853	"2"	0.578435
853	"4"	0.556953
853	"5"	0.394992
853	"8"	0.523687
853	"9"	0.46178
853	"10"	0.48082
853	"12"	0.510416
853	"14"	0.240349
854	"0"	0.182867
854	"1"	0.2252375
854	"2"	0.122391
854	"4"	0.220173
854	"5"	0.1540544
854	"8"	0.151603
854	"9"	0.1107995
854	"10"	0.0760212
854	"12"	0.0632583
854	"14"	0.111467
855	"0"	0.4722578
855	"1"	0.43975
855	"2"	0.447121
855	"4"	0.433366888888889
855	"5"	0.403985333333333
855	"8"	0.369524
855	"9"	0.343922
855	"10"	0.357724
855	"12"	0.356635
855	"14"	0.334724
856	"0"	0.531738
856	"1"	0.58557
856	"2"	0.495175
856	"4"	0.514113
856	"5"	0.486751333333333
856	"8"	0.355253
856	"9"	0.371435
856	"10"	0.493789
856	"12"	0.482607
856	"14"	0.468778875
857	"0"	0.430902
857	"1"	0.484791
857	"2"	0.51387
857	"4"	0.477992
857	"5"	0.482722
857	"8"	0.567146
857	"9"	0.390069
857	"10"	0.427235
857	"12"	0.432188
857	"14"	0.3734735
858	"0"	0.305225
858	"1"	0.332564
858	"2"	0.4268
858	"4"	0.349815
858	"5"	0.527123
858	"8"	0.381813
858	"9"	0.527937
858	"10"	0.2192917
858	"12"	0.278847
858	"14"	0.277893
860	"0"	0.379396
860	"1"	0.540405
860	"2"	0.411608
860	"4"	0.3794195
860	"5"	0.392579
860	"8"	0.2127343
860	"9"	0.319268
860	"10"	0.331252
860	"12"	0.346708
860	"14"	0.269129
861	"0"	0.2559875
861	"1"	0.243541
861	"2"	0.271035
861	"4"	0.242582
861	"5"	0.250257
861	"8"	0.213912272727273
861	"9"	0.186024
861	"10"	0.145043
861	"12"	0.152018
861	"14"	0.155431
863	"0"	0.48740525
863	"1"	0.47403
863	"2"	0.448222
863	"4"	0.392282
863	"5"	0.347095
863	"8"	0.3963466
863	"9"	0.33916
863	"10"	0.327701
863	"12"	0.3257785
863	"14"	0.366228666666667
865	"0"	0.6010895
865	"1"	0.598111
865	"2"	0.583892
865	"4"	0.5674685
865	"5"	0.549516
865	"8"	0.523595
865	"9"	0.517693
865	"10"	0.57864
865	"12"	0.735381
865	"14"	0.525844
868	"0"	0.47401
868	"1"	0.60282
868	"2"	0.5095485
868	"4"	0.406647
868	"5"	0.425637
868	"8"	0.54557
868	"9"	0.403724666666667
868	"10"	0.401377
868	"12"	0.312648
868	"14"	0.40063175
871	"0"	0.311561666666667
871	"1"	0.3037835
871	"2"	0.301835
871	"4"	0.242266666666667
871	"5"	0.260136
871	"8"	0.223695
871	"9"	0.210914
871	"10"	0.185965
871	"12"	0.211366
871	"14"	0.2058825
872	"0"	0.464238
872	"1"	0.24597
872	"2"	0.366756
872	"4"	0.371720666666667
872	"5"	0.358834
872	"8"	0.287023666666667
872	"9"	0.274636333333333
872	"10"	0.288952
872	"12"	0.293119
872	"14"	0.2791062
874	"0"	0.292674
874	"1"	0.341625
874	"2"	0.265718
874	"4"	0.232268
874	"5"	0.223104
874	"8"	0.184753
874	"9"	0.193632
874	"10"	0.166797
874	"12"	0.184973
874	"14"	0.19367
875	"0"	0.517956142857143
875	"1"	0.5101516
875	"2"	0.49111625
875	"4"	0.5247715
875	"5"	0.533709142857143
875	"8"	0.4837688
875	"9"	0.4469345
875	"10"	0.454651
875	"12"	0.4414055
875	"14"	0.441185333333333
876	"0"	0.3807035
876	"1"	0.404739
876	"2"	0.39179
876	"4"	0.337036
876	"5"	0.353314
876	"8"	0.342138416666667
876	"9"	0.303577
876	"10"	0.238542
876	"12"	0.3318135
876	"14"	0.285953
877	"0"	0.541429
877	"1"	0.53879
877	"2"	0.477933666666667
877	"4"	0.469688
877	"5"	0.497128
877	"8"	0.754987
877	"9"	0.43085
877	"10"	0.452463
877	"12"	0.452182
877	"14"	0.443757
878	"0"	0.585078333333333
878	"1"	0.560744333333333
878	"2"	0.449149666666667
878	"4"	0.482130666666667
878	"5"	0.42714225
878	"8"	0.46968425
878	"9"	0.3126405
878	"10"	0.458452
878	"12"	0.400767
878	"14"	0.4297935
879	"0"	0.216287
879	"1"	0.213855
879	"2"	0.187809
879	"4"	0.166024
879	"5"	0.172397
879	"8"	0.119342
879	"9"	0.0911323
879	"10"	0.101295
879	"12"	0.100598
879	"14"	0.12012
881	"0"	0.40416075
881	"1"	0.24597
881	"2"	0.397901
881	"4"	0.324769
881	"5"	0.347127
881	"8"	0.353822
881	"9"	0.315453
881	"10"	0.276542
881	"12"	0.54144
881	"14"	0.387295
882	"0"	0.612293
882	"1"	0.484939
882	"2"	0.469243333333333
882	"4"	0.467592
882	"5"	0.373839
882	"8"	0.41709
882	"9"	0.513704
882	"10"	0.485111
882	"12"	0.477631333333333
882	"14"	0.4626106
883	"0"	0.530499
883	"1"	0.713666
883	"2"	0.479385
883	"4"	0.525651
883	"5"	0.4971545
883	"8"	0.532456
883	"9"	0.425407
883	"10"	0.4407002
883	"12"	0.396991
883	"14"	0.425035
884	"0"	0.385721
884	"1"	0.473706
884	"2"	0.43937
884	"4"	0.453878
884	"5"	0.428588
884	"8"	0.509277
884	"9"	0.435159
884	"10"	0.41629
884	"12"	0.358987
884	"14"	0.4030345
885	"0"	0.325817
885	"1"	0.314088
885	"2"	0.2915155
885	"4"	0.2692435
885	"5"	0.281401
885	"8"	0.241478333333333
885	"9"	0.2274125
885	"10"	0.606608
885	"12"	0.2111905
885	"14"	0.2074965
886	"0"	0.45671125
886	"1"	0.63277125
886	"2"	0.5467092
886	"4"	0.4258365
886	"5"	0.46568475
886	"8"	0.482106
886	"9"	0.493018
886	"10"	0.346712
886	"12"	0.357053
886	"14"	0.4846254
887	"0"	0.535207
887	"1"	0.498086
887	"2"	0.398833
887	"4"	0.462386
887	"5"	0.429053666666667
887	"8"	0.440938
887	"9"	0.3336
887	"10"	0.420738
887	"12"	0.357513
887	"14"	0.391792
888	"0"	0.459604
888	"1"	0.427546
888	"2"	0.420652
888	"4"	0.401802
888	"5"	0.398374
888	"8"	0.3444985
888	"9"	0.3810265
888	"10"	0.3814875
888	"12"	0.342427
888	"14"	0.341231666666667
889	"0"	0.38869175
889	"1"	0.3298912125
889	"2"	0.2844432625
889	"4"	0.295556783333333
889	"5"	0.284831014285714
889	"8"	0.267474425
889	"9"	0.323828
889	"10"	0.356757
889	"12"	0.27642025
889	"14"	0.637471
891	"0"	0.6024515
891	"1"	0.453916
891	"2"	0.469243333333333
891	"4"	0.4113935
891	"5"	0.475132
891	"8"	0.37259
891	"9"	0.442635
891	"10"	0.3204065
891	"12"	0.408675
891	"14"	0.339607
892	"0"	0.2308535
892	"1"	0.22129
892	"2"	0.280691
892	"4"	0.251097
892	"5"	0.335439
892	"8"	0.2777
892	"9"	0.223571
892	"10"	0.220839
892	"12"	0.113726
892	"14"	0.20355
894	"0"	0.1356185
894	"1"	0.1918875
894	"2"	0.165573
894	"4"	0.142721
894	"5"	0.133774
894	"8"	0.126991
894	"9"	0.120487
894	"10"	0.163795
894	"12"	0.148823
894	"14"	0.11817
895	"0"	0.198549
895	"1"	0.1717345
895	"2"	0.190481
895	"4"	0.136583
895	"5"	0.155313
895	"8"	0.113106
895	"9"	0.149477
895	"10"	0.1680615
895	"12"	0.112352
895	"14"	0.126115
897	"0"	0.546888
897	"1"	0.515791
897	"2"	0.482292
897	"4"	0.406597
897	"5"	0.510708
897	"8"	0.353186
897	"9"	0.435145
897	"10"	0.291071
897	"12"	0.34008
897	"14"	0.331742
898	"0"	0.294836
898	"1"	0.312798
898	"2"	0.290863
898	"4"	0.25756
898	"5"	0.265595
898	"8"	0.2777
898	"9"	0.2000985
898	"10"	0.492745666666667
898	"12"	0.28211675
898	"14"	0.208493
899	"0"	0.421263
899	"1"	0.479184
899	"2"	0.436276666666667
899	"4"	0.42725625
899	"5"	0.420398
899	"8"	0.35312
899	"9"	0.3999395
899	"10"	0.40015225
899	"12"	0.3953735
899	"14"	0.397089666666667
900	"0"	0.5567975
900	"1"	0.467483
900	"2"	0.594519
900	"4"	0.574932
900	"5"	0.388015
900	"8"	0.23742
900	"9"	0.113309
900	"10"	0.227009
900	"12"	0.417966
900	"14"	0.345879
901	"0"	0.525106
901	"1"	0.518314
901	"2"	0.534392
901	"4"	0.506364
901	"5"	0.678098
901	"8"	0.481913
901	"9"	0.435804
901	"10"	0.2852235
901	"12"	0.444253
901	"14"	0.444202
902	"0"	0.182867
902	"1"	0.162976
902	"2"	0.253138
902	"4"	0.212505
902	"5"	0.1807
902	"8"	0.075466
902	"9"	0.167762
902	"10"	0.222234
902	"12"	0.101305
902	"14"	0.1158485
903	"0"	0.5271452
903	"1"	0.416700285714286
903	"2"	0.36789175
903	"4"	0.4181375
903	"5"	0.391516125
903	"8"	0.3544375
903	"9"	0.437725
903	"10"	0.3783655
903	"12"	0.240543666666667
903	"14"	0.299211
904	"0"	0.437747
904	"1"	0.487284
904	"2"	0.463651
904	"4"	0.42181625
904	"5"	0.442449
904	"8"	0.427024
904	"9"	0.354036
904	"10"	0.364093
904	"12"	0.359254
904	"14"	0.352233
905	"0"	0.482557
905	"1"	0.4072705
905	"2"	0.416491
905	"4"	0.3851735
905	"5"	0.4898085
905	"8"	0.391503166666667
905	"9"	0.284046
905	"10"	0.344923
905	"12"	0.337236
905	"14"	0.384654666666667
906	"0"	0.3382135
906	"1"	0.3831556
906	"2"	0.370671
906	"4"	0.436804
906	"5"	0.338598
906	"8"	0.354763
906	"9"	0.364798
906	"10"	0.373286
906	"12"	0.363639
906	"14"	0.377924
907	"0"	0.341504666666667
907	"1"	0.355911
907	"2"	0.291009
907	"4"	0.315813
907	"5"	0.2248705
907	"8"	0.237418
907	"9"	0.216461
907	"10"	0.228692
907	"12"	0.225777
907	"14"	0.212857
908	"0"	0.202953
908	"1"	0.195611
908	"2"	0.19135
908	"4"	0.15736
908	"5"	0.120741
908	"8"	0.121783
908	"9"	0.124338
908	"10"	0.287503
908	"12"	0.115628
908	"14"	0.106582
910	"0"	0.159718
910	"1"	0.126364
910	"2"	0.135409
910	"4"	0.114582
910	"5"	0.10197695
910	"8"	0.07935975
910	"9"	0.0864649
910	"10"	0.0701106
910	"12"	0.0737515
910	"14"	0.0694164
914	"0"	0.49833
914	"1"	0.427598
914	"2"	0.387464333333333
914	"4"	0.39140875
914	"5"	0.614785
914	"8"	0.314111
914	"9"	0.3109455
914	"10"	0.3036775
914	"12"	0.30215
914	"14"	0.27854
915	"0"	0.55224675
915	"1"	0.516769666666667
915	"2"	0.55249775
915	"4"	0.543440666666667
915	"5"	0.5081314
915	"8"	0.5442774
915	"9"	0.4303714
915	"10"	0.475782666666667
915	"12"	0.478754
915	"14"	0.48754125
916	"0"	0.269232
916	"1"	0.257013
916	"2"	0.305294
916	"4"	0.264023
916	"5"	0.265688
916	"8"	0.24155
916	"9"	0.244052
916	"10"	0.051542
916	"12"	0.183768
916	"14"	0.174497
917	"0"	0.55697
917	"1"	0.580862
917	"2"	0.5233915
917	"4"	0.429811
917	"5"	0.555369
917	"8"	0.518275
917	"9"	0.513709
917	"10"	0.459894
917	"12"	0.560247
917	"14"	0.516266166666667
918	"0"	0.3936445
918	"1"	0.490077
918	"2"	0.342956
918	"4"	0.37663
918	"5"	0.28304325
918	"8"	0.286255
918	"9"	0.404448
918	"10"	0.4851145
918	"12"	0.390798
918	"14"	0.215904666666667
919	"0"	0.480358
919	"1"	0.380941
919	"2"	0.3762365
919	"4"	0.4205625
919	"5"	0.434693
919	"8"	0.376786
919	"9"	0.414243
919	"10"	0.192303
919	"12"	0.291038
919	"14"	0.24634
920	"0"	0.540297
920	"1"	0.536100666666667
920	"2"	0.3886445
920	"4"	0.517041571428571
920	"5"	0.4850445
920	"8"	0.488906333333333
920	"9"	0.3452226
920	"10"	0.408588
920	"12"	0.3875214
920	"14"	0.411787857142857
923	"0"	0.379396
923	"1"	0.363877
923	"2"	0.431846
923	"4"	0.438852
923	"5"	0.40149
923	"8"	0.245186
923	"9"	0.404923
923	"10"	0.288058
923	"12"	0.3831055
923	"14"	0.316781
924	"0"	0.4789186
924	"1"	0.519772166666667
924	"2"	0.497946833333333
924	"4"	0.4642485
924	"5"	0.427535666666667
924	"8"	0.435768833333333
924	"9"	0.374775888888889
924	"10"	0.38526
924	"12"	0.369119
924	"14"	0.373715166666667
925	"0"	0.565269
925	"1"	0.386213
925	"2"	0.239689
925	"4"	0.462995
925	"5"	0.415182125
925	"8"	0.3555155
925	"9"	0.565612
925	"10"	0.443675
925	"12"	0.4242235
925	"14"	0.384219
926	"0"	0.386897
926	"1"	0.3768738
926	"2"	0.305781
926	"4"	0.3623228
926	"5"	0.34038
926	"8"	0.359182
926	"9"	0.315262666666667
926	"10"	0.355958
926	"12"	0.314496
926	"14"	0.317889
929	"0"	0.273954
929	"1"	0.058977
929	"2"	0.439924
929	"4"	0.364706
929	"5"	0.26182
929	"8"	0.0103696
929	"9"	0.310329
929	"10"	0.271104333333333
929	"12"	0.191475
929	"14"	0.151064
931	"0"	0.570551
931	"1"	0.5848545
931	"2"	0.591779
931	"4"	0.500927
931	"5"	0.506031
931	"8"	0.529138
931	"9"	1
931	"10"	0.5043
931	"12"	0.546049
931	"14"	0.50356
933	"0"	0.464021
933	"1"	0.475487
933	"2"	0.559084
933	"4"	0.435811
933	"5"	0.433825666666667
933	"8"	0.411461
933	"9"	0.433642
933	"10"	0.41944
933	"12"	0.360382
933	"14"	0.33185825
934	"0"	0.39539
934	"1"	0.430344
934	"2"	0.436721
934	"4"	0.430463
934	"5"	0.390731
934	"8"	0.367539
934	"9"	0.375893
934	"10"	0.285864
934	"12"	0.35703
934	"14"	0.267984
935	"0"	0.3764915
935	"1"	0.373625
935	"2"	0.33383275
935	"4"	0.364291
935	"5"	0.307749
935	"8"	0.400937
935	"9"	0.310514
935	"10"	0.3060035
935	"12"	0.264724
935	"14"	0.3410475
936	"0"	0.308523
936	"1"	0.383498
936	"2"	0.299755
936	"4"	0.274965
936	"5"	0.279366
936	"8"	0.278439
936	"9"	0.210758
936	"10"	0.2636265
936	"12"	0.203305
936	"14"	0.186792
937	"0"	0.467175
937	"1"	0.469536
937	"2"	0.264124
937	"4"	0.342521
937	"5"	0.360034
937	"8"	0.447525
937	"9"	0.242993
937	"10"	0.227593
937	"12"	0.29872
937	"14"	0.224265
938	"0"	0.416829
938	"1"	0.407488
938	"2"	0.402978
938	"4"	0.362535
938	"5"	0.351692
938	"8"	0.540887333333333
938	"9"	0.3214415
938	"10"	0.3293875
938	"12"	0.27565
938	"14"	0.252962
939	"0"	0.573421
939	"1"	0.484939
939	"2"	0.478873
939	"4"	0.441406
939	"5"	0.45949
939	"8"	0.418351
939	"9"	0.414714
939	"10"	0.419848
939	"12"	0.359681
939	"14"	0.429722
940	"0"	0.445419
940	"1"	0.322121
940	"2"	0.341215
940	"4"	0.177541
940	"5"	0.270169
940	"8"	0.256461246666667
940	"9"	0.232522
940	"10"	0.198051
940	"12"	0.231531
940	"14"	0.221813
942	"0"	0.5583365
942	"1"	0.542181
942	"2"	0.5322015
942	"4"	0.5340505
942	"5"	0.516408
942	"8"	0.518486
942	"9"	0.467682
942	"10"	0.4624815
942	"12"	0.4855595
942	"14"	0.459788
943	"0"	0.235295
943	"1"	0.2234635
943	"2"	0.20696
943	"4"	0.245078
943	"5"	0.463704
943	"8"	0.219523
943	"9"	0.330939
943	"10"	0.203127
943	"12"	0.135529
943	"14"	0.188771
945	"0"	0.543274666666667
945	"1"	0.557655
945	"2"	0.517034
945	"4"	0.495997
945	"5"	0.313146
945	"8"	0.459821
945	"9"	0.406323
945	"10"	0.449501
945	"12"	0.449087
945	"14"	0.429483
946	"0"	0.360818
946	"1"	0.411378
946	"2"	0.384719
946	"4"	0.149349
946	"5"	0.3447295
946	"8"	0.391896
946	"9"	0.279006
946	"10"	0.399365
946	"12"	0.310648
946	"14"	0.238803
948	"0"	0.437279
948	"1"	0.49609
948	"2"	0.801602
948	"4"	0.488247
948	"5"	0.4033024
948	"8"	0.425306
948	"9"	0.37093025
948	"10"	0.362348
948	"12"	0.397994
948	"14"	0.188392666666667
949	"0"	0.476863
949	"1"	0.473614333333333
949	"2"	0.474115
949	"4"	0.41178
949	"5"	0.385755
949	"8"	0.429444
949	"9"	0.419679
949	"10"	0.329656
949	"12"	0.3597765
949	"14"	0.2229255
950	"0"	0.40662
950	"1"	0.40552075
950	"2"	0.396022
950	"4"	0.343042
950	"5"	0.3026368
950	"8"	0.3112546
950	"9"	0.3823775
950	"10"	0.3682835
950	"12"	0.285641
950	"14"	0.339078
951	"0"	0.4135285
951	"1"	0.471978
951	"2"	0.401233
951	"4"	0.4760005
951	"5"	0.481815
951	"8"	0.311163
951	"9"	0.294667
951	"10"	0.210682
951	"12"	0.361463
951	"14"	0.269167
952	"0"	0.220103
952	"1"	0.450153
952	"2"	0.251136
952	"4"	0.203564
952	"5"	0.137831
952	"8"	0.282796
952	"9"	0.155902
952	"10"	0.105804
952	"12"	0.197799
952	"14"	0.106636
953	"0"	0.423280333333333
953	"1"	1
953	"2"	0.0458955
953	"4"	0.302772
953	"5"	0.0987767
953	"8"	0.38309025
953	"9"	0.19567
953	"10"	0.393989
953	"12"	0.0866398
953	"14"	0.317889
954	"0"	0.268154
954	"1"	0.265186
954	"2"	0.3027415
954	"4"	0.243362
954	"5"	0.2546385
954	"8"	0.194007
954	"9"	0.185672
954	"10"	0.183632
954	"12"	0.181415
954	"14"	0.20355
955	"0"	0.398628
955	"1"	0.297452
955	"2"	0.294031
955	"4"	0.1759399
955	"5"	0.1148407345
955	"8"	0.177827
955	"9"	0.180313
955	"10"	0.200649
955	"12"	0.127465
955	"14"	0.160779
957	"0"	0.367559
957	"1"	0.161107
957	"2"	0.2856575
957	"4"	0.104814
957	"5"	0.711629
957	"8"	0.146254
957	"9"	0.205022
957	"10"	0.0900399
957	"12"	0.162474
957	"14"	0.13482
964	"0"	0.420481
964	"1"	0.433968
964	"2"	0.316747
964	"4"	0.302459
964	"5"	0.346767666666667
964	"8"	0.3517205
964	"9"	0.303118
964	"10"	0.38358
964	"12"	0.327199333333333
964	"14"	0.322022333333333
969	"0"	0.405054
969	"1"	0.298699
969	"2"	0.234111
969	"4"	0.2577205
969	"5"	0.129045
969	"8"	0.303849
969	"9"	0.0718316
969	"10"	0.227012
969	"12"	0.311927
969	"14"	0.274639
973	"0"	0.512374
973	"1"	0.5188215
973	"2"	0.537058
973	"4"	0.472795
973	"5"	0.46552
973	"8"	0.400205
973	"9"	0.231485
973	"10"	0.38865
973	"12"	0.403449
973	"14"	0.399516
974	"0"	0.541768
974	"1"	0.46315
974	"2"	0.5334925
974	"4"	0.4581645
974	"5"	0.482609
974	"8"	0.450343
974	"9"	0.363599
974	"10"	0.449605
974	"12"	0.425863
974	"14"	0.475455
976	"0"	0.640485
976	"1"	0.62483
976	"2"	0.6093152
976	"4"	0.606615
976	"5"	0.621761
976	"8"	0.635932
976	"9"	0.256478
976	"10"	0.487242875
976	"12"	0.482000125
976	"14"	0.524943
993	"0"	0.531898
993	"1"	0.626489
993	"2"	0.52432
993	"4"	0.566938
993	"5"	0.556394
993	"8"	0.638847
993	"9"	0.540802
993	"10"	0.51154
993	"12"	0.524877
993	"14"	0.571624666666667
994	"0"	0.583113
994	"1"	0.550031
994	"2"	0.50774
994	"4"	0.509982333333333
994	"5"	0.524093
994	"8"	0.477736
994	"9"	0.4764255
994	"10"	0.5326175
994	"12"	0.501411
994	"14"	0.516752
996	"0"	0.187076
996	"1"	0.192487
996	"2"	0.143367
996	"4"	0.135087333333333
996	"5"	0.1540544
996	"8"	0.179744
996	"9"	0.0817508
996	"10"	0.126469
996	"12"	0.069486
996	"14"	0.12012
997	"0"	0.467175
997	"1"	0.351706
997	"2"	0.357995
997	"4"	0.365638333333333
997	"5"	0.344137
997	"8"	0.336641
997	"9"	0.3014725
997	"10"	0.264150666666667
997	"12"	0.29567
997	"14"	0.313557
999	"0"	0.5488445
999	"1"	0.4895665
999	"2"	0.4433185
999	"4"	0.511092
999	"5"	0.4456795
999	"8"	0.355761
999	"9"	0.3675985
999	"10"	0.369624
999	"12"	0.393423
999	"14"	0.430438
1000	"0"	0.983381
1000	"1"	0.413451
1000	"2"	1.30123
1000	"4"	0.113231
1000	"5"	0.464966
1000	"8"	0.437735
1000	"9"	0.29653
1000	"10"	0.4951265
1000	"12"	0.359609
1000	"14"	0.442504
1001	"0"	0.40743
1001	"1"	0.390386
1001	"2"	0.412135
1001	"4"	0.394989
1001	"5"	0.343292
1001	"8"	0.3260805
1001	"9"	0.317835
1001	"10"	0.547984
1001	"12"	0.369341
1001	"14"	0.395848
1004	"0"	0.439748
1004	"1"	0.330943
1004	"2"	0.30976925
1004	"4"	0.3326695
1004	"5"	0.395515
1004	"8"	0.38309025
1004	"9"	0.242913333333333
1004	"10"	0.3182445
1004	"12"	0.323943
1004	"14"	0.2343685
1007	"0"	0.408185
1007	"1"	0.3925725
1007	"2"	0.373213
1007	"4"	0.476056
1007	"5"	0.382286
1007	"8"	0.3346475
1007	"9"	0.354062
1007	"10"	0.26883
1007	"12"	0.295735
1007	"14"	0.2982795
1008	"0"	0.631628
1008	"1"	0.6085066
1008	"2"	0.589743833333333
1008	"4"	0.5617735
1008	"5"	0.575815
1008	"8"	0.464959
1008	"9"	0.596724
1008	"10"	0.468542
1008	"12"	0.436466
1008	"14"	0.445035
1009	"0"	0.337688
1009	"1"	0.342646
1009	"2"	0.456484444444444
1009	"4"	0.4030495
1009	"5"	0.402154666666667
1009	"8"	0.368557285714286
1009	"9"	0.424271
1009	"10"	0.407377
1009	"12"	0.385511
1009	"14"	0.409454
1012	"0"	0.438593
