"ID"	"t"	"A0"
7644	"2"	0.47478
7644	"4"	0.466357
7644	"5"	0.327127
7644	"8"	0.347350272727273
7644	"9"	0.470561
7644	"10"	0.36332
7644	"12"	0.33962
7644	"14"	0.2879615
7648	"0"	0.756872
7648	"1"	0.575431
7648	"2"	0.6566295
7648	"4"	0.526378666666667
7648	"5"	0.635075666666667
7648	"8"	0.6163475
7648	"9"	0.5806765
7648	"10"	0.554013666666667
7648	"12"	0.620040333333333
7648	"14"	0.373141
7650	"0"	0.355341
7650	"1"	0.4767235
7650	"2"	0.1036942
7650	"4"	0.283354333333333
7650	"5"	0.323591
7650	"8"	0.304972875
7650	"9"	0.268968
7650	"10"	0.2908915
7650	"12"	0.180364
7650	"14"	0.2791062
7659	"0"	0.488206
7659	"1"	0.454113
7659	"2"	0.44695
7659	"4"	0.429273
7659	"5"	0.415804
7659	"8"	0.5395042
7659	"9"	0.410064
7659	"10"	0.486107
7659	"12"	0.446069
7659	"14"	0.359079
7661	"0"	0.33354
7661	"1"	0.297571571428571
7661	"2"	0.277062
7661	"4"	0.2822785
7661	"5"	0.247397
7661	"8"	0.2396235
7661	"9"	0.256616
7661	"10"	0.289581
7661	"12"	0.222255
7661	"14"	0.204869
7664	"0"	0.360365
7664	"1"	0.31212
7664	"2"	0.250832
7664	"4"	0.258187
7664	"5"	0.365634
7664	"8"	0.361459
7664	"9"	0.3061905
7664	"10"	0.208152
7664	"12"	0.226865333333333
7664	"14"	0.277928
7665	"0"	0.26975
7665	"1"	0.222997
7665	"2"	0.242096
7665	"4"	0.268396
7665	"5"	0.225939
7665	"8"	0.248548
7665	"9"	0.423957
7665	"10"	0.20804
7665	"12"	0.134125
7665	"14"	0.193486
7666	"0"	0.457926
7666	"1"	0.34659975
7666	"2"	0.365556
7666	"4"	0.247968
7666	"5"	0.429005
7666	"8"	0.436421
7666	"9"	0.482382
7666	"10"	0.492144
7666	"12"	0.371413
7666	"14"	0.432733857142857
7667	"0"	0.749821
7667	"1"	0.70351
7667	"2"	0.600803
7667	"4"	0.444119
7667	"5"	0.583991
7667	"8"	0.5104635
7667	"9"	0.524815
7667	"10"	0.552441
7667	"12"	0.547081
7667	"14"	0.53298525
7668	"0"	0.479729
7668	"1"	0.478367
7668	"2"	0.471709
7668	"4"	0.407003
7668	"5"	0.452394333333333
7668	"8"	0.331999
7668	"9"	0.455945
7668	"10"	0.368428
7668	"12"	0.440656333333333
7668	"14"	0.387187
7671	"0"	0.518615714285714
7671	"1"	0.561867
7671	"2"	0.51606
7671	"4"	0.468242
7671	"5"	0.457372
7671	"8"	0.469807
7671	"9"	0.46314775
7671	"10"	0.483122
7671	"12"	0.483327
7671	"14"	0.475076
7672	"0"	0.5125155
7672	"1"	0.5711705
7672	"2"	0.514632
7672	"4"	0.490929
7672	"5"	0.361378
7672	"8"	0.387907
7672	"9"	0.403136
7672	"10"	0.427205
7672	"12"	0.4445355
7672	"14"	0.4197346
7675	"0"	0.5519295
7675	"1"	0.554644333333333
7675	"2"	0.598088111111111
7675	"4"	0.600967
7675	"5"	0.515677
7675	"8"	0.548198
7675	"9"	0.571757
7675	"10"	0.5432476
7675	"12"	0.4563464
7675	"14"	0.455088888888889
7682	"0"	0.495215
7682	"1"	0.3758696
7682	"2"	0.3438825
7682	"4"	0.414659
7682	"5"	0.4058109
7682	"8"	0.381185
7682	"9"	0.406595
7682	"10"	0.3767425
7682	"12"	0.328785
7682	"14"	0.386174
7685	"0"	0.341593
7685	"1"	0.458606
7685	"2"	0.365798
7685	"4"	0.374402
7685	"5"	0.335027
7685	"8"	0.205694
7685	"9"	0.18025554
7685	"10"	0.252397
7685	"12"	0.250795
7685	"14"	0.422364
7686	"0"	0.266770333333333
7686	"1"	0.202612
7686	"2"	0.54599
7686	"4"	0.5428615
7686	"5"	0.456257
7686	"8"	0.383181
7686	"9"	0.4063205
7686	"10"	0.181935
7686	"12"	0.487315
7686	"14"	0.300011
7688	"0"	0.565377
7688	"1"	0.514457
7688	"2"	0.499189
7688	"4"	0.5809655
7688	"5"	0.467281666666667
7688	"8"	0.436812
7688	"9"	0.443462
7688	"10"	0.463636
7688	"12"	0.47612
7688	"14"	0.441154
7689	"0"	0.531898
7689	"1"	0.486615
7689	"2"	0.50079
7689	"4"	0.52127
7689	"5"	0.421664
7689	"8"	0.4872795
7689	"9"	0.4772275
7689	"10"	0.7848065
7689	"12"	0.3756385
7689	"14"	0.455396
7696	"0"	0.6036355
7696	"1"	0.496826
7696	"2"	0.439239
7696	"4"	0.428686
7696	"5"	0.3820555
7696	"8"	0.3670485
7696	"9"	0.3259145
7696	"10"	0.313191
7696	"12"	0.332461
7696	"14"	0.295992
7697	"0"	0.989547
7697	"1"	0.340421
7697	"2"	0.281503
7697	"4"	0.223738
7697	"5"	0.253283
7697	"8"	0.366475285714286
7697	"9"	0.2274585
7697	"10"	0.186782
7697	"12"	0.307525
7697	"14"	0.2713955
7698	"0"	0.1939395
7698	"1"	0.252197
7698	"2"	0.254395
7698	"4"	0.232492666666667
7698	"5"	0.195704
7698	"8"	0.139339
7698	"9"	0.188704
7698	"10"	0.193909
7698	"12"	0.1586915
7698	"14"	0.153621
7699	"0"	0.342783
7699	"1"	0.617008
7699	"2"	0.367447
7699	"4"	0.50717
7699	"5"	0.1885068
7699	"8"	0.411404
7699	"9"	0.305005
7699	"10"	0.444232
7699	"12"	0.392719
7699	"14"	0.361209333333333
7700	"0"	0.52797
7700	"1"	0.525160555555556
7700	"2"	0.476871
7700	"4"	0.414137
7700	"5"	0.515636
7700	"8"	0.5016176
7700	"9"	0.451871
7700	"10"	0.459991
7700	"12"	0.454538
7700	"14"	0.482378
7701	"0"	0.443223
7701	"1"	0.390386
7701	"2"	0.401337
7701	"4"	0.356693
7701	"5"	0.306195
7701	"8"	0.3589535
7701	"9"	0.285201
7701	"10"	0.326462
7701	"12"	0.317562
7701	"14"	0.341678
7702	"0"	0.231209
7702	"1"	0.189421
7702	"2"	0.178814
7702	"4"	0.162056
7702	"5"	0.168768
7702	"8"	0.0856194
7702	"9"	0.108088
7702	"10"	0.0984298
7702	"12"	0.10444
7702	"14"	0.0973792
7703	"0"	0.18509
7703	"1"	0.196478
7703	"2"	0.1408555
7703	"4"	0.09379685
7703	"5"	0.109221333333333
7703	"8"	0.130491
7703	"9"	0.131331
7703	"10"	0.108208
7703	"12"	0.116366
7703	"14"	0.122975
7704	"0"	0.367734333333333
7704	"1"	0.455289
7704	"2"	0.382075
7704	"4"	0.3261905
7704	"5"	0.334158666666667
7704	"8"	0.146254
7704	"9"	0.1601
7704	"10"	0.200649
7704	"12"	0.132554
7704	"14"	0.1584275
7709	"0"	0.319742
7709	"1"	0.375008
7709	"2"	0.363102
7709	"4"	0.135449
7709	"5"	0.364056
7709	"8"	0.30147
7709	"9"	0.274327
7709	"10"	0.399869
7709	"12"	0.348442
7709	"14"	0.276627
7710	"0"	0.2010165
7710	"1"	0.170068
7710	"2"	0.151929
7710	"4"	0.0841037
7710	"5"	0.0627596
7710	"8"	0.121542
7710	"9"	0.127565
7710	"10"	0.279643
7710	"12"	0.1446865
7710	"14"	0.187268
7711	"0"	0.529562
7711	"1"	0.594524571428571
7711	"2"	0.533958
7711	"4"	0.505272
7711	"5"	0.500263
7711	"8"	0.4996715
7711	"9"	0.500728
7711	"10"	0.538202
7711	"12"	0.501347
7711	"14"	0.407894
7714	"0"	0.509392333333333
7714	"1"	0.590138666666667
7714	"2"	0.592518
7714	"4"	0.437589
7714	"5"	0.47720075
7714	"8"	0.473077
7714	"9"	0.495123
7714	"10"	0.500153
7714	"12"	0.491604
7714	"14"	0.485682
7723	"0"	0.529715
7723	"1"	0.550526
7723	"2"	0.557067
7723	"4"	0.595511
7723	"5"	0.518732
7723	"8"	0.536289
7723	"9"	0.4772215
7723	"10"	0.244496
7723	"12"	0.459154
7723	"14"	0.371321
7724	"0"	0.863657
7724	"1"	0.48909
7724	"2"	0.620149
7724	"4"	0.5133045
7724	"5"	0.371011
7724	"8"	0.449486
7724	"9"	0.514081
7724	"10"	0.432106
7724	"12"	0.552159
7724	"14"	0.381475
7725	"0"	0.362418
7725	"1"	0.410637
7725	"2"	0.26617915
7725	"4"	0.509327
7725	"5"	0.317131
7725	"8"	0.252788
7725	"9"	0.290155
7725	"10"	0.216167
7725	"12"	0.0455556
7725	"14"	0.212877
7727	"0"	0.629014
7727	"1"	0.640246
7727	"2"	0.490541
7727	"4"	0.57165
7727	"5"	0.559436
7727	"8"	0.46759
7727	"9"	0.556753
7727	"10"	0.518407
7727	"12"	0.535449666666667
7727	"14"	0.539455
7729	"0"	0.365981
7729	"1"	0.274686
7729	"2"	0.244829
7729	"4"	0.166623
7729	"5"	0.2149905
7729	"8"	0.277133
7729	"9"	0.186607
7729	"10"	0.205449
7729	"12"	0.183452
7729	"14"	0.220870333333333
7730	"0"	0.548285
7730	"1"	0.479056
7730	"2"	0.43010026
7730	"4"	0.479025
7730	"5"	0.492712
7730	"8"	0.47155
7730	"9"	0.431912
7730	"10"	0.358024
7730	"12"	0.3199895
7730	"14"	0.346142
7732	"0"	0.475723
7732	"1"	0.427228
7732	"2"	0.442101
7732	"4"	0.44588
7732	"5"	0.424218
7732	"8"	0.4337625
7732	"9"	0.387277
7732	"10"	0.360783
7732	"12"	0.369538
7732	"14"	0.399919
7733	"0"	0.303889
7733	"1"	0.419139333333333
7733	"2"	0.366554
7733	"4"	0.53637225
7733	"5"	0.294938
7733	"8"	0.303897
7733	"9"	0.342312
7733	"10"	0.458487
7733	"12"	0.38795
7733	"14"	0.417747
7735	"0"	0.494964
7735	"1"	0.514101
7735	"2"	0.51746
7735	"4"	0.40212
7735	"5"	0.437714
7735	"8"	0.453018
7735	"9"	0.547498
7735	"10"	0.434596
7735	"12"	0.44566
7735	"14"	0.513681
7740	"0"	0.505583
7740	"1"	0.48233
7740	"2"	0.4899485
7740	"4"	0.52120425
7740	"5"	0.5986745
7740	"8"	0.485668666666667
7740	"9"	0.4772275
7740	"10"	0.464661
7740	"12"	0.471000333333333
7740	"14"	0.465502
7747	"0"	0.556023
7747	"1"	0.7158915
7747	"2"	0.5511755
7747	"4"	0.496208
7747	"5"	0.36673
7747	"8"	0.338271
7747	"9"	0.396693
7747	"10"	0.481851333333333
7747	"12"	0.466937
7747	"14"	0.3881135
7748	"0"	0.387165
7748	"1"	0.382303
7748	"2"	0.412237666666667
7748	"4"	0.363487
7748	"5"	0.217844
7748	"8"	0.3143
7748	"9"	0.315262666666667
7748	"10"	0.404585
7748	"12"	0.228868
7748	"14"	0.313896
7749	"0"	0.420697
7749	"1"	0.37417
7749	"2"	0.335763
7749	"4"	0.331789
7749	"5"	0.2977825
7749	"8"	0.2772505
7749	"9"	0.32614
7749	"10"	0.2647455
7749	"12"	0.256753
7749	"14"	0.277899
7750	"0"	0.416596
7750	"1"	0.470245
7750	"2"	0.416381
7750	"4"	0.512157
7750	"5"	0.385937
7750	"8"	0.41019
7750	"9"	0.260709
7750	"10"	0.182581
7750	"12"	0.359271
7750	"14"	0.309128
7751	"0"	0.7403
7751	"1"	0.397861
7751	"2"	0.370347
7751	"4"	0.16625444
7751	"5"	0.327102
7751	"8"	0.3260255
7751	"9"	0.272157
7751	"10"	0.289484
7751	"12"	0.281787
7751	"14"	0.2657735
7752	"0"	0.429554
7752	"1"	0.417919666666667
7752	"2"	0.384011
7752	"4"	0.3453075
7752	"5"	0.353289
7752	"8"	0.31348325
7752	"9"	0.293149
7752	"10"	0.26201
7752	"12"	0.2972245
7752	"14"	0.3009415
7753	"0"	0.447119
7753	"1"	0.35559
7753	"2"	0.364361
7753	"4"	0.326296
7753	"5"	0.270683
7753	"8"	0.289421
7753	"9"	0.349114
7753	"10"	0.294174
7753	"12"	0.248679
7753	"14"	0.232554
7755	"0"	0.416852
7755	"1"	0.322527
7755	"2"	0.301844
7755	"4"	0.342975
7755	"5"	0.3033615
7755	"8"	0.289479
7755	"9"	0.239445
7755	"10"	0.199439
7755	"12"	0.2465875
7755	"14"	0.273553
7756	"0"	0.5622912
7756	"1"	0.5074845
7756	"2"	0.534594
7756	"4"	0.490349
7756	"5"	0.63769
7756	"8"	0.439424
7756	"9"	0.512598
7756	"10"	0.332316
7756	"12"	0.4123565
7756	"14"	0.475455
7757	"0"	0.5797905
7757	"1"	0.433891
7757	"2"	0.551626
7757	"4"	0.456862
7757	"5"	0.438323
7757	"8"	0.5067675
7757	"9"	0.448723
7757	"10"	0.490971333333333
7757	"12"	0.47059
7757	"14"	0.40627125
7758	"0"	0.587406
7758	"1"	0.498566
7758	"2"	0.5525335
7758	"4"	0.52586
7758	"5"	0.533511
7758	"8"	0.516177
7758	"9"	0.457425
7758	"10"	0.510749
7758	"12"	0.4539025
7758	"14"	0.6064205
7771	"0"	0.326335
7771	"1"	0.271529
7771	"2"	0.294866
7771	"4"	0.30596675
7771	"5"	0.255177
7771	"8"	0.159486
7771	"9"	0.146883
7771	"10"	0.13226
7771	"12"	0.158541
7771	"14"	0.144136
7772	"0"	0.5706125
7772	"1"	0.3900745
7772	"2"	0.410947
7772	"4"	0.4452988
7772	"5"	0.452064
7772	"8"	0.426174
7772	"9"	0.3809372
7772	"10"	0.389828
7772	"12"	0.458219
7772	"14"	0.469324
7774	"0"	0.573527
7774	"1"	0.554985
7774	"2"	0.613338
7774	"4"	0.605085
7774	"5"	0.550947
7774	"8"	0.5200345
7774	"9"	0.558648
7774	"10"	0.701699
7774	"12"	0.504782
7774	"14"	0.602979
7775	"0"	0.510879
7775	"1"	0.5572435
7775	"2"	0.4699525
7775	"4"	0.4725755
7775	"5"	0.4758665
7775	"8"	0.434271
7775	"9"	0.3011165
7775	"10"	0.43468825
7775	"12"	0.3831185
7775	"14"	0.433991
7777	"0"	0.300134
7777	"1"	0.3259525
7777	"2"	0.265747
7777	"4"	0.2304225
7777	"5"	0.215327
7777	"8"	0.1762175
7777	"9"	0.185133
7777	"10"	0.2152
7777	"12"	0.172612
7777	"14"	0.194813
7778	"0"	0.4722305
7778	"1"	0.6173435
7778	"2"	0.6626605
7778	"4"	0.5654435
7778	"5"	0.396154
7778	"8"	0.4493445
7778	"9"	0.508482
7778	"10"	0.494671
7778	"12"	0.517224
7778	"14"	0.471273
7779	"0"	0.595439
7779	"1"	0.573480333333333
7779	"2"	0.58974975
7779	"4"	0.580645666666667
7779	"5"	0.551848666666667
7779	"8"	0.547387333333333
7779	"9"	0.516502333333333
7779	"10"	0.5199815
7779	"12"	0.37485
7779	"14"	0.3850275
7781	"0"	0.378911
7781	"1"	0.441471
7781	"2"	0.39818825
7781	"4"	0.5582445
7781	"5"	0.383057
7781	"8"	0.27897
7781	"9"	0.364086
7781	"10"	0.256634
7781	"12"	0.457198
7781	"14"	0.355689
7782	"0"	0.5337295
7782	"1"	0.624663
7782	"2"	0.5668405
7782	"4"	0.57906
7782	"5"	0.52471575
7782	"8"	0.514892
7782	"9"	0.491254
7782	"10"	0.5055974
7782	"12"	0.141396
7782	"14"	0.626041
7783	"0"	0.505198666666667
7783	"1"	0.503025666666667
7783	"2"	0.45450325
7783	"4"	0.442221666666667
7783	"5"	0.4374195
7783	"8"	0.41217075
7783	"9"	0.423039
7783	"10"	0.342356333333333
7783	"12"	0.379225
7783	"14"	0.409017
7784	"0"	0.267111
7784	"1"	0.24709
7784	"2"	0.298591
7784	"4"	0.217532
7784	"5"	0.339961
7784	"8"	0.243564
7784	"9"	0.223457
7784	"10"	0.247854
7784	"12"	0.16296
7784	"14"	0.196807
7785	"0"	0.523082
7785	"1"	0.545222
7785	"2"	0.451413
7785	"4"	0.490409
7785	"5"	0.3881735
7785	"8"	0.37082
7785	"9"	0.447328
7785	"10"	0.374376
7785	"12"	0.4516715
7785	"14"	0.445458
7788	"0"	0.331734
7788	"1"	0.3193995
7788	"2"	0.393413333333333
7788	"4"	0.363539
7788	"5"	0.336019
7788	"8"	0.289385444444444
7788	"9"	0.271468
7788	"10"	0.202793
7788	"12"	0.269458
7788	"14"	0.24726
7789	"0"	0.372019
7789	"1"	0.42523
7789	"2"	0.323595
7789	"4"	0.43162
7789	"5"	0.400481
7789	"8"	0.333125
7789	"9"	0.317688
7789	"10"	0.373004
7789	"12"	0.355322
7789	"14"	0.327439
7792	"0"	0.5894065
7792	"1"	0.61315
7792	"2"	0.757765
7792	"4"	0.5505685
7792	"5"	0.575935
7792	"8"	0.57512
7792	"9"	0.4855775
7792	"10"	0.457637375
7792	"12"	0.4684845
7792	"14"	0.5039636
7796	"0"	0.379428
7796	"1"	0.332474
7796	"2"	0.337234
7796	"4"	0.316563
7796	"5"	0.304187
7796	"8"	0.337525
7796	"9"	0.252709
7796	"10"	0.340572
7796	"12"	0.320319
7796	"14"	0.329838
7797	"0"	0.347999
7797	"1"	0.342284
7797	"2"	0.342484
7797	"4"	0.339563
7797	"5"	0.3391475
7797	"8"	0.316203
7797	"9"	0.306135
7797	"10"	0.33795
7797	"12"	0.3620765
7797	"14"	0.316244
7798	"0"	0.350516
7798	"1"	0.376489
7798	"2"	0.368426
7798	"4"	0.381822
7798	"5"	0.350088
7798	"8"	0.144151
7798	"9"	0.366597
7798	"10"	0.344594
7798	"12"	0.320976
7798	"14"	0.28883025
7800	"0"	0.377851
7800	"1"	0.307732
7800	"2"	0.340373
7800	"4"	0.195856
7800	"5"	0.362147
7800	"8"	0.285311
7800	"9"	0.195265
7800	"10"	0.222362
7800	"12"	0.269344
7800	"14"	0.302301
7801	"0"	0.35312
7801	"1"	0.30397
7801	"2"	0.272812
7801	"4"	0.332306
7801	"5"	0.3429845
7801	"8"	0.320747
7801	"9"	0.230848
7801	"10"	0.2624255
7801	"12"	0.225316
7801	"14"	0.245496
7803	"0"	0.4226485
7803	"1"	0.411133333333333
7803	"2"	0.411658
7803	"4"	0.377464
7803	"5"	0.4029185
7803	"8"	0.321131333333333
7803	"9"	0.328809
7803	"10"	0.2955965
7803	"12"	0.3164135
7803	"14"	0.309322
7804	"0"	0.249657
7804	"1"	0.24589
7804	"2"	0.278854
7804	"4"	0.288823
7804	"5"	0.217156
7804	"8"	0.281648
7804	"9"	0.239005
7804	"10"	0.2152
7804	"12"	0.1973115
7804	"14"	0.173058
7805	"0"	0.429226
7805	"1"	0.494668
7805	"2"	0.458491
7805	"4"	0.4251675
7805	"5"	0.479851
7805	"8"	0.344459
7805	"9"	0.3370914
7805	"10"	0.3139455
7805	"12"	0.487315
7805	"14"	0.374495
7806	"0"	0.363760666666667
7806	"1"	0.297061
7806	"2"	0.32297375
7806	"4"	0.325773
7806	"5"	0.767816
7806	"8"	0.263917
7806	"9"	0.372865
7806	"10"	0.269703
7806	"12"	0.2799085
7806	"14"	0.254405
7807	"0"	0.666894
7807	"1"	0.249925
7807	"2"	0.342533
7807	"4"	0.778171
7807	"5"	0.438926
7807	"8"	0.315702
7807	"9"	0.212011
7807	"10"	0.19755
7807	"12"	0.155323
7807	"14"	0.169508
7808	"0"	0.352158333333333
7808	"1"	0.4168905
7808	"2"	0.415294
7808	"4"	0.384035
7808	"5"	0.3918015
7808	"8"	0.362346
7808	"9"	0.302172666666667
7808	"10"	0.333762
7808	"12"	0.3400005
7808	"14"	0.3237535
7809	"0"	0.414929
7809	"1"	0.423798333333333
7809	"2"	0.416016142857143
7809	"4"	0.369295
7809	"5"	0.413594
7809	"8"	0.421869
7809	"9"	0.3549074
7809	"10"	0.373551
7809	"12"	0.41264
7809	"14"	0.357634
7810	"0"	0.342271
7810	"1"	0.28948
7810	"2"	0.520389
7810	"4"	0.182572
7810	"5"	0.28119
7810	"8"	0.259435
7810	"9"	0.261399
7810	"10"	0.217883
7810	"12"	0.22893
7810	"14"	0.274367
7811	"0"	0.596011
7811	"1"	0.430236666666667
7811	"2"	0.529011
7811	"4"	0.5891995
7811	"5"	0.517124
7811	"8"	0.5180975
7811	"9"	0.497854
7811	"10"	0.428033
7811	"12"	0.5964825
7811	"14"	0.174136
7812	"0"	0.440611
7812	"1"	0.509555
7812	"2"	0.510499
7812	"4"	0.499372
7812	"5"	0.204636
7812	"8"	0.518492
7812	"9"	0.483135
7812	"10"	0.5433285
7812	"12"	0.492765
7812	"14"	0.512581
7814	"0"	0.417515871428571
7814	"1"	0.4982215
7814	"2"	0.48645
7814	"4"	0.50149
7814	"5"	0.476268
7814	"8"	0.5067675
7814	"9"	0.452205
7814	"10"	0.465767
7814	"12"	0.4579475
7814	"14"	0.460985
7815	"0"	0.356448333333333
7815	"1"	0.2914655
7815	"2"	0.270331
7815	"4"	0.370159
7815	"5"	0.170744
7815	"8"	0.179701
7815	"9"	0.223825
7815	"10"	0.181828
7815	"12"	0.0881032
7815	"14"	0.145398
7816	"0"	0.4938255
7816	"1"	0.4919495
7816	"2"	0.558828
7816	"4"	0.509452
7816	"5"	0.580359333333333
7816	"8"	0.450889666666667
7816	"9"	0.486343
7816	"10"	0.322287
7816	"12"	0.4753945
7816	"14"	0.342633333333333
7818	"0"	0.575727666666667
7818	"1"	0.628955
7818	"2"	0.614935
7818	"4"	0.583565
7818	"5"	0.575935
7818	"8"	0.522319
7818	"9"	0.535664
7818	"10"	0.585546
7818	"12"	0.5220235
7818	"14"	0.502032
7820	"0"	0.5431008
7820	"1"	0.516177
7820	"2"	0.512566
7820	"4"	0.500729
7820	"5"	0.522067
7820	"8"	0.431414833333333
7820	"9"	0.476959
7820	"10"	0.383709
7820	"12"	0.388749
7820	"14"	0.3296975
7821	"0"	0.421172
7821	"1"	0.42074
7821	"2"	0.432103
7821	"4"	0.4112985
7821	"5"	0.423931
7821	"8"	0.729325
7821	"9"	0.348753
7821	"10"	0.348523
7821	"12"	0.344675
7821	"14"	0.324095
7822	"0"	0.344316
7822	"1"	0.309908
7822	"2"	0.309249
7822	"4"	0.291069
7822	"5"	0.366451
7822	"8"	0.307672
7822	"9"	0.238171
7822	"10"	0.318076
7822	"12"	0.183206
7822	"14"	0.215644
7823	"0"	0.591616
7823	"1"	0.405032
7823	"2"	0.396272
7823	"4"	0.583173
7823	"5"	0.3645545
7823	"8"	0.181429
7823	"9"	0.356749
7823	"10"	0.3649554
7823	"12"	0.317097
7823	"14"	0.30704
7824	"0"	0.461491
7824	"1"	0.340421
7824	"2"	0.415818
7824	"4"	0.252803
7824	"5"	0.582013
7824	"8"	0.423322
7824	"9"	0.397724
7824	"10"	0.386577
7824	"12"	0.355938
7824	"14"	0.42246
7825	"0"	0.263046
7825	"1"	0.321652
7825	"2"	0.3383515
7825	"4"	0.291069
7825	"5"	0.2808965
7825	"8"	0.278256
7825	"9"	0.195265
7825	"10"	0.235151
7825	"12"	0.233931
7825	"14"	0.258364
7827	"0"	0.412651
7827	"1"	0.3609045
7827	"2"	0.3708785
7827	"4"	0.287114
7827	"5"	0.3083
7827	"8"	0.2628815
7827	"9"	0.243619
7827	"10"	0.175404
7827	"12"	0.209183
7827	"14"	0.3039485
7828	"0"	0.383614
7828	"1"	0.601604
7828	"2"	0.257804
7828	"4"	0.41615
7828	"5"	0.367327
7828	"8"	0.383152
7828	"9"	0.341891
7828	"10"	0.365510166666667
7828	"12"	0.33445
7828	"14"	0.28229
7831	"0"	0.523823
7831	"1"	0.438894
7831	"2"	0.44072
7831	"4"	0.473097
7831	"5"	0.349108
7831	"8"	0.304786
7831	"9"	0.350387
7831	"10"	0.367406
7831	"12"	0.370075
7831	"14"	0.418474
7833	"0"	0.504458
7833	"1"	0.37874
7833	"2"	0.534511
7833	"4"	0.4899
7833	"5"	0.419513
7833	"8"	0.215787
7833	"9"	0.36628
7833	"10"	0.304787
7833	"12"	0.32618
7833	"14"	0.405212
7834	"0"	0.248507
7834	"1"	0.287621
7834	"2"	0.2688345
7834	"4"	0.227782
7834	"5"	0.217011
7834	"8"	0.197933
7834	"9"	0.145804
7834	"10"	0.170447
7834	"12"	0.210138
7834	"14"	0.251992
7835	"0"	0.406228
7835	"1"	0.3688225
7835	"2"	0.3822075
7835	"4"	0.3428835
7835	"5"	0.5067
7835	"8"	0.352465
7835	"9"	0.32295
7835	"10"	0.403165
7835	"12"	0.2602325
7835	"14"	0.351313
7836	"0"	0.36042
7836	"1"	0.363222
7836	"2"	0.370089
7836	"4"	0.383602
7836	"5"	0.45649
7836	"8"	0.322668
7836	"9"	0.101632
7836	"10"	0.228255
7836	"12"	0.371868
7836	"14"	0.38434125
7837	"0"	0.543459
7837	"1"	0.508131
7837	"2"	0.511326
7837	"4"	0.390067
7837	"5"	0.245280233333333
7837	"8"	0.407891
7837	"9"	0.39859
7837	"10"	0.47454
7837	"12"	0.353953
7837	"14"	0.496097
7838	"0"	0.557923
7838	"1"	0.498404571428571
7838	"2"	0.468486
7838	"4"	0.363663
7838	"5"	0.443456
7838	"8"	0.426813
7838	"9"	0.3251
7838	"10"	0.388896
7838	"12"	0.408561
7838	"14"	0.466156
7839	"0"	0.431531
7839	"1"	0.4193535
7839	"2"	0.433817
7839	"4"	0.393517
7839	"5"	0.684138
7839	"8"	0.349326
7839	"9"	0.360854333333333
7839	"10"	0.372966
7839	"12"	0.284479
7839	"14"	0.364785
7841	"0"	0.236304
7841	"1"	0.201328928571429
7841	"2"	0.259268333333333
7841	"4"	0.248341
7841	"5"	0.247243
7841	"8"	0.188569
7841	"9"	0.239005
7841	"10"	0.1895085
7841	"12"	0.211512
7841	"14"	0.222413
7842	"0"	0.318696333333333
7842	"1"	0.370275666666667
7842	"2"	0.412237666666667
7842	"4"	0.4025835
7842	"5"	0.35643
7842	"8"	0.332229
7842	"9"	0.341566
7842	"10"	0.33535575
7842	"12"	0.369755333333333
7842	"14"	0.364351
7847	"0"	0.612293
7847	"1"	0.43460525
7847	"2"	0.38660775
7847	"4"	0.351665666666667
7847	"5"	0.624979
7847	"8"	0.39567925
7847	"9"	0.364965666666667
7847	"10"	0.391413333333333
7847	"12"	0.329393333333333
7847	"14"	0.377272
7848	"0"	0.519873
7848	"1"	0.595078333333333
7848	"2"	0.615944
7848	"4"	0.707403
7848	"5"	0.556396333333333
7848	"8"	0.4911955
7848	"9"	0.466975
7848	"10"	0.336762
7848	"12"	0.454027666666667
7848	"14"	0.424839
7850	"0"	0.47486
7850	"1"	0.486449
7850	"2"	0.494241
7850	"4"	0.466382
7850	"5"	0.44700675
7850	"8"	0.331999
7850	"9"	0.429485
7850	"10"	0.43119
7850	"12"	0.42396
7850	"14"	0.435383
7851	"0"	0.226819
7851	"1"	0.293095
7851	"2"	0.265472
7851	"4"	0.24991375
7851	"5"	0.244358
7851	"8"	0.420893
7851	"9"	0.0667065
7851	"10"	0.322909
7851	"12"	0.342011
7851	"14"	0.1694605
7852	"0"	0.424302
7852	"1"	0.381712
7852	"2"	0.460865
7852	"4"	0.415058
7852	"5"	0.426566
7852	"8"	0.408244
7852	"9"	0.4025855
7852	"10"	0.45008
7852	"12"	0.379923
7852	"14"	0.4263545
7853	"0"	0.4928935
7853	"1"	0.5762655
7853	"2"	0.589411
7853	"4"	0.5508015
7853	"5"	0.5402845
7853	"8"	0.528612
7853	"9"	0.519494
7853	"10"	0.199216
7853	"12"	0.5013715
7853	"14"	0.479318
7855	"0"	0.466093
7855	"1"	0.52323
7855	"2"	0.4518585
7855	"4"	0.490929
7855	"5"	0.347485
7855	"8"	0.396244
7855	"9"	0.396358
7855	"10"	0.466386
7855	"12"	0.424089
7855	"14"	0.407749
7856	"0"	0.294130333333333
7856	"1"	0.3005506
7856	"2"	0.3112948
7856	"4"	0.3491052
7856	"5"	0.3903825
7856	"8"	0.307052
7856	"9"	0.265615
7856	"10"	0.25665775
7856	"12"	0.2208278
7856	"14"	0.225877
